index: 0
( -5.52970417851828336E-03 , 8.56868932884640930E-03 )
( 1.33443730093727141E-02 , -6.79526413885453862E-04 )
( 5.44543265727486306E-03 , 1.48353963168984504E-03 )
( 4.90488116829789628E-03 , -1.69600344348116994E-03 )
( 4.44454767549400456E-03 , -1.46844466573571274E-02 )
( -1.60707885838923814E-02 , -2.47835711356153843E-02 )
( -1.94987152216549060E-02 , -8.52824087403890839E-03 )
( 5.77342705007939487E-03 , -1.13668911961601823E-03 )
( -2.32386519784101818E-02 , 2.91935942663751925E-02 )
( 5.02113687642775398E-04 , -1.14988909640779298E-02 )
index: 192
( 1.21083941351338206E-02 , 1.79868265195242995E-02 )
( -9.92397663361033189E-03 , -8.42629323684465636E-03 )
( -1.96109401997712658E-02 , 7.63193973070724029E-03 )
( -3.01985924969033759E-03 , -9.71275104878742759E-03 )
( -2.29759706065268653E-02 , -6.50324275577542944E-03 )
( -6.40550805300275222E-03 , -9.65966676795892987E-03 )
( -7.20081580711853970E-03 , 3.63979355871497543E-03 )
( -3.06999997138833712E-02 , 3.43262421372109855E-02 )
( 1.31751840943555923E-02 , -3.06559846857334256E-02 )
( 9.41409936405308671E-03 , -2.88659046888113668E-03 )
( 2.50449011550593539E-03 , -1.96073985051951269E-02 )
( 1.95066048142256208E-03 , 1.85508569321930251E-03 )
index: 193
( -4.93952341798328462E-03 , 5.80003316194611148E-03 )
( -3.76501465756868799E-03 , -6.71365231262784079E-03 )
( 2.00418116332191400E-03 , 5.22613844105864790E-03 )
( -3.47350584033509283E-02 , -1.46940218277227634E-03 )
( -4.10550300314135863E-03 , 1.09119484993607865E-02 )
( -5.16100593652774314E-03 , -2.30742568584036897E-03 )
( -2.10152250268159195E-02 , 3.96594073265994426E-03 )
( -2.10832978363477627E-02 , 1.43337942606063320E-03 )
( -2.92082249553458698E-02 , -2.25182411138101397E-02 )
( 1.54914868109787898E-02 , -9.51891580673549717E-03 )
( 7.10422698086042581E-04 , 1.49032076477803987E-02 )
( 1.96613873383801388E-02 , -1.72688956406969393E-02 )
index: 194
( -3.65820858324415223E-03 , 2.29644955818919007E-03 )
( -1.75355670530753099E-03 , -7.44394604670287584E-03 )
( 1.14973558621652566E-03 , -2.29814356407670450E-03 )
( 1.20055439137621046E-02 , -1.72761933459911407E-02 )
( 3.32742725891369082E-03 , -4.09348437254820549E-03 )
( -9.25298296794850594E-03 , -1.75256335406085047E-03 )
( -1.48141728166818649E-02 , -3.05908954066722027E-04 )
( 2.15036452651504832E-02 , -2.91621525908051290E-03 )
( -3.66062633899879100E-03 , 1.56362521565954439E-03 )
( 2.03842689079076766E-02 , 6.51511177147530950E-03 )
( -6.30310302791399837E-03 , -3.17036479629613510E-04 )
( 1.19295600845942644E-02 , 9.29796838591331193E-03 )
index: 195
( -6.55485151519535035E-03 , -1.16813216992243570E-02 )
( -1.08751662652976835E-03 , 4.19323741825924634E-02 )
( -2.44469094027151002E-02 , -2.74732787974032566E-03 )
( -5.92060069696085951E-03 , 7.39309596121709781E-04 )
( -1.16775807663656150E-02 , -1.12321995568591907E-02 )
( 1.75531260385753778E-02 , -1.85685457756257590E-03 )
( -3.39970963302452731E-02 , -1.57598238757542634E-02 )
( 7.40343918494529990E-03 , -1.29398224351906978E-02 )
( 9.43907101062110496E-03 , -3.50181254433467194E-03 )
( 2.62445132309944420E-03 , 1.06957398625044907E-02 )
( -3.96782933922631281E-03 , 7.55078108743054578E-03 )
( -1.26677492738535864E-03 , -1.72829878389220426E-03 )
index: 196
( 3.11574657476265462E-02 , -3.14215171412865826E-02 )
( -2.26229587847614835E-02 , -4.40624758816665629E-03 )
( 1.38638786545051962E-02 , -1.15093957444510914E-02 )
( 9.80643711116621283E-03 , -2.17517419676038874E-02 )
( 2.84642951342340446E-02 , -1.06056084268470480E-02 )
( 1.21345168800369579E-02 , 2.24535145730380623E-02 )
( 2.13877715440058021E-02 , 1.92973399719251620E-02 )
( 4.19997060062981143E-03 , -7.34645019697083290E-03 )
( -2.12838539274621714E-02 , 1.56553797678285651E-03 )
( 9.62083605354321914E-03 , 5.36712654843587121E-03 )
( -3.42884020830224595E-03 , -6.50460529055249190E-03 )
( 6.51756384457804691E-03 , -6.73424094253223873E-03 )
index: 197
( 9.16498904692676121E-03 , -2.06041126585472731E-02 )
( -8.71690446931681039E-03 , 1.35626814029208877E-02 )
( 1.66362848567880167E-02 , 7.06057608671443494E-04 )
( 2.16287404954161600E-02 , 3.40209471577639991E-02 )
( 2.87145862904718968E-02 , -2.73274955090974415E-02 )
( -2.63060685115241999E-03 , -3.16491782734740516E-03 )
( -8.55593539135089676E-03 , -1.87855367682725274E-02 )
( -3.86894350881275134E-02 , -2.30199211617405364E-02 )
( -3.32913295037744889E-03 , 1.60410586861549770E-02 )
( -2.49237894545933994E-02 , 3.41208231252818246E-03 )
( 1.49593542259567527E-02 , 2.91221903627441984E-02 )
( 1.50200756546932778E-02 , 5.40010171885617687E-03 )
index: 198
( -4.92775645508868737E-03 , 4.92152147886758262E-03 )
( 9.20266157892895773E-03 , 1.54966163324976921E-02 )
( 1.23599386987808535E-02 , 1.77971152962772125E-03 )
( 2.17068036495711436E-03 , -1.13011871672929459E-02 )
( 4.10578073437068217E-03 , -1.30403074634323473E-02 )
( -3.28709066725612221E-03 , 6.89456848791920006E-03 )
( -1.76750996181048274E-02 , 1.28799100635956718E-02 )
( 1.09511416153305861E-02 , -2.34716129260409846E-03 )
( 1.66241044370215099E-03 , 1.61983990791471598E-02 )
( -1.52990623776835463E-02 , 9.44866075425215054E-04 )
( -2.21193799561322235E-02 , -2.46854746509546155E-02 )
( -2.47502646102364041E-02 , 6.37970563031744348E-04 )
index: 199
( -4.97418037987357609E-03 , -6.29925989701976205E-03 )
( -2.37351298371571082E-03 , -2.10901411956021523E-03 )
( -1.91133471945880706E-02 , 2.02717515480260874E-02 )
( 1.94180850148083159E-02 , -3.86653026312057911E-03 )
( -1.36660584859221342E-02 , -1.39735877420082144E-02 )
( 9.58114624537481120E-03 , 1.36382421662393748E-02 )
( -2.09510176011213061E-03 , 1.86053899719087097E-02 )
( 1.87267340511122621E-02 , 1.06159427879318133E-02 )
( -1.48041634544467809E-02 , -9.29244561281029544E-04 )
( -9.25259653143537496E-03 , 1.11417655781838130E-02 )
( -3.74732040260191378E-03 , -2.13601399718360632E-02 )
( 6.96242423860332898E-03 , 1.02304652822780839E-02 )
index: 200
( 8.45509877457527488E-03 , 1.52035725232587612E-02 )
( -7.74501509510045101E-03 , -5.16361478435724622E-03 )
( 3.04411289990988744E-02 , -4.22661305523841166E-03 )
( 2.48032268215732064E-02 , 6.56388512998755391E-03 )
( -2.54383543919254815E-03 , 9.31328283934899047E-03 )
( 2.41139610526990619E-03 , 2.34733584777631343E-03 )
( 3.64353683443132612E-02 , 1.51612766620761261E-02 )
( 2.99978338490460503E-02 , 2.02212081294445845E-02 )
( -4.86587605042566526E-03 , 9.84710464982097022E-03 )
( -2.92081304918813747E-02 , 5.56642861592710272E-03 )
( 4.66217850455286076E-02 , 8.17145771066775904E-03 )
( -1.40685662134705358E-02 , -2.02286142831807139E-02 )
index: 201
( 2.17384641651304569E-02 , -1.92239678015951806E-02 )
( -8.49845437275367592E-03 , 1.76059212169571017E-02 )
( 1.03857797903382093E-02 , 6.88812586394084436E-03 )
( 1.79870203481851156E-02 , -1.95319345828443985E-02 )
( -2.27610881399455053E-02 , 9.68630465310524845E-03 )
( -7.53341805601166759E-04 , 1.66680648190582203E-02 )
( -1.14610375937936985E-02 , -2.35165588052913370E-02 )
( 1.17844729447975655E-02 , -2.85166607995151304E-02 )
( -1.48453914585148852E-02 , 2.48573510641432564E-02 )
( 6.20316339749134651E-03 , 4.73322125112095662E-03 )
( -5.49554770398192477E-03 , 7.98080209911313995E-03 )
( 2.22794244469488381E-02 , 1.89375439129003051E-02 )
index: 202
( 3.46576306653535032E-03 , 6.59302396476866420E-03 )
( 4.89897204922522429E-03 , -1.55399586064967048E-02 )
( -1.83792131259270380E-02 , -2.13935150711970605E-02 )
( 7.29931930982470611E-03 , -3.66460760524826585E-04 )
( 4.84179607023923000E-03 , -1.53482952320792808E-02 )
( 3.32357483813557064E-02 , -3.46740155397455563E-03 )
( -1.13609559746352777E-02 , -1.08837277720939280E-02 )
( 3.05786199718490088E-02 , -1.38127973677040182E-02 )
( -2.66838000471345330E-02 , -5.58626645526512713E-03 )
( -3.82269510980711227E-02 , 1.84889866625324861E-02 )
( 2.00125683101556109E-02 , -3.36184150614852739E-02 )
( 2.43946327086329469E-02 , -2.43800954940858877E-02 )
index: 203
( -1.46215197718416699E-02 , 1.54427584866929958E-02 )
( 1.60141996046579069E-02 , -9.96625784311068810E-03 )
( -1.43261322685513271E-02 , 4.17777091717848603E-02 )
( -2.50613797380023900E-02 , 1.42463527761411118E-02 )
( 1.54807838114394726E-02 , -1.33975420724901442E-02 )
( 8.18531216526938686E-03 , 1.07005345736845489E-02 )
( 1.25715128712870685E-02 , 8.25174453862369955E-03 )
( -8.19981102562189132E-03 , -1.43298382584079384E-02 )
( 1.77251578809288664E-02 , -1.11923529914400126E-02 )
( -1.46412416898452150E-02 , 1.58700084207360065E-02 )
( 1.81073653879081156E-02 , 4.33668388585586699E-03 )
( 2.11560839817087759E-02 , 9.19478715756095327E-03 )
index: 204
( -1.78006455213433126E-02 , 1.73092827847329440E-02 )
( 2.24815775817112512E-02 , 2.61791162452962890E-02 )
( -5.98690631725847314E-03 , -4.33264230132522372E-03 )
( -3.72364065926061080E-04 , -1.52561208837593675E-02 )
( 1.81041975676458876E-02 , -1.32923821420356976E-02 )
( 5.44653873232178558E-03 , 2.90089239044582642E-02 )
( -5.99964812487384543E-03 , -9.86326714941547500E-03 )
( 1.23784514822775325E-02 , 1.14193659339427329E-02 )
( 7.52772175504497557E-03 , -1.17336108785849325E-02 )
( -1.64561045918131324E-03 , -3.62829784502977232E-02 )
( 3.17137846362652159E-03 , -8.39859900991313246E-03 )
( -1.99164203895784361E-02 , 1.02199422679742427E-02 )
index: 205
( -1.91306347966114024E-02 , 5.62001190535767886E-03 )
( 6.08350517522764783E-03 , 5.18809745369379696E-03 )
( -2.53958532821699258E-02 , 3.66079713799818962E-03 )
( 7.00063284186033807E-03 , 2.13727702514686785E-02 )
( 1.33246029972587075E-02 , 1.56723312551579445E-02 )
( 3.62260481643132855E-03 , 2.59139534619085704E-03 )
( 5.72335806418981796E-03 , -7.20234531450116879E-03 )
( 1.47302855750918449E-02 , 2.70143201540251621E-02 )
( -1.93395661875964547E-02 , 2.06854095992768314E-02 )
( 1.50228186948950498E-02 , -1.24239800567390174E-02 )
( 1.79660423903077807E-02 , -2.05949925886410451E-02 )
( 6.00663430889545116E-03 , -1.44331813017134873E-02 )
index: 206
( 5.62625396573412494E-03 , 4.10091698052999273E-03 )
( 1.15940815686663146E-02 , 7.38439611746460715E-03 )
( -2.71162325772093121E-03 , 5.99324775589547051E-03 )
( 9.38816440102405343E-03 , -5.29520890607577781E-03 )
( 1.69388443165371105E-02 , -2.17006543770609552E-02 )
( 3.52127527114174457E-02 , 2.22853408544340693E-02 )
( -6.38895725071618979E-03 , 4.01238870703034337E-02 )
( -8.30599122555481309E-03 , 2.24032953269934915E-02 )
( 1.52398738128754242E-02 , 9.05943680595680534E-03 )
( -1.75398597862099354E-02 , 2.15967114879169995E-02 )
( 1.09047168808249322E-02 , -1.92418168911831361E-02 )
( -1.51483664068994758E-03 , -4.42244401205460578E-03 )
index: 207
( 1.52364977322193423E-02 , 1.79897511004875818E-02 )
( 2.16937514019376661E-03 , -2.28343619997783340E-02 )
( 2.29426663430617843E-03 , -1.90015392844950599E-03 )
( -5.69409072696072140E-03 , 9.56710461127314137E-03 )
( 6.49876963707327494E-03 , -7.43724199373616696E-03 )
( 9.43026805338052949E-03 , 1.56145449971080985E-02 )
( -9.85398050330917041E-03 , 3.74116874395755486E-03 )
( -1.34282940473390636E-02 , -1.17063538645574127E-02 )
( 3.09285470156452635E-02 , -1.35348253453468001E-02 )
( -1.64890857940098445E-02 , 4.90426645320619047E-03 )
( -2.36356973414102584E-02 , -1.35362488262530424E-02 )
( 6.56894288590864801E-03 , 1.42269546556328154E-02 )
index: 208
( 4.47983316426036268E-02 , -2.54082573227392104E-02 )
( 5.98591981573107657E-03 , -9.32569807818248511E-03 )
( -4.77016313547300730E-02 , 1.80561453056389994E-02 )
( 3.12278473959567981E-02 , -1.44801855076609372E-02 )
( 2.26348744093230886E-02 , 3.12613004935872948E-02 )
( -2.50660260320048553E-02 , 4.23704115882818644E-02 )
( 1.67652816753542031E-02 , 5.59555160807991003E-03 )
( -1.55930723900922497E-03 , -1.28902794483792080E-02 )
( -2.61235005608366454E-02 , 1.40517028549756832E-02 )
( 4.28836338285521132E-02 , -4.37529510427151699E-02 )
( 3.30212414835321169E-02 , -1.02530150832291084E-04 )
( -1.75759539272452268E-02 , 1.96511999587689092E-03 )
index: 209
( 8.53867502822247895E-03 , 2.40090879611447837E-02 )
( 2.28902777505431768E-02 , -2.75592463602389662E-03 )
( 6.17272477171141795E-03 , -3.31484784098980759E-02 )
( 4.12566291093152682E-02 , 5.25866150502572044E-04 )
( 7.12059361542255465E-04 , 1.55467601972268700E-02 )
( -8.56331219577768227E-03 , 4.75076311073040214E-04 )
( 5.01835491813477051E-03 , 1.46014249919648939E-02 )
( -1.60905743858187934E-02 , -9.18762077915851946E-03 )
( -1.24483365906484685E-02 , 2.00165634832302000E-02 )
( 2.38429678848644661E-02 , -8.95977665865436285E-03 )
( 6.35874126344784015E-03 , -1.40283910785938774E-02 )
( 2.66632137118534007E-02 , -2.48207521231311214E-02 )
index: 210
( -1.12215250230537703E-02 , 9.79470239699127380E-03 )
( 1.60114239658303605E-02 , -6.97397940017828802E-03 )
( -1.38669093759779399E-03 , -1.87224843995764875E-02 )
( 1.00832258421453477E-02 , 1.15162136220174696E-02 )
( 8.74222060322386516E-03 , -1.48925306031272610E-02 )
( 1.27349530008294431E-03 , -3.23017398824030928E-03 )
( 6.03931051153412841E-03 , -1.01568268968674647E-02 )
( -1.08263776331142484E-02 , -1.32362783419664055E-02 )
( 1.10393354577273065E-02 , 9.11632912705798333E-03 )
( -1.09074919909916204E-02 , -1.04119953034940860E-02 )
( -9.97263072923323252E-03 , 6.37483130138809251E-03 )
( -1.17633108829290241E-02 , -1.14166080495542530E-03 )
index: 211
( 7.74112910702941248E-03 , 4.95114553345025413E-03 )
( -4.39351030907366834E-03 , 1.39262683225863729E-02 )
( -1.59017520702729488E-02 , -6.33728546650623708E-03 )
( -3.60295607859743416E-03 , 1.40463531086485321E-02 )
( 4.26653618506285526E-02 , -6.70664569228645625E-04 )
( 1.01910633603709104E-02 , -4.95166695856662665E-03 )
( 1.56058091179101174E-02 , 1.42238769229321299E-03 )
( 1.78165503485652708E-02 , 4.99674721820227673E-03 )
( -1.24308282318592311E-02 , -9.52306520487269936E-03 )
( 3.58529895907891416E-03 , 5.10414742662573979E-03 )
( -1.93824582119738534E-02 , -6.80373054612693103E-03 )
( -2.29046555685530825E-02 , -1.86497525650768242E-02 )
index: 212
( -4.84250321349266773E-03 , 1.07675244132516435E-02 )
( -1.33770406620323246E-03 , 1.28045360306446067E-02 )
( 1.26716759423428117E-02 , 1.96566530456238134E-02 )
( -4.24975555205875464E-03 , 6.85240369845345823E-03 )
( -4.25688023329992733E-03 , 1.50347794961644202E-02 )
( -3.26948771483777378E-03 , -2.30506133328747427E-02 )
( -1.90520436564588988E-02 , 4.14911911171622627E-03 )
( -1.21065803554804043E-02 , 2.46102008978105399E-02 )
( 2.69907648145805944E-02 , -3.14623147538855216E-02 )
( 2.88130636911808780E-03 , 2.22179252165138619E-02 )
( 1.11620989458423650E-02 , -7.91607450230483178E-03 )
( -4.79548646845709241E-03 , 3.17209416201666124E-03 )
index: 213
( 3.26745148851476097E-03 , -3.20541473070968391E-04 )
( 6.13043462489653961E-03 , -1.44610464113278242E-02 )
( -1.13195632135587310E-02 , 1.42681591709527683E-02 )
( 7.02840144472434512E-03 , 7.29111010362327571E-03 )
( -6.27391472018857957E-04 , -6.83244134335828351E-03 )
( 1.32729442303101929E-02 , 7.98455082237407854E-03 )
( -1.03086905658652753E-02 , 7.78591758624952359E-03 )
( -3.12764205790270686E-03 , -3.94278295452281206E-03 )
( -2.18402600448822475E-02 , 5.32829738291524819E-03 )
( -1.19721789478088331E-02 , -4.14374105803409082E-03 )
( -1.15054419724068963E-02 , 6.30664533214243643E-03 )
( -6.57065787157526567E-03 , 3.68572786013516163E-03 )
index: 214
( 3.34945982841390860E-03 , 4.16834158194873215E-03 )
( -2.13252754945979645E-02 , -8.87287461762495400E-03 )
( -4.02145742817324511E-03 , 6.21520592732354576E-03 )
( 1.21963056511523640E-02 , 1.60518223519208955E-02 )
( 8.06444905064634433E-03 , -7.79149098738765155E-03 )
( 7.46907653659990324E-03 , 5.08908315900509847E-03 )
( -2.43309858437290270E-02 , 1.12766178005744479E-02 )
( 1.06824132645757623E-02 , 1.87656023787015451E-02 )
( -1.26364150133998574E-02 , -1.92816269652998501E-02 )
( 4.59085915837963415E-03 , 1.31298418054684469E-02 )
( -4.99994363955205516E-03 , 3.45774080098676211E-03 )
( -4.78694075632136139E-03 , -1.77992998110657920E-02 )
index: 215
( -2.86929668320361729E-03 , 7.25742732328241418E-03 )
( 1.81039708035019981E-02 , -1.02718887130138856E-02 )
( 6.82089846961063569E-03 , -9.69605648469703228E-03 )
( 7.55100309559342091E-03 , 2.76406600272732124E-02 )
( -1.78132711889165685E-02 , 1.45660020544552387E-02 )
( 1.91122917277259316E-02 , -8.38278654922561088E-03 )
( -1.74247294347412499E-02 , 4.56716893998520418E-04 )
( 1.68374533105254201E-02 , -3.75565475172912056E-03 )
( 3.00865381335996239E-02 , 7.75607003581733033E-03 )
( 1.53379890387612310E-03 , 2.09239662076408841E-04 )
( -5.00429839801536797E-03 , 1.22065294440037563E-02 )
( -1.40729245532486141E-02 , -4.55085242090199210E-02 )
index: 216
( -8.81800857157959972E-02 , -7.37084334917315759E-03 )
( -7.80663892271954429E-02 , -5.68494757544144719E-02 )
( -3.92809397314911671E-02 , -1.47907057157620862E-02 )
( -7.03539118093777227E-02 , -7.67571931049910172E-02 )
( 2.47701384174900396E-02 , 6.97858285315466897E-02 )
( -9.91107834943323329E-02 , -3.10187594680248827E-02 )
( 3.00010824656841354E-02 , 4.55498498813622296E-02 )
( -1.06443316575426536E-01 , -1.75714922304229526E-02 )
( 1.08970396492645033E-01 , 2.61187291719717218E-02 )
( -7.87534767492699059E-03 , -5.36225734742327709E-02 )
( 8.22602532112671481E-02 , 3.32831097840740053E-02 )
( -8.82725147788223849E-03 , -7.26217243478674696E-02 )
index: 217
( 3.79990125773647866E-02 , -1.49236632026904237E-02 )
( 1.12182826526085883E-02 , -5.57250475744437788E-03 )
( 3.11757648514082242E-04 , 1.57731263510150627E-02 )
( 1.66904042075379441E-02 , 4.27175263411530386E-03 )
( -2.20788016692122502E-02 , -2.14904771724127447E-03 )
( 2.57169566913140676E-02 , -3.01563236165139636E-02 )
( -1.00219965748011321E-02 , -1.35781947235305636E-02 )
( 2.06093372384334658E-02 , -1.99774863657172473E-03 )
( -9.71760283095910934E-03 , 6.80259310217020546E-03 )
( 8.62224509298236200E-03 , 1.18798904108384819E-02 )
( -1.53374597217154872E-02 , -2.07181051914760803E-03 )
( 7.06296321142630378E-03 , 5.62426597020966937E-04 )
index: 218
( 2.63349160471677357E-03 , -7.03544409433926651E-03 )
( 2.78769057986214645E-02 , 6.57243995504155389E-03 )
( -3.18227547541208716E-02 , -8.65500195660214716E-03 )
( -4.89015546775799486E-03 , 1.61397552424967956E-02 )
( -7.91342152718834020E-03 , -3.18163942205683184E-02 )
( -1.93888468561405868E-02 , -1.94514450358275852E-02 )
( -9.69605277094078011E-03 , -1.19371928116571401E-02 )
( -7.77132166765570533E-03 , 3.68313496380031236E-03 )
( 6.71301052417561973E-03 , -1.97013087239574641E-02 )
( 1.65169039554107951E-02 , -9.06069786223469634E-03 )
( 2.26655059647075316E-02 , -1.93666054825899873E-02 )
( 2.26885818532474443E-02 , 8.15260990210671735E-03 )
index: 219
( 2.00058073803807412E-02 , 1.90960655744921055E-02 )
( -3.12511329635013421E-02 , 2.19790181480625027E-02 )
( 1.89581695676362301E-02 , 2.90737932573580486E-02 )
( 2.56887701330255486E-02 , -1.50653022290008730E-02 )
( 3.12139908702877972E-02 , -1.32150884468636588E-02 )
( -1.96452263155381945E-03 , -7.86185954454395562E-03 )
( 5.46993307450819276E-03 , -2.30968938346045411E-04 )
( -1.01063771304610410E-02 , -3.74945447886121039E-03 )
( 3.58542812955567336E-02 , 1.65285381948796634E-02 )
( -8.13606978987440992E-03 , -5.92045010933939762E-03 )
( -1.85996427541388690E-02 , 1.66489080577698900E-03 )
( -1.37394973604077590E-02 , 3.52886748934368253E-03 )
index: 220
( -4.08146666405210384E-02 , 1.00545335499071745E-02 )
( 1.77116927746686463E-02 , -3.59245126189878345E-03 )
( -1.16955522878395834E-02 , 2.88133786246966631E-02 )
( 6.00792054057740395E-03 , 2.51108783055040870E-02 )
( 1.35239790850673267E-02 , -8.06838446178361791E-03 )
( -5.14045422538508129E-03 , -1.00550229214721280E-02 )
( 3.54020642564533902E-03 , 9.57758164048065110E-03 )
( -2.28345534664398525E-02 , 1.47751813604494169E-02 )
( 1.30589539940751120E-02 , -1.25778622058827505E-02 )
( -1.97966738991637373E-02 , -3.57498078800148542E-03 )
( -2.36605278180563108E-02 , 5.92533748436962181E-03 )
( -1.38698544319150359E-02 , -4.00515851546130730E-03 )
index: 221
( -1.47515806647461473E-03 , 3.61243772111033770E-04 )
( -1.35120295578952925E-02 , 5.08047661051281435E-03 )
( 1.04130025126941434E-03 , -1.37635204087961441E-02 )
( 1.85582214004574968E-02 , 1.44597064313227485E-03 )
( 5.26123840190407220E-03 , 1.70078372399230793E-02 )
( -5.84285814618160614E-03 , -1.77801331136979383E-03 )
( -4.39760776778243614E-03 , 1.22021130613575723E-02 )
( -4.30169719222448128E-03 , 1.54988743026954236E-02 )
( -5.76208415164350743E-04 , -8.65741998606001789E-03 )
( 2.49092070243257524E-02 , 1.83502651410228992E-02 )
( 3.59946976066940691E-02 , -2.50926442467168560E-03 )
( 3.16108262041368826E-03 , 2.92454682128091906E-02 )
index: 222
( -1.62983792301876346E-02 , -2.39380914235846377E-03 )
( 2.13242362309067832E-02 , 4.01485297272815428E-03 )
( 1.12810804230521027E-02 , 2.17929462442974752E-02 )
( -1.86414841811759976E-02 , -2.58168674691144767E-02 )
( -1.51990366900794406E-02 , -6.73050083496704379E-03 )
( -1.24188443036007089E-02 , 6.46338971508064568E-03 )
( -1.89366856888540519E-02 , 7.49853059116407580E-03 )
( -2.29014782096298962E-03 , -1.29584826517712172E-02 )
( -2.17367430504919815E-03 , 2.16315385751941133E-02 )
( 2.12936643220441695E-03 , -9.98992223541056781E-03 )
( 2.96990261539845785E-03 , 4.66178304838118229E-02 )
( 1.95735817185047414E-02 , 2.12676912148001794E-02 )
index: 223
( 1.20176516658076146E-02 , 1.38359404721129266E-02 )
( -4.07230869853736181E-03 , -3.47299645016660528E-03 )
( 1.26413254262462259E-02 , -2.15599579326936734E-02 )
( -1.90002762370923110E-02 , -1.33381281010523378E-02 )
( 4.37680510732406727E-02 , -1.29252662891076765E-02 )
( 1.58898466926644458E-02 , -3.55246409908671406E-03 )
( 2.88710118258941537E-02 , -2.03613737726493424E-02 )
( -1.20539932809811592E-02 , -2.44286830460075793E-02 )
( 1.44908302191163324E-02 , 9.33995377672307107E-03 )
( -1.86775401544562285E-02 , 2.39553360336373158E-02 )
( -3.77298478885921759E-03 , -1.32467632822091466E-02 )
( -8.57368182958472350E-03 , 3.87618711705342567E-02 )
index: 224
( -1.68040934791466590E-02 , -1.87912411331546576E-03 )
( 1.68140920846449396E-02 , -3.85216576243206515E-02 )
( 2.21706991660872363E-02 , 4.93191250200313881E-03 )
( 6.81906831844818206E-03 , -1.58068481218915785E-02 )
( 7.95321476466910940E-05 , -4.71184657284112914E-03 )
( 2.87559831179487746E-02 , 1.78269983655968828E-02 )
( -3.20189786666901996E-04 , 1.27699709543113715E-04 )
( 4.16065051951455961E-02 , -2.88064660510392867E-02 )
( 8.50452464077364190E-03 , 2.53787843263447929E-02 )
( -2.00709798279864911E-02 , -1.02729356870184738E-02 )
( -5.94526447498706662E-03 , 8.64241482418648573E-03 )
( -5.73991913019894322E-03 , 1.77455783200170490E-03 )
index: 225
( -7.65440170196708680E-03 , -2.00972313544832172E-02 )
( -1.56760016383371836E-02 , -2.06132430140407510E-03 )
( -1.90283718903088150E-02 , 4.03699095735975122E-03 )
( 7.40902744375923628E-04 , -4.36019406327437832E-03 )
( -2.70940500991018185E-03 , 2.28836848417709147E-02 )
( -2.72135146550863266E-02 , -1.77043046585136227E-02 )
( -4.47685465254625548E-03 , 8.96381393084107365E-03 )
( 8.30104187398956334E-03 , 7.68627514827101375E-03 )
( 9.13754211648080440E-03 , 1.45457224971218858E-02 )
( 1.49293828025506663E-03 , -3.46834955816059942E-02 )
( 1.34119060814260962E-02 , 3.05237202610239393E-03 )
( 1.12345297887866021E-02 , -7.88195608786403622E-03 )
index: 226
( -2.04751032656621083E-02 , 1.77066812332359325E-02 )
( 3.40007113487727445E-03 , -1.10924076271886191E-02 )
( -1.24151790284341562E-02 , -2.51759868013467850E-02 )
( 4.54854646704279733E-04 , -9.45423830635776404E-03 )
( -5.83953242891478014E-03 , -4.77179350065932983E-03 )
( -2.31132691075433445E-02 , 1.82018446106558922E-02 )
( -4.81881105253606414E-03 , -3.06626934376607978E-03 )
( -1.82481003975086820E-02 , 1.38039121831507235E-02 )
( -2.58114830345967765E-03 , -5.78300174782437129E-04 )
( 1.95497025868226065E-02 , -3.31273883581376842E-03 )
( -8.86896581003016743E-03 , -8.00120381809349586E-03 )
( 8.54417747250345479E-04 , -3.99173110688821713E-03 )
index: 227
( -1.08041569903346794E-02 , -1.37490605642724972E-02 )
( -6.38094209549812906E-04 , 1.56256390074784555E-03 )
( -1.38110813303276431E-02 , 1.39698258270777535E-02 )
( 6.22320256476529329E-03 , -8.28126066198315615E-03 )
( 1.25359665886665556E-02 , -3.08732277960815666E-03 )
( -2.07656522436819313E-02 , 2.91603524241994747E-02 )
( 2.31598216581118156E-02 , 1.15125940678835071E-02 )
( -2.14001327600875993E-02 , -2.27343112456516415E-02 )
( 1.13770657509888740E-02 , 1.42714505929248149E-02 )
( -1.76851126682230249E-03 , 2.05263442562740456E-02 )
( 8.33593666681054640E-03 , -8.10820810497505338E-03 )
( 4.15642782515420178E-03 , -1.12162608969808564E-02 )
index: 228
( 7.82574805846379500E-03 , -1.09487150784272191E-02 )
( 3.58073779673393107E-03 , 1.77972173765005327E-02 )
( 2.50542435802867357E-02 , 2.01337411067146789E-02 )
( 1.40056170862362470E-02 , -2.09450027448418487E-02 )
( -2.80959634235847938E-02 , -1.28758872079396576E-02 )
( -9.81870146009155252E-03 , 6.73175188550027316E-03 )
( 3.27443140944855618E-03 , 3.53800646579450302E-03 )
( -1.55757431154002011E-02 , 1.61484611353072786E-02 )
( -1.50811022360699751E-03 , 4.45098159850722697E-03 )
( 2.69754315425585894E-02 , 2.60202564241645284E-02 )
( -3.21654662348680037E-02 , 1.41029112209808630E-02 )
( -2.85908578721897309E-02 , 4.80344470665875628E-03 )
index: 229
( 1.83720700772907431E-03 , 1.24960667487504333E-03 )
( 1.86084450375065373E-02 , 1.63571966796401194E-02 )
( 5.88507808778745284E-03 , -5.48833019965940319E-03 )
( -2.83057062882081240E-04 , 2.23607208578051851E-03 )
( 3.18130258672395545E-03 , -6.53786617270366195E-03 )
( -4.01641650154976361E-03 , 2.85466840084939132E-02 )
