index: 0
( 4.81887337517836322E-11 , 8.22594554763779783E-11 )
( -7.48373653890300515E-12 , 3.71616679145878187E-12 )
( -1.16686156491604092E-12 , -5.97923323775123165E-11 )
( 2.83759793621378775E-11 , 5.14990975762289997E-12 )
( 2.05002962062308382E-11 , -2.43388297370771332E-11 )
( -9.63184310587050167E-12 , 1.43698224775095316E-11 )
( 1.64446677338938289E-11 , 2.74133362037155005E-11 )
( -1.63883133290086004E-11 , 2.15325564693448881E-11 )
( 2.34258597526673113E-12 , 3.42198881584649730E-11 )
( 2.02998976854369290E-11 , 4.87688969258043416E-11 )
( -2.20093450133459292E-11 , -1.11703772837822226E-11 )
( -2.20642547877485178E-12 , 2.53130353453233376E-11 )
( 2.61618663894359421E-11 , 2.93910870356160792E-11 )
index: 154
( 5.36587109962796884E-11 , -6.66371831870471736E-12 )
( 4.75752873161521189E-11 , 7.00126735441887068E-11 )
( -8.59852637485736042E-11 , 2.44643279407143041E-11 )
( 6.65366805343674968E-11 , -3.34979919912821931E-11 )
( 5.63024500146960521E-12 , -3.67523016939430441E-12 )
( -3.01907789607115496E-11 , -4.26280534361184729E-11 )
( -2.32305076027410915E-11 , 8.01234984592171172E-11 )
( 2.04042565558448341E-11 , -3.83728970931095735E-11 )
( 9.35118243480779782E-11 , -1.69583857220548363E-11 )
( 2.76492942085552536E-11 , -3.63182197624753427E-13 )
( 2.12137874742040228E-11 , 5.57377242557872005E-12 )
( 3.70496356690161508E-11 , 1.06394060418025734E-11 )
index: 155
( 3.23665783560934561E-11 , 1.82404196561724748E-11 )
( 2.86013232606699059E-11 , 1.43133275742953206E-11 )
( 7.26930677873182130E-12 , 1.84964492037482134E-11 )
( 5.29034972605178282E-11 , -1.90949753377490254E-11 )
( -1.00271422033417577E-11 , 8.24976954232498049E-12 )
( 4.90263968862339587E-11 , -1.39172081810673976E-12 )
( -6.95730321817655330E-12 , -6.85539581302402746E-12 )
( -2.88096439910462383E-12 , -4.31442221761035407E-11 )
( 5.85006657959540348E-11 , -1.02474923265867030E-11 )
( 5.95497789665293504E-11 , 1.12657048002419236E-11 )
( 2.12802828077197486E-11 , -4.08271415489398216E-11 )
( -2.77743139851041644E-11 , 1.34250290141682408E-11 )
index: 156
( -4.01773141772046837E-11 , -4.67391142734927881E-12 )
( 1.50317395611346294E-11 , -1.47254666677929417E-11 )
( 1.74534318380315469E-11 , 4.38629015835767738E-12 )
( -4.73860155911716479E-11 , 3.92631301301789635E-11 )
( -4.81066635428111451E-11 , 2.41169499795664450E-11 )
( 4.05576222173115629E-11 , -3.90008385238895549E-11 )
( -2.09862260407993937E-11 , 7.52039193234192216E-12 )
( -4.31591724248333804E-11 , 1.13069276280432237E-11 )
( -4.05254860910657739E-11 , -1.18965181479480141E-11 )
( -2.27205074336847355E-11 , 3.42369927957593474E-11 )
( 1.62936490420532831E-11 , 1.12234235509234759E-11 )
( -3.85138239976961552E-11 , -4.59472279350169588E-11 )
index: 157
( 9.43550121206035091E-12 , 5.51389402994363882E-12 )
( -1.01480721012302506E-11 , -8.93935740735199512E-11 )
( 1.61215232322683920E-11 , 2.13403642228321278E-11 )
( 1.93546518331636385E-11 , 2.04726745482420433E-11 )
( 1.46801226329625506E-11 , 1.56833833847642210E-12 )
( -1.75369584833645323E-11 , 3.34517553129903934E-11 )
( -6.01425153094108853E-11 , 8.43857051112066214E-12 )
( 2.91631814060010602E-11 , -1.24354118571521692E-11 )
( -2.12510228281518320E-11 , 4.97526145473325701E-11 )
( -4.92957535365745548E-11 , -1.02997508510306049E-11 )
( 9.63666777969467478E-12 , 2.71146565796430726E-11 )
( 9.14302445919799349E-11 , -8.31932237497962330E-12 )
index: 158
( -2.83437119923006317E-11 , -1.73347717581239765E-11 )
( 1.43111966974570493E-11 , 6.26131973282582070E-11 )
( -4.33591267208281067E-11 , -5.18388147124714243E-11 )
( -3.60854150018187871E-11 , -3.58240713068159488E-14 )
( 4.75260014229544898E-12 , 3.33872279019936795E-14 )
( 1.42473030253643979E-11 , -4.49281577055185675E-11 )
( -1.64369830651293679E-11 , -7.28039962681803004E-12 )
( 1.21446973887343302E-11 , 2.40973233341422308E-11 )
( 3.23561364527965711E-11 , -1.60711590739506570E-11 )
( 7.21429788497151281E-11 , -3.00333263389822591E-11 )
( -1.69361663878032983E-11 , -1.58960415633952262E-11 )
( 1.40634511823280469E-11 , -4.30613341579849108E-11 )
index: 159
( 2.94598155200333009E-12 , 2.14117459099384006E-11 )
( -2.03194701249265046E-11 , 2.32435235749560152E-11 )
( -4.70864485376116931E-11 , -5.17526324703723744E-11 )
( -1.31659876656174612E-11 , 8.68724143934107349E-12 )
( 2.93325807788347009E-12 , -7.88221171440991275E-12 )
( 1.12419920258067695E-11 , 3.07625601322677020E-11 )
( 6.19294076937901001E-11 , 2.54268563270121718E-11 )
( -1.77071417182736223E-11 , -1.63722616000823570E-11 )
( -3.59437660641741229E-11 , -1.02883071583462663E-11 )
( -5.22444242313229582E-11 , -2.72123299141784668E-12 )
( -3.09863135915336246E-11 , -4.67826698359053082E-11 )
( -1.64434223655033357E-11 , 4.71910093700381370E-12 )
index: 160
( 1.00214013144812192E-11 , -5.74720872571210373E-12 )
( 1.17746469610442901E-11 , 1.34495172263731289E-11 )
( -1.69169737771115370E-11 , -5.91333027787388479E-11 )
( -4.43304222704705425E-11 , 2.01575832755528019E-11 )
( -2.83098355568669020E-11 , -5.53647945243984242E-11 )
( 3.44414207984848302E-11 , -1.66092555818238351E-11 )
( 8.96599139365478824E-12 , 2.62786685617634428E-11 )
( 1.89793447770246240E-11 , -6.30528301237146802E-12 )
( -7.99341031998206689E-12 , -8.44689408753879318E-12 )
( -1.78317788471703229E-12 , -1.18304680651258035E-11 )
( -3.24477186226481371E-11 , -1.70263959854576692E-11 )
( -1.25492488037826458E-11 , 2.85210218907668394E-11 )
index: 161
( -1.78336807635702259E-11 , -2.19392297790813926E-11 )
( 4.64528169835676398E-11 , -1.44242078476806223E-12 )
( 1.01477046780246077E-11 , -1.10273199202308347E-11 )
( -1.85690526669379975E-12 , 7.15728960009163637E-12 )
( 3.52163144233444076E-11 , -1.69150401741082237E-12 )
( -1.03908570318502836E-11 , 2.83357624160958933E-11 )
( -2.73242365747555806E-11 , 1.89692150534234301E-11 )
( -2.47783489648799379E-11 , -8.85299423009475475E-11 )
( 3.06837227918362004E-11 , 7.36082125974579194E-12 )
( 1.11819393965890484E-11 , -5.13886863165504663E-11 )
( 1.11407587500359791E-11 , -1.08494841296891563E-11 )
( -3.27439842377033584E-11 , 1.16770299011063314E-11 )
index: 162
( 4.22262332975496448E-12 , 4.28302948067767349E-12 )
( -7.27059651784785286E-12 , -2.80103944727523478E-12 )
( 5.78776541361195759E-12 , 1.52453052442731458E-11 )
( -9.48292222544536913E-12 , 8.67330617632961583E-12 )
( -2.75424305230000478E-11 , -5.60594678980273403E-11 )
( -3.29845842146466306E-11 , 1.86291827855349743E-11 )
( 1.93874838878895446E-11 , -1.09010296390722242E-11 )
( -3.10764755111378079E-11 , 1.11857724061149469E-11 )
( -2.92525126700319529E-11 , 2.57935630040690023E-11 )
( -2.97831749842965095E-11 , 1.89517442902467670E-11 )
( 2.40246384405783890E-11 , -4.31524335695851474E-12 )
( -3.49359690927387054E-11 , 4.53952882014350779E-12 )
index: 163
( 5.00688994747717371E-12 , 5.96730690716246323E-11 )
( -2.85859980578989384E-11 , 2.00370409070342184E-11 )
( 3.77327532226076295E-11 , 2.24786630726316438E-11 )
( 1.87135384860770508E-13 , 1.31388830848860669E-11 )
( -4.19049672872447330E-12 , -1.44985783728787624E-12 )
( -1.68458980040891569E-12 , -1.55768434714980280E-11 )
( -4.54905057481019232E-11 , -3.55199266035038080E-11 )
( -2.00669997081865361E-12 , 1.64238608810970319E-11 )
( -4.40250706192100547E-11 , 1.51966228717782539E-11 )
( 7.02970013537737044E-12 , -1.27914780557127230E-11 )
( -6.73024968863698534E-12 , -4.71053210699863231E-12 )
( 2.18275973817959872E-11 , -6.61116404533437034E-12 )
index: 164
( 2.91412275151213753E-11 , -2.32454366663740415E-12 )
( -3.24423772071449621E-11 , 2.19972555513165215E-11 )
( -1.61621948888550557E-12 , 1.41359987145450369E-11 )
( 6.61266494886900403E-11 , -2.84411531257848070E-11 )
( -2.51625741354435291E-11 , -5.03332555758924812E-11 )
( 2.97088693658078109E-11 , -5.22745468313171018E-11 )
( -9.21069018554921843E-12 , 5.66480725787828480E-11 )
( -5.24556582049754995E-12 , 1.70514359059678435E-11 )
( -3.86389217322388115E-11 , -2.98323473559490651E-11 )
( 6.00551112973510956E-13 , -5.54930195099503901E-12 )
( 1.24828493425062351E-11 , 4.77888057660810706E-11 )
( -1.38758165073887457E-11 , -4.21391093654276751E-11 )
index: 165
( -5.20271635738877041E-12 , 2.26480100534342412E-11 )
( 3.39246237691890516E-12 , -5.74054217916469902E-12 )
( 2.42886681490612593E-11 , -1.04443811415137496E-11 )
( 3.06092779783198626E-11 , 6.08223177496553129E-12 )
( -2.43797754082026173E-11 , 5.29283784360017172E-11 )
( 7.27471456332842140E-12 , 2.72338037900030420E-11 )
( 4.15961262274913673E-12 , -1.84386100552187685E-12 )
( 5.64485529251610356E-12 , -4.28172066220385572E-11 )
( -4.31398179038584299E-11 , -3.48559987321961476E-11 )
( 3.10285340745556647E-11 , 4.69820937524842810E-12 )
( 3.98583288961775984E-11 , 2.03631904460026590E-11 )
( -2.94665305397508105E-11 , -4.08172878523121677E-14 )
index: 166
( -2.40301374288496285E-11 , 4.17899726070284331E-11 )
( 5.45454292971774042E-11 , -8.94148070434184719E-12 )
( 3.63285253535337178E-11 , -3.38956625528601765E-12 )
( -2.80262109062165589E-12 , 2.06480045297900562E-11 )
( 3.14154898404942074E-11 , -1.75627217378109293E-11 )
( -1.79717828216131942E-12 , -4.22949180845798660E-12 )
( -4.74591555606919045E-12 , 8.52214902758912766E-12 )
( -7.66071084135088245E-12 , 1.57035083772235082E-11 )
( -6.78827205704581258E-11 , 2.73244630154351096E-11 )
( 3.42072879113721555E-12 , -9.87059325334766023E-12 )
( 1.13092404831220923E-11 , -1.54160983250364436E-12 )
( 2.67552029949317511E-11 , 3.28693759950303897E-11 )
index: 167
( 1.84588171508082725E-11 , 6.01850932535903684E-11 )
( 3.92338291458653912E-12 , -4.07865643894893289E-11 )
( 8.06944187140087038E-12 , -1.67117243273720170E-11 )
( -1.23858167313260673E-11 , 2.52726001623923454E-11 )
( 6.39647763775850492E-12 , -4.18732044936903551E-12 )
( 1.12801672109871896E-11 , 2.17246658390266291E-11 )
( -8.34609421988142136E-12 , -4.83256985863707482E-12 )
( 2.25732648489189511E-12 , -1.22193479674486796E-11 )
( -3.40185886418553216E-11 , 2.88427864987922324E-11 )
( -2.62569179904811218E-11 , 8.03765218454041667E-12 )
( 1.36681082057495884E-11 , -2.48514236391435707E-11 )
( 4.26788731632821284E-12 , 3.13116037666351544E-11 )
index: 168
( -3.76375551473478435E-11 , 3.08093310808080783E-11 )
( 1.08170674933330259E-11 , 8.96091086281969574E-13 )
( -5.72906216220915177E-12 , -4.28517722181129885E-11 )
( -1.87681493477414057E-11 , -3.34850605423134232E-11 )
( 4.60913264966951865E-11 , -6.26619788313316258E-12 )
( -9.87320627459647396E-12 , -3.26728972469509402E-12 )
( 4.06248107592573442E-11 , 2.04084350729105024E-11 )
( 6.49634114467141326E-11 , -1.65214436224271262E-11 )
( -2.20273363154745661E-11 , -6.45302349276264226E-11 )
( 4.31314836505325096E-11 , -9.25170954187083417E-12 )
( 4.51588656771551619E-11 , -2.08415863587237720E-11 )
( -3.18276799773011429E-11 , 2.30474515666220373E-11 )
index: 169
( 1.14739510504404977E-12 , -9.84153904683871274E-12 )
( 1.06998398691552077E-11 , -2.44120355631048675E-11 )
( 5.53929638006494277E-11 , 2.22607156014460559E-11 )
( 6.07340541825855484E-11 , -1.50349857152916173E-11 )
( 6.72603349275940393E-13 , 1.74692434330258079E-11 )
( 2.47866933685932285E-11 , -4.74855622178960068E-11 )
( 4.33551030502091618E-12 , 8.42458206209664122E-12 )
( -3.68278058876940409E-12 , -2.02478082593520920E-11 )
( -2.90885416717699006E-11 , -3.37696552880917478E-11 )
( 2.85966362479118264E-11 , 3.66095540795703849E-11 )
( -3.00291660168847631E-12 , 1.50012140241407520E-11 )
( -5.36945634297853022E-11 , 1.11130990114713276E-11 )
index: 170
( -8.78521465852313952E-12 , 1.23542832821836755E-11 )
( 2.41600342494014145E-11 , 2.32616411686477381E-13 )
( 4.92312176969472603E-13 , 1.20329607280559219E-11 )
( 7.48921800090810772E-11 , -3.02053785498790582E-11 )
( 2.86601828948288772E-11 , -8.14299129291465053E-12 )
( 1.10315382226378547E-12 , 5.03353489676806263E-12 )
( 2.26243570986581578E-11 , -2.53564981442466872E-11 )
( -1.91486564059864802E-11 , -1.16712074729316188E-11 )
( -2.10800987499831723E-11 , -7.91111245509114400E-12 )
( -2.03653922256750295E-11 , -1.86946480042684622E-11 )
( 1.19502590964887256E-11 , -5.22765152834063021E-12 )
( -4.78904662071957474E-12 , -1.81225396511356174E-11 )
index: 171
( -3.01890558781912885E-11 , -2.21237123696866330E-11 )
( 1.21836430611166076E-11 , -1.29583283407195570E-12 )
( -1.59140572291062265E-11 , 2.51404833583652737E-11 )
( 1.11845269393292421E-11 , -2.84831877749886431E-11 )
( 1.98699787393833604E-11 , 1.92181238081765465E-11 )
( -7.51421576183625404E-12 , -5.28352265932330576E-12 )
( 1.16907661070770908E-11 , -1.94327416807794766E-11 )
( -1.73446362356089712E-11 , -4.52437053219485770E-12 )
( 3.02089825049052544E-11 , 3.17401967903266872E-12 )
( 7.51890421825425508E-12 , 2.00748622187994990E-11 )
( -2.68138881665436150E-11 , 7.10792520385651276E-12 )
( -5.16315574501733908E-11 , 5.73949969510018247E-12 )
index: 172
( -4.12700267468032645E-11 , 7.16053231002994752E-12 )
( 4.84028162790192385E-12 , 3.42603194866361218E-13 )
( -2.79817892912837835E-11 , -3.08256393451807132E-11 )
( -2.13234128143790514E-11 , -5.77720489855456632E-11 )
( 5.04398788166262046E-11 , -2.31450482321198141E-11 )
( 6.31776284866236167E-14 , 1.12803274206936634E-11 )
( -2.19714116471530916E-11 , 2.01755850773299158E-11 )
( 6.37023445334688552E-11 , -1.18276834890212743E-11 )
( -5.66766866745334760E-12 , -3.53720383397949616E-11 )
( -8.37394210798365986E-12 , 5.13279573275791118E-11 )
( -3.83729728012714051E-11 , -9.51944944209702947E-12 )
( 1.57250005062690981E-11 , -8.90832122857312222E-12 )
index: 173
( -1.96104387045370358E-11 , -1.31535622671516878E-11 )
( 3.01784884582830612E-11 , 6.01631168445271114E-11 )
( 6.99883324471068913E-12 , 2.07504108245995508E-11 )
( -3.11895666531536435E-11 , 1.86854603473137476E-11 )
( 4.13346145731576748E-11 , 6.75436612517151660E-12 )
( -1.24419529063800287E-11 , 9.26428438402822027E-12 )
( -5.84318678340579188E-11 , -2.50374739651314637E-12 )
( -4.92345045620406204E-13 , -3.34082881362384156E-11 )
( -9.09053569236600031E-12 , 4.63481967434343069E-13 )
( 2.67502387007934635E-12 , -5.62352602806346212E-11 )
( 4.58501347413093535E-11 , 3.12731054367313703E-11 )
( 5.32233758587125708E-12 , 1.96948240182599132E-11 )
index: 174
( 1.22824744348709478E-11 , -2.60237664077336030E-11 )
( -5.19575516332930788E-11 , 3.72075419848869283E-11 )
( 3.53851822612197770E-11 , 4.64513342548585727E-11 )
( -1.03233071163249546E-11 , -3.30088446598090256E-12 )
( -3.44593607854295132E-11 , -2.75582365438937086E-12 )
( 1.95358724874997466E-11 , 1.43111414051074299E-11 )
( 1.16416318593405637E-11 , 5.36454659976154678E-11 )
( 1.51456222366327019E-11 , -1.31984603352764324E-12 )
( 3.39786733952513744E-11 , 6.43714462634522632E-12 )
( 2.64616465850900586E-11 , 3.71480057277872114E-11 )
( -2.47839652919446361E-11 , -4.96347110629197708E-13 )
( 3.64886095884319439E-11 , -8.27918073307830633E-12 )
index: 175
( 1.80726096661639180E-11 , -4.73561360481581426E-11 )
( -4.65313987008332692E-12 , -4.44767772061117195E-11 )
( 3.72468174146369661E-11 , -1.57906434926720823E-11 )
( -2.93921033987295999E-12 , -4.39475519281258852E-11 )
( 1.66808849205371606E-11 , -1.35213339264124908E-11 )
( -1.86679455435165116E-12 , 2.12587793710255523E-11 )
( -3.52248841340935293E-11 , -1.63514154245563396E-11 )
( 5.05316764717784657E-12 , 3.66222658208469366E-11 )
( 1.21814426322554453E-11 , -4.32644576898478369E-11 )
( 1.81745615965445469E-12 , -2.16462220823917266E-12 )
( -2.55900057031511307E-11 , -2.44342217180968351E-11 )
( -3.33764186559962622E-11 , -2.02158384176460702E-11 )
index: 176
( 1.98438316876993183E-11 , 6.18134308611418506E-12 )
( -2.89416870480629841E-11 , 4.15040828568466727E-11 )
( -5.52662877874117678E-11 , -1.01689491809768361E-11 )
( 2.28573560972749323E-11 , -2.60998969638673592E-11 )
( -1.69281866670901380E-11 , 1.45111038441366296E-11 )
( 1.50081279174419080E-11 , -6.38065654090213337E-11 )
( -1.76358290263623522E-11 , 4.34750734819851154E-11 )
( -1.44172088092273789E-11 , -6.32826930387275144E-12 )
( -2.73408479491771324E-11 , -5.66110577506180094E-12 )
( -8.51704935710969287E-12 , -2.70374872905699130E-11 )
( 7.45691112870069178E-13 , 9.23085913131269913E-12 )
( 9.74756123378320611E-12 , -4.22402340792991561E-11 )
index: 177
( 7.39310181346333736E-13 , 2.13183137895488828E-11 )
( -7.75421493179642444E-12 , 1.63427535469486277E-11 )
( 1.61033818290147932E-11 , -3.76020882933317724E-11 )
( 5.97595537707399236E-11 , -6.40576115202380987E-12 )
( -8.90561871561591367E-12 , -6.66663561377945939E-11 )
( 3.59440167118472841E-11 , -2.63706438159051275E-11 )
( 1.72697275236217902E-11 , -2.50885713526721762E-12 )
( 2.29826538247313705E-11 , 2.34479956704117788E-11 )
( 3.23935278555235211E-11 , 1.77268519293913799E-11 )
( 3.23136930691326492E-11 , 2.51541329978840652E-11 )
( -2.59828579211520477E-11 , -1.01548919066766611E-11 )
( 9.88331197547412206E-12 , -7.91754225869657780E-12 )
index: 178
( 1.76881491716130486E-11 , -1.39004048023811811E-11 )
( -4.03049269152400562E-11 , 3.20023989870190171E-11 )
( -6.78938797705716358E-11 , -2.71921809581845312E-11 )
( 4.13399307043195225E-11 , -5.76758588929550913E-14 )
( 8.40041566324674879E-12 , -6.22903934392340713E-12 )
( 1.90470285656791474E-11 , 3.88485355952960774E-12 )
( -1.42792189608091031E-11 , 2.75713487878106646E-11 )
( -2.52402591115433604E-12 , -3.06253535570178680E-11 )
( 7.71958437650922355E-12 , -1.36736080790356648E-11 )
( -1.13998065381983401E-11 , 2.27761273338322572E-11 )
( -2.65185342261836136E-11 , -1.50520700156255081E-11 )
( -2.38007053677235592E-11 , -8.43542834063526007E-12 )
index: 179
( 1.86787572724887212E-12 , 4.99965359528174618E-11 )
( -2.90026900372413630E-11 , 2.48248695623580779E-14 )
( -4.68091685373118355E-11 , 5.06313998559485620E-12 )
( 3.33884024894327927E-11 , -1.67685869502964384E-11 )
( -4.11812796246221947E-12 , 6.60716037618584429E-12 )
( 7.60349559654194555E-12 , -3.57955171340352337E-11 )
( -2.15145722179362885E-11 , 1.54401492383898684E-11 )
( -3.39331892413007583E-11 , -1.50064200584205466E-13 )
( -1.25983837393229332E-11 , 2.88405922349711284E-11 )
( 1.26036059442983276E-11 , 1.92969115432993133E-11 )
( -4.21147829399680316E-11 , -3.49369811977622566E-12 )
( 4.13762637820989636E-11 , 3.33487108725580656E-12 )
index: 180
( -1.70007469895945212E-11 , -4.14362935264655505E-11 )
( -6.29790561800644463E-11 , -4.01661075058689827E-11 )
( 6.53907653924115378E-11 , 4.46750496923649450E-11 )
( 6.50785132118278598E-11 , -1.56168340724015241E-11 )
( -5.74092548339531420E-12 , -1.40302181249091536E-11 )
( 2.77766579577161263E-11 , 4.69137524798789680E-11 )
( -9.80205338777606603E-12 , -8.33394712814533651E-12 )
( -3.37197478900186579E-11 , -2.23437678129888627E-11 )
( -2.49708865201692483E-11 , 1.08346417414924140E-12 )
( -3.56957117006267765E-12 , -2.07798074278672142E-11 )
( -1.41447294164846778E-11 , -2.85527842218583436E-11 )
( 1.48392727589701332E-11 , 4.09445822347018989E-11 )
index: 181
( -7.72563459809731243E-13 , 8.40167173809845940E-12 )
( 3.35282455545995472E-12 , 2.10680363453444792E-11 )
( 3.00258118103699412E-11 , 5.29005147421063716E-11 )
( 9.26022163305998814E-12 , -1.40393255992917533E-11 )
( 5.37965311477475422E-11 , 3.13313755269223306E-11 )
( -4.91349716685222945E-11 , 1.32090632361967993E-11 )
( -1.27555698451153271E-11 , -3.04586511585757036E-12 )
( 1.36143295455573215E-11 , -5.44862310157022916E-12 )
( -2.61277204370378814E-11 , 1.51393958352817628E-11 )
( 8.52789296332936168E-12 , -4.51520289523519948E-11 )
( 8.86079012191095087E-12 , -2.29777778477739304E-11 )
( 4.36725898243798578E-13 , -1.14991984553649739E-13 )
index: 182
( -6.48079865095712725E-11 , 1.01048879828046343E-11 )
( -1.05487198099311557E-11 , 3.68109624127534059E-11 )
( -9.10943031073794057E-12 , -1.73847850731996021E-11 )
( -9.67616356523555805E-12 , -1.68292368327909134E-11 )
( -6.63066038125203859E-11 , -3.27665220400184317E-11 )
( -5.55865617052748802E-13 , 4.14422892218018228E-12 )
( -2.54166928346102240E-11 , 7.11486637489992153E-12 )
( 2.20364039218854242E-12 , -1.66580577469315918E-11 )
( 2.21408994174421949E-11 , 4.60744261224079914E-12 )
( -3.05256633661853034E-11 , -1.50000486810635147E-11 )
( 4.69949535402335001E-11 , 2.76951653360235310E-11 )
( -5.46267877331095325E-11 , -4.86601734249735066E-12 )
index: 183
( 9.32989477157924615E-12 , -2.58559154660572956E-12 )
( 8.00069055073440171E-12 , -1.30054049789583241E-11 )
( -3.37530215011175169E-11 , 3.22416355839229796E-11 )
( -1.62517065828124164E-11 , 1.71263005915952183E-11 )
( 1.05013165693872255E-10 , 4.93830489184661487E-12 )
( 7.25235457344161001E-12 , -1.65672512047203195E-11 )
( -5.43294957511871103E-11 , -1.29888954061295819E-11 )
( -4.39107514420090565E-12 , -9.31527819294452544E-12 )
( 3.61870893887575620E-11 , -2.18515210938262761E-11 )
( 2.96370224521996920E-11 , -1.29366938582248463E-11 )
( 1.33068884188928932E-12 , 2.09153942537064407E-11 )
( 7.17216002558449780E-11 , -1.37759953592197939E-11 )
index: 184
( 6.27225734222604741E-11 , 1.95756223281189918E-11 )
( 3.28392333060485772E-11 , -6.89970736518139197E-12 )
( -4.46564365673110197E-11 , 2.65240367855733755E-11 )
( 1.21131915966411892E-11 , 9.24427374731529999E-11 )
( 2.21759952354280871E-11 , -5.14551990991577041E-11 )
( -2.43179338395750009E-12 , -2.00721215917966092E-11 )
( -1.70377493221486848E-11 , 4.55761594504475859E-12 )
( -1.70060337546491373E-11 , 6.94224918657295309E-11 )
( -1.00773689500491984E-11 , -2.50018250154926803E-11 )
( -2.72946516943366276E-11 , -2.97801301479442158E-11 )
( 1.19456874230088897E-11 , -2.82123763546641828E-11 )
( 3.89355112142458647E-12 , -1.78074794045497422E-11 )
index: 185
( 2.44884755575350933E-11 , -1.58063939232132607E-11 )
( 3.22225591865639150E-11 , 3.89746023427028498E-12 )
( 3.10072586150154725E-13 , -6.44447113221760417E-12 )
( -5.12091754166114272E-12 , 1.17583150662593835E-11 )
( -2.99036063624147119E-11 , 2.49940771619000679E-11 )
( 2.00519332357282724E-11 , -8.22180227212734478E-12 )
( -2.00285981435776674E-11 , -3.64343128809798693E-11 )
( -5.83005089659441775E-12 , -2.19170014575878922E-11 )
( 3.57217744725963793E-11 , -1.09422265719225359E-11 )
( 3.38683912100166244E-11 , -7.63829780955104601E-12 )
( -2.07601957270647982E-11 , 1.93627278075923832E-12 )
( -9.38957947836216260E-12 , 9.25509819623204184E-12 )
index: 186
( 2.10218041653591622E-11 , 8.20497392086856178E-12 )
( -4.80785956276466450E-13 , -1.35915157993990834E-11 )
( -6.47790498320082827E-12 , 1.61613991800514625E-11 )
( -1.41442051834891325E-11 , 1.02802349935489531E-11 )
( 9.18787969515727568E-11 , 1.14622619433930956E-11 )
( -1.29097415611900266E-11 , 2.59512790374154728E-11 )
( -4.85908512007231923E-11 , -4.19218838436237066E-11 )
( 4.57404501307984997E-11 , 3.43133047868452017E-11 )
( 8.59672332430577176E-12 , -3.53076599081805006E-12 )
( 4.81097295410712604E-11 , 1.30407903977438504E-11 )
( -1.19800121079957499E-11 , 3.62749417999299974E-11 )
( -4.90828128709398835E-11 , -6.08366336787919667E-11 )
index: 187
( -3.44866574666528806E-11 , 3.67395215603136795E-11 )
( 4.20011131561495530E-11 , 6.62601359104138970E-11 )
( 1.65303875771164563E-11 , 2.94161525731693216E-12 )
( -1.31940978663634166E-11 , -1.08859758661833356E-12 )
( 6.38346507760682016E-12 , -2.90685153375342140E-11 )
( 2.46831057605069873E-11 , 1.32409625368487548E-11 )
( 7.84435346525131033E-12 , 2.90551102703735917E-11 )
( -4.23833448883861970E-12 , -6.62105303489996293E-11 )
( -6.16340975472689015E-11 , -3.94837362516230954E-11 )
( -4.80069679161303081E-11 , 1.49379521036609263E-11 )
( -2.84489232008695588E-11 , -1.04845822509899246E-11 )
( -2.62352870476762619E-11 , -3.03072137832617004E-11 )
index: 188
( 7.14019167127736381E-11 , -1.68101753574999536E-11 )
( 1.14752092403238965E-10 , -7.30860880258163070E-13 )
( -3.58440728982162024E-13 , 8.43705386858935778E-11 )
( 6.91824245144635383E-11 , 6.31560418269672263E-11 )
( -6.60733445462681531E-11 , 2.15870674781640024E-13 )
( 3.95922155742054665E-11 , -6.45116739609877993E-11 )
( -1.17996252534245705E-11 , -9.34489845050321303E-11 )
( -1.78632032139431740E-11 , 1.22030129762081196E-10 )
( -1.08339441962651566E-10 , 1.51475337169969867E-11 )
( -6.66219238047706906E-11 , 2.24497565722883629E-11 )
( -8.15931735768624620E-11 , -5.52390479908075558E-11 )
( 4.07198570783943535E-11 , 2.42784026481938571E-11 )
index: 189
( 3.89602875115438822E-11 , -7.92096568757250498E-11 )
( 4.25838453352153500E-11 , 2.36342394629280088E-11 )
( 2.83432850355363500E-11 , -1.01311712368020303E-11 )
( 7.95423600068229794E-13 , -6.21682507654436270E-11 )
( 1.01101042139221346E-11 , -3.10628069242429791E-11 )
( -4.89691158414257415E-12 , 3.52074249200214061E-11 )
( 2.94407529374917825E-11 , 2.41708756452392125E-11 )
( -5.22790476417543960E-11 , -3.63794555203611093E-11 )
( 1.99093699403646888E-11 , -3.77673218325162317E-11 )
( -1.47480812918294862E-11 , -1.80735434664877749E-11 )
( 2.98835455555419979E-11 , 8.14775605114834737E-12 )
( 6.15596976588485354E-11 , 3.40690015725758257E-11 )
index: 190
( -1.03300185991268180E-11 , 3.29451829805758457E-11 )
( 1.32776480618262749E-11 , 9.27342701808251381E-12 )
( 2.33348519953917813E-11 , -3.78458830815231977E-11 )
( 6.34495057985646125E-12 , -8.36883529473456790E-12 )
( 1.13074056516686455E-11 , 2.43686290709759893E-11 )
( 3.20529811595060392E-12 , 6.17428907889886877E-13 )
( -1.25377908147624893E-11 , -1.84207388769933182E-11 )
( 1.67242854461059812E-11 , -1.65281346128277287E-11 )
( 2.88275129507734069E-11 , 1.20878926913198983E-11 )
( -1.59252208147160447E-11 , 2.31035598989635553E-11 )
( 1.40382602348731528E-12 , 3.45449308953033129E-12 )
( -3.37356542851296449E-11 , 2.95014878199316092E-11 )
index: 191
( 6.33512680170568792E-11 , -1.11833390162891610E-11 )
( 2.98651816452544631E-11 , 2.96179105808152252E-11 )
( -6.11478413103358233E-11 , 1.49720622351665069E-11 )
