x=0,y=0,z=0,t=0
( 2.70051753111063934E-03 , 3.35738239319732443E-03 )
( -3.73533772756009120E-03 , 2.18592049456936468E-03 )
( -9.31813083802215687E-04 , 3.63466813609312437E-03 )
( -6.60518983154119183E-03 , 3.08451624830636661E-03 )
( 5.52249842196125655E-03 , 3.37151271246499554E-03 )
( 4.76095087513917934E-04 , -5.56425506078099368E-03 )
( 1.74566095564989299E-03 , -2.81744322288053758E-03 )
( 4.95321451757416587E-04 , 9.77194033588679820E-04 )
x=3,y=3,z=1,t=3
( -1.21152478840582979E-02 , -6.32794558498608970E-03 )
( 5.55598914580646922E-04 , -8.29238552787424279E-04 )
( 3.28943929134440337E-04 , -4.12628264034738557E-03 )
( -6.99778826521823931E-03 , -3.36452266658999631E-03 )
( -1.59924102153581409E-03 , -3.91695727103870753E-03 )
( 1.20963890802373610E-02 , -1.38259451948883564E-03 )
( -5.08915342185649669E-03 , 2.48335008897444635E-03 )
( -4.41735725233834749E-03 , 2.54803818416371279E-03 )
( -5.50246276880846531E-03 , 2.56520693720926809E-03 )
( -2.46504458224966472E-03 , 4.57783309974585124E-03 )
( -1.77974733353427825E-03 , 1.45119291824426545E-02 )
( 1.64939572373888903E-03 , 6.82035139690012268E-05 )
x=0,y=0,z=2,t=3
( -9.33642208620190026E-03 , -5.60733789885074774E-03 )
( 9.55799889824723685E-04 , -2.61649035314788416E-03 )
( 3.80448721549879985E-03 , 5.11586855001154583E-04 )
( 6.71181605051555680E-03 , 3.41723467394662930E-03 )
( 7.52206793591818357E-03 , 4.66313031484654069E-04 )
( 9.88692508159546776E-04 , -8.66382354826115975E-03 )
( -6.06133616908616051E-03 , 1.56561358795021368E-03 )
( 7.55219281503169935E-03 , -2.91032338740312892E-03 )
( -9.66633551066589485E-03 , 2.19834677269091115E-03 )
( 5.21021494611957799E-03 , -5.09211365739227224E-03 )
( -8.26659756879847413E-04 , -6.09765168004006066E-04 )
( -5.96731248887616590E-03 , 8.90650225541383261E-03 )
x=1,y=0,z=2,t=3
( -1.83704076051010960E-03 , -3.08657987479641022E-04 )
( -5.61847479881465769E-03 , 9.06212862290575738E-03 )
( -1.04034092619357688E-02 , -7.35517542231847081E-04 )
( -3.59356006308687425E-03 , 1.46564759018844026E-02 )
( 2.53429153511455178E-04 , 7.23979147738799261E-03 )
( -8.22325414290793651E-03 , -1.63178951266008399E-02 )
( 6.80334144536951131E-03 , -1.95169321957405556E-03 )
( 9.50406813491488749E-03 , 1.07915668468771906E-02 )
( 3.45050402545050375E-03 , 7.61726714611506150E-04 )
( -6.13051129344608942E-03 , 1.96728094102938166E-03 )
( 2.80790489113045931E-03 , 1.71876900795058353E-03 )
( 1.19108502427161290E-02 , 7.80466541014100158E-03 )
x=2,y=0,z=2,t=3
( -4.29931939441606861E-03 , -1.86134922700237869E-03 )
( 3.43672435134650955E-03 , -3.78968641447024156E-03 )
( 2.69547764140865356E-04 , -1.00174051493952428E-03 )
( 8.07505100791557420E-04 , 3.09118783912494879E-03 )
( -1.87787902960613855E-03 , -1.38773764505354335E-03 )
( -4.35710722689120530E-03 , -5.77785886459907840E-03 )
( -1.81252528145052060E-03 , 3.24657982718852024E-03 )
( -7.87269785048796619E-03 , 4.50303723556630571E-03 )
( 6.55971219584498659E-03 , 6.09845162649840997E-03 )
( -3.84715995677239065E-03 , -2.77889512490514783E-03 )
( 4.97664541812363470E-03 , 1.24457206331189934E-03 )
( 5.33713401095209112E-03 , -4.05191539709653589E-03 )
x=3,y=0,z=2,t=3
( -3.23263252051310011E-03 , 5.59734267609156549E-03 )
( 2.36427958108338925E-03 , -8.23265516672005288E-03 )
( 1.32222728041029658E-03 , -5.70183310869625242E-03 )
( 6.92765416946685992E-03 , 6.25193907526027780E-03 )
( -1.67021090252485096E-03 , -6.34336590611872444E-04 )
( -5.12044757871508473E-03 , -1.02128171840501249E-02 )
( -1.26221933591302328E-02 , -4.29703935894428304E-03 )
( -6.70176270266339968E-03 , 3.75820949303792449E-03 )
( 1.53630246755558910E-03 , 5.69522618644466468E-03 )
( -1.31460672819078399E-03 , 3.06777289156751325E-03 )
( -6.37209831398600178E-03 , -1.53696978314862651E-02 )
( 3.99951673513282771E-03 , -1.05321416963465226E-03 )
x=0,y=1,z=2,t=3
( -3.78919514230193931E-03 , -8.13013728580731614E-03 )
( 6.23691619843116680E-03 , -3.57601182553934655E-03 )
( -8.14623707907420613E-03 , -8.74128418284785165E-03 )
( 8.02066165667057046E-03 , 6.19543094684329738E-03 )
( 1.38761451558343024E-03 , -1.31858955943458828E-03 )
( 8.22648583053089792E-03 , -8.63921685343530324E-03 )
( 7.19938703693934895E-03 , 6.34049160365660492E-03 )
( 7.55268460536470763E-03 , -7.06848636677644485E-03 )
( 6.84894958643315248E-04 , 9.92121718202864690E-03 )
( -1.43138898066667484E-03 , 6.48786553004697744E-03 )
( -2.45938839902429436E-03 , 3.67283342131859191E-03 )
( -2.55344144662009599E-05 , 1.96818571902481658E-03 )
x=1,y=1,z=2,t=3
( 9.67713289194325967E-04 , -1.64368139876406357E-03 )
( -1.30394435633399575E-03 , 5.45437628566154600E-03 )
( 6.30325324864754503E-04 , 3.82611097875550175E-03 )
( 4.84931493413663520E-05 , 2.47428932265599585E-03 )
( 6.73668963881068027E-03 , -1.79546480688820998E-03 )
( -1.52634425195221106E-03 , 1.33023630137329256E-02 )
( -5.84287416326588829E-03 , 4.34609655561054783E-03 )
( 5.57809273468806016E-04 , 1.48887300330334711E-02 )
( 7.27848249186969793E-04 , -5.67479004354063364E-03 )
( -2.11775729805701012E-03 , 3.21936584013047828E-03 )
( 4.18793570525522081E-03 , -8.05174544821045911E-03 )
( 2.28241487383247250E-03 , -8.01823593481565400E-03 )
x=2,y=1,z=2,t=3
( 6.02857481278070567E-03 , -6.36952972777927312E-04 )
( -2.86392231085976987E-03 , -3.56487829778209028E-03 )
( 2.85285006958992289E-03 , -4.71553070373194241E-03 )
( -2.21565775978202744E-03 , 2.65123338743809616E-04 )
( -2.80007385656342667E-03 , -2.64203158217887106E-03 )
( 5.78488734282883981E-03 , 4.87000014054134091E-03 )
( 2.13091802249302424E-03 , -1.08428198327442269E-03 )
( -1.00882835431213916E-02 , -2.25867879904452507E-04 )
( 1.50320403233803780E-03 , 1.89755094704865609E-03 )
( -7.16584273056595188E-03 , 1.17993250353967266E-02 )
( -2.53666496151440206E-03 , -1.03860470910678016E-02 )
( 5.74035444716248892E-03 , 8.06294073122242570E-04 )
x=3,y=1,z=2,t=3
( 6.64583324682270927E-03 , 8.33596436388271168E-03 )
( 1.78117940628163976E-03 , -3.85020964915058295E-03 )
( 8.09866919060758458E-03 , 4.13801290996808173E-03 )
( 6.63263816186882363E-03 , -3.80996835481537668E-03 )
( -5.60651226879393255E-03 , 5.82044163011331047E-03 )
( 2.42175029606812474E-03 , -1.08932036005796370E-02 )
( -8.13185816245292833E-03 , 5.28089604085121758E-03 )
( 2.20107462025240100E-03 , -1.16285014092296270E-02 )
( 5.67651484119030027E-03 , -8.91287458856161730E-03 )
( -4.16894156483521919E-03 , -1.47247794894973024E-03 )
( 2.54933011604105593E-03 , -8.23319769440310906E-03 )
( 2.41003559511120645E-03 , -5.08725242161719819E-03 )
x=0,y=2,z=2,t=3
( -7.98503607107527158E-03 , -2.57981088241357025E-03 )
( -4.13215456211851306E-03 , 5.15064892341046601E-03 )
( -3.89826490421842997E-03 , -4.13253439644381158E-04 )
( -1.85955976967392832E-03 , -2.06342675323293624E-03 )
( -1.14392071766655293E-02 , -1.07140031876621876E-02 )
( -7.19686279093662354E-03 , 4.11853591024205750E-03 )
( -5.37055978514584548E-03 , 2.09963449874357895E-03 )
( -4.12214965761967776E-03 , -3.56494848805529460E-03 )
( 9.36810692384127015E-03 , 3.66977180046959561E-03 )
( -2.71734734841483014E-03 , 2.79916918956340556E-03 )
( 6.54270041701184545E-03 , -4.34015557039382424E-03 )
( -4.56088829728483209E-03 , 5.46070836233578279E-03 )
x=1,y=2,z=2,t=3
( -7.75352514490213439E-04 , -1.93653622366658828E-03 )
( -1.38988068211280463E-03 , 7.43500542654184499E-03 )
( -7.65541022913477243E-03 , -3.92855812707522054E-03 )
( 1.50693171626927998E-03 , 2.40474942571900288E-03 )
( 9.20189605523032833E-03 , 3.31987486626342167E-03 )
( -3.42264690242049868E-03 , 1.18780476804400750E-03 )
( 8.84691422480833253E-04 , -3.64026106520951975E-03 )
( 7.01946164046912940E-04 , 1.10945254050320418E-02 )
( -4.48906330254539819E-03 , -9.81311172711506891E-04 )
( -2.40755968788337058E-03 , 8.07674562217277833E-03 )
( -4.36312249889627204E-03 , 1.09567560543028103E-02 )
( -4.54163880624090799E-03 , -1.66352326052246653E-04 )
x=2,y=2,z=2,t=3
( 4.87891074112278486E-03 , -3.76352571819385529E-03 )
( -8.58067501447057346E-03 , 2.26187160914304627E-03 )
( 2.02367921148676301E-03 , -7.36002928484995322E-03 )
( 1.82639198775142592E-03 , -3.34646966333142139E-03 )
( 5.83333860451053145E-03 , -3.74876029004010420E-03 )
( -1.43132225854564633E-03 , -2.66940645063168912E-04 )
( -3.91774864709431778E-04 , 4.50006691025462086E-04 )
( -1.23212058735140684E-02 , -6.70299482037873488E-03 )
( -2.61525187714846440E-03 , 1.12167474261712259E-02 )
( 5.00081787224548099E-03 , 2.91972844594363913E-03 )
( -3.23361394499590204E-03 , -4.37855217180825422E-03 )
( 5.84032477511364605E-04 , -9.31332077734249413E-03 )
x=3,y=2,z=2,t=3
( -1.82494056660322587E-03 , 6.21372404568152140E-03 )
( 5.57877001418667293E-03 , 3.17823290174990654E-03 )
( 1.86879444702580224E-03 , 2.31148658263919922E-03 )
( 9.11662447069873545E-03 , 3.26548544838914942E-03 )
( 8.15248228256451775E-03 , -3.57416151678262468E-03 )
( -5.72012337539031055E-03 , -2.95374401167836521E-03 )
( 4.04115688013771159E-03 , -8.82263769631783622E-03 )
( 4.21526891006628133E-03 , -2.22574257394745137E-03 )
( -6.46255332152647060E-05 , 4.92555033857791473E-03 )
( 6.56752777479527729E-04 , -2.82182219995897546E-04 )
( 2.79077165713148469E-03 , -4.01964249714306318E-03 )
( 1.18345390203348404E-03 , 2.58941518794716854E-03 )
x=0,y=3,z=2,t=3
( 1.47421688731377756E-03 , 1.92199767313302712E-03 )
( -1.02339067819246215E-03 , -8.54600772708434542E-03 )
( -1.16109612162448722E-02 , 3.88968417412406718E-03 )
( 4.52242106975654645E-03 , -1.57371453158566777E-03 )
( -1.89319768362301226E-03 , 3.11328874129541142E-03 )
( -9.61506264273379214E-03 , -8.11440004627449543E-03 )
( -4.23323875624176480E-03 , -1.65372483029225690E-03 )
( -4.84491220046165405E-04 , 8.04653587131612218E-04 )
( 2.61496426696451343E-03 , -6.81045785392370671E-03 )
( -1.13288335719537135E-02 , 8.73759902117412536E-03 )
( -1.46180244112246961E-03 , 3.05506412180836734E-03 )
( 2.03185317920825947E-03 , 9.19353653939919586E-03 )
x=1,y=3,z=2,t=3
( -5.80937824852126045E-03 , 1.01019512348690561E-02 )
( -9.41986138652461252E-03 , -5.61230416653503168E-03 )
( -6.15030221948111109E-03 , 1.41771424709071902E-03 )
( -4.34748628113905237E-03 , -7.59850655179768446E-03 )
( 1.78289299177963748E-03 , -1.17059989720556257E-02 )
( 1.58796691387489870E-02 , 2.27352622509174526E-04 )
( 1.83386978999827786E-03 , -3.63003936846164731E-03 )
( -4.92345854293665258E-04 , -5.86274341918965186E-03 )
( 2.99070223838076264E-03 , 6.78670849739049578E-03 )
( -4.60382103978881473E-03 , -1.29546662564239082E-02 )
( -5.93329731969917396E-03 , -5.19131666252684899E-03 )
( -3.79412790136077639E-03 , -7.58916938654489136E-03 )
x=2,y=3,z=2,t=3
( 1.84474016710878285E-03 , 2.63451729806920805E-03 )
( -4.15350945457957765E-03 , 1.09006656333938794E-03 )
( -4.25283280604087099E-03 , -1.64921578476283923E-03 )
( -4.06352007591369562E-03 , -4.95600837878425442E-03 )
( -2.86841423242839393E-03 , 1.50613518732801380E-03 )
( 1.63482751747388226E-03 , -2.67539527876357874E-03 )
( -2.28772668397790244E-03 , -7.01967924337889692E-03 )
( 4.71292321780684628E-03 , 4.19427136772158784E-03 )
( -3.44281019450325002E-03 , 5.03689032938323209E-03 )
( 9.01695954385442738E-04 , 3.08231279255846832E-03 )
( -3.56464139252621976E-03 , -2.13174125347028939E-03 )
( 4.24755389482942350E-03 , 3.81855215954579998E-03 )
x=3,y=3,z=2,t=3
( 9.51523632209719077E-03 , 3.22603535606819179E-03 )
( 2.66602400959046635E-03 , 2.26272992242738209E-03 )
( 4.18903869089267203E-03 , 1.05546127256525156E-03 )
( 1.40152237838744474E-03 , 8.88479424270351842E-03 )
( -7.95361565210240228E-04 , 3.11031124289425477E-03 )
( -4.53417427569802450E-03 , 1.02138082948595313E-03 )
( -8.14713430568505745E-03 , 3.45064955037235411E-03 )
( 4.22268957638980216E-04 , 5.49859104328104080E-04 )
( 5.30010864383764595E-03 , 1.04732758575829341E-02 )
( 1.03944857643371337E-02 , -9.99742020666188197E-03 )
( 4.75404519022469031E-03 , 3.09544241396987607E-06 )
( 6.22030838670289531E-03 , -4.20257265960677362E-03 )
x=0,y=0,z=3,t=3
( 7.00913515203945535E-03 , -3.05437562864613581E-03 )
( 1.77566788479966721E-03 , 7.87065417728995825E-03 )
( 1.77121312962474735E-03 , 1.21430899395058058E-04 )
( 1.30631673907644617E-03 , 9.21788268739945349E-03 )
( -5.97814778520188925E-03 , 6.56595145612205288E-04 )
( 2.01255706710563344E-04 , 9.86820487306782398E-04 )
( -6.03381673194351709E-03 , -5.03678565689019524E-03 )
( 2.61964335331915481E-03 , 3.51091203400244944E-03 )
( 4.18406870571234098E-04 , -2.06436508083311871E-03 )
( -1.73151894084520961E-04 , 4.33498978014031870E-03 )
( 2.75035588853156029E-03 , -1.92252814528562506E-04 )
( -1.11375166670468263E-03 , -1.63064354233770793E-03 )
x=1,y=0,z=3,t=3
( -2.09651467645754087E-03 , 4.10394683134702228E-03 )
( 1.05835396854823752E-02 , -1.57235407158858517E-02 )
( 1.06243286313648759E-02 , 2.50555902832646973E-03 )
( 1.15493102741124551E-02 , -2.36055975424228660E-03 )
( 4.66536344260976531E-03 , -1.23989187042839143E-02 )
( 2.36227491755695677E-03 , 6.69157392072063269E-03 )
( 5.88745721189663958E-03 , -6.64401433485346370E-03 )
( 8.27485635430765497E-03 , 1.42271747588857914E-02 )
( -2.00393701403987178E-02 , -4.20069610874125934E-05 )
( -4.57559071620698525E-03 , 2.28008447757387187E-03 )
( -1.42465831903758038E-02 , -7.73619467516186831E-03 )
( -2.51432080758964421E-02 , 1.03001978161289011E-02 )
x=2,y=0,z=3,t=3
( -1.29562269560409837E-03 , -4.72119531787210285E-03 )
( 1.24123639207614342E-03 , 2.59030031426110002E-03 )
( -8.10376939348802366E-03 , -2.61146386511108570E-04 )
( -5.88636144880793147E-03 , 2.66369395161570547E-03 )
( -2.99310369656864347E-03 , -7.90564231381222452E-04 )
( 1.58344986086079932E-03 , 3.86096309262988404E-03 )
( 2.83503085349195039E-03 , 3.79028401202239360E-03 )
( -5.31878713595835238E-03 , -6.30356471460374618E-03 )
( -1.86585177603550709E-03 , 1.87004083855378317E-04 )
( 1.50414482728015129E-03 , -4.15266936697440085E-03 )
( 4.49229549817679527E-03 , -1.45466731045896624E-03 )
( 7.76021108687796439E-03 , 1.50827749523614260E-04 )
x=3,y=0,z=3,t=3
( -2.77143111491908421E-03 , 6.92586807461146106E-03 )
( 2.19299966021812166E-03 , 7.41583471747830902E-03 )
( -6.03468367661356107E-03 , 5.78668019929065580E-03 )
( -6.28568266370424121E-04 , 2.77016963116034779E-03 )
( -5.99344589132068482E-03 , -1.70121677467985409E-03 )
( 1.31170804581524220E-03 , -4.61755940135906429E-03 )
( -2.66928588509758504E-03 , 1.09775248336314315E-03 )
( -2.92009714383096447E-03 , 1.77908705957661182E-03 )
( -3.65483222374925871E-04 , 4.50258730449880698E-03 )
( 4.91892567695468262E-03 , 2.54987133780946703E-03 )
( 1.57995439734094634E-03 , 3.37031745857618685E-03 )
( 2.00308966303870770E-03 , -8.16831557322987914E-03 )
x=0,y=1,z=3,t=3
( -1.07708563452336547E-02 , 7.14258348173286289E-03 )
( 5.63678506273356970E-04 , 3.15203135051013959E-03 )
( -2.67531148065034211E-03 , 5.40277733321542324E-03 )
( 1.47596493728302633E-03 , 4.10251911919544583E-03 )
( 2.89265915084148308E-03 , -2.66278330989485603E-03 )
( 1.39442498051220464E-03 , -1.61388184912871283E-03 )
( 3.88129214182844628E-03 , -7.22193631013376240E-03 )
( 5.17797062785988957E-03 , -9.08213313538824493E-03 )
( -3.54760878759797452E-03 , -5.38130845849508002E-03 )
( 7.07312295870309374E-03 , 3.38800910372851014E-03 )
( -2.16104429270080282E-03 , 3.24517776004723058E-03 )
( -1.78022655775342438E-03 , 4.84238587584015414E-04 )
x=1,y=1,z=3,t=3
( 1.45914282921741269E-03 , 1.18585184314313270E-03 )
( 5.31035297064402605E-03 , -1.18229544557786684E-02 )
( 2.16674585314367493E-03 , 2.97849016837867069E-03 )
( 9.72147548817683775E-03 , 2.05814887283447146E-03 )
( 1.69170170803935351E-02 , -1.19677160177336112E-02 )
( -3.83935900437658642E-05 , 8.26029168803240482E-03 )
( 2.55430257093237825E-03 , 1.47457369058225617E-03 )
( 4.07769301291343016E-03 , 2.69997906317454581E-03 )
( 1.13908947276582175E-03 , 2.84772961226308508E-03 )
( 2.03261982262791657E-04 , -1.75770197150711929E-03 )
( 2.46800843216320610E-03 , -2.38360311217641809E-03 )
( 4.17153200482716334E-03 , -1.72039276739034317E-03 )
x=2,y=1,z=3,t=3
( -1.82782920132080356E-03 , -5.50778400133911973E-03 )
( 9.52976860720031183E-03 , 7.52915752647399794E-03 )
( 2.01253942116878023E-03 , -3.83840456082379551E-03 )
( 3.70218333107146750E-03 , 9.86247886158637954E-03 )
( 4.71924421179043159E-03 , 2.96313149420195359E-03 )
( -1.22336756153183270E-04 , 6.09875827798171330E-04 )
( -2.60462536540066432E-03 , -4.08042352862587193E-03 )
( 2.79273999459277731E-03 , -7.80621413006902728E-03 )
( 3.60498253048155545E-03 , -2.54335186549126363E-04 )
( 6.60299277319654479E-04 , 1.98768478536336286E-03 )
( 2.60073847089762429E-03 , -2.05988956928883403E-03 )
( 3.07042189193137711E-03 , 7.72833658818267329E-03 )
x=3,y=1,z=3,t=3
( -4.73044420093618641E-03 , 3.29502377353775577E-04 )
( 3.22590726342188812E-03 , 9.87372424485724945E-03 )
( 1.16448476397188415E-03 , -4.04852767996320868E-03 )
( 3.63076330530793341E-03 , 1.35839716646380618E-03 )
( -2.81902398919486440E-03 , -1.83047533853992203E-03 )
( -3.81318570179203483E-03 , -1.76588838958408739E-03 )
( 2.48441661626587484E-03 , 8.43980791683809212E-03 )
( -3.19263708548080507E-03 , 1.59157728598306701E-02 )
( -2.08570811909920221E-03 , 6.16097036210982562E-03 )
( -1.94521287216792380E-03 , 2.61989417841581793E-03 )
( 2.83386581470589072E-04 , 3.92156557779983154E-03 )
( -6.88394517168415283E-03 , -5.64209243415329971E-04 )
x=0,y=2,z=3,t=3
( -4.71418893905098651E-03 , -5.39756261738499714E-03 )
( 1.00413378642170027E-03 , -2.26511002705100106E-03 )
( -4.57069735432215091E-03 , 8.46683523862620628E-03 )
( -5.21068724040399389E-03 , -2.57865896348945071E-04 )
( 2.69746770379670001E-03 , 4.85913550930326416E-03 )
( -4.79785446137769131E-04 , 4.97450579722505393E-03 )
( 5.50834295381327776E-03 , -3.64109968644858988E-03 )
( -1.12921487062101530E-03 , 5.18901005148986010E-03 )
( -8.36811557403297976E-03 , -3.72303726556421624E-04 )
( -5.77838570774003024E-03 , 1.91891358177042216E-03 )
( 3.46079542325891752E-03 , 5.02498648397469924E-04 )
( 8.77698150136926869E-04 , -2.65541627544334680E-03 )
x=1,y=2,z=3,t=3
( 1.77240597892777685E-02 , -8.08890816243674864E-03 )
( 4.14729305625537777E-03 , -6.78298044038315624E-03 )
( 2.56600721321039726E-02 , -2.93304844687289866E-03 )
( 1.35142331064349447E-02 , -7.24137423195697107E-03 )
( -9.26313350900471143E-03 , -6.73256660234657512E-03 )
( 1.24016855158660070E-02 , -5.07553048319101842E-03 )
( -4.70197969864709180E-03 , -5.48288798206160964E-04 )
( 1.17150453696650055E-02 , -8.52516468637261153E-03 )
( -7.26776560801627343E-03 , -5.83828137535597532E-03 )
( -8.50506482151231966E-03 , 9.02632916683074500E-03 )
( -6.65894091134586891E-03 , 4.65379338339794429E-03 )
( -9.68966149060243934E-03 , 7.43884674193139982E-03 )
x=2,y=2,z=3,t=3
( 1.53626210264072843E-03 , 6.87178383139075508E-03 )
( -1.25718163728884419E-02 , 2.56532744483066108E-03 )
( 1.87224307448800192E-04 , -6.65199508502723868E-03 )
( 1.00336551042665076E-02 , -2.24733271342857522E-03 )
( 6.15568787156732349E-03 , -4.63379736793800932E-03 )
( -3.34247120236931452E-03 , -7.93588629818455307E-03 )
( -4.69849788880293603E-04 , 1.06852280364102825E-02 )
( 7.32699135529319475E-03 , -7.32151358240979051E-03 )
( 5.93456051792648313E-03 , -3.90797602085593467E-03 )
( -1.45618316664884707E-03 , 3.94443779372289499E-03 )
( 1.06465106830927513E-03 , 1.34735332523372312E-04 )
( -1.51805716513479945E-03 , 5.33877121183743211E-03 )
x=3,y=2,z=3,t=3
( -4.72043224587731080E-03 , 1.00693718676889438E-02 )
( -4.17501274118240503E-03 , -1.04398843405637941E-02 )
( 1.05088860108022166E-03 , 6.50165378828217698E-03 )
( 4.93162299197270632E-03 , -8.60945994572194680E-03 )
( -2.97951785348165221E-03 , -6.15090515079197344E-03 )
( -6.64109700469705903E-03 , -3.23487302190574423E-03 )
( 4.74555901773713196E-04 , -2.55493750827876041E-03 )
( -4.33538026964519832E-03 , 3.43180316262128816E-03 )
( -3.51341251211183562E-03 , 6.92120858207786321E-03 )
( -8.56758556029607252E-03 , 1.06617992217091194E-02 )
( 6.21333542806282516E-03 , 5.27199136840171383E-03 )
( 1.54327792634984060E-03 , 3.99640973882211398E-03 )
x=0,y=3,z=3,t=3
( 6.32016840936807343E-03 , 4.39663809115242634E-03 )
( 1.78189834891681002E-03 , -6.59707320087665403E-04 )
( 4.20050996059367909E-03 , -1.11530577539065492E-04 )
( 7.25311921170881512E-04 , -1.45326917214156325E-03 )
( -2.49399333672299401E-03 , -6.46055268607705177E-04 )
( 5.75010168906401730E-03 , 2.50647264933106769E-03 )
( -3.02921329634002479E-03 , 3.42230281599551303E-04 )
( 3.23813246249031721E-03 , -2.51761097095930773E-04 )
( -5.77272912617102403E-03 , -5.15120853300566825E-03 )
( 6.93886962071737015E-03 , 2.71337212161216861E-03 )
( 2.45557450775624056E-03 , -2.16698474078156787E-03 )
( 3.96640314557890512E-03 , 7.51557589577236951E-03 )
x=1,y=3,z=3,t=3
( 1.03261828089848753E-04 , 1.99677531645604648E-04 )
( 1.08066330119835352E-02 , 7.29058161614793473E-04 )
( -2.73458137429717293E-03 , -9.29993774675563984E-04 )
( -2.52401698783308402E-03 , -6.48486940299974543E-03 )
( -8.77676010190035945E-03 , 4.11575683769988421E-03 )
( -6.28186887251275076E-03 , -2.50286893744000333E-03 )
( -1.17398802230383060E-02 , -5.26607475123548521E-03 )
( -8.52686233471162437E-03 , -5.17513883073539033E-03 )
( 9.15274736736160568E-03 , 1.19327048182550004E-03 )
( -8.12961432011521067E-03 , 4.35635690767425914E-03 )
( 6.77320594458294574E-04 , -3.70881957369260939E-03 )
( -1.52570284186977342E-03 , 1.30504832534597114E-02 )
x=2,y=3,z=3,t=3
( -3.81491579471834527E-03 , -1.28896138206061658E-03 )
( 3.44496722675377131E-03 , -6.03313757909490489E-03 )
( -6.75124530377639934E-03 , -5.21908798205022052E-03 )
( 1.27107204584257054E-02 , -3.35226744217895049E-03 )
( -8.54983005787072342E-03 , -4.35254233602347038E-03 )
( -1.07036839051263236E-03 , -2.37421931344509035E-02 )
( -4.37422119307857328E-03 , -1.63319469524424825E-02 )
( 9.21110701704121832E-04 , -1.33017284294511470E-02 )
( 7.35139536406451913E-04 , -7.17602997333666951E-03 )
( 9.63837878772712264E-03 , 1.20903758108310850E-02 )
( 2.25630059964734289E-04 , 1.56191903218519043E-04 )
( 6.81964164779801096E-03 , -6.62034400315054082E-03 )
x=3,y=3,z=3,t=3
( 4.96427199704598367E-04 , -9.46010047089906360E-04 )
( -3.49091287783701628E-03 , 4.47299178711186955E-03 )
( -1.71373782627755138E-04 , -5.33054524706946895E-03 )
( -1.43137452030343230E-03 , -1.27722708360801063E-03 )
( 2.51376916325888418E-03 , -1.23134313052615085E-04 )
( 9.47804128009510009E-04 , -3.81960508976992696E-03 )
( 1.62194476585010182E-03 , -4.94674313938660987E-03 )
( -2.54044809782489906E-03 , -6.93569643234442056E-04 )
( -2.70278940915654386E-03 , 6.14167173774951124E-04 )
( 7.73559637457040114E-04 , -1.20870043879463176E-03 )
( -1.77397331632541452E-04 , -1.47010576540282161E-03 )
( 2.44749733217000665E-03 , -5.33811525566977555E-04 )
