index: 0
( -3.45362654065537724E-05 , 1.00574371848613183E-04 )
( -6.58168270304868540E-07 , 3.53395347308068901E-05 )
( 3.28328260145326116E-05 , 6.27333974511201626E-05 )
( -2.79370291839872720E-05 , -3.16881587809226943E-05 )
( 7.10822341126415803E-05 , -6.00661857188971809E-05 )
( 1.01271535559475511E-04 , -2.40061399114442278E-04 )
( 2.86168234350292266E-05 , 4.61852872451031567E-05 )
index: 230
( -9.49631518138443923E-05 , -6.27105098629475579E-05 )
( 5.49990010492467963E-06 , 1.96026876113442668E-05 )
( -7.27527687591713224E-06 , -7.00437556518345285E-05 )
( -2.14961769174606471E-05 , 8.46428739452083909E-05 )
( 4.56636419436899028E-05 , 1.86964956138953881E-05 )
( 1.40601900667671593E-04 , 1.55587895126029613E-05 )
( -5.09054598551311077E-05 , 2.89758012996506553E-06 )
( 1.94736489837902323E-06 , 7.29531677833155116E-05 )
( -7.53971789413339420E-05 , 2.04053800674157502E-05 )
( -1.12395080340455667E-04 , -9.72684293306064034E-06 )
( -4.86420616906180811E-05 , -8.53173563625280655E-05 )
( 7.82399289883386963E-05 , 8.59127128429851338E-05 )
index: 231
( 5.79141443207431561E-05 , 5.26619560923085982E-05 )
( -7.14202839560218808E-06 , 2.45062390844303529E-07 )
( 1.34223136485340871E-05 , -2.53555409262550723E-05 )
( 2.20557665709454653E-05 , 6.61683154304346143E-05 )
( -4.87879379069086784E-05 , -9.91062309626963113E-05 )
( 5.09682188191425785E-05 , 6.45159278193128087E-05 )
( -6.75858753250834637E-05 , -3.32342844252142029E-05 )
( -1.87370279228480754E-05 , 1.19841420543381782E-04 )
( -4.72974061119991909E-05 , -8.36640901797521788E-06 )
( -8.75799093888181241E-05 , 2.92246978277097913E-05 )
( -2.21153768942301408E-05 , 6.31300893274540169E-05 )
( 6.83847905517934629E-06 , 5.58219154276409847E-05 )
index: 232
( 5.53319657067543528E-05 , -3.12423750517856454E-05 )
( 1.95541306695312894E-05 , -6.78746952838691286E-05 )
( 1.93425041187746246E-04 , -9.44209874742482928E-05 )
( 8.55532452577565262E-06 , -9.01935542240273438E-06 )
( -1.10132202351589608E-04 , 1.68691569717673891E-05 )
( -8.48246530315590848E-05 , 6.57009858158602973E-05 )
( -6.44796239844997213E-05 , -2.33062274331946359E-05 )
( -4.66519903420067905E-05 , 1.00695600736544952E-04 )
( 5.03542904980682540E-05 , 3.31165290258116280E-05 )
( 2.74347904445060005E-05 , -8.74221712810059842E-05 )
( -3.54045598206560204E-05 , -8.00254292828457960E-05 )
( 9.98562071078731156E-05 , -2.02405476832905068E-05 )
index: 233
( 2.24060984393339296E-05 , 1.04549705161463013E-05 )
( 1.64118670341666280E-04 , -1.44119059187231227E-05 )
( 1.96666839509182512E-05 , -7.44666892041905460E-05 )
( 6.37371484782773244E-05 , 5.89754641619983440E-05 )
( 7.85167433153986175E-05 , -1.29583620839887295E-04 )
( -4.03105977128728201E-05 , -6.92219323552160969E-05 )
( 8.86275263878791438E-05 , -4.09601827165003915E-05 )
( -5.82205483397452004E-05 , 4.99923652727690682E-05 )
( 8.42429225038481428E-05 , 1.73696304133517997E-04 )
( -2.02121308281441104E-05 , 5.95770747044631040E-05 )
( 1.39332741704389625E-04 , 3.88992305793478869E-05 )
( -1.94608910463649274E-05 , -3.00743744871716164E-05 )
index: 234
( 2.04302983579871531E-06 , -3.75847088921498537E-05 )
( 6.66004081941745803E-05 , 8.28270468209742336E-05 )
( 1.53878237843624603E-04 , -8.46536376987355233E-05 )
( -1.25867609459263106E-06 , -7.49561516427786211E-05 )
( 2.39485765756786487E-05 , -4.82523589054231067E-05 )
( 7.59867061224766258E-05 , -7.32591062063936801E-05 )
( 4.46764504339113109E-05 , -1.26630038596005094E-05 )
( 7.21551435965580413E-05 , -6.97135782880659672E-05 )
( 6.19855424768511835E-05 , 2.32563494021551941E-06 )
( -6.89244604337962800E-06 , -6.64412052356195247E-05 )
( -3.62307302533325457E-05 , -8.71204301901793023E-05 )
( -1.06952020551987062E-04 , 3.18992761735440225E-06 )
index: 235
( -2.11978032397139803E-06 , 7.48560233875421229E-07 )
( 2.11917668142976679E-05 , 2.56295887011418524E-05 )
( 1.85249059957682497E-05 , 5.38363196701640553E-05 )
( -1.92681558762999920E-05 , 3.19079255087249201E-05 )
( -4.18506884891915149E-05 , 3.51861702141779558E-05 )
( -1.35346575940380729E-04 , 5.94864113421592609E-06 )
( 2.01663676667892017E-05 , -4.99993762544603208E-05 )
( 3.92954588460741824E-05 , -2.45023549785759292E-05 )
( -5.79148705089495462E-05 , -6.22404348808326257E-05 )
( -2.93565667664924296E-05 , 1.20904630752293948E-04 )
( 4.10661584670960291E-05 , 9.16455333207482487E-05 )
( -2.72202021626285974E-05 , -1.66234130004308067E-04 )
index: 236
( -7.56100169675488017E-05 , -7.47623320578255451E-05 )
( -8.88164798818499943E-05 , -6.19429715248062120E-05 )
( 9.78378418951912485E-05 , -1.50394367296862721E-05 )
( 1.12028487028218351E-04 , -6.63987030955006405E-05 )
( 4.80611254104939330E-05 , -1.02668124147673153E-04 )
( -1.45284995876536808E-04 , -1.18237726000032430E-04 )
( -1.19371683245741322E-06 , -7.10242717304240400E-05 )
( -7.47308679538581772E-06 , 5.61588500676715545E-05 )
( 5.58061951911440781E-05 , 3.93824700673227638E-06 )
( -3.72157554111306502E-05 , -4.52431212362652832E-05 )
( -5.69050036633864326E-05 , -8.14393050879587388E-05 )
( -4.50242643483377426E-05 , 7.85237684078112235E-05 )
index: 237
( 1.82061339289868733E-05 , -1.25082652858655069E-04 )
( 3.08592395830119620E-05 , 2.61801604086753123E-05 )
( 4.08900324409921769E-05 , -1.19954079917816041E-05 )
( 5.18792129452612600E-05 , 8.42207929124526051E-05 )
( -1.98882350698951322E-05 , 1.42685608237720044E-04 )
( 4.99811687871472174E-05 , 2.04224322723374407E-05 )
( 1.71363918747854168E-04 , 2.30312099907054241E-05 )
( -2.02903196906752492E-05 , 4.30578678861819118E-06 )
( -1.28053856534172489E-04 , 8.76133595518469846E-05 )
( 2.59080088288188168E-05 , -7.90892409536443809E-06 )
( -8.70333642682111675E-05 , 5.84774782269128322E-05 )
( 7.39050667594551465E-05 , 1.18642102327832832E-05 )
index: 238
( -1.83069988633527723E-05 , 1.37245562181616775E-05 )
( -1.79708363443924798E-04 , -6.35402407714477061E-05 )
( -7.26064647518176535E-05 , -2.87190279060788766E-05 )
( -3.03373960915736884E-05 , -3.89193784553441282E-05 )
( 5.17003123931502034E-05 , 9.45195176449932701E-05 )
( -3.58186315267424691E-05 , -1.67953134593934098E-04 )
( -2.77189077621985478E-05 , 8.58255752064611150E-08 )
( -1.95973455650378433E-06 , -1.10731224222597447E-04 )
( -4.94871445234900813E-05 , 6.24297173103305673E-05 )
( -2.51798030522976037E-05 , -6.20710677738273717E-05 )
( 1.12345684645924639E-05 , 6.21926274271120323E-05 )
( -3.85331404631425738E-05 , -8.08752837274377039E-06 )
index: 239
( -5.25326162540505067E-05 , -9.71948597801272391E-05 )
( -3.76871391799646794E-05 , 3.00819617806717657E-05 )
( -1.61446504725139327E-05 , -1.00316099071785070E-04 )
( 1.77563508246072772E-05 , 4.43724276854226009E-05 )
( 1.50922218441949617E-05 , -1.89510688360630995E-05 )
( 6.46306622767691612E-06 , 1.08315583130156869E-04 )
( -1.08868779340033821E-04 , 1.05853126197510522E-04 )
( 2.41155639877693370E-05 , 1.22309760992425217E-06 )
( 8.08840395757825994E-05 , -9.26898792556160621E-05 )
( -4.28418987727960135E-05 , -1.50323780292058672E-05 )
( -6.98308458078306891E-05 , -5.57319441358760731E-05 )
( 1.90242716922021829E-05 , 4.99410158633699591E-05 )
index: 240
( -3.73803121107479431E-05 , 5.33460358994290666E-05 )
( -6.81561294546420907E-07 , -2.29359887281130510E-05 )
( 6.28441011298678772E-05 , 1.03381935820014381E-04 )
( 3.93716914516017855E-05 , 1.98248192521357678E-05 )
( 4.19120536622282538E-05 , -4.61941637158583870E-05 )
( 7.16924819847220354E-07 , 1.01252687116654562E-05 )
( -4.19391993582416724E-05 , 5.99600806790720066E-05 )
( -2.13876581660975675E-05 , 4.96380536171456640E-05 )
( 1.42539993310297051E-05 , -1.14834528032483696E-04 )
( 2.02674973403881728E-05 , 6.72318595345545685E-05 )
( 2.80912093770902159E-05 , -3.53511290247637947E-05 )
( -7.52590390239750835E-05 , 1.58152038540331841E-04 )
index: 241
( -4.89036049058420126E-05 , -6.82586754340919807E-05 )
( -4.41339157766627464E-06 , -1.17997823119493194E-04 )
( -9.05471028456160013E-05 , -3.59146989133791794E-05 )
( -1.35132444256772327E-05 , 6.15775861029472458E-05 )
( -8.57667195319845638E-05 , 3.44676643478740837E-05 )
( 2.04630773230937392E-05 , -1.27192960132258785E-05 )
( 4.11208698005112379E-05 , 9.70916036590006984E-05 )
( -5.71410967580743452E-05 , 1.76642638825659710E-05 )
( -7.35488084208274810E-05 , 1.08672824462189579E-04 )
( -5.40882056939955900E-05 , -3.96508941219545505E-07 )
( -6.06461809341070812E-05 , 8.71505957749142023E-05 )
( -2.83310770991959752E-05 , -4.12897990133677482E-08 )
index: 242
( 1.52256081259991493E-04 , -5.31256436731573944E-05 )
( 2.98166636522130053E-05 , 1.63461060393443338E-05 )
( -6.69510896077494871E-05 , 5.54482459171592372E-05 )
( -5.27207738441809581E-05 , -2.74233783437489336E-05 )
( -8.21482121619046492E-05 , -1.49381798523294740E-04 )
( -1.02561293792155056E-04 , -1.45466362130582959E-05 )
( -3.37295320178637660E-06 , 1.19264643397757871E-04 )
( 3.13027362831502049E-05 , -1.05917055099181547E-04 )
( -6.28564834703373011E-05 , 6.72186469016871312E-05 )
( -1.35976329988034863E-04 , -1.15650737777700402E-04 )
( 2.15019445568135999E-05 , 1.30226633987795337E-04 )
( 1.23359487054621944E-05 , 4.76106702881585819E-05 )
index: 243
( -7.02053336767500180E-06 , 1.51615480140968797E-05 )
( 3.03510742526362065E-05 , 9.13217398155764375E-05 )
( -6.96689666108866535E-05 , -3.94207024151141904E-05 )
( -2.20440060410168462E-05 , 7.79325306036324819E-05 )
( -6.57470272322270316E-05 , -1.57351534805201269E-05 )
( -3.25906154783240796E-05 , 2.92860826755478353E-06 )
( -4.46598932351280554E-05 , -5.60127559282354586E-05 )
( -9.49202253291717905E-07 , -1.30442466229070015E-05 )
( 6.79483366207048423E-05 , 2.86729864343821104E-05 )
( 2.20728019252958092E-05 , 2.07588836966768765E-07 )
( 1.28333104831805244E-05 , -8.61755288542218430E-05 )
( 5.87918147606641961E-05 , 3.07113690882038115E-05 )
index: 244
( -1.32273139264967639E-05 , -3.74927471866362116E-05 )
( 1.64229510180876850E-05 , 7.18952484013159844E-05 )
( -1.86967566325940801E-04 , 1.88770761002208891E-04 )
( -2.92968431763094249E-05 , -1.41264165374885510E-05 )
( -4.14245924110709791E-05 , 2.67994843248528996E-05 )
( 8.39893611623989495E-05 , -6.45580009279344202E-05 )
( 1.04194983625196971E-04 , -4.80068762138954538E-05 )
( -6.92683537360900224E-05 , -3.49302893456315060E-05 )
( 6.09173668465298987E-05 , -2.16554929610798428E-05 )
( 1.18449826873656084E-04 , -7.48952237428256249E-05 )
( 2.34681298249807485E-06 , 9.66019086216860347E-05 )
( 1.40717143263981734E-04 , -7.73978880529708319E-05 )
index: 245
( -6.79553152003212430E-05 , 3.39128192145468220E-06 )
( -7.74803287095988708E-05 , -9.78137241319732294E-06 )
( -7.67655510520792668E-06 , -3.68308225192143170E-06 )
( 7.81144099907673064E-05 , 1.80182968155181435E-05 )
( 1.66389223113754653E-05 , -3.43909331426742025E-05 )
( 7.81589087434401029E-06 , -5.66966985764198831E-05 )
( -4.49360196012121716E-05 , 1.96141152213174835E-04 )
( 1.64077931089956757E-04 , 7.20028305671635408E-05 )
( 1.01926240500557538E-04 , 7.86912976945549838E-06 )
( 1.25386228649396260E-05 , 3.96726956293138246E-05 )
( -6.60615236428847261E-05 , -6.47539533201800348E-05 )
( -9.47078688310070576E-05 , 1.25041427155993083E-05 )
index: 246
( 6.47729761115894205E-06 , 4.95142889297215928E-05 )
( 7.69909798538218667E-06 , -1.33396251215621691E-05 )
( 6.52032588133269700E-06 , 7.75981910949331019E-05 )
( 9.50667359592673113E-06 , -1.01702680428610926E-04 )
( -5.39924324407461563E-06 , -1.18239262243996637E-04 )
( -4.65646203961438512E-05 , 7.13949264105021047E-05 )
( -1.27923137692868502E-04 , -1.64040231133197984E-05 )
( -2.95057633337480541E-05 , -6.07170435169772209E-05 )
( 3.45506164342666681E-05 , -6.28798523210932661E-05 )
( -5.85597463160606341E-06 , -1.44244401142090977E-06 )
( 3.15471947404073069E-05 , -1.02301364486314552E-04 )
( -6.16652704295558645E-05 , -3.52125755265824132E-05 )
index: 247
( 5.81045323196997313E-05 , 6.09899891206118678E-05 )
( -2.70645902029520767E-05 , 1.93180939400452369E-05 )
( 1.23672310494828868E-04 , -3.53963788298768559E-05 )
( 8.72836015834577833E-05 , -9.41219744800100611E-05 )
( -1.13143989165038057E-04 , -3.77056646315809035E-05 )
( -3.26551567064454121E-05 , -1.14194949550743290E-04 )
( 3.34748549467026174E-05 , 1.48088762068288650E-05 )
( 5.41827841781703534E-05 , 1.03077772925215668E-04 )
( 4.91568626301528170E-05 , 1.53269205223581868E-05 )
( -1.20009971368508370E-04 , 1.23468008119199273E-04 )
( -5.96673573953812846E-05 , 1.70580230430988672E-05 )
( 5.39446341404879612E-05 , 1.96041971115897023E-05 )
index: 248
( -8.08709872993228392E-05 , -9.60069583444171854E-06 )
( -7.31174355833778231E-05 , -4.73620254875754137E-06 )
( 2.10383390236247364E-05 , -8.11244355841382077E-06 )
( -4.32686523823367573E-05 , 6.71598979953296382E-05 )
( -2.19162944851558802E-05 , 2.01743354321149084E-05 )
( 1.13492884512946316E-05 , 1.19117677483094355E-04 )
( -5.18183940244567367E-05 , 1.18534864055735490E-04 )
( 7.69115426165673156E-05 , 1.34243983846211198E-05 )
( -1.30625835532091096E-04 , -1.90628319759327338E-04 )
( 1.24336584113272165E-04 , 1.57116152771402575E-05 )
( -1.08282462622734952E-04 , 7.55165481135633123E-06 )
( -1.19961440021843207E-06 , 4.72894952949264247E-05 )
index: 249
( -5.66145603959257600E-06 , -1.90339967505241377E-05 )
( 7.28127911727749250E-05 , 4.51083489325337889E-05 )
( 6.44619784622363422E-05 , -1.48425857579540275E-05 )
( -7.30223917184700589E-05 , 6.10454399132052381E-06 )
( 1.22019541353571154E-05 , 8.51670988693702981E-05 )
( 7.03054405090883250E-05 , -2.52499519988387441E-05 )
( -1.21653540831727868E-04 , -1.02678414908705437E-04 )
( -3.71102913897837573E-06 , -5.48945128085992276E-05 )
( 2.25210741156422971E-05 , 1.52937672362557262E-05 )
( -1.35574029218265516E-05 , -1.68629757098268736E-04 )
( 1.25858558040964878E-04 , -3.95073000678510596E-05 )
( 3.36360921129532118E-05 , -3.80401793592554565E-05 )
index: 250
( 6.83277028413334982E-05 , 1.06366030438638986E-04 )
( -1.90212496272855100E-05 , -7.56071679186042834E-05 )
( 2.76409401942138511E-05 , 9.37388695773004347E-06 )
( -6.70019155414520225E-05 , -4.81783530140761265E-05 )
( -4.91582255467796911E-05 , 1.71294277738780518E-05 )
( -8.53950584073201636E-05 , 2.54412181671257793E-05 )
( 5.65910192974754158E-05 , -1.23244937118361969E-06 )
( 1.11895564125379533E-04 , 5.72457583835498730E-05 )
( -9.59443690930222198E-05 , -1.05662402377694226E-05 )
( -1.10176349794299805E-04 , 7.92365889449524836E-05 )
( -1.94874276488308151E-05 , -2.45089245409970812E-05 )
( -2.21534497201316208E-05 , -1.93286827108553392E-04 )
index: 251
( -8.29526642780169395E-05 , -5.55405504578841626E-05 )
( 6.98996040781672378E-05 , 1.69435482305692895E-04 )
( -1.10041505631825620E-04 , 4.46505107099285720E-05 )
( -3.71888842927609753E-05 , 2.89095581791130689E-05 )
( -3.97511474586840837E-05 , -4.57579078806549141E-05 )
( 1.22614802708699046E-05 , -7.95598683312589083E-06 )
( -1.44827642634478713E-04 , -3.61333733751541329E-05 )
( 1.64427816005636993E-05 , 1.56188399748117504E-05 )
( 7.89492151579941696E-05 , -9.55214230787864913E-05 )
( 2.43470926400566392E-05 , 1.70191950944112555E-05 )
( -5.05141675742931440E-05 , 6.62026754102655178E-05 )
( 8.48672124167860234E-05 , -3.49344447177184423E-05 )
index: 252
( -7.94150564189912350E-05 , 1.48311912629951954E-05 )
( 1.51512403686617902E-04 , -6.16325565884210048E-05 )
( -9.71421597974527352E-06 , -6.79070270423998395E-05 )
( 1.23516934109716716E-05 , -1.90105332084211784E-05 )
( 7.84622908375785571E-06 , -5.08709778168474900E-05 )
( -2.64056635200674375E-05 , 1.21431938597165928E-04 )
( 1.06520577757957663E-04 , -6.02110685377632029E-05 )
( -6.99124291340134712E-05 , -1.19236921644385262E-04 )
( 3.00949463618956344E-05 , -2.41035896315814035E-05 )
( -2.60092589017835174E-06 , -3.07520584265901105E-05 )
( 6.29949998137957062E-05 , -1.09252216100110778E-04 )
( -4.94738353843759854E-05 , -5.80463646899661933E-05 )
index: 253
( 9.02215000890739950E-05 , 1.35104748389873062E-04 )
( 6.64869987697339505E-05 , -8.80674655112142205E-05 )
( -2.58998290477120360E-05 , -8.43305819643954167E-06 )
( 2.21003523638634404E-04 , -7.29282290782039602E-05 )
( -2.31160002309028622E-05 , 3.22220971231726785E-04 )
( -1.25936250883568255E-04 , 1.57303592432341270E-04 )
( -2.35766460435426865E-04 , 1.75688053812090271E-04 )
( -1.58636383775139465E-04 , 5.76893825261068556E-05 )
( 6.83448862331924718E-05 , -1.56905249387704541E-04 )
( 3.22161118750544182E-05 , 5.35898598242513400E-05 )
( -2.32102764060971781E-05 , -5.14658502867505304E-05 )
( 1.67284658459108655E-04 , -1.21640567454739753E-05 )
index: 254
( 2.06715826901787984E-04 , -1.05311124529369206E-05 )
( 5.10799267937897468E-06 , -3.01859340423014401E-05 )
( -9.87918960379978515E-05 , 1.24763672200844423E-04 )
( -4.20411402317994929E-05 , -7.56461060356518171E-05 )
( -4.08282524642786048E-05 , 1.04212416841075503E-04 )
( -7.88425260142673422E-05 , 1.25433247067157521E-04 )
( 6.28452743337163598E-05 , 4.71386782158932582E-05 )
( -9.50283538119057569E-05 , 2.28293601452792211E-05 )
( -1.55334835070583538E-05 , 1.08523584359322749E-04 )
( -9.14637306434382905E-05 , 1.08840921738514936E-04 )
( -2.34038371374324194E-06 , 5.27430879521330234E-05 )
( 1.46947696633714257E-04 , 1.13435561741098760E-05 )
index: 255
( -2.67532901231210224E-06 , 7.12476869201647832E-05 )
( -1.88851079730191292E-05 , -5.48143720620788939E-05 )
( 5.62247612553347115E-05 , -2.34238455908100554E-05 )
( 1.44382488532716072E-05 , 2.06986902827672092E-05 )
( 4.05583714321920512E-05 , 5.89995222290026113E-05 )
( 4.29966095267791536E-05 , 8.36546049856352062E-05 )
( -5.35475079402352361E-05 , 3.81859549860953310E-05 )
( -7.29198171523158626E-05 , 3.84078421978026406E-06 )
( 5.57159813577574989E-07 , -5.11823056404969124E-05 )
( 8.21041215451574552E-05 , 1.11590527419482983E-05 )
( 7.94956993133223212E-06 , 1.36527726492009240E-04 )
( 8.72579503973754854E-05 , -3.63235875504123871E-05 )
