index: 0
( 1.85378670265931789E-09 , 8.24620611839111725E-10 )
( -8.14631880106500753E-10 , -1.42898546686343299E-09 )
( -3.94675028722928708E-09 , 1.74387692134049448E-09 )
( -5.00878477131781793E-09 , -3.13765509858103100E-09 )
( -3.41177267014051462E-09 , 2.19924284209337925E-09 )
( 1.55882564259028910E-09 , 9.05966743481133443E-10 )
( 1.47320966722078388E-09 , -5.66613140275675619E-10 )
( -3.91484799027070677E-09 , 7.09148133054784434E-10 )
( 1.01002775260674408E-09 , -3.57492664281465295E-09 )
( 2.81264692209219923E-09 , 2.79921708453005297E-09 )
( 6.52221021040131274E-10 , -4.01975592792049043E-10 )
index: 36
( -1.40993418466802372E-09 , 2.82691039216131199E-10 )
( 2.08469941006076356E-09 , 2.57934113253864064E-09 )
( -2.53809508457787534E-09 , 2.58149280999781805E-10 )
( 5.75116059005879575E-09 , -2.65998600489862273E-09 )
( -3.41379479801304107E-10 , 1.91118907032596715E-09 )
( -5.65900620245865118E-10 , 4.65155447194456554E-10 )
( -4.15935846429481455E-09 , -5.32388145340439216E-09 )
( 1.02718403204335875E-09 , -7.14943470784141644E-10 )
( 2.09076497108577416E-09 , -2.78371510784885262E-11 )
( 2.52613661303245418E-09 , 2.91138338656776908E-09 )
( -1.57730206378023546E-09 , -3.11000804067007053E-09 )
( -4.44905826375693031E-09 , 2.10041628070404738E-09 )
index: 37
( 9.71588381805242456E-10 , 9.93834431905210317E-10 )
( 3.83318243508009257E-09 , 4.84662185096987312E-10 )
( -2.54479484668758021E-10 , -3.97156932605496915E-09 )
( 4.31410057985290653E-09 , 8.65893642564694042E-10 )
( -4.48480483339837267E-10 , -6.79089894319387755E-10 )
( 2.12675885603567745E-09 , 5.40933918527986234E-09 )
( 1.76853266813439876E-09 , 2.48184455646906688E-10 )
( -7.93368183650029868E-10 , 2.26627282812337438E-09 )
( 3.79673915857003906E-09 , -4.49248154195183731E-09 )
( 4.76242452096813990E-10 , -2.43853305748158270E-10 )
( -1.23757919382719604E-10 , -1.48522494461888477E-09 )
( -4.25930218691132496E-09 , 9.62869828987810799E-10 )
index: 38
( -2.95101717926798596E-09 , 1.17375077056905758E-09 )
( -3.06037429826860631E-09 , -2.21809219318151383E-09 )
( 1.47547374241539157E-09 , 4.41859006294778963E-10 )
