index: 0
( 3.40072694195798109E-10 , -2.09640736708036281E-10 )
( -2.02695673310952093E-10 , 4.65714629375865432E-10 )
( -6.48549345047065829E-10 , -4.11756849069136032E-10 )
( 3.01938442084447966E-10 , 4.23857498614192785E-10 )
( -8.37833963565071566E-11 , -2.16515668581541548E-10 )
( -5.82691540825301688E-10 , -1.17901309895248494E-09 )
( 4.72211612502439421E-10 , -2.95831017481786036E-10 )
index: 230
( -7.56436698779394150E-11 , 5.55792181974617530E-10 )
( -8.89399947007449693E-10 , 4.17274857398420721E-12 )
( 7.73802619841023686E-10 , -5.94032529604446951E-10 )
( -5.71591035708048558E-10 , -4.69395768180669780E-12 )
( 1.76180779549024145E-10 , 1.87597334556680044E-10 )
( 1.95304401321775780E-10 , 1.20402399888582037E-10 )
( 1.58345703791209199E-10 , -7.28747950407668969E-11 )
( -7.42840616846210301E-10 , 1.08277366865195589E-10 )
( -4.75954383360578367E-10 , 2.93599837926519087E-10 )
( 1.08618643882417492E-11 , -1.33328850777600843E-10 )
( -2.82300240340372808E-10 , -4.54218671387508188E-11 )
( -4.57690436314153495E-10 , 3.86493043765977319E-10 )
index: 231
( -4.89167546122652837E-11 , 3.03533966045413882E-10 )
( 5.18192696557362777E-10 , -7.92810122870695670E-11 )
( -3.07811924228264568E-10 , 4.90810605089112468E-10 )
( -4.63943878580724196E-10 , -2.97031020660295736E-10 )
( -1.12029718423219857E-10 , 1.40035235652323094E-10 )
( 8.80097530925426766E-10 , -1.13562958243765999E-10 )
( 3.16347471604113258E-10 , -1.50854335793249899E-10 )
( -8.27131614738512155E-11 , 5.60458885857220341E-10 )
( 1.44513927764238319E-10 , -2.17600803188952177E-11 )
( -7.02156591950002547E-11 , -2.29983309973266972E-10 )
( 1.53453677801138117E-10 , 5.81555027066689845E-10 )
( 2.24533564022298606E-10 , -1.55216446812786259E-11 )
index: 232
( 5.12399445824623092E-10 , -2.92256796953173370E-10 )
( 1.84391026324705181E-10 , 5.38821788405636789E-10 )
( -7.35082518500424085E-10 , -8.70721508335899730E-10 )
( -3.56147292235118147E-10 , -7.28255858093554955E-10 )
( -1.50826658840946787E-09 , 6.43396155078229578E-10 )
( 4.07782593488379328E-10 , 6.03995136329307289E-11 )
( -2.76100768882213907E-10 , -3.11835078541473716E-10 )
( 4.89737026058766151E-10 , 3.72520339865643676E-10 )
( 8.33528564184598060E-10 , -1.61145273579128029E-10 )
( -1.78247614627995118E-10 , -1.07086478190977346E-09 )
( -1.80262241318609759E-10 , 1.17293589403978279E-09 )
( -8.77211312782939008E-11 , 8.37800505721113536E-10 )
index: 233
( 2.96772375986988942E-10 , -8.44666142598606620E-10 )
( 8.72113633137312470E-11 , 4.33118160238710286E-10 )
( -2.68170763587801701E-10 , 9.03208858264540556E-12 )
( 1.14790892907159255E-10 , -2.58972937860638693E-10 )
( 8.06291827892421242E-10 , -3.77271646450669311E-10 )
( 4.82681693105634217E-10 , 7.69783919989102714E-11 )
( 6.13073252884297562E-10 , -2.59206555598353023E-10 )
( -2.88294619537357003E-10 , -3.54136414027320628E-10 )
( 4.51313269187928931E-10 , 6.77680305159421170E-10 )
( -3.08572824848594382E-10 , -3.37323071398417022E-10 )
( 2.39498581882301836E-10 , -3.03483910200904816E-10 )
( -3.98034405472213111E-11 , 4.04209370741461880E-10 )
index: 234
( -1.08290127386023799E-10 , 4.12428613753927396E-10 )
( 6.06884827206409329E-10 , 2.16340767359684687E-10 )
( -6.70010540588356170E-10 , -5.57424071923348660E-11 )
( 8.00667953560027732E-10 , -6.21396901251617261E-11 )
( 4.55377319970739506E-10 , -4.92781825412384681E-10 )
( -2.08675623487510691E-10 , -4.02614879187036185E-10 )
( -4.64376330207257642E-10 , -4.37847586090934583E-10 )
( -2.41173492510353202E-10 , 3.39847999885154919E-10 )
( -1.29681572961568680E-10 , -2.37859118377442683E-10 )
( 1.24137048425917520E-09 , 1.96637588166938162E-10 )
( -5.82273574908313800E-11 , -5.57170204512030475E-10 )
( -8.95244951783333885E-11 , -1.53714461793847549E-10 )
index: 235
( 5.04358439414123464E-10 , -3.86016979749015065E-10 )
( -7.55551884652057604E-10 , 3.08107066645989371E-10 )
( 1.31623014514962946E-10 , 5.96980538557228077E-11 )
( 4.39739744127143120E-10 , -4.03692584621344287E-10 )
( 1.29757090322120661E-10 , -2.30590333884927545E-10 )
( -4.04526917400619024E-10 , 6.49403587265148904E-10 )
( 1.73071942698367136E-10 , -2.33644083556700609E-10 )
( -4.74339988975723852E-10 , -8.94680808872505413E-10 )
( -1.14291877549053634E-10 , 4.30515079382061425E-10 )
( 3.23840937257417839E-10 , -5.46087676157175226E-10 )
( -9.41181945911055000E-11 , -1.99726339065515992E-10 )
( 6.65666914274271897E-10 , 9.37279593770543463E-11 )
index: 236
( 4.98912239628929297E-10 , -2.94053356962202991E-10 )
( -1.57731759760985505E-10 , -4.46852314595722441E-10 )
( 7.84384417951692020E-11 , -1.06672521216267411E-10 )
( -8.98147509965820579E-11 , -2.60586970384372242E-11 )
( -2.69351950966178499E-10 , -8.12467873938120674E-10 )
( -1.31593680023279315E-09 , -8.96755359274669126E-12 )
( -1.61998577419572020E-10 , -4.05510929574549563E-10 )
( -5.76430908684600499E-10 , 6.96043008495652710E-10 )
( 1.00799653675267811E-10 , -1.68143129978945343E-12 )
( 5.95845640901214395E-10 , -5.37596961152333511E-11 )
( -7.64487501146922153E-10 , 4.85737685405530668E-11 )
( -6.31232345082983900E-10 , -6.01128810191200363E-11 )
index: 237
( -8.53665907690351659E-10 , 3.03764119729398713E-11 )
( 7.01581212344304389E-10 , 3.63479459586591357E-10 )
( 3.72849148714624398E-10 , -1.48664917938665219E-10 )
( -1.49272405188784799E-10 , -8.88546399535662667E-10 )
( -3.14423572011005643E-11 , 2.65355455781656956E-10 )
( -6.93135291329870115E-10 , -4.81987717993930351E-10 )
( 1.12653879141615392E-10 , -5.83094431965300160E-10 )
( 2.67686231721505327E-10 , 3.59939464359539379E-10 )
( 3.82219075360833207E-10 , 3.13259836747758499E-10 )
( -1.01592550207953003E-09 , -2.48173573074355364E-10 )
( 5.57557303373484027E-10 , 3.19080973294730563E-10 )
( -1.39429538578733124E-10 , -2.76355256667061934E-11 )
index: 238
( -2.28101485084316604E-11 , -2.94203611527190609E-12 )
( 2.20395829141208648E-10 , 2.10070093633778987E-10 )
( 2.97914977288384661E-10 , 1.22119767480406585E-10 )
( 5.62564320695838581E-10 , -7.43087595598553375E-10 )
( -6.74401764292608553E-11 , -2.48945963239073996E-10 )
( 1.92039082918731092E-10 , 2.10229168305784831E-10 )
( 1.40192945644395873E-10 , -3.26205980584558700E-10 )
( -3.48829080333549374E-10 , 6.42435358805718096E-10 )
( 2.49153803977952185E-10 , 7.17927926890092585E-10 )
( -6.21690604729437966E-10 , -1.21175224376114395E-10 )
( -6.66615942698223689E-10 , 2.14478839527428661E-10 )
( 5.72517516997489493E-10 , -5.82399114379637352E-10 )
index: 239
( -2.55108029556747073E-10 , 2.58524747365124951E-10 )
( -2.89265071438047017E-10 , -1.91263361830222455E-10 )
( 5.33438333541044682E-11 , 2.64671248119076344E-14 )
( 7.75900199633848621E-11 , -2.58978027801609719E-10 )
( -7.96918132064908327E-11 , 7.69375986868152141E-11 )
( -8.79075594750263885E-10 , -3.32820541267991490E-10 )
( -2.39005011196174961E-10 , -3.41871701882460108E-10 )
( 7.46467904852789440E-10 , 5.43595285632212618E-11 )
( 2.68364378717811178E-10 , 3.92088535783569816E-10 )
( -6.01616673397528447E-10 , 3.69767037958247454E-10 )
( 5.74044622546786297E-11 , 1.28471664545440984E-10 )
( -4.98619047103792043E-11 , -3.45897368979598562E-11 )
index: 240
( 6.95224749040250737E-11 , -3.57739853888820337E-10 )
( -4.58428994087479224E-10 , -1.45232752932218648E-11 )
( 2.11940620357967958E-10 , -7.38172858088574478E-10 )
( -1.04679593074346043E-09 , -1.11518319620783862E-10 )
( -2.24175859706570508E-10 , -2.17307419761035826E-10 )
( -8.14837960054525121E-10 , -3.98846964559684054E-10 )
( 1.30085453013737782E-11 , -3.31727924543518891E-10 )
( 3.04534340148273914E-10 , -3.93124033278240788E-10 )
( -3.22093106911370221E-10 , -1.61206928467155410E-10 )
( -3.06904698417838970E-11 , 4.18728862323019083E-10 )
( -3.45146061293600430E-10 , -4.38311023960329148E-11 )
( -9.77508251254984496E-11 , -2.39708927848225224E-10 )
index: 241
( 6.31285980510621673E-12 , 2.53427071623878947E-10 )
( 3.01837551444576650E-10 , -3.82043761549721591E-12 )
( -6.88472843303368097E-11 , 3.09606785561610635E-10 )
( 6.05954139429214873E-10 , 1.83441547419945725E-11 )
( 1.28441826609802180E-10 , 1.96382984275507976E-10 )
( -2.95955268129734503E-10 , 4.36604380383702091E-11 )
( 2.10603196863221012E-10 , 2.39666057479281530E-10 )
( -2.34301702429266175E-10 , 3.26045238375818996E-10 )
( -3.05650528512913418E-10 , -1.81580891274335069E-11 )
( -2.67818553493577816E-11 , 8.75919509182215125E-11 )
( -4.16888389153828673E-10 , -1.94880424070027498E-10 )
( 3.95455011768133093E-11 , 3.11255566578375960E-10 )
index: 242
( 8.44903840227887087E-11 , 7.00234411365787657E-10 )
( 9.97502769920732474E-12 , -4.85526963861507588E-10 )
( -4.02373698224513134E-10 , -7.18485609479271249E-10 )
( 7.37266308125765256E-10 , -5.19940564669941028E-11 )
( 1.53516001248055893E-10 , -1.04885318410198023E-11 )
( -1.36599549139222811E-11 , -4.24882200270996842E-10 )
( 1.00189199166604943E-10 , 2.19620667615534889E-10 )
( 1.33993183308957804E-10 , 6.02751650430328948E-10 )
( -1.30368460720494296E-10 , 2.14055975501128341E-10 )
( 2.74024319424819612E-10 , 5.69833994059587872E-11 )
( -2.06431005932502428E-10 , 3.52201978236758970E-10 )
( -2.18011908089579623E-10 , 4.17588143184950577E-10 )
index: 243
( -3.06972586340759490E-10 , 8.36097006340990451E-11 )
( 9.09171386798816678E-10 , 1.25839200475651114E-10 )
( 3.39589459725457965E-10 , -2.22195025498904302E-10 )
( -3.53323806378653003E-10 , -4.87377831439669472E-10 )
( -5.18764929610130975E-10 , -1.15339433907708417E-10 )
( -2.36741984822535796E-10 , 4.66184287826129252E-10 )
( 6.34652184789305713E-10 , 8.99863402691569076E-10 )
( -3.78291646611616285E-10 , 5.54377407484930199E-11 )
( 6.29670789612985106E-12 , -3.93870706525559219E-10 )
( 3.77274636846857114E-10 , 6.47632722322910113E-11 )
( -1.95762757815051495E-10 , 6.06806915905872067E-10 )
( -5.35431446058316492E-10 , 5.22148694344398958E-10 )
index: 244
( 2.16106626137063583E-11 , 7.65199877187820927E-12 )
( -3.21313332728179899E-10 , -1.48794070094910388E-10 )
( 7.25316262194809652E-11 , 4.79284159177923863E-10 )
( -3.37496058570898614E-10 , 6.39684470985896684E-11 )
( -3.91263035729522870E-10 , -1.68507539970879698E-10 )
( -7.78217859741973733E-11 , 2.59320838644442116E-10 )
( -4.94813254670781903E-10 , -1.79069906044205895E-12 )
( -1.78416402145050638E-10 , -1.82630759387195747E-10 )
( 4.92548777607620699E-11 , -2.97627976184207906E-11 )
( -7.35050481988608086E-12 , 1.70701716971039442E-10 )
( -1.90105152190127744E-10 , 4.10380888071293125E-10 )
( 1.88751440152039647E-10 , -4.87785778331243037E-11 )
index: 245
( -3.17228150199453438E-10 , -2.42777436108117579E-10 )
( -1.31171115468754130E-11 , -4.81459826289786081E-10 )
( -2.71981093546253900E-10 , -2.74819763451928305E-10 )
( 3.67130790195312342E-10 , 4.70231286500557614E-10 )
( 3.86603931687013891E-10 , -1.33125248813580271E-10 )
( -3.98831304336357109E-10 , 2.53127862265686635E-11 )
( -5.27797027047436584E-11 , 7.20692580738897834E-11 )
( 4.68099664013647838E-10 , -1.86955707240323423E-10 )
( 5.24405831989789980E-10 , 1.10543710722718735E-10 )
( -3.15573521907096275E-10 , -9.80760816055322034E-10 )
( -4.58199915119298690E-10 , -3.50467167444465526E-12 )
( 2.92298765284995095E-10 , -4.14902104994221268E-10 )
index: 246
( 5.06345462135491401E-10 , -9.37776706946249840E-10 )
( 2.82392747549429896E-11 , 2.55147252521428740E-10 )
( 2.36193969624991871E-10 , 3.89044790106417426E-10 )
( 5.84861691088090196E-11 , 5.44867988611664963E-10 )
( 4.12666787978805580E-10 , 3.13865225773333378E-10 )
( -1.98932173541192233E-10 , -7.12009818007138611E-10 )
( 3.26840012994076876E-10 , -6.31348405504594778E-10 )
( 1.57459441878808598E-10 , -3.71284943622302244E-10 )
( -1.05782357779576012E-10 , 2.03697417177368907E-10 )
( 2.60123338241702204E-10 , 2.33546855835132698E-10 )
( -2.90195386719667350E-11 , 2.14697870774841733E-10 )
( 1.14321358930510717E-10 , -2.68140774128870615E-10 )
index: 247
( 1.75176696662437269E-10 , 3.50800394983377258E-11 )
( -2.05693492712562708E-11 , -3.27561605488067859E-11 )
( -8.15265813636073766E-10 , -2.33335296319103653E-10 )
( 2.55288081607743065E-10 , -3.45353888193355146E-10 )
( 2.18414750993164264E-10 , -2.50685681312169042E-10 )
( -2.10181706910393930E-10 , -1.21066849780480721E-10 )
( 5.28547693196894712E-10 , 8.83781439634309475E-10 )
( 1.43301948494884556E-10 , -1.26430925239950808E-10 )
( 3.20485428139942229E-13 , 1.63756771101472200E-10 )
( -1.85798953718003348E-10 , 1.14979120900042309E-10 )
( -2.99416333924165583E-11 , 3.23413130391044369E-10 )
( 6.21885235012327039E-10 , 7.56423295018106627E-10 )
index: 248
( -4.31158402341257222E-10 , 6.00273901885874643E-10 )
( -3.83433716394818671E-10 , 6.83119473859934550E-10 )
( -4.25994672719881952E-10 , 2.87066253966440449E-10 )
( -1.34195362849489425E-10 , -8.96887593834055328E-11 )
( 5.47501029805870284E-10 , 8.46288294236483173E-11 )
( -1.05085360370539542E-10 , 1.91712781591849201E-10 )
( -2.05133374529317723E-10 , 8.76723287493465802E-11 )
( -7.11018328577840751E-11 , -5.21426377387151544E-10 )
( -1.12906975275052656E-10 , 6.26898890404379230E-10 )
( 5.84814761858008726E-10 , 2.63140277731947677E-10 )
( 6.13937307040558040E-10 , -5.00881191456939019E-10 )
( 4.60177006651175808E-11 , -5.38960142876017108E-10 )
index: 249
( 6.02867551290215177E-10 , 2.88198874244407734E-10 )
( -3.94449172243349743E-10 , -6.55685034032302904E-11 )
( 8.18675819969969054E-12 , -2.66004997177644347E-10 )
( -2.94607639864528455E-10 , 2.37515790039933317E-10 )
( -3.91282293609796944E-10 , 6.53467830644839058E-10 )
( -4.28143527958298570E-11 , -5.11076694392277454E-10 )
( 3.99709574652559200E-10 , -3.80875120348514309E-10 )
( -1.96292098283066179E-10 , -2.08560213478078019E-11 )
( -3.41129150381708132E-11 , 7.88727375428380312E-13 )
( -2.97348103823163264E-10 , -1.24358673311033492E-09 )
( -3.01061256909882331E-10 , 2.14900751042532053E-10 )
( 1.06616190967115683E-09 , 1.26326342123872248E-11 )
index: 250
( -6.40463857630196727E-10 , 3.96632101935545922E-10 )
( 4.70091467647856621E-10 , 1.63921746496224048E-10 )
( -3.53320143953852583E-11 , -2.76235515723682478E-10 )
( -6.53951241111004937E-11 , -1.73609770753275248E-10 )
( -5.49680987796200673E-10 , -5.20472251078831347E-10 )
( -5.41473854852136762E-11 , 3.84817965372658259E-10 )
( -9.86516276646610411E-10 , 1.54442825224021895E-10 )
( 6.80296914329223863E-10 , -6.31497215418012044E-11 )
( 4.11861320186359035E-10 , -2.37193731977973828E-10 )
( 1.28468861056110251E-10 , -2.67818621686244660E-10 )
( 3.95022011930425523E-10 , 6.24113032491227381E-10 )
( -4.91723570948151863E-10 , -7.01230376964475045E-10 )
index: 251
( -3.82288262087991464E-10 , 8.15409748224791412E-10 )
( 4.88529417478012100E-10 , -3.40110976356177584E-11 )
( -3.06594009953398091E-10 , -3.11076879616996127E-10 )
( -3.80111492463782749E-10 , -2.10078494404131118E-10 )
( 5.19463836607233856E-11 , 2.05913879624747092E-11 )
( 7.10384257737027130E-10 , -2.75768265421200156E-10 )
( -3.78206149470715398E-10 , -2.82738009941655151E-10 )
( -3.78757696028305766E-11 , -4.15155155985779899E-10 )
( 3.90566993973174156E-10 , -5.51686288027697949E-10 )
( 2.35967985677326227E-10 , -3.37740545123545899E-10 )
( -3.63737812705123217E-10 , -5.44397937153899221E-10 )
( -6.48221064657115799E-11 , -4.78501399947048843E-10 )
index: 252
( 2.93527426522369152E-11 , -3.08860568907076720E-10 )
( -2.38236839226048286E-10 , -5.61978982816247613E-10 )
( 3.88225134856254417E-10 , -1.54081854358029279E-10 )
( -1.39567868743287437E-10 , 6.35695342721731523E-10 )
( -2.64739250490583220E-10 , -3.62359812903249535E-10 )
( -3.19712420434232341E-11 , 4.71005512345944359E-10 )
( -1.04288693410717402E-11 , -9.76803299529525150E-11 )
( -1.01252446268331215E-10 , -9.84688205847376853E-11 )
( -2.31460056670295652E-10 , -2.83389422180425339E-11 )
( -6.20477452048150819E-10 , -1.57608453189567351E-10 )
( -4.41450106230210111E-10 , -5.95043988313867424E-10 )
( -1.46084901333676471E-10 , 7.24560283054195392E-10 )
index: 253
( -4.23788657031541002E-10 , 4.36390911292481391E-10 )
( 5.74144570256572022E-10 , 1.13161424314182909E-09 )
( -7.20664145270627884E-10 , 4.32425099321113964E-10 )
( 4.83357326361063813E-10 , -6.63988256021622166E-11 )
( -3.77019790730662906E-10 , 3.29736949498177440E-10 )
( -3.27993688174078434E-10 , -1.92824952290471918E-10 )
( -5.10650164558346248E-10 , 2.01716444776872255E-10 )
( -8.18988132184756698E-11 , 3.26741048679851201E-10 )
( -2.61698793828129860E-10 , -6.14578075387393928E-11 )
( -2.18871546846902036E-10 , 7.17210492429542068E-11 )
( 6.26477836722937459E-10 , -2.36283059066581292E-10 )
( 9.44327305816421706E-11 , -1.56242803910081704E-10 )
index: 254
( 2.47563904447515259E-10 , -1.00933345844128295E-10 )
( -9.08209364952548240E-10 , 8.55215144384277206E-10 )
( -1.48889704609110987E-10 , -4.90886919041159612E-10 )
( -9.44037904499580988E-11 , -8.00592575344276130E-11 )
( 2.57564699329489812E-10 , -3.80771458785103662E-10 )
( -5.99936581707796952E-10 , -5.09282998391795503E-10 )
( -1.26278338377713738E-10 , -2.42791289910154851E-10 )
( -5.23494428475847542E-12 , 2.07473502996144015E-10 )
( 9.30744669401359106E-10 , -2.40168242827018501E-10 )
( -4.98831638837407563E-10 , 3.68489752919731419E-10 )
( 3.71531912794089330E-10 , 2.69980002906729560E-10 )
( -6.36605837931619384E-10 , -1.03495624897646279E-10 )
index: 255
( -4.63715035514458713E-10 , 6.02014608733269397E-10 )
( -2.69349315286361506E-10 , 1.66839386431260755E-10 )
( -5.61337237434494322E-10 , -4.13504358452628748E-10 )
( 4.63782662542302064E-11 , 1.33239656894186125E-11 )
( 7.51763599899430665E-10 , -1.62996214496595300E-10 )
( 1.85522731929731882E-10 , 3.39142600787808424E-12 )
( -4.64352286464674285E-10 , 4.85306559094788888E-10 )
( 4.10277281751275500E-10 , -4.05253354351368676E-10 )
( -8.01042228234605664E-10 , -6.63720619243637298E-11 )
( 4.12784755494777961E-10 , 4.56591836886215533E-10 )
( -2.72454139519665277E-10 , 3.92358934182610868E-10 )
( -5.10508858801185353E-10 , 5.07127490891112649E-10 )
