index: 0
( 3.07699533221987517E-11 , 5.52603564482850242E-11 )
( -1.18929780888030528E-11 , 2.69625619522386323E-11 )
( 8.64383901850023194E-12 , -1.52431853238679031E-11 )
( 1.31561177471961059E-11 , -1.43976165152284538E-11 )
( 1.70663544711350103E-12 , -5.75935526362309832E-13 )
( -5.00214752013732530E-12 , 1.88701321766833300E-11 )
( -1.81264267364094775E-11 , 5.50228789545070653E-12 )
( -1.23678265382111486E-11 , 2.30427184830644149E-11 )
( 3.14963254389282743E-12 , 2.92160575865761019E-11 )
( -1.31893996481998394E-12 , -1.18427722089213615E-12 )
( -4.46377911770415424E-11 , 5.05045959796617213E-12 )
( -8.65672237687374953E-12 , 2.01725788561660569E-11 )
( 1.79835194033764105E-11 , -1.63675038683701846E-13 )
index: 154
( 1.16398035542890213E-11 , 1.79783605838735946E-12 )
( 2.36731535590485485E-12 , 3.81368268447628665E-11 )
( -3.98864331489225794E-11 , 1.80991863142842973E-11 )
( 3.56630452513093119E-11 , -8.61105975337672991E-12 )
( 7.49107755924630064E-12 , -5.37603575811265964E-12 )
( -1.20948991391078097E-11 , -7.86098176762356651E-12 )
( -9.49666613271610226E-12 , 4.34695462749795242E-11 )
( 7.69816764941690912E-12 , -3.09543395542630882E-11 )
( 2.72478934479476745E-11 , 1.97261857849352037E-11 )
( 3.22288419607063668E-11 , -1.59646286417497337E-12 )
( 1.50264301208057665E-11 , 1.70039915280353350E-11 )
( 1.02867914853431060E-12 , 2.42957409562135301E-13 )
index: 155
( 6.24513688674439111E-12 , 1.54808532660567075E-11 )
( 9.29279961539779415E-12 , 1.30345639101323683E-11 )
( -2.26047947270818902E-11 , -1.40986206696654714E-11 )
( 3.34211279373660822E-11 , 1.34859728959609500E-11 )
( 1.99182769518853624E-13 , -2.75930553036956956E-12 )
( 1.36934541983786359E-11 , -1.69701103786539804E-11 )
( -1.52030076278358661E-11 , -3.30589311168331782E-12 )
( -4.97609396601282151E-12 , -9.75177780467965215E-12 )
( 5.26670284054535124E-12 , -1.56605073131441426E-12 )
( 7.03566068127943410E-12 , -1.87891824322700220E-11 )
( -1.59854151503666470E-13 , -1.27027666135636194E-11 )
( -1.31372213445234452E-11 , 5.89095365458897564E-12 )
index: 156
( -1.25978885576008267E-11 , -1.85631350603434319E-11 )
( 7.12233522646404768E-12 , -4.09662158535342196E-11 )
( 4.51670786217063932E-11 , -2.54333516623412914E-12 )
( -1.06314788562276284E-11 , 1.92465307263499180E-11 )
( 4.75182173904264503E-12 , 1.25519993969522000E-11 )
( 1.95673672729431699E-11 , -6.51543063437762805E-12 )
( -4.92903228686645170E-12 , -1.30717510770332747E-11 )
( -1.59837178619571656E-11 , 8.23494584950755671E-12 )
( -1.91910039950936735E-11 , -3.01973425392804619E-12 )
( -1.38211773499560253E-11 , 3.04859612943093474E-11 )
( 1.41665183587067250E-11 , -1.37737901993922308E-11 )
( 1.52265056091368442E-11 , -1.23423142745186925E-11 )
index: 157
( -1.68113922546373413E-11 , 7.27432944014487108E-12 )
( 1.46496595610526142E-12 , -3.22928755075786884E-11 )
( 6.20109806056150586E-12 , 1.36688290383152441E-12 )
( 2.87404843934210780E-11 , -1.99251380609700747E-11 )
( -8.02888650946844943E-12 , 7.66454418106881368E-12 )
( -2.17174800946017835E-11 , 1.50465815912068956E-11 )
( -1.10657679717750918E-12 , 7.73373737397343516E-12 )
( 3.11377565450166997E-12 , -2.90482581196909103E-11 )
( 1.81187833759546609E-11 , -2.51076680019193779E-12 )
( 2.88956962967572763E-12 , 2.41383749486801113E-11 )
( -3.91200949351126178E-12 , 4.85613732826051375E-12 )
( 2.04771314318452726E-11 , -1.37783494191489341E-11 )
index: 158
( 2.38022411656396468E-11 , -1.68394384505069396E-11 )
( -3.05986834191460458E-12 , 3.87060969518463304E-11 )
( -1.14823956522551823E-11 , -3.61485507223330682E-11 )
( -9.28694638855232041E-12 , -8.88766038595262935E-12 )
( 1.46810784139390533E-11 , 1.52046480360156776E-11 )
( -1.33378882450044754E-11 , -2.41004962687303288E-11 )
( -2.49905858463300158E-11 , -4.50869521508289007E-12 )
( -2.01959632173669427E-11 , 1.32797076413965098E-12 )
( 2.47697644489862193E-11 , -2.26927475169645640E-11 )
( 3.53902118868259754E-11 , -7.19623523532862678E-12 )
( -8.52741701624616036E-12 , 2.02594955836665847E-11 )
( -1.80530870578302356E-11 , -1.53002609010607753E-11 )
index: 159
( 7.15451075353800537E-12 , 2.88548748955669572E-11 )
( -5.09489059310040114E-12 , 2.60064336059077550E-11 )
( -2.23891895917074275E-11 , -2.85833231093824371E-11 )
( 1.10288599479457978E-11 , 1.43288034229175474E-11 )
( 1.17594981015054132E-11 , 2.29996191527248618E-11 )
( -1.22592431124287966E-11 , 8.14583955124896325E-12 )
( 2.17729941557594850E-11 , 1.24070029447508645E-11 )
( -2.15703247493613435E-11 , 7.32927145116038249E-14 )
( -3.36741891965509669E-11 , -2.79703166823384790E-11 )
( -3.87837254180332540E-11 , -5.31517552562533665E-12 )
( -3.34546981571087233E-11 , -1.34836765488376781E-11 )
( 2.34341996143467799E-11 , 7.87166111826347123E-12 )
index: 160
( -6.81879096910677720E-12 , -2.04131033781484783E-11 )
( 1.41088077755484218E-11 , 3.64161916985105877E-11 )
( -2.26308244486064459E-11 , -4.90256794849096226E-12 )
( -1.73992610252594327E-11 , -3.04126688663375563E-11 )
( 3.34186276966308146E-11 , -2.38258827749511728E-11 )
( 1.60413251511098384E-11 , -1.29840929801205145E-12 )
( 2.55908671226345409E-12 , 4.03231996944098794E-12 )
( 1.68140799829527036E-11 , 1.67407246410770299E-11 )
( -9.43250866011616746E-12 , 9.40466477364176940E-12 )
( -1.72419236588098134E-11 , 5.34606495437212732E-12 )
( -1.46764089098249632E-12 , -1.29818930928085167E-11 )
( -1.14513629712054243E-11 , 1.38557308352933625E-12 )
index: 161
( 2.59296008397777846E-11 , 3.06545147252424672E-11 )
( 3.35287845856727365E-11 , 1.84435004531796849E-11 )
( -8.32522667653438304E-12 , -1.16611990063817637E-11 )
( -1.61626216745366086E-11 , -1.81190149679222182E-11 )
( 2.11424688751595637E-11 , -3.81938487499523464E-12 )
( -1.32114868823987801E-11 , -2.48684172975498890E-12 )
( -3.04004148118138582E-11 , 4.15143357143779623E-12 )
( 4.33070027384537771E-12 , -2.98306701408293097E-11 )
( -3.90852226123122014E-13 , 2.66705462135763073E-11 )
( -9.50598164298901907E-12 , -1.96344989160060129E-11 )
( -1.29075641449649613E-11 , -6.38096830062012197E-13 )
( -8.36157348665592507E-12 , -1.54910195736009639E-11 )
index: 162
( -1.85071531333793410E-12 , -7.28752954463388417E-13 )
( -2.47653778745872728E-11 , -1.46372050178250599E-11 )
( 1.33361934985300313E-11 , -1.82933183971376111E-11 )
( -6.59610435972052514E-13 , 9.22475342921073848E-12 )
( 1.12156640010185588E-12 , -3.08059230838360154E-12 )
( -1.99760394654632415E-11 , -1.98090628525056666E-11 )
( 3.18411497615085006E-12 , -2.73861547098478666E-12 )
( 9.45110392856159115E-12 , 6.98220505946632477E-12 )
( 5.16236560088382010E-12 , 5.37439847346151043E-12 )
( 1.15484735066178867E-12 , 1.68418685369082815E-11 )
( 2.21654659202701475E-11 , -9.98998380726546132E-12 )
( -1.31187616482792025E-11 , -1.03526455723611757E-11 )
index: 163
( 2.11326764614087751E-12 , 3.03341389134782829E-11 )
( -3.86412111585081065E-12 , 9.52204007846847062E-12 )
( 1.45110282935699738E-11 , 1.41736827009001011E-11 )
( -1.54045522956813275E-12 , -1.29261268528961429E-11 )
( -1.49822365717808350E-11 , -9.79075668603532999E-12 )
( -9.36051525555788376E-12 , 2.24226439031776172E-11 )
( -5.11799004366926644E-11 , -2.24681932533642115E-11 )
( 3.97968874061461335E-12 , 2.92785263132126726E-11 )
( -2.26374057683311453E-11 , 2.37589992392986025E-11 )
( -1.45569183715539543E-11 , -1.04177870556034750E-11 )
( 1.50005208424649808E-11 , -2.18445009845624343E-11 )
( 4.30090262439507963E-11 , -1.74060528332373462E-12 )
index: 164
( 2.24415187378366176E-12 , -1.43155286461127933E-11 )
( -2.48072963058244527E-11 , 7.38543452946301114E-12 )
( -4.95502757206353746E-12 , -1.81521673391794459E-11 )
( 1.44645376112060871E-11 , -3.01543910753939089E-11 )
( 7.79514696897578156E-12 , -3.19263899458672813E-11 )
( 2.17327244449390663E-11 , -2.68500352549420058E-11 )
( 9.07076045536074941E-12 , 2.28320564407521304E-11 )
( 7.60801827294219834E-12 , 9.79978895408120291E-13 )
( -2.24680834656239083E-11 , -1.24705037962790734E-12 )
( 2.73858052279346814E-11 , 5.79779509937098710E-12 )
( 3.11212616827959434E-12 , 1.56439688562646449E-11 )
( -1.41676175244567604E-11 , -2.47984073876738449E-11 )
index: 165
( -6.09908969891137684E-12 , 6.14538329284278269E-12 )
( -1.42275267570744438E-11 , 6.28136276297016916E-12 )
( -2.64051053319963939E-12 , 3.18144269890180562E-12 )
( 8.02220230864998115E-12 , 1.50704062720960488E-11 )
( -2.40030519398188739E-11 , 1.67265926445681626E-11 )
( 1.29566133699118283E-11 , 2.09468274570768905E-11 )
( 1.49917609724801244E-11 , 3.60385164043538092E-11 )
( 1.35374400610886741E-11 , -5.82048098332297138E-12 )
( 4.69874758397770356E-12 , 7.01933410561124964E-12 )
( -8.23507652449938700E-12 , -1.10245155713484009E-11 )
( 2.05100585343073614E-11 , 9.55824390978808120E-12 )
( 1.48295027307018579E-11 , 1.38735621189744126E-11 )
index: 166
( -1.35543260376635372E-11 , -1.22876226276561953E-11 )
( 3.01026112304825553E-11 , 9.57841503064008198E-13 )
( -1.75714064310303572E-11 , -1.30639221333102841E-11 )
( 2.50434010047392637E-11 , -1.51043140533821095E-12 )
( 1.20396554671620439E-11 , 5.22822083113765812E-12 )
( 8.88368078837717174E-12 , -1.22609860004019180E-11 )
( -8.17301057726589292E-12 , -4.47658477585648557E-12 )
( -1.23518594591415562E-11 , 4.31022417645693180E-12 )
( -2.34837783594681332E-11 , 1.77829213770252705E-11 )
( -6.22555971234107895E-12 , -1.01839280012314650E-11 )
( 1.92809346738637521E-11 , 6.73352437421714249E-12 )
( -1.18838121884064810E-14 , 3.28438067060659514E-12 )
index: 167
( 3.63721457614371798E-11 , 1.32794088548375828E-11 )
( 1.78209752485628629E-11 , -1.54150654135231152E-11 )
( 2.66373580936933072E-12 , -1.03758112676809802E-11 )
( -7.38039055094565054E-12 , 1.16514224250362677E-11 )
( -3.49195105635562576E-12 , -2.15018175096931245E-11 )
( -1.84949142175945537E-11 , -6.76371307982283438E-13 )
( -1.43275371592364673E-11 , -1.52203167431195929E-11 )
( 1.83411139732274867E-11 , 8.93682696681151119E-12 )
( 1.05277386465793656E-11 , -2.48856754823740854E-12 )
( -1.13664850768645131E-11 , 2.87419794968173059E-12 )
( 2.14951107648257909E-12 , -4.42656559392247228E-12 )
( 1.34891691068517004E-11 , -9.96914387791795704E-12 )
index: 168
( -1.20995752142253635E-12 , -1.76666242562230673E-11 )
( 3.33961974782513307E-12 , -8.42628364733649984E-12 )
( -3.82044628319475334E-12 , -2.36903643825519931E-11 )
( -1.52525546065499137E-11 , -1.26214061800208496E-11 )
( 4.04447972131343565E-11 , -5.97115758992788132E-12 )
( 1.11112400791176924E-11 , -3.33850790051852640E-12 )
( 2.61777638570379470E-11 , 2.12304003298926520E-11 )
( 3.01073106200556903E-11 , 2.17836958324965389E-12 )
( -4.08829402953390437E-11 , -4.17159706761417681E-11 )
( 8.82419093389550991E-12 , 2.02613055688529831E-11 )
( 2.60370586262606803E-11 , 2.22781163936004860E-12 )
( -1.38937291021226463E-12 , 6.74661332541070160E-12 )
index: 169
( -1.73432720419148348E-11 , -1.12288259131048177E-11 )
( 1.59219101154489381E-11 , -4.01492693335193034E-13 )
( -8.45125273943334437E-12 , 2.55646999744912353E-11 )
( 7.36018467174698796E-13 , -6.51110427639483375E-12 )
( 4.11237388163922664E-12 , -4.08650960972841574E-12 )
( -2.29811101443599180E-11 , -1.79820109038062229E-11 )
( -1.63269803329333190E-11 , -1.19401488875990940E-11 )
( 3.81763603948125631E-12 , 3.75413414189969904E-11 )
( -3.80558748320143186E-12 , -1.19387085228606618E-11 )
( 3.50196665247739660E-13 , 5.35012961958523303E-13 )
( -1.71720719651867835E-11 , -1.38274772271230422E-13 )
( -1.01404372755581236E-11 , -2.76803408057728398E-11 )
index: 170
( -1.99121420200158268E-11 , -9.04743000310765612E-12 )
( 1.02962107207608466E-11 , 3.46222473297643050E-11 )
( -2.57197085243101783E-11 , 1.44049366834656240E-11 )
( 1.45916257903659660E-11 , -1.36735263452223967E-11 )
( 5.16314356071939658E-12 , 1.32291913338542722E-11 )
( -1.46760673983273820E-11 , 7.68387905193021104E-12 )
( 9.67873532414638691E-12 , 2.53531293690322435E-11 )
( -1.42552254854509798E-12 , -7.28584352939402259E-13 )
( -1.86202272816096890E-11 , -8.84988550647437880E-13 )
( -2.01360057747571481E-11 , -3.26674716541259297E-13 )
( -8.41061799337782266E-12 , 1.36010561921196676E-11 )
( -6.48061112086767348E-12 , 1.65966283356868092E-11 )
index: 171
( -8.22580892402531653E-12 , -1.53358302580223601E-11 )
( 7.75265098516102065E-12 , 5.37482711149494322E-12 )
( -4.44986243622883017E-12 , 1.43307132160580737E-11 )
( -7.54429095927975408E-12 , 1.79947792760946033E-12 )
( 1.78160817063130080E-12 , 5.34629035687224524E-12 )
( -1.09538027348763447E-11 , 2.04194727460010858E-11 )
( -1.45508207035780372E-11 , 1.10038896709073120E-11 )
( -3.36323710098533138E-11 , 7.40346325157666996E-12 )
( -5.98690040292570803E-12 , 2.62013419924309935E-11 )
( -2.64859147766646090E-12 , 3.16510497998421058E-11 )
( -2.21790503423483151E-12 , -1.88198707687848394E-11 )
( -1.16373409183139673E-11 , 1.47735996626146366E-11 )
index: 172
( -1.41885346604538252E-11 , 1.70663233246772657E-11 )
( 5.41869521014392545E-12 , -1.39282154538012516E-11 )
( 1.36053642715280957E-13 , -1.12940368955206324E-11 )
( 2.27812096828016919E-11 , -1.27563694170850740E-11 )
( -7.93147489486850786E-12 , 2.03396563679614819E-11 )
( -1.30674996402317652E-11 , -2.61135423004975883E-11 )
( -2.35696788601689412E-11 , 2.92603006257403129E-14 )
( 2.65250493746957563E-11 , -1.51662233254576711E-11 )
( -2.42297421917775046E-12 , -1.78962610998835947E-12 )
( -1.28840519429920238E-11 , 1.50295342813607626E-11 )
( 1.64270687961826547E-11 , -1.70441598529205605E-11 )
( -2.53660118694525338E-11 , -1.93533655052060847E-11 )
index: 173
( 2.73234683799335463E-12 , -7.08989976849663431E-12 )
( 1.34342616317374534E-12 , 4.11229172296722350E-11 )
( 2.92366372901389228E-11 , -3.91852006323811590E-12 )
( -2.37314610564526552E-11 , 3.94622133435534051E-12 )
( -9.51124334327144964E-12 , 6.48291047542552360E-12 )
( 6.05102367798203367E-12 , -1.41443853687132995E-11 )
( 7.46279604838009542E-12 , -5.81035748938453035E-12 )
( 1.34426937504009452E-11 , -1.71570274811652835E-11 )
( -1.09472998090453592E-11 , -1.93429470416955279E-11 )
( -1.85980822204332097E-11 , 9.79201564055464877E-12 )
( 1.51657361013940014E-12 , 2.08325276305397596E-12 )
( -3.18204588094071499E-11 , 2.10312814580907752E-11 )
index: 174
( 3.04540094285940019E-12 , -2.45226413705926720E-11 )
( 4.95303495475890131E-12 , -1.96637305857850448E-11 )
( 1.96893344522899468E-11 , 3.40556460127632582E-11 )
( -2.83750423291052036E-11 , 8.99705304757516170E-12 )
( -8.43829866425681544E-12 , 1.16012429757170622E-11 )
( -2.24934525817809600E-11 , -7.03975558257500032E-12 )
( -1.15691514902722783E-12 , -1.10112547519961886E-11 )
( 1.12113735478011978E-11 , 1.09462398490333045E-11 )
( 3.51201826400871041E-12 , 2.89958431792528639E-11 )
( -7.82172916212242553E-12 , 1.38936338963270506E-13 )
( -2.59601583719936623E-11 , 6.44476535813247583E-12 )
( 1.18090055002349567E-11 , -6.06703288973623583E-12 )
index: 175
( -1.10878785506919808E-11 , -2.13720727298805528E-11 )
( 1.86491282364770259E-11 , 1.86588628224612813E-12 )
( 8.04738545397215069E-12 , -7.69991643669191617E-12 )
( 1.74189855143768406E-11 , -2.88161212699445836E-11 )
( -1.03806828307458209E-11 , 1.73198299317532601E-11 )
( 2.55531943341782407E-11 , -2.46857832701387925E-13 )
( -1.62522965662636065E-12 , 7.76286039685269826E-12 )
( 1.05714367808497492E-12 , 2.80658911088455846E-11 )
( -8.82849682600092972E-12 , -1.31300019203814527E-11 )
( -7.24889297090905865E-12 , 1.88994564333303836E-11 )
( -3.43347206497090349E-11 , 2.37883087589534746E-12 )
( -5.30644748926247837E-14 , -2.96938093676520536E-11 )
index: 176
( -2.90268710609455096E-11 , -1.16068161490970223E-11 )
( -3.05446733807717748E-11 , 7.60094459922216341E-12 )
( -6.43531888198665083E-11 , -1.82978987891653584E-11 )
( 2.59790621821267129E-11 , 7.06592895729554253E-12 )
( 9.33978743247088795E-12 , -1.98984187548443643E-11 )
( 1.34705184352436441E-11 , -9.50587728160127966E-12 )
( -6.00535021803862384E-12 , -8.92477513403009434E-13 )
( -1.55275999994293886E-11 , 4.10927210051538175E-11 )
( -2.49128789297071890E-12 , 2.34147217376668017E-11 )
( -3.10789900538533961E-11 , -2.40844007267370880E-11 )
( -1.13491406946371779E-11 , 2.46924031280538291E-11 )
( 2.59635821180204753E-11 , -2.10456554659757516E-11 )
index: 177
( -1.13351632012950039E-11 , -3.30191665329590662E-12 )
( -1.13452305261152709E-11 , -1.04545536738809339E-11 )
( 2.21195859433634285E-11 , -7.71529500856990618E-12 )
( 1.43936819918889392E-11 , 3.48224858689981877E-11 )
( 1.51035213887138203E-11 , -1.45922600853595630E-11 )
( 3.80296085842901797E-12 , -1.83109486598639568E-11 )
( -1.19398938252050557E-11 , -1.70492609263828870E-12 )
( -2.02651224348921069E-11 , 2.69268366995971539E-11 )
( 3.37888816148286611E-11 , -1.89971549602301075E-11 )
( 2.33103779683968796E-11 , 1.12916967632872003E-11 )
( 1.02290772398554573E-11 , -2.38494194823868607E-11 )
( 6.47070431635818076E-12 , -1.19181131906296033E-11 )
index: 178
( -2.65600420232334112E-12 , -1.34558816546608965E-11 )
( -1.72988433022217446E-11 , 4.08430708257486558E-12 )
( -1.52296102814053707E-11 , -2.15115515020497883E-11 )
( 8.89201693489579891E-12 , -3.72018345316066397E-12 )
( 5.71981027745436948E-12 , -7.55470842002888254E-12 )
( -2.45646381758920852E-13 , -3.55969636544722250E-11 )
( -1.15698212488309712E-12 , 1.01579070382512684E-11 )
( 6.60112721219574796E-12 , -1.13116296120534914E-11 )
( 3.05454036437689276E-11 , -4.72467952610423861E-12 )
( -1.05988267673275684E-12 , 3.31711100301725999E-12 )
( -5.22747624813307084E-12 , 2.56283437282419526E-11 )
( 1.00436823235222584E-11 , 2.62110777504278706E-12 )
index: 179
( -5.88480261026730586E-12 , 8.99474817732582304E-12 )
( 2.43054102773174746E-11 , 1.24701753498711127E-11 )
( -2.31553415126159033E-11 , 9.77062759823298971E-12 )
( -9.47687501051957720E-12 , 3.46405504074369956E-12 )
( 1.22669174744826665E-11 , 9.39495169975353879E-12 )
( 7.55295068013089191E-12 , -3.67696573125933453E-11 )
( 4.09238560045952748E-12 , 2.14935286851842869E-11 )
( -4.29866658601293964E-12 , -1.34624537325465157E-11 )
( -5.00128516178068675E-11 , 1.93602420097679455E-13 )
( 1.20705208207307458E-11 , 6.06575299254064901E-12 )
( -3.82011977511557292E-11 , -7.54441081440264448E-13 )
( 1.79621380217147045E-11 , 2.57471652285763793E-12 )
index: 180
( 1.33149930660793690E-12 , -1.85888757423461651E-11 )
( 7.57243366455556803E-12 , -1.59837876716309281E-11 )
( 2.07254247668755632E-11 , 2.99438004222795657E-11 )
( 3.02708959107708345E-11 , -2.26198626864335821E-11 )
( 3.51283855546533071E-13 , -8.52094737110146067E-12 )
( 2.20573697504758563E-11 , 3.03637520987423787E-11 )
( -1.80828994521730411E-11 , -1.32811966535080852E-11 )
( -1.95962043276127866E-11 , -1.09466628987357039E-11 )
( -1.11625357745633902E-11 , -1.00067122324415066E-11 )
( -1.99308076122627492E-11 , -6.92559316048225686E-12 )
( -1.03308930779000072E-11 , 2.69873749622444222E-11 )
( 1.02354554936077085E-11 , 8.00153214282156566E-12 )
index: 181
( -6.97631872690905447E-12 , -4.48917864323162664E-12 )
( 2.37380201191311862E-11 , -1.53159184220345255E-12 )
( 1.51687501288993739E-11 , 2.70788507443217338E-11 )
( -9.31980887961289891E-12 , -1.52777956523676204E-11 )
( -1.07574764724531480E-11 , 1.78637582555635716E-11 )
( -2.09855361873517542E-12 , -4.42947174993194088E-12 )
( 2.17720850934707253E-11 , -9.33427962510341158E-12 )
( 1.45223109134531894E-11 , -1.60408484942643157E-11 )
( -3.92921307594296826E-11 , -1.78077295588245573E-13 )
( 1.94207468810916915E-12 , 1.77208107089026387E-12 )
( -2.46389495264767939E-11 , -1.27318639428846014E-11 )
( -1.48692474244382511E-11 , -1.40899612709003372E-12 )
index: 182
( -5.69540242112549273E-11 , 7.67901629871111085E-12 )
( 2.99859619954147633E-11 , -1.33116121266864820E-11 )
( -4.34130788920789754E-12 , -1.27393464392609663E-12 )
( -3.22620185828938531E-12 , 5.02662968111683076E-12 )
( -4.74266272845590642E-11 , -1.54490246585614710E-11 )
( -9.05976148027270611E-14 , 2.93534092112158301E-11 )
( -1.55412126107587320E-11 , 1.56593188523731587E-11 )
( -8.33348838775016210E-12 , -1.29582370491760359E-11 )
( -1.23287256821638733E-11 , -2.41801803404449620E-11 )
( -4.96841473550723181E-11 , -3.30064617939529435E-12 )
( 7.03119010693791530E-12 , -3.31787913733615554E-11 )
( -2.13173223204431573E-11 , -2.99571934403073200E-12 )
index: 183
( -1.16973152276773617E-11 , -1.29493513013449358E-12 )
( -2.38160019691051796E-12 , -6.45129775078065948E-12 )
( -2.15159920794128481E-11 , 1.22371656002491639E-11 )
( -7.19456789683935430E-12 , 1.02700161446207040E-11 )
( 4.60364330619896317E-11 , -5.46451578082182055E-13 )
( -9.99562233605537865E-13 , 1.00367487581348889E-11 )
( -5.83963664155418023E-12 , 1.35628502540645348E-12 )
( -3.49779116598724649E-11 , -1.63722592294949402E-11 )
( 1.95007208454960127E-11 , 3.08507727744525743E-11 )
( 8.36473209802162838E-12 , 8.35082378761289392E-12 )
( -2.20420037267571442E-13 , 1.55773997061204427E-11 )
( 2.99253796158073008E-11 , -1.75170386085885624E-11 )
index: 184
( 2.49942813449582764E-11 , 3.20222991780878552E-12 )
( -1.02659362196248071E-11 , 2.28541582598355380E-11 )
( -2.64746554558573055E-11 , 6.04291631773539306E-12 )
( 1.54216442937572382E-11 , 3.20513623645784264E-11 )
( 2.51511925289079189E-11 , -5.16146389091774098E-12 )
( 1.08604706612556781E-11 , -2.02128893591794296E-11 )
( 5.96028591264278186E-12 , 1.98540819395663901E-11 )
( -1.60506210804515818E-11 , 3.48041244202963771E-11 )
( -1.85700007997134860E-11 , -3.58998342251413030E-11 )
( -2.47878113618942957E-12 , -1.70951993484603460E-11 )
( 2.54669917334466560E-11 , 3.08882194334676330E-11 )
( -2.12536172904339778E-11 , 3.43004282183596958E-11 )
index: 185
( 3.44206898104432327E-11 , -2.21855914898457386E-11 )
( -1.50412825574770465E-12 , -7.89290091813342647E-12 )
( -2.68309624703230457E-12 , 7.07832500285202559E-12 )
( 4.77018500885600509E-12 , 3.59467973782858825E-12 )
( -2.49313218507007451E-12 , 2.93330847312848407E-11 )
( 6.95212208144958666E-12 , 2.18455311694486653E-11 )
( -6.08403978202931770E-12 , 1.35489922118372301E-11 )
( 1.11172540960002869E-11 , -9.47779171739819718E-12 )
( 9.92834077738650263E-12 , 3.13423186995461017E-12 )
( -9.31728637627565114E-12 , 1.24009118969663153E-11 )
( 1.56342684875257259E-12 , -2.06642615012219727E-11 )
( -1.07178178547210284E-11 , 1.37833448523038096E-11 )
index: 186
( 3.33898253318826296E-11 , -4.50528170651663482E-12 )
( 1.18439813767991483E-11 , 2.98797405322740445E-12 )
( 5.31437900575640648E-12 , -2.40976614653930349E-11 )
( 8.55995390658591825E-12 , 3.36208547792495637E-12 )
( 3.86444332230782181E-11 , 6.71485038733824179E-12 )
( -1.28131566728216518E-11 , 3.15854723533579555E-12 )
( -1.38036708382858587E-11 , -5.91707800700941272E-12 )
( 4.18230343619631055E-11 , 5.88415753014883422E-12 )
( 1.97052424454534219E-11 , -7.57260395706498528E-12 )
( 5.54967608864854553E-12 , 3.92573935007563434E-12 )
( 5.00122761256567960E-12 , -1.37892436947855985E-11 )
( -6.57787468947472367E-12 , -1.77812191398740685E-11 )
index: 187
( -4.54212035100889183E-11 , 1.72114838104833137E-11 )
( -1.82841960212303749E-11 , 5.99279006124774346E-12 )
( -1.47658568283875143E-12 , -5.10207753691695702E-12 )
( 1.94198458732526762E-11 , 1.65263562277481712E-11 )
( 9.67588951272662891E-12 , -7.73610595707329566E-13 )
( 3.69077376215830464E-11 , 2.62124504618592853E-11 )
( 4.80426247870690468E-12 , 1.31787068988815516E-12 )
( -1.99442002609756955E-11 , -1.02339022757393261E-11 )
( 3.95107538637647136E-12 , -1.32566528824283571E-11 )
( -3.02358869406361436E-11 , -4.12720100117751846E-12 )
( -2.99977821011717682E-11 , -1.06722439871160659E-11 )
( -1.85760181073806684E-11 , -4.68847315066017850E-12 )
index: 188
( 9.27425214951869844E-12 , 7.46369181443316382E-12 )
( 4.04439594373598734E-11 , 2.67468185642603289E-12 )
( 1.11627327924111276E-11 , 3.92092762585596199E-11 )
( -7.34301846097058290E-12 , 4.04963022017293894E-11 )
( -1.91661758878820911E-11 , 3.00918051252949194E-11 )
( 1.63202249133447228E-11 , -1.67142729365313017E-11 )
( -8.71973934594231053E-14 , -2.44389338074341631E-11 )
( 9.35441279164054496E-13 , 2.74526663922802149E-11 )
( -4.14608100345115331E-11 , -2.47297412063761124E-11 )
( -4.62160898797954200E-11 , -1.33900033424599648E-11 )
( -2.33331601460637791E-11 , -4.16556919820600125E-11 )
( 1.23963080287251006E-11 , -1.05391008041190907E-11 )
index: 189
( 1.68678890583045026E-11 , -2.70284652282380610E-11 )
( 9.66166892159183670E-12 , -2.25634715474107856E-11 )
( 1.05755616242460216E-12 , -1.71790235373396413E-11 )
( -7.69377250529825467E-12 , 1.17085090692350847E-11 )
( -2.87563091702245367E-11 , -1.04388484622448976E-12 )
( -3.89705492785524275E-11 , 3.30477370505331783E-11 )
( 8.21040152792221898E-12 , 1.10644932345672050E-11 )
( -5.98571363646520669E-11 , -2.39584617022739852E-11 )
( 2.38150845231459136E-11 , -1.15153312065093434E-11 )
( -9.06285387807298336E-13 , 4.45601613273726813E-12 )
( 2.56618035541431482E-11 , -1.51297758677211388E-12 )
( 1.00248444436012035E-11 , 7.02223467171889473E-12 )
index: 190
( -3.15039500578316541E-11 , -1.26269986253030900E-11 )
( -1.92138780502246427E-11 , 1.76594543068199994E-11 )
( 7.29335098766077271E-12 , 1.67232799540953581E-12 )
( 1.10928947370702537E-11 , -1.30365093397573785E-11 )
( 2.14692378865020869E-11 , 3.38550520830107151E-11 )
( 3.26818118590830323E-11 , -4.32926278783693319E-12 )
( -2.14487383354707289E-11 , -2.22687582411715384E-12 )
( 1.72701988058913166E-11 , -2.30087103886343464E-11 )
( -7.44177661979835499E-13 , 8.00680592191819843E-13 )
( -1.43110791850372620E-11 , 8.91800210010751911E-12 )
( 1.47800234181611738E-11 , 1.05601766412253994E-11 )
( -1.33666650983151402E-11 , 3.91041463151083426E-11 )
index: 191
( 4.68397484565278236E-11 , 1.20639839081773725E-11 )
( 3.63741136628788799E-11 , 3.07849366560800885E-11 )
( -3.61494435731301440E-11 , 4.29155980862008736E-12 )
