x=0,y=0,z=0,t=0
( -1.47081544446449872E-11 , 1.45113923205994526E-11 )
( 5.52255264702362180E-11 , -3.48592046090562150E-12 )
( 9.79381848159844306E-12 , 2.79294463617845249E-11 )
( -1.64832887203503582E-11 , -5.55791701669826039E-12 )
( 7.13854768508598961E-11 , 3.65032614148566086E-11 )
( -6.46894088280169753E-12 , 1.75038677795832060E-11 )
( -5.55531423976728593E-11 , -7.84513501112987849E-12 )
( 3.53916313750073177E-11 , -6.20330851795902056E-12 )
( 1.38187190889051971E-11 , 4.79761568256777186E-11 )
x=2,y=2,z=3,t=2
( -2.40418391333850487E-12 , -1.42951938755547833E-11 )
( 2.30257011700458095E-11 , 3.89054633341292132E-11 )
( -1.70506254934211913E-11 , -4.40187736940093189E-11 )
( -1.18317925338132664E-11 , 1.34434836240492541E-12 )
( -8.91946643821584465E-11 , -1.91815858346408664E-11 )
( -6.30495509330907277E-12 , -3.38506957952556918E-11 )
( 1.73879679362908698E-11 , 3.71902202564981944E-12 )
( -4.43899212705115260E-11 , 5.07605534206251902E-11 )
( 3.61643220957313005E-11 , -2.87061183787473733E-11 )
( -8.14057057630329649E-11 , 9.87499811943847849E-11 )
( -1.69312496127074886E-11 , -3.23587349664060161E-11 )
( -5.88374616573060992E-11 , 8.11403411603661905E-12 )
x=3,y=2,z=3,t=2
( 5.43191357162681303E-11 , -3.17167538429992667E-11 )
( -7.39388358219400760E-12 , 5.77516630400787017E-11 )
( -1.03215131080061823E-10 , 4.06890373728918799E-11 )
( -5.54342238746507608E-11 , -1.44730561869229251E-11 )
( -9.10056940606268201E-11 , 1.73166429349882208E-10 )
( 5.53166520865498063E-12 , 1.29638995435107781E-10 )
( 2.61742222903705155E-11 , 7.75124769287207876E-11 )
( -1.99800673579796048E-11 , -2.04687932847974216E-11 )
( 4.43339048631800252E-11 , -9.33143923838547022E-12 )
( -3.08532660254412843E-11 , -2.13119427743766351E-11 )
( -1.24942269419802990E-11 , 2.73267917858954723E-11 )
( -2.39780639166744566E-11 , 9.39445410832272960E-12 )
x=0,y=3,z=3,t=2
( -2.88879765037284535E-11 , 1.00953525071284212E-11 )
( 8.13571892297296048E-11 , 8.35700192400219062E-11 )
( -1.06084721031183897E-10 , 2.00017262471679292E-11 )
( -5.21457816041962906E-11 , -1.10390535921485896E-10 )
( -1.45721055369516330E-11 , 2.14127083250300263E-11 )
( -6.39919581238533940E-12 , 4.26132258830255040E-11 )
( 2.53532083563618338E-11 , -6.12920788789734506E-12 )
( 6.55253385256007612E-11 , 9.05761952211593994E-12 )
( 7.03781671755724473E-11 , -6.96005412275344124E-11 )
( 1.08141998449015974E-10 , -8.62392585470784669E-11 )
( 1.31792732881311058E-11 , 7.23972854555887668E-11 )
( 5.01455044247198326E-11 , 5.87119471447288639E-12 )
x=1,y=3,z=3,t=2
( -7.42223704896404918E-12 , 3.43513743797696645E-11 )
( -4.62438723047244706E-11 , -2.02682228543713893E-11 )
( 4.32381894319445900E-12 , 1.28118824553251738E-11 )
( -7.32858725220254206E-12 , 1.75321577519669610E-11 )
( 6.05553942410102247E-11 , -3.95424001348985877E-11 )
( 1.07998608809307708E-12 , 7.15818481600011521E-11 )
( -5.45175075711838695E-11 , 2.74407764025143254E-11 )
( 1.44583441545822800E-11 , -2.84014563521506655E-11 )
( 1.24687477079668019E-11 , 6.71284642921504960E-11 )
( -5.51453681631901460E-11 , 6.68344704900213672E-12 )
( -5.30615452132661182E-11 , -7.97614575998646065E-11 )
( -4.61140764451995628E-11 , 2.59184995509717539E-11 )
x=2,y=3,z=3,t=2
( -4.76522700655301109E-11 , 1.83575214839238538E-11 )
( -1.68688139960737123E-11 , 1.75639715620437324E-11 )
( -4.89549830789752729E-11 , -2.38725068991588674E-12 )
( 1.93025913506112077E-11 , -4.26167885236960634E-11 )
( 4.96616682378192725E-11 , -3.80350742167314455E-11 )
( -7.92179493471074651E-12 , 3.10378054782597484E-11 )
( 4.36225901143139270E-11 , 3.58335931375618293E-11 )
( -8.22697889357121868E-11 , 5.10192384217836545E-11 )
( 5.45577084184427015E-12 , 1.07732747481573523E-11 )
( 7.69333288131415947E-11 , -4.22828738786509884E-11 )
( 5.52385985672414571E-11 , -1.75927501070425626E-11 )
( -6.31835939698831315E-11 , -1.70470230972721449E-11 )
x=3,y=3,z=3,t=2
( 5.77865144767228751E-11 , -3.90722261792045692E-11 )
( -1.85391487233304655E-11 , -6.56040936007363162E-11 )
( 4.93727345457184097E-12 , 8.27120525936796780E-12 )
( 4.28578006360983927E-11 , 1.06850226388517136E-11 )
( -6.31082415156808226E-11 , -1.39173785156923959E-11 )
( 5.14166573853738098E-11 , 7.22974135601631544E-11 )
( 1.23076799991546386E-10 , -1.09923276081000596E-11 )
( -5.93133602641969939E-12 , -4.39597918398897497E-11 )
( -1.67005896003567109E-12 , 6.98775986134184708E-11 )
( 9.81541852285852042E-12 , 6.03956063069344163E-11 )
( -2.66480213845120073E-11 , -4.51179930869863583E-11 )
( 1.10673814721202836E-10 , 1.53472260413683901E-11 )
x=0,y=0,z=0,t=3
( -9.01880396367646822E-11 , -6.36181783864865871E-11 )
( -2.80990723422296619E-12 , -1.93092007512718756E-11 )
( 4.92567195026022677E-11 , 2.87101582481182670E-11 )
( 4.46460330256489837E-11 , -8.59480341019748909E-13 )
( 1.05765288701157094E-10 , -3.32506082239348689E-11 )
( 5.01157731503071506E-12 , -6.11974404277271087E-11 )
( 4.80780234593133799E-12 , 7.52248881886558100E-11 )
( 1.52796718287212674E-11 , -5.50043105700592456E-11 )
( 2.89657649737879154E-11 , 5.69239703512606895E-11 )
( -7.13291958886976548E-12 , 7.71603288497821373E-11 )
( -3.43423186160515838E-11 , -2.38560065890858469E-11 )
( -6.68083328938130416E-12 , 2.10183077806613100E-11 )
x=1,y=0,z=0,t=3
( 3.36564299116284862E-11 , 1.64169857709387878E-11 )
( -2.66076802742103803E-11 , 3.54026221997254634E-11 )
( -6.41350581157837157E-12 , -2.60572722472152437E-11 )
( -2.41714919653963216E-11 , -9.41396461789705292E-11 )
( -6.07802306213433727E-11 , 3.26023966001773104E-11 )
( -1.06291355382701653E-12 , 5.28890479142078552E-11 )
( -2.93957776857959636E-11 , -5.52872181149392087E-11 )
( 1.07931165703436205E-10 , -5.56001758441965108E-11 )
( 7.66511044448862638E-11 , 1.82467033879707438E-11 )
( -2.29022426922346727E-11 , -1.89241523675055317E-11 )
( -7.86592533841295367E-11 , 9.40708034777703545E-11 )
( 2.90814188475173285E-11 , -6.44742561315496082E-11 )
x=2,y=0,z=0,t=3
( -3.58036494388322023E-12 , 6.53741602476233020E-11 )
( -1.92431564694848154E-11 , 1.20635722845413750E-10 )
( -2.78468903917858260E-11 , -5.59566623009531791E-11 )
( -4.81406433364317429E-11 , 1.48318997377607853E-11 )
( 2.26573916592376340E-11 , 6.64762611255774871E-11 )
( 1.72476321044984522E-11 , -5.82235455885954526E-11 )
( -1.09926907758184864E-10 , 1.74608984524222017E-11 )
( -2.19355741868612522E-11 , 5.88001611579923976E-13 )
( 8.06764369931394975E-11 , 5.53231211722998229E-11 )
( -3.04622791663984514E-11 , 1.01966453197206933E-11 )
( -2.89356333662690015E-11 , 4.42108135113109480E-11 )
( -2.99648366050978425E-11 , -4.26449448931915950E-12 )
x=3,y=0,z=0,t=3
( -7.60325527796702997E-11 , -4.50523289841512606E-11 )
( -7.74491016345197977E-11 , 1.02351474661005894E-11 )
( -4.75331340769292212E-11 , -1.79380773280970958E-11 )
( -2.90745560705513647E-11 , -2.97221201922478098E-11 )
( 2.72471716794290928E-11 , 2.63868719126368795E-11 )
( -1.97539190497670438E-11 , -5.99611388881041610E-11 )
( 7.09581101599110222E-11 , -8.49403614885384802E-11 )
( -2.55917593717968861E-11 , 5.46247451747907664E-11 )
( 1.79989683562457143E-11 , -3.60069764960071698E-12 )
( -6.04591336092296113E-12 , -2.41916585920224023E-11 )
( -3.06735555897188364E-11 , 2.83843063016527369E-11 )
( 2.68374867499410952E-11 , 8.16850843906512730E-12 )
x=0,y=1,z=0,t=3
( 6.82481258278379047E-11 , -5.20303456052296679E-11 )
( -6.44710225949848431E-11 , 4.54939700618350275E-11 )
( -1.05839290671052065E-10 , -4.39842961780513163E-11 )
( -1.01538304330666286E-11 , -1.69988461815849714E-11 )
( 1.04549822290687001E-10 , -2.08102340762010572E-11 )
( -3.54200087831127047E-11 , -3.06736103499947146E-11 )
( -1.45467203819711295E-11 , 4.61305265978139880E-11 )
( 2.53169162135340963E-12 , -4.36591189685875284E-11 )
( 3.56901455217325986E-11 , -6.40915676502917366E-11 )
( -4.45806025892050749E-11 , -2.89806094304796759E-11 )
( 4.48760428357289109E-11 , -1.94456208955911534E-11 )
( 5.80366977959979201E-11 , -4.34620215252116232E-11 )
x=1,y=1,z=0,t=3
( -4.73953370180466533E-11 , -6.32511369207592430E-11 )
( -6.61198028159172518E-12 , 6.25275151603953255E-12 )
( 5.55952173333211509E-11 , -8.97722536984497305E-11 )
( 3.36285927324589967E-11 , -1.39091202357438650E-11 )
( 2.41511590841369237E-11 , 7.03694716246773410E-12 )
( 1.42475039247010924E-12 , 1.97596488802799551E-11 )
( 3.44362078052872232E-11 , 5.65804336450139135E-11 )
( 4.53653413076814607E-11 , 9.07350453223247462E-11 )
( 8.56633240913733795E-11 , 8.80319158683036696E-11 )
( -3.35905610844617818E-11 , -4.30159974454464404E-11 )
( 3.21387487277636159E-11 , -2.28991465777574864E-11 )
( 3.09164939002457343E-11 , -6.67976839248658913E-11 )
x=2,y=1,z=0,t=3
( -1.55830003623622348E-11 , 6.92088552329290497E-11 )
( -1.07908571496849203E-10 , -3.30639966522605345E-11 )
( 2.92231692006685987E-13 , 4.41979235811455586E-11 )
( 8.00045809210321524E-11 , 7.38395111937557195E-11 )
( -1.10925133542049051E-10 , -4.40159107567086998E-11 )
( 4.43436815858972084E-11 , 5.96843806529939687E-11 )
( 4.97993775020926292E-11 , -1.21178129931425236E-10 )
( -1.55187608648833310E-10 , -5.19999453284537583E-11 )
( -8.64709531518039151E-11 , 6.98525789440460967E-11 )
( -1.08406057625261581E-11 , -1.03083564098935374E-10 )
( 3.82786002150721829E-11 , 2.77839906257451595E-12 )
( -1.02637073006466812E-10 , 3.74763872568015859E-11 )
x=3,y=1,z=0,t=3
( -3.16957847869906018E-11 , -6.06848008976196519E-11 )
( 1.26691665708464445E-11 , 3.67415248795005180E-11 )
( 3.04659227488741873E-11 , 6.66520090549314750E-11 )
( -1.81724750175751720E-11 , -4.13415408358279974E-11 )
( -7.71564072745979802E-11 , 1.74557333813164872E-11 )
( 1.82197247194390567E-12 , -3.62890663089844922E-11 )
( -1.92771676616975845E-12 , 6.97328012743321844E-11 )
( 3.09908646910971320E-11 , 4.79755618674487294E-11 )
( -9.03621893831792071E-11 , 6.39207004997747204E-11 )
( 7.23118674410737493E-11 , 4.47048365095825659E-11 )
( 2.10924184289149725E-11 , -7.08725026596347723E-11 )
( -9.06715095786684864E-13 , 2.64896409293912716E-11 )
x=0,y=2,z=0,t=3
( 1.44314389372244482E-12 , -1.88285680780308343E-11 )
( -6.67104946794199010E-11 , -1.68911111384651370E-11 )
( -1.39061601392330933E-10 , 7.95293142415100950E-12 )
( 1.02096632059095065E-11 , -1.00753934968034062E-10 )
( 2.05909082233288110E-11 , -5.46077764850481726E-11 )
( -5.80183690414829324E-11 , 2.02186362223097625E-11 )
( 4.15586839540248487E-11 , 1.77580561494842522E-11 )
( 3.54454188081412242E-11 , -2.89739068756805228E-11 )
( 3.05724832862440313E-11 , 9.45538634221192295E-12 )
( 4.58687251119800275E-11 , 1.33972854187649027E-11 )
( -4.45407806698209135E-11 , 2.52727363913526118E-11 )
( 1.22669250172251788E-11 , 1.32454401954602913E-11 )
x=1,y=2,z=0,t=3
( 5.25229326568398609E-12 , -3.88296589571358110E-11 )
( 1.25812644771358213E-11 , -4.49785074121505276E-11 )
( 1.72612177692999240E-11 , -1.07324307973656485E-11 )
( -2.52258696659772537E-11 , 4.70882596650196460E-11 )
( -1.26421371410858372E-10 , -6.17557096986012540E-11 )
( -1.28115815997997875E-11 , -3.82547008467753154E-11 )
( 3.88427864372669208E-11 , 1.08968045016752471E-11 )
( 9.03455998813981812E-11 , -4.17090225235089627E-11 )
( -1.18387236342653053E-11 , -4.24195489380902474E-11 )
( 9.20435873762873128E-11 , 3.15672606175623264E-11 )
( -1.24012346885082858E-10 , -3.38752372068640810E-11 )
( -1.20799310002917274E-10 , 1.91527463873144440E-11 )
x=2,y=2,z=0,t=3
( -2.09621969047653999E-11 , 4.34892026633900444E-11 )
( 1.39450260855432516E-10 , -2.74912487422737216E-11 )
( 2.55141083945513267E-11 , -3.33226066032240463E-11 )
( 6.48620783292846725E-11 , 3.04887684755518170E-11 )
( -2.78247237738615745E-11 , 9.93851818392128292E-11 )
( 6.95742741007488381E-11 , -5.10328101570292635E-11 )
( -3.86358627783301343E-11 , 4.71811318093588987E-12 )
( 9.42106277074485553E-12 , 1.12273820347659267E-10 )
( 1.41942382255922465E-10 , 4.22195400398939807E-11 )
( -6.10905368153670857E-12 , 3.87586431471587743E-11 )
( 1.01300304664145507E-11 , 2.66751393855332418E-11 )
( 8.00860514731074956E-12 , -4.40700989686593044E-11 )
x=3,y=2,z=0,t=3
( 7.48730980116710537E-11 , 2.49125466021730529E-11 )
( -6.93696452197494451E-11 , 2.42321225739049145E-13 )
( -3.44337350507311826E-11 , 1.30014534842230329E-10 )
( 2.45185427444625753E-11 , 6.48198242124072414E-11 )
( -6.95685115743433831E-11 , 1.06920161612830392E-10 )
( -4.11295590432090347E-11 , -4.50076555953710508E-11 )
( -5.08969218802284546E-11 , -3.30340993445475202E-11 )
( 3.23566271177441744E-11 , -5.32970375484561937E-11 )
( 7.45658124913869208E-11 , 5.02380377184885083E-12 )
( -8.08095746859827848E-11 , 1.10755314648150917E-12 )
( 1.89027155027739901E-11 , 6.01204773123418150E-12 )
( 3.33713512352118588E-11 , 1.00650276699445392E-10 )
x=0,y=3,z=0,t=3
( -4.12058426135275921E-11 , 2.82232991555037111E-11 )
( 2.24081811786441388E-11 , -3.31132332511489083E-11 )
( -2.15138942301864904E-11 , -5.91692062519629189E-11 )
( 3.35460234975241370E-12 , -6.68137024583062470E-11 )
( -3.51508636381008603E-11 , 3.68765904436329395E-11 )
( -8.78069270042228168E-11 , 4.40619293324677565E-11 )
( 8.54064163422121073E-11 , 9.14738476023650966E-11 )
( 3.14994388183764315E-11 , -3.46318152811665566E-12 )
( -4.47577819377174696E-11 , 3.12131233598330672E-11 )
( 9.39218895512085665E-12 , -1.31011005944195851E-11 )
( -4.41367242562555952E-11 , -1.83782166210591719E-11 )
( 1.84956852994213755E-11 , 6.40214052341549911E-12 )
x=1,y=3,z=0,t=3
( 4.60453968203403234E-11 , 9.52729519951473019E-12 )
( -2.32033939961390982E-11 , 2.19747467505314809E-11 )
( -4.29216452682253386E-11 , -4.48920532937266677E-11 )
( 5.60676955695051928E-11 , 2.34995712764970629E-11 )
( 8.95643012803261266E-12 , -4.28573248616894900E-11 )
( 1.12151106040331156E-10 , -4.92112674940002607E-11 )
( -7.76106064797064309E-11 , 3.72617449842729782E-11 )
( -8.24285171404274380E-11 , -4.58833808390250056E-12 )
( -3.13167915082874910E-11 , -1.54647306600414294E-11 )
( -6.97512403567274520E-11 , -2.25088886823597756E-11 )
( 6.12418464149965062E-12 , 7.24888902213067499E-11 )
( 3.07468123194301580E-11 , 2.62936666127730296E-11 )
x=2,y=3,z=0,t=3
( 3.58000703876756846E-11 , 5.40429877360117579E-12 )
( -1.39496207405636045E-11 , 3.96574964850012584E-11 )
( -1.40410136613704177E-10 , 4.16218883657047173E-12 )
( 3.70545981138812270E-11 , -9.88975451504182194E-12 )
( 7.93269964363900504E-11 , -3.99685510754827536E-11 )
( 4.14774862589625890E-11 , -1.80036418137662997E-11 )
( -2.97074332863687047E-11 , 4.15834270338253161E-11 )
( -2.96354084515741420E-11 , -1.72156832087091414E-11 )
( -1.64785536035209843E-11 , 3.44642526371843621E-12 )
( -4.49413255493545404E-11 , 1.46568443682074086E-11 )
( -6.68824510666327513E-11 , -5.11951711845726996E-11 )
( 1.12572908942454387E-10 , -1.05436947129292710E-11 )
x=3,y=3,z=0,t=3
( 1.76676564594960672E-11 , 1.69411784129244000E-11 )
( -1.55709294239568221E-11 , -1.66873445647752258E-11 )
( -2.61518083626910445E-11 , -3.35219526667118196E-11 )
( 3.92672408652755241E-11 , -6.18714004922233448E-11 )
( 6.28257151887139730E-11 , 9.18882249760007262E-12 )
( -9.19350701322641075E-12 , 1.04206749352513809E-11 )
( 1.40144722725099952E-11 , -3.03083219125740570E-11 )
( -4.02894036462905445E-12 , 5.48617680581113812E-11 )
( -9.46105656856020914E-11 , 1.24236729358450073E-11 )
( -6.28775858196260516E-11 , 3.03760084481135086E-11 )
( 8.53214788078055572E-11 , -2.26914438400355686E-11 )
( 3.54948136190290492E-11 , 4.67632691544836845E-11 )
x=0,y=0,z=1,t=3
( 9.20987596176528148E-11 , -4.08891833528218838E-12 )
( -3.95750692625488268E-12 , -1.19104198949250875E-10 )
( 2.96811809030754134E-11 , 6.82025421612192154E-12 )
( 3.60550361713550198E-11 , -1.05075342119876349E-11 )
( 1.52985767372787592E-11 , -2.24899056648616279E-11 )
( -7.50063199658257081E-11 , -1.11554705279804195E-10 )
( -1.66859715614465111E-11 , -3.13036103048907743E-12 )
( -1.81093024889405215E-11 , -4.36119410101714598E-11 )
( -2.01176565564077580E-11 , 3.07137610998439339E-11 )
( -3.66291586554033096E-12 , 5.72019500522944696E-11 )
( 2.93937991648095886E-11 , -7.97899376229136585E-11 )
( -2.18903357571508178E-11 , -9.94133585422393115E-11 )
x=1,y=0,z=1,t=3
( -7.70376362946301199E-11 , 6.97310824062437329E-11 )
( 1.22242981147664830E-11 , -4.67613346040715365E-12 )
( -4.55518681369671050E-11 , 6.33433785629866304E-11 )
( 4.41078750374330873E-12 , -4.30363294113068755E-12 )
( 2.09086655684920708E-11 , 2.53827230847752227E-11 )
( 1.81789197712980046E-11 , -1.61931679407745283E-12 )
( 5.57807456162870159E-11 , 5.60717565702672185E-11 )
( 1.10973764349861049E-11 , -4.07441576344781050E-11 )
( 1.25356305338025878E-11 , 3.25726545389706447E-11 )
( -6.26280043666259177E-11 , 1.74451364332017588E-11 )
( -6.92079969318548835E-11 , 2.28382224999275573E-11 )
( -1.60675640730595467E-11 , 3.98515402757758257E-11 )
x=2,y=0,z=1,t=3
( 5.78354790404152548E-11 , 3.59051203485370965E-11 )
( 4.38210787150548836E-11 , -1.10099492300783897E-11 )
( 1.88616289686903803E-11 , -4.35622972644667321E-11 )
( 4.29352043481566942E-11 , -8.69346214103442968E-11 )
( 4.72186407056372101E-11 , 7.67146867450284493E-12 )
( 4.71813473374703103E-11 , 4.19385025005351965E-11 )
( -9.16085290441101088E-11 , 3.26426934177332665E-11 )
( 5.78233386838218775E-11 , -5.02072881376159951E-11 )
( 3.54608592254927738E-11 , -8.12773573977868611E-11 )
( 4.52241675042398032E-12 , -7.00174286568891169E-11 )
( -5.92626957979557357E-11 , 9.17511955463303232E-11 )
( -3.00811188523822211E-11 , 6.36868988969203663E-12 )
x=3,y=0,z=1,t=3
( 3.47992742458410811E-12 , 2.04446460921926424E-11 )
( 4.82470035194812346E-11 , -6.94164443111936507E-11 )
( -7.46675167669611529E-11 , 2.97013300651025169E-11 )
( 5.63566271862189363E-12 , 7.34024743472446243E-11 )
( -4.11939732017381729E-11 , -3.92030752144593843E-11 )
( -6.43288319172742714E-11 , 2.75128648396801932E-11 )
( 1.00110087791581973E-10 , -6.36548724040289281E-11 )
( 8.49647880680065712E-11 , 9.28250231728808550E-12 )
( -1.68402744214124880E-11 , -2.58807971217180471E-11 )
( 4.29612640143851545E-11 , -2.36442281451630628E-11 )
( 8.53185661906929275E-11 , 1.17533968529618569E-11 )
( -2.24537742922241420E-11 , 9.80694202428223439E-12 )
x=0,y=1,z=1,t=3
( -2.32637724806726299E-11 , 5.33258390164271158E-11 )
( 1.66018263772465624E-11 , -1.43549257680869399E-11 )
( -5.88237745050100533E-11 , 4.79792611110976380E-11 )
( 3.29946714197919853E-11 , -1.78465400236102530E-11 )
( 4.35042000079217920E-11 , -2.23445901849356879E-11 )
( 2.49496865118906422E-11 , -4.54505572624531126E-11 )
( -8.36090329682276438E-11 , 4.70630573432795979E-12 )
( 8.88593023643646216E-11 , 6.49780834135866129E-11 )
( -9.04646989525006480E-11 , 4.70854849985953701E-11 )
( 7.50804582968077973E-13 , -4.90158327787069889E-12 )
( -3.10419248037597619E-12 , -3.41801525126856671E-11 )
( 1.55501747119239584E-11 , -5.64787510694331444E-12 )
x=1,y=1,z=1,t=3
( -3.18416130690788907E-11 , 8.80012298874343726E-11 )
( 2.13173626218398363E-11 , -2.20936945286011024E-11 )
( -7.57573477086482339E-11 , 2.51025980693126977E-11 )
( 7.29365878062964183E-11 , -1.37424162526401309E-11 )
( 2.63798980341297786E-11 , -2.76174619391775494E-12 )
( 2.40765242755975121E-11 , -5.80250816838667404E-11 )
( 1.24591419872305181E-10 , -5.41208476971454428E-11 )
( 4.94865165077397293E-12 , 2.64605700433945260E-11 )
( 3.15672219994249669E-11 , -3.23203845776447915E-11 )
( -3.80377254466406603E-11 , -9.71511520028346523E-12 )
( 1.62434534729146625E-11 , 3.95365538284098681E-11 )
( -2.76037009100047924E-12 , 5.97575684693400313E-13 )
x=2,y=1,z=1,t=3
( -4.99973749520667433E-11 , -1.32848670180853800E-11 )
( 7.38916959980323437E-11 , 5.73838773761586552E-12 )
( 3.96303670426453368E-11 , -1.09445780395135611E-11 )
( -4.42489783181616653E-11 , 2.66686400143741180E-12 )
( 9.93730936913165624E-12 , -3.75218899554546395E-11 )
( 4.03164459973495320E-11 , -1.45343926081358396E-11 )
( 6.56738634413559063E-12 , 1.26901693189505926E-11 )
( 4.11385851533730862E-11 , 2.51887537247698881E-11 )
( -8.14698634011460550E-11 , -4.05215967572851205E-11 )
( 3.64880473136579041E-11 , -8.49198401033842001E-11 )
( -2.06848285019644784E-11 , -3.25464086799686111E-11 )
( 6.80916771931274520E-12 , 5.68262825722608717E-11 )
x=3,y=1,z=1,t=3
( -4.17559942463492571E-11 , 3.58288054623523536E-11 )
( 3.00916316635358862E-11 , -9.87803858987825325E-11 )
( 5.75488140564596696E-11 , -8.89428047770229216E-11 )
( -1.20619788226400125E-11 , -2.56708587502112025E-11 )
( 3.16468916885294808E-11 , -9.54977259841434636E-12 )
( -9.90912523573594756E-11 , -1.19325839403155486E-11 )
( -2.39207569262540702E-11 , -1.11711876317891434E-10 )
( -1.37666769105981505E-11 , 3.58948628949955872E-11 )
( -3.21357449598302719E-11 , 3.75268912325976052E-11 )
( 3.53308059487749494E-11 , 8.84876384710696294E-11 )
( -1.14838375391107398E-11 , -1.37183350525066956E-11 )
( -4.06580549567511073E-11 , -3.79483250221950569E-11 )
x=0,y=2,z=1,t=3
( -4.34159857886757228E-11 , -8.83404203663225425E-11 )
( 2.28064829471800707E-11 , -7.30894096804738538E-11 )
( 1.60104550742111476E-11 , 7.48283079650579982E-11 )
( -4.17312995888143806E-11 , 4.82272213923225391E-11 )
( 2.10965150333500367E-12 , 3.22152112362063104E-11 )
( -6.03883647987253895E-11 , -7.45348695637940978E-12 )
( 7.21562035319829596E-11 , -4.56803726365182980E-11 )
( 1.77589610189909940E-11 , -1.41231791779769612E-11 )
( 7.76440166557181250E-11 , -3.82238621127872509E-11 )
( 6.13924239679501223E-11 , 8.69266622162259583E-11 )
( 2.96014022542295295E-11 , 2.25572269502624177E-11 )
( -2.95291331384098353E-11 , 8.09658283767827221E-12 )
x=1,y=2,z=1,t=3
( 6.07712607169920812E-11 , -3.58218299372186671E-11 )
( -1.85230655306751432E-12 , -2.05297353069526581E-11 )
( 2.91480225879701378E-11 , -4.73953945262152404E-11 )
( -4.54605598047174989E-11 , 4.00723867791021397E-11 )
( 8.54303839818288174E-11 , -7.20042837463862963E-11 )
( 1.20652580679202817E-10 , 6.56401705890722015E-11 )
( -3.29228241523519245E-11 , -1.10121416301796388E-10 )
( -5.68710435279010004E-11 , -1.61370337470544200E-11 )
( -2.85189216628491990E-11 , 2.64570424867289408E-11 )
( -3.05501694690915868E-11 , 5.22837065354768103E-11 )
( -2.53842737723609899E-11 , -7.10439216703114084E-11 )
( 4.27054376865714854E-11 , -3.74683854871051229E-11 )
x=2,y=2,z=1,t=3
( -8.64411024581890064E-11 , 2.10072336591961074E-11 )
( 8.25747800688532206E-11 , -9.60152742796384685E-11 )
( -2.27361465880176610E-11 , -1.17395284023640681E-11 )
( 1.21578953814278920E-11 , -5.57414665673186171E-12 )
( 6.24286419520029653E-12 , -1.82038635633220491E-12 )
( 3.15794904229859653E-11 , 2.11864228665794538E-11 )
( -3.02340389616452382E-11 , -2.82747300734226480E-11 )
( 3.80275600638904648E-11 , -4.00469398028549663E-11 )
( 3.81614476644617547E-11 , -2.93118749421569368E-11 )
( 2.62323540935907410E-11 , -4.83078237677992415E-12 )
( -2.63442688557846810E-11 , 1.33777127800839904E-10 )
( 8.64406682654324733E-12 , -2.69428260537835604E-11 )
x=3,y=2,z=1,t=3
( -1.08636776362239970E-11 , 3.09860008451570687E-11 )
( 2.30801915214806592E-11 , 9.67588967145881930E-11 )
( -3.38342162603379000E-11 , 2.62795947918115039E-11 )
( -1.94419833101253020E-11 , 2.43755549524893567E-11 )
( -2.40072060714674541E-12 , -1.49761039006454200E-11 )
( -3.04851532482414995E-11 , 1.51545169911797059E-11 )
( -8.75358431269879922E-11 , 2.55667420697962610E-11 )
( -5.89088429164434403E-11 , 3.79342866832284813E-11 )
( -7.15193677738337496E-11 , 1.16496243081424811E-11 )
( -3.93930576305771062E-11 , 1.13395333589127640E-10 )
( 5.60443763477738525E-13 , 3.06364194396580287E-11 )
( 3.87440907179006856E-11 , -1.13040151978191579E-11 )
x=0,y=3,z=1,t=3
( 5.03865654968049095E-11 , -4.52977897431062445E-11 )
( 8.52623685833602816E-11 , -2.15422938370053529E-11 )
( -2.00683778834435686E-11 , -1.48262145022470889E-11 )
( 2.70789887026537727E-11 , 1.27658837252355146E-10 )
( 4.35336367199380638E-11 , 1.37529739613628657E-11 )
( 5.66165778713152757E-11 , -3.41290241866024156E-11 )
( -4.53137177815313063E-12 , -3.03515629394272129E-11 )
( -7.07881486051479903E-12 , -5.23420815193374745E-12 )
( 3.01531850082704400E-11 , 4.14328598584910550E-11 )
( 2.81615944196725286E-11 , 4.14350372282871268E-12 )
( -7.39480949983261025E-11 , 4.92980346709773019E-12 )
( 2.96531697563696122E-11 , -3.44831480461017884E-11 )
x=1,y=3,z=1,t=3
( -7.86648972810377078E-11 , -1.28012330210492670E-10 )
( 4.80644135039479440E-11 , 5.46983149867661562E-13 )
( 3.14967262433127002E-11 , 2.32163055272518933E-13 )
( -2.90034916227671925E-11 , -7.07247377009214215E-11 )
( 2.11797828947079558E-10 , -1.03538406831110531E-10 )
( -7.97215063552062319E-11 , 3.52648482380408636E-12 )
( -1.12523653351906412E-10 , -3.35017986471270888E-11 )
( 8.28494300222290160E-11 , -8.43893036252393783E-11 )
( 7.63027369406763197E-12 , 4.69032093541633103E-11 )
( -6.99613390280177196E-11 , 4.60742482279781165E-11 )
( -9.07086135659492559E-12 , 4.29724571130570149E-11 )
( -7.49648144144663865E-11 , 2.09992368448092856E-11 )
x=2,y=3,z=1,t=3
( 8.54454112181134526E-12 , -7.72765919625102367E-11 )
( 7.85098085549910946E-11 , 4.55237430427590053E-11 )
( 1.96787263918324881E-12 , 2.38943127977824477E-11 )
( -1.00048358159655657E-10 , 5.60167231386698174E-11 )
( 4.95279876764966072E-11 , 1.08164592362286651E-11 )
