index: 0
( -2.50430270017758633E-06 , 1.38550209061207180E-06 )
( 1.92364353508472590E-06 , 2.77958134985338065E-07 )
( 1.29536156678164628E-06 , -6.80336756102884011E-07 )
( -8.40990940222331733E-08 , -1.08360299075076462E-06 )
( 9.00431499007150554E-08 , -6.48152126844870657E-06 )
( -2.48190311545562991E-06 , -2.89941721803916439E-08 )
( -3.26358537017062171E-06 , 2.85295750805961721E-06 )
( 1.36397938072478612E-06 , 1.13560613039962335E-06 )
( -1.60891994988978779E-06 , 1.26991423316620499E-06 )
( -6.73424705548874559E-06 , -2.29222999984220690E-07 )
index: 192
( 1.38601144665484642E-06 , -1.72388203958201020E-06 )
( -1.49530331997010363E-06 , 9.40063422279522342E-08 )
( 3.97102494210567226E-08 , -1.16965762255328638E-06 )
( -3.58269146276632613E-07 , 1.79995275330649268E-06 )
( 6.49802976987480861E-07 , -3.71040241610592651E-06 )
( -8.38741290634286090E-07 , -2.43869760475156538E-06 )
( -2.86780548180075718E-07 , 1.91200156377501177E-06 )
( 1.08277944444825027E-06 , 9.32875335984339521E-07 )
( -2.69945670330680371E-06 , 8.61301601642015505E-07 )
( -3.80198529473482734E-06 , -1.04155288438649275E-06 )
( -8.12777527110761607E-07 , -3.99750935086624417E-06 )
( -8.04750024028950617E-07 , 2.09573345196636000E-06 )
index: 193
( 1.96123489614166660E-06 , -1.78725601908296184E-06 )
( -1.50085688021066362E-06 , -5.25129053679911756E-06 )
( 2.23737328969012173E-06 , -4.33114988531579594E-07 )
( -8.14943721429550434E-07 , -2.12869900614769252E-06 )
( 6.42959153689882057E-06 , 7.07371351345835232E-08 )
( -2.79280190600184410E-07 , 4.64638407164039801E-06 )
( 1.91464649087519185E-06 , -1.19596598179726025E-06 )
( 1.54692597908501232E-06 , -1.21030761743704875E-06 )
( -2.03454839481588560E-06 , -2.05674945113331797E-06 )
( -4.70595656679290809E-06 , 3.10798535342067198E-06 )
( -3.36836683902522496E-06 , 4.58179662758373409E-07 )
( -1.82036489199268046E-06 , -1.85322836944802388E-06 )
index: 194
( -3.29762683812714530E-06 , 4.56416126930455352E-07 )
( 7.99658053912228365E-07 , -7.05699260153210408E-07 )
( -5.07771537296657954E-07 , -3.92615331338702941E-07 )
( 2.28933603778506784E-06 , 9.34141760794128385E-07 )
( 4.49042042787765394E-06 , 2.23222868481611483E-06 )
( -6.02014169914818623E-07 , 2.01510450931684976E-06 )
( 2.11230537440364836E-06 , 1.90480461371662319E-06 )
( -7.12404950723593257E-07 , 2.77957626038694021E-06 )
( 1.42755462964647223E-06 , -4.05700657062306355E-07 )
( 1.18330214481246078E-06 , 3.19659288014023523E-06 )
( -6.41855935377432881E-07 , -1.28191369882828587E-06 )
( -2.25063633084190031E-06 , -4.53315947121613497E-06 )
index: 195
( 1.76817572396949612E-06 , 2.00509253831319966E-06 )
( -8.35123008192158195E-07 , -8.33412202716582823E-07 )
( -3.06514143959232269E-06 , -2.27189852454786340E-07 )
( -5.52819056972647205E-07 , -1.23890416779066808E-06 )
( 2.41735150041970776E-07 , -2.34429106882918876E-07 )
( 1.03284060884635216E-06 , 1.88534434417445099E-06 )
( -1.31821563128057478E-06 , -9.96538996282775292E-07 )
( 7.03514906947592474E-07 , 1.48970250907489698E-06 )
( -2.59858111974057383E-06 , -3.79321490126488087E-06 )
( -3.44810309190697446E-06 , -1.31133214548180936E-06 )
( 1.76875738749197793E-06 , -1.48567462548399186E-06 )
( -5.83252858850485324E-07 , -1.30165871945349872E-06 )
index: 196
( 7.45931943786877796E-07 , -2.26792705432034819E-07 )
( -9.55980652222280025E-07 , -4.26271858416263069E-06 )
( 1.81047640090209053E-06 , -6.06592953488357586E-07 )
( -1.46787739404524417E-08 , -1.21766509022501134E-06 )
( -7.00534007857892244E-07 , 1.66200699652588220E-06 )
( 2.21748386003536177E-06 , -2.96089148949765371E-07 )
( 1.25716085684117359E-07 , -3.98066881852624720E-07 )
( -8.87814593518188279E-07 , 8.19299852153204573E-07 )
( -1.04329977761181906E-06 , -3.45826891118437279E-06 )
( -1.69524674073391214E-06 , 9.26434510380178635E-07 )
( 1.15335296801437574E-06 , 1.26109989985619153E-07 )
( -3.15362229627695622E-06 , -3.49524816301254807E-07 )
index: 197
( 9.63119526008952118E-07 , -2.07591479588635633E-06 )
( -9.73380623917319088E-07 , 5.35714390818302530E-08 )
( 2.82882326481542806E-07 , -1.40968993528450719E-06 )
( -1.59559811820165416E-06 , 3.34359996833818250E-06 )
( 2.03744897461143513E-06 , 3.19213441296442769E-06 )
( 1.25722896008497861E-06 , -9.43359296988369909E-07 )
( -1.39917876205556274E-06 , -1.80073866493039606E-07 )
( -2.77679039045160187E-06 , 4.40825534984480559E-06 )
( 1.03708021160664086E-06 , -1.55559754865769459E-06 )
( 1.99075691163240024E-07 , -2.69623600188508946E-06 )
( 1.13598531734996289E-06 , -9.19184732844641683E-07 )
( -8.74651390318114685E-07 , -2.38835252532567138E-06 )
index: 198
( 1.76741442959772293E-06 , 2.34852507629352313E-07 )
( -2.54956978624245174E-06 , 4.51447078962863933E-07 )
( -1.91005471577426846E-06 , 8.94029384775850847E-07 )
( -1.74228206835856704E-06 , -1.39795150804450191E-06 )
( -3.10772144401068509E-06 , 2.74141303125403965E-06 )
( -7.92428015550401594E-08 , -4.58102083354361466E-07 )
( -1.24828760320122560E-06 , 9.82498078686926283E-07 )
( 1.87838531304309478E-06 , 2.70507545192621077E-06 )
( -1.30816427777431553E-06 , 1.71470410108084847E-06 )
( -2.31548129410464246E-07 , -1.98309463579745339E-06 )
( 1.87210661738942002E-06 , 8.63371748021453091E-07 )
( 4.37977806641317222E-09 , -1.44539703220585145E-07 )
index: 199
( -3.87704632926050618E-07 , -5.72024429532101844E-07 )
( -2.27415167952922017E-06 , 1.03504128204143376E-06 )
( -1.47583611488825746E-06 , 8.32489174655899519E-07 )
( 3.74821480456525715E-06 , 1.29102889001779572E-07 )
( 2.22599900541417374E-07 , -1.34788085410407287E-06 )
( -4.65228763011793720E-09 , -1.58747335889223059E-07 )
( -1.20954032474672919E-07 , 7.46211301403556742E-07 )
( 3.38565739938315597E-06 , -8.18238145294013865E-07 )
( -6.87432563896300554E-07 , -2.91174043805099387E-06 )
( 1.30857596442208171E-07 , -1.93099561631388881E-06 )
( -1.35303418803828836E-06 , -3.33242572918492773E-07 )
( 1.62870461252567433E-06 , -1.27489188494125526E-06 )
index: 200
( -5.38333502792802697E-07 , -3.16843089084038485E-07 )
( -1.10841478825891078E-07 , 1.07714996136156056E-06 )
( 2.64680342632178543E-06 , -2.32332249155857398E-06 )
( -1.05752984450981567E-06 , 2.69819634333960074E-06 )
( -9.21211718206952715E-08 , 1.24925260076128489E-06 )
( 4.07583712692033031E-07 , -3.95457310983624596E-06 )
( 1.87193495693870731E-06 , -3.00310074253893280E-07 )
( -2.39264527418866164E-06 , -2.17369954088378027E-06 )
( -2.98184819249794938E-07 , -4.40441735246286451E-06 )
( -1.40945568253966775E-06 , -9.22821932156938921E-07 )
( -4.47629686755334025E-07 , 6.77113293166524335E-07 )
( -2.16970103038783424E-06 , 7.69348516116562752E-07 )
index: 201
( -2.61512363384091507E-06 , 1.45609789989805104E-06 )
( -5.53215843090994497E-06 , 3.07733540152375874E-06 )
( -3.80922164682193266E-06 , 2.99857914019670530E-06 )
( -2.08857789700562851E-07 , -1.41623035491514740E-06 )
( -6.88191482165288474E-07 , 4.85091721792059320E-06 )
( 1.08053993086604193E-07 , -2.69515535846222937E-06 )
( 1.61297013389283967E-07 , 2.64890767842882341E-06 )
( 3.88256109773788398E-07 , -1.31786935203098691E-06 )
( 4.62563051518704273E-07 , -3.23815394325348232E-06 )
( 6.38130712991687433E-07 , -4.54221396251309099E-06 )
( 3.41306198294575033E-06 , -2.40861753881512521E-06 )
( 6.68723176017749842E-08 , 9.06879729759643501E-07 )
index: 202
( 2.03828106233357613E-06 , 1.65069244373788549E-06 )
( 3.27217910400866366E-07 , -1.95236765112917656E-07 )
( -1.63925201136827151E-06 , 3.18923442732626814E-06 )
( 3.65515567556896389E-06 , 3.09100305879367962E-06 )
( -4.26272251800057642E-07 , -9.83921881841586187E-07 )
( 1.49359542656507443E-06 , -1.36341867207321659E-06 )
( 1.35837397996791105E-06 , 2.48531074999868496E-06 )
( -2.12395301206806347E-06 , -4.34450335242437786E-06 )
( -3.28099773187753962E-07 , 6.16873599999575219E-06 )
( -1.48044363621583071E-06 , 1.65649569752843643E-06 )
( 2.07692168830375986E-06 , 4.92771409823013161E-06 )
( 1.18959372485992660E-06 , -9.36343021919614809E-07 )
index: 203
( 1.03983228341678075E-06 , 9.57351809216258871E-07 )
( -1.57707250102189897E-06 , -3.12215755301536392E-06 )
( 1.64573386305211486E-06 , -2.04285102287201275E-06 )
( -1.66372178385157197E-06 , 1.19856486664128957E-06 )
( -1.44065952177137495E-06 , 1.21996685226253215E-06 )
( 1.15537705766349920E-06 , -1.43557885987829358E-07 )
( -8.09127652631242250E-07 , -1.12848720160348485E-06 )
( -1.51804718418555799E-06 , 2.21228629359549266E-07 )
( -4.40914862164100990E-08 , -6.12431612731734567E-07 )
( -1.67529571111348069E-06 , -1.39323185963150786E-06 )
( 2.10917332645201159E-06 , -1.12799698418705315E-06 )
( 1.43739712055673414E-06 , -1.68085639698297377E-07 )
index: 204
( 2.13974038548839061E-07 , -8.39951585108239620E-07 )
( 1.41483803407607552E-06 , 2.57172429929617484E-06 )
( 1.94833389710230388E-06 , -8.88221918737543051E-07 )
( 1.66758613587739519E-06 , 2.36404713897530364E-06 )
( 9.54386246153217248E-07 , 2.79279742588824920E-07 )
( 4.00640965967631925E-06 , 8.54478115869098530E-07 )
( 6.93022211571874686E-07 , 2.85164848428381538E-06 )
( -1.69568035397970151E-06 , -5.41327691187892533E-07 )
( -3.42723083056545655E-06 , -1.84286499757692065E-06 )
( -1.40743097350810572E-06 , 2.93579496261269457E-06 )
( -5.95372202497262984E-07 , -8.42322444676853082E-07 )
( 1.52970943218361288E-07 , 3.65007731748919095E-07 )
index: 205
( -4.77626443496167447E-06 , 3.75402609153912531E-07 )
( -4.79058716278511584E-06 , -1.25560249001054580E-07 )
( -2.84035627172979239E-06 , 6.64039155044163200E-07 )
( -4.90251037152065474E-06 , -5.12727112194189871E-06 )
( 2.74152077601388743E-06 , -4.16701262169791621E-06 )
( -9.61473440102693458E-07 , 5.43786499996811381E-07 )
( 2.00532199216569175E-06 , 9.55168292509414873E-08 )
( 1.57710035936844751E-06 , -5.06699862062688613E-06 )
( 2.54330639357632298E-06 , -1.28747011124414269E-06 )
( -1.72473147832815944E-06 , 1.01401040008689540E-06 )
( -6.74588877295254996E-07 , 1.68153142170309523E-07 )
( 2.35966101213140876E-06 , 4.04251534649392886E-06 )
index: 206
( -1.34779848392611971E-06 , -2.15777052339184403E-06 )
( -1.72906819197538916E-07 , -3.01050987530932939E-06 )
( 2.03240271604184800E-06 , 4.65902411888644308E-06 )
( -1.97017248987006657E-06 , -4.13760941548670508E-06 )
( 8.39046497961324135E-06 , -6.34762696558753878E-06 )
( 2.03060013728909029E-08 , 3.83581657365174152E-06 )
( 6.70793828397023880E-06 , -1.17129181615292934E-06 )
( 1.81397267673203097E-06 , 2.82512446369148696E-06 )
( 1.45695544941180418E-07 , 4.24440039269402927E-06 )
( -1.49813552950486311E-06 , 3.80849795046958661E-06 )
( 2.81389750127373649E-06 , 7.27354455821373433E-06 )
( -1.20873785378302346E-07 , 2.32227973657889107E-06 )
index: 207
( 1.23613546721895878E-07 , -4.53619474318524692E-06 )
( -5.24476168178872359E-08 , 1.30452399081995410E-08 )
( 2.11200162816808124E-06 , -1.09608018959730837E-06 )
( 1.70283116152110005E-06 , -1.50713609846963256E-06 )
( -2.43722940684295394E-06 , -1.91301900697463916E-06 )
( -6.68065635684688039E-07 , -3.05679961626152098E-06 )
( 1.04689928949730442E-06 , -2.22513049935977542E-06 )
( 3.67826315819407259E-06 , 2.88308645248826448E-06 )
( -3.60485590094082290E-07 , -1.70834162880969895E-06 )
( -5.11502786100610065E-06 , 5.02982667191542427E-07 )
( -3.96470268720771326E-07 , 2.14751873508492656E-06 )
( 4.08470767759709919E-08 , -1.85361752039766032E-06 )
index: 208
( 5.69060259680705880E-06 , -5.57339105987983233E-06 )
( -1.49816181174470710E-06 , -5.18124694198153454E-06 )
( 1.68981245362940633E-07 , -3.28345435569442949E-06 )
( 3.32412051683963915E-06 , -7.73366548722118234E-06 )
( 4.62093367931757465E-06 , 1.83178330983695801E-06 )
( -4.23136344786168822E-06 , 6.14380639264550586E-07 )
( 2.76745082046779817E-06 , -1.95363647500388332E-06 )
( -2.69881201850290260E-06 , 2.91567644092423319E-06 )
( -4.96758145682092671E-06 , 3.59341564749776726E-07 )
( 2.32156870525567543E-07 , -1.16845639181315566E-05 )
( -3.36850120433504700E-07 , 1.93078252695808229E-07 )
( 1.24047618087762483E-06 , -2.20026973651606567E-06 )
index: 209
( -2.64794440939603972E-06 , 2.37955925168348120E-06 )
( 2.45086281332379974E-06 , -3.47180688601110983E-07 )
( 1.50950822062161384E-06 , 9.14573975324265530E-07 )
( 1.57309833879298285E-07 , 9.92787179561256547E-07 )
( -1.09977344694656320E-06 , -1.93345776506409265E-06 )
( -3.44217541740312365E-06 , -1.94510191712307038E-06 )
( 1.36617379054458347E-06 , -1.71764712240642771E-06 )
( -5.11128112540380233E-06 , 7.40584612131388501E-07 )
( -1.64568077865984387E-06 , -1.89110293482204763E-06 )
( -2.76506730402648289E-06 , -1.42625905326267362E-06 )
( -1.11387296956059619E-06 , 5.83334795405081330E-07 )
( -1.18575132148208082E-06 , -2.07977712994185608E-06 )
index: 210
( -3.02895557873437517E-06 , -3.68613088096020391E-08 )
( 1.20231711203390921E-06 , -8.05850907949165944E-07 )
( -1.11981484460987845E-06 , -7.63820075358811919E-07 )
( 4.30946889834510540E-06 , 2.57706224655156744E-06 )
( 2.33831646576816024E-06 , 4.23415631368012518E-07 )
( -2.81241598990581221E-06 , -3.55728889242824669E-07 )
( 3.79037781357088246E-06 , 1.71633315867709912E-07 )
( -2.13041730928833676E-06 , 1.69000541084104808E-06 )
( 2.74321629840699455E-06 , 2.49855817210664779E-06 )
( 2.50220653161372410E-06 , -1.37030710150940907E-06 )
( -4.00017479175019842E-08 , 2.65738653441048130E-07 )
( 1.08797158237966710E-06 , -1.03826094374188986E-06 )
index: 211
( 6.00895972820826000E-07 , -2.11506256956191016E-06 )
( -3.41009403227746367E-07 , -2.20603486419369354E-06 )
( 1.74514443714286245E-06 , -6.39615681529252029E-07 )
( 9.52819020933118570E-08 , -1.65866156701639001E-06 )
( -1.60063466916486803E-06 , -1.65083480428079754E-06 )
( -1.68461628493811157E-06 , 2.95570491936083485E-06 )
( -1.71644271604926443E-06 , -2.15360901442811999E-06 )
( 1.76676339609623010E-06 , -1.62166438369909244E-06 )
( 1.33606745563487259E-06 , 3.38875834221003869E-06 )
( 1.63755838205090161E-06 , 2.64982363858854095E-06 )
( -2.07937624080184813E-06 , 2.07621959557188801E-06 )
( 2.89704827645577462E-06 , 1.61724117756924227E-06 )
index: 212
( 2.02722578070910525E-06 , 1.79159503763200879E-06 )
( 5.97826720957652234E-07 , -1.97950985157674485E-06 )
( -1.38367646073552374E-06 , -1.85705185798070315E-06 )
( 1.59247681461269383E-06 , -4.34263111735041568E-06 )
( 2.54034778032392165E-06 , -2.70866978227174540E-07 )
( -3.20853708538067569E-06 , -2.27175001910785023E-06 )
( -1.39683874023390650E-06 , -3.25811047415129985E-06 )
( -5.02396565441031400E-07 , 1.65714378566597637E-06 )
( -2.20426044951901542E-06 , -4.98010265046207262E-06 )
( 2.94016989224457089E-06 , 5.08873787249303610E-07 )
( -3.54591029011131925E-06 , 1.83019730643207578E-07 )
( 1.13736552686518147E-06 , 2.85379062677673322E-06 )
index: 213
( -1.48095647265292111E-06 , -7.86439812240412302E-08 )
( -3.65083019383070426E-06 , -4.38189597448226809E-07 )
( -1.80601615152015063E-06 , 1.33272267643443944E-06 )
( 3.42371269690644790E-07 , -2.78633070626706706E-06 )
( 8.58196874397035456E-07 , 9.14684289843615357E-07 )
( 3.72643598654109556E-07 , -4.35527160071947734E-06 )
( 2.70264786155070233E-06 , -1.36073915435155160E-06 )
( 5.93450350799621346E-07 , 9.70400237301990718E-07 )
( 2.76106537671762357E-06 , -1.09400592395481791E-07 )
( -1.62562644950818892E-07 , 1.32514087086672450E-07 )
( 2.27053795684187256E-06 , 2.25830175062401493E-06 )
( -1.10661172981159542E-06 , 1.90223767678420201E-06 )
index: 214
( -1.90786377021121312E-07 , 4.38145025508468950E-07 )
( 2.38841888843281243E-06 , 8.15349910451451246E-08 )
( -1.63573314533385308E-07 , -1.38216966202565148E-06 )
( -4.83146097419622357E-07 , 1.72743954490453299E-06 )
( 1.27668893928198256E-06 , 2.79843203789848959E-06 )
( 2.84456238381265153E-07 , -1.62025176084896005E-06 )
( 5.94920381153873338E-06 , -1.28673127005139122E-06 )
( 2.24356256789618061E-06 , -3.23887957754432916E-06 )
( -1.84654875573525992E-06 , 1.02101443825420127E-06 )
( -1.75213391026692475E-06 , 1.34017039069889859E-06 )
( -8.36618805113660694E-07 , -1.87051315617536335E-06 )
( -2.83800357393151042E-06 , -1.50125655482697889E-06 )
index: 215
( -5.27025816100952396E-07 , -3.11166014589572797E-06 )
( -1.73625574038273371E-06 , -1.41992160459689710E-06 )
( 4.50869814739591027E-07 , 1.26403065827303083E-06 )
( -4.43316842682410355E-07 , 3.93726447130229076E-06 )
( -2.48342507070905076E-06 , -9.82450807682995781E-07 )
( 2.34397770989181796E-06 , -2.61179430905323224E-07 )
( 4.07464782602293001E-07 , -1.36154869497962985E-06 )
( 1.58524582146569423E-06 , -2.23551364807290284E-06 )
( 5.01080487773061776E-07 , -2.34639835366786150E-07 )
( 3.28919294008201228E-07 , 2.77267723624107506E-06 )
( -1.30548230540189544E-06 , -1.49328541733778837E-06 )
( 1.34498025504687342E-06 , 5.11720220155717250E-07 )
index: 216
( 3.29648908514741318E-06 , 1.58928355120087589E-06 )
( 5.21346757312142486E-06 , 5.11811483235862590E-06 )
( 9.08939477791035434E-06 , -1.13675854153002549E-06 )
( 4.36436376001038200E-06 , 3.45972232824377755E-06 )
( 8.68400579334337566E-07 , -3.95322262787772151E-06 )
( 1.00289823354458748E-05 , 4.61102400528061876E-06 )
( 2.60528295823280455E-06 , -7.20545895755306335E-06 )
( 9.35959684395178362E-06 , -2.77357351170797698E-07 )
( -8.51831719283898945E-06 , -4.09155952881768036E-06 )
( -1.43483694498996910E-06 , 8.23097716700208997E-06 )
( -5.06031707229589969E-06 , -2.44308319973495365E-06 )
( -3.09646437184475904E-06 , 8.89738347885767859E-06 )
index: 217
( 1.84114409689991778E-06 , 2.27137821204851818E-06 )
( -6.31261386754743944E-07 , -2.07887525823864724E-06 )
( -2.19380473411084452E-06 , -3.20138299451472191E-07 )
( -1.22685021030779999E-06 , 5.41341073034434143E-07 )
( 5.65042012447072997E-06 , 1.89916381476485126E-06 )
( 1.72953464097032198E-06 , -1.66263663005938068E-06 )
( -3.38447021542535920E-06 , 9.86999785525628411E-07 )
( -1.14390849369775733E-06 , -1.93173241161572351E-06 )
( 5.08384433042555190E-08 , -9.00018879891524986E-07 )
( 3.07610669857095825E-06 , 1.00625792792691298E-06 )
( -2.04846359201835861E-06 , -1.58558055644764981E-06 )
( 2.23205612578611621E-06 , -7.66824985673254811E-06 )
index: 218
( 9.26609684578763771E-07 , -4.91665260783535724E-07 )
( 5.52580108152675846E-08 , -9.99090981150756082E-07 )
( 2.58224674119803171E-06 , -1.82528343441839781E-06 )
( -9.74147271319393014E-07 , 2.12974373246498461E-06 )
( 1.50151709550714066E-06 , -1.48530552121966487E-06 )
( -4.85559487935427354E-08 , -9.47278122252581797E-07 )
( 5.91946644515432683E-07 , 2.54859787812540426E-06 )
( 1.46900559390146889E-06 , 1.76779822491595385E-06 )
( -3.00876278843021863E-06 , 4.69707278542199791E-06 )
( -2.51575567081626960E-06 , -3.97467289495338002E-06 )
( -2.51070058713956272E-07 , 3.88698897825635097E-07 )
( -4.36815913113933357E-07 , -8.08029729954202189E-08 )
index: 219
( -2.72024387305867570E-08 , -1.26469458490479846E-06 )
( -7.07300694387056963E-07 , 1.81618672774267605E-06 )
( -2.26858331351277691E-06 , -5.99642854441549452E-07 )
( 1.74151209113483907E-06 , 2.05012031826441603E-06 )
( -2.09888346668828773E-07 , -9.08271542177919854E-07 )
( 1.12950349855608150E-06 , 4.90559511190983476E-07 )
( -1.84437876576599457E-06 , -2.67445681344933649E-06 )
( 1.04148416728227707E-06 , 6.47777329246472181E-08 )
( 1.48336857418592690E-06 , 1.40515696372173513E-07 )
( 8.95889101571373412E-07 , -2.09775358440261660E-06 )
( 7.70931990407772991E-09 , -3.90524486299047946E-08 )
( -7.33506628942711730E-07 , -1.36050513246426863E-06 )
index: 220
( 2.73279851996995282E-06 , -5.44310499392648573E-07 )
( -1.91155005794505333E-06 , -3.33397435983299128E-08 )
( -2.91475966364982539E-06 , 4.97159072907552242E-07 )
( 2.34673442670176136E-07 , 1.89155362338993885E-06 )
( -6.96116691380040261E-07 , 8.77234630643628878E-07 )
( -2.80088651468570127E-06 , 5.27881602209235059E-07 )
( 1.98982177770619816E-06 , -4.47841792281923754E-07 )
( 1.11248576982330828E-06 , 3.96088772594544875E-06 )
( 5.05309477299156815E-07 , -3.80291303178445372E-07 )
( 7.70039694069176579E-07 , 1.48039109599995229E-06 )
( -1.54362103120102430E-06 , 9.32182448100358170E-07 )
( -9.66761465229754169E-07 , 1.11568257033739636E-06 )
index: 221
( -1.02196656599589038E-06 , 2.75929408689049752E-06 )
( 1.68454649127749954E-06 , 1.73950255114415492E-06 )
( -1.63724200592784284E-06 , 1.61414925337071347E-06 )
( 2.50670644227608016E-06 , -8.16042924145944160E-07 )
( 1.54962803114491219E-06 , 7.02386127961814817E-07 )
( 2.69898425527719415E-06 , 1.27349693528189718E-06 )
( 4.55002588150183041E-06 , -1.11072559687283940E-06 )
( 1.67446661088846516E-06 , 1.40810332171633893E-06 )
( 1.69777487517775420E-06 , -1.86830995366912317E-06 )
( 2.95294295697493926E-06 , -6.32822158872243789E-09 )
( -2.19560428222961821E-06 , 8.15894909981436379E-07 )
( 3.74564497143148870E-06 , -1.34507131137330759E-06 )
index: 222
( 8.81635991937261399E-07 , 3.27714974273250833E-06 )
( -4.01228329871253669E-06 , 2.12858081655279712E-06 )
( 2.14084811020458401E-06 , 6.22454554293465650E-07 )
( -4.78919318202917506E-06 , -8.96875013695030380E-07 )
( 3.30073168701692570E-06 , 1.73884470920902355E-07 )
( -7.56006095018007736E-07 , 4.95606221107713876E-07 )
( 2.46968397497404462E-06 , 5.30234979570130129E-06 )
( 2.09219677797125638E-06 , 7.82556465716451677E-07 )
( 3.48524215212654388E-06 , -8.75468354202498157E-07 )
( -3.19035786276522334E-06 , -1.24767952437620543E-06 )
( 5.79312379813306443E-06 , -2.79909090210622751E-06 )
( 5.35203660267777307E-06 , -7.10751859263141587E-07 )
index: 223
( 5.53313132905649164E-07 , 1.31511538633544689E-06 )
( -1.43149901050200698E-06 , -4.66266120406565663E-07 )
( -7.71975216978535731E-07 , -1.51909195103758763E-07 )
( -1.19185734499941844E-06 , 7.57650797633872862E-07 )
( 3.42927552113118038E-06 , 1.10045700622668294E-07 )
( 2.51141687643806302E-06 , -3.70816381574954036E-07 )
( -9.90948246445259815E-07 , 8.23997503377208774E-07 )
( 2.52336806458653309E-06 , 2.35992958769069726E-07 )
( -1.62723529512347314E-06 , -5.67219415319159012E-07 )
( -9.63927296921421195E-07 , 1.69825197415529858E-06 )
( 3.14230563008778656E-07 , -2.79055994732289625E-06 )
( 1.96259385536858417E-06 , -2.23835113773212586E-06 )
index: 224
( -1.47572995798170848E-06 , -1.57592385107223480E-06 )
( -1.15774166328995948E-06 , -1.65899198178411592E-06 )
( 4.08105249062581421E-06 , 1.71973527281796031E-06 )
( -1.14812436101936596E-06 , 5.71965005832187522E-07 )
( 2.08559474202552510E-06 , -8.87295335298589572E-07 )
( -1.03130423060997815E-06 , 2.43975387686396079E-06 )
( -1.71081434852610270E-06 , -1.19973554072130604E-06 )
( 4.22409444878769078E-06 , -2.38991102738411976E-06 )
( -1.14844966823761969E-06 , -1.83040781784989842E-06 )
( 9.45599110185630498E-07 , -5.51932247448231139E-07 )
( 1.42542912400842832E-06 , -3.19300546540942649E-06 )
( -1.02790596770770649E-06 , 6.00787346839328524E-07 )
index: 225
( 2.47935683889020098E-06 , -1.00699215594904205E-06 )
( 1.03727181228046535E-06 , -1.87995855808841798E-06 )
( 4.43246470061852016E-06 , -1.87509360047913575E-06 )
( -1.58906304530429558E-06 , 1.13082618747699608E-06 )
( -7.65648406961472993E-07 , 9.78084046736010373E-07 )
( 1.14616212227692954E-06 , -2.77055137895040084E-07 )
( 1.47513876784605059E-06 , 4.66119244528603833E-07 )
( -1.91871091199583147E-06 , -4.54081165498397671E-07 )
( 1.92351075227317419E-07 , -1.93301737401170397E-06 )
( -1.08828137704908653E-06 , -1.00732747412687241E-06 )
( -1.97278982866692784E-06 , 1.35378928127326192E-07 )
( -4.07552763555883990E-06 , -2.58912080940098954E-06 )
index: 226
( -2.01368523655334090E-07 , 1.23775156732766537E-06 )
( -4.81480163571809896E-08 , 9.96785165104814191E-08 )
( 7.76990581140272217E-07 , 3.09446636522843678E-06 )
( -1.45273570818500345E-06 , 9.36383845074458957E-08 )
( 2.43866884990867282E-06 , -5.12460877679605395E-06 )
( 3.35892321529969526E-06 , -3.97193639835308752E-06 )
( -3.28706568902657078E-06 , -7.76500640325415332E-07 )
( -2.22466336603018608E-06 , -2.28512899567176868E-07 )
( -2.75503745671805208E-06 , 1.89268015483433646E-06 )
( 3.19083266721687858E-06 , -3.60446035000948880E-06 )
( -3.76827359689135217E-06 , -2.39545644955701063E-06 )
( 2.47284255123372704E-06 , 1.82333958705811462E-06 )
index: 227
( -4.42859497711781438E-07 , 1.26836830879255224E-07 )
( -1.47483023145519013E-06 , 2.82324620222149024E-06 )
( -1.81407169850774412E-06 , -3.58210322034570994E-10 )
( 1.75083875026368114E-07 , -7.81987990868105159E-07 )
( 1.56448702081667120E-06 , 1.78340915797450422E-07 )
( -1.58441094437337797E-06 , -6.76566909013047629E-07 )
( -5.76542039724302040E-07 , 7.75112412295715214E-07 )
( -2.51762325668245436E-06 , -2.91949615192220572E-07 )
( -1.40806181505391978E-06 , 2.07016335994340736E-06 )
( 5.51427588423855969E-08 , 3.40223781399294312E-07 )
( 3.54266243452028986E-06 , 1.06818939493628170E-06 )
( 9.63663739460535253E-07 , -5.24975121343652612E-07 )
index: 228
( -1.32616113532209132E-08 , -1.38057477849078291E-06 )
( 1.27182096090598565E-06 , -1.15690371129091908E-06 )
( 1.63845889672772480E-07 , -3.72554187286279200E-06 )
( 3.68939593563438772E-07 , 2.83793315053065571E-06 )
( 4.05027881725183404E-07 , 1.16927217390603190E-06 )
( -1.02653340607667923E-06 , -3.95931012210718908E-06 )
( -1.47768428637625121E-06 , 8.44753003772188195E-07 )
( -7.73710067886223775E-07 , 1.16734638291767860E-06 )
( -9.91475014480351697E-07 , -4.71905492920989195E-07 )
( 1.16878163890665901E-06 , -6.45514950207981764E-07 )
( 2.28105930180764816E-06 , 2.49189939128282253E-07 )
( 1.59644486562839181E-06 , 1.10088820986969131E-06 )
index: 229
( 2.74044378441905352E-06 , -1.97224109493905686E-06 )
( 1.21781595669649008E-06 , 3.27130856031836967E-06 )
( -2.01686609414167447E-06 , -6.30548275434133960E-07 )
( 1.60722982786140385E-06 , -2.13470527262954340E-06 )
( 8.22827907920131779E-07 , -4.18730750241566535E-06 )
( -2.81614005010187417E-06 , 4.40121573651956854E-07 )
