x=0,y=0,z=0,t=0
( -6.04466049627378749E-07 , 3.44759423349591447E-06 )
( 3.24048250825774536E-07 , -6.27926283085073767E-07 )
( -2.23316494458443532E-06 , 1.80687183617272095E-06 )
( -1.07058521896709682E-06 , -3.24436207575163076E-06 )
( 1.35769811656048666E-06 , 4.24496070249599452E-06 )
( -1.85823000892484167E-06 , 2.49784416285133369E-06 )
( -2.59167797360640119E-07 , 2.57175576812135753E-06 )
( 4.42397841290254945E-07 , 2.06252878932109567E-08 )
x=3,y=3,z=1,t=3
( 1.93185274144026281E-06 , -5.35868301450976247E-07 )
( -3.02012150085533499E-07 , -2.73281504320165943E-06 )
( -1.57599701610722464E-07 , -4.13916104839421364E-06 )
( 2.13216644359149245E-06 , -1.03080957588470648E-06 )
( -3.64225234964418517E-06 , -6.37774126588971242E-07 )
( 1.69120774867468519E-06 , 1.17945873128917557E-06 )
( 2.94216251047920479E-06 , -5.85756564588599078E-06 )
( 3.62451964237530905E-07 , 4.34517524422137313E-07 )
( 3.61298817860963340E-06 , -2.56463309427282969E-06 )
( 4.05980421685807033E-07 , -3.94356449235322986E-07 )
( 8.23284346293041517E-07 , 1.67152759733862117E-06 )
( 1.77982922800748187E-06 , -4.36184825646725305E-06 )
x=0,y=0,z=2,t=3
( -4.56545821093419982E-06 , 5.82665676503276601E-06 )
( 2.42593659991094563E-06 , 2.08373794406105419E-06 )
( -5.23967047450180544E-06 , -3.11933617881576651E-07 )
( 6.14116901516287650E-06 , 1.90036311524757288E-06 )
( -9.51020888101406196E-07 , -1.94018366903764513E-06 )
( 2.45712135704944133E-06 , 7.78565498112419527E-08 )
( 1.19072579784103592E-06 , -4.31586807468393470E-06 )
( -2.84373909468362856E-06 , -1.82492098169955548E-08 )
( -1.31675521221822320E-06 , -4.94566817590829566E-06 )
( 5.09488697763853177E-07 , -9.47259906578391634E-07 )
( -6.06831378562714755E-07 , -1.99645569641519149E-06 )
( -2.18181342740484841E-08 , 1.73784210136496982E-06 )
x=1,y=0,z=2,t=3
( -8.97573757837194957E-07 , 1.64452023432600478E-07 )
( -4.41387885119830126E-06 , -2.36699895229663005E-06 )
( 2.26597275778249788E-07 , -1.43423511176533848E-06 )
( -4.48189301496564804E-07 , -1.16614755260593567E-06 )
( 3.61765775877537055E-07 , -1.28110111428621912E-06 )
( -2.29716637201635217E-06 , -5.97661440888586162E-07 )
( 7.59367947609067267E-07 , -4.17212538955034941E-06 )
( 1.66431555320160600E-06 , 9.80163311658863681E-07 )
( -1.13882918934420868E-06 , -6.28957478361154466E-07 )
( 1.88039984929503112E-06 , 3.46842141062977150E-07 )
( -4.18733339545525377E-06 , 2.64745338646337843E-06 )
( 1.38862420187275474E-06 , -2.22184291502148285E-06 )
x=2,y=0,z=2,t=3
( -2.51049393612282228E-06 , -4.95293539786594721E-07 )
( 4.39009808985429293E-07 , 7.01508071904555620E-07 )
( -1.46994709622241990E-06 , 2.20175702818935867E-06 )
( -1.27727682177493003E-07 , -1.03201912212079552E-06 )
( 4.13577177817013946E-07 , 2.29663147654736751E-06 )
( -1.58487465023750530E-06 , 1.00578684203477016E-06 )
( -1.21207388003237690E-06 , 1.71341026078878581E-08 )
( -1.93644294213960535E-06 , 9.45432710467676060E-07 )
( -8.87607344956138354E-07 , -1.56888923327180709E-06 )
( -2.35798401124184086E-06 , -1.33082127116861420E-06 )
( -1.25514465977484241E-07 , 7.26338128183727657E-07 )
( 2.47564292556857068E-07 , 2.36675417675130101E-06 )
x=3,y=0,z=2,t=3
( 2.03085792047367198E-06 , 2.24710255127047974E-06 )
( 1.00009342723871055E-06 , 2.06195465258387776E-06 )
( -1.14383480350552800E-06 , -8.04957967533014765E-07 )
( 5.80087646516239092E-07 , -1.44388719330786543E-06 )
( 3.11609191849067890E-07 , -1.80048278660079537E-06 )
( -8.84158087942274966E-07 , 1.48536892432135915E-06 )
( 6.62342908508725342E-07 , 2.19469109749139486E-07 )
( -4.77863917890241016E-06 , -1.60046837538647606E-06 )
( -8.26122283819119888E-07 , -1.99870112135884145E-06 )
( 1.05502248575754603E-06 , -2.91927346080117079E-06 )
( 5.25623873545682962E-07 , 4.22616744388465141E-06 )
( 3.20804411704019921E-06 , 3.02753470165965508E-06 )
x=0,y=1,z=2,t=3
( 4.18578115967389493E-06 , 3.79500387026062605E-06 )
( -5.87033651747319384E-06 , 3.77826823907796343E-06 )
( 9.04851078479532244E-07 , -1.36941811390204109E-06 )
( -4.79606159241530632E-07 , 3.50158287310796757E-07 )
( 9.67539877424788900E-07 , -2.10063264611509134E-06 )
( -3.69221980071300483E-07 , -2.69821040331789062E-06 )
( -2.45217341907583511E-06 , -1.83574624560727180E-06 )
( 1.17514501198777329E-06 , 4.71106054094596904E-06 )
( -5.10769885754313406E-07 , 3.29189248453818624E-07 )
( -1.78364408963401931E-06 , 4.47494596001297399E-06 )
( -2.15834042607383337E-06 , 2.57344300022063040E-06 )
( -2.72182664736036734E-06 , -2.41327671681885477E-06 )
x=1,y=1,z=2,t=3
( 6.16888514007402562E-07 , -1.61561362569111453E-06 )
( -2.31571305483252649E-06 , 8.55270014181930136E-07 )
( -3.08941719178900252E-06 , -2.99346558610246781E-06 )
( 8.22531563208702565E-07 , 1.20820179028320596E-06 )
( -1.20118179400834313E-06 , -8.54594166602366689E-07 )
( -1.51651296301332014E-06 , -2.28754544118857717E-06 )
( -1.41275870240644109E-06 , -1.73395366452412142E-06 )
( 4.28900379202892377E-06 , 2.82845051558767936E-06 )
( -6.74475107570430437E-06 , 1.96029914065557761E-06 )
( 9.30935884635565026E-07 , 1.14586511770265544E-06 )
( 1.55132518638856913E-06 , -2.32520937582521339E-06 )
( 5.47821113619207030E-07 , -2.21698772975753499E-07 )
x=2,y=1,z=2,t=3
( 4.47908686435115045E-07 , -3.97091641007084201E-08 )
( 4.51911835106676455E-07 , 1.91954187765155275E-06 )
( 2.04176766075669824E-06 , -6.58833618220643744E-06 )
( -6.33960686275224821E-08 , -1.47841631774441565E-06 )
( -1.18205447827202539E-06 , 1.50681756680812692E-06 )
( 1.99828275044939279E-06 , 1.19348094659345353E-06 )
( -7.59644049461774108E-07 , 6.66195266176664447E-07 )
( -2.23687923402192124E-07 , -4.75799251168690524E-07 )
( -2.22398721612019653E-06 , -2.48569058119412662E-06 )
( -9.09394178413487584E-07 , -1.10385312135724908E-06 )
( 1.28253044633230216E-07 , 2.23342392026481556E-06 )
( 3.75495969974320372E-06 , -3.52951608997173448E-06 )
x=3,y=1,z=2,t=3
( -2.30472213741456617E-06 , 3.63435547797374955E-06 )
( -1.11932819799149286E-06 , -5.89432296663066614E-06 )
( -2.55809039576815058E-07 , 2.09746686963158485E-06 )
( -2.17654891310678980E-06 , -9.18234331078341837E-07 )
( 5.12720916660823426E-06 , 2.16217275263905890E-06 )
( 4.33003166847063198E-06 , -1.57269300002913435E-06 )
( -7.93010950614501317E-07 , 2.76304101478868971E-06 )
( 2.00206672213860641E-07 , -3.37413297529447385E-06 )
( 4.73876636712487714E-06 , -2.83905835795038630E-06 )
( -3.86469534976598078E-06 , -4.92182280738402640E-06 )
( 8.52713859482475777E-08 , -4.13333167754919394E-07 )
( 4.37917432036520032E-06 , -1.26925666551427277E-07 )
x=0,y=2,z=2,t=3
( -3.54332815125941715E-06 , -4.05079926836422822E-07 )
( -1.14689246746907591E-06 , 3.34632267409707625E-06 )
( -1.50944921010910007E-07 , -1.08919802680172804E-06 )
( 5.47970502586860194E-06 , -3.94531924609731380E-06 )
( -1.46954572008546701E-06 , 3.41272419012815760E-06 )
( -6.53661517120857709E-06 , 1.85762772580986228E-06 )
( -4.67969664351957939E-06 , -3.56820498539141622E-06 )
( 1.91653689959047038E-06 , 4.62775902336825539E-07 )
( 3.87558103736693524E-07 , 4.72033284519157426E-08 )
( -4.69187253157163153E-06 , -7.71476028195144759E-07 )
( 4.14846817735168410E-06 , -6.26305671392477343E-07 )
( -4.15561021200673800E-06 , 4.39107024547367579E-06 )
x=1,y=2,z=2,t=3
( 3.89822677724520444E-06 , 5.17191641387969847E-07 )
( 2.03871703185045635E-06 , 3.16309231966152768E-06 )
( 1.16327242580335058E-06 , -2.88255788088671584E-06 )
( 1.28814024430045516E-06 , -1.29950516845018755E-06 )
( 9.27691637731755230E-08 , 1.25117869114804725E-06 )
( -8.67799284044649355E-07 , 7.71631482234768427E-07 )
( 1.20061423005847317E-06 , 1.83605571266550463E-06 )
( -2.90019422876131535E-06 , 1.81858305004009544E-07 )
( -2.43158606844456652E-06 , -1.78426299860527687E-06 )
( 9.47160383615453271E-07 , 1.29696594003473422E-06 )
( -9.83224740510409270E-07 , 3.41318621738981099E-07 )
( 1.38599549485350757E-06 , -3.03713214170796763E-06 )
x=2,y=2,z=2,t=3
( 4.27963118916684688E-07 , -2.02144784033965146E-08 )
( -1.47493380205415279E-06 , 2.56737385729476038E-06 )
( -4.45224451139266257E-08 , -3.27676893331938052E-06 )
( -3.92010428075636762E-06 , -7.13168971973291254E-07 )
( -4.39599230273809176E-07 , 5.66721012164870093E-07 )
( 2.01572408926531873E-06 , 2.60219902005700880E-06 )
( -4.67291032123322569E-06 , 4.68173523475735176E-06 )
( 1.25733003198264885E-07 , 1.13108457682529132E-06 )
( 1.92422162583163656E-06 , 1.07671668076841405E-06 )
( -3.88550809032388742E-06 , 5.08792846912457765E-07 )
( 2.34471461271538903E-06 , 3.70375343846110556E-06 )
( 1.41723814211998501E-06 , 2.05868534358598773E-06 )
x=3,y=2,z=2,t=3
( 2.09129061281599388E-06 , 3.57954174150278171E-06 )
( 5.31639890011909481E-06 , -5.10910299604051802E-06 )
( 1.30328739963919987E-06 , -9.57631555119897258E-07 )
( 6.15215257535126346E-06 , 2.55102856311373807E-06 )
( -1.20157670518197460E-06 , -2.22495399006091358E-07 )
( -1.84052321516281163E-06 , -2.56104006648453460E-06 )
( 7.26908427093035505E-07 , 6.27647836543410835E-07 )
( 1.63700459501995355E-06 , -4.37918238024710605E-07 )
( 1.13977038220587899E-06 , -3.52188443591660874E-06 )
( 4.89838352209835294E-06 , 2.80019384578544974E-06 )
( 3.81274691413289234E-07 , 1.07460096938184316E-06 )
( 2.05131505892803380E-06 , -8.68108363125508737E-07 )
x=0,y=3,z=2,t=3
( 1.77845343178643870E-07 , -1.92503189053960059E-07 )
( -1.11249260862100667E-06 , -1.40400715281430246E-06 )
( -1.09291992633172374E-06 , -1.99828611120475424E-06 )
( -2.40743108970936557E-06 , 1.05691494791921551E-06 )
( -3.29766695610817795E-07 , -6.98128181677631043E-06 )
( 1.13933086342354875E-08 , -4.60967536974054736E-09 )
( -3.03166447255673358E-06 , -4.01662363525623856E-06 )
( 2.56225842578594310E-06 , -3.89916692590820827E-06 )
( 3.61147282142277113E-06 , -4.42250821685801490E-07 )
( -3.83486761088554028E-06 , -5.42619013704360138E-07 )
( 1.23869974277537609E-06 , -3.84938828098171795E-07 )
( 7.28308344874497319E-07 , -6.66093169543137390E-06 )
x=1,y=3,z=2,t=3
( -1.31212140395466133E-06 , 2.20152161283946265E-06 )
( 2.79244156682990250E-06 , 2.62696811705838966E-06 )
( -2.94242466361706708E-06 , -2.73708802766101932E-06 )
( -7.65313761581983579E-08 , 1.60341375905460950E-06 )
( -1.34615230473793120E-06 , -1.48852148968982209E-07 )
( -8.05838950173693871E-07 , 1.16449004844582640E-06 )
( -3.27205385156174756E-06 , 4.20420697664204104E-06 )
( -5.80801605349781208E-08 , 3.06000610485401974E-06 )
( 3.47206122804077165E-06 , 1.68974174022569076E-06 )
( 3.96785209081323486E-06 , 3.57960583730905723E-06 )
( 6.97970086545130034E-06 , 2.36996224977502194E-06 )
( 1.03701781141163864E-06 , 1.74108083644755409E-06 )
x=2,y=3,z=2,t=3
( -5.76486941170517331E-07 , 1.85637962752458447E-06 )
( -2.74489762342506371E-06 , 1.64791689578152714E-06 )
( -1.35483152126426753E-06 , -4.38470923507172989E-07 )
( 2.15030478233973979E-07 , -9.17953340457508200E-07 )
( -2.43684201678257846E-06 , 2.56229661524636347E-06 )
( -4.84546333002057040E-07 , 7.03288472068715027E-07 )
( -3.00633633210355613E-08 , 1.87310468357317074E-06 )
( -6.49944462708032983E-07 , -5.82830817119606807E-07 )
( -3.23897155456441529E-07 , -1.50326185014822904E-06 )
( 1.87885910273255179E-06 , 3.71265744807165788E-07 )
( -1.80741876961268567E-07 , -2.16549212497139821E-06 )
( -4.66029350039140674E-07 , 1.71984155551091514E-07 )
x=3,y=3,z=2,t=3
( 3.01205516406719970E-06 , 3.22748271736186063E-07 )
( 9.39183179117491425E-09 , 1.05621771653202207E-06 )
( 1.31377770964715112E-07 , -2.56395492563811651E-08 )
( 3.63925184743732391E-06 , 2.50779248820553488E-06 )
( -5.90717080321682352E-06 , 1.25257215078376220E-06 )
( -1.19488815497842046E-06 , -7.93846083133422628E-07 )
( -4.30370735519693228E-06 , -1.83915125532582626E-06 )
( -3.98639279940700557E-07 , -1.70765386662910526E-06 )
( 1.12957801688081160E-06 , 3.19567620865407063E-06 )
( 1.36966976608782165E-06 , 4.30105174736409539E-08 )
( 1.48387100590908770E-06 , -4.13639198454094451E-06 )
( 8.40102582157207682E-07 , -3.33923208218618489E-06 )
x=0,y=0,z=3,t=3
( -1.30568143583221256E-06 , -6.62345713241359191E-07 )
( -2.30070115717226460E-06 , -2.30579229174181547E-06 )
( -1.11913424990391359E-06 , -2.44931376892325444E-06 )
( -8.72254934613834185E-07 , 2.74564991560944649E-07 )
( 7.50005574175018304E-07 , 2.01068332089534996E-06 )
( -1.06863014683446309E-06 , -3.94433581286708092E-07 )
( 9.64055809044353936E-07 , 4.26958892621873146E-06 )
( 9.17987088834101403E-07 , -4.46940513127392539E-06 )
( 5.35489593176869503E-06 , 1.54858659071340730E-06 )
( -5.38714766139536517E-07 , 3.93183133495053671E-06 )
( 1.42087039338114184E-06 , -1.27329433359964198E-07 )
( -1.31194017019642547E-07 , 2.01658358486882419E-06 )
x=1,y=0,z=3,t=3
( -2.77160863003351543E-06 , -3.66306504505138553E-07 )
( -3.07975900555162468E-06 , 5.71237625235494151E-07 )
( -2.55577547318000511E-06 , -2.09130395683110634E-06 )
( -1.37486588416062230E-06 , 6.69337983418028784E-07 )
( -3.58343062826273649E-06 , 2.43100641380357801E-06 )
( -2.81526860160968658E-06 , -2.64733236330876323E-06 )
( 1.05120781038197030E-06 , 2.79184197466368049E-06 )
( 7.18175609722042644E-07 , -3.14136449122970999E-06 )
( -8.69740703060435232E-07 , 7.32925084895825374E-07 )
( 5.01763048603388373E-06 , -6.62613572582854239E-08 )
( 2.38831760179285870E-06 , 1.31962642692454279E-07 )
( -4.15447530346113774E-07 , -2.69994616645030320E-07 )
x=2,y=0,z=3,t=3
( 2.25607521382903357E-06 , 6.19612834916634000E-08 )
( 2.96303327157460972E-06 , 8.93198352955651511E-07 )
( 1.88248442566501559E-07 , -7.76009277785660907E-07 )
( -3.09118848331134177E-06 , 2.64408493868597727E-07 )
( -3.48785848221015401E-06 , 2.38223829818525505E-06 )
( 3.53756778321233754E-06 , 2.82197225511894384E-06 )
( -2.82642121579422864E-06 , -5.42382538238323267E-07 )
( -1.12679943190169633E-06 , -4.51899605737793154E-06 )
( 1.62128185351068079E-06 , 1.69104201120502795E-06 )
( 3.15609032748932914E-06 , 2.33764665770094223E-06 )
( 5.68816920674785864E-07 , -1.47116069185785741E-06 )
( 5.13026685144277479E-07 , 3.28258914505588600E-06 )
x=3,y=0,z=3,t=3
( 6.90045415088467250E-07 , -3.93677411964599812E-06 )
( -1.43037577095359486E-06 , -3.53536270329627516E-06 )
( -9.80451670825826198E-07 , -2.55099960808245068E-06 )
( 7.43399498216541675E-07 , -1.19209706660062570E-06 )
( -1.59623567723052403E-06 , 1.87141607766326933E-06 )
( -3.45517056155345706E-06 , -6.26270255225782680E-06 )
( 6.56209257073807886E-07 , -2.73232714385483070E-06 )
( -2.74890232644339827E-06 , -3.61518573057612411E-08 )
( -6.62414330121786077E-07 , 3.48533382666148530E-08 )
( 2.61087703201244966E-07 , -2.97150138181058478E-06 )
( 3.09545919757164004E-07 , -1.79158347919808842E-06 )
( -1.06690825364835362E-06 , -6.84509011979840029E-07 )
x=0,y=1,z=3,t=3
( -2.87989211366944892E-06 , -5.94375405483340095E-08 )
( 2.71918465834941738E-06 , 1.64224359853140951E-06 )
( -2.05995954090633791E-06 , -1.33345205129968242E-06 )
( -1.74914569865424134E-06 , 4.16454504493099046E-07 )
( 1.06301164215927111E-06 , -1.27079738727890902E-06 )
( -6.29869830062114124E-07 , -2.51002843351890257E-07 )
( -1.59227731815274299E-06 , 9.30832587745617684E-07 )
( 4.27970904141064406E-06 , -1.74258009683799114E-07 )
( -3.31028742652030927E-06 , 1.73307783452282456E-06 )
( 3.16479741654216812E-06 , 2.03426054360477365E-07 )
( 5.74786058592598776E-07 , -3.06436133551638672E-06 )
( -1.92505655479999472E-07 , -1.83765726771065418E-06 )
x=1,y=1,z=3,t=3
( -2.47533785011212526E-06 , 2.34523869934323416E-06 )
( 1.00324129158198019E-06 , 2.68747483660515579E-06 )
( 2.61039599772425448E-06 , -1.24470107113752161E-06 )
( -9.65980930654594483E-07 , 1.08031262151182897E-06 )
( -2.89690492754676732E-06 , 1.83409411747294602E-06 )
( 1.18155984188182647E-07 , 1.68638230407644074E-07 )
( 3.40826708615854347E-07 , 2.78695064692045256E-06 )
( -8.07942702381317320E-07 , 6.75464925878362750E-07 )
( 6.82130337387206751E-07 , 1.39903535339907967E-06 )
( 7.91078770983996585E-07 , -1.47827109489245875E-06 )
( 4.73622239427352472E-07 , 1.23896906012856680E-06 )
( 4.29645801640073365E-07 , 3.81560120378925743E-07 )
x=2,y=1,z=3,t=3
( -1.58581755214066788E-06 , -3.52377611917739614E-06 )
( 8.09022825503605032E-07 , -3.96511185960108622E-08 )
( -1.07236016485204189E-06 , -9.44969549538222975E-07 )
( -3.12736468880473861E-06 , -3.04356983543716717E-07 )
( 3.28173978295168975E-06 , -5.71295492873547718E-07 )
( 9.54333104548306165E-07 , 1.56112872695181049E-06 )
( 1.23373806081635525E-06 , -4.10024711167420227E-06 )
( -3.39300350465636452E-06 , 1.11915206448008873E-06 )
( 2.21213525614954981E-07 , -3.63892986592009846E-07 )
( -1.27934906949659508E-06 , -8.91379200727568785E-07 )
( 2.49067391877897234E-06 , 3.26553919470901231E-06 )
( 1.36646533795791751E-06 , 2.66801659738790941E-06 )
x=3,y=1,z=3,t=3
( 6.37298437148758431E-07 , 2.13110876977725581E-06 )
( -2.05719608288259176E-06 , 7.67653573708172813E-07 )
( -4.47703779214653729E-07 , -1.42172487078566720E-06 )
( 5.48433601011283678E-07 , -2.62111624889005190E-06 )
( -2.78049317408430933E-06 , 1.02566646695945888E-06 )
( 2.68473188318653575E-07 , -3.28989634700167631E-06 )
( 1.77202695225785724E-06 , -2.22779048208395586E-06 )
( 2.25004163250719008E-06 , 2.74102637474480184E-06 )
( 4.00995660765698604E-07 , 4.25416056664676065E-08 )
( -8.17245856128051997E-07 , 2.85284225105890784E-06 )
( 2.11489463818415692E-06 , -2.11491687256134872E-06 )
( 1.32963520028427171E-07 , -2.25387944764048250E-06 )
x=0,y=2,z=3,t=3
( 2.98767612179181814E-06 , -7.09079168749468245E-07 )
( 2.67060962208555950E-06 , 8.55354088779599912E-07 )
( 1.16530842688367131E-06 , -3.12024462784050528E-06 )
( 1.85227219177147894E-06 , 1.07381471642294326E-06 )
( -6.04102692057328342E-08 , 1.19264233669764817E-06 )
( -2.96057827896949470E-06 , -6.60216470608232202E-07 )
( -4.71708522939997638E-07 , -1.22743076662434174E-06 )
( -9.59635280394070816E-07 , 1.95855209946464094E-06 )
( 2.71952079261248868E-06 , 1.67513432743851612E-06 )
( 1.65168486834844263E-06 , 3.19249095631954418E-06 )
( 3.03496546492558237E-07 , -1.59560079770222255E-06 )
( -4.60274518600175103E-07 , -7.84098523033644442E-07 )
x=1,y=2,z=3,t=3
( -4.24287391787830096E-06 , 7.95635846549230631E-07 )
( -1.19617000920932156E-07 , 4.33252187668472256E-06 )
( -1.97503426865120819E-06 , 6.02737065705732365E-06 )
( -1.51000363157283640E-06 , 4.52622961398198448E-06 )
( -1.43453982462959560E-06 , 1.55554083978185799E-06 )
( 2.04901662988958011E-06 , -7.40884747644548466E-07 )
( 9.94539950188422096E-07 , 3.29301361551406727E-06 )
( -3.52559536794353583E-06 , -1.52735303699678231E-06 )
( 1.92892709246328116E-06 , -3.27080412131592943E-06 )
( 1.24802984494596407E-06 , -1.32431869438253979E-06 )
( -1.81742888594358964E-06 , 1.31302499826104032E-06 )
( 1.81007616528997970E-06 , 2.97589861858789849E-07 )
x=2,y=2,z=3,t=3
( 3.30919697819738267E-06 , 2.61436439099395474E-06 )
( -4.15132943655385728E-07 , 4.72142826604571528E-06 )
( -1.28749641056739143E-07 , 1.02916591519514067E-06 )
( 6.49420229006771018E-06 , -3.63488551377626100E-07 )
( 1.54090538611962751E-06 , -4.21639593379953849E-06 )
( 2.75663464310791961E-06 , 9.10528449576768848E-07 )
( -6.38279871069292408E-07 , -5.01910738325230161E-07 )
( 1.45540742854756373E-06 , -1.84394557203078538E-06 )
( -1.53464503073460094E-06 , -8.47712939622897209E-07 )
( -2.81637353606865072E-06 , -1.73462409710626573E-07 )
( 1.70344867086095183E-07 , 3.37880356777044388E-06 )
( 3.81430551733719985E-07 , -2.29127518553020881E-06 )
x=3,y=2,z=3,t=3
( -6.78490562211506043E-07 , 5.66470414769068005E-06 )
( 1.24944107860643789E-06 , 3.04665647889708505E-07 )
( 4.66922953766329203E-07 , 1.85447513459122264E-06 )
( -2.71833197182801274E-06 , -3.74253759618214910E-06 )
( 7.36859476301546535E-07 , -7.95773444757533207E-07 )
( -3.81080751245100094E-07 , 1.43679518889006420E-06 )
( 1.15046418644790354E-06 , -1.74070159658224238E-06 )
( 1.45470609714027438E-06 , -3.52485536061495246E-06 )
( -5.52138566787123371E-07 , -2.42175762616107652E-06 )
( 9.30959496227674506E-07 , -1.33812673214956520E-06 )
( -3.60607242473603966E-07 , 2.23047958777077609E-06 )
( 2.21070878175311759E-06 , 4.62840053447296885E-07 )
x=0,y=3,z=3,t=3
( -6.03934582665960842E-07 , -3.07961481522965856E-07 )
( -1.42194866693633375E-06 , -4.88672514402101477E-07 )
( 4.67910212413370806E-07 , 4.47535176444060484E-06 )
( 3.16541214333800396E-07 , -5.45756294255352300E-06 )
( -3.55858961064375035E-07 , 1.64483380825505447E-06 )
( -1.34672909853800192E-06 , 4.33149829952520894E-07 )
( 5.26718493476494013E-06 , -1.18387959751644383E-07 )
( 1.18633540676806775E-06 , 3.59873311239079178E-07 )
( 8.49524376145823913E-07 , 2.12062340206965221E-07 )
( -2.91606312813524235E-07 , -2.22069004599766078E-06 )
( -2.87031736468720308E-06 , -1.95227968744269715E-06 )
( -9.51345907508222608E-07 , -6.18378535709095283E-06 )
x=1,y=3,z=3,t=3
( -1.52186997896480900E-06 , -1.17867837038090704E-06 )
( 1.85957988077874708E-06 , 1.63939438991545860E-06 )
( 1.52393851083687710E-06 , -1.34207610142041978E-06 )
( -2.34216775577619370E-06 , -4.88489880525112179E-06 )
( 2.17392730527694282E-06 , 3.01633477939888040E-06 )
( 5.28775995632477786E-07 , 1.69570136567252627E-06 )
( 5.68581422837613196E-07 , 6.99610359773379867E-07 )
( 6.53996739518980786E-06 , -1.08177947436619716E-06 )
( -5.84021487896366216E-08 , -1.90795103917111012E-07 )
( -2.38959677507123823E-07 , -4.47237396049563554E-06 )
( -2.09543284330048039E-06 , -4.08335799114675134E-06 )
( 6.22281385917601041E-07 , 1.33640827315543888E-06 )
x=2,y=3,z=3,t=3
( 1.65561066191663608E-06 , 1.67847161063921515E-06 )
( -5.90540901514522339E-06 , -1.21553520312704410E-06 )
( 1.99080450742400860E-06 , -4.30173645499184523E-06 )
( 3.73250548985075667E-07 , -1.17366326524548955E-06 )
( -5.47258577112020654E-07 , 4.21768591542890204E-06 )
( -1.32334793158263417E-06 , 7.05672109583521546E-07 )
( -2.91277490678403562E-07 , 3.62909060171773782E-06 )
( -2.31697123018917172E-06 , 1.58155031622508906E-06 )
( 9.62023466660651031E-07 , -2.29224828523456246E-06 )
( -2.06467010349996752E-06 , -2.67913302794015020E-07 )
( -1.93256106453417893E-06 , 4.38118028940211814E-07 )
( 3.76590841141354069E-08 , -5.29909359241838542E-06 )
x=3,y=3,z=3,t=3
( -3.17655853047378727E-07 , 1.45226417380367164E-06 )
( -8.79304782731970696E-07 , 1.61900693282868095E-06 )
( 5.28323209514409274E-06 , 1.95606350378065442E-06 )
( 2.20727139073127298E-06 , -1.67286960094727014E-06 )
( -4.51389685984033475E-07 , 2.70953750780607907E-07 )
( -5.67230549468601930E-07 , 1.30391876942322650E-06 )
( 2.77346078411053213E-06 , 1.19789813903144686E-06 )
( 3.03151438297417300E-06 , -1.67082379406757256E-06 )
( -1.57846011026670033E-07 , -3.25837246912830176E-07 )
( 5.99791379211321299E-07 , 8.89466519954428263E-07 )
( -3.98567680914086778E-07 , -1.84348607422955302E-06 )
( 9.08736786607763409E-07 , -1.61805904426488467E-06 )
