index: 0
( -9.91160500480957329E-03 , -6.35269078420797745E-03 )
( 3.82125432259089633E-03 , 2.04732728576727425E-02 )
( -1.17423212803983035E-02 , 9.63389611993887424E-03 )
( 1.21368305383641115E-03 , 2.27582700386499137E-02 )
( -1.07544316216925534E-02 , 5.92524434681775472E-04 )
( -4.90120399007767417E-03 , 8.50462721424610768E-04 )
( 1.62173604139831048E-03 , -7.83664301428222201E-03 )
( 5.06785331385564003E-03 , -1.36932910897545612E-03 )
( 3.56908057041615753E-02 , 7.74422679953542300E-03 )
( -1.84356956084192735E-03 , 2.47717413241289874E-04 )
( -3.40355798735651142E-03 , -1.80709202380546427E-02 )
( 2.09476648346413295E-02 , -1.43946642806276198E-02 )
( -1.68487987553808810E-02 , 2.40129930857542438E-02 )
index: 154
( -9.25469729975931035E-03 , -1.40069867553507116E-02 )
( 2.20008024156295723E-04 , -3.07564157800822423E-03 )
( 2.05945355088972340E-02 , -6.32102192722834230E-03 )
( 8.71048630391948672E-03 , 1.03047988650997874E-02 )
( -2.14571627610337934E-02 , 2.66147988519387958E-02 )
( -2.71193897568085956E-02 , -4.18400684606830883E-03 )
( -1.38706815161113144E-02 , -4.07113862994150366E-03 )
( 1.57431515247419586E-02 , 2.39232917496391868E-02 )
( -1.95196273588131367E-02 , 1.63454580065225952E-02 )
( -1.42842996066703462E-02 , 2.01065844953491474E-02 )
( -8.85813442212313173E-03 , -9.53905186223291679E-04 )
( -7.06243511650649167E-03 , 7.17760989229283830E-03 )
index: 155
( -2.61897171088675690E-03 , -2.98604032096851796E-02 )
( -2.39317001068489327E-02 , -5.71454186353180169E-03 )
( -1.37547600741128456E-02 , -1.16110254959539971E-02 )
( 4.01390321293880331E-02 , 8.60604099968818870E-03 )
( 1.17373750772674455E-02 , -1.51651283375856538E-02 )
( -5.46124432539553534E-02 , 2.08282768096056184E-02 )
( 3.96018309838359894E-03 , 4.89778202512419769E-03 )
( -3.58265782492193513E-02 , -3.61097883800388930E-02 )
( -1.70290372066181916E-02 , 2.67257580418770319E-02 )
( -7.42345077391113315E-04 , 2.65613952328732916E-02 )
( 6.14627958313890884E-03 , 2.37623795134212501E-02 )
( -2.53219447379826601E-03 , 3.11382462733889483E-02 )
index: 156
( 1.45677621710019606E-02 , -5.23613236249855368E-02 )
( 2.44496285171001623E-02 , 5.68113179929681175E-03 )
( 1.08613291754918947E-03 , -8.03575928978720981E-03 )
( 1.04687505770344885E-02 , -9.56917573818778788E-03 )
( 3.45143732286293664E-02 , -4.57075040857837719E-02 )
( 2.23645649046027694E-03 , 1.95761835399628353E-02 )
( 3.79691339478538913E-03 , 6.97250335894418136E-03 )
( 5.32978477904853809E-02 , -2.62696414692720898E-03 )
( 7.68993610797574865E-03 , 6.01278387027782968E-03 )
( 1.16233095720648140E-02 , 4.66651775659110146E-02 )
( -2.14074151727744258E-02 , -3.97442218228201589E-03 )
( -1.35472699546727929E-02 , -5.98419822481626503E-03 )
index: 157
( -1.54822275160023289E-02 , 1.63119419733956175E-02 )
( -1.49987429952424638E-02 , -8.87946084424606590E-03 )
( 1.10719170075066868E-02 , -1.55830100345395912E-02 )
( 2.59593253616346650E-03 , 1.58318068142404705E-02 )
( 2.26671506677763868E-02 , -5.23658660206696366E-03 )
( 7.32284424765465569E-03 , 3.19794863065506543E-02 )
( -1.78062886172232690E-02 , 2.26012752800092663E-02 )
( 1.99190307763877743E-02 , 1.22515069623115175E-02 )
( -7.53204610746755279E-03 , -1.05549469037611032E-02 )
( 9.17451089553975030E-04 , 9.24874281591602908E-04 )
( 3.48069072803999791E-03 , 1.41027329484077289E-02 )
( 3.27629038174628157E-03 , -1.11745219296479764E-02 )
index: 158
( 9.19141146667646139E-03 , 1.13651739648357522E-03 )
( -2.49325305775370681E-02 , -1.84186135630647280E-03 )
( 1.06573414074664745E-02 , -2.02140372367192768E-02 )
( 1.15484706690393568E-02 , 4.07508826543692172E-03 )
( 2.11860022446615261E-02 , -8.40558960655039822E-04 )
( 1.34800449961574934E-02 , -1.88186214099100788E-02 )
( 5.74836891977932238E-03 , -9.74737970793728391E-03 )
( 2.09228931803266422E-03 , -1.42828486809675886E-02 )
( -5.15786381166262464E-04 , -1.41803520948424501E-02 )
( 5.70673973346952704E-03 , -5.49134541992076647E-03 )
( -2.19859309903841331E-02 , -9.68090250727909191E-03 )
( 4.33032109381608320E-03 , 3.86998648614839385E-03 )
index: 159
( 4.93394999289334477E-03 , -2.68620796036907264E-02 )
( 2.53609275829439033E-02 , -1.38479427999953081E-02 )
( 1.71262643578371267E-02 , -3.92881250624443380E-03 )
( 4.77971276777807569E-03 , -5.17453926478231990E-03 )
( 1.49078670769801011E-02 , 1.21583906645544859E-04 )
( -3.29328689037603206E-02 , 6.52232218328517230E-03 )
( -1.38919987915374146E-02 , 3.05174266695395977E-02 )
( -1.69940493802781152E-03 , -2.07848804438251558E-02 )
( 3.29011795628328038E-03 , -3.88596178058543251E-03 )
( -7.26451265516713397E-03 , -1.48850848735507212E-02 )
( 5.55023179836716674E-03 , -5.21573508445527956E-03 )
( 1.11098018239459001E-03 , -1.20012924989540554E-02 )
index: 160
( -2.18347704371505275E-02 , -1.43411077093830303E-02 )
( 2.20775864616999315E-03 , 1.06891142167963339E-02 )
( 2.15402964206282826E-03 , 3.00490297646120938E-02 )
( -5.87760291607146018E-02 , 1.06802732940174117E-03 )
( 1.22443480181477632E-02 , 4.06201712033427767E-02 )
( 8.32154709091646565E-03 , 1.42994338143723962E-02 )
( 4.68300728475505648E-02 , -2.47369679026563857E-02 )
( -4.03921186719912936E-03 , -2.46800214222466646E-02 )
( 2.76101978657225001E-02 , 1.81394203417405420E-02 )
( -3.09984564626603759E-02 , 8.95616251178843470E-03 )
( 4.68349829059118428E-03 , -1.70614141364949581E-02 )
( -2.79577420187450548E-02 , -1.81725326436800103E-02 )
index: 161
( 6.23645456980206295E-03 , -7.17865736608201688E-03 )
( -1.05542256622320977E-02 , -1.68707129495084852E-02 )
( 1.54271484762442679E-02 , -1.78132663590826051E-02 )
( 1.24604267257646915E-02 , -3.13949432901770853E-02 )
( 3.40966914171834251E-03 , -5.42533925122679062E-03 )
( -2.18889355413449636E-02 , 1.41046761516028518E-02 )
( 4.77054848339808490E-03 , 1.06117400911055742E-02 )
( -2.00364422982471715E-04 , 2.14949120030300846E-02 )
( 1.20945024775182125E-02 , -2.79778342669455629E-03 )
( -9.24443169264990358E-03 , -1.99316774421426056E-02 )
( -1.79196389601104893E-03 , 1.52547232178542116E-03 )
( -1.36576712745951848E-02 , 2.84709730545251900E-03 )
index: 162
( -1.10727849525477789E-03 , -3.55738357020629788E-03 )
( -1.03729158128559526E-03 , -3.69055406465434478E-03 )
( 6.52273316484993336E-03 , -2.43613144687949215E-02 )
( 2.35030797388961279E-02 , -7.92337220239891157E-03 )
( -1.70717623549324453E-02 , 5.33150533176554239E-03 )
( -1.87531692109906244E-02 , 6.88285980342034920E-03 )
( -9.65225951940682642E-03 , 4.71464370926596293E-03 )
( 4.19608145797606934E-03 , 4.36317001067478699E-03 )
( 5.47469854906752762E-03 , 2.04515485424538318E-02 )
( 1.44172437996419912E-03 , 4.37897782215620340E-03 )
( -3.32431408634056846E-03 , -4.59814990652716860E-02 )
( 8.64403349581280289E-04 , 1.56600670027588207E-02 )
index: 163
( 6.82604159644740159E-03 , 1.09652236930351012E-02 )
( -3.20439053229411366E-02 , 2.63910780810640913E-02 )
( -4.35235858332133629E-04 , 1.78291128194983661E-03 )
( 1.33797624041770216E-02 , -1.03777671372800428E-02 )
( -2.09812600616660003E-02 , -1.68642724667311672E-02 )
( 2.14140546129146167E-02 , 1.85654409182771998E-02 )
( 7.64960087616066604E-04 , -1.01297982507197216E-02 )
( -1.19499783938827840E-02 , -1.47510941374428411E-03 )
( -5.07587048405783343E-03 , 1.82267341841003960E-03 )
( -1.18153408049991582E-02 , 1.01405464652388443E-02 )
( -8.54098475641139679E-03 , 6.76197149570310907E-04 )
( 3.25027756588077421E-02 , -2.83499029098210169E-02 )
index: 164
( 1.71609562466256693E-02 , -3.29700613328029121E-03 )
( 2.72991494196567833E-02 , 2.77135777928423366E-02 )
( 1.19184098353214991E-02 , -1.68219080100903209E-02 )
( -5.24403942805014289E-04 , -2.43183432312415321E-02 )
( -1.88479068337015360E-02 , -8.84109348269646392E-03 )
( 3.54903072070906697E-03 , -1.75008880642179704E-02 )
( 2.15961601219923985E-02 , -4.68446653836307458E-03 )
( 1.41716696091390496E-02 , -5.90429883980249023E-03 )
( -2.50276513256008915E-02 , -7.59956047194333337E-03 )
( 6.68630292487098696E-04 , -1.49877037693355118E-03 )
( -1.23418294342290888E-02 , 1.54435164462624445E-02 )
( 1.61984577577871103E-02 , 6.89341500616083916E-03 )
index: 165
( -2.09107389616654434E-03 , -1.98200111240342397E-04 )
( 2.22618356661482344E-02 , -3.18199333995554130E-03 )
( 1.01990495384589805E-02 , 5.96900008792946440E-03 )
( -3.77435185210121121E-03 , -1.69980959573525388E-02 )
( 2.34006547211249027E-03 , -5.29355060899430394E-03 )
( -1.54326687244901017E-02 , 1.97560119880649705E-02 )
( -1.66465933501119580E-02 , 2.66459561560618702E-02 )
( -8.03019207799212514E-03 , -8.67944874608111115E-03 )
( -3.80475401734928220E-04 , -3.26879622975293355E-02 )
( 3.47519966638742545E-02 , 3.11798429202249719E-03 )
( -9.30646367448009423E-03 , 2.19018657035674816E-02 )
( -6.91239539964722677E-03 , 1.89668028109549192E-03 )
index: 166
( -1.05264978165522730E-02 , -1.95631309250200655E-02 )
( 1.94439474052337767E-02 , -8.41772524309172994E-03 )
( 1.06788575520327771E-02 , -8.47411015026502262E-03 )
( 1.81367146789385356E-02 , -2.34058279456836951E-02 )
( 2.18253534686330200E-02 , 1.17682026859924835E-02 )
( 2.01013180184550500E-02 , -1.88319901676624844E-03 )
( 1.67632367345540573E-02 , 1.75855031297046938E-02 )
( -8.99781919143461013E-03 , 1.94933215507415228E-02 )
( 3.04611513665922068E-02 , 8.75818961673390309E-03 )
( 1.22046891463507886E-02 , 1.00592966631087612E-02 )
( 1.44369526400940432E-02 , -3.43084626209998363E-03 )
( 6.40382812473873006E-03 , -8.20499483216004244E-04 )
index: 167
( -6.27813871318195788E-03 , 1.50537055530218788E-02 )
( 2.01690872435699754E-02 , -4.13743088670251447E-03 )
( 2.70586196360516271E-02 , 2.80976702093339251E-03 )
( -2.68421612051269048E-02 , -2.92302607501754540E-02 )
( -2.86033691944456853E-02 , 3.48541434655362178E-03 )
( 1.88025332348192714E-02 , -2.28721538809832425E-04 )
( 3.60758313055847650E-03 , 3.90963297627323556E-03 )
( 6.92331470802036615E-03 , -8.78496199725173343E-04 )
( -2.70867389786248608E-02 , 3.38013419072320104E-04 )
( -2.39094664288536096E-03 , -5.46657244260992381E-03 )
( 2.06268390616300215E-02 , 9.19553823273147435E-03 )
( -6.97946834676069217E-03 , 6.75757696089208937E-03 )
index: 168
( 3.30680259541553945E-02 , 3.38958088085978410E-02 )
( 2.21627383869538036E-02 , 1.52290143532936989E-03 )
( -1.02179646424613718E-02 , 2.08663981599802179E-02 )
( -2.59386572509680280E-02 , 5.56902538414700936E-03 )
( 2.06527724796170473E-02 , 1.41519756984411355E-02 )
( -2.99867987259921503E-02 , 3.95161625573256948E-03 )
( 2.44221518896105966E-04 , -5.53898017130047618E-03 )
( 5.94568981365448633E-03 , 1.94506614068524417E-02 )
( -3.92911763907261569E-02 , 5.30763920422026442E-02 )
( -7.07242748240621139E-03 , -5.47349649897742596E-02 )
( -5.02009799141441004E-03 , -2.40971716672203941E-02 )
( -1.36466366984590998E-02 , 3.36406159958817508E-02 )
index: 169
( -1.48834825980269890E-02 , -2.33244244367884698E-02 )
( -2.01486155269513419E-02 , -1.67879551026930696E-02 )
( 1.07540824459722503E-02 , 1.81427109877513315E-03 )
( -2.49623933625943845E-02 , -1.73146884661044831E-02 )
( -4.84827192670318138E-02 , 1.15465602833420868E-02 )
( -4.86536007553863004E-03 , 1.54530984979617866E-02 )
( 1.40007548466658319E-02 , -1.08718867877706793E-02 )
( -1.53280469268299302E-03 , -2.30994948282498627E-02 )
( -1.89329431446317240E-02 , 2.12222738540534597E-02 )
( -4.81128064267134087E-03 , -3.71116615608949943E-02 )
( 1.77262490623757117E-02 , 2.02653416083141899E-02 )
( -1.28473263481802130E-03 , 8.33586955772935151E-03 )
index: 170
( -1.26511138455779604E-02 , -8.18061534250556777E-03 )
( -7.17442402457111467E-04 , -3.22455133606290786E-02 )
( -1.66249316445744311E-02 , -6.84208556012533275E-03 )
( 6.65762977328591878E-03 , 1.40926670344127085E-02 )
( 1.20117916767346726E-02 , -3.80133472652445931E-02 )
( -4.82611633482844804E-03 , -4.26635636310163623E-03 )
( -4.53488014817134220E-04 , 7.07665914215162631E-03 )
( -2.30093880254532111E-02 , -9.84954181491181843E-03 )
( -9.71499005575370347E-03 , 8.96115817773560780E-03 )
( -9.14771446897163186E-03 , -1.93155025690287252E-02 )
( -1.37535405353003751E-02 , 1.86825409290964743E-02 )
( -1.44855499602902678E-02 , -1.57222501767522727E-02 )
index: 171
( -6.18629593139830361E-03 , -1.01848667179598312E-02 )
( -1.60778598774818232E-02 , 5.08429064213600061E-04 )
( 6.12498616724776665E-03 , 2.08559542792412095E-02 )
( 1.24198984809525265E-03 , -1.91137490763714120E-02 )
( 1.46926690544894756E-02 , -2.25325184236770462E-03 )
( -4.82024510685603001E-03 , -7.63786679178236720E-03 )
( 2.31674495180088161E-02 , 1.43765476178410283E-03 )
( 2.04667110225394758E-02 , -9.60942962935222578E-03 )
( 8.17997079162326168E-03 , 4.89969382339421316E-03 )
( 1.57612062759640917E-03 , -2.99933973862665584E-02 )
( -1.08823604600494679E-02 , -1.09413172285315018E-02 )
( 2.96701157103297503E-02 , -2.09239240305173456E-02 )
index: 172
( 4.26072983935326666E-02 , 2.53415369079782555E-03 )
( -2.92637104758069894E-02 , -8.68037207306293981E-03 )
( 9.10720286958830588E-03 , 9.51946945379894549E-05 )
( -1.12480317809227435E-02 , -1.39021375329150682E-03 )
( -2.86116942762839471E-03 , 1.21345046015196630E-02 )
( 3.76535442439083091E-03 , 3.43266045456485300E-02 )
( -7.30363488848413331E-03 , 1.57932781521644139E-02 )
( -5.78682952346280116E-03 , -6.10869567232759716E-03 )
( 2.90916950934580268E-02 , 1.04707978396698653E-02 )
( -2.00499736179400867E-02 , 2.61228294411435108E-02 )
( 1.60312309411078310E-02 , 6.98116946865161986E-03 )
( -1.10219280850594736E-02 , 3.97055472999858147E-02 )
index: 173
( -6.84915632177724235E-03 , 9.63996067905974197E-04 )
( 8.99216572459419355E-03 , -2.06858042747105134E-02 )
( -2.21218331569155921E-02 , -1.30220421443507754E-02 )
( -7.16768817480307671E-03 , -5.86476574220656799E-03 )
( 1.03209877086279378E-02 , -2.50469493313694620E-03 )
( 1.71912978484470916E-02 , -6.06849337924049437E-03 )
( 1.39176809040856327E-02 , 2.93987821142993860E-03 )
( 1.11715427797375727E-03 , 3.99593212403257653E-03 )
( -2.53570266853717155E-02 , -1.11830254055867544E-02 )
( 6.74529576022243286E-03 , 2.45976837497411116E-02 )
( -6.76163679886444303E-03 , -8.19017974076251612E-03 )
( 9.53618912142247845E-03 , -5.37750194366716505E-03 )
index: 174
( -1.72420406578724268E-02 , 3.78236653676184559E-03 )
( 6.65428167631109194E-03 , -1.69865129447869037E-03 )
( -7.98786510711440439E-03 , 6.81265475933569807E-03 )
( 1.43604710833292060E-02 , -9.22549134575924301E-03 )
( -6.57854863950527863E-03 , 1.37549982282678587E-02 )
( 3.02996218621441257E-03 , -7.05108068714150119E-03 )
( -1.36277718634752725E-02 , -1.99557344163111307E-02 )
( 1.99036832988922635E-02 , -5.12748269199794077E-03 )
( 6.85884815873305694E-03 , -1.32879332148242400E-02 )
( 1.56981403585218504E-03 , -7.54796419371903810E-03 )
( 3.50066302782676558E-02 , 5.33576095269552592E-03 )
( 1.86723012357201262E-02 , 9.54883716008617101E-03 )
index: 175
( -1.44978107954632281E-02 , 1.49324916704295964E-02 )
( 1.09367737181975191E-02 , -1.49135861203103220E-02 )
( 1.29893166101069726E-03 , -1.77098171377641049E-02 )
( 8.29542451095835118E-03 , 5.33495055724576145E-04 )
( 1.74632448948936897E-02 , 2.40525231478381542E-02 )
( -1.17513038556654459E-02 , 1.47080725949260138E-02 )
( -2.01380184471030219E-02 , -3.60021801921165275E-03 )
( -2.97092968046911918E-03 , 5.95437652203597081E-03 )
( 4.58849973899715623E-03 , 1.34276318040584611E-02 )
( -2.58135582217858435E-03 , 2.07313839302396448E-02 )
( -7.62154274637355869E-03 , -2.16071089965733792E-02 )
( 2.54706832269336551E-03 , 1.72354370161024104E-02 )
index: 176
( -1.71823699755310824E-02 , -1.55733851342416060E-02 )
( 2.46110482661280015E-02 , 5.38879245800390205E-03 )
( -1.74655999543626046E-02 , -1.69600413784722348E-02 )
( -2.76236573985106162E-03 , -1.39451084016759680E-02 )
( -1.26133022178544565E-02 , -1.26218381611394037E-03 )
( 2.21286897521207788E-02 , 1.22589756339850399E-02 )
( -1.96048489056829429E-02 , -1.45822172667792790E-02 )
( 1.30127753346463704E-03 , 1.10145844206375985E-02 )
( -3.10870600153542315E-02 , 1.79810680177728624E-02 )
( -1.54944835502837611E-02 , -7.02169867782360957E-03 )
( -2.93513514884800250E-02 , 1.37681408900977090E-02 )
( -1.23357952356406217E-03 , 1.39695628766155280E-02 )
index: 177
( 1.42778063076590290E-02 , -1.93058007524232814E-02 )
( 4.64417105973145145E-04 , 1.60630361503988246E-02 )
( 2.07356176320648393E-02 , -1.37037028973014952E-02 )
( -1.30011226254815558E-02 , -2.63208997759515201E-02 )
( -9.37242185424618651E-03 , -4.28259749972732112E-03 )
( 1.89488125336806403E-02 , 5.18074436537459965E-03 )
( -7.37378792481955744E-03 , -4.72405720414309505E-03 )
( -1.67559661249220004E-02 , 1.37604208206054610E-02 )
( -3.04648520224334307E-02 , 2.05512702798327021E-02 )
( 4.32927955418182554E-03 , 2.44066404147950510E-03 )
( -2.78166487849477277E-02 , -7.33532994039777508E-03 )
( 2.60000564947134652E-02 , 7.83674857067051880E-03 )
index: 178
( -1.29124533956835458E-02 , -7.97721556893786488E-03 )
( -1.34818167958267593E-02 , -2.06694981410201553E-02 )
( -1.22079461311114558E-02 , -1.26918467509086266E-02 )
( 5.60666038550903731E-03 , -1.10558179653473636E-02 )
( -7.56173654877360935E-03 , 2.12968986212882308E-02 )
( -2.32900926113688705E-02 , 7.15698106143257667E-04 )
( -9.77862481072963932E-03 , 7.45805307193748816E-03 )
( -3.16921450548910064E-02 , 2.98154096819158443E-02 )
( -8.08948168830727482E-03 , 1.09378444527271079E-02 )
( -2.38768703048283445E-03 , -3.27056626686174357E-04 )
( 4.89772862016504590E-04 , -1.79059216021405301E-02 )
( 4.65071828115702635E-03 , -9.98639802082829792E-04 )
index: 179
( -5.08955450649534354E-03 , 1.43217254599663710E-02 )
( -1.43933278574549586E-02 , 1.88135314453720844E-02 )
( 2.90172552302792146E-02 , 1.29071505427697086E-02 )
( 2.34308436944958981E-02 , 6.36928647464851325E-03 )
( 1.24433706908244259E-02 , -1.55699851683551507E-02 )
( -1.02723919354643835E-02 , -2.24993255909906389E-02 )
( 2.73813424517689585E-04 , -1.77232297217348594E-02 )
( -5.52688692659638811E-03 , 1.12953114749369185E-02 )
( 9.01897062975828834E-03 , -1.23329078315782444E-02 )
( -2.69435111360031773E-03 , -1.52934552751872455E-03 )
( -2.12204623656186628E-02 , -6.20151084208738629E-03 )
( 1.24227110694320950E-02 , -3.24685635169469494E-02 )
index: 180
( -3.20635414331275903E-03 , -3.93529881723331185E-02 )
( 1.16183506370324402E-03 , -1.76995207698564527E-03 )
( -3.83649646672528169E-02 , 6.28726057057153037E-03 )
( -2.36308667707066100E-02 , 5.54531069100794392E-03 )
( 1.54132980845511948E-02 , -7.86359783831955955E-03 )
( 1.78279457543143866E-02 , 7.05638260356904537E-03 )
( -2.28898044765162428E-02 , 8.41167215893552644E-03 )
( -3.80302066876062050E-03 , -5.74264736419097862E-03 )
( 8.40986196280112119E-03 , -2.18462969129281370E-02 )
( 2.69094058998902083E-02 , -1.64003786328356174E-02 )
( -2.92360987993350863E-03 , 2.18973041272350274E-02 )
( -1.65167451530456519E-02 , -2.24488869572460337E-02 )
index: 181
( 1.08021125431746780E-02 , -2.14451369404467310E-03 )
( -7.14324687677564060E-03 , 8.64908008446885028E-03 )
( -3.86180102287473487E-04 , -1.76744136448615807E-03 )
( 1.69462621606318413E-02 , 1.71880056266629708E-02 )
( 2.68945364977942331E-02 , 2.59648467893912327E-04 )
( -1.22795154533783639E-02 , 2.67213089579156245E-04 )
( 1.46325217841954489E-02 , 1.12034101470338231E-02 )
( 6.53389106347104960E-03 , -1.98109915783352721E-02 )
( -1.02150867636095419E-02 , 3.15251323782253512E-04 )
( 1.30776892306031442E-02 , 1.62782673610886996E-02 )
( 2.73229523020360049E-02 , 3.26955761534810513E-03 )
( -1.28536137408649699E-02 , 6.10405833394458801E-03 )
index: 182
( 9.48733313842347117E-03 , 9.12835154922440190E-04 )
( -8.05775666799768940E-03 , -5.45441316491662026E-03 )
( -1.94647670990244145E-03 , -2.01234105089120874E-03 )
( 2.08082207989196931E-03 , 2.44670739576328677E-02 )
( -3.08723499435555439E-03 , -2.97459542083827813E-02 )
( 2.61193413087357634E-02 , 1.51481780795655885E-02 )
( 1.33831958745499607E-02 , -1.16186362641785192E-02 )
( -4.46291926663743184E-03 , 6.15461315186362386E-03 )
( -1.68842126833642497E-03 , -1.49795283164421561E-03 )
( 8.95892823311077689E-03 , 1.22951230384061444E-02 )
( -1.11533712290491221E-02 , 1.80544765549808372E-03 )
( 3.54369645160437508E-02 , 1.30140103285121926E-02 )
index: 183
( -2.27569358241365600E-02 , 2.28096573090808448E-02 )
( -3.44050652432165843E-04 , -2.01139233364843462E-02 )
( 1.84312146941947724E-02 , -5.08315449641636927E-03 )
( 3.29605630832869364E-03 , 1.09357174425130099E-03 )
( 3.16994978109081602E-02 , 3.59804191791542743E-03 )
( 2.99202498958306799E-02 , 2.91524405724634048E-03 )
( 2.00856001301891046E-02 , -1.20851912622843734E-02 )
( -1.18486542803473011E-02 , -1.20613650963454638E-03 )
( 1.38056086412558683E-02 , 3.84822606553501725E-03 )
( 3.91012507744096932E-02 , 4.93636763859550860E-03 )
( 1.42853992163806190E-02 , -1.81996154609923751E-02 )
( -2.87362984093337132E-02 , 1.40814962155103064E-02 )
index: 184
( -3.45761888642835552E-02 , -1.70064308593711258E-02 )
( -2.30440092766095381E-02 , 6.89537924922685799E-03 )
( -2.42600720851730706E-02 , 1.02657187935149795E-02 )
( -1.57774671547656342E-02 , 3.27855180983040936E-02 )
( -1.80953008266377877E-02 , -5.72933199196139914E-03 )
( -1.91537541556972835E-03 , -5.50716361940694135E-03 )
( -7.63962202391990208E-03 , 1.67577070032506152E-02 )
( -2.86628440447244323E-02 , -1.11951979615953698E-02 )
( 3.18178048686792100E-02 , -1.11677293290596003E-02 )
( -4.92885049809855917E-03 , 2.48071593737786006E-02 )
( -4.41270201524062294E-02 , 2.54051343957437878E-02 )
( -1.47191015919913362E-02 , -2.39676275074573175E-02 )
index: 185
( 7.49149138935881892E-03 , 2.30019128920837222E-02 )
( 5.13835364647868137E-04 , -1.16607132661432772E-02 )
( 4.17361387094635286E-03 , -1.25838123972241145E-02 )
( -1.94001289339203117E-02 , -1.09050428418985476E-03 )
( 5.29381870884890193E-03 , -1.31839290684209395E-02 )
( 6.58485818428159245E-03 , -7.85865206066896360E-04 )
( -8.87079718651443555E-03 , -2.09959198817351242E-02 )
( 3.04502568006545758E-02 , -2.86187948493283467E-03 )
( 8.24031413307571570E-04 , -2.28386278945791610E-02 )
( -3.89019507626013616E-03 , -7.96977623497933246E-03 )
( 1.28839023291366025E-02 , -1.71943223487699900E-02 )
( -9.15659639852997240E-03 , 8.79345709803160125E-03 )
index: 186
( -2.30536177089807337E-03 , 1.88466841534159005E-02 )
( 1.73057395818228300E-02 , -1.61040690430475225E-02 )
( 7.66762794935909806E-03 , 1.29936509587240661E-03 )
( -1.16195246756687909E-02 , 2.05937497401934705E-03 )
( -1.20853910978200568E-02 , 4.92327500647245925E-03 )
( 5.18885501629644252E-04 , -2.20783161670553684E-04 )
( -5.37013492334304475E-03 , -1.09660818895837321E-02 )
( 1.05018740413970676E-02 , -7.42965522185540933E-03 )
( -1.58140583704541038E-02 , -4.55173254966337489E-03 )
( 6.53909883288465027E-03 , 7.11110135750589109E-03 )
( -1.14142864035928424E-02 , 2.90264659537351616E-03 )
( -2.20612398550175150E-02 , 5.74075802365581721E-03 )
index: 187
( -2.81323856871428871E-02 , 5.42586385035959476E-03 )
( -1.91553004947450575E-02 , 1.39486264186007014E-02 )
( -9.86651107443328908E-03 , 1.17403337874905714E-02 )
( -1.10010864725833615E-02 , -8.43919678935496978E-03 )
( -1.97435481819175779E-02 , -4.92099017392638033E-03 )
( -7.73889245584922798E-03 , -1.27718701374238582E-02 )
( 8.66974743545330384E-03 , 1.33721786267226028E-02 )
( 5.46773379509717800E-03 , -1.24220673407449654E-02 )
( -2.49324177244499429E-02 , 1.94388494703825292E-02 )
( 5.25027138285978894E-03 , -2.23852737516421624E-02 )
( -2.63766166946840727E-03 , 1.94754213009369712E-03 )
( -2.17460931031738490E-02 , -5.67509121770293917E-03 )
index: 188
( -3.17466414343886352E-02 , 6.47876684659252824E-03 )
( 2.87167992720083892E-03 , -3.69862817292915882E-02 )
( 8.90129030177829947E-03 , -1.48992207226303114E-03 )
( -7.56540628827835279E-03 , -5.09595649324142037E-03 )
( 8.29160136785211943E-03 , 4.28909680118241682E-02 )
( -7.34993757646917878E-03 , 1.33899168345600113E-02 )
( -5.33493204072076760E-03 , 1.40082221546257921E-02 )
( 2.42136459298293305E-02 , 1.60355369896913527E-02 )
( -2.46178045284484691E-03 , -5.19968422373224756E-03 )
( -1.22928003697150151E-03 , 1.49225566199927967E-03 )
( -1.71265416299647630E-02 , 9.10164901611987265E-03 )
( 9.64054294221639019E-04 , -1.07735176338816119E-02 )
index: 189
( 1.28134435047319601E-02 , 3.02843896907865791E-02 )
( -1.22451116323231898E-02 , 8.51149874881020410E-03 )
( -2.33504188025108785E-02 , 1.57221736127803602E-04 )
( 1.66600727170460559E-02 , 2.92544105104555752E-04 )
( 1.01886926969812393E-02 , 3.61914474322858060E-03 )
( -1.16510635060570883E-02 , 1.50852612969733235E-03 )
( -3.19923607684532152E-02 , 7.54216779129022845E-04 )
( 2.80502957732886790E-02 , -1.20218138152635226E-02 )
( 5.20370234934415532E-03 , 1.17513672097665639E-02 )
( -1.78959616075736391E-02 , 2.35765683482223182E-03 )
( -1.77562846553919289E-02 , -1.95082109334420370E-02 )
( 1.07096339921419551E-02 , -1.09094295164614795E-02 )
index: 190
( 7.03210679936921990E-03 , 5.21610486253772793E-03 )
( -7.19471148006568806E-03 , -2.24211418261258122E-03 )
( -1.34852635711306228E-02 , -2.48306058259488080E-02 )
( -1.06695874455695321E-02 , -1.59291114388338331E-02 )
( -6.67796906090370457E-03 , -1.26069760240613074E-02 )
( 2.82626082779458693E-03 , 3.51774648450733874E-03 )
( -1.34726027928921688E-02 , -2.00978487693931479E-02 )
( 2.04010949718360507E-04 , 7.31613479776108697E-04 )
( 2.03766170856550660E-02 , 7.21646090380079295E-03 )
( -2.73577725699825774E-03 , -1.69593876300249587E-02 )
( 4.75308739234188253E-03 , -3.27607624169916692E-03 )
( -5.24868464143564244E-04 , -1.59283958156352275E-02 )
index: 191
( -1.63868294544154969E-02 , -5.94730012758735646E-03 )
( -2.20080409353773515E-02 , 4.21505518142413493E-03 )
( -1.53114829861325449E-02 , 6.09099507882271234E-03 )
