x=0,y=0,z=0,t=0
( -1.32167654539285206E-10 , -4.26473920453047238E-11 )
( 1.77053922553256703E-11 , -9.42588857020563766E-11 )
( 5.93963044620267156E-12 , 1.27400239031722955E-10 )
( 3.34317087969429719E-11 , -4.86229811166055679E-11 )
( -5.08111621650921532E-11 , -1.92799519626602972E-10 )
( 1.37672364940374744E-10 , 1.35670537413842055E-10 )
( 1.26462482134392415E-10 , 1.45791961561659910E-10 )
( -9.62450892653584993E-11 , -7.20319353775069250E-11 )
( -1.87475704707214541E-11 , -6.59382978160374813E-11 )
( 1.25647947523052213E-10 , -1.19034820322938179E-10 )
x=1,y=1,z=1,t=2
( 2.59491803248984144E-12 , -7.56549964949240617E-11 )
( 2.56488594691017960E-10 , 6.96916250352212422E-11 )
( 1.36910025241165597E-10 , -1.39464943930775051E-10 )
( -1.85209240273929054E-10 , -1.39505715491707104E-10 )
( -4.08297446463303099E-10 , -5.99706314828151743E-11 )
( -3.15592047540918946E-11 , 1.23465559848975364E-10 )
( 4.48378311455073124E-10 , -6.92365189250269069E-11 )
( 4.27257295263992536E-11 , -8.64863508980367517E-13 )
( -1.47810599067014989E-10 , -2.79923790589976108E-10 )
( 1.01052394671969168E-10 , 7.47502167885298834E-11 )
( -2.83674390318201779E-10 , 3.53622944235376785E-10 )
( 1.95904443000789585E-11 , 1.31394988183775294E-10 )
x=2,y=1,z=1,t=2
( -4.93900042490496267E-10 , -7.52461553889458127E-11 )
( 3.94282251680013286E-11 , -2.52861844612574921E-11 )
( -9.91690944538844054E-11 , -2.58575860990845446E-10 )
( -2.88490406958672440E-10 , -3.79603350472956963E-11 )
( -1.14757499001662268E-10 , -1.64095657972768460E-10 )
( -2.57200681211989615E-10 , -7.37319215487307879E-11 )
( -2.13285330032064545E-10 , -2.94531555342566630E-10 )
( -3.19217168620644087E-11 , 1.86941024002573552E-11 )
( 2.07095947690247668E-10 , -2.41799635487212907E-10 )
( 3.57202285337689828E-10 , -3.39546274874318263E-11 )
( 2.46255886754523809E-11 , 9.25647125917951062E-11 )
( 6.82139703561080460E-11 , -3.36620065560306765E-11 )
x=3,y=1,z=1,t=2
( 2.12475575311565188E-10 , 2.18290012935167811E-10 )
( 2.07964720024713891E-10 , -1.96902868372155887E-10 )
( -2.19236446798984391E-11 , 1.47984492670179119E-10 )
( -1.78505180467109792E-10 , 9.87857930248943982E-11 )
( -2.44788258853329502E-10 , -2.36458883443042833E-12 )
( 1.46418604499242266E-10 , -2.92584559488150959E-10 )
( -5.18857213752846898E-11 , -8.54922495475442121E-11 )
( -2.08956257303807463E-11 , 9.17882334635907844E-11 )
( -4.95917942222604144E-11 , 1.01981499831847681E-10 )
( -4.96792474124285972E-11 , 1.65428669670823668E-10 )
( 2.80133384263169200E-10 , 1.02514121091322043E-11 )
( -1.32350903217031279E-10 , -1.99235979150210222E-10 )
x=0,y=2,z=1,t=2
( -3.56797427892661102E-10 , -1.94279868031035249E-10 )
( 4.21142634884785174E-11 , -1.66367370006108248E-11 )
( -1.07572180457409050E-10 , -2.80605547215037926E-11 )
( 7.20619476880469471E-11 , -2.88637551770018955E-10 )
( 2.20943867363699248E-10 , -3.00770395831039553E-11 )
( -2.00170612516408879E-11 , -1.57441268509304082E-10 )
( -6.94458126385619933E-11 , 1.54766276331927154E-10 )
( -1.21491908927926456E-10 , 5.66249444657573676E-11 )
( -2.76901746740394433E-10 , 1.98531852171880578E-10 )
( 3.46991448834432832E-12 , 2.23716028528044999E-11 )
( -2.80450185266476591E-10 , -7.87938365082743343E-11 )
( -1.85216180939459730E-10 , 1.94286741388796738E-10 )
x=1,y=2,z=1,t=2
( 3.11077201910478883E-11 , 1.05656249387991690E-10 )
( -1.54018758876751448E-11 , -2.69426826866182731E-11 )
( -4.94826937871180037E-11 , -1.21060898089472593E-10 )
( 2.74045331500376544E-11 , 2.25034595847449995E-10 )
( -4.55506743377618289E-10 , -3.85725961887872195E-11 )
( 2.15652933897109201E-10 , -2.66070696484497760E-10 )
( -1.01932111431530058E-11 , -2.68148825763403339E-11 )
( 1.33026147390595135E-10 , 2.27169018957983294E-10 )
( 4.49908812896993066E-11 , -8.87526785504667502E-11 )
( 2.68512063356341699E-10 , -1.17280663709736639E-10 )
( 4.39655305976524331E-10 , 4.54529728952993159E-12 )
( 2.36697965610965580E-10 , -9.25545887869046637E-11 )
x=2,y=2,z=1,t=2
( 2.72448476425275537E-11 , 1.43908854883610300E-10 )
( -9.17033183275944319E-11 , 2.87221359466475718E-10 )
( 2.40685192308931332E-11 , -3.02637178288543152E-10 )
( -9.12985177924700470E-11 , 7.39515024358093485E-11 )
( -8.56125767832232683E-11 , 6.26388903026819898E-11 )
( -3.41862026692399871E-10 , -1.78618753922979860E-11 )
( -2.08437869460478507E-10 , -6.24663806011929655E-11 )
( 2.84254192009849049E-11 , -2.83044064266723826E-10 )
( -8.77705585932383449E-11 , 3.97076771423566483E-10 )
( -1.95721770539572367E-11 , 1.38832267477442856E-10 )
( 1.93211570518670070E-10 , 2.71924511431411088E-11 )
( 1.46215150687506816E-10 , 1.78758651844280906E-11 )
x=3,y=2,z=1,t=2
( -2.28734456569242364E-10 , -2.00535909638996503E-10 )
( -2.90504680172837003E-10 , 1.00166838080418420E-10 )
( 1.02713240586710571E-10 , 4.42813068873883030E-11 )
( 7.89006249144466600E-11 , 9.90578418976886924E-11 )
( -3.37292615678388653E-11 , 8.18983731305611869E-11 )
( -7.34059673861439882E-11 , 1.32409110773645407E-10 )
( -1.36539935883888518E-10 , 5.93935922468838608E-11 )
( 4.17273862156713804E-11 , 5.32368675716841243E-11 )
( -1.71781707751421683E-10 , -1.65012907461201877E-10 )
( 2.97173273225848291E-11 , -2.41532176951202963E-10 )
( -2.51695927370184109E-10 , -2.31318138876421983E-10 )
( 2.57615262196133367E-10 , 7.50240923801724293E-11 )
x=0,y=3,z=1,t=2
( 3.81827650884574994E-10 , -4.67289998585198626E-11 )
( 1.67468599706555000E-11 , 2.11702895599534744E-10 )
( -3.10351147726955108E-10 , 1.32878054688795195E-10 )
( 2.46213619706887533E-10 , -1.22379080403137154E-10 )
( -1.28850137320333907E-10 , -8.24080863962264247E-11 )
( -8.68400276574965591E-11 , -1.83492786698529286E-10 )
( -2.45219570996343654E-10 , 1.37825085126904709E-10 )
( 3.21523082019816870E-10 , 1.73660384109664801E-10 )
( -1.47759492206747984E-11 , -1.37473659454429419E-10 )
( 1.30552041021571435E-10 , 1.95278563298738088E-10 )
( -1.69293020701094767E-10 , 3.59481087864796389E-11 )
( -1.92448287073323246E-10 , -2.37942086465779958E-10 )
x=1,y=3,z=1,t=2
( 2.94087493507516028E-10 , 3.32830072669271748E-11 )
( 1.01351114364601337E-10 , 7.27103779155090205E-10 )
( -5.30478482204235600E-11 , 6.49000265276077888E-11 )
( -3.87526592681893216E-10 , 1.74695272652003546E-10 )
( -1.30053776219517748E-10 , 1.73996075566651764E-11 )
( 1.73636575927857361E-10 , 1.21923267796067076E-10 )
( 7.64561583032213990E-11 , 8.76194103846497242E-11 )
( 2.30668883156166218E-10 , 1.10750762849450130E-10 )
( 3.22549260320556837E-11 , 2.19601410939967668E-10 )
( 5.62458625905708930E-11 , 1.63209297984868792E-10 )
( -1.57272845482528906E-10 , 3.95267337639920909E-10 )
( 3.19632510404684945E-11 , -1.96977857204514123E-11 )
x=2,y=3,z=1,t=2
( 2.52141112713030712E-10 , 5.32113813537624574E-11 )
( -2.55920314236431477E-10 , -2.03704139690441967E-10 )
( 1.07164580824663375E-10 , 3.68383930583478579E-10 )
( 3.96765010431928660E-11 , 2.62398526430320069E-11 )
( -1.55979481440188239E-10 , -1.84537397951362272E-10 )
( -2.28957451315844479E-10 , -8.87614109265603002E-11 )
( 3.70484997755735529E-10 , -2.95540849186401726E-11 )
( -3.23192875242842168E-10 , 8.11468967877495497E-11 )
( 2.55450925779676837E-10 , 8.79612834628918701E-11 )
( 3.94685774774561495E-10 , 6.97112316989439175E-11 )
( 8.22359736386068657E-11 , 4.03626872312985793E-10 )
( 1.88276770298072703E-10 , -3.28027071956017379E-10 )
x=3,y=3,z=1,t=2
( 3.71202708075453613E-10 , 1.60542427993972724E-10 )
( 1.52439293602371810E-10 , 1.87100824352184492E-10 )
( 2.32153783828038335E-10 , 1.55552795672931629E-10 )
( -6.33787245452892522E-11 , -2.21448349260420256E-10 )
( 1.15289909718614801E-10 , -3.22490337586343691E-10 )
( -2.48362771798140562E-10 , -4.10611258038403883E-11 )
( -1.67463937085963557E-10 , 7.30257382163185230E-11 )
( 1.05152884855848448E-10 , -1.06558075497492488E-10 )
( -3.85369765298721153E-11 , -1.56651807160123645E-11 )
( 3.22982807663553305E-11 , -2.19552798871215631E-10 )
( 9.18720423946476032E-11 , 1.24202946360095479E-10 )
( -3.62493200841607514E-10 , -2.64893864047105413E-10 )
x=0,y=0,z=2,t=2
( 4.51044731556561933E-11 , -2.81391566751226184E-10 )
( -1.56545292505180747E-10 , 3.47904559984585442E-11 )
( -8.31901857301980116E-11 , -7.63143281247745829E-11 )
( 3.65630885828089602E-10 , -3.94798309467385942E-10 )
( -5.78617878263674474E-11 , 1.73339865066379188E-10 )
( 2.00686977924521379E-10 , 4.03563034661090391E-11 )
( -6.80679240929424346E-11 , -2.86596039103302986E-11 )
( -2.08436453421175650E-10 , 5.72127736169431086E-11 )
( -3.71830328829759871E-11 , -1.87048115209105075E-10 )
( 8.03986613296145274E-11 , -1.48651184375032765E-10 )
( 1.65039301195377796E-10 , 1.56801729383069177E-10 )
( -2.60487447867551036E-10 , 1.44158680281972000E-10 )
x=1,y=0,z=2,t=2
( 3.26410678924564849E-10 , -1.54400740621496924E-10 )
( 1.57502749002700773E-10 , -1.85703933525640623E-11 )
( -2.02044885626150498E-10 , -1.50236632378085191E-10 )
( 3.61514982237033045E-11 , 1.22334681595992950E-10 )
( -2.23971638755323166E-11 , -6.89680453779199497E-11 )
( -1.38648180738478407E-10 , -1.01233226285141084E-10 )
( -4.16337896970346959E-11 , 1.63573655043566938E-10 )
( -1.45314827177472313E-11 , -5.96725111192626110E-11 )
( 2.20070162167164179E-10 , 2.31950733631803435E-11 )
( -4.72166394745236077E-11 , -2.28840937197919169E-10 )
( -2.23941822070413113E-10 , 2.06942944073848363E-10 )
( -3.88409103438181519E-11 , -1.45443781277290376E-10 )
x=2,y=0,z=2,t=2
( -4.28943206371977819E-12 , -4.13569767382763250E-11 )
( 9.64691577516401804E-11 , -8.73755346399474344E-11 )
( 2.06034197060507510E-10 , -5.11800166466261560E-11 )
( -4.78783715317653258E-12 , -3.86544699698446451E-11 )
( 2.25983092478740634E-10 , 1.15571350242157136E-10 )
( -2.33769919948351272E-10 , 2.37871064626699460E-11 )
( 1.76033748676908343E-10 , -1.83298865426490175E-11 )
( -2.58594095161016420E-10 , 4.92227782701583901E-11 )
( 2.08648763928232358E-11 , -1.67856243783764447E-10 )
( -2.73816572458748373E-10 , 1.11243768242034145E-10 )
( -4.16931318789829000E-11 , -2.44801453936853830E-11 )
( -1.02162534828250585E-11 , 2.35036626109904490E-10 )
x=3,y=0,z=2,t=2
( 2.27386402150178033E-10 , -3.01553870171557020E-11 )
( 1.15830279692104747E-10 , 7.81262287788091450E-11 )
( -8.33313092506128595E-11 , 3.96023488606327813E-11 )
( 1.10674730603738677E-10 , -7.34830520232324713E-11 )
( 5.10324196657737944E-11 , -2.58254999982613133E-10 )
( -1.60348844672525186E-10 , -6.43294345913003241E-11 )
( 2.77515093776670153E-11 , 6.64220649267896156E-11 )
( -4.71831833664098703E-11 , -2.11900382888427017E-10 )
( 4.99851762244914228E-11 , -9.91795316359050553E-11 )
( 4.44066238728861418E-11 , -9.15148287124705505E-11 )
( 5.13529847349018809E-11 , -6.10182832294667751E-12 )
( -1.54728143942150820E-10 , -1.59336879693031722E-11 )
x=0,y=1,z=2,t=2
( -4.63019729095150392E-10 , 8.34175870996349041E-11 )
( 7.66642044018779396E-11 , -5.84602173163709936E-11 )
( 4.68313749175307976E-11 , -1.70115335593898262E-10 )
( -1.63815827461115049E-10 , -1.37503219328176070E-10 )
( 2.10391783591540365E-10 , -1.71321090887967355E-10 )
( 8.83106887377759719E-11 , -1.26850710277725519E-10 )
( -2.07231208940472656E-10 , 1.15741472284426237E-10 )
( 1.88618381426672019E-11 , -2.89180986302824945E-10 )
( 3.55049333935192513E-11 , -1.99010700746720505E-11 )
( 2.64499153223213176E-10 , -9.22996246405574961E-11 )
( -8.32505142042756995E-11 , 1.24206103386281930E-10 )
( -1.23655096722633335E-10 , 5.83862541208371165E-11 )
x=1,y=1,z=2,t=2
( 1.06172896368885509E-10 , 5.50985980406748819E-11 )
( -1.17467310964345247E-10 , 7.60157972377820465E-11 )
( 4.47284350367378746E-11 , 1.43755488801441320E-10 )
( 7.09154746938021950E-12 , 4.27418600307652899E-10 )
( 9.04375182106538233E-11 , -1.23093910041078623E-10 )
( 1.64483750208581595E-10 , -8.35860944479629044E-11 )
( 1.47934803894620532E-10 , 6.05505019408351369E-11 )
( -2.91378100732447024E-11 , 3.47820639332417659E-11 )
( 1.82838235468882581E-10 , -3.15279077379797367E-11 )
( -1.98841203977681328E-10 , 5.40969141675057557E-11 )
( 6.20540399418144622E-11 , -2.80823551869474675E-10 )
( -1.03184627200966801E-11 , -3.59206469908032079E-11 )
x=2,y=1,z=2,t=2
( -2.57950800407952626E-10 , 1.69905441812366541E-10 )
( 2.15261689312286506E-11 , 7.48295139725493576E-11 )
( -8.05151804193970559E-11 , -1.31141153023603223E-10 )
( 1.06949573126852033E-10 , -3.11509278116741062E-11 )
( 2.74605088698985147E-10 , 2.68664301568904686E-10 )
( -3.28070405261876624E-10 , 2.15638752564927802E-10 )
( 1.11581614522392363E-10 , -2.67477194702341544E-11 )
( -3.39904446494003252E-10 , 2.12683251543521541E-10 )
( 1.60754980629885700E-10 , -3.44189623046455314E-10 )
( -2.67192140072060722E-10 , -2.09041966524008184E-10 )
( 1.31638120962396568E-10 , -3.39387146865322477E-10 )
( -2.18499914482415000E-10 , 1.49245136906509028E-10 )
x=3,y=1,z=2,t=2
( 5.16084839277882640E-12 , 3.75137562777180114E-10 )
( 3.16157635005531158E-11 , 2.60128961005532054E-10 )
( 1.12950371840508517E-10 , 2.15694476046799713E-10 )
( -9.17058552827662421E-12 , 1.06042160526325520E-10 )
( 2.29006038450362614E-10 , 2.56139802886869328E-10 )
( 9.44827949911162717E-11 , -3.77390486996555573E-12 )
( -1.57446625559813653E-10 , -5.57817156403736471E-11 )
( -5.36340842327476850E-11 , -2.63168158322437656E-10 )
( -2.43406279170237512E-10 , 1.05991480025628216E-10 )
( 3.96242669780209810E-10 , 1.95070956954662807E-12 )
( -8.52943513204172069E-11 , -1.67738421097782591E-11 )
( 2.09189862802803795E-10 , -2.54747368063847983E-12 )
x=0,y=2,z=2,t=2
( 1.65998176546830959E-10 , -1.11588678982710729E-10 )
( -1.74608732988662266E-10 , 2.40810945040815718E-10 )
( -1.04714842036730499E-10 , -1.24447697204161800E-10 )
( 4.36617730495457827E-10 , -3.19901982116577325E-10 )
( 1.25441501660681139E-10 , 3.81214573631942379E-11 )
( -2.74882049434815682E-10 , 4.56145450082412567E-11 )
( -1.28823200516068743E-10 , -8.27973195162156430E-11 )
( 5.65256456041561733E-11 , -7.41375612840727792E-11 )
( -1.48510980054445942E-10 , -1.61345772355471413E-10 )
( -7.88310194434527551E-12 , -2.11682657429200227E-10 )
( 1.35614804776702580E-10 , 1.14022912244388029E-10 )
( 1.15178690289500151E-10 , 7.52150390934677245E-11 )
x=1,y=2,z=2,t=2
( 4.95086419480467342E-11 , -2.22351145525193872E-10 )
( 6.41761696764024118E-11 , -9.27531183690765572E-12 )
( -1.52191105518123031E-11 , 1.11959052657922711E-10 )
( 2.57107817060054790E-10 , 1.20894071570770921E-10 )
( 8.87736301016150888E-11 , 4.15688326670935143E-11 )
( -5.46454507864414605E-11 , -2.82233131765965340E-11 )
( -8.50099747963117542E-12 , -1.38743785273628540E-10 )
( 2.28971689922579615E-11 , -2.11247669738435234E-10 )
( 4.21859155356822414E-11 , -6.74262441287332495E-12 )
( 1.01989308499693077E-10 , -2.21510264290713651E-10 )
( -1.05702744523749078E-10 , 8.79608737384896408E-11 )
( -1.28870229001908318E-10 , 1.61698041716470263E-10 )
x=2,y=2,z=2,t=2
( -5.64280062811065117E-11 , 1.13454029242326049E-10 )
( 1.59631501179849954E-10 , -8.65262748231002777E-11 )
( 2.59694292086938769E-11 , -2.30700876584188259E-11 )
( -7.45719510057133778E-11 , 1.26653813139232431E-10 )
( -1.26012635956111408E-10 , -2.79193987869766690E-11 )
( -2.66010335244129136E-11 , -1.39947577693311288E-10 )
( 1.88576517951583674E-10 , 2.21432718741097228E-10 )
( -2.01454676314945862E-10 , -1.44283322354836452E-10 )
( 9.33941485314175481E-11 , -1.74106460838382479E-10 )
( 2.61335479408189470E-10 , -1.17556333013954694E-10 )
( -1.66593558427194987E-10 , 2.49860019517520815E-11 )
( -2.36023689741820827E-11 , -1.73409136586067045E-10 )
x=3,y=2,z=2,t=2
( -9.38572682196713301E-13 , 8.53801234370675468E-11 )
( -1.07985257162744130E-11 , -6.24860470870498072E-12 )
( -2.52563733246817778E-10 , 1.19463422295206277E-10 )
( 1.20428796673887263E-10 , 1.24563118748799315E-10 )
( 8.63745501175558044E-12 , 1.20537494679437643E-10 )
( 6.03779723512464222E-11 , -1.44428822697464996E-11 )
( 4.77060607214612074E-11 , -1.50572029076306899E-10 )
( 4.81282758054669782E-11 , -1.27670646352735490E-10 )
( -8.48117389305510577E-11 , -8.90091810035115986E-11 )
( -3.93869976183606804E-11 , 4.58282289137486145E-12 )
( -5.03647410344385512E-11 , 1.08661326400155891E-10 )
( 3.75530892911063401E-11 , 7.12100037073695114E-11 )
x=0,y=3,z=2,t=2
( 2.79009074585925810E-10 , -6.29453411197687138E-11 )
( 1.80449611813675283E-11 , -2.01421869188406980E-10 )
( 1.16447906693680553E-11 , -1.77654822016863789E-10 )
( 2.60542154469151151E-10 , -1.59490962073463238E-10 )
( 4.34393941203687182E-11 , 1.43010691518186336E-10 )
( -1.43414826213827564E-10 , 1.28955904915618318E-10 )
( -4.05893730965877399E-10 , -1.79366596480558948E-10 )
( 4.06371079742099216E-10 , 3.17305379098786267E-10 )
( 2.06837802064522509E-10 , 3.01054811692518894E-10 )
( 4.63349688501518722E-11 , -2.34992400148877644E-10 )
( 3.03758618832125456E-11 , 3.10310044589885125E-10 )
( -1.24455235256457886E-10 , 4.03899459255894113E-10 )
x=1,y=3,z=2,t=2
( -7.15382663001120347E-11 , -2.00670862188139474E-10 )
( 3.07965340540533161E-10 , 2.95349501607883978E-10 )
( 1.90479623046221347E-10 , 2.54346330427827268E-10 )
( -2.79289390138061093E-10 , -4.13591024879268680E-10 )
( 8.59029229491674469E-11 , 1.59236721612542958E-10 )
( -3.56877111858857603E-10 , -2.38317159795898793E-11 )
( -3.53447814571319480E-11 , -7.09904484704338271E-11 )
( -1.06006365733673757E-11 , -3.84111285112447053E-10 )
( -2.96810944430764808E-10 , 1.87470572235327579E-10 )
( -3.05544947475631907E-10 , 1.62010127315627740E-10 )
( -1.88891782946675345E-12 , 1.76003074392969847E-11 )
( 1.73387823355581705E-10 , 2.29884993561713091E-10 )
x=2,y=3,z=2,t=2
( 1.84866268394573419E-10 , 1.75507626166110025E-11 )
( -7.19550759400600926E-11 , -5.13798643874833232E-11 )
( 4.10552741890970525E-11 , 8.97519258338840390E-11 )
( 1.67942998307107348E-10 , -3.69516464030026005E-11 )
( 1.13699371458329544E-10 , 1.07100273888209113E-10 )
( 6.45458873645408450E-11 , -2.93672903485207611E-12 )
( -1.45037575617780745E-10 , -3.27376885510996138E-12 )
( -1.05736832039990158E-10 , 2.16151289067055176E-10 )
( -8.68706271787059733E-11 , -2.17223290351814597E-10 )
( -2.37832495971324014E-10 , -1.18969923577725886E-10 )
( 5.03819382285993034E-11 , 1.05719075201159171E-10 )
( -2.65694013634840801E-10 , 2.42147806996895067E-11 )
x=3,y=3,z=2,t=2
( 6.93094735102382737E-11 , -9.35548034190963594E-11 )
( 7.65158421066568378E-11 , 2.88280526360273532E-11 )
( -1.30086913220014257E-10 , 1.27914118562444314E-10 )
( 1.50834667210605428E-10 , 7.03170099382314658E-11 )
( -4.33647851113517411E-11 , -4.92396383401891038E-11 )
( -1.31455128433560213E-10 , -1.36285296688054211E-10 )
( -2.20681604561061594E-10 , -5.18918506252419495E-11 )
( 2.37675144943158820E-11 , 4.03513346030809405E-11 )
( -1.99043436027743519E-10 , -3.66804219976119628E-11 )
( -6.45497706481487515E-11 , -2.48847170772056502E-11 )
( -1.84139462373242229E-10 , -2.30401851129500569E-10 )
( 1.11187239774806711E-10 , 1.64410590179525020E-10 )
x=0,y=0,z=3,t=2
( -4.20244477299869057E-12 , -3.39511055612190472E-10 )
( 6.74760933520607826E-11 , 1.69232873135919931E-10 )
( 1.30927150627394655E-10 , 5.00406027968385818E-11 )
( 2.96628511236656620E-11 , 2.31780649803881319E-10 )
( -5.01577142041945714E-11 , -1.35171172829090354E-10 )
( 1.51717106735362521E-10 , -8.24033017285891430E-11 )
( 2.21169436435392443E-10 , -4.19253866129880574E-11 )
( -2.06047256223003106E-11 , -3.13202998730517514E-11 )
( -4.18876089673796734E-11 , 1.91459350539455223E-10 )
( 2.27582763776793141E-10 , 2.05065623802518774E-10 )
( -2.33976621065852919E-10 , -1.93636981402331032E-10 )
( -2.43568751857094593E-10 , 3.68002780447277803E-10 )
x=1,y=0,z=3,t=2
( -9.64948330870794478E-11 , -3.29467770643181361E-10 )
( 2.25153062212629739E-10 , -1.60866786192761105E-10 )
( 5.66407090403570305E-11 , -1.12988937122265026E-10 )
( 8.28850846528965946E-11 , 2.64363383996116846E-11 )
( -2.02790123133905010E-10 , -1.16688564846648345E-10 )
( -1.10509931737004181E-10 , -4.52746959934071563E-11 )
( 3.39930883137387263E-11 , -1.83166941064285774E-10 )
( -1.10553628300319550E-10 , 3.16789350994404672E-11 )
( 2.80334400953348672E-11 , 3.52222296281422904E-11 )
( 9.83279337284673860E-11 , 1.33907179003126729E-10 )
( 2.83674275216102777E-10 , -4.16715138893768375E-11 )
( -1.38533817152757833E-10 , 2.53004541039309338E-10 )
x=2,y=0,z=3,t=2
( 1.89785646820827741E-11 , -1.97299281310455099E-11 )
( -6.48307437737518210E-11 , 3.08008185766590703E-13 )
( -1.27819799908143110E-10 , -5.46326447431330241E-11 )
( -2.84399016359134734E-11 , -1.30098206334224815E-10 )
( -4.62320760917738871E-11 , 1.77997247698240112E-10 )
( 3.94662729675077455E-12 , 3.39451272382288382E-11 )
( -6.95652117818729900E-11 , -8.09990741623532979E-11 )
( -1.19883323056729329E-10 , 1.40799003409635447E-10 )
( -2.93105568397224186E-10 , -4.20996092175544489E-11 )
( 3.10069058735608934E-10 , 2.38074809286319537E-10 )
( -3.34750428062381227E-11 , -1.39643255139446224E-11 )
( 3.66710753647436057E-12 , 8.31461774418639359E-11 )
x=3,y=0,z=3,t=2
( -1.92908741871714491E-10 , 4.03025470655835149E-11 )
( 1.29808661965515915E-11 , 1.55527188351568236E-11 )
( 2.87862974027472994E-11 , 1.78656097272750447E-10 )
( 3.49803876031091481E-11 , -2.30248820503314481E-10 )
( -4.02433300304572650E-10 , 6.00894963071645791E-11 )
( 1.06589825530911917E-10 , 1.61461272957386533E-10 )
( 1.70786004580006101E-10 , 2.86020325093531856E-10 )
( -1.55405095680893154E-10 , 3.97826629078490648E-11 )
( -1.13155645294861364E-10 , 2.04548902957803579E-12 )
( -2.15146865244161404E-10 , 8.42702114739811432E-12 )
( -2.12780028828668740E-10 , 2.13215193128315849E-10 )
( 7.75651249307515090E-11 , 1.41103658834111444E-10 )
x=0,y=1,z=3,t=2
( -1.41730399977836842E-12 , -1.49008563457983347E-10 )
( 2.06286098376271952E-11 , 2.94364753432729820E-10 )
( -3.13282517480179278E-10 , -1.53765098531598403E-10 )
( -9.64948360164364739E-11 , -5.03644558903010211E-11 )
( 9.61135891241753733E-12 , 4.81116754191785963E-11 )
( -1.35231753449493776E-10 , -1.02954678739066248E-10 )
( 6.97099229100698528E-11 , 7.56692647592550712E-11 )
( -3.55644092495576348E-10 , -1.99720538154176847E-10 )
( 1.81409372559940913E-10 , -2.19972456866817647E-10 )
( -3.68028474047072722E-11 , -1.15405952409193668E-10 )
( -1.04365436683460759E-10 , -3.23865509500801096E-10 )
( 1.50670202636320947E-10 , 1.10423024671095152E-10 )
x=1,y=1,z=3,t=2
( -1.11070439271955516E-10 , 7.99928870199413656E-11 )
( 1.56831474660349192E-10 , 2.99936121457810920E-11 )
( 6.18342165212963940E-11 , 2.85944953065671116E-11 )
( 4.47971949632143327E-10 , 3.78183393189248320E-11 )
( -7.20267079326536512E-11 , -2.33123359769083271E-10 )
( 1.01561867978211858E-10 , -6.20103112770984155E-11 )
( 1.56225883688234556E-10 , 2.00703258891494030E-10 )
( -7.23789296794895129E-11 , 1.55647113758087309E-10 )
( 9.55871298784630122E-11 , -4.82493859781783949E-10 )
( 3.90059251481344989E-11 , -2.11677375227148349E-10 )
( -2.07146442256858791E-10 , -2.02701614663447186E-10 )
( 1.74393375734726760E-10 , 9.20726781713079738E-11 )
x=2,y=1,z=3,t=2
( -5.56443823302411038E-11 , -1.61616345669335898E-10 )
( 2.65395900775384237E-10 , -1.37548408989619308E-11 )
( 1.61366756933258871E-10 , 2.52898204584804128E-10 )
( 2.81396169405543168E-10 , -1.36151220886418037E-10 )
( 1.36163966167164103E-11 , -1.73966264871239906E-10 )
( 5.06882894866385706E-11 , -1.17374359697914068E-10 )
( -1.62782192249686385E-10 , -8.30074707102840747E-11 )
( 8.40876542038547007E-11 , 1.41247093680300373E-10 )
( -3.62532426872446138E-10 , 6.03328641628046661E-11 )
( 2.33275139820008763E-10 , -1.34634738161499272E-10 )
( 7.39942991039781553E-11 , -1.08391597974533052E-10 )
( -1.87594004139016626E-10 , 2.46800583806905121E-10 )
x=3,y=1,z=3,t=2
( -1.70771540353168620E-10 , 1.74891689133054550E-10 )
( 8.05359581026847990E-11 , 8.87727002846027362E-11 )
( -5.93268507865112900E-11 , -7.23256817049844828E-11 )
( 2.93558747632254751E-11 , 3.80540173278427057E-10 )
( 1.94475544610424314E-10 , 1.28293832779339348E-10 )
( 1.29613355599343778E-10 , -2.70156407835089106E-10 )
( 1.20661035895740660E-10 , 1.01569428615473710E-10 )
( 1.20057875176887292E-10 , 1.75103953958460815E-10 )
( 1.17475799641545104E-10 , 7.38964904042215564E-11 )
( -3.94080757143792233E-11 , -3.44052207615531258E-10 )
( 1.48410623740716831E-10 , 1.74530024466623419E-10 )
( -1.59046988882670501E-10 , 3.51456148849066176E-10 )
x=0,y=2,z=3,t=2
( 6.58845131595760724E-10 , 5.68810746426176973E-13 )
( 1.12803555399217039E-10 , -2.05935192338762545E-10 )
( -1.31525207025154294E-10 , 6.56761968248277964E-10 )
( 4.48552328978970288E-10 , 8.61063621701538766E-11 )
( 4.91058630418150610E-10 , -2.73347966688529807E-10 )
( 3.57635503022138831E-10 , 1.64529942562037514E-11 )
( 2.30020498332791370E-10 , 2.68931387044029042E-10 )
( -7.69520832425031052E-10 , 2.28420163762442946E-10 )
( -4.22048274559525211E-11 , -2.40953480336221698E-10 )
( 3.64238974646117306E-10 , 3.64361583985288495E-10 )
( 2.85014443685920077E-10 , 3.09406232633079803E-10 )
( -1.20965872481429810E-11 , -4.07978895759067832E-10 )
x=1,y=2,z=3,t=2
( -5.09560170293349320E-11 , -6.37626419721545235E-11 )
( 2.54305893001231103E-10 , 4.58466612249556000E-11 )
( -5.92338981799633010E-11 , 1.75244383839970179E-10 )
( 4.99199156208250160E-10 , -1.51697880935644019E-10 )
