index: 0
( -9.64393679439191189E-08 , -3.66658533018332309E-08 )
( -1.18926963747437624E-08 , -3.12844670549648322E-08 )
( 6.04350445672932215E-08 , -1.38004594508917251E-08 )
( -4.03454410536760874E-08 , -8.89566378469285510E-09 )
( -5.49660302220880636E-09 , 6.17857118638457757E-08 )
( 4.58486883638651136E-08 , -1.88917414123772970E-08 )
( 1.14090801731861717E-08 , 4.29801561865986469E-08 )
( -2.32255492149169492E-08 , -8.12696472327538037E-08 )
( 3.14945927262989496E-08 , -4.56247095870673024E-08 )
( 2.08850008319352613E-08 , -4.42326474491406692E-08 )
( 2.81320267296529330E-08 , -3.64782807903540295E-08 )
( 1.33181376467849299E-08 , -1.41589801950194644E-08 )
( -6.04534913067892882E-09 , 4.34477447851060285E-08 )
index: 154
( -1.33685243655378353E-08 , -5.73090858448207266E-09 )
( -1.10541525617143655E-08 , -2.06811754422234787E-08 )
( -4.54893711100968267E-08 , -2.25957286360254648E-08 )
( 1.16498782473033669E-07 , 7.26362178399197986E-08 )
( 7.91379490446946900E-08 , -7.64300543957784483E-08 )
( 1.60431280603524685E-08 , -2.44078082457010052E-08 )
( -7.41762328449514761E-09 , 3.52159890323709479E-08 )
( -3.94519425144006765E-08 , -3.92425506201387659E-08 )
( 3.90624025931184283E-08 , -3.87990784298176979E-08 )
( -1.00398687155290283E-07 , 1.66982005144948855E-08 )
( -3.43367923238884698E-08 , -8.87333106265616836E-08 )
( -1.74843196911918009E-08 , 7.61182021932729854E-08 )
index: 155
( 1.21140556468023783E-08 , -1.02712915876046854E-07 )
( -4.73188054640194740E-08 , -4.02639127212915423E-08 )
( -4.86083261655751143E-08 , -1.53552709172401462E-07 )
( -1.12195217825832261E-08 , -9.38902794086226254E-08 )
( 8.12185080770579650E-09 , 1.94434366383166944E-08 )
( -2.06625390900060648E-07 , 5.54062346171549437E-08 )
( 3.19006784947309793E-08 , 4.12481145099673328E-08 )
( 3.89015541494323316E-09 , 1.81135875474636055E-09 )
( 8.71880827880664369E-08 , 1.36850874318358702E-08 )
( -6.63716899336987549E-08 , 3.59244982816939203E-08 )
( -1.79104668013555798E-08 , 3.26499678882928260E-08 )
( 6.53426373527538572E-08 , 1.03045281767601567E-07 )
index: 156
( 9.50825742090534174E-08 , 3.29661743850013707E-08 )
( -3.04755513912069950E-07 , 8.18152136019690310E-08 )
( -1.04375720161548491E-07 , -1.42990062243801703E-07 )
( 1.24857360619562408E-07 , 2.48626625393940687E-08 )
( -9.80377540038678454E-08 , -9.75081425075225950E-08 )
( 7.00618733204043057E-08 , 9.16298101234150624E-10 )
( 2.19505696608202124E-08 , 6.74303272870406067E-09 )
( 1.62021957116219335E-08 , -1.06791550284348209E-07 )
( -9.45618592864491138E-08 , 5.30641276356062464E-08 )
( -1.57029509488802375E-09 , -1.89520708066841269E-07 )
( -1.26112592922395707E-07 , 1.64319122008097446E-07 )
( -7.91210175281539936E-08 , 1.28539545535526961E-08 )
index: 157
( -9.50761538525651441E-09 , -2.20759184881970003E-08 )
( 2.86919326683374715E-08 , -4.58657310570286477E-09 )
( -3.77028794908053612E-08 , -5.32138933810728420E-08 )
( 1.36946703979500797E-09 , 1.87653323471034109E-08 )
( 1.97719310682197038E-08 , 2.65068567307205344E-08 )
( -7.03643914895137831E-08 , -4.00003618915738506E-08 )
( -8.31727382944591743E-08 , -4.63337261531602413E-08 )
( 3.65102957431649088E-08 , 5.36727486043004751E-08 )
( 2.76926550675682362E-08 , -1.04974649114022807E-07 )
( -2.05763318801095058E-08 , 1.50715776613414318E-07 )
( -1.22309479751495629E-07 , -8.31628629752225336E-10 )
( -1.87021948211179808E-08 , -4.45646607229646763E-08 )
index: 158
( -1.82765345975134878E-09 , -3.69933261634360565E-08 )
( -1.98852737370623885E-08 , 2.26267015607327790E-08 )
( 7.31866702034057238E-08 , -4.10157023408115670E-08 )
( 1.02704979201714976E-07 , -1.50006502029554973E-08 )
( -1.12865803860646130E-09 , -2.35569141480122870E-08 )
( 3.37945862355950141E-08 , 3.51917055440185607E-08 )
( -4.78888408616929318E-08 , -4.84381244018078264E-08 )
( 1.19188896487073957E-08 , 3.62999123744517188E-08 )
( -1.06597179018877240E-08 , 2.64813655850072205E-08 )
( -1.18537467074983163E-08 , -4.74717299138863721E-08 )
( -1.11613180438658722E-07 , -1.56618676320650732E-08 )
( -1.02475462964232672E-08 , -1.44696159410798521E-08 )
index: 159
( -2.17674122094727877E-08 , -8.19186747393653610E-08 )
( 2.01826752677132698E-09 , -3.37791067512337012E-08 )
( 6.29621824600730822E-09 , -2.16227025696538690E-08 )
( -2.18192055578741508E-08 , -4.75239814515652217E-09 )
( 1.50768733092765172E-08 , 5.77917625066967990E-08 )
( -1.67741017880355756E-09 , 4.83528811560916614E-09 )
( 4.79348924452901015E-08 , -4.87561084023786767E-10 )
( -3.30123092643866576E-08 , 4.85130210008299888E-08 )
( -2.75959542626920580E-08 , -1.34440700528239726E-08 )
( -3.25051451625395168E-08 , -1.07066729313486674E-08 )
( 1.76489982997339283E-08 , -5.66724181230453334E-08 )
( 8.09767342997328247E-08 , -2.36799795122633192E-09 )
index: 160
( 1.40653201982050214E-08 , 1.70707716584162146E-07 )
( -1.52183640639390496E-07 , 7.96401918852667457E-09 )
( -1.03055518455173687E-07 , -5.31818699711194630E-08 )
( 2.33204226150129762E-07 , 1.22382855680566933E-07 )
( 1.87331810994923972E-07 , -1.06265257054893173E-07 )
( 7.96557297190714996E-08 , -1.58721163905197579E-07 )
( -2.14919489355140951E-07 , 5.94554059427558614E-08 )
( -2.36282389644126833E-08 , 8.40054977043220501E-08 )
( -6.72450577960290694E-08 , -4.34914944968390477E-08 )
( 2.41707755302385317E-08 , -7.06428503196957159E-08 )
( -1.72764653206899667E-07 , 1.02244105916119055E-07 )
( -7.51361294381868692E-08 , 1.38369823777465053E-07 )
index: 161
( 5.71817079575608717E-08 , 6.84514377537837310E-08 )
( -1.18079229680545781E-07 , -3.56283399098521717E-08 )
( -2.78082295295102659E-08 , -1.30125259942015167E-07 )
( -8.85980289310138082E-08 , 2.58090281779465894E-08 )
( 6.59307556154923300E-09 , 2.55668929939986778E-08 )
( -5.06214924005031362E-08 , -1.90094385309031608E-08 )
( 7.34576116539730125E-09 , -8.24071602879673555E-08 )
( -2.90055236214565643E-08 , -5.91369206153594601E-08 )
( 4.69951637178386917E-08 , 8.62223288536348029E-08 )
( -8.30159659311374815E-08 , 9.22511962600455400E-08 )
( -8.95752743910226431E-08 , -5.27674425051681607E-08 )
( 3.43361485759133029E-08 , 5.21693157534154513E-08 )
index: 162
( 1.43885551825407926E-08 , 1.84828340712441273E-10 )
( 2.44755365921555995E-08 , -5.13284573463529135E-09 )
( 4.16243380197869589E-08 , -1.66429236173560965E-08 )
( -2.52677906809102757E-08 , -1.31360753455318046E-08 )
( 1.67968702037729029E-08 , 6.85240198375953473E-08 )
( 2.75702310980540450E-08 , -5.45323969283644176E-08 )
( 5.11941676420865878E-08 , -5.79528127687383791E-08 )
( -7.05975644612738552E-08 , -2.96347630486614746E-09 )
( 1.63942764842227787E-08 , -4.94770059671550887E-08 )
( 2.69867677748581075E-08 , -8.29742031139842121E-09 )
( 1.10029785447721953E-08 , -2.93137423867731149E-08 )
( -2.94032742043676923E-08 , -5.63388013895845904E-08 )
index: 163
( -7.17887932445817151E-08 , 3.50734041350991699E-08 )
( 4.04929480405562426E-08 , 3.68408745403816408E-08 )
( -1.44626122835482175E-09 , 1.27197896359741839E-08 )
( -4.33748046619678751E-08 , 6.38451299039688146E-09 )
( -4.70316709972743190E-08 , -2.15905825587933895E-08 )
( 2.23341150835940326E-08 , 6.90649210739278921E-08 )
( 7.31040822761164060E-08 , 1.11269077056300828E-07 )
( -4.58945022569815460E-08 , 7.94787452598742557E-08 )
( 2.55445535436015170E-08 , -1.09526447591506021E-07 )
( 1.65900095015058456E-09 , -5.23432501990967498E-08 )
( -5.33856220697392047E-08 , -2.63390279854272291E-08 )
( -5.40312565657025589E-09 , -4.52012966090278765E-08 )
index: 164
( 5.87054780895809956E-09 , -1.54948636089606527E-08 )
( -1.54469029071004751E-09 , -5.77222101191670600E-08 )
( 1.00421024598150518E-07 , 3.94526710285796662E-08 )
( 8.99119405109335317E-09 , 1.02010700350634605E-07 )
( -2.69887562930338201E-08 , -3.27448700174912350E-08 )
( 4.31334709105908494E-08 , -7.97459398883317015E-08 )
( 5.52885361151884446E-08 , -2.21471956546173652E-08 )
( -3.90119840829242877E-08 , 3.97082882205199586E-08 )
( -1.90160498118455993E-08 , 7.60938196537570734E-08 )
( 3.73004357575021201E-08 , 8.43340351301434365E-08 )
( -2.92767324829411043E-08 , 1.77968959090190997E-08 )
( 2.63446608316484991E-09 , 8.25958446013936147E-09 )
index: 165
( -1.00109076374780975E-07 , -4.85079803342828764E-08 )
( -1.79547466760732098E-08 , 3.21753993799223746E-08 )
( 2.35223806593225242E-08 , 1.03766859433031251E-08 )
( 1.88458488198703112E-08 , -6.00846180433424003E-08 )
( 5.76573838507283645E-08 , -3.14904290468145652E-08 )
( -1.11082184149205791E-08 , -5.73196568596990835E-08 )
( -4.76429243045409296E-08 , -1.86020168785172068E-08 )
( -7.96044781514684064E-08 , 8.91708304436070929E-08 )
( 7.40664933192852955E-08 , -7.02178573630726901E-08 )
( -9.32955648795121183E-08 , -1.07980039224542492E-08 )
( -4.20163982995650453E-08 , 6.85464873883790623E-08 )
( 5.41117472739910880E-08 , 3.53325347504828312E-08 )
index: 166
( 1.72792070655612387E-08 , -1.36759081251203949E-08 )
( -1.37149012508810547E-08 , -3.97795333004348005E-08 )
( 8.03655141182631673E-08 , -1.31166970683383058E-08 )
( 9.56530771871503458E-09 , -9.88776669771488147E-08 )
( -3.49717883295716944E-08 , -2.55638581721063788E-08 )
( 4.14661974172488290E-09 , 3.02159753512861619E-08 )
( 2.38669091010925968E-08 , -8.26983571550993709E-09 )
( 5.10913030084242039E-08 , -9.15896532974590056E-08 )
( 4.07755999856675529E-08 , 7.14916312431494241E-08 )
( -7.97325591833330205E-09 , 5.74227909629629288E-08 )
( 1.03324427906840239E-08 , -6.24751989862671367E-08 )
( 4.10689680336387009E-08 , -4.97968212136255789E-08 )
index: 167
( -8.11239160582339969E-08 , -5.30320850150354290E-08 )
( -1.33296758662815260E-08 , 1.08410938333720437E-08 )
( 4.05680927154991589E-08 , 4.67095642665976307E-08 )
( 2.51650005877751317E-08 , -8.80985615964475632E-08 )
( 1.68175650795655261E-08 , 3.58594767714073144E-08 )
( 1.03051091672421989E-08 , -5.72770598690014015E-08 )
( -4.64238324845438529E-08 , 1.00062053554159745E-07 )
( -1.12349752925819416E-08 , 1.04531292052651626E-08 )
( -3.97537470184923954E-09 , -6.25074915255585521E-09 )
( -1.16371675917477492E-07 , 3.34863128631733186E-08 )
( -1.25939583513423857E-07 , -8.05698091006247958E-09 )
( 2.55112414809855448E-08 , -1.11181816525731338E-08 )
index: 168
( 1.36444346308570832E-07 , 1.06016017786286176E-07 )
( 8.51424402706864946E-08 , 5.65584693830184155E-08 )
( 5.80713588847494907E-08 , 7.13643412251030250E-08 )
( -6.38332061657441441E-09 , -8.21367857294491741E-09 )
( 1.40292579854610688E-08 , 3.66739778270888458E-08 )
( -5.25239996255719454E-08 , 4.57685021506042360E-08 )
( -1.55457040287822596E-08 , 1.87747304555951410E-08 )
( -5.41391320119910765E-09 , 8.55529362565876322E-08 )
( 5.04924718271818246E-09 , 9.86903114949395975E-08 )
( -5.79737354773591206E-08 , 1.98889108127860996E-08 )
( -3.78088689887450555E-08 , -6.62463851157427013E-08 )
( -7.35194500106145695E-08 , -2.56872987069118199E-08 )
index: 169
( -6.47406044905556539E-08 , -7.91761421178432794E-08 )
( 3.42495789688077276E-08 , -4.60772500203951338E-08 )
( 1.31582658688825504E-08 , -5.45919314767114890E-09 )
( -3.73473498076400246E-09 , -1.10637076959598846E-08 )
( 4.54644867479698025E-08 , -4.74896438749640100E-09 )
( -5.28141790100334756E-08 , -5.42077281279955431E-10 )
( 1.41989693800832946E-08 , -2.11584945508715055E-08 )
( 7.98327635047419816E-08 , 6.59942236770385204E-08 )
( 3.43420391893569814E-08 , -2.56428346830981643E-08 )
( 3.83415302227566975E-08 , -1.79193110354593598E-08 )
( -1.13692726427818047E-07 , 6.20679432248230470E-08 )
( -1.09764548332238250E-07 , -1.11489104296824704E-08 )
index: 170
( -2.83378825618731588E-08 , -1.38432825001761200E-07 )
( 2.87755964304946645E-08 , -1.79503227818799393E-08 )
( 2.22321235006295190E-08 , 5.57538488732016483E-08 )
( -1.90316834487948049E-08 , 3.11135333462769850E-08 )
( -3.59887419023409155E-09 , -2.02576423667776343E-08 )
( -1.47351349175714066E-08 , 8.35261168816484312E-08 )
( -2.06595179759785125E-08 , -3.89238421892123647E-08 )
( 3.34504571720581088E-08 , -1.10848468952751134E-08 )
( -9.66316937960336355E-09 , 4.88840165498796624E-08 )
( -3.35860432987650286E-08 , 1.76088273854173851E-09 )
( 2.75840654533959330E-08 , -1.45556728837852927E-08 )
( -1.01942537951567523E-07 , 7.50169538655000564E-09 )
index: 171
( -1.00262998433978943E-09 , 3.38655542047215673E-08 )
( -9.07138766858324405E-08 , -1.20918850344649449E-08 )
( -9.30598677711360140E-09 , 1.24306191434748904E-07 )
( -6.28878862557976474E-08 , -2.64205997196310857E-08 )
( -2.30991507988972448E-08 , 4.29873623518364057E-08 )
( -6.07133766208041524E-10 , 7.42508441202159030E-08 )
( -1.91893446147964493E-08 , -7.37919886625292192E-09 )
( 1.53027847574050249E-08 , -4.43086822513618987E-08 )
( -2.87281694577036219E-08 , -5.63207858336438970E-08 )
( 6.43015188621585875E-08 , -3.50710814666044701E-08 )
( -1.15675188100991780E-07 , 6.90924071455234118E-08 )
( 1.07782073101104346E-07 , -3.40963480214408207E-08 )
index: 172
( -3.59518875506597953E-08 , 9.99378555515170566E-08 )
( 5.48019688402759997E-08 , -1.61290447880524382E-07 )
( 4.54007989914249721E-08 , 1.02262103640889979E-07 )
( -1.06813918220154371E-07 , 7.46259821592288899E-09 )
( 2.77804895337912711E-08 , 1.12662833837306386E-07 )
( -4.27200138912226848E-08 , -7.43642245261605072E-10 )
( -2.03933276576075358E-08 , 7.06554111760671338E-09 )
( -8.13019771025937737E-08 , 3.08547086856998724E-08 )
( 7.08531397623227511E-08 , 5.16872604552846644E-08 )
( -1.67669650513840301E-07 , -1.10293030799706143E-07 )
( -1.75476883185128371E-07 , 2.26828142262851949E-08 )
( -1.49017108816529661E-07 , 7.46570162186202723E-08 )
index: 173
( 6.36554876254515929E-08 , -4.99198905626547619E-08 )
( 5.70389915135225644E-08 , -6.43604340449043016E-08 )
( 4.30276751220121171E-08 , -6.44912275229668712E-08 )
( 1.27070446949608944E-07 , -5.08519458043737376E-08 )
( 1.34683795612220811E-08 , -1.03496841327224910E-08 )
( -2.50823427988674798E-08 , 8.18541359349201193E-08 )
( 9.04454773486137704E-09 , 2.53739287234831297E-08 )
( 5.33091455543109878E-08 , 3.11486933903919412E-08 )
( -1.12221217082695922E-07 , -8.82575690069787377E-08 )
( 4.13662815719539765E-08 , 4.14933703051530543E-08 )
( -1.48646496759097959E-08 , -4.00763604992130320E-08 )
( -3.80598149266858262E-09 , -2.28017966817069117E-09 )
index: 174
( -5.25834732800955153E-08 , 6.56233616477583124E-08 )
( -6.56412841518134999E-08 , 3.04788575200601286E-09 )
( -3.88149078286345452E-08 , 7.54720913989934289E-08 )
( 3.00218697616844421E-08 , -1.07155369940980373E-07 )
( 5.71398276909131551E-09 , 6.34476835279427072E-08 )
( 1.49653917071722926E-07 , -5.31096895594427563E-08 )
( 9.03289685508966540E-08 , 1.28673409589561135E-08 )
( -6.22847994612695430E-08 , 2.31434576822170093E-08 )
( -4.43305151938093069E-08 , 2.59647758522952145E-08 )
( 2.54512550950385452E-09 , 4.91555064669792644E-08 )
( -5.77266969425933254E-08 , 9.23817794424198853E-09 )
( 8.76551345307869192E-09 , 4.71276928435949014E-09 )
index: 175
( -3.30929343578257229E-08 , -8.09218434172097983E-08 )
( 6.61864335677979386E-08 , -8.37094785307659579E-08 )
( -1.88912972759912158E-08 , -1.03292574719024432E-07 )
( -1.45000503686588813E-08 , -2.19100824557527430E-08 )
( 5.66841354161823792E-08 , -1.29667377776609126E-08 )
( -2.57485299068531072E-08 , 1.54965684718621936E-08 )
( -2.13775743528610328E-09 , 6.19913173488082214E-08 )
( 5.32965476233320904E-08 , 3.30297305860780627E-08 )
( -1.39168284268806664E-08 , 1.17719011226363047E-08 )
( -5.08645522493274058E-08 , -4.70500263336428264E-08 )
( -7.95966376856605726E-08 , -8.52740159172201367E-08 )
( -5.04704532071281993E-08 , -4.31639466733747003E-08 )
index: 176
( 3.48484994648767871E-08 , -6.13225474121649852E-08 )
( 5.50334433083216797E-08 , 1.46522317090108958E-08 )
( -2.84948339357615422E-08 , 1.98508181895613729E-08 )
( 9.93220675530855674E-08 , 1.25764858858879917E-08 )
( 5.13304538673174532E-08 , 2.18762880103351512E-08 )
( 7.51363465939432644E-08 , 1.47682194216955569E-08 )
( 3.74429831101350398E-09 , 3.62618416750723314E-08 )
( 1.79895864934623646E-08 , -8.93425440251105646E-08 )
( 2.96586149063841890E-08 , -2.23200511847697657E-08 )
( 6.62169747889834913E-08 , 7.85674141898186121E-08 )
( 6.90493245489919863E-08 , -1.97920745925084106E-08 )
( -6.50762658227595522E-08 , -8.02926725314673463E-08 )
index: 177
( 5.54611633905052093E-08 , 1.47603597111422072E-08 )
( 1.08311709819665128E-07 , 1.09159233142754727E-07 )
( -4.52529882365006493E-08 , 7.45048805221192540E-09 )
( -3.62942203628606540E-09 , -1.61443476330511433E-08 )
( -6.23379027802303942E-09 , 9.97659297167848121E-08 )
( 1.98462253376596856E-08 , -1.21753962769330526E-07 )
( -5.03540573080383713E-08 , -2.60173694101586937E-08 )
( 5.93746897094054565E-08 , -5.85955364053519100E-09 )
( 5.55048090032070471E-08 , 3.80920288474693316E-09 )
( -2.38358328520992980E-08 , 4.19019041606893592E-08 )
( 9.54331599128710607E-09 , 2.92516077082869718E-08 )
( -1.31176784821571317E-07 , -5.53958956709175308E-08 )
index: 178
( 8.17311638633830669E-08 , -2.21360810864139636E-08 )
( -5.91103616694270430E-08 , 2.65539959535485472E-08 )
( -1.06752813433880821E-07 , 2.56935785628572840E-08 )
( 3.06219095550460876E-08 , -6.91288111891292081E-08 )
( -4.75775946008517155E-08 , -2.69084219809202990E-08 )
( -3.15391392914469013E-08 , 1.54121469551729880E-08 )
( 1.20338111797817750E-08 , 5.61328939636115603E-08 )
( -9.89792490974166297E-08 , -2.92749999288055994E-08 )
( 1.39068424822988052E-07 , 4.18111310027134651E-08 )
( -5.55617475871644106E-08 , -2.61784763198282596E-08 )
( 4.93555707654909753E-08 , -1.96473120162528325E-08 )
( 8.50685714795910982E-08 , 2.70589873590694591E-08 )
index: 179
( -2.99189527772910231E-08 , 3.67899927606708027E-08 )
( 5.19148642045607348E-09 , -7.36081744279655694E-08 )
( 4.57421239638379202E-08 , -2.73914711265470911E-08 )
( -4.11709331696834306E-08 , 8.34580473793621453E-08 )
( -1.28014702626076852E-08 , -4.60423747231836573E-08 )
( -6.52682267064382580E-09 , 4.04199633011071354E-08 )
( -2.18997050968936137E-08 , 3.53166094116382020E-08 )
( 5.31501886978556121E-08 , 2.91697043174736999E-08 )
( -8.59100327955077246E-08 , -2.89510716073624785E-08 )
( -4.03269074358560508E-08 , -1.25833338459088067E-08 )
( 1.72230334909039751E-07 , -1.88220604855053232E-08 )
( -3.45160817284326435E-08 , 3.92412438616403499E-08 )
index: 180
( -2.91015999140942788E-08 , 5.20290960908330469E-08 )
( -5.21469038730188883E-08 , -1.81801171457887852E-09 )
( -4.56006955381937559E-09 , -4.56063325895397006E-08 )
( -7.03710898366554111E-08 , -5.83372175987839499E-08 )
( 4.69715276375745274E-08 , 8.37963208243410545E-08 )
( 5.20124184483912078E-09 , -2.47492157972046934E-08 )
( 8.14031452376796297E-08 , -3.52308984463234183E-08 )
( -1.02169336559720319E-07 , -3.58963871076581327E-08 )
( -4.87001207015189449E-08 , -7.43852925612208445E-08 )
( 5.46851568866849018E-08 , -2.56689170753637107E-08 )
( -3.53988460443044971E-08 , -4.16737950625267784E-08 )
( 4.31352805539638608E-08 , -1.10093369407376758E-07 )
index: 181
( 6.58140358522739677E-08 , -7.30044233536369129E-08 )
( -1.73963917278955245E-08 , -5.32677963433066808E-08 )
( 1.93602542578881715E-08 , 2.02441888781681111E-08 )
( -5.87186505667657515E-08 , 5.79303009217374875E-10 )
( -2.32744880101762775E-08 , -8.83077312261060015E-09 )
( -9.44243646907720668E-08 , 2.85855270680443802E-09 )
( 3.48542676316572624E-08 , -6.20288074851889529E-09 )
( -2.92822557935086795E-08 , 4.37237391624721502E-08 )
( -1.14264602038782333E-08 , 2.68623812583614254E-08 )
( 8.62790360419193159E-08 , 4.70712878715249221E-09 )
( -8.43639461789121814E-08 , -1.52534093242049698E-08 )
( -8.44233126055420618E-08 , 5.16427651954382702E-08 )
index: 182
( 2.25994580902817841E-08 , 2.26037797879837005E-08 )
( 6.01127600470444547E-08 , -7.80966591177830696E-09 )
( 1.66696668804406405E-08 , 9.38050007231793912E-08 )
( 6.32590175297263647E-08 , -7.75029695895789730E-09 )
( 2.06387277753760438E-08 , 4.42717569847039279E-09 )
( 1.52768549752726617E-08 , -7.63465956712569896E-08 )
( -1.46516513454045071E-08 , -1.97804798454567343E-08 )
( 7.50064907076472014E-09 , -3.73337734417807795E-08 )
( -6.77598080156510787E-10 , -9.49480754287538554E-08 )
( -7.56893925019051803E-08 , -2.71064722775257886E-08 )
( 2.80678174748985326E-08 , -7.75851019652153966E-09 )
( 1.71320424452240662E-09 , 4.39899958246683465E-08 )
index: 183
( 1.57848182503622534E-08 , 2.96114381387279365E-09 )
( -4.89941217596289118E-08 , 3.14539089079992376E-08 )
( -1.33115483941957802E-07 , 3.61518441413859272E-08 )
( -4.46780516291398736E-09 , -3.62855914153651548E-08 )
( -4.70744313134423752E-08 , 3.69581458876451155E-08 )
( 1.87091332114871218E-08 , 2.83054669968326933E-10 )
( -3.34232029076793937E-08 , -6.22337217791149408E-08 )
( 3.03772976200180192E-08 , -3.92407188125220820E-08 )
( 4.66386152584177064E-08 , 2.93197314609224651E-09 )
( -5.17421295425794075E-08 , 9.77883439356921956E-09 )
( -2.72347766639857360E-08 , -1.61015972819901802E-08 )
( 3.86904703122316922E-08 , 5.80517342451006404E-08 )
index: 184
( -5.42039236794767067E-08 , -3.86629253634403701E-08 )
( 2.27717060474293643E-08 , 3.18852808401603541E-08 )
( -8.84537815032455728E-08 , -1.46709690117705910E-08 )
( 7.71001113061689935E-08 , 4.76571446947832756E-08 )
( -3.90630419655648324E-09 , -1.54490800306684563E-08 )
( 5.45400195751607889E-08 , 1.11779954391524136E-07 )
( 6.96372681804751358E-08 , -8.45676866522335466E-08 )
( -5.11684879977175526E-08 , 5.23507372434924806E-08 )
( 6.48977321233228724E-08 , 2.83877516041191570E-08 )
( -3.50075434820302853E-08 , -1.11618248244878082E-08 )
( -3.62809881014960821E-08 , 4.52799410364171858E-08 )
( -8.96134662942237229E-09 , -2.32423387092282033E-08 )
index: 185
( -5.56304752660735017E-08 , 5.22365277692257692E-10 )
( 5.40572631418351178E-08 , -3.00464392235966083E-08 )
( -5.95281578464756285E-08 , -3.06387537522858581E-08 )
( 7.09591528267170828E-09 , -9.15757233277311556E-08 )
( -7.12246678375421687E-08 , 3.13579012785211224E-08 )
( -1.19834050405273921E-08 , -1.04543246826512202E-07 )
( -1.00684075820347840E-08 , 2.11279582647297737E-08 )
( 6.35099465500176219E-08 , -1.24090684171400016E-07 )
( 1.25303042991269014E-07 , 5.36755575865676605E-08 )
( 2.90389497433136104E-08 , -9.99022819137419241E-09 )
( -3.74659399075879446E-09 , 8.69650801703440669E-08 )
( -5.42629507786330828E-08 , 6.85299468301476282E-09 )
index: 186
( 3.08320807056260577E-08 , -5.97924434732234930E-08 )
( 5.56189197606180907E-08 , 7.23960001722061742E-08 )
( 8.24537338736215920E-08 , -5.39760450136006203E-08 )
( 2.41195376900516164E-09 , -6.08000360168396371E-08 )
( -1.21766715275633471E-08 , -1.32414850921644622E-08 )
( 2.28277525152897155E-08 , -5.58803814823619970E-08 )
( -4.48621188403126271E-08 , -5.70113743204555333E-08 )
( -4.62404256608261895E-08 , 1.14705681714951224E-07 )
( -2.51525413802484255E-08 , 3.50233180394175558E-08 )
( -8.04858103908894883E-08 , 5.10466303973253562E-09 )
( 1.49222918596364200E-08 , 7.40750921020562166E-08 )
( 7.19313677089177585E-08 , 8.13751980343943446E-08 )
index: 187
( 5.82463429509279777E-08 , 4.06711175760109401E-08 )
( -1.00452564501234870E-07 , 2.12797270542110168E-08 )
( 5.14325117357784330E-08 , -4.53500117063142315E-08 )
( 8.97984994369556354E-08 , -2.41592132275408858E-08 )
( -7.59806576796207469E-08 , -1.76817721048904581E-08 )
( -4.15450533612901175E-08 , -2.08051512241248171E-08 )
( -1.82072984728289132E-09 , 6.00907141981205564E-08 )
( 2.09151627093756121E-08 , 2.19911154398739919E-08 )
( 2.04360412178575143E-09 , -8.04709587092246237E-09 )
( -2.41474067688778804E-08 , -3.26745994296415287E-08 )
( -3.31912303786304935E-08 , 1.76879075136589171E-08 )
( 1.33053203100613554E-08 , -4.43209653061686175E-08 )
index: 188
( 4.90695416989491992E-08 , -5.02282227315553006E-08 )
( 5.99099739849839688E-08 , -9.34114500903079294E-09 )
( 4.25552892075977556E-10 , 1.21518267037701495E-07 )
( 4.11587399666419645E-08 , 3.87450955973960085E-09 )
( 1.51837868903029538E-08 , 3.63870589234842936E-08 )
( 2.48367870438159896E-08 , -5.90832506908366446E-08 )
( -5.02434213015458341E-08 , -8.06654862851940122E-09 )
( 5.74916607186437533E-09 , -4.23444610463886493E-08 )
( -2.23616478447062556E-08 , 1.00507057395635838E-07 )
( -1.45175340037937935E-07 , -2.70636888383083390E-08 )
( -7.06205361447412069E-08 , -4.32255318887521245E-08 )
( 4.55400918367088220E-08 , 6.09404297301224021E-09 )
index: 189
( 3.34359136312599243E-08 , -5.20709617006826817E-08 )
( -8.68222889512828051E-08 , 6.17172551787045574E-08 )
( -5.81159279591142748E-08 , -5.54626497079604959E-08 )
( -3.39266671982232125E-08 , -2.75008224398172244E-08 )
( -2.19891302866715356E-08 , -1.24539546839875859E-07 )
( 1.22053662199450961E-07 , 5.52933292116666512E-08 )
( 1.63280519696646344E-07 , 8.45612063642118107E-08 )
( 2.50572246515480887E-08 , 1.89921346859445740E-08 )
( -1.87827919111147746E-08 , -8.76819224327131460E-09 )
( -2.50660946426759895E-08 , -3.80424003541055044E-08 )
( 2.30858263851478563E-08 , 7.37929847251467451E-08 )
( -3.92787917159770451E-08 , 5.12683590216736589E-08 )
index: 190
( 1.21771560510913683E-07 , -1.82971979511704385E-08 )
( -4.32640620858232140E-08 , 6.49574813153714511E-08 )
( -4.26313820875773659E-08 , 8.52421085263135680E-10 )
( -6.69860212845616039E-08 , 5.55403414150434368E-08 )
( 1.07204982680297821E-07 , -1.05994444061785401E-08 )
( 3.21744139705149489E-08 , 6.25910338043969963E-09 )
( 1.50357553381088986E-08 , 2.35075637228294894E-08 )
( -4.84306044503506675E-08 , 1.67140073162115462E-08 )
( -1.35495800287827857E-08 , -1.65253417968092108E-08 )
( 2.29615885936075237E-08 , -7.96439541771722142E-08 )
( 4.54976186551077806E-08 , 7.19284989876460683E-08 )
( -8.34050115176301968E-08 , -4.01727498860843172E-08 )
index: 191
( -2.08709822010010537E-08 , 5.08391989029265865E-09 )
( 5.67025267096439941E-08 , -1.17219063139880466E-07 )
( -6.42725263153636908E-08 , 2.45831534942884404E-08 )
