x=0,y=0,z=0,t=0
( 4.08869518445218738E-02 , 3.74313686529985021E-02 )
( 9.35623384871537012E-02 , -2.41129845460494402E-01 )
( 4.26858904876237927E-02 , -1.96602828614145769E-01 )
( 3.66854107660287032E-01 , -3.23773340031876383E-03 )
( -8.72751481653804562E-02 , -2.71721560609574198E-01 )
( -2.20417877910413146E-01 , -2.88929231569499512E-01 )
( 1.48427933855844289E-02 , -1.44586211397506326E-01 )
( -2.74316778043678822E-01 , 3.59771791123774165E-01 )
x=3,y=3,z=1,t=3
( 5.70239810640225386E-02 , 8.24240379606823587E-02 )
( -1.03953116064828405E-01 , 3.42006146611049527E-02 )
( -3.38587083998386495E-01 , -1.58408940449435237E-01 )
( 1.67125609190674262E-01 , -6.51869787797386691E-02 )
( -4.90383626288503960E-01 , -6.47172989419111111E-02 )
( 2.41655682369355890E-01 , -1.76662117625972281E-01 )
( -2.95894386259649533E-01 , 3.52677555125694209E-01 )
( 1.53296903611180979E-01 , -2.17240686457432997E-01 )
( -1.21636354396422175E-01 , 3.66463497374449443E-01 )
( 1.10324740596017962E-01 , -2.50148817903764309E-01 )
( 4.80719969510463419E-01 , -1.83890905474924926E-02 )
( -6.55189473792677918E-02 , 1.52144175482549215E-01 )
x=0,y=0,z=2,t=3
( -1.84321796957451212E-02 , -2.01700652643038575E-01 )
( -2.20818919796125196E-01 , -6.82459327707711116E-01 )
( 1.09560420490528027E-01 , -6.32692705474387496E-01 )
( -1.41805111308839465E-01 , 3.89318501007719586E-01 )
( 4.08605175311537588E-02 , 1.69080225039986237E-01 )
( 3.03967932067068236E-01 , 1.05902849366566368E-01 )
( 2.85348918698271947E-01 , 3.36878845437711127E-01 )
( 2.04896848973920881E-01 , -3.98654224499654319E-01 )
( -2.07594411036839843E-01 , -1.24985200265606444E-01 )
( -1.11381736126253492E-02 , -1.36338433202041087E-01 )
( -3.01300598604629322E-01 , -2.92198110883169271E-01 )
( -4.77483105209751346E-01 , -2.04593856924746048E-01 )
x=1,y=0,z=2,t=3
( -8.19975321303977461E-02 , -3.19690701084159201E-01 )
( -2.04754110382273286E-01 , 2.65062373387243033E-01 )
( -2.60301893317170241E-01 , -1.07962317795234103E-01 )
( -9.89779863475965388E-02 , 1.22293859796059695E-01 )
( -2.53832526477202947E-01 , -7.99796375087255401E-02 )
( 9.76295475894884551E-02 , -2.71448096385331072E-02 )
( -2.88070428149052649E-01 , -3.33447786671276170E-01 )
( 2.40227135203286757E-01 , -3.37904790594643067E-02 )
( -4.26501403412640478E-01 , 1.35362967104508625E-01 )
( 2.89708667892520144E-01 , 2.55611947342145041E-01 )
( 1.87032511487825626E-01 , -2.50414551695509524E-01 )
( -8.36336674731313900E-02 , 8.75484056984184578E-02 )
x=2,y=0,z=2,t=3
( 1.51248292585655086E-01 , 1.62989496580796200E-01 )
( -4.17193487305883640E-02 , -3.23243733516456855E-01 )
( 1.61419396601553217E-01 , -3.16530360773835118E-01 )
( 6.51466914878201658E-02 , 2.88971143626600480E-01 )
( -4.71591950553292977E-02 , -1.57943508831022039E-01 )
( -2.58087861400081442E-01 , -1.93100071783871979E-01 )
( 3.16522283565482732E-01 , -1.61455866806420156E-01 )
( -2.43219226695017832E-01 , -4.77511603142843688E-01 )
( 1.25235008122054847E-01 , -5.34866663180098914E-02 )
( -2.96107717447641527E-01 , 2.82665966722411122E-01 )
( 2.46508093943263507E-01 , 2.32378878797724425E-01 )
( 1.30190991264522993E-01 , -1.37632375357855913E-01 )
x=3,y=0,z=2,t=3
( 5.45119026613678725E-01 , -3.40021574116516123E-01 )
( -1.70009683657631888E-01 , 2.68710133086654646E-01 )
( 3.45171098135440113E-01 , 1.32202074727071128E-01 )
( 1.55741518417410102E-01 , 1.14600597607270212E-02 )
( 4.20052689875473756E-02 , -3.13086365611419115E-01 )
( 7.89583090464752169E-02 , 4.20465100258079413E-02 )
( -4.11550519397067271E-02 , 1.53263273293465174E-01 )
( -7.35211983983771050E-03 , 1.32116270639034694E-02 )
( 5.95203049738974935E-02 , 1.57399266302696073E-01 )
( 1.78840983028636519E-01 , 4.07525394490278803E-01 )
( 1.17869860710021715E-01 , 2.73641838047401775E-01 )
( 9.63975993943462228E-02 , -1.25265500173464522E-01 )
x=0,y=1,z=2,t=3
( 1.98761777909130466E-01 , 4.50255857899939660E-01 )
( 2.80180896868946316E-01 , 3.48489886908374957E-03 )
( -2.52514960274954459E-01 , 1.12798436733175939E-01 )
( 2.39061568735669805E-02 , 2.82358287880782113E-02 )
( -1.10325326861283407E-01 , 6.01399972384581094E-01 )
( -2.65225395068433012E-01 , 1.93142773327861783E-03 )
( 2.61811995939584263E-01 , -1.79542450496622319E-01 )
( -4.20133047156982076E-01 , 2.30246814900988694E-02 )
( 9.60715440070805671E-03 , -2.17775933854935461E-01 )
( -8.28163850636467191E-02 , 3.16575134785564816E-01 )
( -5.75962846220729463E-02 , -2.96841581834379892E-02 )
( -3.53482430418151861E-01 , -1.88763968941014576E-01 )
x=1,y=1,z=2,t=3
( -1.08380904330361155E-02 , 9.61604290798104555E-02 )
( -2.60470065317385369E-01 , 5.48814258637910501E-02 )
( 1.16579658234199052E-01 , 2.81469041386770980E-02 )
( 4.78680955302207556E-01 , -2.65703572041617320E-03 )
( -2.88492504559318269E-02 , -3.83799714834225647E-01 )
( -4.25976472953997140E-02 , -2.05124895406275487E-01 )
( 7.51741199374733604E-02 , 1.46454938374185356E-01 )
( 3.70832772171304892E-01 , -8.93410765753851338E-02 )
( -5.79984968151859431E-02 , 8.09123744708301479E-02 )
( -3.12644260346295833E-01 , -9.29167185508599225E-02 )
( 5.46535600931243731E-02 , -2.97311254865927146E-02 )
( 7.86817460768546861E-02 , 2.10163359316152543E-01 )
x=2,y=1,z=2,t=3
( -2.76992235472071302E-01 , 1.80509967355883760E-01 )
( 2.85495681218273928E-02 , -7.44648981423651629E-02 )
( 5.66930294399152560E-02 , 1.04134219859428716E-02 )
( 4.22035021639224406E-01 , 2.03323414295893040E-01 )
( 3.71078326387846269E-01 , -3.34859129219186480E-01 )
( 1.63971802196835936E-01 , -1.13387178873417982E-01 )
( 4.88225266727196627E-01 , -2.18404292719634407E-01 )
( -8.80631745549977085E-03 , 2.61720259493390561E-01 )
( 1.33046080031996083E-01 , 3.80482042377686847E-01 )
( -2.43691703361613138E-01 , 6.32433290764424227E-02 )
( 2.63186503547495509E-01 , 4.16751259270111363E-01 )
( -2.93985144002099075E-02 , 2.14436196440565302E-01 )
x=3,y=1,z=2,t=3
( -3.29049011284291315E-01 , 1.28151957179016729E-01 )
( 2.64409893825601983E-01 , -1.48771163420692132E-01 )
( -1.43602182366453890E-01 , -1.59550300351384955E-01 )
( -1.40603070986881962E-01 , -4.74835319243627901E-02 )
( 5.10741470107874684E-02 , 1.43250872584849975E-02 )
( 3.81880114840417062E-01 , -8.22989340824267779E-02 )
( 5.14402549085786975E-01 , 2.63193660770815741E-01 )
( 3.31144590349241930E-01 , 3.62133586036010868E-02 )
( 7.71489389982732976E-01 , -1.78025701074078502E-01 )
( 2.52496628573036397E-01 , -5.77182983805734073E-01 )
( -1.72150352711209383E-02 , 1.99948028527713179E-02 )
( -1.54476228090218770E-01 , -1.59456103153979789E-01 )
x=0,y=2,z=2,t=3
( -2.12044099809454628E-01 , -3.21849534358364942E-03 )
( -2.04407842685096541E-01 , 8.32302092731538323E-01 )
( 1.52504734315481894E-01 , 2.44295039144105608E-01 )
( 7.52270648980251533E-01 , -7.53980225821639372E-01 )
( -3.09836542116841751E-01 , 1.19618973441528342E+00 )
( -8.11194392962291122E-01 , -6.16230943815341048E-01 )
( -4.84428666365480209E-01 , -4.48628786945311941E-01 )
( -2.72108811741848367E-01 , 8.57135076333940538E-02 )
( 3.09532631707425177E-01 , -5.25187644039160850E-01 )
( -8.72671389910224748E-01 , 4.08815848656931269E-02 )
( 6.97726863120492813E-01 , -1.65948196594197350E-01 )
( -3.30429091645757456E-01 , 7.73379699979023227E-01 )
x=1,y=2,z=2,t=3
( 2.64613812235010237E-01 , -4.31276714062044236E-02 )
( 2.60038959915746992E-01 , -4.75925140344954312E-01 )
( -2.78191695952488049E-01 , -7.40989668158282266E-02 )
( -2.95529757101640311E-01 , -3.67649961852414608E-01 )
( -1.08064097842484733E-01 , 2.19535881370364339E-01 )
( 3.41281466190605898E-01 , -7.91141565061104085E-02 )
( -3.15056568330867093E-01 , 8.24637490413729496E-02 )
( 1.99108820877014814E-01 , 4.29798331450315985E-01 )
( 2.89075370444732471E-01 , -2.90293604887509993E-01 )
( -1.06772631381443772E-02 , 1.80710688961520372E-01 )
( -4.45416205053442843E-02 , 9.04353301907260820E-02 )
( 6.03118114915750292E-01 , -1.92816950395430786E-02 )
x=2,y=2,z=2,t=3
( 8.22943232673541136E-02 , 5.51612215359834207E-02 )
( 2.59575463705695175E-01 , 3.78105365189257747E-01 )
( 1.63340229659878489E-01 , 4.46474847905345251E-01 )
( 3.06298971895190175E-01 , 2.85204000359678300E-01 )
( -7.52875566326116769E-02 , 9.60900428884193802E-02 )
( -3.43571822204809918E-01 , -2.59112251910364799E-01 )
( 3.00736655930958996E-01 , -1.70138626325263165E-01 )
( 1.20088081803804508E-01 , 2.96793383891567619E-02 )
( 3.12733816495738282E-01 , 2.84864689467046683E-01 )
( -2.34754342001678107E-01 , -1.78996611457095667E-01 )
( -2.45407446306886351E-01 , 5.28354307248986646E-02 )
( -3.34659758194902845E-01 , -1.29520737453592105E-01 )
x=3,y=2,z=2,t=3
( -6.39154580762785890E-02 , 8.97169108534178750E-02 )
( 1.31095858126728249E-01 , 2.66056591878878035E-01 )
( -2.99904993645399132E-01 , -1.34373492955625534E-01 )
( -3.65021872784261792E-01 , -9.42630062144659553E-02 )
( 2.66612084943341654E-01 , 7.56192270297653790E-01 )
( -2.16189714371022468E-01 , 2.23403076975211168E-01 )
( 8.29018393634060879E-03 , 1.95537822029394126E-01 )
( 2.80736489311373349E-01 , 1.62192065242961536E-01 )
( 4.52964815751672134E-01 , 3.20140530556247915E-01 )
( -2.14725007941849566E-01 , -2.16591571017092560E-01 )
( -2.52721540135995903E-01 , 1.17262732055097893E-01 )
( -3.02036713627840070E-01 , -1.04780352504767887E-03 )
x=0,y=3,z=2,t=3
( 2.56296244345353030E-01 , -1.75219809086682360E-01 )
( 4.28985248293117905E-01 , -6.27136106916842823E-02 )
( -1.56462561916290183E-01 , 4.17300848253914780E-02 )
( 2.61753614872874740E-01 , -2.08392074765595431E-01 )
( -7.60000610103311880E-01 , 4.39499049214131188E-01 )
( 1.68604608893988886E-02 , -9.00886956029660069E-02 )
( 1.70882718032140335E-01 , 4.00015864000691779E-01 )
( 3.63579022474645186E-02 , 3.45228507132166740E-02 )
( 3.17838726773990832E-01 , 6.53245584883496849E-02 )
( -1.47891858256677861E-01 , 1.37140467489067608E-01 )
( -2.90288699628729441E-01 , 5.99483808801328927E-02 )
( -4.95558314081698537E-02 , 1.70052331135770979E-01 )
x=1,y=3,z=2,t=3
( 1.98106746936776573E-02 , 2.27399580691372893E-01 )
( -8.00842873276206985E-02 , -1.55452170837601961E-01 )
( 4.00018894121983881E-01 , 4.17971567312318881E-01 )
( 1.45951730285244885E-01 , -8.20712792723894968E-02 )
( 2.08277049097900818E-01 , 2.15104268104719054E-01 )
( 4.89580028072779672E-02 , -9.55060698590987078E-02 )
( 1.75146121815486805E-01 , 4.89306676756627590E-02 )
( 1.77301144805425387E-01 , 3.57428298075032624E-02 )
( 1.43550886478921114E-01 , -6.60926451800313147E-02 )
( -9.81576919015982041E-02 , -9.39805265068385798E-03 )
( -3.13416426650209412E-01 , -4.02293520617996558E-01 )
( -5.47589838125607686E-01 , -3.71266442843576183E-01 )
x=2,y=3,z=2,t=3
( -9.88494606182554192E-02 , -5.54503371954637170E-01 )
( -3.08266352158594714E-01 , -3.69711660375812212E-01 )
( 1.80074212783009058E-01 , 7.65314914003895896E-02 )
( -3.09769753006819359E-01 , 5.07386832525096088E-01 )
( 3.54517200406307409E-01 , -2.35920502058422243E-01 )
( -2.32579544858405818E-01 , -2.12326335768883934E-01 )
( -1.05425938257815793E-01 , 6.51738597574129386E-03 )
( -3.24628739113073994E-01 , -2.12701903296084072E-01 )
( -4.98186812108324717E-01 , 7.36891204397777111E-01 )
( 2.59601314354247381E-01 , -1.88835541584627259E-01 )
( -3.27054031214136565E-01 , 3.29167875120230047E-01 )
( -7.82822658586235232E-03 , -1.27879260605225253E-01 )
x=3,y=3,z=2,t=3
( -2.14988343208781074E-01 , -1.94294597941706892E-01 )
( -1.60355656091085153E-01 , 5.56969235492560388E-03 )
( 9.18611552918115887E-02 , -2.87530458674613743E-01 )
( -2.69189027428309441E-02 , -1.15394221047586329E-01 )
( -2.08691538249154096E-01 , -3.76574273591100739E-01 )
( 1.66180079929873603E-01 , 2.84290021128707215E-01 )
( -2.21619707937282417E-01 , 2.55502401431592141E-01 )
( -2.87666514331590406E-01 , -1.04344185114925728E-01 )
( -2.63693265876250693E-01 , 1.47711250099172964E-01 )
( -7.71657050306996939E-02 , -2.39050827640915828E-02 )
( -1.18037333800008803E-01 , -1.97092104271637869E-01 )
( -2.74792604699220011E-01 , -1.45065102933894297E-01 )
x=0,y=0,z=3,t=3
( 2.22726820478422516E-01 , -1.11138069457995800E-01 )
( -1.08687198918255207E-01 , 1.06083639059779966E-01 )
( 9.72812326323184290E-02 , -7.09533265090765697E-02 )
( 3.65162239650519749E-01 , 5.83736373129995351E-02 )
( 1.86342052700106425E-01 , -1.45372939364006887E-01 )
( -1.36503139997118855E-01 , -9.34903981314073734E-02 )
( 2.40978676009224985E-01 , 6.87479159279184016E-02 )
( 7.73292210029271482E-02 , -6.75075121705034087E-02 )
( -3.88351484348671075E-02 , 1.14334636387735639E-01 )
( 2.73453191812746466E-01 , -5.04236950941072126E-01 )
( -2.51760787214756809E-01 , 1.97361123714412862E-01 )
( 2.76394287684512754E-02 , -4.34487534343207804E-02 )
x=1,y=0,z=3,t=3
( -2.58380002687046251E-01 , 5.63667761424105559E-02 )
( 7.10515485056243068E-01 , 4.61003197362603090E-01 )
( 2.63593789972414172E-02 , 2.69901221865635810E-01 )
( 1.27213910258386492E-02 , -6.12563051614024232E-02 )
( -1.85981482095282868E-01 , -2.51259234685032251E-01 )
( 5.25829364902908769E-01 , -2.76440814120376521E-01 )
( 1.30833435999306191E-01 , -2.32023499110854126E-02 )
( -2.51846705941078997E-01 , 3.06629938316721085E-01 )
( 1.52454762884942051E-02 , -1.73341727168844530E-03 )
( -5.21467380985395690E-01 , -4.11021199200570342E-01 )
( -6.06262670193639774E-01 , -5.62468864831248805E-01 )
( -2.43669761743016633E-01 , 5.96135356829230800E-01 )
x=2,y=0,z=3,t=3
( 1.27321532037318469E-02 , -1.03343652623109822E-01 )
( -1.51086576663593208E-01 , -1.87051889803273946E-01 )
( -1.47161352574337462E-01 , 1.09510355100083390E-02 )
( -3.74090998198894908E-02 , -2.63002337158637745E-01 )
( -2.96206540245463890E-03 , 2.15177800786051227E-01 )
( -1.37656452083170788E-01 , -8.01702144659238447E-02 )
( 4.13850517642189941E-01 , 8.43144928689543577E-02 )
( -1.43881343557932889E-01 , -1.68750156503909149E-01 )
( 2.85182312130728921E-01 , -7.94348106904133044E-02 )
( 2.39978016304714131E-01 , -1.85642090876051657E-01 )
( -3.72887264450431077E-01 , -7.56284613885304657E-02 )
( -1.09379849846494182E-01 , -2.14419722818074615E-01 )
x=3,y=0,z=3,t=3
( 2.46294943888328732E-01 , -1.77656818723957721E-02 )
( -6.48175224721976723E-02 , 2.16228063852342903E-02 )
( -9.14391060148750795E-02 , -1.19398210708366509E-01 )
( 4.39118697091829935E-01 , 8.87374467998460897E-02 )
( 2.85670024326498857E-02 , 4.12209869656640984E-03 )
( 2.21046668634610588E-01 , -2.24169319981872978E-01 )
( -1.14821626468865401E-01 , -9.67565003185182348E-02 )
( -1.12813293731272760E-01 , 3.69269491573221698E-02 )
( -3.49497392996717782E-01 , -1.19363539769513527E-01 )
( -7.08419540042784929E-02 , -1.89707188270687527E-01 )
( -1.37736878553052888E-01 , -3.23331216967932489E-01 )
( -8.68284805118046538E-02 , 1.26222923115863916E-01 )
x=0,y=1,z=3,t=3
( -1.11312892641947631E-01 , 3.47613612527321092E-01 )
( -1.66216725956379652E-01 , -6.64642956671734897E-04 )
( -4.97802082804810309E-01 , -1.88327045832466955E-01 )
( 2.79558119221434198E-01 , -2.78768601928981313E-02 )
( 3.70424220089312473E-01 , 5.10460359471017089E-01 )
( 6.16004229557643779E-01 , -2.82440940866297979E-02 )
( -7.80744455406992277E-02 , 4.96283062506642017E-02 )
( -3.50282643122788451E-02 , -3.14485691847158841E-02 )
( -2.30419887619509212E-01 , -6.43545364455242463E-02 )
( 5.94039361765467677E-02 , 1.71744495399409780E-01 )
( 2.12498060859543231E-01 , -2.08315641579391697E-01 )
( 2.54353035170344133E-01 , 3.94886172098248139E-02 )
x=1,y=1,z=3,t=3
( 7.53605539340948538E-02 , 9.56114435415264252E-02 )
( -4.40873606205143265E-02 , 6.08955127218637343E-02 )
( -2.88152277380249233E-01 , -6.06710210072403666E-02 )
( -3.48526711214317553E-02 , 2.11302765134592729E-01 )
( 9.24676034158895127E-02 , 2.11125831516057072E-01 )
( -1.22839818160926650E-02 , -1.34995779597957083E-01 )
( -2.51736827321867973E-01 , -4.89183771348012719E-01 )
( -6.24907082670658476E-02 , 2.73277030348617125E-02 )
( -6.18169383275363957E-02 , 2.45181552676701608E-01 )
( 8.90401348021550854E-02 , 3.67986948328290597E-01 )
( 3.46932514543248027E-01 , 2.92355100070603779E-01 )
( -1.02378479537453160E-01 , 4.44466840769617566E-02 )
x=2,y=1,z=3,t=3
( 2.24838934641945265E-01 , -8.43873258868013398E-02 )
( 3.09243929073630575E-01 , -2.51444208794106006E-01 )
( 3.04221368325300945E-01 , 2.32601851676836002E-01 )
( -1.66993343655293530E-01 , 1.26983666811562534E-01 )
( 4.35551849367172422E-03 , -5.82270011480095287E-02 )
( -1.83631793859927533E-01 , 6.46644372493881681E-02 )
( -1.96929917051601927E-01 , -1.32324891366314479E-01 )
( 2.59250398452494021E-02 , 2.10404668059701816E-01 )
( -1.82489827232592827E-01 , -2.15881775412698484E-01 )
( -6.90048469176307577E-06 , -4.34697512593319804E-02 )
( 4.37096501353820777E-01 , -1.61512519201743920E-01 )
( -1.55613876548813840E-01 , -1.04474724677240033E-01 )
x=3,y=1,z=3,t=3
( -2.15467112423192109E-01 , -3.38250956649612688E-01 )
( -2.39681292396896201E-01 , -2.67671673644861441E-01 )
( -2.01482336502221970E-01 , -2.98014118532686723E-01 )
( 3.99666247982461420E-01 , -1.20814659309067929E-01 )
( 2.13324651450258640E-01 , -2.82995084291852717E-01 )
( 5.82370335737309591E-02 , -2.54105139572219363E-01 )
( 8.32154888188406938E-02 , -4.89048898554506950E-01 )
( -2.69342675918812280E-01 , 6.54074280931130070E-02 )
( -2.39811628075079913E-01 , 1.89092470938951707E-01 )
( 1.15966528136552519E-01 , -2.86119298007029066E-01 )
( 3.53984171441730666E-01 , -9.15523915712087161E-02 )
( -5.54919410748622444E-02 , -8.31571969967985353E-02 )
x=0,y=2,z=3,t=3
( 2.76305490607032411E-01 , 2.59791813419391060E-02 )
( 3.26763540286187815E-01 , 3.97103730162355617E-02 )
( -3.68443023591665586E-01 , 5.10755817483136698E-01 )
( -1.57483904737039659E-02 , 5.20749499987540887E-02 )
( 3.02723541750731628E-01 , 7.97131121306500490E-02 )
( 2.76681564387478651E-01 , 3.77935392628875433E-01 )
( 6.14979866664780328E-01 , -1.13496220374403906E-01 )
( 1.76616350983225090E-01 , -2.03350651027205481E-01 )
( 1.46682268819451900E-02 , 1.05222256518985646E-01 )
( 3.72921710250416621E-02 , 6.03046095135841703E-02 )
( 3.71020547909639842E-02 , -3.64863066183564788E-01 )
( 1.04727319121784013E-01 , -2.36141202054462540E-01 )
x=1,y=2,z=3,t=3
( 2.61603549698383897E-01 , -3.34460521775116759E-01 )
( -2.59045409158215723E-01 , 4.39313783043219108E-01 )
( 4.54726130220164393E-01 , -3.19475165854362197E-01 )
( 9.77353054392453235E-01 , -5.97595991377342789E-02 )
( -1.68664865403936576E-01 , -5.75875668621019132E-01 )
( 1.32640688786852257E-01 , 2.81879004454485327E-01 )
( 3.77029155292076479E-01 , -9.68867701044309193E-02 )
( -3.11922030938717010E-01 , -1.27871963278864520E-01 )
( 1.20951945892119134E-01 , 1.55505159929569398E-01 )
( 2.71678634364509730E-01 , 1.59894699907897953E-01 )
( 5.96730478070577997E-01 , -8.56839821036624871E-02 )
( -1.41918328789453790E-01 , 2.94094229745766600E-01 )
x=2,y=2,z=3,t=3
( -3.31859214628765775E-02 , 2.98072334110930148E-01 )
( 1.13112095655962669E-01 , 3.20216205477706906E-01 )
( -2.32747759648488928E-01 , -8.24326338736957043E-02 )
( -5.80720789863656162E-01 , -1.51653793921184332E-01 )
( -2.11723198503045829E-01 , 6.26005383915390179E-01 )
( -1.54898711442116033E-01 , -7.53955759950281079E-03 )
( 4.00800796396853176E-01 , 5.62740070191433683E-01 )
( -4.34684782252308166E-01 , -1.25373736464382185E-01 )
( -3.81992403499549771E-01 , 4.76856271511176266E-01 )
( 3.96771983893661417E-01 , 5.03241817825172078E-01 )
( 4.27265338261505367E-01 , 9.51066250640992539E-02 )
( 2.97806792806311393E-01 , 4.07239451915459849E-01 )
x=3,y=2,z=3,t=3
( 2.04473915020489783E-01 , 2.67390179829968822E-01 )
( 4.26158706132278298E-02 , -1.49991448918939174E-01 )
( 2.42323219640910248E-01 , -1.64608496376612790E-01 )
( -2.99584821483365182E-01 , 2.15550393603682611E-01 )
( -2.38357930678582602E-01 , -1.36682351049667861E-02 )
( 7.48556334381858535E-03 , -2.56559954387598044E-01 )
( 4.80125061362060623E-01 , 7.17039929635228251E-02 )
( -3.03364574198747239E-01 , -1.18427502468439264E-01 )
( -1.33911720551706637E-01 , -5.84722283290105338E-01 )
( 1.84077607277220279E-01 , -2.96326346101877636E-01 )
( -1.45098177197056422E-01 , -5.04755681951144231E-02 )
( -3.20810243063673894E-02 , -3.10592979476193243E-01 )
x=0,y=3,z=3,t=3
( -3.20072647271724187E-01 , 2.49260860868129847E-01 )
( -9.19171731422536442E-02 , 1.42598301403876693E-01 )
( 2.33540501341615969E-01 , -1.54081024616543327E-01 )
( 5.15598540809914074E-01 , 1.31330002902710102E-01 )
( -2.19987031857979687E-02 , 3.87383704127624906E-01 )
( -4.49306293730607653E-01 , 7.30993697717515906E-02 )
( 9.54635955581462636E-02 , 1.88910816711840540E-01 )
( -1.16911242200765514E-01 , 3.34884061642519826E-01 )
( -2.81914399533315096E-01 , 6.05636997927071624E-02 )
( -2.74439400427341718E-01 , -3.20637954159198879E-02 )
( 7.30284477273972499E-02 , -3.45529917462499281E-02 )
( -5.54285330091625061E-02 , -4.50116678256122504E-02 )
x=1,y=3,z=3,t=3
( -1.93293365057848887E-01 , 2.49053669255861199E-01 )
( -2.21972431134736858E-01 , 3.19911314953488901E-01 )
( 6.79583597829823582E-01 , 4.49287492601142535E-02 )
( 1.88159877020193433E-01 , 4.99192995426912700E-01 )
( -1.97294562253177208E-01 , -4.13503239490310259E-01 )
( 3.64237692994162310E-01 , -6.43390447243178176E-01 )
( -6.48503548962730547E-01 , -3.33084471487923417E-01 )
( -5.52069078545940450E-01 , 2.63348373902043964E-02 )
( 8.39243680899861288E-02 , 8.85376335191250252E-02 )
( -2.51095797822719735E-01 , -1.72930364265876241E-02 )
( -9.06910272768524095E-02 , 1.22941065844617697E-01 )
( -1.00478263328934087E-01 , 4.23271421660804337E-01 )
x=2,y=3,z=3,t=3
( -4.37770640345446882E-01 , -4.00254598645678639E-01 )
( 4.31231842851436009E-01 , 9.86456227656313245E-02 )
( -3.80860907829951745E-01 , 6.17272881390605654E-01 )
( -9.59006714108999181E-02 , -3.78816818295526159E-01 )
( -4.52654089223665346E-01 , 7.18376411313946250E-02 )
( -6.67190922997204616E-01 , -1.64092099484305087E-01 )
( 7.30307705558163878E-02 , -5.00035893226656425E-01 )
( 2.96301488390718626E-01 , 9.95166447986874959E-03 )
( -4.07349589421834857E-02 , -1.37824999073293930E-01 )
( 3.50158522675132144E-01 , 1.11112089172308415E-01 )
( 2.87975437395721789E-01 , 5.24028996686659254E-01 )
( -8.96661202290282150E-02 , -1.00622728794232646E-01 )
x=3,y=3,z=3,t=3
( 5.98443393262258150E-01 , 3.39660045575944258E-01 )
( 2.74140620487085707E-01 , 4.75313763421582824E-01 )
( -9.81747483170078844E-02 , -1.96628271085217188E-01 )
( 1.45230813653273894E-01 , -1.52717904686583306E-01 )
( -1.35679774152120569E-01 , 5.08290073903007872E-02 )
( -5.54297705093331206E-01 , -2.32382195598730412E-01 )
( 3.24482458185683997E-01 , -1.35598505553449433E-01 )
( 1.18189194351303178E-01 , 4.45200937787471773E-01 )
( -8.41970150460271405E-02 , -8.50959111533356738E-02 )
( 3.11778560603935828E-01 , -2.99172163210701725E-01 )
( -2.09002278808130215E-01 , 1.49336238377005326E-01 )
( 2.22024746182710564E-01 , 2.40474319708920858E-01 )
