x=0,y=0,z=0,t=0
( -6.43051684023111434E-04 , -2.52645232116828836E-03 )
( 5.69493372428054017E-04 , -2.99717961823608168E-03 )
( -5.37533311082386608E-03 , 5.67532141519260977E-04 )
( -3.49591135966247990E-03 , -1.24974732487094314E-03 )
( 3.12608589485687070E-03 , 1.49726103260141132E-03 )
( -3.22512747288749473E-03 , -3.66080454918796261E-03 )
( -1.03342238051997251E-03 , -5.75664764167826276E-03 )
( 5.52658304515819127E-03 , -5.03099138159348973E-03 )
( -1.56449453096464534E-03 , 6.70055169693337203E-04 )
( -6.51386069163039337E-04 , 1.18138493797670602E-03 )
x=1,y=1,z=1,t=2
( 2.21875580335787392E-03 , 1.26634459868116712E-04 )
( 1.26780586370972776E-03 , -9.10602691381171871E-05 )
( -1.32458919342244748E-03 , -1.22295501154297964E-03 )
( 4.86080085445894238E-04 , -2.13917931177684713E-03 )
( 5.20672187598995384E-04 , 1.25393246306788105E-03 )
( 1.16791260194140699E-03 , 1.05044053388185293E-03 )
( 2.02608199406349720E-03 , -2.00087720564974363E-03 )
( -1.04620694561810123E-03 , -7.68699748132068957E-04 )
( -9.60187026868397631E-04 , -2.21444740751614618E-04 )
( 1.35687136619286916E-03 , 3.38333392058744143E-03 )
( -4.72445750918233187E-04 , 1.69613126700406179E-04 )
( -8.88787547448122899E-04 , 1.84734494929226578E-03 )
x=2,y=1,z=1,t=2
( 2.54882358830669283E-03 , 1.31914958523867494E-04 )
( 2.03183308562515311E-04 , 1.21185935655819923E-03 )
( 2.33633133135585213E-03 , 6.77015954746581160E-04 )
( -6.68656680473867795E-04 , -2.24284884372839268E-03 )
( 1.18414816589257864E-04 , 7.43732707490885416E-04 )
( -5.08127750899930813E-04 , -2.84409730824386800E-04 )
( 4.71166086799126990E-04 , 3.14497593468223194E-04 )
( 2.08868473913175010E-03 , -4.06274057414432346E-04 )
( 9.74838791691318629E-04 , 2.21623138863547399E-03 )
( -2.72392989534506788E-04 , -2.06193720300486575E-03 )
( -2.92313280823689001E-04 , -2.51471944705378972E-03 )
( 8.48064603114289132E-04 , -2.10399460760159326E-03 )
x=3,y=1,z=1,t=2
( -6.99402004583744635E-04 , -4.93665221620375599E-04 )
( 6.76465625005584297E-04 , 4.86298519875146430E-04 )
( -3.85776537917518689E-03 , 3.84881446931086978E-04 )
( 1.08495069956250330E-03 , 3.03935034139197341E-03 )
( 1.37368298581726786E-03 , 8.97841896672091312E-04 )
( 9.78062306415096666E-05 , 1.13644758704601321E-03 )
( 8.04103600990756424E-04 , -2.04120120878373366E-03 )
( -1.92276624284339189E-03 , -4.46014970031202284E-04 )
( 1.05772087636284693E-03 , -1.36970493979072985E-03 )
( 1.54873573642850919E-05 , -2.15315832678719546E-03 )
( 1.33629334906679067E-04 , -3.05854910736643479E-04 )
( 3.99517171036545098E-03 , -1.01162206777250961E-03 )
x=0,y=2,z=1,t=2
( 4.58726951287997953E-03 , 8.82571843381682163E-05 )
( -8.55428154563881750E-04 , -3.66513946824452343E-03 )
( -1.34233478793959610E-03 , -1.56594233758277778E-03 )
( 3.82738463974450875E-03 , -1.07875002197854860E-04 )
( 1.37252165235879960E-03 , -6.41570717342223760E-04 )
( -3.07324276386499937E-04 , -2.78701375596896892E-03 )
( -7.50027125832292076E-04 , 9.10111489724754362E-04 )
( -1.09013898306773750E-03 , -1.44253906039224942E-03 )
( -4.65222416712063021E-04 , 1.74095684785510827E-03 )
( -2.58434986934321428E-03 , -1.74928783651497250E-03 )
( -1.88349945869951203E-03 , 4.35866589856987417E-03 )
( -3.60312247574076910E-03 , 1.07639719638017730E-03 )
x=1,y=2,z=1,t=2
( 2.29888866813901505E-04 , -3.54380916261399885E-03 )
( -1.01168271081780899E-03 , 2.72113399357047821E-03 )
( 9.26458735575123719E-04 , 8.59630003333987716E-04 )
( 3.49852812866136703E-04 , 2.54741352485670682E-03 )
( -2.09364330829952270E-04 , 2.69547277202097663E-03 )
( 7.98640072079616781E-05 , -1.61878419676067119E-03 )
( -1.89797201534123712E-03 , -1.31903345103511708E-03 )
( 8.50122118136011854E-04 , -4.65451448440943856E-04 )
( 3.53686511075899544E-03 , 3.19460763638183516E-03 )
( 1.94468208145394026E-03 , -5.18684279908452044E-04 )
( -8.03770565191758938E-04 , -2.00775077595020382E-03 )
( 2.10904717115049153E-03 , -5.38664177744416391E-03 )
x=2,y=2,z=1,t=2
( -2.30226215216724171E-03 , 9.35846878261234732E-04 )
( -3.86292839923243429E-03 , 3.31182386452135488E-03 )
( 9.41933410681921246E-04 , 1.33239617640783410E-03 )
( -1.99271703422164870E-03 , -9.17219741930629497E-04 )
( -2.65921787733337019E-03 , 1.87133011406314092E-03 )
( 1.16647655338705282E-04 , -1.11060259779822436E-03 )
( -3.98065581821676825E-03 , -5.51738778651124774E-04 )
( 2.72446025979038078E-03 , -1.41509731676884676E-03 )
( -1.05777186303870267E-03 , 7.70733171050739119E-04 )
( -3.12321771305597295E-03 , 5.04098488200806195E-04 )
( -1.39667877415435167E-03 , -5.54918605541343144E-04 )
( -2.42054609392151465E-03 , -1.12895705671694807E-04 )
x=3,y=2,z=1,t=2
( 2.85406675416363881E-04 , -7.89181069613754775E-04 )
( -1.49219680490820725E-05 , -2.95948938265814306E-03 )
( 1.23888747614302771E-04 , 5.56669716012271696E-04 )
( -4.11246909041861671E-03 , -6.85516176107604574E-04 )
( -1.08398785464212336E-03 , 1.41205454685102718E-03 )
( -4.32380844848091446E-04 , 1.33538434814545258E-03 )
( 5.72957144826635842E-04 , 5.40849963401823959E-04 )
( 2.89465539564710914E-03 , 9.37747371134003581E-04 )
( 1.28161610790787227E-03 , -1.20988068960707911E-03 )
( 2.35043910212383647E-03 , 1.42012441313968049E-03 )
( 1.53439042918503935E-03 , 3.55875444882924798E-03 )
( 2.21923225349639208E-03 , -1.94084847212035215E-03 )
x=0,y=3,z=1,t=2
( -6.48049040145350780E-03 , 8.34691298297255205E-03 )
( 2.88571072263732594E-04 , -7.16738525172634124E-03 )
( -5.12376752918488818E-03 , -4.14074476205398070E-03 )
( 2.70136335014017209E-03 , -4.14225621595432515E-04 )
( -4.16596432960058063E-03 , 2.46054955353903603E-03 )
( 1.92601617768044936E-03 , 3.96235140964845082E-03 )
( -1.79672842371670933E-03 , 4.63420543219936545E-03 )
( -1.16928896811662863E-03 , 6.92650908887674794E-03 )
( -1.85443906958143463E-03 , -1.31511380784668877E-03 )
( -8.66621168449028742E-04 , -4.24244945602370808E-03 )
( -8.36300206368885413E-04 , -2.96237955257510482E-03 )
( 5.72870400550343824E-03 , -2.90170013213019232E-03 )
x=1,y=3,z=1,t=2
( -1.27167552416359436E-03 , -6.56643002272579309E-05 )
( 2.49115306783314738E-03 , -3.56646348517326069E-04 )
( 1.02032264903960802E-04 , -8.96961959518330397E-04 )
( 7.50064378058650384E-03 , 5.25548889708756461E-04 )
( -5.47278612561010683E-03 , 2.41526932122110120E-03 )
( -1.46924739363145178E-03 , -3.38302557967668253E-03 )
( -1.26975583803843814E-03 , -6.05037583896957153E-04 )
( 3.13398401174342332E-04 , -3.02567376864946004E-03 )
( 9.08586706843980988E-04 , 1.73223984773331627E-03 )
( 2.84282985081933301E-04 , -3.23566965335483035E-03 )
( 3.09280394560894779E-03 , -4.20753697989814115E-04 )
( 2.17844521233550572E-03 , -3.76662173871281699E-03 )
x=2,y=3,z=1,t=2
( -2.06054204597576817E-03 , 1.89859448446576414E-03 )
( -1.14775254962193405E-03 , -1.03764876042059299E-03 )
( -1.65070251441585777E-03 , -2.57727675922226479E-03 )
( -2.48157585609268152E-04 , -2.82002574031042048E-04 )
( 1.75936115985244343E-03 , -5.97506568532865678E-05 )
( 2.23095161424555601E-03 , -6.57959023443918092E-05 )
( -8.40097175916368973E-04 , 2.81788104852961376E-04 )
( 4.68222730357673229E-04 , 1.08046390199959853E-03 )
( 2.45163511211499087E-04 , 1.75964819353989889E-03 )
( 5.94769357249919518E-04 , -8.61785812068199797E-04 )
( -1.49667547155138474E-04 , -2.26820514901799339E-03 )
( 2.35362673387863770E-03 , 1.70433981506960884E-04 )
x=3,y=3,z=1,t=2
( 2.52858589690519060E-03 , -3.82940307292806235E-03 )
( -1.87251427207694044E-03 , 8.72820179249236502E-04 )
( 7.87196484534995341E-04 , -4.05433429479817430E-03 )
( -1.06270499424695889E-03 , 2.02758754927837665E-03 )
( -2.33316364549435856E-03 , 2.24562894221807911E-03 )
( -7.87856614269766753E-04 , -1.79022463399286947E-03 )
( 1.53439984899568244E-03 , -1.45911843343004785E-03 )
( -3.31319864826334475E-03 , -6.12811420469237117E-04 )
( 2.05283717190414463E-03 , 2.45172744658164049E-03 )
( -2.14647822288130180E-03 , 8.36212464222928567E-04 )
( 9.06611770746548924E-04 , 9.33635688483666929E-04 )
( -2.08440518582590556E-03 , 8.44808901394586854E-04 )
x=0,y=0,z=2,t=2
( 1.94627694948463895E-03 , 5.95124849075734721E-03 )
( -9.06524155533009086E-03 , -5.61371659017444700E-03 )
( 1.61363631384114784E-04 , 3.93916124522294443E-03 )
( -3.85079313838702702E-03 , -8.52797814295248608E-04 )
( 2.88343057239299084E-03 , 1.56266059349134288E-03 )
( -7.15724905580645936E-03 , 2.28152311033843341E-03 )
( 1.54406956620996988E-03 , 8.95158692336486708E-04 )
( -7.45841924213356405E-03 , 1.52008256579627557E-03 )
( 8.75861367575279416E-03 , -5.35873078429087782E-03 )
( -2.75756722682657688E-03 , 5.58095384287367107E-04 )
( 7.51845341713884129E-03 , -6.66109700107832964E-03 )
( -1.63294549053215983E-03 , -1.30210067314193980E-03 )
x=1,y=0,z=2,t=2
( -1.74218297247167057E-03 , 2.55598862844248634E-04 )
( 2.93882742158296101E-03 , -1.72731971870142883E-03 )
( -3.54553742428930169E-03 , -1.31898508055214498E-03 )
( 3.70188733567606600E-03 , 1.91658685971569736E-04 )
( -1.56862879507390285E-03 , 3.60113620844319847E-03 )
( 3.29402852111951132E-03 , 6.12062875521736079E-04 )
( 1.50407523237310005E-05 , -7.48744348456455936E-04 )
( -2.64440068446688062E-03 , -2.12480068140489479E-04 )
( -9.32720662581655070E-04 , -2.69411338882661602E-03 )
( -3.31361456945845510E-03 , 2.96116705689414370E-03 )
( 2.02863218176277654E-03 , 7.36223408846453480E-04 )
( -2.46849413508779631E-03 , 4.59147182637983930E-03 )
x=2,y=0,z=2,t=2
( -7.02339279385014647E-04 , 1.16968937848256757E-03 )
( 1.61515941985260810E-03 , 8.58727740737698928E-04 )
( -1.56500894690566271E-03 , 2.70200213426662365E-04 )
( 8.25579344139356882E-05 , -6.79710752169117500E-05 )
( -5.52617211232663995E-04 , -4.13840835366395370E-04 )
( -1.36361525190557115E-03 , -2.51863993922414077E-03 )
( -1.24233577409724508E-03 , 3.22412105977541675E-03 )
( -3.83868154975991992E-05 , 4.85759700549364716E-04 )
( 3.20403557316702257E-04 , 7.65637050420434539E-04 )
( -1.90836922711019570E-03 , -6.17742236557447142E-04 )
( 1.99767799010080842E-03 , -2.59996313083796487E-03 )
( 1.23951648095269257E-03 , 3.51325930602550249E-04 )
x=3,y=0,z=2,t=2
( 5.84820431378971391E-03 , 1.10139949242298290E-03 )
( -9.83133653659554619E-04 , 5.91190958431509622E-03 )
( 2.81684382200582699E-03 , -3.54974419598637933E-04 )
( -2.16153567878160169E-03 , 8.81063305957004161E-04 )
( -4.04953742845536296E-03 , -2.85883920931058379E-03 )
( -3.58890028694456523E-03 , -1.94983480222411625E-03 )
( 3.85004659570297239E-04 , -2.14704078631588243E-03 )
( -2.02320548044273348E-03 , -1.55598121334378156E-03 )
( -1.40343884496522790E-03 , 2.73025370700524708E-03 )
( 3.47561300935999348E-03 , 1.58777393948987110E-03 )
( -3.38665523179116582E-03 , 2.28683062641834613E-03 )
( 2.85920983640492029E-04 , 1.85197788313696404E-03 )
x=0,y=1,z=2,t=2
( -6.32926510326343485E-03 , -3.01919138307961800E-03 )
( 1.42160409990545124E-03 , -1.08230295352085022E-03 )
( -7.28852295413048509E-03 , -3.18371411303544150E-03 )
( -1.81651750884105428E-03 , -9.98843713989251095E-04 )
( 3.67985088043598944E-03 , 5.11752396578062574E-04 )
( 2.26148469901554534E-03 , 3.21816489162110976E-03 )
( 4.72974489016405892E-03 , 1.96091219544656213E-03 )
( 1.74176605453063311E-03 , 2.21745314184035010E-03 )
( 1.79115170714384993E-03 , -5.76261405046048464E-04 )
( -1.98999875914654964E-03 , 3.82839673231164879E-03 )
( 1.70492424107393514E-03 , -2.24356740717460536E-03 )
( 2.11228079189798275E-03 , 3.96520291201927274E-03 )
x=1,y=1,z=2,t=2
( 1.68226590534572011E-03 , 2.70244886070583872E-03 )
( 2.21681743369278638E-03 , 1.02982017128675028E-03 )
( 2.75217322941471564E-03 , 1.50948409555504495E-03 )
( -7.76428352528969572E-05 , -2.07392322150888304E-04 )
( 3.95524858276995357E-03 , 2.18183440989611440E-04 )
( -1.69714447293126364E-03 , 4.15195759854053350E-03 )
( 5.78195747469150909E-04 , 1.75305715591524759E-04 )
( -6.03546050652248615E-04 , 7.02029223200497645E-04 )
( 3.10155497813611677E-04 , -1.53224312676441296E-03 )
( -2.81930137360874526E-03 , 8.39276321794952195E-05 )
( -8.57756766995547686E-04 , 1.00684078059649234E-03 )
( -2.18005705484044122E-03 , -4.61388663679241089E-04 )
x=2,y=1,z=2,t=2
( -1.83013204193576751E-03 , 7.28936834213887871E-04 )
( -1.23011058520636749E-03 , -1.07340019024259855E-04 )
( 7.76372853963459625E-04 , 1.17248974787810480E-03 )
( -1.22020127895631548E-03 , -1.23438249882806285E-03 )
( 1.10655034194159178E-03 , 2.52526475384944483E-03 )
( -1.45673238237390107E-03 , 2.61088690781045287E-03 )
( 3.65791531272493143E-04 , -3.21017403919254861E-04 )
( -1.59773725705066993E-04 , 3.31746816700612254E-03 )
( -2.38411874940533874E-03 , -4.89915945732012983E-03 )
( -1.17740976958536172E-03 , 1.66111569872915690E-03 )
( -2.59847613045124113E-03 , -2.89218782312003226E-03 )
( -1.63090166719574606E-03 , 1.06601787873187486E-03 )
x=3,y=1,z=2,t=2
( 6.17594789334027783E-04 , -3.49954095978775468E-04 )
( -3.03671559869458452E-04 , -9.82289569194777371E-04 )
( 3.77419094431912091E-05 , -1.32918367534930822E-03 )
( -9.61881853375080170E-04 , -1.24919255886837073E-03 )
( 4.93849112933974436E-04 , 5.56759262510568716E-04 )
( -1.57743394144832039E-03 , -5.30060832704506318E-04 )
( 4.54016304601515409E-04 , -3.23335136209599975E-04 )
( -1.99871584865942342E-03 , 2.26567225166210195E-04 )
( 5.56388359892729875E-04 , 9.41448804039430199E-04 )
( 8.73060323628270822E-04 , -1.82151105990305587E-03 )
( 7.93704406968681522E-05 , -7.81149712636643786E-04 )
( -2.31794647917079547E-03 , 3.99593590103213643E-04 )
x=0,y=2,z=2,t=2
( 2.43910256952974743E-03 , 9.36348515118032255E-06 )
( -2.82241642104131771E-05 , 6.08981283838739109E-05 )
( 1.50319080299891644E-03 , -6.04437451980675746E-04 )
( 5.04379008163105178E-04 , -1.36684383135387275E-04 )
( -1.69267044163010885E-03 , 2.46144979958499814E-03 )
( -2.00806711131016561E-03 , -3.52027162700728567E-03 )
( 1.00418722348471958E-04 , -2.24635782839243195E-03 )
( -4.98717614674724398E-04 , -3.78318477088085674E-03 )
( -1.42193776006476662E-03 , -1.04666894392350506E-03 )
( 9.70589875630879003E-04 , -4.64191347561041922E-03 )
( -5.74830421490526208E-04 , 7.58350404574755182E-04 )
( 1.80218444246190617E-03 , -2.05822541223967242E-03 )
x=1,y=2,z=2,t=2
( 5.36317534725302796E-04 , 1.70542429742305220E-03 )
( 1.72704248897019358E-03 , 5.50202370594594578E-04 )
( 3.26691340389360495E-03 , 3.37794677326665226E-04 )
( 2.98147998459143701E-03 , 8.76080974699689234E-04 )
( 3.47363768290821859E-03 , -3.94034124881938001E-03 )
( 2.73611941741192053E-03 , -2.70629658748317015E-03 )
( -1.35218462248570554E-03 , -2.05486383924480698E-03 )
( -2.91342520345277706E-03 , -4.67834993553642225E-04 )
( 8.64436136559228662E-04 , -1.03671434562565006E-03 )
( -1.88965620848578091E-03 , -1.55173297607937282E-03 )
( 1.61591390260320601E-03 , -3.23429865404744471E-04 )
( 7.21854756204484303E-04 , 2.11198857671201102E-03 )
x=2,y=2,z=2,t=2
( -2.55115889712426223E-04 , -3.16221475455107787E-03 )
( -5.14991994972726838E-04 , -2.61602530065401049E-03 )
( -1.49408968113183766E-03 , 1.06527108060480258E-03 )
( 3.14318002995542982E-03 , 2.42628800855093901E-03 )
( -1.77747650603413783E-03 , 2.19966834240955915E-03 )
( -3.18592031137081115E-04 , -1.06464200918051418E-03 )
( -7.25080363793409043E-04 , 1.51536787692455976E-03 )
( 5.13296018520367856E-03 , -2.10503443652590655E-03 )
( 1.45157331917799529E-03 , -2.54326117229650324E-03 )
( 1.03696136402374591E-03 , 5.26449815170390622E-04 )
( 8.07717950201366055E-04 , -1.67265448766260624E-03 )
( -2.79465044860508437E-04 , 2.38404035016657600E-04 )
x=3,y=2,z=2,t=2
( 1.29281285691984970E-03 , 2.34961753287496537E-04 )
( 1.68644722403916113E-03 , 2.57687585783088939E-03 )
( 3.20470615989460134E-03 , -3.57963486026554602E-04 )
( -1.82508376632371924E-03 , 2.82903438559401615E-04 )
( -2.00239368590193799E-04 , -3.50524460421751459E-04 )
( -2.14389035137890803E-04 , 7.94386589133390191E-04 )
( 2.88976335876836143E-03 , -8.91036765937725460E-04 )
( 5.28132603277566633E-04 , -1.82785274199217780E-03 )
( -3.54269269087462699E-04 , -8.19904178530737274E-04 )
( 2.96901332998863966E-05 , 1.03133536765806543E-03 )
( 2.53080994864198058E-04 , -1.23075846893856906E-04 )
( 8.23605729793460079E-04 , 9.16476930074486664E-04 )
x=0,y=3,z=2,t=2
( -3.00321680604033903E-03 , -1.65150410470771519E-03 )
( 1.33942792610974989E-03 , -2.65852236365004234E-03 )
( -9.70889118532166891E-04 , -1.43285383345540473E-03 )
( 2.02995727708106012E-03 , -1.62325443384244393E-03 )
( 3.04992474044478608E-07 , 1.16983935249042898E-03 )
( -9.05366212329175189E-04 , 4.80373421620725743E-03 )
( 2.70279883514690017E-04 , 2.68735578211730559E-03 )
( 2.71224356626253082E-05 , 6.93048662497916697E-04 )
( -3.70511675700523242E-03 , 2.69586822186570433E-03 )
( -2.13943611445651608E-03 , -1.16992715885182218E-03 )
( -1.50239040799431817E-03 , 3.63733336356205760E-03 )
( 2.11903585190905980E-03 , 2.24506163443490264E-04 )
x=1,y=3,z=2,t=2
( -2.19947884175288391E-03 , -1.56550156808059142E-04 )
( 1.71585088025161237E-03 , -2.71303389063988400E-03 )
( 7.81194585942751596E-04 , 5.38555538610922271E-04 )
( 2.11015665601814060E-03 , -6.17713498041255662E-03 )
( -6.35701420134094199E-04 , -2.55636871381681062E-04 )
( -2.43679799750223022E-03 , 5.34839051809235001E-03 )
( 1.26852319841217961E-03 , 1.86062332955231539E-03 )
( 1.95417235527282386E-04 , 5.56999303608303464E-03 )
( -2.68155666369879198E-03 , 3.76382958635401244E-03 )
( 2.40890695765920166E-03 , -6.43651408241740705E-03 )
( 1.73134721569456577E-03 , -3.43549994111616705E-03 )
( 5.16458349741657011E-03 , -1.42863553950399458E-03 )
x=2,y=3,z=2,t=2
( -3.25180475547079666E-03 , -3.03990512021285429E-03 )
( -2.06121712877476836E-03 , -6.01880364742593500E-05 )
( 9.64992895580224150E-04 , 3.80313017997921908E-04 )
( -2.10284384911682120E-03 , 8.67626783427445235E-04 )
( -2.07791190178131238E-03 , 3.22284599697861512E-04 )
( -3.26169939323613968E-04 , 3.41911457453314676E-04 )
( -8.76932110270534754E-04 , 5.08512267128141790E-04 )
( 3.39246937151166123E-03 , 2.10749387929707547E-03 )
( -9.58669208135489738E-04 , 1.33706678012050079E-03 )
( 1.47696786052718600E-03 , -2.97307078270910886E-03 )
( -1.18531204655457963E-03 , -4.15712916790429428E-04 )
( 4.29844549282287595E-03 , -2.39348474204160869E-04 )
x=3,y=3,z=2,t=2
( -9.36600602186638768E-04 , -1.29194574550033927E-03 )
( 1.12465004143787813E-03 , -2.41675649049892288E-04 )
( 1.46007782167023939E-03 , 1.45872112490129640E-04 )
( 1.34552794345911227E-03 , -2.83916601619168055E-04 )
( 2.68972490978786668E-03 , -3.42149795437608664E-04 )
( -2.97420942899196804E-03 , 1.44371743028613090E-03 )
( -1.32468231614882043E-03 , -1.20836224608088911E-03 )
( -5.39841072092663542E-04 , 9.64947003814850416E-04 )
( -2.18370535080972912E-03 , 2.33031933457699542E-03 )
( -2.03948642972920195E-03 , 1.75473015560561425E-03 )
( 1.56321904471240047E-03 , 4.90995981499365219E-04 )
( 2.36929063417873082E-03 , 1.81863877645874585E-03 )
x=0,y=0,z=3,t=2
( 1.99073844821613189E-04 , -4.12269560632619499E-03 )
( 2.64254668160705071E-03 , 1.51067699730514176E-03 )
( -1.99891025788667687E-03 , -1.24731492800774532E-03 )
( 3.71203321963409563E-04 , 5.19188879898652578E-03 )
( 2.97694657492827194E-03 , -1.68691131115704103E-03 )
( 1.29569972758400908E-04 , 9.85084564658610671E-04 )
( 5.21750126861685645E-03 , -1.09140342858452173E-03 )
( -1.18230537412738926E-03 , -4.00343329549862625E-03 )
( -2.55401373465257179E-03 , 5.59034591334764820E-04 )
( 1.34760960840319658E-03 , 2.89639605592155913E-04 )
( -1.77733603288199446E-03 , 1.89713586276862856E-03 )
( -1.52759601710705686E-03 , -1.89776677493270736E-03 )
x=1,y=0,z=3,t=2
( -1.22042845584167318E-03 , 1.25972426969527332E-03 )
( 7.53095181330573778E-04 , -1.23892138629553010E-03 )
( 7.29169618698882705E-04 , 1.16566502142932899E-03 )
( 9.25559542232412135E-04 , -5.37364774999393247E-04 )
( -3.27941055985598532E-03 , -3.20571680017470682E-03 )
( 2.68433662803042091E-03 , -1.72001336168907371E-03 )
( 1.15156763765286610E-03 , 6.06110999298892532E-04 )
( -3.84881877421891765E-04 , -2.27603548717922105E-03 )
( 1.87532754825482846E-03 , 1.37927170964361004E-04 )
( 8.17876577454823583E-04 , 1.59778671931073675E-03 )
( 2.50745872337633426E-03 , -1.46787262783498496E-04 )
( 8.92522149746048979E-04 , -1.32372744351554310E-04 )
x=2,y=0,z=3,t=2
( 3.82798987006335118E-04 , -1.84482521852568737E-03 )
( 1.29138796984475460E-03 , 3.64449147383651183E-03 )
( 9.29030036203536006E-04 , 2.86745731427403379E-04 )
( 5.36281102052553580E-04 , 3.72381887628881738E-03 )
( 1.10033818669660649E-04 , 1.09976864140285150E-03 )
( -1.30381995455781117E-03 , -1.17199913916828319E-03 )
( -1.68965760082118903E-03 , 2.46838915339817142E-03 )
( 4.55860221599404224E-03 , 1.08252477499879438E-03 )
( -3.81170592597156362E-04 , -7.35101604534987331E-04 )
( -6.64318307750546297E-04 , -1.26699580157949607E-03 )
( -9.54664964346461822E-05 , 1.34965655740031500E-03 )
( -5.88068133240196404E-04 , -3.70423412911852126E-03 )
x=3,y=0,z=3,t=2
( -7.33474239957601117E-04 , -2.46322472462707619E-03 )
( -2.42124100216268770E-04 , -6.86362790646625033E-04 )
( 1.37011222474136586E-03 , 1.80030247255876549E-03 )
( 1.40748820565567563E-04 , -5.30401518546490258E-04 )
( 9.66457872102728893E-04 , -7.55859597059119160E-04 )
( 4.38437608009032841E-04 , 1.29632480613875358E-03 )
( -4.49791832914663730E-04 , 3.07695868960482840E-03 )
( 2.15035057391224508E-03 , 1.37144135140135955E-03 )
( 2.64551802592110242E-03 , 8.30478848107736979E-04 )
( 4.27828387117323817E-04 , -2.12665852841691224E-03 )
( -3.33055845230341516E-04 , 1.27415716193300817E-05 )
( -1.45074015592949865E-04 , 1.37382134803091106E-03 )
x=0,y=1,z=3,t=2
( -2.69815792784571006E-03 , -1.16911705921634657E-03 )
( -9.01269449070783929E-04 , 7.38321227604309322E-04 )
( 2.83046406005145208E-04 , -2.74681831857487334E-03 )
( 2.22980463810931620E-05 , 8.87580105967646668E-04 )
( 1.73637927969194617E-03 , -2.46283450649281178E-03 )
( 2.88632973288868375E-04 , -1.88035187761582826E-03 )
( 1.18338742877495862E-03 , -6.35722573535868127E-04 )
( -1.96515031688602364E-03 , -1.78657989899454889E-03 )
( 2.07803126625424103E-03 , 3.10073827738562490E-04 )
( -6.00929688311810156E-04 , 9.08490851967281958E-06 )
( -6.24905302008057486E-04 , -2.05211457753036550E-05 )
( -3.60223907342605357E-04 , 1.30573632572980060E-03 )
x=1,y=1,z=3,t=2
( -3.03906364114626352E-03 , 1.18595251898005218E-03 )
( -1.56509208149333717E-03 , -2.37983748829193910E-03 )
( 9.82778628338589616E-05 , -6.85205981405135472E-04 )
( -1.06827173840891754E-03 , -2.41045893195442236E-03 )
( 2.22273245929942363E-04 , 1.23730806383458812E-03 )
( 6.46857255164092360E-04 , -1.54711113776031866E-03 )
( 6.23346756295485431E-04 , 1.89076845759467149E-03 )
( 3.10543759584865032E-03 , 1.57229566325796594E-03 )
( -4.64729255915141172E-03 , 5.06074526476478969E-04 )
( -7.93488392798399780E-04 , -1.04501119594918894E-03 )
( -3.03772158656108330E-03 , 8.18858094907003696E-04 )
( 1.54594078981434065E-03 , -3.21177558263919085E-03 )
x=2,y=1,z=3,t=2
( 3.35734013784869849E-03 , -9.09031071450039168E-04 )
( -1.94757742750779807E-03 , -6.94774382519640528E-04 )
( -2.57197346176361126E-03 , -8.37043190459193327E-05 )
( -1.04171640968614334E-03 , 1.20152802100748405E-03 )
( -3.65838886026755277E-04 , 6.99008475546352716E-04 )
( 2.60158893561419869E-04 , 3.02304252636658105E-04 )
( 1.52347659701241840E-03 , 2.29811129167383638E-03 )
( 2.15212395950492574E-03 , -5.40386779809970950E-04 )
( 2.02198903244720646E-03 , 9.14100141463139969E-05 )
( -1.02473103330229633E-05 , 9.87643974052721798E-04 )
( -3.72840190336930720E-04 , 2.72537643925736296E-03 )
( 8.46742913898440694E-04 , -6.67783703408867313E-04 )
x=3,y=1,z=3,t=2
( -6.92692416060310080E-04 , 2.07504850043180354E-03 )
( -1.68232103110094330E-03 , 1.21961936122569380E-03 )
( 1.54437277072927859E-04 , -2.05895425166517263E-03 )
( -1.93646035475755784E-03 , -5.35356295179527483E-04 )
( -1.49132761047346646E-03 , 5.35100779989072404E-04 )
( -3.97986198104190734E-04 , 8.85702123502414714E-04 )
( 1.99399867358490256E-03 , 7.35824932842609955E-04 )
( 3.51047420360170535E-03 , 2.22448851983686208E-03 )
( -5.12612375985559924E-04 , 4.49183000970249406E-04 )
( -6.69924684832548436E-04 , 2.04728327036594968E-03 )
( -1.14248091483820885E-03 , 1.75858392093818723E-03 )
( 1.30190331313223594E-03 , 1.65711116772182640E-03 )
x=0,y=2,z=3,t=2
( 2.16903232001111178E-03 , 2.75517314306964693E-03 )
( -1.04968352341453289E-03 , -1.18644251638095255E-03 )
( -3.52627432965286342E-03 , -3.57897005710014916E-03 )
( -7.94699352841209106E-04 , -2.04434267710099050E-03 )
( 1.73661543680413404E-03 , -1.37970568297634665E-03 )
( 2.18623631528836121E-03 , 3.67049241002822884E-03 )
( -1.24487813852391460E-03 , -2.11546262348905707E-03 )
( -1.35255434785006554E-03 , -3.95473708999333901E-03 )
( 2.56155887110907313E-03 , -8.49322843439714132E-04 )
( 1.45085625198976840E-03 , 4.64079262160206954E-04 )
( -1.67792752220381671E-03 , 1.34214552289408707E-03 )
( 1.09223946904799928E-03 , -1.76194869516855775E-04 )
x=1,y=2,z=3,t=2
( -3.96011464404797536E-05 , -9.22312429826153729E-04 )
( -5.94597679636034611E-04 , -1.24786446177489892E-03 )
( 1.07468004502520248E-03 , -1.51370599215843241E-03 )
( 4.33870863381221380E-04 , -7.12187660210573904E-04 )
