index: 0
( -1.18533654325584639E-04 , 5.38302133829337840E-05 )
( -1.36633200842739728E-04 , -1.14522564132048732E-04 )
( -3.05097060071657768E-04 , -5.95976642798798877E-05 )
( -4.61127950221756726E-04 , 4.23688484527517744E-04 )
( 1.21692028129968637E-04 , -3.68652379764863999E-04 )
( 1.23048525134790990E-04 , 2.19635339442977992E-05 )
( 5.34883521053709722E-04 , -4.61047612543480422E-05 )
index: 230
( -3.01931109664900878E-04 , -7.58830167401502325E-05 )
( 3.99467529431326066E-04 , -4.42134957432411082E-04 )
( 3.71668059774496083E-04 , 2.30488648519324823E-04 )
( -8.02881332304909907E-04 , 4.91786156305377194E-04 )
( -4.53937809277395925E-07 , -7.56835487675996022E-04 )
( 2.86287553261530480E-04 , -5.67849458854837255E-05 )
( -1.85172784826373536E-04 , -6.65240067661380940E-04 )
( -1.18880766561013559E-04 , 1.71052153782133933E-04 )
( -1.31672391231815278E-04 , 4.84770463749078996E-04 )
( -1.74637961156294313E-04 , -9.97673809983106683E-05 )
( 9.66211958325970252E-04 , 3.27949035762409107E-04 )
( -5.01381774181971422E-04 , -4.09606402404812347E-04 )
index: 231
( -4.49139502061769746E-05 , 2.41420178855495900E-04 )
( -2.69358881798667917E-04 , 8.04759093245014409E-04 )
( -2.82027996956301871E-04 , -9.42395784855206494E-04 )
( 3.87666892513699609E-04 , 4.33045528569247086E-04 )
( 2.05297250446043579E-04 , 2.58345041711759800E-04 )
( -6.71693749859820295E-04 , 5.13077116527812702E-04 )
( -1.43257221390134321E-04 , 2.95304852675444063E-05 )
( 4.65148246007948414E-05 , -1.29479971361614216E-04 )
( 4.99613020348523202E-05 , -1.82374950215226096E-04 )
( 2.21727646673565296E-04 , 1.08556243400885813E-04 )
( -8.80374000420880898E-05 , -3.97737886684549518E-04 )
( 3.72847366448821364E-04 , 3.08348924407198313E-06 )
index: 232
( 3.94392909245089838E-04 , -2.37887740708410021E-04 )
( -8.59099688420950720E-05 , 3.60715383442269315E-05 )
( -6.55345680872596687E-04 , 5.19177428585668047E-04 )
( 3.72662283414892958E-04 , -2.56072769322245053E-04 )
( -7.21103014583963876E-04 , 9.97747410883240626E-04 )
( 1.99586224557518464E-04 , 1.23912547099385844E-04 )
( -2.29641347375606516E-04 , 2.38903352011357969E-04 )
( 3.86510583115086447E-04 , -5.01641519317330828E-04 )
( -3.39933230248416415E-05 , 3.48276314998191496E-05 )
( -4.55745543025455732E-04 , -3.59341206782585088E-04 )
( 3.09834734990558963E-04 , 6.09511399876637092E-04 )
( -8.95751008379702934E-04 , 4.78082472638231837E-04 )
index: 233
( -1.76048237962832076E-04 , -9.07540893558833996E-04 )
( -3.91896060250201993E-04 , 4.56071363509651584E-06 )
( 1.23945858981377489E-04 , 4.66742120718107627E-04 )
( -5.20492013160049659E-04 , 7.38571761293411165E-04 )
( -9.78781208689203213E-06 , -4.72045341245106267E-04 )
( 3.20695476103289732E-04 , -1.63985751122284443E-04 )
( -4.09836646419896029E-04 , -5.53391387739325105E-04 )
( -3.97726172476319570E-04 , -4.13188511506580515E-04 )
( 5.83162038913384801E-04 , 7.80536762033174703E-04 )
( 2.48543070247734599E-05 , 1.73410812519812291E-04 )
( 6.11518833924326615E-05 , -6.29991755204565651E-06 )
( -1.05658469490373238E-04 , -4.66608741822283209E-04 )
index: 234
( -8.40592199432659438E-04 , 1.93344358287693538E-04 )
( 2.53111678851432949E-04 , 1.80493930028030602E-04 )
( 5.23427544843602555E-04 , -1.82128090219947332E-04 )
( 3.38572937581847755E-04 , 5.96812643323983011E-04 )
( -7.57317756192587470E-04 , 1.50172300146977000E-05 )
( 3.24190037549289603E-04 , 1.21585150678410689E-04 )
( 5.27677974775466775E-05 , -5.53376194242734265E-04 )
( 1.19797393167222241E-05 , 5.89401562723543141E-04 )
( 8.70319951140117770E-04 , 6.86404398307823189E-04 )
( 1.24763156577485906E-04 , -4.92235759911683213E-05 )
( 4.13358146198011605E-04 , 7.04562909484011046E-05 )
( 7.31417762287878592E-04 , -2.62936095766285165E-04 )
index: 235
( 8.30342684843427274E-05 , -5.31783426291142875E-04 )
( -7.24576556445018531E-04 , 7.97923144057565976E-04 )
( 1.38713624619008830E-04 , 7.31830978544057678E-04 )
( 8.86113339346342535E-05 , -8.84280341748006180E-04 )
( -4.52779717359657078E-04 , 8.14766676448274536E-04 )
( 2.18984301043894514E-04 , 6.54215210285668310E-06 )
( 3.86544386763627314E-04 , 4.65415416819727281E-04 )
( -7.89466193990974929E-04 , -4.48745444535838330E-04 )
( 1.25311763818614238E-03 , 3.25049708581604522E-04 )
( 4.63321368078774211E-04 , 6.62937944290799714E-05 )
( -1.45678018905328038E-03 , 6.85107783094639385E-04 )
( 1.56878548388545319E-04 , 1.73810197851448269E-04 )
index: 236
( -4.54003333854084484E-04 , -3.71736329722122875E-05 )
( 5.39863922689517474E-04 , -6.28045612201505237E-04 )
( 3.06078502687518502E-04 , -6.96863795236473934E-04 )
( 6.56266256922174366E-04 , -2.04104816270257451E-04 )
( 2.23306348945154448E-04 , -2.48819496740661737E-05 )
( -2.90843150272773981E-04 , -1.81911078860175375E-04 )
( -2.01421727469822224E-04 , -4.25378996532401431E-04 )
( -5.18951392346981536E-04 , -1.85366970088699840E-04 )
( 2.91805204360735056E-04 , -2.03569818306025983E-04 )
( 7.47249126833349122E-04 , 6.75018019550494789E-04 )
( 2.28106820794098867E-04 , 3.02759010161020679E-05 )
( -1.25506024933682366E-03 , -2.38940702052676775E-05 )
index: 237
( -3.06096410738576673E-04 , 1.99274216316711928E-04 )
( 3.69255500634621189E-04 , -5.21644873365826418E-04 )
( 1.16249836454547723E-03 , 6.34979548302291299E-05 )
( -2.03249166632598011E-05 , -5.30555779586837947E-04 )
( -4.34313279462191263E-04 , 5.77879801312875972E-04 )
( -4.59012170132231073E-04 , -1.72584280344241405E-04 )
( 3.06146290872852096E-04 , -2.41614502128667470E-04 )
( -1.28399782418660692E-05 , 4.15804441614578326E-04 )
( 4.11632563138456214E-05 , 5.23170492114703148E-05 )
( -1.17121673875647157E-04 , 1.95043032745982245E-04 )
( 1.29099812637932537E-04 , -5.55838873132843492E-04 )
( 5.08587440303864130E-04 , -2.63668731864311447E-04 )
index: 238
( 6.46081073018917528E-05 , -2.23718115227565664E-04 )
( -1.35933627222279460E-04 , 9.12349952824275333E-05 )
( -2.22295994166007261E-05 , 1.70183640395171564E-04 )
( 6.08287146592961618E-04 , 1.21952720865929382E-04 )
( 6.89904523436673752E-04 , 6.26765749066914447E-04 )
( 1.51076105265943032E-04 , -2.20807678164485074E-04 )
( 1.00437624101990019E-04 , -8.03034366389195672E-05 )
( 2.35230304075653609E-04 , 3.35120945413191313E-04 )
( -4.05803655726383013E-04 , 3.67068759087509772E-04 )
( 6.97583851450001751E-04 , -1.61295922483637051E-04 )
( -3.81419629877685629E-04 , 2.19048190728887905E-04 )
( -5.96302267337299810E-04 , 2.49904317220414444E-04 )
index: 239
( 1.59327706096676098E-04 , 3.97140718479619477E-04 )
( 7.15666428868356953E-04 , 3.06220442022070536E-04 )
( 4.13695646708769926E-04 , 3.93538314468962506E-04 )
( 1.81596186782489229E-04 , -9.02290145131290052E-04 )
( 3.17085660860787254E-04 , -5.46136595974550543E-04 )
( 2.42637619865715046E-05 , -4.60391944162327304E-04 )
( -2.07017578906263571E-04 , -6.93176846975946726E-04 )
( 4.43310021322284957E-04 , 3.01181169973801339E-04 )
( 4.01405081165715828E-05 , -1.61636978387139313E-04 )
( 3.97890023373795765E-04 , 5.84790069179654264E-04 )
( 4.32471784863938381E-05 , 9.90117124757901892E-05 )
( 2.17791958793712748E-04 , 5.83509537616846074E-04 )
index: 240
( 1.56253786533479104E-04 , -1.01078922536794458E-05 )
( -4.16684405246903699E-04 , 3.10170048440119015E-04 )
( -2.11658322925209995E-04 , 1.23593885213219479E-05 )
( -3.54426864687146996E-04 , -6.62707387659131097E-05 )
( -1.39798888914800280E-04 , -3.67402633160849234E-05 )
( 2.47209748695929388E-04 , 7.59025509809006403E-04 )
( 5.72296344742549582E-05 , -9.79709836568927949E-05 )
( -3.01903622394307167E-04 , -1.11280993199884754E-04 )
( 4.16465297676427322E-04 , 1.17150449690957840E-04 )
( -2.51757521797221339E-04 , 1.90652659430850640E-04 )
( -4.39829590923668267E-04 , -1.80867247917442463E-04 )
( -2.18379813986689728E-04 , -5.62530681034611297E-04 )
index: 241
( -3.58576459141624179E-04 , 2.68760509656226125E-04 )
( 7.22333113194404287E-04 , -9.36656336916317123E-05 )
( -2.19689152632428903E-04 , -4.46770957637141440E-05 )
( 1.74230149668013813E-04 , 5.22646611538894919E-04 )
( -5.10557020515628378E-05 , 4.98488267285123669E-04 )
( 1.48388121918426041E-04 , -2.00604758669382477E-04 )
( -4.54607400872703027E-04 , 1.55700886407252032E-04 )
( 9.37490703122942815E-04 , -3.79152302332695559E-04 )
( 7.64050405899826396E-05 , 2.10885804662833744E-04 )
( -1.22349208441431437E-04 , 3.23603889849084011E-04 )
( -6.03294650963759988E-04 , -2.37550125379850058E-05 )
( -5.83041268750664047E-04 , -7.93718453085491603E-05 )
index: 242
( -4.99926652695850313E-04 , 4.60479914230737467E-04 )
( -8.43599797559730849E-05 , -6.81460059439897717E-04 )
( -4.74817571426224986E-05 , 1.44789392184482303E-04 )
( -3.87560836125675921E-04 , -4.94462713809401761E-04 )
( -2.92993118657327743E-04 , 2.74179740208752357E-04 )
( 6.98394046754178838E-05 , 4.46225893579266263E-04 )
( 1.54001952484382102E-04 , -2.04857715808022252E-04 )
( -1.20727469750496605E-03 , 1.76111097582017562E-04 )
( 1.34365123999101899E-04 , 1.98729391119227609E-04 )
( 1.43641935616235111E-04 , 5.22018749967319761E-04 )
( 2.68608089898326454E-04 , 7.08126154932707291E-05 )
( -5.38581098667610648E-04 , -8.46058161729444083E-04 )
index: 243
( 2.55198741424614349E-04 , -6.77024831669403404E-04 )
( -2.21150196573179428E-04 , 4.81519725460928278E-04 )
( 5.03632746023803882E-04 , -2.83704834535703204E-04 )
( 1.14424356711618970E-04 , -2.42719817756027138E-04 )
( -5.01387047141919873E-04 , -3.80790786128586264E-06 )
( 4.20025190375817410E-04 , -1.57604665016070793E-04 )
( -2.77011233836202376E-04 , 1.66517772987692387E-04 )
( 1.84556904626727639E-04 , -5.32516220398204592E-05 )
( 6.39100665293805374E-04 , 2.91948011787914060E-04 )
( -2.81528399154185038E-04 , 7.12602079820719050E-05 )
( 2.66539305252719468E-04 , -4.69780433950006291E-05 )
( 4.44436400650075655E-04 , 1.78968532480769220E-07 )
index: 244
( 5.18486459610137244E-04 , -1.54196842112664409E-03 )
( 4.09724959764959330E-04 , 2.71745034183009716E-04 )
( 3.72267853676150974E-05 , -5.99763172284916053E-04 )
( -1.86246339479952930E-04 , 4.96614037806764269E-04 )
( -5.39775537960104484E-05 , 4.03417902715147523E-04 )
( -5.90866017657738652E-05 , 3.67102840817503360E-04 )
( -3.61117685443033704E-04 , 5.29078558353692158E-04 )
( -5.45868145813450207E-04 , -5.57114918962379777E-05 )
( -2.03663357192660898E-04 , -5.94146641592876524E-04 )
( 3.55454522400735031E-04 , -2.38975955042580144E-04 )
( -1.89795636581144333E-04 , 6.19253084278970198E-05 )
( -6.92273971582400014E-04 , 3.19598756921337550E-04 )
index: 245
( -5.64256902821626445E-04 , 2.01914996918007650E-05 )
( 7.00249530462201952E-04 , -2.42893191825340057E-04 )
( -5.89154576448044399E-04 , -1.28631806100126139E-04 )
( -1.13701708069952661E-04 , 1.63966074151285137E-04 )
( 3.26991121318782006E-04 , 6.23919345409991530E-04 )
( 3.19114758238127187E-04 , -4.77509415235688212E-04 )
( -6.80745615070209135E-04 , 2.51828963764221480E-04 )
( -1.05398635478417277E-03 , -2.26581808932898806E-04 )
( 1.20003500653997232E-05 , 3.16489775044360435E-04 )
( -1.60453312790565818E-04 , -3.94262845352214052E-04 )
( 5.73737424114866327E-04 , 2.45941145736981953E-04 )
( 7.77619720055637738E-04 , 4.86130255249754583E-04 )
index: 246
( 1.57017373353663786E-04 , 4.55146722443171281E-04 )
( -2.75208091185469208E-04 , -6.26025447865265162E-04 )
( -3.64375288445273424E-04 , 1.04720613947817051E-04 )
( 1.91706654297726795E-04 , 2.59251880480299620E-04 )
( -4.07046224068541057E-04 , 2.53089448699770877E-04 )
( 2.74643139118767267E-04 , -5.38800991583252877E-06 )
( 2.42158366817747748E-04 , 7.45647453297522129E-04 )
( 2.97279045813987272E-04 , 4.96470634911157227E-04 )
( 5.88448360635757464E-04 , 3.88351051426955138E-04 )
( 1.71547622277170997E-06 , -4.45637195642583706E-06 )
( 3.28632109222580613E-04 , 1.01503526953130403E-03 )
( -1.82193386687603252E-04 , -3.29477914415921892E-04 )
index: 247
( 7.74465766335650921E-05 , -2.68813566046048375E-04 )
( -1.24722392319281678E-04 , -6.93585139744589416E-04 )
( -6.28935041302181898E-04 , 2.90795757501715051E-04 )
( -3.95616221029165350E-04 , 1.18347011383030623E-04 )
( -1.87662438819600157E-04 , -4.07629448301235825E-04 )
( 8.61702359030529696E-04 , -5.56929938842518979E-04 )
( -7.44597248604965227E-05 , -4.43396078692088146E-04 )
( -1.78720236308596331E-05 , -4.34168209821028954E-04 )
( 4.77683301247437654E-05 , 1.00308397514946432E-04 )
( 4.36282854371245648E-04 , -1.29946540393616173E-04 )
( 1.63727016073470069E-04 , -2.89480276497090360E-04 )
( 3.44911666036694484E-04 , 2.13815003558589741E-04 )
index: 248
( -5.05321386077437038E-04 , -2.62144271175564713E-04 )
( -1.65500223926797662E-04 , 2.61471413891236677E-05 )
( -4.69321170114153858E-05 , 3.61140924543502115E-04 )
( 7.50559791188016125E-05 , -4.70393601656118150E-04 )
( -2.25754455046373379E-05 , -1.21343979468744887E-04 )
( -1.21397920124654315E-04 , -1.12671630824163731E-04 )
( -1.99219993425680766E-04 , 2.16413522126152253E-04 )
( -4.01403908813700177E-04 , -5.19801502545771238E-04 )
( 3.22544908554254258E-04 , 1.25147205873352179E-04 )
( -3.04437238978877065E-04 , 3.94645660068774649E-04 )
( 1.17923672203734925E-05 , 3.20560585299426879E-04 )
( -7.08338359972367107E-04 , -4.58146680810674100E-04 )
index: 249
( 7.78535863440487687E-05 , 4.88632864425635150E-04 )
( -5.46380226808681167E-04 , -5.74287094595006455E-04 )
( -3.71672204459336806E-04 , -2.53337691942770622E-05 )
( -6.79839937969493099E-04 , 2.89482363186778982E-05 )
( 3.61960552300150747E-04 , 2.78484420615480067E-05 )
( -4.51598140271649217E-06 , -4.39425595852593084E-04 )
( -1.13600051598034354E-04 , -2.08614450259248917E-04 )
( -5.76789065434549675E-06 , -1.74009478063319055E-04 )
( -3.32176958685840456E-05 , -6.23718367529024244E-04 )
( -7.86190266039834347E-05 , 4.25668738365326052E-05 )
( -1.88941478827189195E-04 , -4.72214633159828917E-04 )
( -4.20202551743797080E-05 , 1.69777689185510172E-04 )
index: 250
( 3.42060279199374816E-04 , 4.93522331856369786E-04 )
( 9.67067941093441243E-05 , -1.10653889607384990E-04 )
( -1.61061730235893829E-04 , 3.69147058145133681E-04 )
( -6.24753451654591900E-05 , -3.18946555737957083E-04 )
( -7.74794527945740492E-04 , -8.93377522350613930E-05 )
( -7.34597805980677625E-04 , -3.92002058939075753E-04 )
( -4.85416366281646522E-04 , 2.49816877663408673E-04 )
( -6.39304049353594335E-05 , 7.67761746349755487E-04 )
( 2.69004438682458294E-04 , 4.15182151923878260E-05 )
( 1.29027849469932773E-04 , 3.13582068650545447E-04 )
( -1.65510795155266073E-05 , 1.58301825682444604E-05 )
( -6.56134436224419383E-04 , -6.23445115833091089E-04 )
index: 251
( 4.05514031778604481E-04 , -9.21791979062567602E-04 )
( 5.20534968905407526E-04 , 1.77107582814026041E-04 )
( 1.29713170758798509E-04 , -7.71935450866479420E-05 )
( -1.32049598872389256E-04 , -8.96633787036038316E-04 )
( 2.90663449059007134E-04 , -1.10553669391637955E-05 )
( -3.36404201856655522E-04 , -8.49431085880196393E-04 )
( 3.24167864689099065E-04 , -3.59087960246341330E-04 )
( 1.35045809546535878E-04 , 1.52968287669856214E-04 )
( -3.22637349896812825E-04 , 2.84032276940932515E-04 )
( -1.19638058028244463E-04 , 8.62154499936767724E-04 )
( -4.40327478269853586E-04 , 1.67882466087827624E-04 )
( -3.41537631288232782E-04 , 7.08228548931591462E-04 )
index: 252
( 5.15045474916375973E-05 , -5.99483240695922442E-04 )
( -2.48228029788034529E-04 , -6.78689166859247129E-05 )
( 2.54070576410990565E-05 , 4.16067317774604264E-05 )
( -3.08064874127932076E-04 , 4.47013848467202649E-04 )
( -1.53286798743086194E-04 , 1.53055218787892321E-04 )
( -2.15629637877212400E-04 , -2.15961280725401070E-04 )
( 3.25941856055113896E-04 , 2.15689252949456981E-04 )
( -3.22563854199583674E-04 , -2.42800854748169602E-05 )
( 1.32368858602637966E-04 , 8.15521785890229345E-04 )
( 2.58040002229910988E-04 , 2.57591388180206560E-04 )
( -1.13453024909846930E-04 , 7.26064294455493089E-04 )
( -3.52969433885663361E-04 , -3.74466128814261506E-04 )
index: 253
( -4.70454426740602415E-04 , 4.63276949747493908E-04 )
( 6.70213619135448546E-04 , -3.97098808172663474E-04 )
( 8.02201542795903384E-05 , 8.64862519270038739E-04 )
( 1.82108168354339051E-03 , -4.46142286666733928E-04 )
( -7.21765688589513614E-04 , 2.75549086347131635E-03 )
( -3.16428990585124453E-04 , 1.00830439679671811E-03 )
( -1.21586863751169528E-03 , 1.15532558197494330E-03 )
( -1.17482394755698836E-03 , 8.54545283871982302E-04 )
( -5.46989318876760721E-04 , -1.17089805910695313E-03 )
( 7.70394375665781235E-04 , -9.92357992421967385E-05 )
( 1.63100816885623524E-05 , -6.70357629350830028E-04 )
( 1.48178325310172878E-03 , -5.60222860778638991E-04 )
index: 254
( 7.61357230420708496E-04 , -1.23046668865494160E-04 )
( 6.25902655275044958E-04 , 2.38288006360698717E-04 )
( 9.21034583935491477E-05 , 1.50448024699590473E-03 )
( 3.89054272366375661E-04 , 3.05460984778607855E-04 )
( -4.21089017940022060E-04 , 1.08995234961835113E-04 )
( 7.34304832876265319E-05 , 2.85212486363613574E-05 )
( 2.30894507337645895E-04 , -3.37676263610060671E-04 )
( -1.89905252729339550E-04 , 6.54364002255471903E-04 )
( -5.81958840252548570E-04 , 1.97831387451686061E-04 )
( 1.00784506790560800E-05 , -3.95213391660861131E-04 )
( 4.41710169315871054E-04 , -2.22212424938709471E-04 )
( -1.58338453924190906E-04 , -1.64904768131570725E-07 )
index: 255
( 3.60091663915292418E-04 , -6.80062545078879217E-05 )
( -2.59605323155430738E-05 , 2.77867066895763236E-04 )
( 6.21840560088052891E-04 , -5.74062724860431952E-05 )
( 1.98881472691486521E-04 , -5.09880136690208079E-04 )
( 4.66611267727162944E-04 , 8.41492048421692111E-05 )
( 6.62356801923303118E-06 , -3.88695732477005364E-04 )
( 4.22624950387878663E-04 , -3.51343679150477447E-04 )
( -1.22467247373890379E-04 , -5.30616494919496366E-04 )
( 5.69155295042944945E-04 , -7.58962802433919620E-06 )
( -9.08869670997951811E-05 , -9.01403175483173188E-04 )
( -1.15465995372583978E-04 , -3.19399467027139125E-04 )
( -4.54074579582195229E-04 , -3.85826480464400391E-04 )
