x=0,y=0,z=0,t=0
( 3.38501321376049213E-01 , -5.61243162816012719E-01 )
( 8.52619753230416721E-01 , -6.95897606905286903E-02 )
( 8.58562891169467268E-01 , -5.63190648056170612E-02 )
( 3.31861655343957007E-01 , -2.76104904642173354E-01 )
( -1.64906293716784114E-01 , 2.01934186319006587E-01 )
( -1.13948127752140166E-01 , 5.23665507268350261E-01 )
( -2.67253329972077514E-01 , -8.52157119053557732E-01 )
( -6.24386320511229331E-01 , 5.34856870205075885E-01 )
( -1.14395416923658011E-02 , 7.74180116028588272E-02 )
( 4.12458904507353674E-01 , -1.25747435949731035E-01 )
x=1,y=1,z=1,t=2
( 7.70054326236099818E-01 , 4.90268262162418811E-05 )
( -6.47247608806803543E-02 , 5.65898805837867003E-01 )
( -1.95158956424583835E-02 , -3.16732631653113994E-01 )
( -4.29889508246790786E-01 , 5.97217387173379688E-01 )
( 2.43692324046430597E-01 , 7.77716286093548814E-01 )
( -2.42224404914700681E-01 , 2.78539013174099792E-01 )
( 5.10734210208941053E-01 , -3.84796001888179029E-01 )
( -3.11302351203278871E-01 , 7.20264660672992330E-02 )
( 5.05837094065478166E-01 , 5.85042150860338617E-01 )
( 7.92837272160818729E-02 , 9.00801319146472962E-02 )
( 7.32625948467250043E-01 , -7.71195669629501479E-01 )
( 3.70075528070885174E-01 , -4.56273030666260349E-01 )
x=2,y=1,z=1,t=2
( -3.51164162157727056E-01 , 5.60999176500827090E-01 )
( 1.09554983221396091E-01 , 4.28381864048581140E-01 )
( 3.17578845502519413E-01 , 1.31166910033186757E-01 )
( -9.49707686261487549E-02 , -6.76736777798681854E-02 )
( -5.05858414447214244E-01 , 3.68314168601348524E-01 )
( 1.19539021303339599E-01 , -5.29063295647618559E-01 )
( 4.31242781178838352E-01 , -1.66568400633373803E-01 )
( 6.11360683754677114E-01 , 4.93806913964662308E-01 )
( -7.06252932060756206E-02 , -9.25505807617945098E-02 )
( 4.93270179440287837E-01 , 7.46590778174717751E-02 )
( -1.83560052777638927E-01 , 4.91167928837716428E-01 )
( 7.16003258129586762E-01 , -7.54068039814589364E-01 )
x=3,y=1,z=1,t=2
( -3.45222825851921045E-02 , 8.90152376520709221E-02 )
( -4.00649998786051897E-01 , 1.22776418500605555E-01 )
( 1.46149012475304818E-02 , -4.84257640977877712E-01 )
( 4.21974316512799125E-02 , 5.14098104084240282E-01 )
( 1.17883532621823051E-01 , 8.99971400863493753E-02 )
( 1.70486608570030090E-01 , 1.00456099176986724E-01 )
( 3.69824194745368207E-01 , -4.44030189857366420E-01 )
( 3.50561691311390422E-02 , -4.44678000060062528E-01 )
( -3.22367945557791635E-01 , 3.56733245778280250E-01 )
( 3.07336789120813636E-01 , -3.45113929791769303E-01 )
( -3.51586598456933463E-01 , 6.99739346555189323E-02 )
( -3.89068754236263248E-01 , 5.89351708048826972E-02 )
x=0,y=2,z=1,t=2
( 4.97563370901889956E-01 , -1.02916804753273894E+00 )
( -1.56503718929759117E-02 , 4.68377407963510739E-01 )
( -4.90259734706815012E-02 , 5.80199206526824884E-01 )
( 3.81030522867653931E-01 , -2.52792623240750469E-01 )
( -1.62644844721902104E-01 , 1.75671969717928311E-01 )
( 1.81047597237450697E+00 , -5.52132960030044750E-01 )
( 9.67623177632824460E-01 , -2.50931818636811355E-01 )
( -7.44391486765746180E-01 , -4.65934910791908796E-01 )
( 8.46996015429163696E-01 , 6.45719937838970193E-01 )
( -1.40131646974701041E-01 , -3.64693366673242148E-01 )
( 1.22825728999590766E-01 , 3.62382658496680499E-02 )
( 1.50018403324377075E-01 , -7.60009568423648529E-01 )
x=1,y=2,z=1,t=2
( 2.58276565331781838E-01 , -1.44386548614798826E-02 )
( -2.04512141770985645E-01 , 5.14211341836331215E-01 )
( 5.60615597922014541E-01 , -3.95561742878203171E-01 )
( 1.35807281847700578E-01 , 1.69868847107236098E-01 )
( -2.51345840602093529E-02 , 1.55497184459813975E-01 )
( 1.88825109937845709E-01 , -8.10459135065462966E-01 )
( -3.26936392295209322E-01 , 2.50166418194021689E-01 )
( -1.22453679818355954E+00 , 4.72906753347086373E-01 )
( 4.47042201279786888E-01 , 2.87638880513918394E-01 )
( -2.81108311763820395E-01 , -3.91626783711450377E-02 )
( -6.48983402742388416E-01 , 3.43760997136034030E-01 )
( 2.39145566599398424E-01 , -4.55823504295037041E-02 )
x=2,y=2,z=1,t=2
( 1.91993499054573219E-01 , -6.45794765227526324E-01 )
( -2.94067531924103842E-01 , 6.41653142626362472E-02 )
( -3.22244450964447038E-02 , 1.34842073405458618E-01 )
( 1.95289089101996285E-02 , -4.56775285499895656E-01 )
( -4.80675769912820683E-01 , 3.83008905367391073E-01 )
( 2.76063138865717816E-01 , -4.02326386648190482E-01 )
( 1.89435371753680498E-01 , 2.29511192983625101E-01 )
( -6.81984142862688603E-01 , 2.13221862609540402E-01 )
( -2.93701642476728031E-01 , 3.66404897052075018E-03 )
( 1.79408471418769436E-02 , -1.36677658994120876E-01 )
( -1.14546404734979873E-01 , -3.34636879507919371E-02 )
( 1.27498106096852748E-01 , 4.49982245303821804E-01 )
x=3,y=2,z=1,t=2
( 4.90185066388841184E-01 , -3.57245423518637029E-01 )
( -4.28500856964643850E-01 , 5.95661989330161790E-01 )
( -4.45305913234417095E-01 , -2.71811623802752866E-01 )
( -5.33916043386270189E-01 , 2.71273322022358987E-02 )
( -3.66423787875141960E-01 , 1.15396028182492782E-01 )
( 4.08355783161397312E-01 , -1.64779395726218914E-01 )
( -1.48796900581166319E-01 , -1.32943442086647934E-01 )
( 3.74724839662634035E-02 , 5.08345337034684541E-01 )
( 2.75088985822294796E-01 , -7.83502958515869485E-01 )
( -2.40199542175558639E-01 , 1.76490861706607743E-01 )
( 1.18801859740853832E-02 , -5.31084974535462953E-02 )
( -1.74535689809049321E-01 , 6.82461316299056570E-02 )
x=0,y=3,z=1,t=2
( 4.38181502352888386E-01 , 1.25170300876671914E-02 )
( 1.31995732512287967E-01 , -1.73493249488041679E-01 )
( 3.97721797948468792E-01 , -1.05919905845138862E+00 )
( 4.47839090012607854E-01 , 4.81747823694970656E-01 )
( 4.12842641986906900E-01 , -8.07425052404680405E-02 )
( 1.69011979918166633E-02 , 6.18473892596495545E-02 )
( -1.92600444171897117E-01 , 1.92715727464126935E-01 )
( -1.16702310740743731E+00 , 1.65213317066290138E-01 )
( 3.70888037140323923E-01 , -4.00038863837942849E-01 )
( -2.53152118753605770E-01 , 4.45847043700130286E-01 )
( 2.92704449359625418E-01 , 6.00396361104562903E-02 )
( -4.13836945507505327E-01 , -6.59892392654145010E-01 )
x=1,y=3,z=1,t=2
( 7.81617587429133898E-01 , -3.48209597174434449E-01 )
( 1.01178076506059728E-01 , -3.26291996817393570E-01 )
( -1.99194539794621706E-01 , -3.16344957813692984E-01 )
( -2.23176681760238055E-02 , -2.06416992434324098E-01 )
( -5.46183541261504701E-01 , -2.83173475898930160E-01 )
( 6.24925926444968860E-02 , 3.30622306690258549E-01 )
( 3.06395958146409519E-01 , 1.80658687465696743E-01 )
( -4.11754017751034873E-01 , 3.10470500236686708E-01 )
( -5.55183820653342597E-01 , 4.48852369163679377E-01 )
( -2.95119241036704505E-01 , -2.30598632249965407E-01 )
( -1.54499555557375268E-01 , -3.16364993898135327E-01 )
( 5.15385635938096831E-01 , -4.19311542914605040E-01 )
x=2,y=3,z=1,t=2
( -3.76568058016899243E-01 , -5.71641437721557288E-01 )
( 1.12838296190624909E+00 , 3.41445564308217542E-01 )
( -6.96714499604058179E-01 , 1.18206366126154677E-01 )
( -2.56737704897189223E-01 , -4.00951128793595735E-02 )
( -1.62770949932766945E-01 , 3.05171915434792607E-01 )
( 2.58857872310696180E-01 , -5.06120236296068726E-01 )
( -7.11917758564499237E-02 , -4.84302183722018220E-02 )
( 8.19442819443194637E-02 , -1.47648883576196543E-01 )
( 8.95845701403227279E-02 , 4.90438640585144081E-01 )
( 2.96212845571405536E-01 , -4.27713744883258251E-01 )
( -6.48270038654718550E-01 , 2.08656455080163422E-01 )
( 2.37233441880913887E-01 , 3.16958590584180577E-01 )
x=3,y=3,z=1,t=2
( 2.75656128338691186E-01 , 3.61883973913387447E-01 )
( 4.44293817507378064E-01 , 1.09800055734791258E+00 )
( -2.40024817245955480E-01 , 4.98809209437218903E-01 )
( -8.82272776887444543E-01 , 3.30398870178062520E-01 )
( -2.40313919813683247E-01 , -3.78591257023489391E-01 )
( 9.56065633781920110E-02 , -1.39538996325592218E-01 )
( -6.68599025199164476E-01 , -3.19622779981837621E-02 )
( -1.07622507669259404E-01 , -7.40780208168787202E-01 )
( 7.02999512729129306E-01 , 2.90012521278237623E-01 )
( -1.50419747222952094E-01 , 1.99236696651020562E-01 )
( 6.92320055297331094E-01 , -2.40587822113948940E-01 )
( 2.23621997090012070E-01 , -1.95046054400255242E-02 )
x=0,y=0,z=2,t=2
( -6.93707071545677678E-01 , -7.37647821290246530E-01 )
( -8.35032075320765732E-03 , 1.44864550844950424E-01 )
( -4.78365311421717343E-01 , -1.98295964652179441E-01 )
( -5.79256264956635736E-01 , -8.35711261859714893E-01 )
( -1.29041381187491755E-01 , -3.37551840341483111E-01 )
( 2.39094122905988554E-01 , 3.01537122906437638E-01 )
( 6.40298597780007306E-01 , -4.82336291310058174E-01 )
( 5.81193525511537468E-01 , 7.33865410463368728E-01 )
( 3.17615928905231465E-02 , -3.51798359554620632E-02 )
( -8.17550862561145286E-01 , 3.99353992667316859E-01 )
( -7.69070696843625057E-02 , -4.88484637769891927E-01 )
( -7.03859215985110476E-01 , 1.63981085060401544E-01 )
x=1,y=0,z=2,t=2
( -5.92591366238346295E-01 , 3.63958440494333346E-01 )
( -1.81718524309010032E-01 , -5.02850122715153502E-01 )
( -6.80562659631663625E-01 , -1.36250175116910677E-01 )
( 5.03611976465671241E-01 , 3.40994784537612325E-02 )
( -3.71745825871861224E-01 , 6.77943516430839832E-01 )
( 2.41404798135555043E-01 , 2.36464513078649130E-01 )
( 7.22269946314322564E-02 , 4.78100396173784914E-01 )
( 2.43409654410417065E-01 , -7.25201587417360211E-02 )
( -1.45333472984419593E-01 , 6.27074256147355930E-02 )
( 3.57443531337582665E-01 , 6.23258902368272971E-01 )
( 3.85206975327996193E-01 , -4.76197481586441540E-01 )
( -3.10915328456369711E-01 , 1.77280023156993816E-01 )
x=2,y=0,z=2,t=2
( 9.60399997387148652E-01 , 2.08030670789541045E-01 )
( 7.09231347020042868E-02 , -2.20970307209844452E-01 )
( -6.32990125379502055E-01 , 3.81131247538515572E-01 )
( 6.40785605573075623E-01 , -6.96557259669790096E-01 )
( -2.64602861209981832E-01 , 9.21564509079836336E-03 )
( -5.52324288321088819E-01 , -6.58093303715729661E-02 )
( -1.42824285537214268E-01 , 3.87479764375237290E-01 )
( -3.28427705373588064E-01 , -8.23086760410948526E-01 )
( 4.11586945920471625E-01 , 1.14151015767689837E-02 )
( 2.89210208869092711E-01 , 5.55177585689334507E-01 )
( 1.10823572554363869E-01 , 6.70485971672489023E-01 )
( -3.74880814138667029E-01 , 3.30567867027004691E-01 )
x=3,y=0,z=2,t=2
( 2.31597484092815997E-01 , 2.30358721951488266E-01 )
( -1.79856536091977159E-01 , -6.16278417062357309E-01 )
( -9.20893326955860014E-03 , 4.06103419878894312E-02 )
( 6.16521269753866896E-04 , -4.17653576058455989E-02 )
( 6.85453171901213298E-02 , -2.96522675731446028E-01 )
( -4.59799020643952561E-02 , -2.59995384767583493E-01 )
( -1.56912174920226882E-01 , 4.37970879169763849E-01 )
( 7.09041649074235725E-02 , -4.71920813057260080E-01 )
( 1.21949474976146749E-01 , 1.58208641459522070E-01 )
( 4.18629788718690388E-01 , -4.51833454498985765E-02 )
( 4.34744612850539447E-01 , 5.10549774831964953E-01 )
( -2.57390293636103218E-01 , -3.18463893083184235E-01 )
x=0,y=1,z=2,t=2
( 5.42493672169411245E-01 , -4.19534945002832393E-01 )
( -7.59817788936599348E-01 , 5.22796234950152705E-01 )
( -1.67452081620801718E-01 , -6.61896487696730484E-01 )
( 3.05387746602462873E-01 , 2.00911068579315677E-01 )
( -6.65739459869790107E-01 , -6.68533088697413791E-01 )
( -4.08960521122832377E-01 , -3.18800247220104749E-01 )
( 8.07505867821240592E-02 , 1.08232454922799914E+00 )
( -1.10404554182958070E+00 , -3.79589973825240734E-01 )
( 9.73823860261692209E-02 , 5.92996786124438402E-01 )
( -6.32856910186665567E-01 , 5.36308747410688236E-01 )
( 5.34388082565745715E-02 , -5.20428981446781291E-01 )
( 2.66911269825202746E-01 , -1.16620797204231241E-01 )
x=1,y=1,z=2,t=2
( 8.80421357339960936E-02 , -3.15227731133029265E-01 )
( 1.71403817854805879E-01 , 5.91423209552981860E-02 )
( -3.74997787205476829E-01 , 5.99111042747379585E-01 )
( 9.09674090243903444E-01 , -3.91083366379384734E-02 )
( 5.89647305602501309E-02 , 5.94951233507358013E-01 )
( 2.82306596509451224E-01 , -1.90982934254981113E-01 )
( 4.70030491737585765E-01 , -3.91537387732637132E-01 )
( 2.85588054539474501E-01 , -6.82311470561922373E-02 )
( -2.03039844974775036E-01 , -1.69506874963089166E-01 )
( -2.93298034802117608E-02 , 1.77248607919739204E-01 )
( 7.69317685071808977E-01 , 4.67464549704434018E-01 )
( 7.37755384463081865E-03 , 1.12627686735131061E+00 )
x=2,y=1,z=2,t=2
( -2.17517907071643146E-01 , -1.02536221935372707E+00 )
( 1.84154749631519843E-01 , 7.43076935327186217E-01 )
( -1.87830287055757994E-01 , 6.55716404768430405E-01 )
( -3.28010965516633224E-01 , -5.96687080051626628E-01 )
( -6.33366984126903176E-01 , -8.10356562324590080E-02 )
( -3.00169225045481824E-01 , -2.23274137921144977E-01 )
( 2.55761927317765647E-01 , 2.42971397940570544E-01 )
( 6.92638142485374253E-01 , -1.48469063647372335E-02 )
( -4.06351827583585734E-01 , -1.88970828064850660E-01 )
( -3.94893617126185981E-01 , 4.98150465775281104E-01 )
( 1.12565394333461843E+00 , 3.63352272466507364E-01 )
( 1.05653837799412426E-01 , -2.50266792177366026E-02 )
x=3,y=1,z=2,t=2
( -1.72285448412637765E-01 , 1.07392875072739646E-01 )
( -4.20594171391225971E-02 , 4.29522923547200453E-01 )
( -1.12452181867282341E-01 , -2.06567201859589211E-01 )
( 6.44328702422098942E-01 , -2.62952168133152586E-01 )
( 2.19319163417645846E-02 , -2.61390123895427540E-01 )
( 2.45511908385706468E-01 , 8.46108005480731729E-01 )
( -1.72874547950151530E-01 , 1.95425886666558773E-01 )
( -1.84181576035095912E-01 , 5.48320037103469882E-01 )
( 7.45983891098527530E-02 , 1.63151572717045945E-01 )
( -2.06000444601293159E-01 , -8.19910016671683561E-03 )
( -1.01544402154353092E-02 , -3.24821859938721480E-01 )
( 2.24310232149662447E-01 , 6.11643396169122111E-01 )
x=0,y=2,z=2,t=2
( 1.94401097537516832E-02 , 7.54823626402796766E-01 )
( 1.36638222704821816E-01 , 2.80865204881382946E-01 )
( 2.65420959845598659E-01 , 2.54217873654964954E-01 )
( -2.89670787677612396E-01 , -1.59493900968618457E-01 )
( 4.69984400160279203E-01 , 4.41423061449687293E-01 )
( -1.83030298603324759E-01 , 6.59992175860760200E-01 )
( 8.64000647436903746E-01 , 1.08338667711068526E+00 )
( -6.33853865881501610E-01 , 2.18112030410502644E-01 )
( 1.33989568832237144E-01 , -6.69952571488744431E-01 )
( -3.88219707699372252E-01 , 2.59562714790295357E-01 )
( 3.84913922315581802E-01 , 9.35853641898118038E-01 )
( 1.08586197706025267E+00 , -6.42669015640223940E-01 )
x=1,y=2,z=2,t=2
( 4.51165197207969937E-01 , -4.15239814710475774E-01 )
( -6.45396985199717110E-01 , -1.16592190797382922E-01 )
( 7.25010453641141694E-02 , 1.77564468934008346E-01 )
( -3.70338527981446397E-02 , -5.32952594526890810E-01 )
( -1.03816530665591614E-01 , -2.80045211469443944E-01 )
( -4.24381940735188756E-01 , -1.00697292707038630E-01 )
( -1.70326189150125373E-01 , -6.97755842890161904E-01 )
( 4.87427169287674017E-02 , -3.92259784759019792E-02 )
( -3.54172146049361869E-01 , -3.38914293494522512E-01 )
( -1.14639789054903019E-01 , -6.05323641520236988E-01 )
( 6.81723854506581795E-02 , 4.33119250356095442E-03 )
( -2.22132452623051702E-02 , -9.83977519711358717E-02 )
x=2,y=2,z=2,t=2
( 8.57429352540017842E-03 , 2.00337489585868694E-01 )
( 3.08846288642234956E-02 , 4.56180021685390624E-02 )
( -1.45197233998717423E-01 , 7.51374038028576718E-01 )
( -9.36153075017549519E-02 , -7.56906932769453589E-03 )
( -6.76984324194739528E-01 , -3.16654263567231586E-01 )
( -6.47183945031343910E-01 , 2.63011457635907719E-01 )
( -5.47910799685683569E-01 , -3.56579269913191887E-01 )
( -1.51307525553455613E-01 , 4.62503865164204386E-03 )
( -2.24772084897289365E-01 , -6.11172634263369874E-01 )
( 1.05567489089079158E+00 , 3.11457543086344990E-01 )
( 3.21167359164254540E-01 , 2.09267506662811520E-01 )
( -4.46684251409401600E-03 , -5.45982713078707271E-01 )
x=3,y=2,z=2,t=2
( 6.26144945182328938E-03 , -9.16207573015256627E-02 )
( 5.98742673157758865E-01 , -5.84583273055027774E-01 )
( 4.85198860386723441E-01 , -3.30633388544119555E-01 )
( 5.48352324926228984E-01 , -5.22576492402439197E-01 )
( 1.68965260974825504E-01 , 1.23597224188442156E-01 )
( -1.03993145075688770E-01 , 2.68394036572692452E-01 )
( -3.15391547429709040E-01 , 9.73542843762258969E-02 )
( -6.67901034265110272E-01 , -3.26694290545252730E-02 )
( -1.75970535929441146E-01 , 8.31489125179708743E-01 )
( 4.98769680669759519E-01 , 3.34508010452642002E-01 )
( 1.22516706142646828E-01 , -7.07837393767914547E-01 )
( 3.22088447806773759E-01 , -2.62769070640863966E-01 )
x=0,y=3,z=2,t=2
( 4.54782601597510827E-01 , 3.03511466249058337E-01 )
( -5.45225250204261269E-01 , -6.32162821597288094E-01 )
( 8.66178135091808798E-02 , 2.45619348669238735E-02 )
( -2.97019172644975682E-01 , -1.14141826699197280E+00 )
( 2.13003503874124728E-01 , -3.21236637706283745E-01 )
( -7.08899291304748491E-01 , 1.97202003760921757E-01 )
( 1.82783796036056434E-01 , -1.96329861002250500E-01 )
( -3.76508715803867827E-02 , -3.40285479256397627E-01 )
( 3.58484904630257506E-01 , -4.51838235369002528E-01 )
( -2.97699256976407978E-01 , -1.35753648466740373E-01 )
( -8.19327965159864502E-02 , -2.67591220374303274E-01 )
( -7.90182211232515197E-02 , -6.70430362371901456E-01 )
x=1,y=3,z=2,t=2
( -7.59636450230983806E-01 , 6.26414238225445619E-01 )
( -2.94151749852835792E-02 , -1.05228105701339808E-01 )
( 2.21068682178657605E-01 , 5.55547273613497650E-01 )
( -3.75058461424530809E-01 , 4.75712284647349104E-02 )
( 6.97819468384803465E-01 , -1.12149624246326740E-01 )
( 1.10541709403605393E+00 , 3.60269943740799903E-01 )
( 3.62867579663155748E-01 , -4.73785064467646233E-01 )
( 7.71511783576302346E-01 , 1.31497330402695645E+00 )
( 2.75763065299939880E-01 , -2.65749189056449842E-01 )
( 1.02247019188845489E-01 , -8.53132487971431375E-02 )
( -1.72074886974743824E-01 , -4.41471055249467448E-01 )
( -2.53159803763660762E-01 , -7.45693186722885315E-01 )
x=2,y=3,z=2,t=2
( 1.01072782457301646E+00 , 8.85823873439513521E-02 )
( 1.89412855625429200E-01 , 4.00767243592579148E-01 )
( 1.45661305392410789E-01 , 6.05463110211339917E-01 )
( -7.71875119759070638E-02 , 1.64204707220310220E-01 )
( -3.92667707106339692E-01 , 5.71798766605972841E-01 )
( 2.81407840146914168E-01 , -1.00917921253109855E+00 )
( -1.42221034284280567E-01 , 4.77238420503367955E-01 )
( -3.84984662073031947E-01 , -2.95437079933589253E-01 )
( 2.17323697820554773E-01 , 1.67485305109719262E-01 )
( 1.18839232050360316E-01 , -3.86350570294065110E-01 )
( 6.16728060957419388E-03 , -2.56337802969996476E-01 )
( 7.76156672533401149E-01 , -2.80041080315654167E-01 )
x=3,y=3,z=2,t=2
( 2.08141155542723194E-01 , -2.95771149472327355E-01 )
( 1.48027954168770071E-01 , 4.98330131726236802E-01 )
( -3.75814295456068925E-01 , 3.87610161718995261E-01 )
( -5.96330069956519826E-01 , -2.25334217351051205E-02 )
( 4.07299104261014511E-01 , 4.85660537498347256E-01 )
( 6.65013023648017620E-01 , 3.64808476880487398E-02 )
( -6.87295173898092582E-02 , 1.26939142326383758E-01 )
( -1.32489540299018937E-02 , 2.20860149661294136E-01 )
( -4.06936339945853875E-01 , 5.11011124543695461E-01 )
( 4.82204074453014275E-01 , 4.75644256889001804E-01 )
( 2.42307032843531556E-01 , -1.26207101381709053E+00 )
( -7.70737775197229413E-01 , 2.08838891013474109E-01 )
x=0,y=0,z=3,t=2
( -4.47668005620795173E-02 , -2.78724855388627069E-01 )
( -1.92912409444494531E-01 , -1.20230693228894556E-01 )
( 4.79092186442158396E-01 , -1.56472933688688698E-01 )
( -2.83042912730583851E-01 , 8.32313703287120177E-01 )
( 5.83676611858623295E-01 , -2.98657536456338746E-01 )
( 5.71817624432258920E-01 , 1.36226158095212657E-01 )
( 9.88037486414900246E-02 , 5.58659206301687417E-01 )
( -4.51809115909482584E-01 , -2.89106256310000143E-01 )
( 5.49261641360003328E-01 , 1.31655289818610216E-01 )
( -4.53191521861206592E-01 , -4.91155512890368712E-02 )
( -5.72714253527407458E-01 , -8.20387384672774056E-01 )
( 5.96229964068267893E-01 , 3.68922478450750546E-01 )
x=1,y=0,z=3,t=2
( 6.38969449776477072E-01 , -6.44694296010004164E-01 )
( 8.74898626281888858E-01 , 2.92808505765092764E-01 )
( -1.34787488078459000E-01 , 2.50729915325704877E-01 )
( 5.60439726607274702E-01 , -5.83177079713174895E-01 )
( -1.06309830394914373E-01 , -4.84916221239613532E-02 )
( 2.31228424580288028E-01 , -5.85213667475987465E-01 )
( 2.01228336870126118E-01 , -1.94892686539394844E-01 )
( -2.39838234632921143E-02 , -6.03428026433057818E-01 )
( -2.44242867590069301E-01 , -4.79418580889894363E-01 )
( 1.07703816052473020E-01 , 3.38900288332186550E-01 )
( -7.01606399520341706E-02 , -5.61973260304639233E-01 )
( -2.29420808665822817E-05 , 3.59362575531853690E-01 )
x=2,y=0,z=3,t=2
( 2.22244849627744961E-01 , -3.75616478980063395E-03 )
( 4.90268989546132183E-01 , -1.58990683604321614E-01 )
( -4.03347195840619510E-01 , 6.03710612699772664E-01 )
( 4.24489341122975428E-01 , -1.83378506130096930E-01 )
( 2.98712667854789005E-01 , -1.93595465453951732E-01 )
( 1.30450317020103068E-01 , 2.17799980336065679E-01 )
( 8.29590216011649284E-01 , 1.03720228984997720E-01 )
( -8.84376282350445159E-02 , 1.81153201913123035E-02 )
( 6.23440489905795592E-01 , -5.97387189114425676E-01 )
( -6.05248779549921068E-01 , 5.25847554253018767E-01 )
( 5.95332280010131720E-01 , -2.52300779327262692E-01 )
( 1.17066337184245473E-01 , -8.79589419905619452E-01 )
x=3,y=0,z=3,t=2
( 4.21982404581182802E-01 , -2.95718912201395123E-01 )
( -6.82935459041587922E-01 , -4.56897272766448925E-01 )
( 9.59520083891229891E-01 , -5.04048931113272536E-01 )
( 4.01440172657602568E-01 , 1.03697402118128196E-01 )
( 8.19154898772100348E-02 , 8.65670139796489435E-02 )
( 7.53436974726164443E-01 , 3.43634818457307145E-01 )
( -5.56692717574822860E-01 , -6.91475995707283020E-03 )
( 3.34786423810969125E-01 , 4.26425295829270801E-02 )
( 5.24265851395083970E-01 , 1.49238556472190420E-01 )
( 2.32348463097648256E-01 , 6.30510283164102292E-01 )
( 2.01780248734571344E-01 , -4.02953241175423416E-01 )
( 4.47987333313492886E-01 , -6.03129445818214871E-02 )
x=0,y=1,z=3,t=2
( -2.16096970486679113E-01 , -3.12004221500885637E-01 )
( -6.20781934873091412E-01 , -2.39239766763947093E-01 )
( 6.23612408321965184E-01 , 4.36526100692994801E-01 )
( -3.61637770548353776E-01 , 7.43529398834668509E-01 )
( -5.34620722181611940E-01 , 3.51334431015625115E-01 )
( -8.01905859029808377E-02 , -5.03041191269468113E-01 )
( 2.95229002074173741E-01 , -1.55493347474294163E-01 )
( -4.45456966498053442E-02 , -4.27857015566901755E-02 )
( -2.10719064514835297E-01 , -5.52160605437375551E-01 )
( 2.38995004083972562E-01 , 1.14031236186213414E-01 )
( 8.10649931583341532E-01 , -7.52226942821371258E-01 )
( 2.50233481006479241E-01 , -4.93982368622203349E-03 )
x=1,y=1,z=3,t=2
( -2.30994881054053802E-02 , -5.47489947688932665E-01 )
( 1.80349035871672114E-01 , 7.49741842644707779E-01 )
( 3.80693656521276680E-01 , 2.92720420718213581E-01 )
( -7.74360871802652895E-01 , 2.00466808919208955E-01 )
( 7.15520398236131783E-01 , 1.92409967764810980E-01 )
( 2.01764896935053506E-01 , 3.21322759611076925E-01 )
( -3.01208600132064797E-01 , 3.63624146193448405E-01 )
( -4.15385461102390163E-01 , -5.90191332984829953E-01 )
( -6.71624542874888208E-02 , -1.57089169534750939E-02 )
( -1.16976054197878432E-01 , 4.31449539317775521E-01 )
( 3.27646186798138950E-01 , -1.87201803252809995E-01 )
( 3.54208347328123563E-01 , -4.95581481330960583E-01 )
x=2,y=1,z=3,t=2
( -4.66884955831314286E-02 , -9.06027513142650676E-02 )
( 3.62657583874376188E-01 , 1.14426363173935597E+00 )
( -7.03073886631937039E-01 , -3.01570040418528973E-01 )
( 1.85011945317779980E-01 , -1.85570856614577451E-01 )
( 1.71976216716962949E-01 , 3.63820392682615235E-01 )
( -9.26458446339611053E-01 , -2.38088264493431512E-01 )
( -1.03016313719805641E+00 , 3.59240705857693243E-01 )
( 1.97548153581656227E-01 , -3.42707487082364592E-01 )
( 7.30939104369492942E-01 , -6.89401690567056802E-01 )
( 5.24132570629322947E-01 , 6.62074441859127338E-01 )
( -2.59482129246527526E-01 , 3.98915868092827197E-01 )
( 5.14416540571384973E-01 , -5.77804852998781815E-01 )
x=3,y=1,z=3,t=2
( 4.70289129675186324E-01 , -7.28648899662596383E-01 )
( -3.89460810254753098E-01 , -1.51453873654979643E-01 )
( -6.44316576646398964E-01 , 8.32472576694043953E-01 )
( 3.66207268775698536E-01 , 6.84712089108552080E-01 )
( -7.11755871619215164E-02 , -1.07675359350144731E-01 )
( 5.41710442577971324E-02 , 3.62160609912592357E-01 )
( -1.79064796513172947E-02 , -6.46598714600911118E-01 )
( -4.06010253638324881E-01 , -8.22030927214130458E-03 )
( -4.22760766842644742E-01 , -4.37555963216791910E-02 )
( -6.73077704708397034E-02 , -1.99168440350678544E-02 )
( -7.11934930876999550E-01 , -4.59826762958895352E-01 )
( -1.08511629178697028E-01 , 4.23831926932355330E-01 )
x=0,y=2,z=3,t=2
( -8.39302324505970088E-01 , 7.18011820789110966E-01 )
( -3.12112237470401177E-01 , 2.27013479917121293E-02 )
( -3.20654967941863489E-01 , 2.37533924864243712E-01 )
( 8.61637027987560700E-01 , -4.73112514330916945E-01 )
( -2.99341613237329107E-01 , -9.91442977737857917E-02 )
( -5.01864549836550822E-01 , -2.95546201548223864E-01 )
( -3.04073508059241715E-01 , -3.64192617225925164E-01 )
( 1.26690225593583339E+00 , 7.03095308378148598E-01 )
( -3.15695220542418775E-02 , 5.19825139275941983E-01 )
( -6.69126695034031882E-02 , 8.06242276873300190E-02 )
( 9.85548214873542161E-01 , 1.58572660150009870E-01 )
( 7.99804768345101502E-02 , 4.54529459443370087E-01 )
x=1,y=2,z=3,t=2
( 2.17834195754986748E-02 , 7.51076507513980030E-01 )
( -6.04983739637905860E-01 , 4.01559092664937389E-01 )
( 1.67038248766396946E-01 , 4.94101349766910725E-01 )
( -1.00022378919430166E-01 , -3.92533153317248695E-01 )
