index: 0
( -1.51613831969539196E-08 , -1.55115243090792063E-08 )
( 5.31287318474149748E-09 , 5.47110053550994430E-09 )
( -2.00921038887675330E-08 , 3.77930218169141991E-08 )
( 4.44443658162282628E-09 , 1.07854786412819612E-08 )
( 1.78214210947195550E-08 , 3.79985047146047680E-08 )
( -1.01452604208854364E-08 , 8.97470707652824412E-09 )
( -1.09813213134610235E-08 , -3.04403285473742157E-08 )
index: 230
( 1.91716590395192701E-08 , 3.48197265710766429E-08 )
( -3.83137060347768571E-08 , 3.30634440907890599E-08 )
( -1.51439979390234837E-08 , -3.13813512958402305E-08 )
( 4.45054790810043855E-09 , -1.24562345536638049E-08 )
( -1.70808542883714957E-08 , 7.40662956084756544E-09 )
( 2.95546001618990358E-08 , 1.91537745051565545E-08 )
( 3.33186111614000772E-09 , -6.39452171135266522E-09 )
( -8.92779861868688281E-09 , -1.82214174804461788E-08 )
( 4.58416516320175006E-09 , -1.37453076574272097E-08 )
( 1.38642762747513835E-08 , 3.05219903301734664E-08 )
( -1.82899869849200602E-08 , 1.29731207367852514E-08 )
( -4.76297540757487648E-09 , -1.45071423494749657E-09 )
index: 231
( 8.20286094380853185E-10 , 7.60987819207889946E-09 )
( 7.85189361340752464E-09 , 2.67412737634635901E-08 )
( -6.71882808271556341E-09 , -7.00059783561387759E-09 )
( -6.90949409530865793E-09 , -8.00399188760359917E-09 )
( -5.53644086345889476E-08 , -5.10650836767255359E-09 )
( -8.68643212564299894E-09 , 2.64465957129182760E-09 )
( 2.08987350373282546E-08 , -3.54506350208873002E-08 )
( -6.72878688330949384E-09 , -1.80013151787040347E-09 )
( -2.01273296638614515E-08 , 6.01074255201226889E-09 )
( -6.13660262573590298E-09 , -3.16413891170144569E-09 )
( 1.66935969737567399E-08 , -1.30307459469169161E-08 )
( -1.13645907386449945E-08 , -1.52244444293073406E-08 )
index: 232
( 2.75694208216352228E-09 , -9.22101525284326730E-09 )
( -1.88624795247433869E-08 , 9.41566944418462690E-09 )
( -9.83260071668043739E-09 , -3.11892432985916774E-08 )
( 1.74193192501989522E-08 , 8.12140398304983854E-09 )
( -5.13982107219536455E-08 , -2.43355499418333302E-10 )
( -1.41664758884892263E-09 , -2.83953942868348668E-08 )
( 4.63695717415740398E-08 , -1.24755223955573803E-08 )
( 2.13155483306595656E-08 , 5.85844855332462794E-08 )
( -2.96603979234650444E-08 , -4.76972773909599211E-08 )
( -1.66994629597981337E-08 , 2.22238318233281744E-08 )
( 2.97853756194032739E-08 , 1.81850259039644520E-08 )
( 2.46669025236068236E-08 , -3.33873928292084084E-08 )
index: 233
( -1.01196683894233700E-08 , -4.28166773724591392E-08 )
( 3.25181651045560431E-08 , 1.10033113551321000E-08 )
( 2.78903520075368462E-10 , 1.69838074152984042E-09 )
( -4.43797802257710076E-08 , -7.15427236016094258E-10 )
( -1.41550672293026068E-08 , -2.07782304717405968E-08 )
( -8.19998285726162269E-09 , 2.10718833956370699E-08 )
( -3.24263127858648556E-10 , -1.35484012474298552E-08 )
( 1.42359449543699975E-08 , 1.31315129231698848E-08 )
( 2.34216912363952889E-08 , -1.63029433850120388E-08 )
( 8.02281821893793291E-10 , 1.03353560177016822E-08 )
( -1.20270719237712456E-08 , -2.50934827573084874E-08 )
( 8.09680101663163658E-09 , -2.07985997067582472E-08 )
index: 234
( -2.12369183744078861E-08 , 2.36445975392137080E-08 )
( -2.89408850832934288E-08 , 1.41532939583470544E-08 )
( 2.96610191664845503E-09 , 1.37149799364111796E-09 )
( 1.29776623824000355E-08 , -1.68787821642059975E-09 )
( 3.39846279100513050E-08 , -2.07261876648885968E-08 )
( 6.27466198648423579E-09 , 6.28221912925353184E-09 )
( 3.16235240184547961E-08 , -3.10790501674436892E-08 )
( 4.60218467685374617E-08 , -2.12507015138505094E-08 )
( 1.39759356887682702E-08 , -3.03652053496260674E-08 )
( 1.20795588518516658E-08 , 2.04814484512418510E-08 )
( -1.38488720095928543E-08 , -1.88399743743713113E-08 )
( -1.93184118239109760E-08 , -2.11231661850714016E-08 )
index: 235
( -1.71070791489878554E-08 , -1.64580682966129149E-08 )
( -2.13854711585956338E-09 , 9.15655309508954356E-09 )
( -9.48474585502553361E-09 , -1.17616702866506454E-08 )
( -6.73025150705587095E-09 , -1.40269212554327429E-08 )
( -1.60192028774259561E-09 , -1.94498731606594834E-08 )
( 5.75058886351030965E-09 , 7.35210646448757653E-09 )
( 1.31096181168927340E-08 , -3.08270257819748414E-09 )
( 4.82710721591399569E-09 , 4.10371354613566635E-08 )
( 2.20930823419384304E-08 , -1.74444694468685710E-08 )
( -2.32863963200583356E-08 , -1.96740040937809097E-08 )
( 7.98476321634401587E-09 , 1.18441261601803531E-08 )
( 2.67385461020206546E-08 , -1.54503686463132116E-08 )
index: 236
( -4.23382852926481692E-08 , 3.49209453850837676E-08 )
( -7.08025666035695420E-09 , 1.50136061635892546E-08 )
( 1.37027123155495525E-08 , 3.42849385598157140E-08 )
( 2.25735797868573930E-08 , -7.12125974164373273E-09 )
( 1.19367930186564927E-08 , -9.14371215206883612E-10 )
( 3.55204311109598651E-08 , 3.45362671326961962E-08 )
( 6.71716746572385092E-08 , -1.64385540501935107E-08 )
( -1.52795116508737004E-08 , 1.61629655826615461E-08 )
( 8.84677581684281778E-09 , -3.45920408972291214E-08 )
( 5.88998209848278306E-09 , -2.82807152486459116E-08 )
( 2.72345455820466332E-08 , -1.59180993920172233E-08 )
( -9.51199443158236387E-09 , -6.76411060291280642E-09 )
index: 237
( 9.86853772039972686E-09 , 2.27242679788110654E-08 )
( -2.86004391232417675E-08 , -3.43726652123570116E-08 )
( -1.15694565026397707E-08 , -2.56179326321634026E-08 )
( -1.46074229684565283E-08 , -1.01548722355184766E-08 )
( -1.46267713922534593E-08 , 1.63035007203339354E-08 )
( -3.59493510559712316E-08 , 1.37223704159353046E-08 )
( -4.37124849662723362E-09 , 1.13403065302724102E-09 )
( -1.45784814369943041E-08 , 2.06905137094410444E-08 )
( 2.80924256086986721E-09 , -9.48181356069110536E-09 )
( -2.64926003374613103E-08 , 3.01060992971129331E-08 )
( -1.00721467153016018E-08 , -2.43297014999710447E-08 )
( -2.65235805749060485E-08 , -2.68334960544094910E-08 )
index: 238
( 4.18088999003969609E-08 , -4.73990174358839308E-09 )
( -8.37498044074500545E-09 , 7.57484261856070321E-09 )
( 5.44661631106573026E-09 , 6.62834822198154062E-09 )
( 1.21322400473922803E-08 , 1.67570092549625704E-08 )
( 3.08122913971330335E-09 , -1.61054689674596129E-08 )
( 1.46127094312106328E-08 , -1.01471668659641648E-08 )
( -1.16971401910722567E-08 , 4.19108629494316482E-09 )
( -6.97021843808944277E-10 , 3.44086181148260408E-08 )
( -5.44319651173361913E-09 , -1.02983704033989608E-08 )
( 4.75870695031379413E-09 , 1.82909080533357806E-08 )
( -3.56719054032136659E-09 , 5.08939521608848956E-09 )
( 4.69560205577712025E-08 , -5.18657900046686258E-09 )
index: 239
( 7.71047368663115460E-11 , -5.10712643803024865E-09 )
( -8.12217906218775015E-09 , 3.84243719910947786E-08 )
( -4.02138008391700540E-08 , 3.03255045839974307E-08 )
( 9.57617702346170193E-09 , 1.58488992100402747E-08 )
( -1.82410829556609166E-08 , -2.58475037491901843E-08 )
( 7.04188873892001618E-09 , 1.70387224940340331E-08 )
( -4.02849208081715330E-09 , -2.32950751115639025E-08 )
( 1.59655652716648297E-08 , 2.10554327852433605E-08 )
( 7.00736201125597589E-09 , -1.46833992706301712E-08 )
( -1.36030949323697776E-08 , -1.42377825518597642E-08 )
( -1.05359076562882770E-08 , 6.44574215327199892E-09 )
( -2.00647058908088771E-08 , -5.18016202029420408E-09 )
index: 240
( -3.49693501145029257E-08 , -7.25558053618273540E-09 )
( 2.11532771402799850E-08 , -9.14668241975395360E-09 )
( 6.60934540464839678E-09 , 3.93834465401902917E-08 )
( -4.82357612914733967E-09 , 2.90013113116837651E-08 )
( -6.78314439336131803E-09 , 5.50292473346205034E-09 )
( -1.36856702965038980E-08 , 7.86274500884932091E-10 )
( -1.26562388179164287E-08 , 1.53218921717315908E-08 )
( 1.72735841550953849E-09 , -2.83818666804310420E-08 )
( 5.27342281936760876E-09 , -7.94685505057248764E-09 )
( 1.71847649212352922E-08 , 1.01428567117841168E-08 )
( -1.09194200485050654E-08 , 1.21221137505088186E-08 )
( 2.53661168684372589E-08 , 9.12912548783445342E-09 )
index: 241
( -1.76055558685193005E-08 , -5.14449544031150766E-09 )
( 2.17033306361263079E-08 , 1.29767874932286476E-08 )
( 2.60553975825130429E-08 , 1.15320917932988045E-08 )
( -1.23926978292273584E-09 , -5.28926089515392833E-09 )
( 1.89790573310070712E-09 , 4.64340424990445694E-09 )
( 6.18087261515124309E-09 , -1.08429564863488143E-09 )
( -2.02688929323314544E-08 , -1.74695023633397064E-08 )
( 3.88421409102736741E-09 , 2.00695869194248306E-08 )
( -2.22053826369757134E-08 , -1.79202416266505569E-08 )
( 8.16405516118837190E-09 , -5.42675460380803257E-09 )
( 1.17373422610580584E-08 , -1.10595065424072514E-08 )
( 6.98588323289372344E-09 , 1.07785757011969590E-09 )
index: 242
( 3.01125332546356002E-09 , 1.54622156346761779E-08 )
( 3.01509054143212520E-09 , -6.45194640739495738E-09 )
( -4.15617877093175993E-11 , -2.27288060894216609E-08 )
( 2.06608489461586720E-09 , 5.98200417546191038E-09 )
( 3.40063323475369633E-08 , -1.91154326587400127E-08 )
( 1.91882557498256477E-08 , -2.86769135238054142E-08 )
( -8.18440427016389693E-10 , 6.80081241083490937E-09 )
( 1.21351088620003938E-08 , -1.61775071768897543E-08 )
( 2.02236251879436930E-08 , 2.60797626410599417E-08 )
( -1.42850069596229725E-08 , -4.48783052949723826E-09 )
( -2.38085038454665405E-08 , -2.32384391773754526E-08 )
( 1.96507259118269543E-08 , -2.57245892117014179E-08 )
index: 243
( -1.07449511846629553E-08 , -8.95022098449393367E-09 )
( -8.38404542880037959E-09 , -9.25108347295769866E-09 )
( -2.14844157409533986E-08 , -5.95242679014126741E-09 )
( -1.45572486994730834E-08 , 1.40868048793087798E-08 )
( -6.62903977628146492E-09 , 1.02698448501785913E-08 )
( -2.18411200134629157E-08 , 6.40867253982037659E-09 )
( -8.86078959525208073E-09 , 2.43584727146102519E-09 )
( -7.07166783089664051E-09 , -9.66783718062959925E-09 )
( 9.30033645092061507E-09 , -1.47090692410788399E-08 )
( 2.50581989801149411E-09 , 8.53304211789685614E-09 )
( 1.26687768865516472E-08 , 1.48676819783906699E-08 )
( 1.34275923214177677E-08 , -1.72332921746688610E-08 )
index: 244
( 2.73026568078567818E-09 , -1.03153226108520739E-08 )
( 7.76317782182423918E-09 , 1.90635585323861006E-08 )
( -3.19104150009886156E-09 , 1.37140677943315675E-08 )
( -2.05865026607741454E-08 , 7.72983835899576716E-09 )
( 1.23684255576372770E-08 , 3.60572021042063224E-09 )
( 1.43697000091744630E-08 , 7.38752362860299574E-09 )
( -4.91110121052604925E-08 , -2.25459616272307426E-08 )
( -4.63957220850697868E-08 , -4.50232403572639546E-08 )
( -4.95182018544172299E-09 , -2.05908602060383397E-08 )
( -2.11234001037927225E-08 , 1.10461236947065138E-08 )
( 2.00725188481698928E-08 , 4.79981078774389652E-09 )
( 8.93970944496681129E-09 , 2.47151871636050060E-08 )
index: 245
( 4.63537157606968554E-11 , -2.95318898238578185E-08 )
( 1.70767040407265580E-08 , 1.45610913111708209E-09 )
( 5.03872330415643944E-09 , 1.42391280836025229E-08 )
( -2.20968995056307528E-08 , -4.70694603000380592E-09 )
( -1.96478721619264255E-09 , -1.87097028775351507E-08 )
( -1.51273546197413975E-08 , -1.95772731775917417E-08 )
( -1.03508073834120833E-08 , -2.44668409734618446E-08 )
( -3.74718900420121502E-10 , -4.01834109077208345E-09 )
( -4.03783311918080721E-09 , -1.29573280355523817E-08 )
( 2.92206844499441788E-08 , 1.12337750821024082E-08 )
( -7.54598082885518390E-09 , 3.24246363506140128E-08 )
( 4.49440856186693898E-09 , -1.98600815983838876E-08 )
index: 246
( 1.28237569139821712E-08 , 4.20249678765721296E-08 )
( 2.13761629494537966E-09 , 1.20069783748925498E-08 )
( 5.55013409635375557E-08 , -1.01157073069958076E-09 )
( 1.90194602899281555E-08 , -2.22290931742033634E-09 )
( 1.27578156084351693E-08 , -2.51698315338672333E-08 )
( -2.99545900812771995E-08 , 1.53236880457485061E-08 )
( 1.02403470101581609E-08 , 2.01093879065326865E-09 )
( -6.23818821147666756E-09 , -2.26980057343953934E-08 )
( -1.13689104608512360E-08 , 3.06680552254023111E-08 )
( 5.73695249710817999E-09 , -3.99940265142396007E-09 )
( 2.44898667890475531E-09 , -2.09680799675017730E-08 )
( -2.04700887372912285E-08 , -2.23019979434592698E-08 )
index: 247
( 2.47501297594799902E-08 , -2.10591259444481852E-08 )
( -2.21594597251851311E-08 , 3.93757624357901977E-08 )
( 1.50929572107154940E-08 , 1.35876031052916198E-08 )
( 2.37066157260104165E-08 , 1.64255290957417650E-08 )
( -6.23710975904397388E-08 , -1.99220259815338542E-08 )
( -1.63310623231084592E-08 , -5.29976173380827498E-09 )
( -1.14515057408609804E-08 , 2.60890412316621208E-08 )
( -1.14536875982157557E-08 , -5.01370033940958746E-10 )
( -4.64492871415427955E-09 , -8.17939937423725956E-09 )
( 6.14561624999975698E-09 , 3.30592936616279990E-08 )
( -1.26578351621908054E-08 , -2.84678454309381241E-08 )
( -3.74104090059515564E-09 , -2.48992573857667060E-08 )
index: 248
( -1.29725452268024869E-08 , 2.96077258609705282E-08 )
( 2.37993330321817832E-09 , -1.65784170138854990E-09 )
( 1.34214022642299698E-08 , 1.73285898306991846E-08 )
( -1.58345369921005811E-09 , -2.26895421966900265E-08 )
( -1.44732160633183360E-08 , 3.99171111161327219E-08 )
( 2.86573160774810133E-08 , -3.31639193992441794E-09 )
( -9.48938724589446604E-09 , 2.64858436340922485E-09 )
( 3.41051186294627852E-08 , -8.45791026011235814E-09 )
( 4.67712354596962365E-09 , 2.61382657795460577E-08 )
( 1.27126974053538659E-08 , 3.37942463574138541E-09 )
( -2.86773026879424709E-09 , 2.78515271314753903E-08 )
( -4.02250350516252014E-08 , 6.01249939269669652E-09 )
index: 249
( 2.25484991427421061E-08 , -1.85721723886475709E-09 )
( -5.00488348964798525E-09 , 4.65150827868299445E-09 )
( -1.85904122819075024E-08 , -3.86950962689633688E-09 )
( 1.64423223467080746E-08 , 4.51901641885127368E-08 )
( 6.08111160375012836E-09 , 2.17758440480016011E-08 )
( 4.08518059600674243E-08 , -2.63003578275804239E-08 )
( -1.84191939024113588E-08 , 8.75354996489565487E-09 )
( -2.12692179350000781E-08 , 1.10030936514993511E-08 )
( -1.06448061985917695E-09 , 2.65396716710467340E-08 )
( -2.95318599221189975E-08 , -2.38251125783740671E-09 )
( -1.29927269902578753E-08 , -2.61208593994862920E-08 )
( 6.17029153944781355E-09 , 5.79273614750978063E-09 )
index: 250
( 1.20315014972891336E-08 , 4.39238827622221907E-08 )
( -3.55710935759580002E-08 , -1.77908842212256561E-08 )
( -2.16009320445228550E-08 , 3.59952129562888027E-09 )
( -1.78912311663190968E-08 , 3.65681341305634882E-08 )
( -4.84084138315133929E-09 , 8.41594705050243733E-10 )
( -1.08964737127362430E-08 , -2.97372434615269000E-08 )
( -3.42929989017010169E-09 , 1.67651023649289493E-08 )
( -2.00346549054029763E-08 , 2.71548728034702805E-08 )
( 2.07878235547213052E-08 , 2.03832158363360894E-08 )
( 7.82544441187106912E-09 , -8.17351006279139966E-09 )
( -1.84889118277195926E-08 , 4.60713927654077656E-08 )
( 2.38327871813531626E-09 , -1.15045304637228365E-08 )
index: 251
( -2.97096541707494559E-08 , -2.04604278336150650E-08 )
( 3.63333739847776453E-09 , 1.21711052168883951E-08 )
( 6.30521030586289248E-09 , -1.26004860817658107E-08 )
( 3.15380437014638879E-08 , -1.69925459243995297E-08 )
( 2.25401263534535933E-08 , -2.55780151359678568E-08 )
( -2.67006972813449263E-08 , 3.29471067744114504E-08 )
( -3.04632302562299548E-08 , -1.37458255991039716E-08 )
( 2.12822052992284779E-08 , -3.07324056558153126E-08 )
( -2.39421690615508679E-08 , -3.50691905589226665E-09 )
( 4.19833115724965022E-09 , -1.11197211189837075E-09 )
( -1.13114091813777069E-08 , -1.80977344192935335E-08 )
( -5.41058104853927273E-10 , 2.44189705606332164E-08 )
index: 252
( -2.75112518930262287E-08 , 9.09623610158004237E-09 )
( -3.53147649477679152E-08 , 2.65261683115533618E-08 )
( 1.68739374189721080E-08 , -4.07178282773732660E-10 )
( -5.78721163889306171E-09 , -1.23120435665414743E-08 )
( -1.80226095407599748E-08 , -2.27541314320774673E-08 )
( -3.29697640510692717E-08 , -2.08945432396195255E-08 )
( 2.85913224408629055E-08 , 1.12154919595633183E-08 )
( 6.29720971554185922E-09 , 5.07280569498012650E-09 )
( 3.74534419989258430E-09 , -4.75135518403752653E-09 )
( 7.71113960257700694E-09 , 4.02269638777253895E-08 )
( 3.77420212063858425E-08 , -2.60441885225104766E-08 )
( 2.44914060391276690E-08 , 1.77163748392970000E-08 )
index: 253
( -4.16837122401161244E-08 , -1.04975461527133931E-08 )
( -1.40858306807163240E-08 , 5.09255150164721469E-08 )
( -9.25049159303274834E-09 , -3.13750311526676382E-08 )
( -4.32254916689584704E-08 , 4.14528528505625433E-09 )
( -3.14106058148942398E-08 , -5.61395117763836279E-08 )
( 6.10125496971585375E-09 , -1.94926556111229892E-08 )
( 2.12440508727554892E-08 , -5.85432736475159193E-08 )
( -1.15817362247674380E-08 , -4.44837210180147466E-08 )
( -1.77393132041070260E-08 , 2.18703268415857028E-08 )
( -2.70629875214945164E-08 , -1.20051191143550881E-08 )
( 1.95477045571895843E-08 , 2.92696983667712613E-09 )
( -4.84563901379216924E-08 , 2.64080047668921445E-08 )
index: 254
( 1.51661956891217572E-08 , 3.66411368512340130E-08 )
( 1.50583624612596872E-08 , -4.71082842971696430E-08 )
( 5.51360730656298779E-09 , -2.25296432146367783E-08 )
( -1.12697398661552857E-08 , -1.42276351984569868E-09 )
( -1.92818745136337645E-08 , 7.68226059298997113E-09 )
( 1.24353642093570295E-08 , 1.71395208703616466E-08 )
( 7.63646599995924912E-09 , 2.18949192571151662E-09 )
( -1.42262240313474086E-09 , 1.64314221033303157E-08 )
( 4.86278604404291230E-09 , 5.23169846879125715E-09 )
( 8.46046876233908862E-09 , -2.85789140549762133E-08 )
( 3.80267138048531068E-08 , 4.83475238581910321E-08 )
( -1.39412962562811810E-08 , 7.53732155554696965E-09 )
index: 255
( -1.10588421663160318E-08 , -8.77636276031181976E-09 )
( 1.01903078451989017E-08 , 1.35129918375192920E-08 )
( -7.51947999453869569E-09 , -3.28276956028398402E-08 )
( -1.29262367890702546E-09 , 4.69673529636891431E-09 )
( 8.51113840062087551E-09 , -2.97760382721040870E-08 )
( -5.51387245509772169E-08 , -1.34303110690925437E-08 )
( -1.30020072035712714E-08 , -4.86527630175951701E-09 )
( 1.25517298638541168E-08 , -1.53824605420257659E-08 )
( -1.01518398097476245E-08 , 8.07533528762425359E-09 )
( 1.94904327957068037E-08 , 2.09038277584861421E-08 )
( -5.65389132130624587E-09 , 2.53397635355352122E-09 )
( -1.70474341179514023E-08 , -4.99669476405629618E-09 )
