index: 0
( 1.78769483975186637E-05 , -3.18854888266683833E-05 )
( 2.68609394634388023E-05 , 3.02983502672252722E-05 )
( 1.61154695969111723E-05 , -3.69267578730241169E-06 )
( 1.13671812632689665E-05 , 8.51709802033038961E-06 )
( -7.08114209584809658E-06 , -3.32431756208373104E-05 )
( 1.44387888107181243E-05 , -4.90919139291918759E-05 )
( 5.45530867626182955E-06 , 2.09283582204488960E-05 )
( -1.52273141659793695E-06 , 3.84989565730707299E-05 )
( 8.94649746986688724E-06 , -8.06733034776409307E-06 )
( -4.66601828055402574E-06 , 7.57860921568348087E-06 )
index: 192
( -3.00508108565495701E-05 , 2.07861135379677108E-05 )
( -5.35129632638825907E-05 , -2.92703958968748288E-05 )
( -3.47160194667971430E-05 , -3.07522062253705338E-05 )
( 6.06962785385505732E-06 , 2.10490717435820475E-05 )
( -3.01084331494357767E-05 , -9.21880172118606554E-06 )
( 1.17199245139290534E-05 , 3.79013790912223977E-05 )
( -1.10636475962485098E-05 , -1.65381968896922160E-05 )
( -1.41829133895912675E-05 , -2.10270906232696074E-05 )
( -2.72175844128661571E-05 , -8.42714300613071297E-06 )
( 1.08058832932843443E-05 , -2.37224988677415440E-05 )
( 2.10086146800665876E-05 , 2.41343292088617903E-06 )
( -2.35686848675094162E-05 , -1.98782587172791117E-05 )
index: 193
( 3.06214012211116022E-05 , -4.51155776314341979E-05 )
( -6.57606789316088027E-06 , -2.98534211331631324E-05 )
( 4.80208809652881842E-05 , -1.51606902128977533E-05 )
( -2.84480751229107228E-05 , -1.72665516066452790E-05 )
( 2.94466287424134102E-06 , -3.93667834273577180E-05 )
( 5.00742878869652182E-05 , 2.88289870274033817E-05 )
( 1.61689354158274433E-05 , 3.92950931708741554E-05 )
( -4.24234498832935791E-05 , -1.48456479349289337E-05 )
( -8.48273863186346132E-06 , -5.14458045223212598E-05 )
( 5.62306695151319828E-06 , -1.04699452550672356E-05 )
( -4.19998863414724821E-05 , -1.97285796422464137E-05 )
( 3.42319940811493787E-05 , -3.14898720723669662E-05 )
index: 194
( 4.93012454851069002E-05 , -1.71896265747744742E-05 )
( -2.46710758588202441E-05 , -7.14433713966984263E-06 )
( 6.16919475687375347E-05 , -3.62558210677981334E-05 )
( -3.77980966007440255E-05 , 1.37816968766621814E-06 )
( 1.30576705312710314E-05 , -4.86871774275506687E-05 )
( 1.28271749932148304E-05 , -2.33775116464650231E-07 )
( 1.24356023364346346E-05 , 4.87054541227980736E-06 )
( 2.10559320313531180E-05 , -6.58275201820275981E-05 )
( -3.69347246397312824E-06 , -1.36741852024716989E-05 )
( -1.58991945207636779E-05 , 2.17137190132661831E-05 )
( -2.13354504207079656E-05 , 1.97026324585709161E-05 )
( -2.63651925145143796E-05 , -4.17840808061552225E-05 )
index: 195
( -4.33046568413082499E-06 , 1.53179032543012655E-05 )
( -4.02258559686161979E-06 , -2.99537011360834496E-05 )
( -2.42597746579142315E-06 , -7.66797895544905716E-07 )
( -3.76237445124699669E-05 , -5.03782211972762729E-05 )
( -1.53001735512021833E-05 , 1.09513340535016801E-05 )
( 1.20180391455049570E-05 , 3.32612288106430660E-05 )
( 1.03007178415947613E-05 , 1.06983432191346383E-05 )
( -7.41229073739750486E-06 , -1.85343658334715678E-05 )
( -3.90895840982255613E-05 , 2.81142682337179271E-06 )
( 2.87432549900192244E-05 , -2.22879885696906175E-05 )
( -4.14952255464627744E-05 , -1.49231672320667473E-05 )
( -2.16240250265911798E-05 , 2.42675827059287087E-05 )
index: 196
( -3.35642452916455353E-05 , -1.90197537477813960E-05 )
( 1.05949058479286604E-05 , 2.45664244274037736E-05 )
( -3.86883166296669769E-05 , 3.43783124974921387E-06 )
( 6.28274250651800197E-06 , -2.55849262004447099E-06 )
( -7.96747956536502953E-06 , 1.07418750037883019E-05 )
( 3.63519893373282795E-05 , -1.15330759001924687E-05 )
( -5.67972453595435432E-06 , -2.57207699679901005E-05 )
( 5.40446225463345987E-05 , -2.77435200334338449E-05 )
( 1.19027708469887052E-05 , -3.33251930709563073E-05 )
( 2.76989485840851532E-05 , -1.74278808002254135E-05 )
( -4.78219150579232619E-07 , -5.43728533126138067E-07 )
( 1.17147162344253368E-05 , 3.23736966894615566E-05 )
index: 197
( -3.38650068013811426E-05 , 9.88444907134741013E-06 )
( 1.02579780965074363E-05 , -6.17051099310739108E-06 )
( -1.05577024149793431E-06 , 6.65214430517219026E-06 )
( 1.88352254220005935E-05 , -4.50405837429658057E-05 )
( -1.48722755647271843E-05 , -1.34505240074684979E-05 )
( -4.75838326620907241E-06 , 7.21419409099306381E-06 )
( -3.03402757603640107E-05 , -2.14840652060977773E-05 )
( 9.76043208448171409E-06 , 3.24726667273371887E-05 )
( -8.74180880088772810E-05 , 7.08837703494529310E-06 )
( 1.84193970670527683E-05 , 2.62072492714522767E-05 )
( -9.31447655813701374E-06 , -1.91639891388326927E-05 )
( 4.79479860018842594E-05 , 1.86210559167011536E-05 )
index: 198
( -1.23572301389604624E-05 , -3.00083964626798394E-05 )
( -2.73382630981744331E-05 , 1.51744249825253969E-05 )
( 3.64937946475474959E-05 , -1.35481026018286646E-05 )
( 1.47096953165492588E-05 , 7.80824824146058182E-07 )
( -3.58942517759549081E-05 , 9.12317186868982636E-06 )
( -1.86007691092036567E-05 , -2.40279757984238534E-05 )
( -4.99773756677487731E-05 , 7.37239755830950982E-06 )
( 1.44136825598819863E-05 , 8.13569725030224154E-06 )
( 2.00282085400921013E-05 , -5.86313074881787466E-05 )
( -1.57314565424724049E-05 , 1.14765702456195998E-06 )
( 2.74072570347791898E-05 , 1.13136792078187059E-05 )
( -3.18839249587133677E-05 , 2.94549790427054303E-05 )
index: 199
( 1.65154109155035960E-05 , -1.74611854188837290E-05 )
( -2.50432402825304658E-05 , -9.65812875214072861E-06 )
( 5.71987031183068230E-06 , 1.03363268004835697E-05 )
( -4.12332489830219743E-05 , 1.59782700618929825E-05 )
( -7.06531127889955786E-06 , 1.60102626997955826E-05 )
( 7.32478690286646460E-06 , -2.34711880980804119E-05 )
( 3.23426334040459928E-05 , -1.53348315303825624E-06 )
( 3.69216281426931072E-05 , 3.59554191876933498E-06 )
( 1.51715610803778317E-05 , -4.83145226073427197E-06 )
( -2.71843380094451396E-05 , 1.99612542905737706E-05 )
( -5.56078922013883425E-06 , 1.64812381950605116E-05 )
( -3.09207204501508063E-05 , 3.87460834363223159E-05 )
index: 200
( -1.27281484266933510E-05 , -3.35803034805083698E-05 )
( 6.89756851257615125E-05 , 2.43804616688803612E-05 )
( -1.64567419748164867E-05 , -2.77424809214625652E-05 )
( -7.18408625975936447E-05 , -2.66782925385248113E-05 )
( 1.30239998114650190E-05 , 1.04240407045840113E-05 )
( -1.58772326873018206E-05 , -2.22585862726753546E-05 )
( 1.80590186167144130E-05 , -2.37205878390955461E-05 )
( -2.80219079307909491E-05 , 1.62151548279756523E-05 )
( -1.00208635753157347E-05 , 3.56374002289233819E-06 )
( 2.31230157646214625E-05 , -2.22534573746363269E-06 )
( 5.06105659569238277E-05 , 1.58506970714598489E-05 )
( -3.58004389882073874E-05 , 1.63308252310891055E-05 )
index: 201
( -4.41188775164552045E-05 , -3.32797967959053424E-05 )
( 9.15304210326702212E-05 , -3.02203679380572720E-05 )
( 7.48236296994011378E-06 , -5.53997460842857990E-05 )
( -3.95580796209129204E-05 , -3.90621833412472538E-05 )
( 3.54517939185657970E-06 , -2.53836183525821683E-05 )
( 6.60687408700276989E-05 , -1.20156999320435893E-05 )
( -2.52963873220561076E-05 , 2.55655131163104477E-05 )
( 5.81768895003307663E-05 , 5.09693104722006823E-05 )
( -1.28452444946956954E-05 , -5.71476592531406917E-05 )
( 2.21839675946752078E-05 , 2.12197616653644036E-05 )
( -5.14016271560550732E-05 , 9.58837289414637121E-06 )
( 5.68682114910380122E-05 , -4.67098720011566013E-05 )
index: 202
( 1.39778174007017903E-05 , 1.08969509150446233E-06 )
( 1.34385683687530436E-05 , 2.22887038696011208E-05 )
( -2.54943104693605173E-06 , 5.92476211776931610E-06 )
( -1.09658593214517181E-05 , -3.60913420379907688E-06 )
( -1.96613032293747289E-05 , 1.80959201781841466E-05 )
( -2.39012494353440434E-05 , 1.69648084782464021E-05 )
( 2.94264443200675406E-07 , -8.31317998795853786E-07 )
( 3.00766903983607662E-05 , -4.08623111371064180E-05 )
( -3.39144906903267576E-05 , -1.12013752557093085E-06 )
( 5.98183501312230723E-06 , 1.15944223847138982E-05 )
( -7.09660431107780847E-06 , -2.51560051515240787E-05 )
( -6.39931434016388458E-06 , 1.56626189681598859E-05 )
index: 203
( -5.75624587333421539E-06 , -3.91442029798014036E-06 )
( 9.49512302541372894E-06 , -2.92750884971784846E-05 )
( -3.98510539839788490E-06 , 2.62974924855302781E-05 )
( -3.25627124929395501E-05 , -3.08358090803403958E-05 )
( 4.59767280125973515E-05 , -3.34809409543961650E-05 )
( -2.55492781224214747E-05 , -1.69197012852513345E-05 )
( 5.58182778515266748E-06 , -6.86447026127711667E-06 )
( -2.66422669805413328E-05 , 2.91021974771614172E-05 )
( 2.49779333468007949E-05 , 2.42150240821635749E-05 )
( 1.42248257077476064E-05 , -1.45612213195934080E-05 )
( -4.64221499380000384E-06 , -1.91207567508076849E-05 )
( 1.84139469730605968E-05 , -1.24273212459441778E-05 )
index: 204
( 3.97372696090806147E-05 , -3.07240868734005013E-05 )
( 1.15964046138329715E-05 , 2.59655197700845502E-05 )
( 6.93928138152619879E-06 , 2.28825559970889643E-05 )
( -1.43930462152211922E-05 , -7.12259662271707864E-06 )
( 3.37026002387025292E-05 , 7.01214588964954171E-05 )
( -3.02391783044811852E-05 , 2.73505441747541342E-05 )
( 2.51579714246040633E-05 , 3.69761746116868917E-05 )
( -4.84286823806862900E-05 , -3.88993509150574150E-06 )
( 4.07001654698865923E-05 , 6.61953469648805316E-06 )
( -2.47933276272965604E-05 , 1.47597900169577079E-05 )
( 1.22877395287649871E-05 , 2.84148772563434237E-05 )
( -2.14756597792903857E-05 , 1.38184545325042884E-05 )
index: 205
( -2.56204466559487539E-05 , -2.92163828306319036E-05 )
( -1.87637082869210571E-05 , -1.77667513782148274E-05 )
( -8.04810470852113850E-05 , -5.62274541938292911E-05 )
( -1.58704206538793870E-05 , -4.77929254101125189E-05 )
( 3.41764601071365331E-05 , -2.85211220657876537E-05 )
( 6.41618756006011911E-05 , 4.11460609188615169E-05 )
( 4.40323067586222079E-05 , -1.28051825647503421E-05 )
( -1.07606465066806395E-04 , 2.67341436851861570E-05 )
( -6.12569197015958841E-05 , -1.37324330195087386E-05 )
( -2.62104817580907445E-05 , 1.58028319518500375E-05 )
( -1.44725053977828142E-05 , 1.11473688800890265E-05 )
( -1.98389450409859868E-05 , 3.65899096644660964E-06 )
index: 206
( -3.07485171726655710E-06 , 7.08130062944702156E-06 )
( 9.59131714669201926E-06 , -2.17866272121371973E-06 )
( 2.81446180269068663E-05 , 1.19248639422657666E-06 )
( -4.34429489524209103E-05 , 1.29663893173252896E-05 )
( 2.01111754916400502E-05 , 1.41940779899266370E-05 )
( 2.30421895652303789E-05 , -5.22174320579559052E-05 )
( 3.55281830059261982E-07 , -1.28794696253186203E-05 )
( 5.19871555793170944E-06 , 4.80471432653842048E-05 )
( 5.24925343352101775E-05 , 1.78452621867703848E-05 )
( 4.82778105255076036E-06 , 9.28520799552778702E-06 )
( -1.48634011775772608E-05 , -3.17119180799531065E-05 )
( -3.70558935906696027E-05 , 5.75457478810554407E-06 )
index: 207
( -4.60564595029005672E-06 , 1.88413861430125081E-05 )
( -2.93917657362376459E-06 , 1.82639173939317943E-05 )
( 2.25254753795081227E-05 , 1.78174480193588037E-05 )
( -3.17702643504075738E-05 , 5.42711845555506812E-06 )
( 1.88964286716937026E-05 , -1.16092294251768123E-05 )
( 3.66135584486863707E-06 , -4.75663940627156673E-06 )
( 2.14509567277104755E-05 , -4.97049426832960345E-06 )
( 2.27129361258172330E-05 , -1.89527489215113179E-05 )
( 1.06852569551946082E-05 , 1.61896290649379513E-05 )
( 2.17305387257064876E-05 , 7.44234024318682525E-06 )
( -2.49675640708235989E-05 , 5.46013229765992018E-06 )
( -2.09916203788659437E-05 , -2.25405462023521608E-05 )
index: 208
( 6.97360316207214673E-07 , 3.82646336424115015E-05 )
( 5.18444023899220627E-06 , 8.50815450913989868E-06 )
( 2.99497849713329947E-05 , -5.91496590554801312E-05 )
( 2.86830163053134630E-05 , -8.64622806173881724E-06 )
( -1.07600633741259276E-05 , 1.35065397964751500E-05 )
( 1.93557673852220310E-05 , 1.06174286809927557E-05 )
( 6.65334278310111051E-05 , -2.06996748418672913E-06 )
( -7.75189145344119031E-05 , -1.51864010191384844E-05 )
( 3.87840968900658049E-06 , -5.82232268433995482E-05 )
( 5.65674590724292160E-06 , -1.13229576804141742E-05 )
( -4.25128466354731226E-05 , 2.03953244255681941E-05 )
( 2.13761557319537845E-05 , -7.20281768825378548E-05 )
index: 209
( -2.69176736485024827E-06 , -9.85170347701532437E-06 )
( 8.08541158753050977E-06 , -7.83376563416116064E-06 )
( 9.15021741018401655E-06 , -8.88181571404396299E-06 )
( 3.30281778695245727E-05 , -5.97078137281668216E-05 )
( -2.33917686585220965E-05 , 3.22052173733617837E-06 )
( 3.18594508723676743E-05 , -8.61690620683229319E-06 )
( 4.80364699838102776E-05 , -3.43409548918293718E-05 )
( -2.47361672516164345E-06 , 3.69069725835868636E-05 )
( 3.05076039557073225E-05 , 1.57383085247366905E-05 )
( 4.63756478712566586E-05 , -1.13280317727792088E-05 )
( 8.10694852163984384E-05 , -3.32267396042738449E-05 )
( 6.95421470856594405E-05 , -2.16207610842553445E-05 )
index: 210
( 2.61028316204952171E-05 , 6.16953509676711832E-05 )
( -1.03829287329441298E-05 , 2.69405457655171599E-05 )
( -1.06007503708476788E-06 , -1.52794439658135285E-05 )
( 5.25138383240222210E-06 , -4.18932862651389063E-05 )
( 5.33017848505972345E-06 , -3.37815091604753450E-05 )
( -4.85419192310576272E-07 , 4.00178836099505483E-05 )
( 2.12350288782556785E-05 , -1.68858819998302456E-05 )
( -5.52130600331753385E-06 , -3.57174504944505648E-05 )
( -6.89165148478796701E-06 , 3.23328476902544316E-05 )
( -3.05137995844700094E-06 , -1.95178928054056110E-05 )
( 1.13962129325425993E-05 , 9.76417306128923554E-06 )
( 1.72574589045238182E-05 , 2.13921965047515384E-06 )
index: 211
( 1.43951156388122942E-05 , 2.17283104874559320E-05 )
( 1.15215702340438663E-05 , 3.14794309063336333E-05 )
( -1.91663992490347480E-05 , -1.19767329780710593E-06 )
( 4.52953086907702983E-05 , 5.13009721332399689E-05 )
( 1.97859382116921347E-05 , 1.39776796763230596E-05 )
( 8.07646532757901372E-06 , -5.80210672439694096E-06 )
( 2.09191609481193281E-05 , 3.44558962064491484E-05 )
( -3.17985003564116154E-06 , -7.53241057448611359E-06 )
( 3.02108535688179933E-05 , 4.45454107173539948E-05 )
( 3.34588828558301398E-05 , 1.75617821344522427E-05 )
( 3.14495451282952769E-05 , 2.07737612093516545E-05 )
( -1.21889882350902830E-05 , 5.22089296668699238E-06 )
index: 212
( 1.95216609626954457E-05 , -1.88846869835083092E-05 )
( 1.38759603683989026E-05 , -2.22957010520771645E-05 )
( 5.45249080892378472E-05 , 3.37553343910730770E-05 )
( -2.99205615130591719E-05 , -6.84908331010708107E-06 )
( -1.98568712067641749E-05 , -1.71951923795463758E-05 )
( -9.63398465662167965E-06 , -7.59784838174834977E-07 )
( -1.35300854317634677E-05 , 3.07240058114561672E-07 )
( 6.52555719370607510E-07 , 8.95479629097238207E-06 )
( -1.95237931091709478E-05 , 3.66172228022292166E-06 )
( 3.18643503799506851E-05 , -5.72247692174167251E-06 )
( -3.14265199471452553E-05 , -1.69926484325368750E-05 )
( -5.79139867678954483E-05 , 4.79758830656925713E-06 )
index: 213
( -3.40291226256447753E-05 , 1.60623291857909270E-05 )
( 1.14197413732131425E-05 , 3.75356685465368754E-05 )
( 1.83612372588364712E-05 , 3.34519227228565052E-05 )
( 2.01519845977206195E-05 , 4.00406023330623415E-06 )
( 2.61765253573826425E-05 , 1.78166847711770722E-06 )
( 1.49557888808104533E-05 , -2.16470834108203256E-05 )
( -3.74305590505631116E-05 , -4.27033134054240841E-05 )
( -2.96503428079655325E-05 , 9.74786270974455427E-06 )
( -5.48712690069034213E-06 , 1.12906740261123871E-06 )
( 9.73545723689031516E-06 , 5.62539165765718618E-05 )
( -7.53788102862395969E-06 , -4.28656500559353810E-05 )
( -2.91930330996253032E-06 , 5.72455268693896810E-06 )
index: 214
( -4.74977318830729344E-05 , -1.43022111990259003E-05 )
( 1.10978819682292273E-05 , -2.43955065091140422E-05 )
( 1.13553199956141863E-05 , 7.02147940391553119E-06 )
( -1.67773656420769345E-05 , -2.36766946916903337E-05 )
( 1.40373783251660063E-05 , -5.90672901944228220E-05 )
( -3.89608205930198716E-05 , -2.29641226397739524E-05 )
( 4.84189570282821328E-05 , -1.13836795928647771E-05 )
( 1.01832101105509202E-05 , 1.54714947127051324E-05 )
( 4.28303739292354842E-05 , 2.46681930358295170E-05 )
( -5.65949500308820684E-05 , 2.26220420817657060E-05 )
( -2.43824895216063252E-06 , 5.26151437630971844E-06 )
( -6.81068919782097097E-06 , -2.36931350733096861E-05 )
index: 215
( -1.29163740314068816E-05 , -4.39717091800971947E-06 )
( -1.52338272609179490E-05 , -2.68590126590919430E-05 )
( -1.17746335822989094E-05 , 7.14964995140208119E-06 )
( 2.90146013368753177E-05 , -8.57548780315585174E-07 )
( -3.36937251510550115E-06 , 2.73866449656112343E-05 )
( 1.04982650826729890E-05 , -1.39319764802543174E-05 )
( -1.13483998685944016E-05 , -7.28796353960342407E-06 )
( -1.99760193108646578E-05 , -3.60953106506063122E-05 )
( -4.81864724094228553E-05 , 1.10309374481934717E-05 )
( -8.78961843788385045E-06 , -4.33858973383896210E-05 )
( 2.23965421585910728E-05 , -2.16446547305899393E-05 )
( -1.45150839008937966E-05 , 1.78366154421429575E-05 )
index: 216
( 4.96712008753848067E-05 , -1.33254583326183965E-05 )
( -3.20265177195175468E-05 , -2.10362832975626988E-05 )
( -6.75991773993668310E-05 , -4.97131983336617954E-06 )
( -1.31241371477107500E-05 , -3.58302941938283299E-06 )
( 3.01434356223822142E-05 , 3.73051011638620887E-06 )
( 2.58696568984235207E-05 , -2.43086835336292525E-05 )
( -1.74193541827100606E-05 , -8.98231323138317292E-06 )
( 7.03226174962126525E-06 , 2.66334893499634884E-05 )
( -6.05429086910542301E-05 , 2.09151591767980840E-05 )
( -2.89195357392718832E-05 , 1.13981710431194415E-05 )
( -3.92494690303806894E-06 , 1.02402186501622986E-05 )
( -1.01895985773433313E-05 , 4.59487569453442626E-05 )
index: 217
( 3.10684488703402923E-05 , 1.89631175228784744E-05 )
( 2.74244499327360139E-05 , 1.61515683163364096E-05 )
( 1.47693866948214244E-05 , 2.04436078973228462E-05 )
( 1.87724601741282704E-05 , 6.68686952475426449E-06 )
( -7.12912036694765804E-05 , 5.02883123232937875E-06 )
( -9.09307983837725169E-06 , -1.43146916577454466E-05 )
( -1.37338938109092603E-05 , -1.53945762570092620E-05 )
( 3.40099216461516691E-05 , 1.52258623742112977E-05 )
( -6.89800506347959441E-06 , -2.25368221386600060E-05 )
( 5.54092658259765272E-06 , -4.06554299086271873E-05 )
( -2.15555253668265123E-05 , -3.13728937612389383E-05 )
( -3.19209535763194618E-06 , 4.87362753880266007E-05 )
index: 218
( 1.76804733114231834E-05 , 5.25646359707705057E-05 )
( 1.27304881733382911E-05 , -1.70340054528426146E-05 )
( 1.82879024071242316E-05 , -2.68510942221962964E-05 )
( 7.09551188954387087E-07 , -3.02553463708814404E-05 )
( 1.35025427947720154E-05 , 3.27154272643828309E-05 )
( -2.37002616654613052E-05 , 6.24980444602606246E-06 )
( -1.50452329043975883E-05 , 3.39898405757317168E-05 )
( 2.06243475720650532E-05 , -2.18020696869274312E-05 )
( 3.34229484812202673E-05 , -6.66427371314895892E-06 )
( 7.72261036158196179E-06 , -1.09121458676796429E-05 )
( 4.26517541857934918E-06 , -1.13614516735275812E-05 )
( 1.34281021825274651E-05 , -7.67481478682605008E-06 )
index: 219
( -4.83762032655596700E-05 , 1.75892063939088035E-05 )
( -5.59358750438086296E-06 , -5.02185880085777615E-05 )
( -1.69227294717713400E-05 , -1.05714172574884190E-05 )
( -2.79348542783769580E-05 , -6.07785108895079988E-06 )
( -2.43739330399892767E-06 , 3.69599562957316854E-05 )
( -2.81125717489488798E-05 , 5.91605794233375057E-06 )
( -1.17336064308357331E-05 , -1.65272053142797474E-05 )
( 1.46928797900923640E-05 , 1.31074042368402480E-05 )
( -5.40956670678025421E-05 , -1.87663473647315761E-05 )
( -1.02001045794615378E-05 , 6.37657222939722968E-06 )
( 2.04019312375184875E-05 , -1.72403895361679746E-05 )
( -4.45425166679045503E-06 , 4.90083751286519954E-06 )
index: 220
( 3.13555875286078780E-05 , -1.29467399408253266E-05 )
( 5.83703556341256319E-06 , 1.06276032862751044E-05 )
( -1.46243455127201150E-05 , 2.07665496632084366E-06 )
( -1.07177908934164327E-05 , -2.10342242517880736E-05 )
( -2.40831096090898095E-07 , -1.56178973040883688E-05 )
( -2.55386633540221895E-05 , 3.82521447696497380E-05 )
( 2.20318249389294189E-05 , 1.43073413547934531E-05 )
( -3.41080923053616026E-05 , 1.25712439480637475E-05 )
( -9.80150212387876138E-06 , 4.39213990915109255E-05 )
( -4.78470465059478738E-05 , -2.41664375856565241E-06 )
( 2.92314936890737036E-05 , 1.50827249122021505E-05 )
( 1.72581458832077218E-05 , 5.71962265881666046E-05 )
index: 221
( -1.43858071438137799E-05 , 3.37171324951116052E-05 )
( 1.33820052806385718E-05 , 5.04309971705717110E-05 )
( -3.64397207734846063E-05 , -5.65319717399638094E-05 )
( 5.46871170657249931E-05 , 1.08974037623631407E-05 )
( 6.80838049183352231E-05 , -2.27608847528743021E-05 )
( 2.36809174356971449E-05 , 7.62580014817535870E-06 )
( -1.50328115089345604E-05 , 5.06415684048726336E-05 )
( 7.27236244517470536E-05 , -6.24904302750805896E-06 )
( 4.47852666186814654E-06 , 2.84358682603119296E-05 )
( 6.43579645006123191E-05 , 6.08114113519333215E-05 )
( 1.62308415080713336E-05 , -2.25428108633476703E-05 )
( 3.19083286737025936E-05 , -4.89902716702272589E-05 )
index: 222
( -4.35556725476195640E-05 , 4.62931827141593123E-05 )
( 1.95954044415952600E-05 , 1.65583629018290705E-05 )
( -1.36570721403824026E-05 , -2.41915656387393851E-05 )
( 4.17300431527183730E-05 , -2.18014502305310630E-05 )
( 3.88382887337466927E-05 , 2.26504278603822167E-05 )
( -1.80788597844781633E-05 , 1.95279906522486436E-05 )
( -8.90492383230584424E-06 , -2.30643671927232333E-05 )
( 2.79877638393249834E-05 , -1.38967441074511428E-05 )
( -2.65065982929220409E-06 , 2.38054760368283644E-05 )
( -7.66434100429510514E-06 , 2.81009333102126312E-06 )
( -3.81480474927310085E-06 , 1.48594370171964476E-05 )
( -1.33567247951633984E-05 , 1.75878044114313181E-05 )
index: 223
( 2.24655082603927499E-05 , -3.48607451663729439E-05 )
( -3.59640305611909171E-05 , 2.20972749215355647E-06 )
( -3.41319730208042361E-06 , -1.15987271496380823E-05 )
( 9.63188693545850973E-06 , 7.13182814334522879E-06 )
( -2.84781916632089557E-05 , 1.71487321781414590E-05 )
( -7.22490954053700655E-06 , -2.49820945546981902E-05 )
( 1.90752140718460782E-05 , 4.53245079339215551E-05 )
( 4.14808635716155597E-06 , 4.72734930916266217E-06 )
( 1.22399270210486891E-05 , -3.14189177153474978E-05 )
( -3.66485869079213026E-05 , 2.96510669288941839E-05 )
( -2.81889671345192746E-05 , -1.84504504388989364E-05 )
( -9.14242664695459365E-06 , 2.18469464802529410E-05 )
index: 224
( 2.41514644454208123E-05 , -1.50833238314424365E-06 )
( -2.38869610769981309E-05 , -3.16350109592306657E-05 )
( -1.49799765818290439E-05 , -4.44087291595066935E-06 )
( 3.69625914963547336E-05 , 2.97331227879166122E-05 )
( -1.64312363620056538E-05 , 3.59955293392285813E-08 )
( 2.51481034933279014E-05 , -6.29990917235367125E-06 )
( -3.71791359873476889E-05 , 5.95619633118144056E-06 )
( 7.74922322075715027E-06 , -1.65120789810327536E-05 )
( 8.35069332910714224E-06 , 4.39246289507064642E-06 )
( -5.94997699393229409E-06 , 2.13858705584947543E-05 )
( -3.94981500771992848E-05 , -6.91241633505423187E-05 )
( 7.02157460189983393E-06 , -1.16230460173548355E-05 )
index: 225
( -8.53396336277137070E-06 , -1.22961661301554617E-05 )
( 1.64073805614953541E-06 , 2.83263170538748360E-05 )
( -5.83662696755694136E-06 , 2.52467956921170891E-05 )
( 2.22430825007330318E-06 , 2.93799085068178898E-05 )
( -3.01247146946738527E-05 , 4.34839169594150452E-05 )
( -2.79738070002845816E-05 , -2.48777310572591584E-05 )
( 1.17833482743999155E-05 , 5.24906844994208765E-05 )
( -6.83657836248803240E-06 , 3.20744028840119777E-05 )
( 9.06003569972373172E-06 , -4.82260535317230763E-05 )
( 4.18559961059221166E-05 , -2.87161730489321150E-05 )
( -8.73060080587441091E-06 , -1.12657349670801919E-05 )
( 4.18691793499761022E-05 , -4.61890854829962320E-05 )
index: 226
( 3.57038529798000026E-06 , -1.70764931376847168E-05 )
( -5.69759860411994823E-06 , 1.63585468572367349E-05 )
( -1.38551882899036360E-05 , -5.61104096086546692E-05 )
( 2.05764845089728736E-05 , -1.89912794464712950E-05 )
( -4.90086482432337592E-05 , 2.44168389073542905E-05 )
( -3.01565888906323579E-05 , 8.61378193439207325E-06 )
( 2.42793096073326633E-05 , 6.82878369292647985E-06 )
( 1.39384298294346549E-06 , 1.90028441687134983E-06 )
( 5.18795171085378431E-06 , 2.69328959645376104E-05 )
( -2.51966733275991047E-05 , -2.61127515543438407E-05 )
( 3.35016069248622860E-05 , 2.23870796032100991E-05 )
( -4.32375743725636774E-05 , 2.50130597216990751E-05 )
index: 227
( 8.85703249805300056E-06 , -6.45247491031553448E-07 )
( -2.34947261800528263E-05 , -1.46611502929793158E-05 )
( -1.87207673178307923E-05 , -1.75990499811133359E-05 )
( 1.02951498035036037E-05 , 2.27808335555532645E-05 )
( 1.98184348666696709E-07 , 3.45013166384608129E-05 )
( 1.30090218976516779E-05 , -2.83691779725167142E-05 )
( 7.31404588985167098E-07 , -1.62711489772492488E-05 )
( 6.18335013419921676E-06 , 2.23541657448548049E-05 )
( -1.81743113511251652E-05 , 2.05034462214078260E-05 )
( 2.66579766531758155E-05 , -2.43715841346181994E-05 )
( 8.87479108275725569E-06 , 1.24744700455878335E-05 )
( 5.96676535587762269E-06 , -3.11770195387892909E-05 )
index: 228
( -1.08435213488283774E-05 , -7.53577668521215204E-06 )
( 4.72126924883385711E-05 , -2.72346165465845897E-05 )
( -4.45208128822197769E-06 , 3.39309367496402680E-05 )
( -2.51882636866744141E-05 , 8.37195662700948164E-06 )
( -7.37629020292196893E-07 , 4.62730595633274036E-05 )
( -6.63873643888300972E-06 , -1.56514216038013867E-05 )
( -9.46948805666121722E-06 , -3.49562719644905623E-05 )
( 3.10618080114580958E-05 , -6.47933459742324795E-06 )
( 1.79611217820646738E-05 , -1.66454251641917498E-05 )
( -3.00188508346140870E-05 , -2.36952595731227983E-05 )
( 1.55308436409339897E-05 , -2.52806920176247073E-05 )
( 4.38707285521736394E-05 , 2.02794420708034054E-05 )
index: 229
( -5.66370473373958999E-06 , 1.32106869500060079E-05 )
( 2.02437480971891045E-05 , -1.43779312117970528E-05 )
( 2.30993115834589481E-05 , -2.10589233201734723E-05 )
( -1.14495577782126387E-05 , -3.86286820619244603E-05 )
( -2.82513265759868319E-05 , -1.96167434105992676E-05 )
( 4.30252984435152306E-05 , 6.70795198678827266E-06 )
