index: 0
( -4.47208861568435839E-06 , -6.86082462534472493E-07 )
( -1.20150336286842918E-06 , 1.55150691557374971E-07 )
( -2.23471373025128165E-07 , -7.62105293636399687E-07 )
( -7.79252333908839762E-08 , 1.27549081981723745E-06 )
( 4.79656811102721009E-06 , 4.46999776912083119E-08 )
( -1.64715466079029311E-06 , 5.35068390028045336E-06 )
( 2.56150076757194702E-06 , -6.73960342407643663E-07 )
( -3.22915576137622564E-06 , 3.06460378076521465E-06 )
( -9.41767158733568340E-07 , 2.68413666568541162E-06 )
( 2.38618603473894526E-06 , -3.56231580914798453E-06 )
( -1.23537678792462162E-06 , -4.12786723227924288E-07 )
( -1.42000431882988027E-06 , 4.75666605269904170E-06 )
( 2.36616664461737438E-06 , 4.66722496333622125E-06 )
index: 154
( -2.43592503602571467E-06 , 4.90216631143177391E-06 )
( 5.02327758028392907E-07 , -2.12574299824970166E-06 )
( 3.12188997460504662E-06 , 3.33328978032554367E-06 )
( 1.37281673614976681E-07 , 3.29069561157189585E-08 )
( -3.13007806087203009E-06 , 9.59416980501806047E-06 )
( -2.25255291501932910E-06 , -6.23535400100920127E-06 )
( 2.66879012390732097E-06 , -1.26874594941271336E-06 )
( -4.44153557308445758E-06 , 1.84095256026431250E-07 )
( 3.37444935131990171E-06 , -2.74926800676344040E-06 )
( 5.27797701195285749E-07 , -5.92801704882859796E-06 )
( 4.18423927152282298E-06 , -6.48208672529377238E-06 )
( -5.43489264553318495E-06 , 2.92070672663484853E-06 )
index: 155
( -1.37582251273933901E-07 , -3.85882607453524239E-06 )
( -4.92911424408620123E-06 , -1.44944811528969373E-06 )
( -3.16476735081585293E-06 , -4.85670114430110024E-06 )
( 1.07680470936976338E-06 , 6.56584139578366325E-07 )
( 3.47963539890076022E-06 , 6.15904161102056944E-06 )
( -4.95186986133410771E-06 , -2.11422957074720411E-06 )
( -8.84031689410650885E-07 , 4.08605487612059625E-06 )
( -3.15652708159402977E-06 , -1.50380687264871591E-06 )
( -2.66028388279296635E-06 , 6.77188589224456846E-06 )
( -8.39029259619091168E-08 , 3.05072693452531633E-08 )
( -1.81673080493141378E-06 , 5.25662901315295943E-08 )
( -1.45461314074781133E-06 , 3.24141787185785139E-06 )
index: 156
( 6.25535881329662062E-06 , -1.83685555315401236E-06 )
( -7.98427712778300031E-07 , -8.39799669982698568E-07 )
( 1.20448998513801044E-05 , 2.68364691889381899E-06 )
( -8.58198721577176481E-06 , 7.83420586084239710E-06 )
( -8.52684096312213017E-06 , 5.67911559240618871E-07 )
( -9.42858962805604467E-07 , 4.82198358460850965E-06 )
( -3.34917675075701600E-06 , 7.46311348039065620E-07 )
( -1.08278753633454046E-05 , 3.32978858172791836E-06 )
( 5.70881449155712452E-07 , -2.10967325203086404E-06 )
( -6.78407402065490234E-06 , -1.69245074749972493E-06 )
( 7.48695754830504559E-06 , 8.19655295072155117E-06 )
( -5.80089407161083824E-09 , -1.04404569969925300E-05 )
index: 157
( -8.15100931756782568E-07 , 8.63734794160040112E-06 )
( -7.83824124148864036E-06 , 3.95956708277970884E-07 )
( -1.71846431606831605E-06 , 2.52642736689148696E-06 )
( -2.44053702522158225E-06 , 1.69924354771546445E-06 )
( -7.04418416435830847E-06 , -1.62856880273915999E-06 )
( -3.43167934864100420E-06 , 1.01792112356742027E-06 )
( -3.99587086141880888E-06 , -3.51538470102647203E-06 )
( -9.28873097201509986E-06 , -9.99384350174149865E-07 )
( 2.48260612537258633E-06 , 4.63026073700840483E-06 )
( -3.59361515837275117E-06 , 5.68666627326346373E-06 )
( 2.30319000299726628E-06 , 6.89157445180690728E-06 )
( 5.62371092687012738E-06 , -3.78592064798139532E-07 )
index: 158
( -1.67959554462884394E-06 , -6.27106829724322177E-06 )
( -2.50175515268058025E-06 , 3.38414647655866519E-06 )
( 5.36331858676082304E-06 , -7.83379424848980332E-06 )
( -2.63289115977783336E-06 , -4.67082963683471091E-06 )
( -4.05877534906236137E-06 , 6.46719046706821403E-07 )
( 7.84835276491435287E-06 , 3.46232163040548460E-06 )
( -2.88094616254696536E-06 , 6.47272768120351472E-06 )
( 4.01156645500108190E-07 , -3.88005524181794930E-06 )
( -8.63387151620085952E-06 , -3.21333176140936565E-06 )
( -4.96867627600774557E-06 , -6.96092041696872371E-06 )
( 7.50082293752392325E-07 , -6.79601357990912983E-06 )
( 3.79183672842168613E-07 , -9.77359743957210091E-06 )
index: 159
( 4.36502461421430893E-06 , 2.63346578276870361E-08 )
( -2.36810160459352121E-06 , -5.98292579553221918E-07 )
( -8.53515300630308790E-06 , 6.04494964666820420E-06 )
( 6.14707118552012647E-06 , -4.19807342877725718E-06 )
( 1.54803334067193966E-06 , -1.30390352321875906E-06 )
( -7.51271761283631800E-06 , 4.68807453148523563E-06 )
( 5.11727967754348766E-06 , -8.82343128016792074E-07 )
( 1.28787688590107269E-07 , 1.07471461944734970E-06 )
( -3.13114109585399309E-06 , 4.98697538972790395E-06 )
( 1.20255960705488905E-06 , 4.90899633812991874E-06 )
( -5.89861319145686145E-06 , -3.90696959768264224E-06 )
( -4.31448691086253714E-06 , 8.31832865169633510E-07 )
index: 160
( -3.04193750528482461E-07 , 1.04320947450995199E-05 )
( 7.09033373462664798E-07 , 9.23144485582030907E-06 )
( -6.11992148065601732E-06 , 3.45528761829216915E-06 )
( -8.79385297833863879E-06 , 7.80261753174008637E-06 )
( 1.69347265733819250E-05 , 1.85890249016649368E-07 )
( -7.08931356539346630E-06 , 5.68175956584834768E-06 )
( 1.17721689596507715E-05 , 9.25125756573326114E-06 )
( -4.06496250607877341E-06 , 1.43437823805044952E-07 )
( 2.40460481784608832E-06 , -2.31778309669542014E-06 )
( -1.32307926375043318E-05 , -8.43455215686034511E-06 )
( 7.10203303099265792E-06 , 2.30861805583768358E-07 )
( -8.59164370701056957E-06 , -7.89774750636815690E-06 )
index: 161
( -4.53555851567215432E-07 , -3.00971812762155782E-06 )
( -3.09140681733146328E-06 , -6.30533033298033299E-06 )
( 1.15170062345682049E-06 , -5.33706207716935373E-06 )
( 1.06246910225724553E-06 , 2.72889432439391647E-06 )
( 4.18419850572907819E-06 , -7.23939573239169436E-07 )
( -4.74031424932743549E-06 , 7.74488792165250661E-06 )
( 9.77500565412253600E-06 , 2.84978504254903317E-06 )
( 8.33018472888760219E-07 , 5.50130931748646286E-06 )
( 1.49245773130049064E-06 , -4.63284551549921747E-06 )
( -1.02705120720055717E-05 , -1.98699925381115298E-06 )
( 2.94191202582035908E-06 , -2.92474661384039616E-06 )
( -4.49231074427049253E-06 , -4.19858851029823687E-06 )
index: 162
( 2.20913239129780453E-06 , -6.18102844439406708E-07 )
( 4.82325004684987803E-07 , -1.45581275355811858E-06 )
( 5.28974052068113135E-09 , 1.33085640669820723E-06 )
( 1.02014493895107966E-06 , -2.21849858627893703E-06 )
( 5.21227378975578945E-06 , 1.61791642699932680E-06 )
( -2.91504303364594836E-06 , 2.67752960578333725E-06 )
( 1.39415347521130849E-07 , 1.77248547995547256E-07 )
( -3.84423988772537099E-07 , 4.66500570836747696E-07 )
( -2.93859831923079970E-07 , -2.74490534555861059E-06 )
( -6.26007506869764278E-06 , -3.84847794973132828E-06 )
( 1.05064702943262798E-07 , 5.61820184397663986E-06 )
( -6.59326745927972570E-07 , -1.74758011154950920E-06 )
index: 163
( 2.78003885413692052E-06 , -9.93480883641833816E-07 )
( -2.63893148402622850E-06 , 3.64096245859542640E-07 )
( 2.90427534636421698E-06 , 4.57127299362655910E-06 )
( -2.49744882479519123E-06 , -1.91851352484196331E-06 )
( -7.15265604320106618E-06 , 4.53608993587210775E-07 )
( 2.87973324719100057E-06 , -4.37711940792732296E-06 )
( 1.91376319001275259E-07 , 7.39599871066367295E-07 )
( -1.30609830319987867E-07 , 3.23707290318782528E-06 )
( 1.06160054861487922E-06 , -3.57734635642146946E-07 )
( -3.24025754729908434E-06 , -4.34030310299807777E-07 )
( -5.69093314315036239E-06 , -1.20468115150816810E-06 )
( -7.35963045654990836E-06 , -3.76270538575875342E-06 )
index: 164
( -7.50742263362436889E-07 , 1.06819660273256762E-06 )
( 4.39846010534437556E-06 , 3.09408984377250448E-06 )
( -5.23645238799725672E-07 , 4.18091958897536307E-06 )
( 3.82847444288470060E-06 , -5.51558027069345314E-06 )
( 3.05237264780764441E-06 , -3.46945299782149919E-06 )
( 2.28459607866479939E-06 , 4.52579182248505693E-06 )
( 3.81951045178421394E-06 , 1.09167347308505045E-06 )
( 1.36101919069525769E-06 , -2.24551984314655747E-06 )
( 6.31190117350972367E-08 , -1.51655259194071446E-06 )
( 2.41858078675846971E-06 , 3.60198823375994523E-06 )
( 4.71841285875698430E-06 , -1.71547548806168194E-06 )
( -1.29304327643182948E-06 , 1.48992963124902042E-06 )
index: 165
( 3.41659968060838622E-06 , 4.13997963167593026E-06 )
( 4.80292433387712492E-06 , -4.91798128509572907E-06 )
( -3.68290085897294298E-06 , 2.31343038815775932E-06 )
( -4.16902609595229429E-06 , -3.95385890458095656E-06 )
( 5.38655380455204668E-07 , 3.11724320447572420E-06 )
( 6.55137126808402401E-06 , 2.57316851020413801E-07 )
( 1.88033674181671404E-06 , 4.50254718537156121E-06 )
( -1.68843918520923149E-06 , 8.03217131851798974E-06 )
( 3.19862353158384275E-08 , 1.01949607204977111E-06 )
( -3.64802184403186293E-06 , -2.19227301117721898E-07 )
( -4.17357576140129266E-06 , 1.79229851851187789E-07 )
( 2.34610687146401769E-06 , 7.16666368911588112E-07 )
index: 166
( -6.51574742201569510E-06 , -2.29233647910502778E-06 )
( 2.71474634164645713E-06 , 1.59641310157138795E-06 )
( -1.64173906308951807E-06 , 3.38835190647202082E-06 )
( -1.57404892428303193E-06 , 7.92192991616234743E-06 )
( -2.66454575022036389E-06 , -1.78509064981008360E-06 )
( -3.02923531988012700E-07 , 1.32784075012029840E-06 )
( -3.83900483643878019E-06 , 8.14623120076832890E-07 )
( -2.22540784601122847E-06 , 6.08525229841441973E-06 )
( -4.57509450500080670E-07 , -2.33438648335042752E-06 )
( 1.15909593047290961E-06 , 1.63214541015993781E-07 )
( -5.60468898323908167E-07 , 3.54400615776596731E-06 )
( -1.53989770880495194E-06 , -5.03029527712195629E-08 )
index: 167
( 6.88257186971189931E-07 , -5.44049013912376693E-07 )
( -1.57689908734994326E-06 , -2.90746268930284475E-07 )
( -2.21220134573099269E-06 , -7.69833295954904069E-07 )
( -9.42773570931212720E-07 , -2.60550310543776443E-06 )
( 1.06705338749162419E-06 , 1.85493516288063716E-06 )
( -3.63359674103956805E-06 , -4.96188998938522453E-06 )
( 5.53189883916743560E-06 , 1.81370549706798925E-06 )
( -1.38617493293354791E-06 , 2.88457105186749345E-06 )
( 2.72440152576582625E-06 , 3.61225978657091433E-06 )
( -2.22113630904572379E-06 , 3.85884479062706893E-06 )
( -3.29517164189341495E-09 , -2.64845252434671840E-06 )
( 3.38833522669919935E-06 , -8.63317292118506369E-07 )
index: 168
( 3.15485535886155503E-06 , 3.51472307124996359E-06 )
( 3.15226340225037393E-07 , -3.05182933689013406E-06 )
( 3.76116497527759831E-06 , 2.21243541137719564E-06 )
( -3.69020921596433676E-06 , 1.18264517212785314E-06 )
( 1.22292189185612783E-06 , -6.07906547063042402E-08 )
( -3.66946759116778838E-06 , 1.91532797561225961E-06 )
( 3.01933050001889660E-06 , 1.63371029833343325E-06 )
( -3.52775305488889806E-06 , 1.13548839838765302E-07 )
( -4.93835187256642441E-06 , -6.45097639173015676E-07 )
( -3.57127701365209377E-06 , -1.81556144313178269E-06 )
( -6.13241638904594305E-07 , 8.94793185683864802E-07 )
( -8.72770479254857063E-07 , -3.01769807439104920E-07 )
index: 169
( -1.14507195532360223E-06 , 1.24641227650503461E-06 )
( 1.77253664915384727E-08 , 2.61011318099650690E-06 )
( 1.80669905676912367E-06 , -4.82875607016264931E-07 )
( 1.88715639345446770E-06 , 1.23120836940529673E-06 )
( -2.90905324081339771E-06 , -5.72788125646542726E-06 )
( 2.27763068790547022E-06 , 1.99322836161564525E-06 )
( 3.62430926809993244E-06 , -1.08123868486416128E-06 )
( 1.78440907533955709E-07 , -1.39572464350497326E-06 )
( -5.30114871840727278E-07 , 9.84186335247727193E-07 )
( -1.23980509253291567E-06 , -1.99364645186638162E-06 )
( 3.80736614257312257E-07 , 1.40412361648122604E-06 )
( 3.37920620686460172E-06 , 1.39154799767109200E-06 )
index: 170
( 5.04119172971558113E-06 , -1.84978357307156335E-06 )
( 6.47669269570505883E-06 , 1.50886661148511353E-06 )
( -2.90297386376236326E-06 , -2.35757793988879062E-06 )
( 3.21359279154690401E-06 , 4.67811838632801069E-06 )
( 6.69120843045433987E-06 , 2.90858289891693169E-07 )
( -3.68876404357233154E-06 , 1.52824745163166244E-06 )
( 8.28349377955724599E-06 , 4.19999734915623950E-06 )
( -2.88023415005086642E-06 , -1.66602988559064296E-06 )
( -1.07029403357738213E-06 , 2.50791203392263136E-07 )
( 1.63790672534063659E-07 , -2.04507744516654991E-06 )
( -5.25335441482275824E-06 , -4.72972119834177508E-06 )
( -1.36184883392671528E-06 , -7.37078287536402050E-08 )
index: 171
( -5.44189308953299566E-06 , 3.70728835663936140E-06 )
( -7.60898909371764829E-07 , -7.68407104046840988E-07 )
( -1.13599527641705279E-06 , 2.43417792344250059E-06 )
( 3.92936645117272821E-06 , 1.77392565746096155E-06 )
( -3.94957781193457839E-06 , -1.63459104018058995E-07 )
( 9.73929120515803119E-08 , -3.24364586448404004E-06 )
( 2.41417656322876868E-06 , -5.37157354303652810E-06 )
( -1.13052772096321070E-06 , 7.97658695290648629E-06 )
( -2.96636239982430426E-06 , 7.86803482842863384E-07 )
( 2.80039408280588899E-06 , -4.89593241220293326E-06 )
( 6.33306190165570107E-06 , 1.77975205109400680E-06 )
( -4.00201394318394193E-06 , 1.29156159722740355E-06 )
index: 172
( -1.20186717440231378E-06 , 2.86542180552586762E-06 )
( -7.61670550642206606E-06 , -6.15165743387004786E-07 )
( -2.15963554800653595E-06 , -9.96687124219199007E-07 )
( -1.17526834908572229E-05 , 7.63624866726958886E-06 )
( 1.88561964497451257E-06 , -1.31185440788741756E-06 )
( 1.79502504354484936E-06 , 3.94717398914797884E-06 )
( -7.17684689883693644E-06 , 1.50637684594129497E-07 )
( 7.74024816905322983E-06 , -5.29323354710859664E-07 )
( 4.07073128393180646E-07 , 3.07615081658389853E-06 )
( 2.16749686639337720E-06 , 3.33462376509305158E-06 )
( 1.53299341686473553E-06 , 2.29803713372238038E-06 )
( 2.50198145769584170E-06 , -1.36546685190016819E-06 )
index: 173
( -2.36978171736001252E-06 , 3.53605217232433913E-06 )
( 8.23261385471301225E-06 , 1.49941157401790654E-07 )
( -1.09122439143693590E-06 , 1.23979293071767826E-06 )
( -7.05416049891275488E-06 , 3.08678049407127782E-06 )
( -6.12994747944961391E-06 , -2.75804108948043155E-07 )
( 1.20605787751572190E-06 , 2.45771230933331071E-06 )
( 2.25801567176014686E-06 , -1.31245147641689044E-06 )
( -5.73793436254247682E-06 , -3.32720773177273702E-06 )
( 5.86319633088278458E-06 , 3.99984317843159965E-06 )
( 1.50094231511462915E-06 , -1.45965246822201425E-06 )
( 3.67236815252262131E-06 , -5.17087897575321174E-06 )
( 2.41200471143624631E-06 , 4.63590955209923571E-06 )
index: 174
( -2.41981449358641452E-06 , 2.21428048324988801E-06 )
( 5.87695395360198119E-06 , 8.45519403479777218E-07 )
( -5.79303560991641697E-08 , -5.59953409835949619E-06 )
( -1.94986448425325108E-07 , 1.54757126354609766E-06 )
( 2.53768419517833751E-06 , -1.25587491985161358E-06 )
( -3.39952103322144298E-06 , 5.01588816386786875E-07 )
( 5.83533537723524621E-06 , 3.00572823459957990E-06 )
( -1.75749225233718133E-06 , 4.06291103197494041E-07 )
( -7.07126333677109872E-07 , -6.18773090153832738E-07 )
( 2.04787561454950136E-06 , 3.87765132276428585E-06 )
( -4.77688951272236327E-06 , 3.65488171556893869E-06 )
( -4.05441915534892486E-07 , 1.04516856794468332E-06 )
index: 175
( -7.22904555971225766E-07 , -1.54524360666987753E-06 )
( -5.16839351289655442E-06 , -3.05953529435568905E-07 )
( -2.44919645577202283E-06 , 1.38414134877991731E-06 )
( -2.48241889891585341E-06 , -5.51181933519670037E-06 )
( -2.56787963012279143E-06 , 3.44185392785716418E-06 )
( 3.92513371409506168E-06 , 3.27151545770437650E-06 )
( -1.26725496351111358E-06 , -2.44626527302046644E-07 )
( -7.65726501082855520E-07 , 2.66234518168890397E-06 )
( -2.29439904050260639E-06 , -2.42598856849884499E-06 )
( 4.33524027807983011E-07 , 3.16907596098451307E-06 )
( 1.35551461525543184E-06 , -3.41325198829232664E-06 )
( -1.07626454667494773E-06 , -1.39977009859494734E-06 )
index: 176
( -2.14503824624856419E-06 , -2.86182622754971361E-06 )
( -2.20753637669562694E-06 , 7.45958313898087701E-06 )
( -6.11183622757466600E-06 , 4.19002618688694983E-06 )
( 3.92847277766714728E-06 , 3.19166123546585156E-06 )
( 8.02790024405139147E-06 , 1.33487224150625901E-06 )
( -3.53032684890974503E-07 , -5.55101631001415049E-07 )
( 2.46326652041189082E-08 , 6.09234342271641989E-06 )
( -4.80880723517256995E-06 , -4.35182960827034288E-07 )
( -2.34937611637918370E-06 , 3.04808596115901295E-07 )
( 3.89920579491524655E-06 , -3.68854255141827187E-06 )
( 3.35768954943988342E-06 , 4.44897643414270043E-06 )
( -5.47772759553229448E-07 , -6.45048488398833564E-06 )
index: 177
( 3.94871333806969968E-06 , 5.83854979440375486E-07 )
( -2.84272075182976227E-06 , 2.82597920978122441E-06 )
( -2.88434822307396903E-06 , 4.30764067433882250E-06 )
( 5.30296663291510302E-07 , 2.81847273427191047E-06 )
( -3.10194310729051588E-06 , 4.28975876852367000E-06 )
( -9.82584020139092227E-06 , -1.62355168839212171E-06 )
( 1.53402299123883462E-06 , 2.68857543789714143E-06 )
( -1.26324844190994388E-06 , 4.60589684360584699E-06 )
( -2.45476709479189539E-06 , 3.19794359185660035E-06 )
( -7.04606974492690573E-07 , -4.76671796517763497E-06 )
( -1.00077293103889022E-06 , 8.04970038788187735E-06 )
( 3.62839905113237083E-06 , -2.17941996784789941E-06 )
index: 178
( -1.52771531421923422E-06 , -5.85077748693948132E-07 )
( -2.42351478244372732E-06 , -2.83574876896038935E-07 )
( 1.00327124593613338E-06 , 2.77598237379829180E-06 )
( -2.30951922864816269E-07 , 2.61897074240730701E-06 )
( -1.80834317777363409E-06 , 1.53705008739269418E-06 )
( 1.64653376026997724E-06 , 2.01439770437519692E-06 )
( -1.78179499949784679E-06 , 7.18670238238928587E-06 )
( -6.86540361012068580E-06 , -5.73597716044987694E-07 )
( -7.74617121889038922E-07 , 9.40979611145497620E-07 )
( 1.95839870634084302E-06 , 5.94707817209773088E-08 )
( 8.99189592526664277E-07 , 1.33803928538308403E-06 )
( -4.53567834591972886E-07 , 7.63730872875358957E-07 )
index: 179
( 5.46220876833757781E-06 , 3.60443897838834205E-06 )
( 4.29654828510010235E-06 , 2.60150495439223551E-06 )
( 6.89717836116669732E-06 , -1.28547642363956063E-06 )
( -3.17106492938618366E-06 , 3.84453746127170894E-07 )
( -1.32695640897579298E-08 , 2.91547470591321747E-06 )
( 2.73107883551368904E-06 , -1.22778942004814331E-06 )
( 1.79412664158850015E-06 , -3.31851704429259405E-06 )
( -2.18798136254988193E-07 , 7.54651163832129627E-06 )
( 8.12231653632179839E-07 , -2.12052937672088572E-06 )
( -3.26856730128436781E-06 , 6.61182642753597005E-07 )
( 3.52707598817510649E-06 , 5.40166044367463979E-06 )
( -2.52270850413824651E-07 , -2.90651156750665463E-06 )
index: 180
( 2.21857169469107284E-06 , -6.12406348683087521E-06 )
( 3.91334815853133939E-06 , -4.52720038686937763E-06 )
( 1.70797041961544646E-06 , -4.23785523220937377E-06 )
( -1.21122106681484900E-06 , 4.94294836912839341E-06 )
( -1.64327947537284504E-06 , 2.19073502496195164E-06 )
( -1.47245420699119413E-06 , -3.89216777708818130E-06 )
( -4.40917046524380824E-07 , 2.16488996273964148E-06 )
( -1.00715389721791830E-06 , 3.89951023485712636E-06 )
( -4.18058685285857673E-06 , 1.78756048588731885E-06 )
( 3.02503035510807287E-06 , -3.76219478810946196E-07 )
( -4.21833211879472078E-06 , 8.17801264445935275E-07 )
( 3.17140733213929770E-06 , 1.41808905184759984E-08 )
index: 181
( 4.35344071639400712E-06 , 1.11652286192655076E-06 )
( 1.78025987539206694E-06 , -4.56661748594075316E-06 )
( 4.99880451486702585E-09 , -9.72928593699221141E-07 )
( 3.96488203850900094E-07 , -4.85331899693463782E-07 )
( -3.14126682712156103E-06 , 2.87860823224746646E-07 )
( 1.94552136297491590E-06 , 3.53791577914184287E-07 )
( 5.63869797063129445E-06 , -2.76294094983371763E-06 )
( -1.69616550796279787E-06 , -7.35196777064632029E-07 )
( -3.10169755171249362E-06 , 1.27167720715079309E-06 )
( 6.07911728613877722E-07 , 1.91154489205993355E-06 )
( -4.83690576922207285E-06 , -4.53135012918232064E-06 )
( 1.65058344208903311E-06 , 9.84688482054506157E-07 )
index: 182
( 5.54411318580277195E-07 , -6.39281096356481012E-06 )
( -4.99732766763641660E-06 , 4.07229447588551909E-06 )
( 2.28772983815384888E-06 , -4.96683803697099531E-06 )
( 3.57381307550519722E-06 , -3.38310138801252953E-06 )
( -2.27694253999076724E-06 , -5.33652076001588736E-06 )
( 4.88114240321444791E-06 , 2.97732486842311187E-06 )
( -5.22298348612999185E-06 , -4.57527223139883373E-06 )
( -6.92630627482351991E-07 , -8.59831384796534042E-07 )
( -6.68528285307627164E-07 , 2.02069305895129084E-06 )
( -4.61811331854652272E-06 , -7.25175503994996675E-06 )
( 2.54061119195212889E-06 , 1.16467527004591079E-06 )
( -7.01437927346509331E-07 , -1.10506708889748919E-05 )
index: 183
( 7.06182987811910644E-07 , 4.65181783179229267E-06 )
( 1.90454813066970431E-06 , -9.95687687193046609E-07 )
( 1.89929665358941148E-06 , -6.19312272052881737E-06 )
( 3.63227469277731179E-07 , 1.31125964546333601E-06 )
( -6.76912974156105801E-06 , -3.43424294480149731E-06 )
( 2.84169968310212555E-06 , 4.68951414284616856E-07 )
( 7.93847747954023172E-07 , -7.59903922066714006E-06 )
( -3.22578383111889378E-06 , 2.04937911602406110E-06 )
( 3.25098967734681384E-06 , -2.73624820689767611E-06 )
( 2.69611976552288183E-06 , -1.98172622824090281E-07 )
( -1.76100560174581489E-06 , 5.37705116237931112E-07 )
( -2.93344081494660016E-06 , 3.19139300173496834E-06 )
index: 184
( 5.10397342760546426E-06 , -2.11034640644107158E-06 )
( 4.60916411710768755E-06 , -7.77665976648980312E-06 )
( -2.86615301374863175E-06 , -8.38162941983493036E-07 )
( 5.49012378593830620E-07 , 2.16328654602285063E-06 )
( -1.07091652919764887E-05 , 8.81674231170432110E-07 )
( 1.55195716654655518E-06 , -1.13292525131884776E-06 )
( 1.39662077154300144E-06 , -7.43975047850926124E-07 )
( 6.41497232457520861E-07 , -4.55839002021012946E-07 )
( 7.64848212541104812E-07 , 4.07332996873068355E-06 )
( 1.65056919435740934E-06 , 7.33537103018527601E-06 )
( -4.46991732382483012E-06 , -2.70299189026597196E-06 )
( 3.30732065146590976E-06 , -1.03389979073489494E-06 )
index: 185
( -8.72989945408834424E-07 , 3.19694835276119706E-06 )
( -1.70444474267906317E-07 , 3.26280598519485943E-06 )
( 1.37907088328655294E-06 , 2.12894601102484453E-06 )
( -1.07320302783861749E-06 , 1.17441575680344856E-06 )
( 3.39779642983275109E-06 , -4.74082947882176255E-06 )
( -4.32398055613243085E-07 , 3.29277966733752959E-06 )
( 1.64201341195146656E-06 , 4.07718713804574173E-06 )
( -4.02428616112888267E-06 , 9.91666987320561274E-07 )
( -4.82387085749874840E-06 , 1.68249588887332686E-06 )
( 4.24632992362404191E-06 , -2.58995905845902167E-06 )
( -1.79558723140763774E-07 , 2.65850685579798045E-06 )
( -4.61825736643825573E-06 , 2.82059778785204131E-06 )
index: 186
( 2.38238970546040188E-06 , -1.21971742545564014E-06 )
( -1.22896997094797907E-06 , -4.27352003123412770E-06 )
( 1.35996097208626648E-06 , -4.28323657963627225E-06 )
( 7.58141184147017107E-06 , 4.26994365406605136E-06 )
( 4.22690314923323181E-06 , 4.30432153185833310E-06 )
( -1.54215462660212478E-06 , 4.89271091418811391E-07 )
( 9.09810083335453425E-07 , -2.89505454076386816E-06 )
( -5.00545905611812838E-07 , -1.41460467813078041E-07 )
( 2.52939699994671485E-06 , 3.18109163742469001E-06 )
( 7.46560680241064374E-07 , -1.74258541429336804E-06 )
( 3.61440403460631941E-06 , -2.65955231445175946E-06 )
( -4.59536067119830337E-06 , -1.49391984422339455E-07 )
index: 187
( -2.17700451684096178E-06 , -1.42633405336282039E-06 )
( 9.87723383904725946E-07 , -5.57595138615014538E-07 )
( 3.63719756307205396E-06 , -1.67166187246931066E-06 )
( -5.13414566200076523E-08 , -2.56428212524892479E-06 )
( -3.24565263783009667E-07 , -1.28735529544513835E-06 )
( -1.67559112961606803E-06 , -1.73280487446043001E-06 )
( 4.29921943797455773E-07 , -4.60440797524858399E-07 )
( -1.75935078093416300E-06 , 5.86429178684081358E-08 )
( 1.11206030950245404E-06 , -1.06273464937234575E-07 )
( 2.82332656398264127E-06 , -4.90484194387432798E-06 )
( 5.59489095388897538E-07 , 2.77399442275782886E-06 )
( -1.18104373511067644E-06 , -3.32474726156004752E-06 )
index: 188
( 2.56719333155589186E-06 , 6.79611136142725449E-07 )
( 3.45244230911246758E-06 , -2.80393743279860405E-06 )
( 3.89874638404147598E-06 , 1.64842609154748870E-06 )
( -2.51994328402966659E-06 , 8.13410999928959139E-08 )
( -2.03801907728314646E-06 , 2.24668564275900868E-06 )
( 1.89634452716603223E-06 , 3.50877935167628501E-06 )
( -3.30113383780246066E-07 , 4.49206483519540136E-07 )
( -7.04103041329480908E-06 , -1.84242813651570746E-06 )
( -2.70103565779292122E-06 , 2.32195060818615872E-06 )
( 2.29988653993088643E-06 , 9.28038879159288623E-07 )
( 3.68508201698800006E-06 , -4.80994829137043911E-07 )
( 8.65912583069150554E-07 , 7.61932930186753065E-06 )
index: 189
( -4.63199956400849106E-06 , -1.07381733316941662E-06 )
( 2.70790190080982158E-06 , -8.10290860390615324E-06 )
( 2.23229099707510859E-06 , -2.79823533562963359E-06 )
( -5.58577206436880941E-06 , -7.20264051231566787E-06 )
( -1.33839167962928191E-06 , 5.35065736762153447E-06 )
( -5.17384042583973652E-06 , 4.79417544514736717E-06 )
( 2.46787461995704650E-06 , 1.84286686700988228E-07 )
( 2.15007049851620844E-06 , 7.84899707484275280E-06 )
( -2.42316270241533621E-06 , 8.75224249223871952E-07 )
( 2.38327346478559934E-06 , 2.50296511433040922E-06 )
( -1.02897908236392447E-06 , -3.66436291095127808E-06 )
( 1.78218692866046597E-07 , 6.48765743538540552E-07 )
index: 190
( 2.83790952316749261E-06 , -4.27500643310831908E-07 )
( -4.00701488022090588E-06 , 1.25322893250990075E-07 )
( -5.95625317795533450E-06 , 3.23920785986346038E-06 )
( 3.22120967175963927E-06 , 8.11601620385650902E-06 )
( -9.93823079253408972E-06 , 6.04750086216885609E-06 )
( 1.91986487289731333E-06 , -1.86556426131575888E-06 )
( 7.25701107351460806E-06 , 1.76705936519252791E-06 )
( -4.59164422953130019E-06 , -7.75576403616459281E-06 )
( 3.02151353533237220E-06 , 5.30864767277288327E-06 )
( 5.27948719467867238E-06 , 8.01280594970810181E-06 )
( -3.93968703196822369E-06 , 1.08562514885600767E-06 )
( -4.80441224135370227E-06 , 3.58415310637800610E-06 )
index: 191
( -1.31156593857805337E-06 , -9.97290131835684245E-07 )
( 1.51506659760164598E-06 , -1.83817013502835720E-06 )
( 4.42129488909413491E-06 , 3.42257099948016138E-06 )
