index: 0
( -3.75426721258147710E-03 , -3.95091741982381978E-03 )
( -2.78473662993999720E-03 , -1.40399491667894151E-03 )
( -1.20733369989322464E-03 , -1.32178342520574647E-03 )
( -1.79625559249545338E-03 , 2.85465713814805726E-03 )
( 2.69245275981582106E-03 , 5.27950561247105769E-04 )
( 5.18478891982230758E-04 , 5.46375036810414620E-04 )
( -4.28319123590261731E-03 , 1.05791279437801675E-03 )
index: 230
( -3.54988096209097031E-03 , -9.80582729448387135E-04 )
( 2.55964941114712914E-03 , 2.66387707764339978E-03 )
( -3.53863186571846651E-03 , -2.69947964669935668E-03 )
( 2.77748891958695416E-03 , 2.58675588869198853E-03 )
( -2.46780884711296326E-03 , -2.07202550678088626E-03 )
( 9.91087615794082263E-04 , 2.81252527667100053E-03 )
( -1.84805937017449868E-04 , -2.50838665464508080E-03 )
( -8.87449073227196449E-04 , 2.02936327736538301E-03 )
( 1.98213764925490822E-03 , -4.09233473218738146E-03 )
( -7.12960112241587231E-04 , 4.66019214439072644E-03 )
( -1.83119814221971086E-03 , -3.37030178621991429E-04 )
( -2.81008933927368119E-03 , 1.91352520288744048E-03 )
index: 231
( 3.76397267060102217E-03 , 1.38720579144466661E-03 )
( -2.85020791392795025E-03 , -5.04399743020663219E-03 )
( 5.28397677456127202E-03 , 8.69150654495991215E-04 )
( 8.05658571180256091E-04 , -1.44951760886693473E-03 )
( 5.02920134191678705E-03 , -4.60046293373415330E-05 )
( 3.04057897656069857E-04 , -1.13740946112707731E-03 )
( -2.88513039261869425E-04 , -3.02956641287638231E-04 )
( 2.53041808182006374E-03 , -1.97651430937450211E-03 )
( -1.60499868387238478E-03 , 1.35832239814828379E-05 )
( 6.11604625996757328E-04 , -7.46218774405775715E-04 )
( -9.50649294227298258E-04 , 1.46478010286382548E-03 )
( -2.50614586381467494E-04 , -1.91592705884249424E-03 )
index: 232
( -1.71731165259145788E-03 , -2.47401427422898118E-03 )
( -1.59000844737056850E-03 , -1.58428232366446937E-03 )
( 5.50238040036024828E-04 , -1.26125752328424645E-03 )
( -2.37075868447498466E-03 , 2.09180165246264263E-04 )
( 1.29126909331409826E-03 , -3.74664670082908938E-03 )
( -1.44523322985923687E-03 , 4.16719534193491382E-03 )
( -1.19777357773948696E-03 , 9.40937488539631038E-04 )
( 1.37227125883912374E-03 , 1.37264149431083008E-03 )
( 1.27191022569755376E-03 , 1.39749554417877486E-04 )
( -1.90919018736644859E-03 , 5.09932903423451593E-03 )
( 3.39911615085769568E-04 , 2.32142756531037451E-03 )
( -3.06262138485280692E-03 , 1.41732519977570519E-03 )
index: 233
( -3.24084317184852259E-03 , -5.89126026786727930E-04 )
( -3.23031991474166669E-03 , 2.07740856729594957E-03 )
( -3.32562093153550287E-03 , 7.25055829426365754E-04 )
( 7.50084922171699066E-04 , -2.32192661176540503E-03 )
( -1.88160582680841314E-03 , -4.79123522759332323E-04 )
( 2.11839993089397213E-03 , -5.93158402301577131E-04 )
( -2.64470088828758134E-03 , -3.59329013952458315E-03 )
( -7.01653654429489548E-04 , -4.38668289278511085E-03 )
( -6.54316937798341859E-03 , -1.89760525284503019E-03 )
( -2.96645044837129043E-03 , 6.17432295417906724E-04 )
( -2.14807795296673154E-04 , 2.47977795056295285E-03 )
( -3.27551554051380006E-03 , 1.59658800727317416E-03 )
index: 234
( 1.58266966914586164E-04 , -2.63667228129241390E-03 )
( 2.71738789495599639E-04 , -3.95420868531709980E-03 )
( -8.64938397886367075E-04 , 1.98977157544998106E-03 )
( 3.12193531141318186E-03 , -1.00421431219593167E-03 )
( -5.22599574883329202E-03 , 7.92131029596648438E-04 )
( 3.32863091055278851E-03 , -2.79012465959068302E-03 )
( 8.75522022862962931E-04 , 3.03632051564529286E-03 )
( -5.43643184265071421E-03 , 3.76835448965620774E-03 )
( 5.22640376043830186E-03 , 2.59344899029215984E-03 )
( 3.42137310751778755E-04 , -3.94805810720966297E-03 )
( 8.38313113870352202E-05 , 4.15943060453055971E-03 )
( 2.74179962452622984E-03 , 5.83501782571249606E-04 )
index: 235
( 2.80168885003658939E-03 , -1.05921518416759314E-04 )
( 1.11701184910862955E-04 , 2.25574180623098379E-03 )
( -1.12864197520815782E-03 , 1.51927766788894584E-04 )
( 1.65246597317225382E-03 , -3.04305589330963831E-03 )
( 8.88162013135294025E-05 , -1.16423295036446601E-04 )
( 2.41834176534303728E-03 , 3.77885028973799818E-03 )
( 6.91465409827664475E-04 , 1.03202172366557120E-03 )
( 1.53845488605604827E-03 , 2.01060344283791230E-04 )
( 2.70202908309157865E-03 , 9.46120398797448570E-04 )
( 3.46312476369844708E-03 , -2.19312904166169952E-03 )
( -2.37795219617422532E-03 , -2.83092180408155971E-03 )
( -2.62897459574428210E-04 , -1.38335412609918540E-03 )
index: 236
( 2.75114431891809643E-03 , -1.48106062924134932E-04 )
( 4.17112080260625007E-03 , 2.04327793922513433E-03 )
( 1.33993016473690015E-03 , 4.97922713342427697E-04 )
( 7.85696735073299112E-04 , 1.93060628695896058E-03 )
( -1.28630621474696595E-03 , 2.51070183005062519E-03 )
( 1.98059654553326987E-03 , -8.38159487345967722E-04 )
( -7.34010823613646360E-04 , 8.34968857065374677E-04 )
( -1.66854150010326387E-03 , -4.34586254121800773E-03 )
( 7.48385347016258026E-04 , -2.47121749731564044E-04 )
( -1.78950449617326060E-03 , 4.70659293990782247E-03 )
( 6.84549762192455426E-03 , 1.00761560333174904E-03 )
( 2.62395208145443188E-03 , 3.98029429033269593E-03 )
index: 237
( -2.71539176439266651E-03 , -4.75159546973915551E-03 )
( 6.38204994845891979E-03 , 2.09621894069189976E-03 )
( 1.51514331692161573E-03 , -2.94459904806067263E-04 )
( 5.02929713521512540E-04 , -7.93594543228918863E-03 )
( -4.66829624561365415E-03 , -2.16236339009462418E-03 )
( -1.23305859317991533E-04 , -3.54641641729868708E-03 )
( 5.99675281206270283E-03 , 2.63352115923876605E-03 )
( 1.02064276715893554E-03 , 4.58198983679027408E-03 )
( -3.24308591155882640E-04 , 4.95481316279553852E-04 )
( -5.54290771085170792E-03 , -5.46889801263783851E-03 )
( 6.74473257838856255E-03 , -3.32235315487869375E-03 )
( 1.06130403027561459E-03 , 5.64429143239912612E-03 )
index: 238
( 1.11358631769539708E-03 , -1.62576342077762315E-03 )
( -3.77754058271924549E-03 , 2.18003217643331386E-03 )
( -2.15923820231885650E-03 , 2.96721182563266595E-03 )
( 1.53548674579294907E-03 , 1.69521127132253591E-03 )
( -4.26185239869872595E-03 , 8.61706775907549426E-04 )
( 5.97849995893694674E-04 , -3.09168841468038550E-04 )
( -3.34964467971643476E-03 , -2.69831241690833383E-03 )
( 4.30797176988411377E-03 , 1.16849355576815160E-03 )
( 1.17576373844070206E-03 , 2.88162194410985627E-03 )
( -4.96572803626192097E-04 , -5.78075766407828897E-03 )
( 2.04240237728444633E-03 , -1.12161776256928321E-03 )
( -5.50370131885911940E-03 , -6.29012187834176355E-04 )
index: 239
( 4.36412536723175537E-03 , 2.16239009483199397E-03 )
( -4.13966489531739350E-05 , -9.36975800826982466E-05 )
( 1.17979729785985333E-03 , -4.49422621862255109E-03 )
( -8.37936341194645733E-04 , 1.14529850892349612E-03 )
( -1.84610253513722237E-03 , -1.40655535437813023E-03 )
( -1.54936019066678082E-04 , -6.01531259914887990E-05 )
( 1.02585397022669214E-03 , 6.17931645831656549E-04 )
( 4.86540264331127232E-04 , -1.95536503172410265E-03 )
( 8.15475998032469244E-04 , -1.12946385959756157E-03 )
( 1.34165220524074848E-03 , -1.64678461188647127E-03 )
( -6.56700561826369144E-04 , -1.55183883172411215E-03 )
( -1.47439119272173898E-03 , 3.47357583502141314E-03 )
index: 240
( -3.21175135800670902E-03 , -7.99557811753747556E-04 )
( 1.38040927681045453E-03 , 9.26294181083540881E-04 )
( -9.86535330363189685E-04 , 5.63676566826285062E-04 )
( 1.09542909371090707E-04 , 1.77450404901213321E-03 )
( -3.76380725228670724E-03 , -5.62925793663728090E-04 )
( 4.92737675641791249E-04 , -2.59350667036707325E-05 )
( 2.40258151898376437E-03 , -5.45742428514820604E-03 )
( 1.50405899538307432E-03 , 2.79310923324636862E-04 )
( 2.11833020300062833E-03 , 5.01950244225280113E-04 )
( -5.65191347929292192E-04 , 1.04620044891737870E-03 )
( -2.70827883059487364E-04 , 1.90931621215013956E-03 )
( -2.09679173778997384E-03 , -1.25081316144471928E-03 )
index: 241
( 2.16579628182011954E-03 , -6.14806774686216403E-04 )
( 4.58324940514406517E-03 , -2.40536476193392709E-03 )
( 4.49743675403141245E-03 , -2.69568814089142387E-03 )
( -2.07456413241781466E-04 , -4.01404082142274143E-03 )
( -1.24094922802309615E-03 , -3.58657687973973978E-04 )
( 1.09131910096322464E-03 , 1.20708620795782155E-04 )
( -1.16930762354872249E-03 , -1.47336080064510962E-03 )
( 5.17331388560520020E-04 , -7.36770875896816755E-04 )
( -1.43881586786948025E-04 , -3.68531619380819649E-04 )
( -2.32531371488050535E-03 , -1.69181545049521681E-03 )
( 1.66670204079734895E-03 , -1.53745700514687153E-03 )
( 2.13857308047460219E-03 , 9.11028312136193336E-05 )
index: 242
( -3.59490488634514474E-03 , -7.65997474013943255E-04 )
( 1.75301522287341148E-03 , -3.99993388202772235E-03 )
( -5.45103810783171411E-05 , -3.69914025681366589E-03 )
( 2.37039456691613259E-03 , 2.31018873922467921E-03 )
( 4.88657457004616422E-04 , 6.94229399130499251E-05 )
( -3.46297989672723948E-03 , 1.02746618587098721E-04 )
( -1.19542933254932144E-04 , 5.98782037959665753E-03 )
( -1.01055354216662992E-03 , -2.12169723815228877E-03 )
( 1.39206865208876211E-03 , 1.71729340687862058E-04 )
( 9.41983853110252550E-04 , 4.16123963814962533E-04 )
( -1.52851136077917626E-03 , -2.48084240190235821E-03 )
( -2.09395209190886599E-03 , 1.15925411532745827E-03 )
index: 243
( 4.41455189723720560E-04 , 2.45106575514880210E-03 )
( 1.82210826022594172E-03 , -2.79489736913250209E-03 )
( -2.39554807212070692E-03 , -2.96825324026966410E-04 )
( 1.83773763711319693E-03 , 1.55024612545826132E-03 )
( -4.02372018557037824E-03 , -5.62310456954531941E-04 )
( 2.36691557924105338E-03 , 6.61784313691566001E-04 )
( 1.24286076345705640E-03 , 2.55902831174503308E-03 )
( -2.13649299170627204E-03 , 1.24784427991529875E-04 )
( -2.56490607186332133E-03 , -2.36531133362731039E-03 )
( 6.29837289919348464E-04 , 4.95460953541389162E-04 )
( -3.66818425436256194E-04 , 7.29086049827639554E-03 )
( -2.29887920174307123E-03 , -9.75419342976984751E-04 )
index: 244
( -2.83714219921120565E-03 , -1.08866330813158722E-03 )
( 2.20527429317414741E-03 , 6.06920739376371268E-04 )
( 1.10310798055445001E-03 , -1.05409071396592017E-03 )
( 1.60261268651244390E-03 , -4.19057280510059865E-04 )
( -1.95389440206157399E-03 , -3.14510411036163966E-03 )
( 1.01931340279081155E-03 , -6.58357913405024182E-04 )
( -1.51524344506405277E-03 , 1.32936630025801052E-03 )
( 3.07738890473751962E-03 , 8.65513676797657677E-04 )
( 3.19120842937883203E-03 , -3.29021368176075435E-04 )
( 1.38127685767138993E-03 , 3.03246451162456510E-03 )
( 8.03141911385952438E-04 , 2.26256530757863858E-03 )
( 2.03629284736449832E-03 , -7.92828272478728687E-04 )
index: 245
( -2.13012945852171899E-03 , 4.87461711707151235E-04 )
( -2.92532326954326755E-03 , 4.30446649887311628E-04 )
( -4.59996884060937146E-04 , -4.97329801729423128E-03 )
( -4.14278406618279367E-03 , 3.86376959525887081E-03 )
( -4.22691957698698249E-03 , 8.49269221150591915E-04 )
( -1.06125222110081893E-02 , -8.45359143935346669E-04 )
( -5.31852830572008932E-03 , 7.38056465328290395E-04 )
( -9.54544621388308395E-03 , 2.67080336741800999E-04 )
( 1.41265345771035143E-03 , 1.91223981214380331E-04 )
( -2.53176675722290761E-03 , -6.22440764897693507E-04 )
( 4.46694066902324910E-03 , 9.86134230532493107E-04 )
( 2.02234102697923177E-03 , -2.36053339498876668E-03 )
index: 246
( -4.72786668537385386E-03 , -6.33766159638616362E-04 )
( 3.91471182965248167E-03 , -1.10386358666861306E-03 )
( 2.49466117926622774E-03 , -1.02827021685423484E-03 )
( -2.10559555456771297E-03 , 1.20976238184670255E-03 )
( 2.40038607906175021E-03 , 1.04755049432660153E-03 )
( 2.40764170453120884E-03 , -6.96666577738989110E-04 )
( 4.71331207629991180E-04 , 1.08046001815832998E-03 )
( 1.92457101422731423E-04 , -3.53893773337398895E-03 )
( -1.27944898993138782E-03 , -2.06524347865952394E-03 )
( 2.36883961161309759E-03 , 6.20042330109965957E-04 )
( -1.23223326586748829E-03 , -3.02862126878872392E-03 )
( 1.48744871633950046E-03 , 3.13474282030561102E-03 )
index: 247
( 2.85367925342667420E-05 , 1.05629893231752809E-03 )
( -2.80957049399006668E-03 , -5.94515721007533079E-04 )
( 7.23460956917822097E-04 , 1.75289684507680052E-03 )
( 1.43195603991746372E-03 , 3.69192239256704738E-04 )
( 7.85951156313477797E-04 , 1.82666607051884815E-03 )
( 4.55661190300424724E-04 , -1.08018585800735440E-03 )
( 6.22872010780590839E-04 , -3.08824960915925250E-04 )
( 2.06418712948052471E-03 , -7.77233407040990002E-04 )
( 1.23824833615251398E-03 , -2.27391110309722866E-03 )
( 3.14684584132036331E-03 , -2.16645735747424909E-04 )
( 2.31007442224517509E-04 , -5.00483425998417449E-04 )
( -3.71630645191170592E-03 , 1.05395042580972266E-03 )
index: 248
( -3.81693416004107080E-03 , -2.11953782857337691E-03 )
( -5.02494472783298653E-03 , -8.44436408069087151E-04 )
( -1.36725150608804982E-03 , -1.65809548910343012E-03 )
( -4.24751038481182251E-03 , -1.74528805439380061E-04 )
( -1.35242235021989653E-04 , -3.00243778112532691E-04 )
( 9.46789118946506552E-05 , 1.53436749470398028E-03 )
( -3.86480433452011940E-04 , -1.88929703628660508E-03 )
( 1.13811460276511188E-03 , 3.91081664195577772E-03 )
( -7.27092511586864489E-04 , -1.26314177535255165E-03 )
( 2.90620904016389368E-04 , 2.06029307337573641E-03 )
( -1.31728200336408627E-03 , 1.95083221526884940E-03 )
( 5.92797477784587010E-04 , 1.32167265239714561E-04 )
index: 249
( 3.59140644794832915E-03 , 7.14600435849720378E-04 )
( 2.40849647515354020E-03 , 4.31015676657215373E-03 )
( -1.34267588091242481E-03 , 1.90548725597095557E-03 )
( -4.36875269997083265E-04 , -9.47775224239334226E-05 )
( 1.31589829578710013E-03 , 2.29040680864203011E-03 )
( -4.45174676895860981E-03 , 3.56636988567376036E-04 )
( 9.89978551574191134E-04 , 9.64161763931921465E-05 )
( 1.97698688426051466E-03 , -1.09949370339089414E-03 )
( 1.74787883835836756E-03 , -2.59801715295812901E-03 )
( -2.90127120901620904E-05 , 1.40561934362726172E-03 )
( -2.05121709780429042E-03 , 1.65260442982389545E-03 )
( 4.66325151190428088E-04 , 6.64440239818075095E-04 )
index: 250
( 4.61603003304060077E-03 , -4.49674749453455279E-03 )
( -6.14255082173456850E-03 , 3.78299954355242008E-03 )
( 2.18108724090624586E-03 , 2.20790551745322612E-03 )
( -1.39096569006192067E-03 , -1.75149069904213545E-03 )
( 1.78247529141705146E-03 , 4.21583434925281754E-03 )
( -1.86269296226996683E-05 , 8.04117595788061924E-04 )
( -2.37862125948985152E-03 , -2.49564949154871857E-04 )
( -1.88699297003043585E-03 , 4.83997969910969928E-03 )
( 4.23279685198629969E-03 , 3.14287865204043206E-03 )
( 4.33555004470125363E-03 , -9.22723052106237045E-04 )
( -1.91362063563727132E-03 , -7.73176720522486061E-04 )
( 3.01228768741087193E-03 , 2.86120180255442814E-03 )
index: 251
( 2.13469585860138165E-03 , -1.27625805851930242E-03 )
( -3.32995897141263398E-03 , -2.57623375762811545E-03 )
( 9.85487636883348528E-04 , -4.95014777606595869E-04 )
( 2.20452058073600894E-03 , -2.94434224485503248E-03 )
( 9.81633424482299122E-04 , -6.75969922548505043E-04 )
( -1.53664974007638685E-03 , 2.16710627381479053E-03 )
( -1.72872416167442976E-03 , 3.71015939913011241E-03 )
( 1.26417385397978289E-03 , -1.59920340418675004E-03 )
( 2.26703482111938366E-03 , -3.95596805713524556E-04 )
( -3.41952530044159573E-04 , -1.75056867772137607E-03 )
( 9.98588482476270214E-04 , 2.24100939245868282E-04 )
( -2.11843017862386345E-04 , 9.76957748546054003E-04 )
index: 252
( -5.01395988879334287E-05 , -2.77780212829903698E-04 )
( -4.23723384034144571E-03 , 3.34595355151487677E-03 )
( 7.19047815918262643E-04 , -8.15521387256132801E-04 )
( 4.04110615641956310E-03 , 1.54144573201877915E-03 )
( 8.68942283431788933E-04 , -2.25305529366759232E-03 )
( -6.33986392876329788E-04 , 1.61116568492147231E-04 )
( -2.25727090949926238E-03 , 7.09081899160954755E-04 )
( 3.07116619285822609E-03 , 1.10290244752870616E-03 )
( 1.43844410018369173E-03 , 4.37072312408579716E-03 )
( -1.15917354406196507E-03 , 1.85144444830166168E-03 )
( 2.88500873161069270E-03 , 1.05732687705473649E-03 )
( -7.57311588231545274E-04 , 3.95727995756393631E-03 )
index: 253
( 4.90680432222130244E-03 , 1.95412291620855215E-03 )
( 8.43670187660866197E-03 , -1.27320312080479747E-03 )
( 1.52216240012546886E-05 , 3.08091069822021262E-03 )
( 7.56791780518448372E-03 , -5.92142760558747247E-03 )
( 2.98739430952583204E-04 , 1.01844898777334013E-02 )
( -6.12922444814931536E-04 , 8.70439202633235126E-03 )
( -2.99494468316091871E-03 , 1.61128694354984794E-02 )
( -2.92603395343181936E-03 , 5.87097014289933439E-03 )
( -3.57623764670500152E-03 , -7.11616408670445646E-03 )
( 9.91754536166246196E-03 , 1.93635127910878535E-03 )
( -4.29715203086133458E-03 , -4.92371442475968667E-03 )
( 4.08935943478046758E-03 , 4.00968834182273068E-03 )
index: 254
( -4.54731833389231989E-03 , 3.17109154341014155E-03 )
( -1.27000965239657047E-03 , -6.49578779297747214E-03 )
( 1.30501336010417244E-03 , -3.11582680321133591E-03 )
( -4.81685940041545139E-03 , 4.15195066286737531E-03 )
( 1.76821502828156422E-03 , -3.21131255946667180E-04 )
( 2.09660655639082446E-03 , -3.66373244207217775E-03 )
( 1.89753316828102461E-05 , -5.50543375134997194E-04 )
( 1.88622255287506355E-03 , -6.58422536958819726E-04 )
( 1.98601381940027638E-03 , 2.76049298576409039E-04 )
( 3.37564782177399072E-04 , 7.40523262445348966E-04 )
( -1.29932208936440769E-05 , 2.39861845927980422E-03 )
( 1.14596964217571055E-03 , 1.42490709732264972E-03 )
index: 255
( 2.24612233757408904E-03 , -2.08923853594296860E-03 )
( -2.58181741826736186E-03 , -1.96212188318146703E-03 )
( 1.82248094119197204E-03 , -1.06798783926379134E-03 )
( -2.66968832663570408E-03 , -1.31222022827636982E-03 )
( 1.23397815747117038E-03 , -2.87962431443927183E-03 )
( 6.66017045715237670E-04 , -7.50272042090971078E-04 )
( 3.07173855469201462E-03 , 1.52507627976280254E-03 )
( 5.98986430877273559E-04 , -4.51507664839728359E-03 )
( -4.54036614026217047E-03 , -2.81413789506622684E-03 )
( -1.66382343814595792E-03 , 7.99838988427972915E-04 )
( 1.87909097575375355E-03 , 1.48374195603469521E-03 )
( 5.17332181428581915E-04 , 9.81150180137878433E-04 )
