x=0,y=0,z=0,t=0
( -2.71690855028579564E-04 , -5.61039758108075387E-04 )
( -1.11294643021682166E-03 , -3.17338460086715921E-04 )
( -1.94457452141385428E-03 , -1.41525438550108408E-03 )
( 1.03148174129063857E-03 , -1.28459502083539930E-03 )
( -1.15841487546044760E-03 , -1.93198825760804627E-04 )
( 7.35681612913048405E-05 , 4.31026415608665473E-04 )
( -1.31296467475187461E-03 , -1.68257079573703853E-04 )
( 2.73591585661357305E-04 , -8.48198433761887072E-04 )
( -3.51078255627142936E-04 , 1.27309755800568479E-03 )
x=2,y=2,z=3,t=2
( -6.12183261301544072E-04 , 1.76923590359526683E-03 )
( -1.71301728377495736E-03 , -2.44155426184791203E-04 )
( -2.34253949016641281E-04 , -1.57356463894223197E-03 )
( -2.49527297123576346E-03 , 8.75877059519074839E-04 )
( -1.39584782678190138E-03 , 9.35847053536059984E-04 )
( 1.08832322334011656E-03 , 3.14475705627360945E-04 )
( -1.90249786606440418E-03 , 1.81649186272419497E-03 )
( -1.45680984855182114E-03 , -2.63722275386455807E-04 )
( -1.46053707889863310E-04 , -1.30493336675389362E-03 )
( -4.35932322012399587E-04 , 6.22074833403459763E-04 )
( 1.07623965113067964E-03 , 1.13463511162936815E-04 )
( 1.61823413152442207E-03 , 1.82950881287562953E-03 )
x=3,y=2,z=3,t=2
( -1.55705820406197175E-04 , 1.63327542558766754E-03 )
( 1.14372234357349172E-03 , -1.77689668054147753E-04 )
( 1.27098847330416043E-03 , 2.98304982336040198E-04 )
( 7.01357616896839927E-04 , 5.31217679072284359E-04 )
( 6.98910867531390327E-04 , -1.68940800897179107E-04 )
( -3.46679314550269097E-04 , -5.77501749475840776E-04 )
( 4.42040656330410691E-04 , -6.04636223605666944E-05 )
( -7.76973738071795768E-04 , 1.92768120805053870E-03 )
( 6.10028057136596108E-04 , -2.43984846742654278E-04 )
( 2.04928916994525550E-03 , -1.25041112727604462E-03 )
( 5.64045590573154180E-04 , -1.26825323890206220E-03 )
( -9.77097005562891849E-04 , 3.06327973871173167E-04 )
x=0,y=3,z=3,t=2
( 1.49031170787269126E-03 , -1.09798196925915042E-03 )
( -9.17992621396447280E-04 , 1.40818657365032870E-03 )
( 5.53604576893500493E-04 , 8.69570322925384523E-04 )
( 6.92730167894676694E-05 , 1.15721363622381455E-03 )
( 5.73495858706565636E-04 , 2.54958761064906579E-04 )
( 1.32145972145398377E-05 , -2.38423382268008197E-03 )
( 1.64074983173907404E-03 , -5.50897024860005826E-04 )
( 3.43220896803508066E-05 , -4.23117785552488219E-04 )
( 5.17656935551816266E-04 , -2.99357782366957122E-05 )
( -9.41479307760344610E-04 , 5.94731554698915634E-05 )
( 1.24741872720256106E-04 , 1.51445152227834903E-03 )
( -1.10265308632500345E-03 , 1.36740584469328898E-03 )
x=1,y=3,z=3,t=2
( 2.58305798892840936E-03 , 2.10587856685825374E-03 )
( 4.25469399541586382E-04 , -4.42658528132099864E-04 )
( -1.21971129565613874E-03 , 2.14148408495353561E-04 )
( -2.48668122010801832E-03 , 1.85519938749491861E-04 )
( 1.24265656306097542E-03 , -3.06522269196478196E-04 )
( -3.19597011244650330E-03 , -3.96932769265205478E-04 )
( -1.37714035216888911E-03 , -4.53132958019476545E-04 )
( -1.85298331277520753E-03 , -7.31858302637379944E-04 )
( -5.55275493453955687E-03 , 8.08250778705847358E-05 )
( -1.49690086143270534E-03 , 1.58807447248562926E-03 )
( 2.34023716928259858E-03 , -2.88275842140695449E-04 )
( -2.30439460692800024E-04 , -3.11368740622180085E-04 )
x=2,y=3,z=3,t=2
( 6.12389325362457430E-04 , -1.07483151301622937E-03 )
( 8.54190514548274762E-04 , 1.20652848991098668E-03 )
( -2.22586599784659262E-04 , 3.61425584875630854E-04 )
( -4.12177272087451752E-04 , -4.56346913706858219E-04 )
( -2.56274863593621547E-04 , 2.13524414006588522E-03 )
( 7.52929181336316460E-04 , -3.03465984781948529E-04 )
( 1.47594129100877191E-03 , 1.63164616371055775E-03 )
( -5.24881643424274192E-04 , -6.90431163145431223E-04 )
( 1.19257705459520488E-03 , -3.25513173818120418E-04 )
( -3.91099362460554142E-04 , -6.35959488682962763E-04 )
( -5.93790652735008695E-04 , -8.33640982653943100E-04 )
( 1.06593031658570219E-03 , 1.21296172113647630E-03 )
x=3,y=3,z=3,t=2
( -7.96017348493144273E-05 , 6.62956148617008592E-04 )
( 3.90066658921189423E-04 , 1.72435071916484653E-03 )
( -6.28222691955574114E-04 , 4.98184892837131416E-04 )
( -1.40214975818032266E-03 , -9.91452148547856613E-04 )
( 1.71410888746176873E-04 , -5.51707523987054181E-04 )
( -3.95412694353341196E-04 , 2.36989487130221201E-04 )
( -2.17315050546797097E-04 , 2.24203630517423667E-04 )
( 3.87539390570651671E-04 , -8.28210509026618179E-04 )
( -2.47373575393798747E-05 , -7.23348193267570310E-04 )
( 4.40571551065448055E-04 , -1.38237330400543037E-04 )
( 7.05387604678603657E-04 , 1.29629306968796461E-03 )
( 5.06989233680192391E-04 , -1.04074321582640190E-04 )
x=0,y=0,z=0,t=3
( -3.18015215917029641E-05 , 8.85994583442974680E-04 )
( -1.13416992368499479E-03 , -9.99012774283331321E-05 )
( -8.40307573728971222E-04 , 1.62097924170610472E-04 )
( 9.13115922811961979E-04 , -1.34421706112334985E-03 )
( 2.75742263474040860E-04 , -9.21112432647230189E-04 )
( 4.94329713856942257E-04 , -3.80821082101316839E-04 )
( 1.50271282339762614E-03 , -3.86701468086267863E-04 )
( -1.33634833897173437E-03 , 3.27557479859979953E-04 )
( 6.13079804326820198E-04 , 1.24078553197095676E-03 )
( -9.17671388716754968E-04 , -5.67849054336770479E-04 )
( -4.22500448981237087E-05 , -7.95968095280456681E-04 )
( 2.66131756491271173E-05 , 1.00749992915357333E-03 )
x=1,y=0,z=0,t=3
( 3.25557696105507899E-04 , 5.89839472968640464E-05 )
( 3.99686842718788044E-04 , 7.99636775881035905E-04 )
( -2.18929744920015991E-03 , -3.07264077626928720E-04 )
( -1.00474409260322773E-03 , -8.71154466640161260E-06 )
( 4.05065939924384661E-04 , 2.96664105820017168E-04 )
( 3.52288098936562202E-04 , -4.44129125732216769E-04 )
( 9.71707559875961821E-04 , 1.74457256560600442E-04 )
( -1.52414947771097823E-03 , -4.11959496872434518E-04 )
( 1.98189070188017056E-04 , 5.36173619379314037E-04 )
( -9.88062018134279940E-04 , 6.85473277448811458E-04 )
( -1.19736788842276175E-04 , 6.22981154778581760E-04 )
( -7.28769736798485818E-04 , -9.37444408017133431E-05 )
x=2,y=0,z=0,t=3
( 5.00919034917293509E-04 , 7.77664441655913190E-04 )
( 1.78323173420847519E-03 , 1.01674256089719930E-03 )
( -5.06522167999464519E-04 , -9.47091020538015708E-05 )
( 5.64315476452028567E-04 , 1.21201814163932747E-03 )
( 1.25999400021265906E-03 , 2.79318807497342509E-04 )
( 1.38554040105717943E-03 , 2.13472099091529448E-04 )
( -3.61480738083746860E-04 , -6.75195406311107768E-05 )
( -3.94199796238275805E-04 , 5.96625915874990148E-04 )
( 2.14214214882855938E-03 , 1.12251890468950525E-03 )
( 9.12980809890504572E-04 , 7.32190333920423289E-04 )
( -9.34542881286860015E-04 , -6.47332240238915704E-04 )
( -4.18293015285250308E-04 , 4.40305940561281956E-04 )
x=3,y=0,z=0,t=3
( -2.25396205235154495E-04 , 4.51753724789165530E-05 )
( -3.50269201399952762E-04 , -1.90809522956814445E-04 )
( -3.54308433834835145E-04 , -7.68649354191577915E-04 )
( -6.73396077420576936E-04 , 7.22901487506272407E-05 )
( 4.82548810566547383E-04 , -1.10140473231793226E-03 )
( 6.86904792348581395E-04 , -3.53115012551131232E-04 )
( -2.27852878128166969E-05 , 1.81157898793776837E-03 )
( -1.27185337825875535E-03 , 8.31775543418964000E-04 )
( -7.79267067581776701E-04 , 4.38454364358485671E-04 )
( 1.45558269433379583E-04 , 1.24343975516445597E-03 )
( 4.71550564501882681E-04 , -3.17571231324104023E-04 )
( 3.51044063015424159E-04 , -2.73137217738518524E-04 )
x=0,y=1,z=0,t=3
( -4.07469557766338742E-04 , 5.93913766022898166E-04 )
( 2.09502463617758632E-04 , -7.42481158734353158E-05 )
( 7.05600763212912052E-04 , -6.96782084066849684E-04 )
( -8.47011071634533644E-04 , 1.62750245484227589E-03 )
( -1.37325923254781666E-03 , -2.31452227509462379E-06 )
( 9.89422722513692322E-04 , -4.27191125032957508E-04 )
( 2.39835437522799359E-04 , -6.49441668131133919E-05 )
( 3.82996574413708578E-04 , 6.50275097485737328E-04 )
( -1.11290856003898493E-03 , 4.73466935953233560E-04 )
( -2.06098051396477614E-04 , 1.51143644493077246E-03 )
( -1.90889546838915290E-04 , -5.23268567638715185E-05 )
( -6.85639917321583317E-04 , -9.60654170777134643E-04 )
x=1,y=1,z=0,t=3
( -5.01497739463002820E-04 , -4.57879097673245588E-05 )
( 9.90749670150282459E-04 , 1.11657808091661587E-03 )
( -1.72108257110879228E-03 , -2.44128291606317185E-03 )
( 1.56885347832210137E-04 , 4.55828424586552576E-04 )
( 1.98104579715916763E-04 , -2.41522558201762356E-04 )
( 8.78301703546051121E-04 , -8.25210995745232845E-04 )
( 8.45361013199510698E-04 , -1.62094025534649695E-04 )
( 2.11580132531938303E-03 , -1.23688845303428826E-03 )
( 1.76131904527737637E-03 , 1.68751468179405761E-03 )
( -1.65513442129162523E-03 , 1.03699881285714696E-03 )
( -4.20431352990163385E-05 , -8.30449773865226705E-04 )
( -1.14506218451266065E-03 , 1.66175739048779735E-04 )
x=2,y=1,z=0,t=3
( 1.29946934304662229E-03 , 1.26686350130141316E-03 )
( -4.77253654950683930E-04 , -3.47247890822382620E-04 )
( 1.39929572216060047E-03 , 1.19903586675220233E-03 )
( 1.23739333105806273E-03 , -6.17412735580990775E-04 )
( -2.68804932564722585E-04 , -1.86487064668763337E-03 )
( -1.38902654486880201E-03 , 2.78486179717398136E-03 )
( 1.73959208008443071E-03 , -2.43146654156031067E-03 )
( -1.94233230617526977E-03 , -1.96614571696702859E-03 )
( -2.00748003242673086E-03 , 5.08892772814105074E-04 )
( -2.25510504735481547E-04 , -1.11912722258484555E-04 )
( 3.45380192816884695E-04 , 2.08267645434437630E-04 )
( -2.01026304287082796E-03 , 7.70222722148150183E-04 )
x=3,y=1,z=0,t=3
( 6.80311133002450049E-04 , -1.14532775402422914E-03 )
( 5.26783756129282086E-04 , 1.00813055682251029E-03 )
( -2.34325608565275420E-04 , -2.26385759442213497E-04 )
( -1.38974167024664822E-03 , 1.66206224595800414E-04 )
( -4.42919302026816594E-05 , 2.10099454623525697E-04 )
( 6.67844235909704651E-04 , -1.01094792238779884E-03 )
( -1.52617288825103881E-04 , -5.83278948554682942E-04 )
( 5.77355441240914998E-04 , 4.54966525724450851E-04 )
( 7.26234083391910103E-04 , 1.33218861644891383E-03 )
( -1.24261840477025943E-04 , 2.29121355157040052E-04 )
( 4.79685668673006274E-04 , -6.84664897183544772E-04 )
( -6.72893565451340193E-05 , -1.37130373045283422E-03 )
x=0,y=2,z=0,t=3
( 1.00939625829937242E-03 , 2.01305704099054598E-04 )
( 4.49186700200503446E-04 , -3.77312198851300804E-04 )
( -7.17011306914424468E-04 , -5.18044742512829164E-04 )
( 1.04140495871783917E-03 , 2.05970918524847743E-03 )
( -1.09610736608819039E-03 , -1.18669817879411030E-03 )
( 2.06566460834795799E-03 , -1.11955388309341146E-03 )
( -5.93678763746772250E-04 , 9.22382120724979946E-04 )
( -3.49009522252477272E-04 , 1.28328876936558258E-03 )
( -8.03895858250384824E-04 , -5.41616239902209019E-05 )
( -9.36838810629163571E-04 , -3.62765856801735653E-05 )
( -1.22446562405732545E-03 , -7.84201461018204835E-04 )
( -3.54230140455758435E-04 , -7.94689204859030896E-04 )
x=1,y=2,z=0,t=3
( 1.24205573973347645E-03 , 8.36930422542562515E-04 )
( 9.15745480290922412E-05 , 7.08849436057934772E-04 )
( -7.17523155253176493E-04 , -1.10806092415645439E-03 )
( -1.20115957390274893E-03 , 1.59946166208649006E-04 )
( -1.30982080898704722E-03 , 6.40984926547030656E-04 )
( -5.27329433644386234E-04 , 1.74976150523689753E-03 )
( 6.32882014191673962E-04 , 1.23059921090871625E-03 )
( -2.22662094783009513E-03 , 3.60564232995283669E-04 )
( -1.05940724826217303E-03 , -8.01555273899792623E-04 )
( 1.94878849096234491E-03 , 6.05126107798379265E-05 )
( -4.38901006543768678E-04 , 1.77247729608876495E-04 )
( 7.53316212177710482E-04 , -5.79504019416151629E-05 )
x=2,y=2,z=0,t=3
( 1.04128215182008052E-04 , -1.58999394539060819E-04 )
( 2.90994340133342039E-03 , -1.55462681780078080E-03 )
( 3.00713646159878447E-03 , -3.10470094416457352E-03 )
( 1.43512862022248766E-03 , -2.22374888985697652E-03 )
( 7.12691130771763316E-04 , 1.56859970550651817E-03 )
( 2.73785419475901584E-03 , -5.41954432807217998E-04 )
( -3.73468387869605530E-04 , -8.41619326954211691E-04 )
( 2.62652798469967252E-03 , 2.31445532527843178E-03 )
( 4.35656165714081497E-03 , 5.07019617861474703E-05 )
( 4.63966408872742314E-04 , -9.88253233233444411E-04 )
( 9.74847349180210177E-04 , 2.86433718724249983E-04 )
( 2.67931507047393012E-04 , -1.47581019518893308E-03 )
x=3,y=2,z=0,t=3
( 7.83985025883248083E-04 , 1.80190011788169111E-03 )
( -8.39486745816253339E-04 , -4.88504408633740842E-04 )
( 7.24532052839439700E-04 , 1.16139004272121068E-03 )
( -4.90867921605606583E-04 , 4.22387764015454397E-04 )
( -1.85705280068103242E-03 , -3.89172787110968763E-04 )
( -4.84901900314091926E-04 , -4.32853769569434407E-04 )
( -1.21651532974004846E-03 , -1.16896539240303292E-03 )
( 6.11829995656949397E-04 , -1.63500493143649978E-03 )
( 1.48428548119902541E-03 , -5.46246877010811535E-04 )
( -1.67383436168294609E-03 , -1.54746934835405523E-04 )
( -3.43214060606033156E-04 , -2.64064974069562908E-03 )
( -8.52064035234781705E-04 , 1.94728442287253503E-03 )
x=0,y=3,z=0,t=3
( 1.58623265263140327E-04 , 1.33618833402613068E-04 )
( -1.15761609133156404E-03 , 6.26879346131773959E-04 )
( 4.09248396303326170E-04 , 2.99743519947865680E-04 )
( 2.25321776188384704E-04 , -5.72251824404029601E-04 )
( 1.40121909911549575E-03 , -4.72055696919248743E-04 )
( 1.03585765147503651E-03 , -2.20522751564252416E-04 )
( 1.40875271649544640E-03 , -5.28709198733510696E-04 )
( 8.61791366765742549E-04 , -5.02133231079369491E-04 )
( 6.22832434886193926E-04 , -1.85317976573941149E-03 )
( -7.94184781398197528E-04 , 2.58782691598524262E-04 )
( 5.57862936294361818E-04 , 1.64204786707878951E-04 )
( 1.38517334036199365E-04 , -2.89436010782077771E-04 )
x=1,y=3,z=0,t=3
( -3.25094268394478985E-03 , 4.94737249868783171E-03 )
( -2.98070676042435853E-03 , -3.89172658623941484E-04 )
( -6.24212633410207302E-03 , -1.20896680962666314E-03 )
( 8.74454961355162780E-04 , 1.42413871395086493E-03 )
( 1.65202564977435878E-03 , 2.17340420876294170E-03 )
( -4.62646947112169170E-04 , 1.93309867464394321E-03 )
( -2.31598573982150788E-03 , 1.60491535518517158E-03 )
( 2.51958478468156197E-03 , 2.61645613108748773E-03 )
( -3.22554611647137349E-03 , 5.91002561656470658E-04 )
( 5.09781543234648707E-03 , 2.72812386519295184E-04 )
( -4.46588682163039422E-04 , -6.71566744986799749E-04 )
( 1.67918586970533350E-03 , -1.94273298315141962E-03 )
x=2,y=3,z=0,t=3
( -1.58405139049646281E-04 , 4.35647385428568454E-04 )
( -2.09888421052337789E-03 , 1.08916667394406714E-03 )
( -2.91155184149705266E-03 , 6.84855335232991921E-04 )
( -4.39244806320539672E-05 , -1.01335910902240951E-03 )
( 4.37079899718649783E-04 , -2.24726451979318604E-03 )
( -1.04227477231993667E-03 , 2.08383236795314395E-03 )
( 2.62237626351626962E-03 , 1.01921445234031695E-03 )
( -7.45365486747184120E-04 , 1.57254368729229429E-03 )
( -2.46133564644468927E-03 , 5.51943232464766672E-04 )
( 1.13541378617613444E-03 , 1.24229395708392492E-03 )
( -3.27453222522261066E-03 , -5.58792441218279698E-04 )
( 4.72078148336855510E-04 , -1.01196750304585292E-04 )
x=3,y=3,z=0,t=3
( 6.53831442091730745E-04 , 8.08168375045169459E-04 )
( 9.80090023909710667E-04 , -2.22751576497103596E-03 )
( -4.48830557978878810E-04 , 4.51213709599106801E-04 )
( 1.62993254113205166E-03 , 4.29164923905274551E-04 )
( 2.25376155682565694E-05 , 1.82145775532189602E-03 )
( -6.83705250278085529E-04 , 1.17829316574786331E-03 )
( -1.57759452524088234E-03 , 7.10188995307437757E-04 )
( -3.17904835201832103E-04 , -2.04096012754025882E-03 )
( -3.45662543462189474E-04 , 1.29508115616932076E-03 )
( -7.14001091343942633E-04 , 9.07197034163952586E-04 )
( -7.80515178685935803E-04 , 2.89339657375137574E-03 )
( -2.55328576640507458E-04 , 9.93482288874889300E-05 )
x=0,y=0,z=1,t=3
( 2.29433744290472421E-03 , 5.20182738260790826E-04 )
( -1.57976436600633136E-03 , 5.20386394310747642E-04 )
( -9.10790621334146215E-04 , 6.81083774457718304E-04 )
( 1.99233680606243115E-03 , -4.68865729864142706E-04 )
( -6.84281133741923586E-04 , -4.84338792684762295E-04 )
( -7.16489006728663041E-04 , -2.00862514010590777E-03 )
( -1.37508970487340435E-03 , 1.19677895917264659E-03 )
( -1.13513027003672826E-03 , -5.67889466884435000E-04 )
( 7.23145130880674478E-05 , 3.25912092684577169E-04 )
( -4.89874308920243179E-04 , 4.74772928655335072E-04 )
( -6.68070714686152915E-04 , 5.55949099879750330E-04 )
( 9.82945806007385443E-04 , 3.40603349689204979E-04 )
x=1,y=0,z=1,t=3
( 1.45822330770325375E-03 , 9.20045739337823905E-04 )
( -1.11596773402068976E-03 , -9.67056222632506281E-04 )
( 1.80985558511686075E-03 , 9.20789927585255767E-04 )
( -5.92439753887545216E-04 , -1.70610607592955842E-04 )
( 1.24169022428259330E-03 , 1.20436351746908772E-03 )
( -1.91779830669308344E-04 , 1.33992820837115062E-03 )
( -4.31895028623577911E-04 , 6.31210432365869015E-04 )
( 2.42692858988332477E-05 , -9.83093651668161912E-04 )
( 1.16379165023655054E-03 , 1.45366190963116355E-03 )
( -9.04285553723827322E-04 , -3.78921469091376582E-04 )
( -9.43312639258620618E-04 , 1.83112566583908056E-03 )
( 9.09654520004498420E-04 , 2.94443581630789565E-04 )
x=2,y=0,z=1,t=3
( -5.72503996528187366E-04 , 1.12208288521556594E-03 )
( -3.16289922486634586E-04 , -5.66765687227161678E-04 )
( 1.04270008086395868E-03 , 8.53333734245870332E-05 )
( -1.35379875190627186E-03 , 1.01886813585866549E-03 )
( 7.79655563425994637E-04 , 1.06175381158404077E-03 )
( -1.03835070405272254E-05 , -3.83443639584485113E-04 )
( 3.92572862617050593E-04 , 5.45574778523934940E-04 )
( -8.54818055278218581E-05 , -6.80851135998495889E-04 )
( -8.58764505031673958E-04 , 3.03403735170246235E-04 )
( -1.49588537890875861E-04 , -1.13702722071191688E-04 )
( -6.89104609851940602E-04 , 8.20003259105565050E-04 )
( 6.87805816485811570E-04 , -4.94082617525188608E-04 )
x=3,y=0,z=1,t=3
( 1.29683084111822163E-03 , -8.88965493571993956E-04 )
( -1.31448635578732377E-03 , 3.47841375188002783E-04 )
( -7.20335478917964321E-04 , 3.12857881121844151E-04 )
( -2.49701072780239130E-03 , -1.80083996204377476E-03 )
( -1.21637313182947440E-03 , 9.35221979545072953E-04 )
( -9.59504179004221731E-04 , -3.10890718080628786E-04 )
( -1.15778715046509998E-03 , -2.57547936152346404E-04 )
( 1.66239301483874641E-03 , -1.55960710695237249E-03 )
( -3.38707686953204818E-04 , -1.92164627454531134E-04 )
( -7.16244987910785941E-04 , -9.86604908467341151E-04 )
( 4.60683858952504535E-04 , -1.20795808973071100E-03 )
( 4.65636861806307265E-04 , -1.46777977610740773E-03 )
x=0,y=1,z=1,t=3
( 1.52654982657355991E-03 , -7.87450802868204297E-04 )
( -6.97547962673164134E-04 , 1.24989100700191634E-03 )
( 3.14054656454583806E-04 , 1.69655803383022489E-04 )
( -1.09445873511346964E-03 , 7.60082339378983444E-05 )
( -1.22636671635018902E-03 , 1.18517857107802108E-04 )
( 4.14210778858678974E-04 , 3.85878739254149413E-04 )
( -4.95716586871960095E-04 , 1.67369202811146217E-04 )
( 9.02475936364309462E-04 , 7.12385584595226452E-04 )
( -7.61887701783232267E-04 , -1.40295723958567815E-04 )
( 9.12010252853323231E-05 , 5.42709892197454748E-04 )
( -9.35278509498182575E-04 , -1.08847771685900447E-03 )
( 2.54871535821027243E-04 , -2.36774219643338517E-04 )
x=1,y=1,z=1,t=3
( -4.83226201659541399E-04 , 4.28080856478652656E-05 )
( 1.31630952878704854E-05 , 1.52789096848882555E-04 )
( 9.12895862500830244E-05 , 5.63955776299224871E-04 )
( -6.81935394815730289E-04 , 7.57460523842523451E-04 )
( -2.17437195552531298E-03 , -9.42678079279456443E-04 )
( 3.91560467849228757E-05 , -1.60066461901426201E-04 )
( -4.19319595639391029E-04 , -2.96620078029442326E-04 )
( -1.86276576635375222E-04 , 4.37200642680846043E-04 )
( 8.67450977312481672E-04 , -5.56836812037932345E-04 )
( -2.44416015215922718E-04 , -9.55820855210535872E-04 )
( -3.27366029979982197E-05 , 2.00558018368866798E-05 )
( 5.00985519553608918E-04 , 8.10221896394848072E-04 )
x=2,y=1,z=1,t=3
( -2.94045306114816053E-04 , -7.72439672302371091E-04 )
( -9.05155485885480657E-04 , 1.55744225944551241E-03 )
( 2.06830560518988453E-04 , -1.03478133130290484E-04 )
( -6.66978531229093629E-04 , -1.60461224930508227E-04 )
( 8.60462615178890023E-04 , -4.94238421599058975E-04 )
( 1.35810705852826806E-03 , 4.14822160942318629E-04 )
( -8.37563550503409504E-05 , 1.56054057095446905E-03 )
( -2.57937204859284451E-04 , 4.12954650874183425E-04 )
( -9.95930418445477392E-04 , 4.86536708358067873E-04 )
( -1.27592999197654439E-03 , -8.73462238553458867E-04 )
( -1.39101090236205425E-03 , -7.76983341534249854E-04 )
( -5.16952580997281962E-04 , -4.43070775384250945E-04 )
x=3,y=1,z=1,t=3
( -9.63322865138788588E-04 , -6.34772853361594740E-04 )
( 4.87805417895516812E-04 , -3.18196907285305506E-04 )
( -5.01763624691351287E-04 , 5.11165675860374667E-04 )
( 3.38466127739981185E-04 , 4.24002000213698400E-04 )
( -1.06612922625254499E-03 , -3.78239090767610382E-04 )
( -8.48538563959452298E-05 , 4.34305588196773416E-04 )
( 1.45039330576896908E-03 , -1.75172734495505130E-03 )
( -2.33595469642165396E-04 , -1.36526228947815207E-03 )
( 3.90239649645459730E-04 , 8.79090876111037790E-04 )
( -3.88055886790393285E-04 , 6.82971797762514784E-04 )
( 2.34641785280450806E-04 , 1.00649760057918303E-03 )
( -2.85756833203533911E-04 , 3.82732697440048199E-05 )
x=0,y=2,z=1,t=3
( 3.29516234229682708E-04 , 6.99167388275312505E-04 )
( 1.47844589356650209E-04 , 8.61823709748714395E-04 )
( -2.25013663450574462E-03 , 1.96316545738111124E-04 )
( 3.94997365633298933E-04 , -4.23621211846671121E-04 )
( -2.50070154299032287E-04 , 1.05411987315369806E-03 )
( 2.16312088791465308E-04 , -1.27101736639223322E-05 )
( 6.91931477465539233E-04 , 9.85741383011253620E-04 )
( -1.38965593094843580E-03 , -2.56955692263220823E-04 )
( -4.99815666842608067E-04 , 2.42829447076664442E-04 )
( 3.22388355962437048E-04 , -1.75953005999551619E-04 )
( -3.97845061313246658E-04 , -2.95176226186549926E-04 )
( 5.44850944828461281E-04 , -6.88340240815669665E-04 )
x=1,y=2,z=1,t=3
( 1.06379938919455228E-03 , 5.86708957111550192E-05 )
( -1.51855755794988770E-03 , 2.20477524376338043E-04 )
( -1.75345119749675924E-04 , -4.39512969444381626E-04 )
( -8.16157935541178678E-05 , -2.55667574514948748E-04 )
( 8.53419535411267631E-05 , -2.61241218819541470E-03 )
( 8.28256971162977273E-04 , 5.83690216613409166E-06 )
( -6.23416836994906661E-04 , 8.37050714184441828E-04 )
( 7.31909750263105537E-04 , 3.30552665291261442E-04 )
( -1.62401402649513791E-03 , -8.68624304513440312E-04 )
( -4.07585927098808498E-04 , -2.56748135497190618E-04 )
( 1.37692106197560447E-03 , -3.37900782781958855E-04 )
( 1.23409981829301587E-04 , -1.21321613673383295E-04 )
x=2,y=2,z=1,t=3
( -1.06187018124305130E-03 , 6.27280028179237940E-04 )
( 1.68341530566410401E-03 , -1.46130579700485619E-03 )
( -9.95839026442898317E-04 , -5.55623908159565225E-04 )
( -9.94481193251885815E-04 , -3.26783842226504011E-03 )
( -1.93863421358108929E-03 , 1.36521517321413349E-03 )
( 1.23861157092995233E-03 , 4.30683874973087212E-04 )
( -2.47156542522610195E-03 , 1.18557873114733111E-03 )
( -8.03467477692191992E-04 , -1.19828785117288817E-03 )
( 1.70191692320229753E-03 , 5.44855493583976114E-04 )
( -7.77933787346013006E-04 , 6.87337383605247064E-05 )
( 2.14927042046520465E-04 , -7.20683327487753669E-05 )
( -8.43176361085035304E-05 , 2.05246094477646375E-04 )
x=3,y=2,z=1,t=3
( 9.97200768969370554E-04 , -1.75599241227340080E-03 )
( 1.30547176609888886E-04 , -3.70912659806097442E-04 )
( -4.64714434174462140E-04 , -9.04659338016427280E-04 )
( 8.14678677324709552E-04 , 6.73136642053694784E-04 )
( 2.11442132328831973E-03 , 3.36352136242867297E-04 )
( 2.92390134010962223E-04 , -4.41845980692583248E-04 )
( -1.70639854055002122E-03 , -4.56177085783225677E-04 )
( -1.65474935461397952E-03 , 4.58920783473218353E-05 )
( -8.09303387990562787E-04 , -2.23763029669710921E-04 )
( -5.96863730137692054E-04 , 2.62702910372565818E-04 )
( -2.99859464061058329E-05 , 1.02983946404745612E-03 )
( 6.35337048835312129E-05 , -5.45773396863916127E-04 )
x=0,y=3,z=1,t=3
( 4.26191703412737860E-04 , 2.39329300854762420E-04 )
( -8.83558849425781232E-04 , 3.86077213809119793E-04 )
( -1.07547138925082747E-03 , 2.90334086754064384E-04 )
( 8.26331629840351342E-04 , -2.17301331222825075E-03 )
( 2.65729203030549760E-04 , -4.70970272553525836E-04 )
( 5.74015434199759682E-04 , -3.69371054898389936E-04 )
( -8.21364202849307872E-04 , 8.57210594061874739E-04 )
( 6.93575719286271047E-04 , 8.39363601754677859E-04 )
( 1.20678766342473438E-03 , -8.00389978241243636E-04 )
( 3.59126335557401395E-04 , -8.49091525081653456E-04 )
( -4.27528682886307116E-04 , 4.17738768853362179E-04 )
( -1.30871923103224484E-03 , -3.42663141205204588E-04 )
x=1,y=3,z=1,t=3
( -5.03771806825320826E-05 , 1.05797262725487745E-04 )
( 5.19352934020074226E-04 , -2.44788358343987094E-04 )
( 1.24082764151611205E-03 , -5.63446710397166113E-04 )
( -2.38802445567141194E-03 , 6.64850018176586029E-04 )
( -5.69704026150656543E-05 , 4.65177828228531434E-04 )
( 8.40855906630419555E-04 , -3.59530255078796134E-04 )
( -6.14020357163222127E-04 , 1.62667332804538613E-03 )
( 3.86635814890631726E-04 , -5.22442821204090213E-04 )
( 2.73035762553184636E-04 , -1.54981420298950200E-03 )
( 8.59680252871029274E-04 , -2.01639935263722627E-04 )
( -7.89928477308609591E-04 , 8.07755547178133919E-04 )
( 4.46669069632480732E-04 , -1.97438718813732579E-04 )
x=2,y=3,z=1,t=3
( 6.69954917431971270E-04 , -2.07201530653378357E-03 )
( 1.31650500815966342E-03 , 7.15496215633161427E-04 )
( 1.09281160627656710E-03 , 7.31086335032186713E-04 )
( -6.81071553177499574E-05 , 2.59863670383687299E-03 )
( -5.52093157532866879E-04 , 1.78196491066702923E-03 )
