index: 0
( 3.81383920546704416E-07 , 1.55214792483718907E-07 )
( 6.03023774631550453E-08 , 1.26857932890506200E-07 )
( -1.85586186865633703E-07 , 1.10428056520024767E-07 )
( -1.55825947563435862E-07 , -3.85470749693575817E-07 )
( 1.24414851402943798E-07 , 8.57288067781064590E-08 )
( -2.61935636033801300E-07 , 1.23101348452166652E-07 )
( 3.42563526374963325E-07 , 2.77664972770368309E-07 )
( 1.07099089026697794E-07 , -8.16035716045347329E-08 )
( 1.26471625252152059E-07 , -3.64768985454003387E-07 )
( -2.59237105704716924E-07 , 9.70249071645558737E-08 )
( -2.09649929849362323E-07 , 1.88318989488630299E-08 )
( 2.05858214711173069E-07 , 1.45020300575428353E-07 )
( 9.16002688417719387E-08 , -9.70500845802663518E-08 )
index: 154
( 2.09953244425723377E-07 , -1.45110243932358959E-07 )
( 3.59817741120240946E-07 , -9.17437299875947566E-08 )
( 4.05292903527619040E-07 , -3.44997483558472599E-08 )
( 4.53928393593423801E-07 , -4.51533702237303800E-07 )
( 4.38132317472283344E-07 , -2.38393687586293005E-08 )
( -7.50656726053592471E-08 , 2.39005937993099490E-07 )
( -6.93623184975672287E-08 , 4.39975881849539728E-07 )
( -1.80361359392160811E-07 , -2.56184639931517127E-07 )
( 1.92721676698096325E-08 , -9.74578171508922983E-08 )
( -1.04480078020663751E-07 , 8.94426855573801026E-08 )
( 1.90468102530273364E-07 , -2.95738594896049376E-07 )
( 6.75814284691192640E-09 , 1.29573138795400137E-07 )
index: 155
( -9.08380857410494583E-08 , -5.03661136915355276E-08 )
( -2.49547865576839567E-08 , 4.94236098445421848E-08 )
( 2.34783845264512918E-07 , 5.95120587011346612E-08 )
( -2.57888895379866593E-07 , 1.24498281019088041E-07 )
( -2.86997791670337742E-07 , -1.93936014087433144E-07 )
( 2.56805027161488732E-07 , 2.15654694082067576E-07 )
( 3.49026551538704198E-07 , -2.49511975950215781E-07 )
( 2.70531285255031592E-07 , 2.06346739245528376E-07 )
( 1.31748227476552991E-07 , -2.38404124184185086E-07 )
( 1.58255498366241022E-07 , -1.72780777663409971E-07 )
( 2.82273535311052903E-07 , 3.54952073651039887E-07 )
( 8.33327007282859685E-09 , -1.97744520249637108E-07 )
index: 156
( 1.82683181551833617E-07 , -3.33667558683272288E-07 )
( 9.02170803238706364E-08 , 4.08350606409120939E-07 )
( 8.49095316657742526E-08 , 6.53525986668820604E-07 )
( -3.18089023523611271E-07 , -2.32445429366620671E-07 )
( 2.46553487117371229E-07 , 1.64344654886069912E-07 )
( -4.12954931785111129E-07 , 5.73707016231320881E-08 )
( -4.81523176249892474E-07 , 2.86393081133665894E-07 )
( -6.86886760693255470E-08 , 6.17502922194444594E-07 )
( 1.73572898019704702E-07 , 3.95181804455388684E-07 )
( -2.16549447092255833E-08 , -5.33564319867864417E-08 )
( 3.80769680894712847E-07 , 1.84586236676590693E-07 )
( 6.38678931106882626E-08 , -4.81157020785433738E-07 )
index: 157
( 4.56814990687097121E-08 , -5.41677639673109239E-08 )
( 8.28958598229848825E-08 , 2.28972719165496588E-07 )
( 3.15825078532651827E-07 , 3.76608674815332041E-08 )
( -7.90703567021454341E-08 , 3.48391303031181533E-07 )
( -2.97601677195100129E-07 , -2.84463481672588387E-08 )
( -3.98055578891706953E-07 , -3.24006591649063503E-08 )
( -1.89731876203145865E-07 , -3.17577034836265309E-07 )
( 9.87067621727361786E-08 , 1.05394918728439989E-07 )
( 2.07105878010722467E-07 , -2.91135445269249611E-08 )
( 3.68752090447726132E-07 , -8.01419586161594371E-09 )
( 1.76850451490828376E-07 , -2.10049794924187774E-08 )
( -7.57690292596657927E-08 , -3.33522982027851557E-07 )
index: 158
( 1.37630503659505379E-08 , -1.19123920714996422E-07 )
( 2.44805989135337854E-07 , -2.01963552835976743E-07 )
( 7.07646209466312998E-08 , 1.22604786329664584E-08 )
( 1.23295703500374790E-07 , 9.56632882705654978E-08 )
( 3.10091506966536805E-08 , 1.20694931614709489E-07 )
( -4.78195320941682630E-07 , -9.13274274573811370E-09 )
( -1.68074944589160579E-07 , 7.65203874239775513E-08 )
( 8.89795750427146277E-08 , -5.88806624597209194E-08 )
( 1.90521742335570824E-07 , 2.97707839543861571E-07 )
( 1.93074745460449150E-07 , -2.03751014479413694E-07 )
( -1.42204501967314655E-07 , -1.40018891369783886E-07 )
( -7.26065745001711813E-07 , -4.43455288398393458E-07 )
index: 159
( -1.64657535544174092E-08 , -1.39773700252171808E-07 )
( 1.67902551299651885E-07 , 4.74569785016346050E-07 )
( -6.59205186712882720E-08 , 3.66198577196614356E-07 )
( -4.94433412227451484E-08 , 8.36523539781384243E-08 )
( 1.58977848448510868E-07 , 3.61147133116481804E-07 )
( 2.17823064946608339E-07 , 8.70992831635720400E-10 )
( 4.02420414545650465E-07 , 4.29744120120892405E-07 )
( 9.28090590631954305E-08 , 3.57057322709012868E-07 )
( -1.98905397134141092E-07 , 3.73969456892862556E-09 )
( -7.84773949194753558E-09 , -2.12343650280019259E-07 )
( -2.57666146030002118E-07 , 1.18213516268643613E-07 )
( -2.00702513412548324E-07 , 1.22189673407370400E-07 )
index: 160
( -1.33744639961544203E-07 , -3.60950246703508355E-07 )
( -3.39278333857326825E-07 , 6.14307591713242289E-07 )
( 2.52678175000816176E-07 , 9.60225997439261229E-07 )
( -7.46862458345853586E-07 , 7.17128660933334407E-08 )
( 5.24428056964315598E-07 , 6.16492335714723631E-07 )
( -2.96529145588791757E-07 , 4.87557843846082540E-07 )
( 1.11124510580245729E-06 , -3.34586845919744555E-07 )
( 7.93576886488767971E-08 , -6.54468198764689921E-08 )
( 8.63234300534215172E-09 , 5.57986198905598031E-08 )
( -7.19555415062841173E-07 , -3.71220455989790842E-07 )
( 7.48810973281166898E-07 , 6.94343769288667580E-08 )
( -6.60187514119092481E-07 , -3.29145263266863369E-07 )
index: 161
( 8.52035400389343050E-08 , 2.76874132134426429E-07 )
( 1.12451243068574583E-07 , -1.89653663533830823E-07 )
( -4.66355367589721785E-07 , -2.49882175298583839E-07 )
( -1.07471154935473245E-07 , 5.58755280412060339E-09 )
( -4.38426959011486742E-07 , -1.29657983932791698E-07 )
( 9.17803622050503793E-08 , -6.35883945891221085E-08 )
( -2.20597517287842067E-08 , 2.70420178296176524E-07 )
( 1.07225571496055994E-07 , -9.78805834031602214E-09 )
( 1.04847848793404106E-07 , -1.04079610597051374E-07 )
( -2.95993152010058918E-08 , 2.21945209106310613E-07 )
( 9.56861583626915718E-08 , 1.30284234980835915E-07 )
( 2.44685396453791950E-07 , 2.25106958015139137E-09 )
index: 162
( -1.36819516492050142E-07 , -6.22898894077825504E-08 )
( -3.06543463881045694E-08 , 2.28762675836669533E-07 )
( -2.27376148069872983E-08 , 3.19840739107167315E-07 )
( 1.67672277589720471E-08 , -1.62926399383194665E-07 )
( -3.18985639164513474E-07 , -1.14054118440630286E-08 )
( 3.33512756812450145E-07 , -3.97693646820617272E-07 )
( -1.57308373143001791E-07 , 8.97491547304699190E-08 )
( 1.27914999736269374E-07 , 2.22133834054674682E-07 )
( -3.99613707101687831E-08 , 2.75936285458101800E-08 )
( 2.62574880044109845E-07 , -2.78874636666126420E-08 )
( 9.72731444018825042E-08 , 9.92939891483557978E-08 )
( -1.79134285576529769E-07 , 1.47223326156733506E-07 )
index: 163
( -4.61695793111868592E-08 , 8.51595598491279422E-08 )
( 4.01103328654378546E-08 , 2.20841156636646529E-07 )
( -2.05345216106562812E-09 , 1.58909706499351919E-07 )
( -5.90336354173688804E-07 , 1.17125688946371601E-07 )
( 2.05558734009765770E-07 , 1.46547970705370863E-07 )
( -4.44643960423353097E-08 , 3.04221130672340373E-07 )
( 1.74155356859972561E-08 , 1.68575780946238223E-07 )
( -1.87077736701088083E-07 , 1.12451845281671701E-07 )
( -1.94808832547110128E-07 , 2.07083966934078618E-07 )
( -2.66789538054720274E-07 , 2.25207794971055228E-07 )
( 8.49118015374947017E-08 , -4.47343117158012843E-08 )
( 2.83806002267535516E-08 , 9.22017385553902886E-08 )
index: 164
( -3.90371235816183108E-07 , 2.54282007054754962E-08 )
( -3.51315445239812172E-07 , -3.63398370902618321E-07 )
( -9.97802254020080900E-08 , -1.77396347157079002E-07 )
( 1.56554428152563846E-07 , 1.74844660324623431E-07 )
( -1.30404083315326587E-07 , -1.79122734784563364E-07 )
( -2.13874554154655720E-07 , -2.86726293740938868E-07 )
( 5.57889826631035925E-08 , 9.70937207172082860E-08 )
( 1.02165121693314550E-07 , -6.96862432196478995E-08 )
( -1.92231915075500500E-07 , 4.40119086080909930E-07 )
( 5.44444239145820317E-08 , -1.91104721647523240E-07 )
( -2.36048698889570242E-07 , 4.85644928209216167E-09 )
( -3.87469844830721453E-08 , 3.18063413639206661E-07 )
index: 165
( 1.61996352183999005E-07 , -2.81278035936082693E-07 )
( -1.34861717397765626E-07 , -7.19364737560533088E-08 )
( 1.04961412236933560E-07 , 2.31759189950023341E-07 )
( -3.24018738592372108E-07 , -3.23153993997540760E-07 )
( 1.75279402001186448E-07 , 2.51991833171680132E-07 )
( -1.79335977208594497E-08 , 1.40789234588316851E-07 )
( -1.70645434133711658E-07 , -1.80801487953137243E-07 )
( 2.71684901864756793E-07 , 3.21681818562960156E-07 )
( 2.63947893228210698E-07 , -4.53062933022512925E-08 )
( 3.85356906422079963E-07 , 1.13564085688125292E-07 )
( -1.44186683041577943E-07 , -1.99211847573681570E-07 )
( -1.49160075335100767E-07 , -7.97042504693586417E-08 )
index: 166
( -7.59656644727196569E-08 , -7.13782974121106036E-08 )
( -1.95909034890296269E-07 , 3.46369606653282046E-07 )
( 6.87079883791565294E-08 , 1.49433914569929737E-07 )
( -1.37145243657544963E-07 , -2.51867024366732651E-07 )
( 1.60333850442513275E-07 , -1.97343818311782424E-07 )
( 1.44665817034379828E-07 , 1.08732496782598777E-07 )
( 7.98037552273071436E-08 , 6.53805200376573121E-08 )
( -2.01075685235727935E-07 , -4.55362039773706742E-07 )
( 3.04528975722888862E-07 , 8.08491286471526263E-08 )
( 4.55471307934675160E-08 , -1.69324298121872937E-07 )
( -1.52023533763170874E-09 , -1.92947871151571408E-07 )
( -1.29278844956830750E-07 , -3.06430558411490125E-08 )
index: 167
( 7.93032403722486423E-09 , 1.52407558350699389E-08 )
( 2.38312537972257305E-08 , -6.30389448562560060E-08 )
( -2.39404192171094090E-07 , 2.66983980289484955E-08 )
( 1.78118604764228093E-08 , 1.66218961174561214E-07 )
( -6.04776445314650943E-07 , -1.55465706278105761E-07 )
( 4.27130831730532390E-07 , 4.14529894143866038E-08 )
( -1.32185440917962689E-07 , -3.88904548827047075E-07 )
( -5.62983905809030344E-08 , 3.10724369626383338E-07 )
( 9.41567367015236678E-08 , 2.31756993275277664E-07 )
( -1.45479584849637444E-07 , -4.80357156821452514E-08 )
( -1.13292199556004775E-08 , 1.44806059764130718E-07 )
( -3.16187353813129958E-08 , 2.07933054361186440E-08 )
index: 168
( 1.83563387655953314E-07 , -4.00336701183753469E-07 )
( -4.16899351048668034E-07 , -3.53116577941830227E-07 )
( 1.07084237442319223E-07 , -4.13881088045645044E-07 )
( 2.68832298371214760E-07 , -1.89676081404114879E-07 )
( 6.50027860952122814E-08 , -2.31984197354521479E-07 )
( 3.49278694091260695E-07 , 2.00911164038425151E-07 )
( -1.28826527130594134E-07 , 1.58281038807022782E-07 )
( 1.12019330527938349E-08 , -4.81527660111531932E-07 )
( 1.02331211323319056E-07 , 5.08977900245195022E-08 )
( 2.75715268371404171E-07 , -1.00773454533081751E-07 )
( -8.70821063683545109E-08 , 3.79284915308700596E-08 )
( -2.49055094973631735E-07 , 5.22748842809003630E-07 )
index: 169
( 3.78919163070247237E-07 , 4.16346798503976157E-08 )
( -4.45751979807338982E-07 , 3.96440793697035416E-07 )
( 2.33181909456460302E-08 , -1.89914795831770275E-08 )
( 3.35019905762029715E-07 , -5.88456377829598709E-08 )
( -5.62980731467683624E-08 , 1.02289451273146028E-07 )
( 4.81091683843341967E-08 , 2.30463835978983345E-07 )
( 2.15363753617834196E-07 , 5.68624374573898336E-07 )
( 1.31043180553949736E-07 , 1.21546995393021109E-08 )
( -6.29443259443219195E-08 , -3.57091255585929128E-09 )
( 5.14657539827056519E-08 , 2.96040598760056475E-07 )
( 8.04698553992396445E-08 , 7.89345762955994064E-08 )
( 3.89424368706015532E-07 , 1.35341084225863355E-07 )
index: 170
( -7.06006184023937900E-08 , -5.43173155878884955E-07 )
( -1.98000996762382393E-07 , 2.88866480547558951E-07 )
( -2.09871607069524509E-07 , 1.86803648598317766E-08 )
( -2.28758173277112846E-07 , -3.82327139998569267E-07 )
( 4.07758511992451767E-07 , 7.40265608303740033E-08 )
( -1.78303575753401449E-07 , -2.12463249866637013E-07 )
( -1.52071071819766075E-08 , -4.51601691060269928E-07 )
( 1.49410455297459252E-07 , -2.71898567507951771E-07 )
( 4.14182702663875547E-09 , 2.28747724319243260E-07 )
( -2.01955974964116667E-07 , -3.41949992908310896E-07 )
( -9.72046881048811637E-08 , 2.65620195724832018E-07 )
( -2.56601607250467392E-07 , 1.25285991036823958E-07 )
index: 171
( -1.83882820797066700E-07 , 1.39469613855605678E-07 )
( 1.84364344639411645E-07 , 2.89460921512684855E-07 )
( 3.12479690718207273E-08 , -7.06451186328531354E-08 )
( -8.70999106943843192E-08 , -1.20431436933887886E-07 )
( 5.99961633961658582E-08 , 5.14442894872297725E-08 )
( 1.39040014691559577E-07 , 1.68878860402768992E-07 )
( -6.34363545276268417E-08 , -2.80704714809995127E-07 )
( 2.89887816422376608E-08 , -1.32978955014972669E-07 )
( -2.39266099723138161E-07 , -1.52625316179598421E-07 )
( 5.58643158910213451E-07 , 2.70366364737892061E-07 )
( -2.45998627089447634E-09 , 2.94640100026169548E-07 )
( 5.61816425584592321E-07 , -1.43253509186684698E-07 )
index: 172
( -1.51143384422512186E-08 , 2.65303912681202349E-08 )
( 3.60305638694781456E-08 , 2.07724032457681466E-08 )
( 1.91877415783892400E-07 , 1.66639423664614648E-07 )
( 7.54751652496069202E-08 , -8.13186884099268308E-08 )
( -8.65453246870972672E-08 , 3.05206081789890771E-07 )
( -3.81419320253459262E-07 , -2.40033297171018501E-07 )
( 2.65524323190735855E-07 , 2.29381313515542691E-07 )
( -1.82555768295340393E-08 , -1.18240342443974942E-07 )
( -3.57541879161123452E-07 , -5.01402577832492575E-07 )
( -2.20130940300907894E-07 , 2.70134304352989804E-07 )
( -3.32594708566553122E-08 , 2.04099324491879991E-07 )
( 6.84695023357143854E-08 , -1.33507246555393943E-07 )
index: 173
( 3.00625863769428676E-07 , -1.71076993400711718E-07 )
( -1.50994020854376301E-07 , 4.85033087511398760E-07 )
( 1.61221284023362674E-08 , 5.09529095471830528E-08 )
( 3.07338317235246230E-07 , 2.49799938225023871E-08 )
( 6.74785354772842712E-09 , 3.91510820418760489E-08 )
( -1.38811191481979233E-07 , 2.27816797740810767E-07 )
( 9.77465238382253384E-08 , -3.47050928918276642E-08 )
( 1.13223069006922052E-07 , 3.78873213012287125E-07 )
( -9.64728999892565791E-08 , 6.64713486488760795E-08 )
( 2.69556508491189243E-07 , 4.80468078637441874E-07 )
( 1.77405207526724794E-07 , -3.16203725223822327E-08 )
( 1.19897585168210985E-07 , 1.34168978314840917E-07 )
index: 174
( 2.84898108902059843E-07 , -1.87473703347089812E-07 )
( 2.35216406069048852E-08 , 1.11988139174231419E-07 )
( 1.41880523709032899E-07 , 3.15305659999725577E-07 )
( 6.01933126368749760E-08 , 3.71121116869032010E-07 )
( -2.79174316765191053E-07 , 4.15454247446932413E-07 )
( 2.37191494717095964E-07 , -3.40385832882666155E-07 )
( 1.31953535272854855E-07 , 8.48502407431292081E-08 )
( 2.81504271010440589E-07 , -3.51117699930044771E-07 )
( 3.76511310294419774E-07 , 2.25729507468460792E-07 )
( -3.80181900727018481E-08 , -4.00844524143732578E-08 )
( 1.64012648068604449E-08 , -6.50005717347214273E-09 )
( 2.12594081676957844E-07 , -1.26535363109136735E-08 )
index: 175
( 1.69755869897459998E-07 , 7.39041218651594656E-08 )
( -1.17869105029713855E-07 , -1.49457922768548299E-09 )
( 2.85894939465047979E-08 , 2.58862765355407667E-07 )
( -4.59569738428446663E-07 , -3.14830228470898756E-07 )
( 2.55010075151993960E-08 , -9.38332309884857598E-08 )
( 1.86232860534169753E-07 , 1.86626094736494608E-07 )
( 4.36316107373044525E-09 , 1.33582985209130699E-07 )
( -2.24147396226157991E-07 , -2.55905230865232484E-07 )
( 3.08763354078425785E-07 , 1.18915957572616342E-08 )
( -1.92971771378114534E-07 , -3.56787283999583156E-07 )
( 2.40071254011472877E-08 , 5.58397233777966958E-08 )
( -7.64988292065566247E-10 , 2.90638900777341717E-07 )
index: 176
( 1.00989310197707381E-07 , 5.64294310433134371E-08 )
( 7.46948059790650042E-08 , 9.46264380023387279E-08 )
( 5.26167274975439347E-07 , 2.41397748231623715E-08 )
( -1.78478804053835770E-07 , 1.31930021237660307E-08 )
( -1.58476113916395716E-07 , -3.59315609976133551E-07 )
( 2.00107449965137419E-07 , -2.12732251599030660E-07 )
( -9.45714241735897508E-08 , -4.23186533504063288E-08 )
( -4.81988621281468854E-07 , 1.79085103062162393E-07 )
( 2.26823212291159073E-07 , 1.04806454995979904E-07 )
( -2.33180589814449065E-07 , 2.31422833327895106E-07 )
( -4.66133668547334132E-07 , 1.05035127379654723E-07 )
( -3.28908121663487801E-08 , 1.64930777907739582E-07 )
index: 177
( 1.97017982119905731E-07 , -1.93602629543343413E-07 )
( 3.72736588916866154E-07 , 3.14070638069785500E-07 )
( 2.92666373614200119E-08 , -1.10439021962917772E-09 )
( 1.39207687615095197E-07 , 1.56200553525785170E-07 )
( 1.77764242090186517E-07 , 1.64690876969727022E-07 )
( -2.77850796765914553E-07 , 1.66340949082104168E-07 )
( 1.93856488437866491E-07 , 1.55574178053443674E-07 )
( 1.91236797017794745E-07 , -2.14215511059308906E-08 )
( 3.06788184867844533E-07 , 1.05401675797400647E-07 )
( -4.26680162703071345E-07 , -1.91946559152761552E-08 )
( 7.49551194087511343E-08 , 5.51270959001740359E-08 )
( -2.40597748671654730E-07 , 1.74693870762220935E-07 )
index: 178
( 1.82486604997643642E-07 , -1.36029367394073173E-07 )
( 3.11550564967025105E-07 , -8.50345472880349612E-08 )
( 2.72357270941569720E-08 , 4.06133923163304499E-07 )
( 4.38992305718733435E-08 , -2.54777146756991855E-08 )
( 9.47450943420059530E-08 , -1.25130868490371284E-07 )
( 2.94486218075015439E-07 , -3.80247527744341858E-07 )
( -3.50447933804513466E-07 , -1.92623827205619524E-07 )
( -2.96835992149158448E-07 , -3.52235781476150497E-07 )
( -1.86524129882372910E-07 , 3.94625575403477629E-08 )
( -2.32453668001147132E-07 , 1.67880080001600380E-07 )
( -1.98654557197672723E-07 , 6.79662608045788533E-08 )
( 1.86940437203304956E-07 , 3.77233248652735209E-08 )
index: 179
( -2.10445319450964148E-07 , -7.99462138137904097E-08 )
( -2.93879240028266897E-07 , 3.16036762096453571E-07 )
( 3.53309055467277364E-07 , 1.98136772375296889E-07 )
( 2.94484530768176505E-07 , -2.97131049018440550E-08 )
( 6.80585967816070415E-08 , 3.81355803671034050E-07 )
( 1.69326137970884686E-07 , -3.27731951758285726E-07 )
( -2.88628944001734874E-07 , 2.72018696712740378E-07 )
( 3.20451740454115274E-07 , -2.13958084301814121E-08 )
( -1.14944056659867509E-07 , -1.74063620045582721E-07 )
( 1.09025140717412650E-07 , -1.66684854620015504E-07 )
( 1.42727608050635696E-07 , -3.05891253425278819E-08 )
( 1.41099676383685996E-07 , -1.51499079938407574E-07 )
index: 180
( -5.59587208178773801E-08 , 2.84011967303923417E-08 )
( 1.06651781753178806E-08 , 1.69021399060135058E-07 )
( 1.00344765350003580E-07 , 7.58318305631585693E-09 )
( -1.71946559892084234E-07 , 1.63482498583789918E-07 )
( -3.84236070174600109E-07 , -2.22058413334319250E-09 )
( 1.91022823164072501E-07 , -9.12516553925352324E-08 )
( 1.53391691048019005E-07 , -2.47348079401148154E-07 )
( -2.09302516219682067E-07 , -3.82390836622610972E-07 )
( 2.57933641938060408E-07 , 2.26980915838317424E-07 )
( 1.76761563496872288E-07 , 3.32812094467286133E-08 )
( -6.78630490579499404E-09 , -3.56932880630557239E-07 )
( -1.02755762560295732E-07 , 2.69258009598982943E-07 )
index: 181
( 1.26380525255985105E-07 , 3.11330340401292167E-07 )
( -2.39254347232077307E-07 , -3.20316051797308534E-07 )
( 8.47157180971478351E-08 , -6.17793779096424641E-08 )
( 2.56237228021164521E-07 , -2.97998901361086524E-07 )
( -6.03537159592468240E-08 , 4.60337269866406124E-07 )
( -9.97498696239324342E-09 , -1.86627816535909636E-07 )
( -2.48212680127603533E-08 , -1.03722840867054911E-07 )
( -3.13328110942742840E-07 , 3.36618815155801489E-07 )
( -5.57094735430012784E-09 , 4.00464339495324741E-07 )
( -8.46173764062593255E-08 , -2.82690801684744868E-07 )
( -1.27424622542038958E-07 , -6.57881566549991862E-08 )
( 4.84351339880395305E-08 , -1.59623398181668384E-07 )
index: 182
( 3.39100839777114492E-07 , 4.69996055602852496E-08 )
( -9.91311127184378068E-08 , 4.32213510583099100E-08 )
( 2.49851703922738860E-07 , -3.43680913562716804E-07 )
( 1.69008071101842814E-07 , 1.72457797228734974E-07 )
( -7.32024142645838856E-08 , -2.14065425983557808E-07 )
( 1.07048129037715662E-07 , 1.02179856833009218E-07 )
( -3.09018004383138052E-07 , -3.57937152062353146E-07 )
( -9.54949630069379879E-09 , 3.58483271267405865E-08 )
( -2.19482893094815773E-07 , -2.80259994567506596E-07 )
( 8.65579573605280756E-08 , -3.56958902474425062E-08 )
( 3.00176458574194259E-07 , 2.24417000875733934E-09 )
( 2.66185239682378813E-08 , -4.16695018374385068E-07 )
index: 183
( 3.71174581332811317E-08 , 3.36243731430808349E-07 )
( -1.84946730952334490E-07 , 2.22130533548052067E-07 )
( -5.23603263780035217E-07 , -3.24916897956365148E-07 )
( -2.88586430340052255E-08 , -5.32849136215798875E-08 )
( 1.35711825881785880E-07 , 2.67657368721248062E-07 )
( 4.18789818749953053E-07 , 2.01842453587543918E-07 )
( 2.54770824664541891E-07 , -6.78032602485638088E-08 )
( 2.12040201862658296E-07 , 8.18371038568475279E-08 )
( -7.50244217587145449E-09 , 2.87356921454981420E-07 )
( -6.96246644619555056E-08 , 1.03774729578867846E-07 )
( -4.37434377336622873E-07 , 2.02627023938342711E-07 )
( 3.92148806771532120E-07 , 3.11207491669649368E-07 )
index: 184
( 3.70540685410069063E-07 , -9.92019787620618480E-08 )
( 2.40311628034693823E-07 , -1.66695696200878001E-07 )
( -3.47763229298957842E-07 , 1.73858316970980472E-08 )
( 3.42946803410530327E-07 , 5.75005750777163714E-08 )
( -1.70255087702693990E-07 , -1.59365027553433001E-07 )
( -8.22549289767893897E-08 , 2.74065237258583858E-07 )
( 5.77701672565635177E-07 , 2.04940717530726824E-07 )
( -6.85876944132579585E-09 , 2.33172952472629592E-07 )
( 2.30671211088023279E-07 , -3.59160328648381718E-07 )
( 2.94211114905974320E-07 , -2.42553102558571630E-07 )
( -2.03734612521571800E-07 , -9.25922868045502659E-08 )
( 3.36252478620186194E-07 , -3.33335283465786840E-07 )
index: 185
( -2.26775065871987267E-07 , 2.90598281432453551E-07 )
( 2.21773867224552595E-07 , -1.24017523995687609E-07 )
( 1.53508605648319492E-07 , -7.87249379635301216E-08 )
( -1.31476558295094544E-07 , 6.42870073475913494E-08 )
( 2.67789504218314740E-07 , -3.55807581487636147E-07 )
( -1.28187248553527939E-07 , -7.62525921303878482E-08 )
( -2.72313702500935460E-07 , -2.22544406193412351E-07 )
( -1.73849199781920457E-09 , -3.98307666100929457E-07 )
( -1.89099973363881199E-07 , 3.11154680066650495E-07 )
( 4.10402846831362384E-07 , 1.37177279627695821E-07 )
( -8.32395900110293926E-08 , 4.05750109347608308E-07 )
( 4.40602392109315170E-07 , 3.69618622160919135E-07 )
index: 186
( 3.95278904554647257E-07 , -9.19139579162061059E-08 )
( 5.26593518109939644E-07 , 1.20471746334518934E-09 )
( 3.41904347963115958E-07 , 9.77749785920211980E-08 )
( 3.82115591158594668E-07 , -1.28587240042471829E-08 )
( -8.53063431573010426E-08 , 4.89853385913310052E-08 )
( 5.93736744135676589E-07 , -4.22905056500253138E-07 )
( -1.41839397920037540E-07 , -2.10885081274070693E-07 )
( -1.07737375376547244E-07 , -1.58182047084195212E-08 )
( -1.13752896170362261E-07 , -1.00610272988441332E-07 )
( 3.98015511103921766E-08 , -4.44660443722532635E-07 )
( -1.17105720833704361E-07 , 4.22029975820393380E-08 )
( 2.11833107426722288E-07 , -3.55183440530124801E-07 )
index: 187
( 2.79819458607947224E-07 , -2.37742560270233638E-07 )
( 1.93627381522734548E-07 , -1.23011972329293423E-07 )
( 1.75970283131839753E-07 , 4.53145620681964078E-08 )
( 8.68460971790878485E-08 , 1.56095461739502300E-07 )
( 7.06452151129995493E-08 , -2.94105838827474819E-07 )
( 1.29684107524385951E-07 , 1.27704119686973550E-09 )
( 2.03213637924892867E-08 , -3.90193628696809305E-08 )
( -2.17018116210315331E-07 , 3.27187274554471862E-08 )
( 2.41018419712763408E-07 , -1.12258307665371512E-07 )
( -2.15271329103051403E-07 , -2.61798777958067464E-07 )
( 6.00248422148768722E-08 , 2.52905310897783628E-08 )
( -3.47777407160198890E-07 , -3.74709111305521293E-08 )
index: 188
( 2.03459624180530788E-07 , 2.23353137060973239E-08 )
( -2.01889749906535271E-07 , -3.89542756775834241E-07 )
( 5.49174026088580991E-08 , -2.61118232617205000E-07 )
( 8.11676209146688728E-08 , 4.37051980461439299E-09 )
( 2.16757428392894066E-07 , 1.02042594622811222E-07 )
( 7.19662096927127701E-08 , -4.30102242846663747E-07 )
( -1.69074675293139107E-07 , 6.78487364868423338E-08 )
( 3.57697162734243425E-07 , 3.07519350898070244E-07 )
( -1.81828700356013536E-07 , -9.27246369050917565E-08 )
( -3.52125652169223810E-08 , 5.38261289653857417E-07 )
( -1.85056915403073145E-07 , 3.70923060268748332E-07 )
( -1.75971474772866881E-07 , -5.72730184841971555E-07 )
index: 189
( 1.79888004961118217E-08 , 1.10029394017676054E-07 )
( 3.46176839458932736E-08 , -7.39143870279839141E-08 )
( 1.00205527552572897E-07 , 4.08968919183191877E-08 )
( -1.05356548107302117E-07 , -7.87652261541544015E-08 )
( 1.55016358323278083E-08 , 3.45870280113308626E-07 )
( -3.71029344880287524E-07 , -2.39748106850362129E-07 )
( -2.29638360903043335E-08 , -3.11997837408979247E-07 )
( -2.54217853112674020E-07 , 2.34801434468147141E-07 )
( 1.81746504901646952E-08 , 5.53427099376436065E-08 )
( 8.41717048196120349E-08 , 1.79466700766926234E-07 )
( 2.61368612104490843E-07 , -1.79078239691614740E-07 )
( 8.21104864984439508E-08 , -2.50048388155325058E-07 )
index: 190
( 2.72051166255669429E-07 , -2.12708865076629128E-07 )
( 3.78619266175735854E-07 , 4.21633152306892739E-08 )
( 5.51192596589431059E-08 , -2.70956428197522629E-07 )
( -2.25902634679703577E-07 , -6.90666100926595616E-08 )
( -8.54970438787130763E-09 , 8.19814468971693051E-10 )
( -9.58716900395292412E-08 , -6.02027447087509570E-07 )
( -7.17009440988861169E-08 , -2.55196904789340370E-07 )
( 3.06725238889259901E-07 , -1.10729304704591496E-07 )
( -2.51868187920380315E-07 , 2.61242328332710415E-07 )
( 1.46932498957978529E-07 , -1.48829328956808511E-07 )
( 1.77171594724934554E-07 , 3.34788424236557664E-07 )
( -5.10010868077816094E-07 , 1.58403504717397143E-07 )
index: 191
( -2.31935395056263577E-07 , -6.51276110146508817E-08 )
( -1.00320270081460999E-08 , 1.23067791217006860E-08 )
( -2.44021967938006217E-07 , 1.08887934286695150E-07 )
