index: 0
( 1.24370946702364207E-05 , -1.53451348061595820E-06 )
( -5.96174503779810645E-06 , 5.89503484478470156E-06 )
( 3.44575681989098238E-06 , -1.51652948360234660E-05 )
( -5.77155880032508657E-06 , 9.29344652215345762E-06 )
( -2.30902284306872931E-05 , 5.93035394019591216E-06 )
( -2.16156668233359104E-05 , 1.75494816961968978E-05 )
( 1.41071068389626466E-05 , 9.78821767160849067E-06 )
( -1.53992077185831069E-05 , 1.69596043294271055E-05 )
( -1.03177976560103089E-05 , -1.41523572557135015E-05 )
( 1.38066300451725107E-05 , 6.44987559570739316E-06 )
( 1.22473632299653213E-05 , -1.19595958639347150E-05 )
( 4.55181114171354633E-06 , 1.25081038321167746E-05 )
( -1.31166634751943245E-05 , 4.18281939909372564E-07 )
index: 154
( 1.19579439607480712E-05 , -1.41056344442407294E-05 )
( -1.07620014719419476E-05 , -2.35520472396462200E-05 )
( 5.77311449249403058E-06 , 2.16287204057968830E-05 )
( -2.09361204861448826E-05 , 4.01072258265949261E-06 )
( 2.96193378772548497E-05 , -2.69783976914253961E-05 )
( -1.62588171351990494E-05 , 4.39368600616324212E-06 )
( 3.81864559110841350E-06 , -2.26849497954396734E-05 )
( -9.03077650720573203E-06 , 5.11438495724587933E-06 )
( -1.58458682033586407E-05 , -2.19482492583943988E-05 )
( -8.86344473986270083E-07 , 1.11972884120729730E-05 )
( -3.20151501224935253E-06 , 8.35010178338751430E-06 )
( -1.06472542284728190E-05 , -3.19706424173907145E-05 )
index: 155
( -1.11022093529759880E-05 , 9.34148248272105038E-06 )
( 8.83710056884898113E-06 , 1.01060015684797070E-05 )
( -1.98748800428674772E-05 , 5.54513143101232078E-06 )
( -1.00589144221962503E-05 , 1.30166087189938531E-05 )
( -9.93746022999630787E-06 , 2.50199294834104106E-06 )
( -3.65983602379302156E-05 , 2.88204862672841616E-05 )
( 1.99452426469457216E-05 , -1.03734511266161748E-05 )
( -1.45985510150739597E-05 , 3.18813539010037055E-05 )
( 6.25566378754441446E-06 , -2.92611650434615938E-05 )
( -9.27598425230170620E-06 , 1.13410940843905879E-05 )
( -4.91858168298317576E-07 , -2.18794644360125552E-05 )
( 1.74127096051238017E-05 , 2.03291962389809245E-05 )
index: 156
( 2.74303503079125402E-05 , -1.37223205873483551E-05 )
( 4.81773525808343978E-06 , 1.72796726872906209E-06 )
( 4.99741141784964437E-05 , 3.85616663169496466E-05 )
( -3.42695192596801623E-05 , -2.02649522533572703E-05 )
( -3.48740965632336920E-05 , 1.36256638878404191E-05 )
( -1.79973762616078224E-05 , 3.05463958091377731E-05 )
( -3.42413688428140655E-05 , 1.38312549303259864E-05 )
( -2.53159658985794867E-05 , 3.71159531007145347E-08 )
( 3.45215821905827883E-05 , 1.52380436118312540E-05 )
( -2.78740846614393355E-05 , -2.31154148113687273E-05 )
( 4.24386434895192814E-05 , 1.69365004711447563E-05 )
( -1.25165907166331575E-05 , -1.80434726178639086E-05 )
index: 157
( 5.97921943227584945E-06 , 3.46191845133436791E-05 )
( 5.07212879720010673E-06 , -1.71245426048596885E-05 )
( 1.53065373785183001E-05 , 1.79371738669193982E-05 )
( -1.65056095362849019E-05 , 5.99094538388177621E-06 )
( 5.75602820222301197E-06 , -1.60877921414464928E-05 )
( -2.07174277181785715E-05 , 4.45150618969753346E-05 )
( -7.32657448239346697E-06 , -9.30948126918295838E-06 )
( -2.65228717493671351E-05 , 2.04951365309806022E-05 )
( 1.67780226445607135E-05 , 5.18145143388886139E-05 )
( 1.06272953111657384E-06 , 7.86358087711168422E-06 )
( -9.10064301449437514E-06 , 2.69875847342665075E-05 )
( 1.53943543301569735E-05 , -1.94438174625805065E-05 )
index: 158
( 2.49989092530138575E-06 , -6.24671079636533678E-06 )
( 2.66479880897269728E-06 , -2.10213183995988118E-06 )
( -8.13146581990924051E-06 , -1.43899599869854811E-05 )
( -3.05946044220653074E-05 , -2.19013299105589944E-06 )
( 2.01442855588989848E-05 , 4.91344638640583865E-06 )
( -4.22090378100034364E-06 , -4.46708226811590928E-06 )
( 1.18767520493446242E-05 , -1.51042560172651505E-05 )
( -8.19588884396769537E-06 , -3.60272201544260792E-06 )
( -1.73916355495965252E-05 , -2.83488630962194609E-05 )
( -1.93146978629385371E-05 , -3.60434670842657085E-06 )
( 4.30582861436472832E-06 , -9.99251879226617589E-06 )
( 2.04194073580277440E-05 , -4.65616746411895998E-06 )
index: 159
( 1.47891142551164172E-05 , -7.28398685646087467E-06 )
( -1.61670418026283919E-05 , -7.49660615567260253E-07 )
( -1.10024184727012010E-05 , -2.12909762822936596E-05 )
( -7.29195400297679546E-07 , 1.17976672504280609E-05 )
( 1.51548139976077546E-06 , -1.89988379330823294E-05 )
( -1.99242155858884569E-06 , -1.02793469725577590E-05 )
( -7.21071290986943737E-07 , 1.28043821006290148E-05 )
( 2.18825139960789906E-05 , -5.04907657646744044E-06 )
( 4.92857462992431443E-06 , -1.51734715162751028E-06 )
( 2.39297392057053722E-05 , 1.64592616046206288E-05 )
( -8.28215320465170986E-06 , -7.31590808709084420E-06 )
( 2.13156421021437959E-05 , -1.79187586389635258E-05 )
index: 160
( -1.48500194186851760E-05 , 1.76464436772636704E-05 )
( -2.97008525549588440E-05 , 1.75017810272289079E-05 )
( -2.69548532114577127E-06 , 4.04838418978513249E-05 )
( -4.89762805135588196E-05 , 5.19474143440712291E-05 )
( 6.97257443212558758E-05 , 2.76504527979704791E-05 )
( -1.14452134765168657E-05 , 1.34979291205813142E-05 )
( 1.20133145759499519E-04 , -8.64003614892810979E-06 )
( -1.16639624533013706E-05 , 1.28038723742842095E-05 )
( 2.37196465414640377E-05 , -4.55989151009868111E-06 )
( -6.74095374617218068E-05 , -1.79244306745756901E-05 )
( 2.61356037060960051E-05 , -1.68986115295128125E-05 )
( -7.17654783904048875E-05 , -4.79978327683658709E-05 )
index: 161
( 1.63655025481755219E-05 , -2.67810067052621999E-05 )
( -9.07353927049488829E-06 , 1.64886658814586544E-05 )
( 8.35736562206479446E-06 , -1.87608574276465903E-05 )
( 6.12434744342220803E-06 , 5.88375536953331025E-06 )
( 9.60629442126178043E-06 , 1.20449840116712639E-05 )
( -3.06101124103832139E-05 , 1.39769545476645233E-05 )
( 2.75798985339907707E-06 , -1.19875197746815531E-05 )
( -3.77912245543830815E-05 , 1.90871603976028420E-05 )
( 9.79658177690079276E-06 , 5.46902051004921064E-06 )
( 1.25090357284460230E-05 , -1.72959744718984406E-05 )
( 1.68608454390809846E-05 , -1.76058343235675343E-05 )
( -1.81083803951901744E-06 , -2.06839431530981639E-05 )
index: 162
( -6.14783939292334002E-06 , 7.15529235049404500E-07 )
( -1.25142588118723232E-05 , -1.04855560546017187E-05 )
( -1.45858122132222652E-05 , -2.66438549781385483E-05 )
( 1.23823193237287066E-05 , -2.12212152272035950E-05 )
( 1.70779496447568261E-07 , -1.51907391458771065E-06 )
( 2.45002302772304498E-05 , 4.08781815391873953E-06 )
( 5.15499692822989285E-06 , 1.43805225192181007E-05 )
( -2.10856801644131395E-05 , -1.18228743830837934E-06 )
( 4.53801881313886508E-06 , 3.68991279400524277E-06 )
( 6.55941527286426897E-06 , -9.49539834266340117E-06 )
( 3.12880897929346354E-06 , 2.05036608799421378E-05 )
( 9.39157893280457904E-06 , -1.56061952625182577E-05 )
index: 163
( 4.07931682174803342E-07 , -3.59021076183627427E-06 )
( -7.74898176002258842E-06 , -2.49157073096822133E-05 )
( 1.04426025423778892E-05 , 1.44851698028167161E-05 )
( -8.04360900252598437E-06 , 2.74929880131322799E-06 )
( 8.74899714102355441E-06 , -1.62572866172927763E-05 )
( 3.50777256910874593E-06 , -1.02598083507789421E-05 )
( -1.10218523165806840E-05 , 1.54006283302924979E-06 )
( 1.16480896807351036E-05 , -1.16027470687762768E-05 )
( -8.19339310103926299E-06 , 1.03123251002321509E-05 )
( -2.54722002834240172E-05 , 2.13754399592126257E-06 )
( 5.60559755606060540E-07 , -5.83043204484401232E-06 )
( -6.46712350977677827E-06 , 7.00170392258859457E-07 )
index: 164
( 2.08797010621352508E-06 , 1.71986570153160235E-06 )
( 3.12032403826677024E-05 , -1.57729459673935465E-05 )
( 9.50506531438594719E-06 , -1.81088621870589320E-07 )
( 1.50544169500248842E-05 , 1.39463628802183719E-05 )
( 1.38514309433718519E-05 , -9.54490906545618234E-06 )
( -1.17706099574477764E-05 , 2.93551600827342348E-05 )
( 1.43096484840316607E-05 , -5.11346758828805150E-05 )
( 3.26378547950810239E-05 , -3.11014653012758343E-05 )
( 5.14643783590361443E-06 , -2.51153403160957376E-05 )
( -1.22993715451216500E-05 , 3.49578712029817373E-06 )
( -2.75614896479322764E-05 , 1.44138245805272405E-05 )
( 1.51966673192340456E-05 , 1.96787173136928092E-05 )
index: 165
( -2.03509632802245478E-05 , 7.57110115274638020E-06 )
( 7.48037925106320200E-06 , 9.79286897019142412E-07 )
( 2.64797350109084755E-05 , -2.12526331498071660E-05 )
( 8.48919549378287066E-06 , -2.07767399159175397E-05 )
( -3.95207707937653939E-06 , -2.91903734028112500E-06 )
( 1.97002084675387267E-06 , 2.16927074476545128E-06 )
( -3.95769132881523613E-05 , 4.49055647545091335E-06 )
( -5.53631945410928958E-06 , 8.95717757102697677E-06 )
( 3.29538542793664861E-05 , -4.27234544167503162E-06 )
( -2.16727720260279913E-05 , -9.99835964313414132E-06 )
( 3.20258937050830853E-06 , 8.29005874427144261E-06 )
( -2.16986137477709297E-05 , 1.03429365660173942E-05 )
index: 166
( -1.33271332501659261E-05 , 8.79430978050546112E-06 )
( 1.59251129671499650E-05 , 6.18600469783524832E-06 )
( 2.75448245453992605E-06 , -1.91725883676601299E-06 )
( 3.11651430739035248E-05 , 1.88955638009280033E-05 )
( -7.50339429801294042E-06 , 1.50344263039339620E-05 )
( -2.23918374240902021E-05 , -2.41857070558969853E-05 )
( -1.43014017275444330E-05 , 3.48174973507452118E-05 )
( 7.44404095720109200E-06 , 1.16555358726123457E-05 )
( -6.38995171603199793E-07 , 1.82786297084845685E-05 )
( -9.65076785496082553E-06 , -1.29771262174921172E-05 )
( -1.61690113419186835E-05 , 2.42127966778895110E-06 )
( 7.75560896585395419E-06 , 1.39526544140055068E-05 )
index: 167
( 6.04544143859618280E-06 , 1.50308081852014707E-05 )
( 9.27844391763810542E-06 , 3.26989539147137609E-06 )
( 1.10834438628105518E-06 , 2.85892928827645500E-05 )
( -1.57439661296122877E-08 , -1.80084857944527073E-06 )
( -8.62713136483869879E-06 , -1.59185674989647307E-05 )
( 2.03797893222361656E-05 , -3.94751956714413562E-06 )
( 4.33672640911845067E-06 , -6.94636457585184243E-07 )
( 4.73173555784106737E-07 , -2.48068653088067612E-06 )
( -3.46484452659254974E-06 , -1.17519561426579293E-05 )
( -2.87104271508859389E-05 , 2.06600819416140559E-05 )
( 1.69066573606154962E-07 , 4.32434666641089221E-06 )
( -3.26828419153492634E-06 , 6.32513722861730719E-06 )
index: 168
( -3.53119482023806837E-06 , -1.72913986673155576E-05 )
( -4.03779150726165813E-06 , 8.77528525436730371E-06 )
( -1.17263888011600930E-05 , 8.53573822282415397E-06 )
( 7.99601438830154401E-06 , 1.15462073591116061E-06 )
( 1.90215855139225463E-05 , 1.15735975854387771E-05 )
( -1.34913045902210670E-06 , -1.14389743821814138E-05 )
( 2.23421281226771072E-06 , 2.01439534757899265E-06 )
( -9.73506719171140039E-07 , 1.20259380216605909E-05 )
( 1.35249092363549838E-05 , -3.42389140821302510E-06 )
( -1.90183497146952110E-05 , 7.51673215977276070E-06 )
( 4.85107523869510254E-06 , -1.41219652509069161E-05 )
( 1.75257193135657518E-05 , -2.43578947378571694E-06 )
index: 169
( -9.56174943502129286E-06 , -1.16688940265255563E-05 )
( 2.11763553178792471E-05 , 2.28283735697198281E-05 )
( -6.06586692989173386E-07 , 2.37248862858343399E-05 )
( -1.18368638215639749E-05 , -8.51901924217166754E-06 )
( 1.50318330398335650E-05 , 1.70214021284771153E-05 )
( -1.87507914234143474E-05 , 7.81120668046946499E-06 )
( -6.04651484667550995E-07 , -2.09147907134360116E-05 )
( 3.84759558484886708E-05 , -2.16118429569392908E-05 )
( 8.23051466719207421E-06 , 4.85674691424207032E-06 )
( -6.55838112568469379E-06 , -4.65468890430501156E-06 )
( -1.21467422867887388E-05 , -4.12405844634349840E-07 )
( -1.38366748117041675E-06 , 2.56068467522699057E-05 )
index: 170
( -6.66752878721547209E-06 , 1.03344549187226801E-05 )
( 1.41432934478826585E-05 , 1.42070613881786469E-05 )
( 9.34931407665413244E-07 , -8.91377921605271773E-06 )
( -1.16918704828160139E-06 , 4.09815591361869079E-05 )
( 2.21022400797833235E-05 , -1.32921304138883447E-05 )
( -4.02713188354882450E-06 , -3.28778115242431810E-05 )
( -9.15623233745387370E-07 , 1.08772716638414834E-05 )
( 7.62166611286431339E-06 , 1.38330580373871651E-05 )
( -1.58768271724244432E-05 , -1.80848608279646237E-05 )
( 6.88672011720098534E-06 , 1.45502818320181261E-05 )
( -3.15334393771388706E-05 , -1.18059388117783743E-05 )
( 1.14526242793688997E-05 , -1.04155919514936762E-05 )
index: 171
( 1.88325768080446721E-05 , 1.41335389346851364E-05 )
( 6.23921084636546515E-06 , -2.21404963685221208E-06 )
( 1.79492791790648897E-05 , 1.11257787577112148E-05 )
( 6.30182356959876315E-06 , 2.14958120820968841E-05 )
( 5.52826760583573627E-07 , 1.37771899570747065E-05 )
( 1.50923941804424580E-05 , 1.52698371346405137E-05 )
( 3.17193950795178289E-06 , 5.87049084885803485E-06 )
( 7.24216215993030258E-06 , -9.92400100058224834E-06 )
( 2.93912484333202333E-06 , -2.68157180772145416E-07 )
( 1.77424942194870688E-05 , -7.63326261677392824E-06 )
( 8.65736584137714605E-08 , 1.00417451024547850E-05 )
( 3.10130814050863692E-05 , -3.95085524291120599E-05 )
index: 172
( -9.93064520957852884E-06 , 1.47736165915242533E-05 )
( 6.27179158546637136E-06 , -2.37423957056990807E-05 )
( -5.73590721567888931E-06 , -2.75391158236886410E-06 )
( -3.99571111481027426E-06 , -5.51657249191248159E-07 )
( -1.67456776901942854E-05 , 1.44442811708359317E-05 )
( -1.28250738063582232E-05 , -1.44722625552446199E-05 )
( -6.57118918034286962E-06 , 1.18306814767100476E-05 )
( -1.25140009485195857E-06 , -2.87794695938949687E-05 )
( 1.35099221927335340E-05 , -7.80399477041335084E-07 )
( 2.57520806257414958E-06 , -2.06792385191893371E-05 )
( 1.26128517796414713E-05 , -6.08641015148763682E-06 )
( -2.82333473164433214E-05 , -1.83762544964507569E-05 )
index: 173
( 1.44905815493453875E-05 , -1.43960509362651671E-05 )
( 3.98351508250940596E-06 , 1.16016236185669521E-05 )
( -7.33677204194101582E-06 , -2.39119301894828349E-05 )
( 3.01584011083023697E-05 , 2.34972903809933246E-05 )
( -1.21556927391166021E-05 , -8.78130420757970915E-06 )
( -1.26010845231526813E-05 , -1.11507268605920924E-05 )
( -2.17611540615809200E-05 , 2.02215666138663677E-06 )
( -2.29688352303923434E-05 , -3.08669574520698155E-06 )
( 8.69712499727265235E-06 , 1.22405308337067011E-05 )
( -7.07177484289170271E-06 , 9.81803325688720708E-06 )
( -6.39539329497420841E-06 , -1.06987307849289915E-05 )
( 8.47928478415518251E-06 , 9.16172487330453779E-06 )
index: 174
( -2.18002989645671812E-05 , 4.00719884536271082E-06 )
( -1.38893568249955937E-05 , -6.64774590229973591E-07 )
( 3.53246773992335446E-06 , -1.22474084737513034E-05 )
( -1.65722633402533680E-05 , 8.16765440140523648E-06 )
( -1.20364271642113520E-06 , -4.81127825392923050E-06 )
( 2.65455872880211157E-06 , -1.31435078657809606E-05 )
( -6.12339296238762365E-06 , 1.89720634802630796E-05 )
( 1.36709163345064520E-05 , -1.86555130448452853E-05 )
( 5.95591854457824011E-06 , -1.14724772536040542E-05 )
( -2.91173005725416079E-06 , 2.49244817340526482E-06 )
( 6.85974455298047238E-08 , 7.10833006009808258E-06 )
( -1.93441061090272008E-07 , 3.07727645906089024E-06 )
index: 175
( -1.52165956888205782E-05 , -1.46166685466598219E-05 )
( -1.71967944546939316E-05 , -1.31194773117713038E-06 )
( -3.16771896992968814E-05 , 2.85212026156219598E-07 )
( 6.10708779749114108E-06 , -1.11949982830678281E-05 )
( 5.28436467978635072E-06 , 2.48003094448834642E-05 )
( 2.10637680196905537E-05 , -1.97395341378324057E-05 )
( 1.00003457897182549E-06 , 1.64734256419829934E-05 )
( 2.28165859337743320E-05 , -1.34118262102117210E-05 )
( -2.54596117877467729E-05 , -5.88589651340917134E-06 )
( 1.29162386039353358E-05 , 8.31423192292755732E-06 )
( -6.44577600247060405E-06 , -4.29196879852943736E-06 )
( -1.04502204725760968E-05 , 7.68509982022180923E-06 )
index: 176
( -1.52138874106514979E-05 , 4.30819119543969094E-05 )
( 1.99267697342688864E-05 , -5.83534728566912147E-07 )
( -2.63818500786115817E-05 , 3.14407057422483977E-05 )
( -1.41655893916238251E-06 , -1.08572417169245806E-06 )
( 6.71274333125511687E-06 , 7.36523499508863968E-06 )
( -5.32688516313663345E-06 , -8.20576566179084090E-06 )
( 2.72608432429473410E-05 , 3.42863915741953175E-06 )
( -2.21131623186724088E-05 , -5.96444016325447254E-06 )
( -9.36797509248883605E-06 , 2.86389054812187075E-05 )
( -3.36186690415857914E-06 , -4.43206200919746306E-05 )
( -1.16970674582438351E-06 , 1.66686469013638063E-05 )
( -1.51088162463470564E-05 , -3.86935937038361720E-05 )
index: 177
( -3.54616092689837496E-06 , 1.24784745189169048E-05 )
( -1.47814447436985674E-05 , -1.50001436744896829E-05 )
( -3.17786953400882354E-05 , -1.15166185195444583E-05 )
( -9.27419660053506947E-06 , 9.63452642222361179E-06 )
( -7.17876663357388025E-06 , 1.44245267649554157E-05 )
( 5.26836539237849166E-06 , -5.48515556282335919E-06 )
( -7.70766287456402878E-06 , -5.35783041340437255E-06 )
( -1.90298314812117875E-05 , 1.01285480202917222E-05 )
( 8.47658904571626995E-06 , 8.15201473937752707E-06 )
( 2.06084775507887183E-06 , -3.24479489810581805E-05 )
( 1.35138667507976274E-05 , 1.59197509738191354E-05 )
( -7.64007124722653251E-06 , 1.61068628793741010E-06 )
index: 178
( 2.97700004370946773E-05 , -8.22976494246530024E-06 )
( 1.56454024646175173E-05 , -3.59769002691240474E-06 )
( 9.26443173015757977E-06 , 1.55176099634845343E-05 )
( 5.34543146864176034E-06 , -1.01025425776022684E-05 )
( 4.22737052049953023E-06 , -2.54133226452581589E-06 )
( -5.92616057511735719E-06 , -2.70232549099974481E-06 )
( 1.49051169849345353E-05 , 8.06322387571246190E-06 )
( -3.67501933293368505E-06 , -2.04829395193198404E-05 )
( -2.80717072660851768E-06 , -2.52682565536394093E-07 )
( 1.27647006375185278E-05 , 3.84173405078799269E-06 )
( -8.79808957499306245E-06 , 2.91567076031964825E-05 )
( 1.00041204866277086E-05 , 9.26341872978168581E-06 )
index: 179
( 3.97307217013855707E-05 , 7.21210846657021999E-08 )
( 2.19450849558461104E-06 , -1.64744405829944059E-05 )
( 4.22427269596919671E-05 , 2.92298845116775862E-07 )
( 9.07811508943373461E-06 , 1.94044383815729952E-05 )
( 2.18439353524348528E-06 , 1.01243973797924865E-05 )
( 1.44861640821289534E-05 , -3.54595872356458462E-06 )
( -5.53733652881823961E-06 , 1.80978582795198020E-05 )
( 1.71991828393427558E-05 , -2.97014302406427196E-05 )
( 1.58614239312788237E-05 , 2.41057751888161737E-05 )
( 3.28062067229446169E-06 , -7.30236616188549600E-06 )
( 1.60998694372683686E-05 , -9.66584434467269724E-06 )
( 1.14010544826156031E-05 , -4.94096794940091286E-06 )
index: 180
( -3.63817667859905352E-07 , 7.70556764093450763E-06 )
( -9.53922810449638625E-06 , -1.49783580511035413E-05 )
( 1.64911263688892045E-05 , -4.06289947561485791E-05 )
( 5.26910253685731166E-06 , -2.92642491269915374E-05 )
( 2.17202502415834249E-06 , 3.12946615894346396E-06 )
( 1.40276937984488099E-05 , 1.32930188968183223E-05 )
( 3.92962387440093926E-06 , 7.86117267360829299E-07 )
( -8.55606676667110257E-06 , -9.21936253372078408E-07 )
( -6.68065003210247262E-06 , 7.60609003899091290E-06 )
( 1.96791125054254834E-05 , -6.47007657966258131E-06 )
( -9.45209336411311253E-06 , 2.67494241062796200E-05 )
( 9.57976749689159280E-06 , -1.28237715194542456E-05 )
index: 181
( 1.00288034506356085E-05 , -2.86584514477311070E-06 )
( -6.16740120957218607E-06 , 4.24147038636461031E-08 )
( -1.39100575980102920E-05 , -3.87934003346265884E-06 )
( 4.15737663324898326E-06 , -7.55743887557862381E-06 )
( 4.82574524813018054E-06 , -1.63157074686125038E-05 )
( -1.34635037784786717E-05 , 2.69650479680636068E-05 )
( -8.01600355787479200E-06 , 1.13128652733127841E-06 )
( 1.09255999954929877E-05 , 3.47257659237933037E-06 )
( -2.55035721293651780E-05 , -3.05838325991254967E-05 )
( 5.31177214763659310E-07 , -2.28887193222676526E-05 )
( -1.21176857646988543E-05 , 4.89717046791206984E-06 )
( -2.93989928269191257E-08 , -3.94166707574135033E-06 )
index: 182
( -6.67097220110001894E-06 , -1.93497750971595721E-05 )
( -1.54620961838783147E-05 , 4.57895801307435823E-06 )
( 2.15139787651068144E-06 , -3.92662291372450055E-06 )
( 3.10414377103883371E-05 , 3.02138286239548489E-05 )
( -1.93398736162347926E-05 , 1.45771205327281681E-05 )
( 6.54680310996437993E-06 , -5.72758983262128890E-06 )
( -7.90506130617813776E-06 , -4.27495380147424782E-05 )
( 2.13537297966481457E-05 , 1.28842059572548220E-05 )
( 2.33189050685008368E-05 , -3.03381766207911921E-06 )
( 3.58041738716380572E-06 , -4.87528167670003707E-05 )
( 1.40958739392893071E-05 , -6.73236197571696081E-07 )
( -1.68797752263375632E-05 , -2.59527325103421015E-05 )
index: 183
( -3.54350445388385685E-06 , -1.62137019958556092E-05 )
( 1.60049217244061111E-05 , -1.03183868647258843E-05 )
( -2.90639756771933239E-05 , -7.49341436900442494E-06 )
( 1.44623132606978093E-05 , 1.39107159991153970E-05 )
( -8.43155226912844689E-07 , -1.92122796306057241E-06 )
( -2.19632732802054528E-06 , -7.21331357281555946E-06 )
( -3.63216342152144186E-06 , 7.04212973857085867E-06 )
( 2.66941929690636583E-06 , 2.04781659333182970E-05 )
( 4.34677368900406003E-06 , 3.93519000187961711E-06 )
( -8.30654932687210639E-06 , -4.91635046525413555E-06 )
( 5.07723569411188411E-07 , 4.70306934659827917E-06 )
( 3.15812068046062780E-05 , -2.60556029882389034E-05 )
index: 184
( -1.66979838992259911E-05 , 3.41324520038265977E-05 )
( 3.90573256687151931E-06 , 8.65199642182342779E-06 )
( 1.61411943241821933E-05 , 1.05015015834435993E-05 )
( 2.56198586580899056E-05 , -5.93681819030138764E-06 )
( 7.74040172821869793E-06 , 9.98650857379631906E-06 )
( 1.93357597078906451E-05 , 1.91776481934009073E-05 )
( -2.18041022703889052E-06 , -2.88562606307071064E-05 )
( 8.20653539407120198E-07 , 2.06963341395517071E-05 )
( 3.35646492285517978E-05 , -2.23331119672553402E-05 )
( 5.98140639272141830E-06 , 1.52850104502152037E-05 )
( -2.77830738475285948E-05 , -1.49081562514280833E-05 )
( -1.75573592568539018E-05 , -1.25070955637046587E-05 )
index: 185
( 3.18209309554040443E-05 , 2.65883375002731445E-05 )
( 7.99424896638589064E-07 , -2.61226498310586651E-05 )
( 7.97225457467976476E-06 , -1.73428025511279721E-05 )
( -8.06611150922132450E-06 , 5.36528502097244251E-06 )
( 5.91324899611556478E-06 , -5.14511580586927914E-06 )
( 4.90863640531059229E-06 , -1.52118328602495122E-05 )
( 8.11249955083722949E-06 , 1.33234248440632489E-05 )
( -6.52103821808557600E-07 , 1.53648525841947896E-05 )
( 2.12385028764438070E-05 , -1.16750600805907261E-05 )
( 1.47832086430297134E-05 , 1.05714521871955933E-05 )
( 5.22630968058046978E-06 , 2.36598462375805639E-05 )
( -1.44662840342394674E-05 , -6.90934384054363577E-06 )
index: 186
( 5.57254857454453019E-06 , 1.43178126269557558E-05 )
( 1.22882973525410273E-05 , -1.81546349812229191E-05 )
( -1.25910918013544348E-05 , -7.88330181070633059E-06 )
( -3.26868191084932371E-05 , -9.07807706987659026E-06 )
( 1.44525437095950806E-05 , 2.43059485225084672E-06 )
( -1.93285666386243465E-05 , -6.34036719552605151E-06 )
( -4.76048175719397837E-06 , 9.28896642778379410E-06 )
( 5.82059027534436738E-07 , -4.58385246909426684E-06 )
( 3.11650156537141865E-06 , 1.08375191865697651E-05 )
( -9.33958838153011600E-06 , 2.95974341159330491E-07 )
( 7.73886185383470114E-06 , -8.83772618958510423E-07 )
( -7.67012249454236294E-06 , -4.39771474158265729E-06 )
index: 187
( 3.33457107129359382E-05 , 1.50442054883355389E-05 )
( -1.96725784356087551E-05 , -4.10661658170898862E-05 )
( -1.87031968585579247E-05 , -1.49449423793783827E-05 )
( -5.18682238984673378E-06 , -5.20987843294005960E-06 )
( 3.57778761297113012E-05 , 2.18506721514552041E-05 )
( -4.02338834697626748E-06 , -2.28392406817424899E-05 )
( 7.27708449362001005E-06 , 5.79780133079009810E-06 )
( -7.69177418797090416E-06 , 2.32776682024066762E-05 )
( -4.18453260626876973E-08 , -1.03033009282972002E-05 )
( -2.26322606590866369E-06 , 1.64049210035753839E-05 )
( 2.18319848263094289E-05 , -4.18567473893629588E-06 )
( 3.10018175964372554E-06 , -5.72371355356692367E-06 )
index: 188
( -1.10598030133512012E-05 , 4.95331656096756329E-05 )
( 2.31860526026112160E-05 , 1.18699569528184985E-05 )
( 2.66375392871654029E-05 , -9.85181973880601758E-07 )
( 3.54631748112007618E-05 , -4.60682752151092506E-06 )
( 4.27322199733351338E-06 , -3.25024818626542243E-05 )
( 4.16513735713355595E-06 , 2.34836543903172046E-06 )
( -5.76979983152812687E-06 , 4.85048873929647963E-06 )
( 6.16350767820775309E-08 , -2.76618952606826429E-06 )
( -3.17169270230187591E-05 , 2.14963467720609281E-05 )
( 3.33420593302216780E-05 , -5.24062523723166036E-06 )
( -2.28975575682024826E-05 , 1.38102454504041879E-05 )
( -5.97002130794689635E-06 , 9.30922861384827394E-06 )
index: 189
( 2.83301597550294514E-07 , -3.89482769850292651E-06 )
( -4.92779877345885486E-06 , -1.32656020754828864E-05 )
( 6.35829808349378177E-06 , 1.39414320699552560E-05 )
( -4.19532711749498282E-05 , -1.36372162864871012E-05 )
( 1.00006734843964366E-05 , -2.16063077960669707E-05 )
( 2.38897012491695530E-05 , -9.43759327456831678E-06 )
( 8.14688266945772856E-07 , -1.76892563089538426E-06 )
( -8.12175522079493754E-06 , 1.38287345697826159E-05 )
( 3.82243802544413296E-05 , 1.34655190796912741E-05 )
( -1.22599371272475901E-05 , 2.33143958663658792E-05 )
( -7.76707473615102637E-06 , 1.30583020571267874E-06 )
( 4.49195848589883114E-07 , 2.73261644404654717E-05 )
index: 190
( 3.13092423057508164E-05 , -1.02273454987683165E-05 )
( -9.11822377700590082E-06 , -3.33995030193142748E-05 )
( -2.17754066679801379E-05 , 3.59677568063848062E-06 )
( 4.17263563576096875E-06 , 2.07562725299238321E-05 )
( -3.40731074837153702E-06 , -3.23327804591384935E-05 )
( 1.27966683352307477E-05 , -1.21656002767910167E-05 )
( 2.86831878542031027E-05 , 2.99080301856653269E-05 )
( -2.40411297303435660E-05 , -1.56284858611373911E-05 )
( 7.07355054671557544E-06 , -7.18415615010207270E-06 )
( -6.04686507254195794E-06 , 1.57595883854198907E-05 )
( 1.33677918543465293E-05 , 3.59433442879643162E-07 )
( 6.18605488532524930E-06 , -4.00362943744894393E-05 )
index: 191
( 7.08109211801301323E-06 , 1.31571545345855060E-06 )
( -1.44972022769688076E-06 , -2.84600190483477264E-06 )
( -1.63767891018145008E-06 , 1.15793439061815497E-05 )
