x=0,y=0,z=0,t=0
( -1.40655102742013588E-06 , -3.68164883086613315E-07 )
( 1.11211414236663627E-06 , -5.39946989062003974E-07 )
( 1.14476678812119500E-06 , 1.51068402050715107E-06 )
( -4.99662492527059742E-07 , 1.64474798867319946E-06 )
( -2.99453766524847132E-07 , -4.24245471023164749E-07 )
( 1.68321949311648346E-07 , 6.64647728642327083E-07 )
( -1.01427775511593897E-06 , -2.20026398872574434E-07 )
( -3.44309699705736057E-07 , 1.32571793950664199E-06 )
( -3.80308967253444335E-07 , -6.84712253334652118E-08 )
x=2,y=2,z=3,t=2
( -4.54443343320918802E-08 , 4.57111364980464426E-07 )
( -1.71757636398587392E-07 , -3.99229431819591260E-07 )
( 2.93373232888025265E-06 , -2.02348963844691669E-06 )
( 9.58301460717128163E-07 , 8.58094793613780560E-07 )
( 8.92459112193999179E-07 , -2.11323333274616672E-06 )
( 4.70926183642011818E-07 , 2.23770810133116176E-08 )
( 8.11033307306994342E-07 , -1.34403135977223264E-06 )
( -7.96986672160187578E-07 , -1.70162599216656457E-06 )
( 9.39075259026441797E-07 , -1.52395004634505115E-06 )
( -2.46097924379653455E-06 , -6.08139183984738580E-07 )
( -2.41442911704992981E-06 , 1.55775428239265790E-06 )
( -6.34532081696923287E-07 , 2.01166749970658567E-06 )
x=3,y=2,z=3,t=2
( 1.47859259831097688E-06 , -1.23427205727178487E-06 )
( 1.14859016420527611E-06 , -1.01273963581727493E-06 )
( 1.13210159342842788E-06 , -6.77894095559891394E-07 )
( -6.98306619342070155E-07 , 4.32177538850798550E-08 )
( -1.68525380447101164E-07 , -3.68136306249746401E-07 )
( 4.54091084197262300E-07 , 4.85540663882488226E-07 )
( -2.20714474654507874E-06 , -1.48137903578008620E-06 )
( -8.40557659944984243E-07 , -5.05263085013303480E-07 )
( -1.00956767444675259E-06 , -1.07515884888900968E-06 )
( -3.50983881968214596E-07 , -3.82924672917231065E-07 )
( 3.82419417187611401E-07 , 9.80941636932009675E-07 )
( 3.77110526076346437E-07 , -7.09901630585831022E-07 )
x=0,y=3,z=3,t=2
( 2.07064078199495004E-06 , 1.29705835490611281E-06 )
( 1.46827143303876956E-06 , 1.13567643105146587E-06 )
( 1.58087950038226019E-06 , 5.53123175955149128E-07 )
( -5.74344679921629576E-07 , 1.26520119083207821E-06 )
( 3.71888749331118194E-07 , -5.57422963150228095E-07 )
( -1.52552483085120894E-06 , 9.32651116279585567E-07 )
( -2.47051582329144721E-07 , 1.34478947950099191E-07 )
( -1.54400135201190821E-06 , -4.55840004758741779E-07 )
( 4.46959905859091149E-07 , 5.84410976344676205E-07 )
( -1.52475925713869054E-06 , 7.18220452118505237E-07 )
( -1.04354888810984677E-06 , 1.06576725837657608E-06 )
( -6.99174386115998047E-07 , -3.83384472256807478E-07 )
x=1,y=3,z=3,t=2
( 3.58359548548096851E-07 , 9.69779436973123077E-07 )
( 6.26492488921684203E-07 , -1.21645123692691922E-06 )
( -3.73037363849761384E-06 , -1.66209101643811102E-06 )
( 1.51435284902723361E-06 , -4.74648440458446667E-07 )
( 1.07542600874687301E-06 , -2.67474002372706218E-06 )
( -4.77639388484730947E-07 , -1.19010751639404396E-06 )
( 1.84052940130816247E-06 , -2.84663139420539675E-06 )
( 9.96671779070539883E-08 , -3.80910741760681630E-06 )
( 1.73275073920520801E-06 , -1.58786153292946818E-06 )
( 2.09588219012338994E-06 , -3.63756081673272740E-06 )
( 1.69354622913822249E-06 , -1.72881933739341422E-06 )
( 2.75096265146657978E-06 , -2.92808374885984336E-06 )
x=2,y=3,z=3,t=2
( 6.10372882678358728E-07 , -5.15218009392188915E-07 )
( 2.97519087246518037E-07 , -1.25445057413377856E-06 )
( -1.76344814140946251E-07 , -1.07682977664795884E-06 )
( 9.86438662493667585E-07 , -1.53770675691427430E-07 )
( 6.17899787740147781E-07 , 1.45929188216036921E-07 )
( 1.20343785887994578E-06 , -5.63893722474846992E-08 )
( 1.48704731817106119E-07 , 1.91832953841330996E-09 )
( 1.15707867473027310E-06 , -1.26294524960928217E-06 )
( 7.45635810295474096E-07 , 7.31023855029971307E-07 )
( -2.01770610879875027E-06 , -9.25367618631133059E-07 )
( -1.57390491185721852E-06 , 1.26740369185776239E-06 )
( 1.57944428647612823E-07 , 8.57449057149849352E-08 )
x=3,y=3,z=3,t=2
( 1.08003602804516281E-06 , 8.62253709171962077E-07 )
( 9.55839020024745068E-08 , 1.06416262312889126E-06 )
( -7.33314355017008966E-07 , -8.20195320131132628E-07 )
( -4.31494958985562585E-07 , -1.05295830545313231E-06 )
( -1.14748289478085216E-06 , 2.04572926617909307E-06 )
( 1.13512024915093218E-06 , -9.85336603754102653E-07 )
( -1.71812760363276557E-07 , -7.31400824946176164E-07 )
( -1.83717699903080856E-06 , 2.17877284435720095E-06 )
( -1.72490484967166717E-07 , -7.19205007549645277E-07 )
( -8.88811020887564662E-08 , -6.11934536428402521E-07 )
( 2.06640680120505972E-06 , 2.05003861619378363E-07 )
( 7.11109646278828958E-07 , 7.54043715025747020E-07 )
x=0,y=0,z=0,t=3
( 9.19777382280243366E-07 , -2.64447916305389550E-07 )
( -6.90526688603658180E-08 , 3.66943885124275390E-07 )
( -1.04377025446033822E-06 , 1.80170329646513336E-07 )
( 9.91866810982396299E-07 , -7.91732975579615489E-07 )
( 5.06044673830328459E-08 , 3.20946277347302216E-07 )
( -4.20597281256723276E-07 , -1.47957178329272338E-06 )
( 1.75299747927236371E-06 , -7.12591301063673013E-07 )
( 1.04355462265031186E-06 , 1.53708914891734207E-06 )
( -9.62241461503033781E-08 , -5.98366608671769609E-07 )
( 1.08603348911462335E-06 , -1.26755234557571535E-07 )
( 1.60986098908451380E-07 , -7.65774900796385295E-08 )
( 1.49421170416376103E-06 , -2.56253024392051998E-06 )
x=1,y=0,z=0,t=3
( 5.55193867241369962E-09 , 4.58158008758145649E-08 )
( -1.52756423763567151E-06 , -1.68122644488585744E-06 )
( -2.91205119285160366E-07 , 9.73866337225705109E-08 )
( 1.18264095291424503E-06 , -9.76365488079705210E-07 )
( 1.74217072001930908E-06 , -1.03691074356801191E-06 )
( -4.23075322735874668E-07 , 6.05736034571335405E-07 )
( -1.03076537302032456E-06 , -9.53480286995104382E-07 )
( -8.76151091856615015E-07 , 3.18743141519043969E-07 )
( 6.95833384370935684E-07 , -1.07037579202766919E-07 )
( 9.36682489311266049E-07 , 1.39910927099230062E-06 )
( -2.12199329420243558E-06 , -1.22609947152122754E-06 )
( -2.75361443587986177E-07 , 6.37911216179065084E-07 )
x=2,y=0,z=0,t=3
( -4.80402359514391748E-07 , -1.05928964594609111E-06 )
( 3.11293091147064654E-06 , -2.29248841334805015E-07 )
( -2.88212664433980208E-06 , 6.33191770072370425E-07 )
( 1.36642462492257931E-06 , -1.78443135564813409E-06 )
( 1.65081886780530797E-06 , -3.15757086163924202E-07 )
( -7.55521202607674828E-07 , 1.85225534142692528E-06 )
( 1.64880900304437091E-06 , 9.92148388015969935E-07 )
( 2.73735458812904193E-06 , 1.82158495611724240E-06 )
( 1.68317054447054302E-06 , 2.83219351493570051E-06 )
( -4.80147881883734049E-07 , -5.80154660372092713E-07 )
( 7.20700182253301457E-07 , 2.03830364442498535E-06 )
( -1.67235143148954880E-06 , -1.15066432151642891E-06 )
x=3,y=0,z=0,t=3
( -2.36740673030975962E-07 , -1.64052774919520041E-06 )
( -1.39527790205234716E-06 , 1.11275959170358307E-06 )
( 6.88292901529230334E-07 , -7.26239501300988459E-07 )
( -1.11338093227798105E-06 , -1.97422430420847583E-07 )
( 1.41650683739424602E-07 , 1.07206255065418066E-06 )
( 1.52290020949830173E-06 , 1.67835616808384792E-06 )
( -5.53242151229156046E-07 , 1.87901729561925508E-06 )
( 5.52670213142257347E-07 , -1.21652571036377863E-06 )
( 1.67084048575868906E-06 , 5.88364323449201604E-07 )
( 1.45143933186347432E-06 , 1.91301267452856059E-06 )
( -1.69495578547686927E-07 , -6.94472765307949597E-07 )
( -1.04501326702919458E-06 , 1.19208093549121830E-06 )
x=0,y=1,z=0,t=3
( 7.71130764068078701E-07 , -3.12183115512295112E-07 )
( 2.15630472808438799E-06 , -5.57159682856466676E-07 )
( 1.09500314785875756E-06 , 2.46094205639785646E-07 )
( -5.55491419135007224E-07 , 6.30368542484015436E-07 )
( -2.16712902429040589E-06 , 1.70459828619765290E-06 )
( 7.82323430535063812E-07 , 1.82127467549909221E-07 )
( -1.66761803735918308E-06 , -1.50365143911106976E-06 )
( 1.18736107212012418E-06 , 9.80831100236256913E-07 )
( -2.41831789861375046E-06 , 1.47427347663444773E-06 )
( 2.31717234472532032E-07 , 7.59840000180320774E-07 )
( 3.58283528859869509E-07 , -9.61682060536418528E-09 )
( -1.65418855934231934E-06 , 4.55814467129936926E-07 )
x=1,y=1,z=0,t=3
( 1.69811270927551137E-06 , 1.55959549319990499E-06 )
( -1.59993575960376248E-06 , 1.49069616098038878E-06 )
( 2.80947111704455531E-07 , -6.70651047951021038E-07 )
( -2.57018170561854496E-06 , 3.32373444371541053E-07 )
( -7.54834223836853103E-07 , -1.16649253183700586E-06 )
( 7.55147539538723597E-07 , 2.01546502651645250E-06 )
( -1.17938438275326828E-06 , 5.42378935246942098E-07 )
( 4.16394613088473746E-07 , 9.35694447955647844E-07 )
( 1.60497830377465552E-06 , -4.43723062614298411E-07 )
( 1.93255258986960828E-06 , -8.77794007010639638E-07 )
( 1.47530535306932978E-06 , -8.95223591926430052E-07 )
( 1.65336831995721275E-06 , -2.32608151013170230E-06 )
x=2,y=1,z=0,t=3
( -2.70122246478330286E-07 , 1.37853785494759726E-06 )
( -2.33234573321387590E-07 , 1.27948026003250802E-06 )
( 2.03304669559523201E-06 , -1.35573896361771994E-07 )
( 3.05662513732109299E-08 , -1.73669505218365673E-08 )
( -6.21892967166230356E-07 , 5.03250957284714548E-07 )
( -6.46374467103843199E-06 , 1.32958903571089260E-06 )
( 2.26816869720305582E-07 , 2.27520435970087326E-06 )
( 1.18613139097308088E-06 , 5.89643849121548133E-07 )
( 3.64168631409616822E-06 , 5.60061931467944004E-08 )
( -7.99616614599120229E-07 , 2.74889445794633630E-06 )
( -2.05708607967861418E-06 , 1.47148094197125543E-06 )
( 3.16400850205846331E-07 , 6.35891395562662960E-07 )
x=3,y=1,z=0,t=3
( 4.41006050933881903E-08 , 4.76921365135909547E-07 )
( 1.48143264787034061E-06 , -3.21764013432978298E-07 )
( 9.06228177681109292E-07 , -7.14487444356909700E-07 )
( -1.67934079515912279E-06 , -5.81150723006680775E-07 )
( -2.71037798821972925E-07 , 1.08389242991664071E-06 )
( 1.16936358278823426E-06 , 5.84521405636430285E-07 )
( 7.59823172315433060E-07 , 5.27960500781478882E-07 )
( 7.82827538523812896E-08 , 5.19260345217377228E-07 )
( -8.09192254135158803E-07 , -1.49320372682282868E-06 )
( -5.61549772700564502E-07 , -4.69696685892167279E-07 )
( 1.86569390356700999E-07 , 4.94732692200797639E-07 )
( -5.57947845190340275E-07 , 5.53913826999610868E-07 )
x=0,y=2,z=0,t=3
( -1.67270265930968933E-07 , -3.19602491566479872E-07 )
( 1.00880484430582906E-06 , 3.45775245685884214E-07 )
( 7.25978449280544914E-07 , -1.77483690825351435E-07 )
( 1.15789715407486798E-06 , 7.14926248044667811E-07 )
( -1.00069007185297201E-06 , 5.03701190398537703E-07 )
( 1.76438646715526149E-06 , 8.26016736365244153E-07 )
( -9.42509182863327993E-08 , 6.85157259055671332E-07 )
( 5.36598256374025504E-07 , 6.43525895260344130E-07 )
( -1.87998411605463890E-06 , -7.85692230633926055E-07 )
( -9.64334021699409591E-07 , 6.29992527790081417E-07 )
( 6.39854616857656558E-07 , 1.30193587586690687E-06 )
( 5.35211945800811419E-07 , -9.45904648548102889E-08 )
x=1,y=2,z=0,t=3
( 5.44569908622955194E-07 , 2.35273284089234673E-06 )
( 8.79702415027158624E-07 , 2.94775264610034210E-07 )
( -3.80359476939705662E-07 , 3.77643870330844394E-08 )
( 2.87625550073604192E-07 , 9.67421686975946218E-07 )
( -2.76457431570551256E-07 , 1.62066695617849990E-06 )
( -4.74521411895875223E-09 , -5.08568996850170958E-07 )
( 9.72764347692946831E-07 , -8.05530261410926951E-08 )
( 3.47376208953901969E-07 , -5.96192075939952200E-07 )
( 8.17099741090664492E-07 , -7.80086140311607718E-07 )
( 4.81868761250708059E-07 , 1.51639778496413971E-07 )
( 6.80572869298971122E-07 , -1.73972556302821988E-06 )
( -3.39471927561989007E-07 , 1.25489158635456780E-07 )
x=2,y=2,z=0,t=3
( -1.56192127277829358E-07 , 2.06969691614577362E-06 )
( -1.03362724035463625E-06 , 4.48300334069971692E-06 )
( 2.19320924506920259E-06 , 1.28257307266067104E-06 )
( 1.26998087173234265E-06 , 3.70993345012050976E-06 )
( -4.04207831311188820E-06 , -6.24890253231292984E-07 )
( -7.95179397049601654E-07 , 1.44095391405106228E-06 )
( -2.75225953927933767E-06 , 1.24923160426211151E-06 )
( -1.44717652036487791E-06 , 2.25746462925413307E-06 )
( -4.84288282867611314E-07 , -4.95075519335207738E-07 )
( 4.45242858382444190E-07 , -1.58880937035732703E-06 )
( -9.83296516708130593E-07 , 2.66910197875371466E-07 )
( 1.68850824539183936E-07 , 2.69311049684905932E-07 )
x=3,y=2,z=0,t=3
( 8.15709897385133904E-07 , -1.20391283827109778E-06 )
( -2.26322504367124237E-06 , 2.58710810378294965E-07 )
( 7.92024390896952792E-07 , 7.28132974410590894E-07 )
( 1.19176097764544966E-06 , 6.33935750074339171E-09 )
( 8.80847747599150432E-07 , -7.84292804621202526E-07 )
( 4.69790267927668302E-07 , 8.09938044422678027E-07 )
( -1.29432951023441821E-07 , 5.34373227966970794E-07 )
( -7.91274790678688089E-07 , -4.24362408433730231E-07 )
( -1.11252106582662963E-07 , -1.17673345998783505E-06 )
( 5.03882249085545287E-07 , -6.54497687921147713E-07 )
( 2.01907101087394863E-06 , -4.25703353136391992E-07 )
( -1.52108338192341446E-07 , 5.28871788203499531E-07 )
x=0,y=3,z=0,t=3
( 1.52949963815866504E-06 , -1.22287679647507630E-07 )
( 1.01238725733085136E-06 , -1.13649443372900025E-06 )
( -4.14713385714601976E-07 , -1.20370306724475675E-06 )
( 1.00040419553494668E-06 , -2.58207194189171180E-06 )
( 2.61369358946918552E-06 , 9.79332478859808491E-07 )
( 1.42317321603007562E-07 , -9.37099014280874130E-07 )
( 1.37172211316946947E-06 , 3.59834576449737427E-07 )
( -1.36242621130591990E-06 , 5.09621709176499470E-07 )
( -5.15676881611917444E-07 , 1.10393016466066354E-06 )
( 3.40505422660288374E-07 , 1.29748925696237243E-06 )
( 5.34291989237677621E-07 , 2.05360391755617627E-07 )
( 6.06128282344746966E-07 , 1.68560448979513321E-06 )
x=1,y=3,z=0,t=3
( 1.24740164387978161E-06 , -8.97333501081157431E-06 )
( 2.27851093274062076E-07 , -1.72635963280844636E-06 )
( 7.06039459040167240E-07 , -8.84517360322616425E-06 )
( 1.60547613660037247E-06 , -8.92900556955029291E-07 )
( -1.43940292335628540E-06 , -1.05697111128538374E-06 )
( -6.93220517175717430E-06 , -9.95086027667225044E-07 )
( -1.09135610129232414E-06 , 5.19829046781054478E-07 )
( -4.85999265293728185E-06 , -1.86160913851521965E-06 )
( -1.05351178288540557E-06 , -1.15688191188863605E-06 )
( 3.11077255427067203E-06 , 3.37012764540262054E-06 )
( 2.10904982373180147E-07 , -1.84291519259213110E-06 )
( 1.40271109783855844E-06 , 3.48977533660994877E-06 )
x=2,y=3,z=0,t=3
( -1.85035154613792904E-06 , 1.83171542118906867E-06 )
( 1.83546853210371879E-06 , 7.18360350616178281E-07 )
( 2.56765415871780107E-07 , -1.87737459855662917E-06 )
( 1.81679998700452397E-06 , -6.04583820997766131E-07 )
( -3.25856532508242004E-06 , -1.40852281737183160E-07 )
( -9.19008910736957666E-07 , -4.56466479647283358E-06 )
( -2.42375700080920008E-06 , 2.22274037004057333E-06 )
( 1.05388881681616544E-06 , -2.11555682180719580E-06 )
( 1.86351520006126664E-06 , -2.08865281708456550E-06 )
( 2.83755422961487142E-06 , -2.96771536058957326E-06 )
( 6.92079800530349037E-08 , -2.39741844436723590E-07 )
( 2.20027800935619989E-06 , -1.51093998624894998E-06 )
x=3,y=3,z=0,t=3
( 6.91475336163090335E-07 , 7.20356889411801813E-07 )
( 9.90224539208679308E-07 , 1.02480190328473429E-06 )
( -4.04551389922963696E-07 , -5.28210247566072740E-07 )
( 1.17248179170591124E-06 , -1.07368567917894717E-06 )
( -6.98139288132265506E-07 , 9.99653531132304884E-07 )
( 7.07765823308247498E-07 , -7.21926664949114369E-07 )
( -2.13308342024610665E-06 , 6.14378687567869921E-07 )
( -2.39497187032236652E-07 , 5.97512636699077773E-07 )
( -1.37537097828396056E-07 , 7.12467193773848409E-07 )
( -1.09114670976319241E-07 , -2.05440106894765457E-08 )
( -1.10425786832818547E-06 , -6.02367015875474551E-07 )
( -6.80491073545819563E-07 , -8.25692025450876026E-07 )
x=0,y=0,z=1,t=3
( -1.84152022299669345E-06 , -8.03936057711865204E-07 )
( -8.44206453013514528E-07 , 1.32139454536326826E-06 )
( -1.49950787913109962E-06 , 5.84152586311835825E-07 )
( 2.91204562156387209E-07 , -1.20988011412615319E-06 )
( -1.00068241506981421E-06 , -5.99795030928220878E-08 )
( -8.38346270335202286E-07 , 2.08321950508075034E-06 )
( 6.53792285096355355E-07 , 3.22724858937446317E-07 )
( 3.72901262039310941E-07 , -4.60838549501397308E-07 )
( -2.22934779891005892E-07 , 8.60047173928090947E-08 )
( 1.44226348156857883E-06 , -1.04413403453800429E-06 )
( -4.81357747000111805E-07 , 3.14628953011002554E-07 )
( -1.42002015978755697E-06 , -9.82529240780977606E-07 )
x=1,y=0,z=1,t=3
( 1.65215281960889248E-06 , -2.05223471196477629E-07 )
( 1.98228596172991228E-06 , 8.94731484887112801E-08 )
( -2.10933804263140462E-06 , -7.23124476377897466E-07 )
( 1.28683319696126110E-06 , 1.45536337395938052E-06 )
( -1.10011305033438200E-07 , -1.24941487291149851E-06 )
( 1.25299132993291494E-07 , 4.40900934571155359E-07 )
( 8.03843282522880133E-07 , -2.85943997029629555E-07 )
( -3.14469806475900135E-07 , 5.07009029072049903E-07 )
( 1.53864378290094297E-06 , 3.03613274481670071E-07 )
( -1.23607061826438889E-07 , 1.33782410997283706E-07 )
( 5.79147606924817352E-07 , 1.43829292181343783E-06 )
( 1.82244880260991000E-06 , 2.43519231420011044E-07 )
x=2,y=0,z=1,t=3
( -4.59897572914436721E-07 , -1.92344333299191977E-06 )
( 2.47414214301606296E-06 , -2.15498525358616193E-06 )
( 6.98000567446861306E-07 , -1.27626059969460521E-06 )
( 3.35151241984191757E-07 , -1.41820199841424874E-06 )
( -1.55016823365961024E-06 , -7.45586297350315525E-07 )
( -6.96608639852395223E-07 , -1.61917363856253933E-06 )
( 9.18403477785243354E-09 , -1.54056092201176299E-06 )
( 1.17060493813741752E-06 , 1.53858423228797696E-06 )
( -2.49006272808812551E-07 , 9.58887784438599153E-07 )
( 1.07743599619004388E-06 , 8.14597415186724861E-07 )
( 6.63258102021808579E-07 , -7.10240450247758491E-07 )
( -3.60267196721227407E-07 , -2.29550131854932776E-06 )
x=3,y=0,z=1,t=3
( 4.73641469916785190E-07 , -3.65296367056707452E-07 )
( -6.63592698888047627E-07 , 2.12605828557854314E-07 )
( -1.14971487769084764E-07 , -1.01221504003906659E-06 )
( 4.57015098884570011E-08 , 5.03012069346773108E-07 )
( 1.48642866253909229E-06 , 1.19237224594012634E-06 )
( 5.65006697692836248E-07 , -7.51941751431425109E-07 )
( -1.61949081999049170E-06 , -2.53848352559561364E-07 )
( -7.21346901521510952E-07 , -3.76956797108783927E-06 )
( 7.99208505371417116E-08 , -5.70845549931994223E-07 )
( -1.68464949511704429E-07 , -5.43194886915992994E-08 )
( 5.43175665969032660E-07 , -2.24182012029466032E-06 )
( -2.31491281833199941E-06 , 1.45070194535472025E-07 )
x=0,y=1,z=1,t=3
( -1.49520302916151857E-06 , 6.44415631657349318E-08 )
( 7.21128749419689540E-07 , -1.57497793149445490E-06 )
( -1.55027125192110705E-07 , -4.79957910473418632E-07 )
( -9.72929970627457564E-07 , 7.69969904436555197E-07 )
( -8.66812283174165526E-07 , 1.59877218399948325E-06 )
( 2.12244562254439687E-06 , 1.88473274989416740E-06 )
( 1.15396176482135206E-06 , -1.48832208925327046E-06 )
( 1.95819397372219533E-06 , -2.56804539461785605E-07 )
( 2.67561625136275650E-07 , 1.28251873616511996E-08 )
( 8.99380548442019882E-07 , 1.03667708236198762E-06 )
( -1.93343029073590219E-06 , 1.67354608698979997E-06 )
( -1.11958811808052206E-07 , -9.44394928538541679E-07 )
x=1,y=1,z=1,t=3
( -6.22109046491658723E-07 , -1.57375263458210168E-07 )
( 1.25735799616329367E-06 , 7.83889158518395046E-07 )
( -2.63898690580295271E-07 , 3.68347218572310258E-07 )
( 4.92453587077061821E-07 , 9.94574460498853143E-07 )
( 5.17450950498408556E-07 , 1.52091316454693068E-06 )
( -8.91401823175049943E-09 , 8.02852805808963769E-07 )
( 7.06447226139399625E-07 , 9.17645575177517304E-07 )
( 6.20013811940142314E-07 , 2.21903412779964598E-07 )
( 9.55132931931259887E-07 , -1.37414837414092133E-06 )
( 2.21649736887793997E-07 , -1.72258511266957555E-07 )
( -4.10580746706534501E-08 , 1.34642857856903128E-06 )
( 3.00287815852659683E-06 , -1.26265495992242352E-06 )
x=2,y=1,z=1,t=3
( 8.11523674886042299E-07 , -9.90046256327832904E-08 )
( 1.20683030693009560E-07 , -2.51673713383516400E-07 )
( -4.42077313228621808E-07 , 5.74146604099549247E-07 )
( 1.59059653811817063E-06 , -9.01733851098401679E-07 )
( -7.21975966894069310E-07 , -3.27932824059833004E-07 )
( 3.64470979998848183E-07 , 7.54448798957610468E-07 )
( -9.88125042365811410E-07 , 2.88684147863003882E-07 )
( -1.02875289188234289E-06 , -1.67894985403796628E-08 )
( 2.48195223932301028E-06 , 8.36057865181218008E-07 )
( -6.92956937124082954E-08 , 1.13611973287429536E-06 )
( -7.58934725681348983E-07 , 2.78855595913523610E-07 )
( -9.25338834989358946E-07 , 1.05093425197168741E-06 )
x=3,y=1,z=1,t=3
( 8.06134071663486549E-07 , 5.43927749946313852E-07 )
( -8.01235482257304273E-07 , -5.81134504307379835E-07 )
( -8.13271354328314064E-07 , -3.19532076852822593E-07 )
( 1.99266724336484088E-08 , 1.18682071282176635E-06 )
( 8.29897780171815426E-07 , 1.83453148998298317E-07 )
( 1.41955375282487571E-06 , -1.61947875976263188E-06 )
( 1.93786261458236175E-07 , -6.94929920676534973E-07 )
( -2.87487955897989214E-07 , -4.93950186802774191E-07 )
( -5.98280839991763251E-07 , -6.17909295846088812E-07 )
( -7.35317174753806822E-07 , -5.56991557457096880E-07 )
( 3.49687306085872913E-07 , -3.13121905205458816E-07 )
( -7.49404609637215333E-07 , 1.09315168237847574E-06 )
x=0,y=2,z=1,t=3
( -1.63845830486496337E-06 , 2.54003655192668153E-06 )
( -1.16486596669349516E-06 , 1.28934420755237479E-06 )
( -1.36008217851217144E-06 , -1.06687295510575370E-06 )
( 1.90553658128587260E-06 , 2.30913338836910650E-06 )
( 1.04341204768322589E-08 , 1.91001636569706692E-06 )
( 1.51529269060435851E-06 , -1.82665077899579372E-06 )
( 1.06296837957516247E-06 , -1.24863252015743845E-06 )
( -2.35467653434563083E-06 , -5.01566070907375623E-07 )
( -3.15121837771240602E-06 , -7.13803555022253069E-07 )
( -2.84722506164751877E-06 , -2.00936291314488691E-06 )
( 9.07282435181212006E-07 , 9.85801434897789981E-07 )
( 1.00682831814228445E-07 , 7.00299791762920326E-07 )
x=1,y=2,z=1,t=3
( -3.42154959259804241E-07 , -6.88404988832888594E-07 )
( 1.63573809983590071E-06 , -1.00220995500970903E-07 )
( -8.12576988496470912E-07 , -6.65342737564126725E-07 )
( 3.11086989892833499E-07 , -1.56729791539822234E-06 )
( -6.60031101194173289E-07 , -9.07968543676549520E-07 )
( -1.06381138147199299E-06 , -1.15725528812607951E-06 )
( -8.41769154503686926E-07 , 6.21066107648461798E-07 )
( -3.29175690756560417E-06 , -5.15995290494417342E-07 )
( -3.63002509841268204E-07 , 1.31678757056303344E-06 )
( -6.32190454461347034E-07 , -6.08493292357765430E-07 )
( -2.77117786475336889E-07 , 1.42248290067087376E-06 )
( 4.56450995802453600E-08 , 2.70757849629751953E-08 )
x=2,y=2,z=1,t=3
( 1.72667132319142391E-06 , 2.06283932268610017E-06 )
( -1.47480163782037656E-06 , 1.53478479688253783E-06 )
( 7.39323681089112833E-07 , 5.94805104150883453E-07 )
( -2.15819165723693677E-06 , 1.12690515969327417E-06 )
( 1.07426429973496098E-06 , -4.09973047690651554E-07 )
( 1.07901173452190842E-06 , -1.57209430313525521E-06 )
( 1.41889072242200801E-06 , 1.56408297769169850E-06 )
( -1.29471143681758082E-06 , 4.19556304120035864E-07 )
( 2.86452474023744771E-06 , 3.34885252864887381E-06 )
( 2.87507662252339343E-06 , -2.38646644064033421E-06 )
( -3.74575400577285881E-07 , 1.30448145499997811E-06 )
( 1.50047769530411231E-06 , -2.09738493906915021E-06 )
x=3,y=2,z=1,t=3
( 1.25188867091047192E-07 , -1.03785926006560743E-07 )
( -3.64427346063102415E-07 , 2.36270650329573809E-07 )
( -1.10933443474992283E-06 , 7.83579532593312357E-07 )
( -9.89813056750676771E-07 , -5.12312572192998176E-07 )
( -2.42467816699268518E-07 , -5.78573049405029154E-07 )
( 1.64560594197687454E-07 , -1.45511267954780309E-06 )
( -1.33037629050870106E-06 , 2.25576850689350717E-07 )
( 8.49828921496994766E-07 , -7.81689213726069665E-07 )
( -4.57820111513040006E-07 , -9.62372110708970533E-07 )
( 1.19271221609524979E-06 , 1.35308516084295339E-06 )
( -1.59036134196732566E-07 , -2.01543791540363514E-06 )
( -1.27217516713139037E-06 , 1.14931181416594522E-06 )
x=0,y=3,z=1,t=3
( -7.67892410698131315E-07 , 6.12003148930355167E-07 )
( -2.43215990908283593E-06 , -4.35842547000449449E-07 )
( 8.22814437608377863E-07 , 1.22439336468157051E-06 )
( -1.91388798522024502E-06 , -3.05857465937569523E-07 )
( -1.18332425950369045E-07 , 1.85526131089449447E-07 )
( -4.29808097619426870E-07 , 2.72709931550752505E-06 )
( -3.10662131455174377E-06 , 5.19595936089135973E-07 )
( 1.79005551511434237E-06 , 1.46328045309303996E-07 )
( 1.62908752185436311E-07 , 4.14381638099890749E-07 )
( 8.19600075556078309E-07 , -1.16430289153513786E-06 )
( 7.58018162734515113E-07 , -3.88760868562453667E-07 )
( 1.52768560255526734E-07 , 8.01925056076392995E-07 )
x=1,y=3,z=1,t=3
( -5.37579684108647161E-07 , 3.43748311566376526E-07 )
( 1.26275330063655099E-06 , -6.11778212816152206E-07 )
( 5.28643710815202997E-07 , 3.08623783561050568E-07 )
( -3.55850614351794069E-07 , -1.50758926485036919E-06 )
( 1.57397629826412592E-06 , -5.29302841270186878E-07 )
( -5.71858600604483518E-07 , -1.36523215496247997E-06 )
( -1.62212867295878447E-07 , -5.87551798788671796E-07 )
( 7.09993051271221932E-07 , -1.39910953830605815E-06 )
( 1.01034341659082839E-06 , 1.12107407919789002E-06 )
( 4.85684059349005472E-07 , 2.21295798454729073E-06 )
( -1.00925168397115608E-06 , -1.11605848186895951E-06 )
( 1.62046537544311518E-06 , -2.97641701520706397E-07 )
x=2,y=3,z=1,t=3
( -3.95462510066224869E-07 , -6.11103050501459505E-07 )
( -5.06345140822404806E-08 , -1.27777774978607255E-06 )
( -2.46122454392568337E-06 , 5.88180524136766504E-07 )
( -1.17504679917584892E-06 , -1.76954005169028365E-06 )
( -5.35496449755959681E-07 , 8.60149916804467896E-07 )
