index: 0
( -3.97544352674161178E-11 , -2.61643023901925772E-11 )
( 1.32810480751108421E-11 , -1.41887447840932723E-11 )
( 2.27272164756443755E-11 , -1.16865721533695663E-11 )
( 5.96277516634446621E-11 , -3.12634742570574706E-11 )
( 4.89959180730719022E-11 , -1.19950514324526965E-11 )
( -6.29520242266912558E-11 , -5.31209017820529371E-12 )
( 5.57713212373627290E-12 , 7.43200741849151006E-11 )
( 3.16987060667718548E-11 , 9.53393186269401785E-11 )
( 2.05199740317132470E-12 , 3.32708684449033726E-11 )
( -4.59901743581941673E-11 , 4.32972361636062333E-11 )
( 1.98467478428739388E-11 , -5.78650913404917799E-11 )
( 3.91069150047677373E-11 , -1.77496758459015321E-11 )
( 6.47760935852055793E-11 , -5.40005148185946010E-12 )
index: 154
( 2.67421514681955751E-11 , 1.16028957471855052E-11 )
( -1.34540730709715682E-11 , 9.58954434818000195E-11 )
( -1.87270735192927503E-11 , -1.02350412544914860E-11 )
( 3.48040691693691484E-11 , -9.72431150362699183E-11 )
( 1.33753843261374416E-11 , 8.18878736716879452E-11 )
( -2.58517169064784768E-12 , 1.20171124425860639E-11 )
( 6.87536847722189221E-11 , -2.32638099903852351E-12 )
( 5.88874321807758319E-13 , 2.28484324837664388E-11 )
( 3.83438763654410163E-11 , -1.86026919658035737E-11 )
( -4.86208630195011349E-11 , -1.97295956199079579E-11 )
( -7.69649500171039071E-12 , -3.08343353283109190E-11 )
( 1.98401478745572661E-11 , -7.43098724514184876E-12 )
index: 155
( 7.23343540385817880E-11 , 3.75953596652776701E-12 )
( 4.70965879341680609E-11 , -3.75977164260185702E-11 )
( 6.21799372358651568E-11 , 1.02003917403016879E-11 )
( 5.39507995205859385E-11 , -6.32167527259752600E-11 )
( 1.65070001643739352E-11 , 1.91454380424855631E-11 )
( -3.05955140405782867E-11 , 3.28288712899820568E-11 )
( 2.04125282182740768E-11 , -5.82688737920477042E-11 )
( 3.84311643857642185E-11 , -3.81907378927674192E-11 )
( 2.44845955232644829E-12 , -6.14090147455250104E-11 )
( 6.66638724539583664E-11 , 3.19791122757045522E-12 )
( 1.73435056353244340E-11 , -5.90538354286309211E-11 )
( -3.53811624943987534E-11 , -2.65545955635791066E-11 )
index: 156
( -4.91846716254496983E-11 , 7.12765950707372716E-12 )
( 2.92741817714904607E-11 , -5.22535831165899256E-11 )
( -5.08463479906462895E-11 , 2.04646684815631715E-11 )
( -6.04968114645521400E-12 , -2.80416163900335142E-11 )
( 2.03934576298636298E-12 , 3.30284511720330935E-11 )
( 2.71002654546159184E-11 , -9.78783286031902549E-11 )
( -5.84984418199574677E-11 , 4.91431929197673960E-11 )
( -4.75777912935225103E-11 , 3.13360547835483816E-11 )
( 8.06985150692604713E-12 , -5.06099429876018903E-12 )
( 3.54368426833660690E-11 , 5.64154565718670818E-11 )
( -2.01766294304812189E-11 , -1.35116606112739509E-12 )
( -4.08457302176435464E-11 , 1.03861899023129684E-11 )
index: 157
( -3.40943745333095717E-11 , 5.75359796366800010E-11 )
( -2.29666230414694995E-11 , -4.24168822337830229E-11 )
( -2.60356194087154392E-13 , -2.99285064223103900E-11 )
( -5.66137269308832421E-11 , -6.08660179324454850E-11 )
( 4.05976527963868714E-11 , 1.20990458590593587E-11 )
( -2.73446006751706254E-12 , 2.91982828919705068E-11 )
( -9.76734232884056088E-11 , 9.17868060552506906E-12 )
( -3.07391692518867608E-12 , 5.58995481886296139E-11 )
( 2.01779383259744896E-11 , -1.94106052307713525E-11 )
( -6.48504208804273896E-11 , -4.01449982360072363E-12 )
( 6.60119718874871009E-11 , 5.19467256125653540E-11 )
( 2.95252349567042062E-11 , -3.84359036960910441E-11 )
index: 158
( -2.90922185719958854E-11 , -2.44239229125602732E-11 )
( -6.20372756652095080E-11 , -2.11034422484210335E-11 )
( -4.94421652530344091E-12 , 1.68624605022397748E-12 )
( -8.66798448726853224E-11 , -2.03418330103803211E-11 )
( 4.70797386626388059E-11 , 1.80675051397918299E-11 )
( -2.57797526761391317E-11 , -3.85837384727204821E-11 )
( -4.06673915790017360E-11 , 6.08674961047512312E-12 )
( 1.17113388857790170E-11 , 4.53095364407069089E-12 )
( -8.89337639843643978E-12 , 5.28236864164599121E-11 )
( 2.78132844160471630E-12 , -7.68293842934642565E-12 )
( -7.79545249429785316E-14 , -3.35999554155751767E-11 )
( 2.69995287213018910E-11 , -2.68429565503097502E-11 )
index: 159
( -9.21064512068814050E-11 , -7.88837280565630853E-12 )
( -3.63665896668332291E-11 , 7.44990252122518575E-13 )
( 3.96001965778122643E-11 , 8.87428299083989372E-12 )
( 4.24333305693035917E-11 , 3.62777605676695903E-11 )
( 3.91882320939427952E-11 , -2.76545611120781931E-11 )
( 5.44166296576770592E-11 , 3.99793272607478855E-11 )
( -5.95592057297201109E-12 , 3.86535189970264530E-11 )
( 4.30241882460084299E-11 , -1.51813213041913400E-11 )
( -1.00227596449962744E-11 , -7.23246813139374245E-11 )
( -3.26450363072802031E-11 , 3.51515019286850732E-11 )
( -7.90171657339693264E-11 , 2.56866581592338645E-11 )
( -4.08579963456040101E-11 , 6.99802427203841228E-11 )
index: 160
( -2.00553104991385855E-11 , 1.37350062832536771E-11 )
( -4.14401570762246107E-11 , -2.97818147467397664E-11 )
( -2.82331211852710292E-11 , -2.94554117660576018E-12 )
( -1.03018810380684733E-10 , 4.05392792375681851E-11 )
( 1.70267452244220229E-11 , -4.42643202425825441E-11 )
( 5.00167163897319131E-11 , 5.84269098770319363E-11 )
( 1.67532467088215004E-11 , 1.61099870666018772E-11 )
( -7.64465647413471811E-11 , -1.08214407980383869E-10 )
( -1.65371689982825753E-11 , 2.41571858698946562E-11 )
( -1.67223535738458865E-11 , 3.72328161211722022E-11 )
( 6.57039231297356918E-11 , 3.88026726637792791E-11 )
( 1.12185543717438116E-10 , -4.02459333252324255E-11 )
index: 161
( 3.99095318345401193E-12 , 8.35580845578726280E-11 )
( -8.32045264159192684E-11 , -4.37446189726787216E-11 )
( 5.42801619688824302E-11 , -9.93882336405691185E-11 )
( 1.02760783182468245E-10 , 3.56133063772372071E-11 )
( 9.61489068264723915E-12 , -7.89510684461106883E-13 )
( -1.33715835473932561E-11 , 2.04674843235705649E-12 )
( -6.71288945554764932E-11 , -7.20461710563522535E-11 )
( 2.45521442151350905E-11 , -5.22935206413601852E-11 )
( -2.51023562893175787E-11 , 2.62073642655396908E-11 )
( -4.95087171963836971E-11 , 3.70390966607255623E-11 )
( -2.76117359880417885E-14 , 1.03793711458867537E-10 )
( -5.64405977657417822E-11 , -3.63272641509322370E-11 )
index: 162
( 2.67827042993055276E-11 , -4.70979315053967483E-12 )
( 8.40446506520632430E-11 , 8.36912466224619858E-11 )
( -9.03982561078391171E-11 , 4.20739410319686793E-11 )
( -3.01549646538684285E-11 , 9.22047049117621083E-12 )
( 1.62638114644947622E-11 , -6.54309262462551632E-11 )
( -7.43842132365742254E-11 , 8.34190856493998886E-12 )
( -5.34015875025834917E-12 , -6.31695921723331904E-11 )
( 3.16851634175299627E-11 , 4.14474080464660819E-11 )
( -2.21982731484522852E-11 , 4.57082805541262813E-11 )
( -8.03070112175734895E-12 , 3.32914075429611668E-11 )
( 5.16817943520221914E-11 , -4.57505242240196666E-11 )
( -6.39274534457758028E-11 , 5.76274569293770686E-11 )
index: 163
( -3.36448374819558599E-11 , 4.02565423273961146E-11 )
( -2.30597542929708932E-11 , 1.61114537508377600E-11 )
( 4.36128427990726382E-11 , 6.42764327205814901E-11 )
( -8.46763248423205796E-12 , 8.35494254442195597E-11 )
( 5.49740800922385950E-11 , 3.19639103663160946E-11 )
( -5.04257537510575636E-11 , -2.47206627525211651E-11 )
( 1.52042484967558492E-11 , 2.33957775905543892E-12 )
( -2.56542093381109024E-11 , 2.62167486535146191E-11 )
( 3.23024956376571329E-11 , 4.13306713132973007E-11 )
( 3.36144353110408502E-11 , 5.06009192644879174E-11 )
( -3.09136560173468081E-11 , 5.19495821578749582E-11 )
( -2.44194272361516349E-11 , -5.35772950336401106E-11 )
index: 164
( 4.84083662070841536E-11 , -3.21322950208103745E-11 )
( 8.87349979700107122E-11 , 2.63155559364705413E-11 )
( 3.41081424652555542E-11 , 1.61531125706860898E-11 )
( 1.21632208152885239E-10 , 3.20805785594435529E-12 )
( -1.73177093517999537E-11 , -3.44640111421020473E-11 )
( -2.06212918482409584E-11 , -3.07759149356582891E-11 )
( 3.66136238919979952E-11 , 4.71868648675724815E-11 )
( 2.15407779746557134E-11 , -1.52806747329803983E-11 )
( -9.29795404636901975E-11 , 1.12101646238693085E-10 )
( -1.00414819731933746E-11 , -3.36417934756236120E-11 )
( 6.77581130441790542E-11 , -5.09077867437703272E-11 )
( -7.21713263753078553E-11 , 2.20826521052745000E-11 )
index: 165
( 2.00148809555698907E-11 , 4.90818867275300639E-11 )
( 1.78750481404638580E-11 , 4.81602170374891445E-11 )
( 5.30186195865801443E-11 , -6.79816635453285554E-11 )
( -4.02346675924764168E-11 , 1.06363934799254288E-11 )
( 1.15373089461791159E-11 , -2.04938668562542217E-11 )
( 2.74550535189394301E-11 , -6.63130004092147808E-11 )
( -6.12201746257355925E-12 , -1.39105666875730212E-11 )
( 3.31198088368989670E-11 , -3.00668321362717110E-11 )
( -3.97899833718088616E-12 , -9.47281659146304177E-11 )
( -3.55586818735651005E-11 , -1.53862528166118092E-11 )
( 3.25033831436242734E-13 , 1.47183792089879281E-11 )
( -5.32608568941813845E-11 , -4.40206587268404430E-11 )
index: 166
( 1.42499608162635172E-11 , 4.90905346483928061E-11 )
( 3.53560335588236075E-12 , 6.94919029962395502E-11 )
( 8.65428399433359636E-13 , 1.46614863913249041E-12 )
( -1.00812854311857022E-10 , -4.96049922293353610E-11 )
( 3.22215330611696533E-12 , -3.29299658874956199E-11 )
( -8.57153036455037020E-11 , 2.21641933711100529E-11 )
( -1.18567348802707025E-11 , -3.08658964891521390E-11 )
( -3.24251001907149559E-11 , -3.69637273966055163E-11 )
( -3.38546925182424692E-11 , -5.93183764532099066E-11 )
( 3.10627599858741309E-11 , -1.64110207592043110E-11 )
( -9.41652549712001210E-11 , -4.42840944780106211E-11 )
( -2.74989263837261676E-11 , 8.27600541358565308E-11 )
index: 167
( 2.39642934265384556E-11 , -4.82314051218668018E-11 )
( -3.74764931168248643E-11 , 1.81453402651348203E-11 )
( -2.01063303704838760E-11 , 5.86185595958615338E-11 )
( 1.07626484254550494E-11 , 1.56933228060164514E-11 )
( 6.88643017103493028E-11 , 3.99855228937771908E-11 )
( 5.50437559246273428E-11 , -4.56522783623186359E-11 )
( -6.48277131601942163E-11 , -1.47970550523084231E-11 )
( 1.74462040164626855E-11 , 5.21468875133410197E-11 )
( -3.16196622313318845E-11 , 2.67661832420953849E-11 )
( -1.05707350552332171E-10 , 6.22640336420579486E-11 )
( -2.89091865001880955E-11 , -6.65802284343087962E-11 )
( 4.22410610783143451E-11 , 2.20766625176931530E-11 )
index: 168
( -6.22567413176815828E-11 , 6.86067303943650476E-12 )
( 2.59371983870950467E-11 , 1.72279210333485232E-11 )
( 9.05861177752261302E-12 , 1.85692335794567406E-12 )
( -2.55057571511800888E-11 , 7.75111918478991815E-12 )
( -4.61532615858627459E-12 , -2.08822405072251714E-11 )
( 5.41564681363851648E-11 , -7.49023378195164413E-11 )
( -2.38635359807609079E-11 , -1.14867377965303791E-10 )
( 1.37439082555403151E-10 , 2.49574679192182869E-11 )
( -5.73021280986854638E-11 , 1.90021103651312182E-11 )
( 3.63229335126354817E-11 , -1.97227083737592238E-11 )
( 1.52086645741966337E-11 , 3.27409447099604702E-11 )
( -6.60688768179085981E-12 , -1.87279823282260242E-11 )
index: 169
( 7.06888264614743293E-11 , 5.69253876520690008E-13 )
( -2.49606082034800708E-11 , -7.29598561554105580E-12 )
( -7.41247746475981519E-11 , 3.60994409785399207E-11 )
( 1.17532990943994504E-11 , -7.79806113011022303E-11 )
( 3.36259012396011590E-11 , -7.65334150542403718E-12 )
( -2.04060512885713938E-11 , -6.50006010799495262E-11 )
( 5.71917074308856592E-11 , -3.52163690852069313E-11 )
( 4.78858174704566319E-11 , 5.69327617417698732E-11 )
( -9.44162393241332326E-12 , -2.43497032375755438E-11 )
( 6.26902559171677987E-11 , 5.61847839935942252E-11 )
( 6.18463136919904260E-12 , 3.62509249693974403E-12 )
( -1.47040735191478438E-10 , -6.57854482312234468E-11 )
index: 170
( -2.84078078162739900E-11 , -1.59007774408906664E-12 )
( 4.89117038832052806E-11 , -1.59990812014396586E-11 )
( 5.54838662326867602E-11 , 1.45399498818220364E-11 )
( -2.10799073687650572E-11 , 3.10922179262834153E-11 )
( 3.56717117591541096E-11 , -7.51883535457638938E-11 )
( -3.78354300430545252E-11 , 8.72429704232147040E-11 )
( -2.31082936493159414E-11 , -2.69341035441008675E-11 )
( 9.03881633228045717E-12 , -2.92875832310043487E-11 )
( 6.07544059472185558E-11 , 4.62405420812725013E-11 )
( -9.41249385873144371E-12 , -3.49114576253595677E-11 )
( 1.58450352838529197E-12 , 2.83990989447041686E-12 )
( -5.53498398792857458E-11 , 6.46770597517002703E-11 )
index: 171
( -1.22508906043096369E-11 , 9.01713039260540377E-12 )
( 1.99937490617914479E-11 , 7.40089189424941400E-12 )
( -6.72619051496191142E-11 , -9.81542297130949966E-12 )
( -2.55190782864204414E-11 , -3.62865883653251637E-11 )
( 5.29047348760305508E-11 , 4.15690251073399300E-11 )
( -1.88243596183229736E-11 , -3.00142299578790268E-11 )
( 7.02934194190754700E-12 , -6.31753394305230031E-11 )
( 9.30958789662765956E-11 , -2.46661373214215805E-11 )
( 4.96958339701559368E-11 , -6.58162205031844106E-12 )
( 1.78005287199521884E-11 , -1.47425438100263084E-11 )
( -1.50495413837600754E-11 , 6.29584445145371680E-11 )
( -4.57501608372871172E-12 , -6.86658578652212659E-11 )
index: 172
( 2.37948214703752443E-11 , -5.33902761490690878E-11 )
( 2.28425559017098090E-11 , -9.73151364122863883E-11 )
( -4.10130770789249162E-11 , 2.54506600899786259E-11 )
( 3.81994802828721479E-11 , 6.40874832734454988E-11 )
( -5.56039648417833436E-11 , 5.95312649158318267E-11 )
( -3.32258263530179821E-11 , 2.78113179271102568E-11 )
( 6.26005686152001361E-12 , -5.59388737698796127E-11 )
( -7.38024775373621248E-11 , 1.02215634759923016E-11 )
( 2.07600171979586716E-11 , -6.21685067340374718E-11 )
( -7.06231394960652735E-11 , 4.66394869514383664E-11 )
( 6.90352104227414981E-11 , 4.13855720943858785E-11 )
( -3.83687270582622218E-11 , -3.43677283951177673E-11 )
index: 173
( -1.73964810269475285E-11 , -4.35490254338708687E-11 )
( 6.16453122128622482E-11 , 6.62735063300353342E-12 )
( -4.18772084152758862E-11 , 2.51426438298360987E-11 )
( 1.22609018739645768E-10 , 1.88435412703460163E-11 )
( -2.67417603936227198E-11 , 9.88805400418319488E-12 )
( -8.02136581988212405E-11 , -1.70895470798183339E-11 )
( -7.04258021501578149E-11 , -5.19009692637642421E-12 )
( -3.66953991632992758E-11 , -3.34628063454346218E-11 )
( -2.74762038580262040E-11 , -4.91037417410697649E-11 )
( 5.85224851651583725E-11 , 2.57636949217135755E-11 )
( 1.90544936496354678E-12 , 2.30945144967614648E-11 )
( 1.23203590362139636E-11 , -9.79343741242864360E-12 )
index: 174
( 4.14775683147194112E-11 , -1.83658519480821382E-11 )
( -1.29400665921078188E-11 , 6.23107083090513602E-11 )
( 1.92776556686607802E-11 , -4.91256776587668965E-12 )
( -1.28545272421920909E-11 , -3.31902398622206097E-11 )
( 3.07403707344327923E-12 , 4.59101430444255231E-12 )
( 9.60729980266521951E-11 , -2.86015399384981785E-11 )
( -2.34449113478960969E-11 , 8.84593801614518535E-11 )
( 1.62115316661493882E-11 , -1.00180099825326069E-10 )
( 5.80856657993200240E-12 , -5.06989515571960326E-11 )
( -1.19774485843340498E-11 , 3.56878542920017908E-11 )
( -8.59010118843608270E-12 , -2.77074143716262904E-11 )
( 1.43672139459410429E-11 , 2.77127263512533490E-11 )
index: 175
( 2.12310604891636970E-11 , -2.96487804886907603E-11 )
( -8.60135793655282048E-12 , -2.79752153436137349E-11 )
( -7.02749139948875389E-12 , -1.10439243318328262E-11 )
( -9.88801900068474837E-11 , 1.14789112819417461E-12 )
( 1.16725100800882301E-10 , 7.25074922129595260E-12 )
( 2.01028502892900640E-11 , 3.01149270290278686E-12 )
( -5.38719043913084882E-11 , -6.54732918279739831E-11 )
( 7.85754331057175874E-12 , 7.20854710396176696E-11 )
( 9.03823425660799572E-12 , -1.17515543284444294E-10 )
( -3.40216279740836934E-12 , 6.59248009713087519E-11 )
( 7.92877969659882781E-11 , 1.65684306887113623E-11 )
( -2.95716800611185675E-11 , -4.22081557936906578E-11 )
index: 176
( -3.20999193923789294E-11 , 7.58379898580493022E-11 )
( 5.02441836999515136E-11 , 3.15647529055091255E-11 )
( -1.40143943280289428E-12 , 1.46600252174498364E-11 )
( -1.14315997088242970E-11 , -8.24274246695054823E-12 )
( -1.39381298630969514E-11 , 7.50163705550143205E-11 )
( 1.14311055366940627E-11 , -7.11659935739302646E-11 )
( -3.42931246048080352E-12 , 3.56192771781910391E-11 )
( 2.39009189971059375E-11 , -7.16520187585316216E-11 )
( 7.71882535497362284E-12 , 1.75168127890355497E-11 )
( 1.72364907755489517E-11 , -2.58316057227523677E-11 )
( 1.00182165313914470E-11 , 6.65971559890928492E-12 )
( -1.91662342399483331E-12 , -8.58392670826100701E-12 )
index: 177
( -2.68977992064914338E-11 , 7.83435046743969714E-12 )
( 6.63260969275022150E-11 , -1.52031955359284731E-11 )
( 6.29911095883302663E-11 , 2.95914980491087922E-11 )
( -8.34354079107813818E-11 , -1.27508521558018937E-11 )
( -2.81384948966846338E-11 , -6.77141465674717564E-11 )
( 8.59982714305019661E-12 , -7.63907085055947388E-11 )
( -3.47957412550473535E-11 , -1.77051155349846579E-11 )
( -3.78929993275763217E-12 , -4.81184915700390814E-12 )
( 2.48752444066224632E-11 , 5.31992022482500439E-12 )
( -2.41055026934018773E-12 , 9.31235681234294632E-11 )
( -4.42448677588951459E-11 , -7.90300857132543335E-12 )
( -7.65099831998284046E-12 , 7.96184211906424145E-11 )
index: 178
( 3.94871869303561961E-11 , -7.54536922181987076E-12 )
( -2.89337287128071156E-11 , -2.42918373332475409E-11 )
( -6.32291530830591892E-11 , -7.28818955931096349E-14 )
( 1.90716434341508144E-11 , -1.86067704574455425E-11 )
( -7.06785839397326305E-12 , 5.04565329192965967E-11 )
( -7.07080525464544931E-11 , 3.62311420049529933E-12 )
( -6.19624926568526756E-11 , -4.87660630656942824E-11 )
( 3.22128883426277846E-11 , 4.56152434724026931E-11 )
( -4.12515043129366093E-12 , -1.73384507233871383E-11 )
( -3.05008795028252533E-11 , 2.20291189736430877E-11 )
( 3.00200815266606535E-11 , 2.15737817704630751E-11 )
( -4.91958733990655489E-12 , -6.60033147517150917E-12 )
index: 179
( 1.81050349234253600E-11 , 3.85801480670614958E-11 )
( 3.90876132273200335E-11 , -4.74453391217344058E-11 )
( -2.13318632110006154E-11 , 4.08530682640935731E-11 )
( -3.48394784404672544E-11 , 4.54983447283732600E-11 )
( -2.83314499937941526E-11 , -2.34927868146281987E-11 )
( -6.42379922660738047E-11 , -2.90019822701359370E-11 )
( -2.52746596206701855E-11 , -6.00127770136967556E-11 )
( -2.33399217773518340E-11 , -2.82827977543968617E-11 )
( 4.15649535890540092E-11 , 9.59722359652093561E-11 )
( -2.38675056878015662E-11 , 1.39673695200982285E-11 )
( 7.84099860601920160E-11 , 5.75230459131743725E-11 )
( 3.37110808361880688E-11 , -2.66624713639528260E-11 )
index: 180
( -1.11010348617817423E-11 , 4.78666887451560255E-11 )
( -1.03019581112022350E-10 , 4.31898567382709259E-11 )
( 2.21800378200145239E-12 , 3.38481937852742617E-11 )
( 1.19113484556611835E-10 , -7.09365036709258655E-11 )
( -4.42126238102398021E-11 , -6.13287014882511271E-12 )
( 3.20440337905259277E-11 , 1.47693718728772069E-11 )
( -1.77217232419048640E-11 , 7.09502025714884206E-11 )
( 2.94166164539241031E-11 , 1.04515853357925551E-11 )
( -1.67566135940732659E-11 , 3.98716919304086501E-11 )
( -3.99265368472321444E-11 , 3.39662670122026560E-11 )
( 8.14782919772024456E-12 , 2.45767589857602188E-11 )
( 6.41482876450161251E-11 , 2.15017989816273118E-11 )
index: 181
( 1.59573354859058494E-11 , -5.02930054184252847E-12 )
( -7.72570575870431021E-11 , -4.45818282937301663E-13 )
( 6.28599337871432195E-11 , 2.19754778555751294E-11 )
( -4.33107629756767392E-11 , 5.86282513180892936E-11 )
( -3.29762926480460339E-11 , 1.81036150685818292E-11 )
( -2.62925804850437253E-11 , 3.67773946637438851E-11 )
( -6.66982850628674957E-12 , 2.45990133890400218E-11 )
( -9.60925042947240118E-11 , 5.17099495029867698E-11 )
( 3.80138607579153759E-11 , 4.53277930759230043E-11 )
( 2.22155269886850140E-11 , -2.36726458450686026E-11 )
( 9.43214124978619173E-12 , 2.36549116529962198E-11 )
( 2.26035114636251843E-11 , 1.86155620942309677E-11 )
index: 182
( -6.36018235327501109E-11 , 3.11692646807576717E-11 )
( 1.23127268711416310E-11 , 2.70820767043771475E-11 )
( -4.04862612253817211E-11 , -8.97018852821155899E-11 )
( 1.00927492256750930E-11 , -2.59805665077461920E-11 )
( -1.06454569913287632E-10 , 3.41296958328516346E-11 )
( 1.62708767410599284E-11 , -4.21690755917590687E-11 )
( -2.15739149576067005E-11 , 6.18229840219414212E-11 )
( -1.46590756992466587E-11 , 4.18330122514520232E-11 )
( -5.00749710347440689E-11 , -3.75476039643539459E-11 )
( -9.45420334706056119E-11 , 5.11760871044579649E-11 )
( 3.53852922389218300E-11 , -6.01941791168624126E-11 )
( -1.52613595808159146E-10 , 4.82465407804347178E-11 )
index: 183
( 3.18134269735811295E-11 , -4.41381064374177294E-12 )
( 8.85916586500696001E-11 , 7.62515260843316035E-11 )
( -7.61221445693402291E-12 , -4.46521541019728274E-11 )
( -5.89161981574192215E-11 , 1.48698072722577465E-11 )
( 4.26122304880749187E-11 , 4.52750208642182241E-11 )
( 6.04546451472474886E-12 , 1.98298013701747099E-11 )
( 5.15283273751958448E-11 , 1.73981793093664812E-11 )
( 2.41758810526929474E-11 , 3.82824233527294770E-11 )
( 1.27780335008648697E-11 , -4.51528238972992025E-11 )
( -2.58953232097648451E-11 , 6.91834245421847409E-12 )
( -2.86424230730498648E-11 , -6.16119252645997112E-12 )
( 4.51526866902171841E-11 , 3.23648884457364411E-11 )
index: 184
( 4.35335934068753027E-11 , -2.29168302879255985E-11 )
( -1.03338260660399293E-10 , 3.77246232866129445E-12 )
( 7.56087181859459699E-12 , 1.18876869701391463E-11 )
( 2.47028398704770100E-11 , 4.08740360901767104E-11 )
( -3.13645479379207967E-11 , 5.25799461862619281E-11 )
( 1.88564251012692936E-12 , -4.66741638482054479E-11 )
( 7.25248271063188036E-11 , -4.29108657279391004E-11 )
( -5.84984226460130773E-11 , 7.90566481994427712E-11 )
( -7.00420795467555954E-11 , -2.67740261409382632E-11 )
( 5.37862644182793195E-11 , 4.36624318439324049E-12 )
( 2.59565229493836449E-11 , 5.31193434329938004E-11 )
( -4.78122708764808673E-11 , -2.70146404183657513E-11 )
index: 185
( -5.40331507831453576E-11 , 8.44248020031945948E-11 )
( 2.10426309725192564E-11 , 2.51765447977092069E-11 )
( 2.93527563326696394E-11 , -3.72450489865744117E-11 )
( -4.89616837071365241E-11 , 3.78468506619280543E-11 )
( 8.55934747777255071E-12 , 3.98453350729861766E-11 )
( 1.06178108146873326E-11 , -2.13481524470906578E-11 )
( -5.55085530562806797E-11 , -3.70695667628556514E-11 )
( -3.95608117395718911E-11 , -2.99688662830785043E-11 )
( 3.46559877186159197E-11 , -5.68326674620771853E-11 )
( 5.75272421988346108E-11 , 8.51831719560251197E-11 )
( 1.66521691949488738E-11 , 5.33130697854436789E-11 )
( -2.63488495656309102E-11 , -3.13718419078668342E-11 )
index: 186
( -7.40269227733833144E-11 , 3.25038448429581910E-11 )
( 4.76977829226184885E-11 , -3.56129822885197862E-11 )
( 4.71553971571175943E-11 , 2.86811486322249812E-11 )
( 3.11087320068001755E-11 , 2.74792399532693739E-11 )
( 6.00242560902398386E-11 , 4.24739361337142311E-11 )
( -8.34412390847129974E-11 , -2.29174861574535449E-11 )
( -7.98398088182638492E-11 , 3.42745306515305537E-11 )
( 1.86468771209582543E-11 , 5.05729356384410487E-11 )
( -4.62246194857241138E-11 , 8.91634767300299126E-12 )
( -3.71292851795400685E-12 , 5.89330762129037936E-11 )
( -7.24547638081694275E-12 , -4.48124327489778716E-11 )
( 8.11578640568545876E-12 , -9.16309241117757931E-11 )
index: 187
( 3.47404190243351275E-13 , 2.94652332754889073E-11 )
( -8.57261451183049336E-12 , 7.02770445126283970E-11 )
( 3.43304341445417125E-11 , 6.35048553999804565E-13 )
( -6.52938577282482201E-11 , -1.34681232761558715E-11 )
( 8.98223005711679313E-11 , -5.33935308878436135E-11 )
( -5.23404813996942828E-11 , -1.18843765792748414E-10 )
( 8.00784958238585907E-11 , 2.21899339998161175E-11 )
( -3.87797426452757833E-12 , -1.14619039785531637E-11 )
( -4.64129105816775014E-11 , 1.44629201506541690E-11 )
( -1.28258845883606690E-12 , 2.95551413719516553E-11 )
( 2.70490510079009848E-11 , 2.70388656396486269E-12 )
( -5.57207569425931227E-11 , 7.99054666402919406E-11 )
index: 188
( 6.68729580008009038E-11 , 6.59005612114733933E-12 )
( 9.70643442817552416E-12 , 6.56914367724752133E-12 )
( -7.30441423273129132E-11 , -2.27680395243241459E-11 )
( 4.43232110061892181E-11 , 1.22601435705569427E-11 )
( 3.07048366345697663E-11 , -2.52847167453014262E-11 )
( -8.25094289006623498E-12 , 3.41697764768358670E-11 )
( 5.25116153719942334E-11 , -2.96092908170040475E-11 )
( -2.77367559994515671E-11 , -4.96121893467441485E-11 )
( -6.39038408130614542E-11 , 5.46069210520450723E-11 )
( 1.39399117042202528E-10 , -6.53412781666166854E-12 )
( -1.64867635775215013E-11 , -5.19216737782303093E-11 )
( -4.74839961091002180E-11 , 8.57132361637087506E-11 )
index: 189
( -1.03162263319864998E-11 , -4.14696728649267554E-11 )
( -3.47906216755351354E-11 , -6.82810132096616884E-11 )
( -3.22843082271349584E-11 , 2.04607219131835525E-11 )
( 6.85647811983185430E-12 , 1.91356618814462334E-11 )
( 5.87490407414139439E-11 , -6.35477429075282374E-11 )
( -5.67745676140100630E-11 , 9.61919437981549191E-11 )
( -3.13470132560679191E-11 , 5.74523366308874386E-11 )
( -1.04084892473862160E-10 , -2.97692094823013240E-11 )
( -7.29922293965803569E-11 , 5.73554467869557088E-11 )
( 8.73620075686741773E-12 , -5.82064206103257217E-11 )
( -5.27758529434086658E-11 , 1.52767046386587952E-11 )
( 1.65117847649828784E-11 , -2.64097729866644145E-11 )
index: 190
( 8.03097359980438160E-12 , 4.91625348173015206E-11 )
( -7.54481150673491676E-12 , 1.23716176373938741E-11 )
( 4.63075634265108238E-11 , 1.27504178270190890E-11 )
( 1.98817216192627508E-11 , -2.18278853066321705E-11 )
( -4.54968643553467199E-11 , -7.79189715271861584E-12 )
( -6.38085849355401813E-11 , -6.01541616870357554E-11 )
( 2.96026154370165819E-11 , -6.94190389686287734E-11 )
( 3.68777863716599857E-11 , 3.95275780284686381E-11 )
( -5.00285651054346699E-11 , 2.66134924812229506E-11 )
( -5.93958975724062952E-11 , -3.64562915902205482E-11 )
( 1.93611503635649138E-11 , -8.38658156419336482E-13 )
( -8.39046951004912565E-13 , 6.76548633066705846E-11 )
index: 191
( 4.81869237138630512E-11 , -1.46719886636092104E-12 )
( -3.33741527140571007E-11 , 4.21515511429149298E-11 )
( -7.58282555558594446E-11 , 4.80935604240542885E-11 )
