x=0,y=0,z=0,t=0
( -3.71902505070352973E-10 , 3.25603316734057569E-10 )
( 7.00295341236462781E-11 , -3.33875337758622001E-10 )
( 6.54244659868001396E-10 , -2.32266697959826225E-10 )
( 1.52373094282372528E-12 , -1.88460079243208718E-11 )
( 3.31235428020119006E-10 , -4.35186701929676718E-10 )
( 1.09760181113564207E-10 , -2.87939878989876322E-10 )
( 1.82487720508100794E-10 , 3.07010059175468864E-10 )
( -2.59480336777104137E-11 , 2.50183734476309524E-11 )
x=3,y=3,z=1,t=3
( -2.29552297170717877E-10 , 3.58720380785686354E-10 )
( 2.43652550959556205E-10 , -3.91189507056311950E-11 )
( -4.85767712412007022E-11 , 2.15429276455650135E-10 )
( -3.50826793100627448E-11 , -2.28905214936494034E-10 )
( -2.95326075923302249E-10 , -3.30441641772860187E-10 )
( 1.34040168628319159E-10 , 2.50791884311835481E-11 )
( -3.41403757091481157E-10 , -1.49805859873935593E-11 )
( -1.33297436878049959E-10 , -2.46260570068770184E-10 )
( -1.39600065619032444E-10 , -6.00285967031681955E-10 )
( 3.36282834052350990E-12 , -3.64737476380059082E-10 )
( -4.67189035349709975E-11 , -6.94188391816648294E-10 )
( -2.98770960536203577E-10 , 1.48654286301193732E-10 )
x=0,y=0,z=2,t=3
( 4.68896251041204314E-12 , 3.07939115948683374E-10 )
( -3.69240891221186842E-10 , 1.16202270288786137E-10 )
( 7.32199314773521012E-11 , 1.01672763621707470E-10 )
( 2.53835541984743944E-10 , -4.09037926181926170E-11 )
( -1.86176097064335018E-10 , -2.74397209364103077E-11 )
( 1.99228398254828665E-10 , 5.15358781499926099E-10 )
( 3.01967930231806328E-10 , -2.67476245258980130E-10 )
( -4.18135768029033164E-10 , 1.03022880552065748E-10 )
( -1.59636040634592848E-10 , 6.95292828915437981E-11 )
( -1.07225166330409918E-10 , 1.12513055949426346E-11 )
( 1.66637673493987014E-10 , 8.45825343975144608E-12 )
( -1.23834975481959792E-10 , -5.04921604929451797E-10 )
x=1,y=0,z=2,t=3
( 3.01491651996147957E-11 , 7.02946008292567743E-10 )
( 3.02656912448318443E-10 , 3.48680217508697770E-10 )
( -1.38811140192537993E-10 , 3.13023080015183407E-11 )
( 4.71477766858782143E-10 , 3.08598350403220295E-10 )
( 8.18213546091231639E-11 , -1.33132935182301642E-11 )
( 5.11603099954280411E-10 , -2.27228119854488979E-10 )
( 4.30849297399383290E-10 , -3.59487966768647806E-10 )
( 1.67186735931420933E-10 , 6.86882756263660433E-10 )
( 1.89615975046273437E-10 , -3.00225073322236375E-10 )
( -6.71998417096675251E-11 , 4.05653680799725138E-10 )
( -1.75295978326699374E-10 , -2.15212940114001505E-10 )
( 4.17387510963652815E-10 , -4.14374764563412280E-11 )
x=2,y=0,z=2,t=3
( 1.66633384826760805E-10 , -4.46122710607617184E-10 )
( -3.87529820232694286E-11 , -3.82528756392123252E-11 )
( -8.52573331284915770E-11 , -4.15360078638966993E-11 )
( 3.13905803272261942E-11 , 2.67908327689329198E-11 )
( -9.25341946732956940E-10 , 3.08875481268259577E-12 )
( -1.94126935123512258E-10 , 2.26286740450371416E-10 )
( 1.41668387683139381E-10 , 4.67028769850010030E-11 )
( -1.75192053741371384E-10 , 3.13215551282617374E-10 )
( 5.02955570322784282E-10 , -3.20695009485975088E-12 )
( 6.46415341396695008E-11 , 1.41316935203448359E-11 )
( 2.11273470128027846E-10 , 1.53459171508122276E-11 )
( -5.38454280562923912E-11 , -4.20911931723845392E-10 )
x=3,y=0,z=2,t=3
( -3.12788002027612720E-10 , 4.96476005555059402E-10 )
( 1.94184356532050172E-11 , -3.71252919220752090E-10 )
( -4.87612954735573328E-11 , -3.89776257597968323E-10 )
( 5.12778001916543508E-10 , 5.18158438997640914E-10 )
( 1.97079635299215509E-10 , -4.08153900346099176E-12 )
( -2.94846244569432799E-11 , 1.56218868623420279E-11 )
( -3.11549002180967116E-10 , -4.66029284935638640E-10 )
( 1.69971871265273342E-11 , 3.35429876929572006E-11 )
( 6.30108698656885961E-10 , 2.04990094341489700E-10 )
( -2.19696400011745516E-10 , 2.86583555986982573E-10 )
( -7.84191679936244636E-11 , 3.10489231332656377E-11 )
( 3.20495832863522149E-11 , -7.21611717691704848E-11 )
x=0,y=1,z=2,t=3
( 5.85409947506536662E-12 , -1.15964471405407017E-10 )
( -8.08206517529350064E-12 , -1.53664873346967530E-10 )
( -2.80832995913629108E-10 , -4.26225113800567525E-11 )
( 1.47542496255291856E-10 , -1.41892092776034982E-10 )
( -4.09344835535187909E-10 , -5.02725711600132192E-10 )
( -1.23793786009183509E-10 , 1.22167782994523466E-10 )
( -1.51552417367692072E-10 , 1.25682509551632915E-10 )
( -1.91077317355545075E-10 , 7.76968589255404460E-10 )
( -9.63172671438431565E-11 , -5.41202803560852701E-10 )
( -2.55220864825554020E-10 , 4.47276915222372969E-10 )
( -3.18871860152742487E-10 , -3.43017039974906202E-10 )
( 9.85140293787110954E-11 , -3.17218715860361598E-11 )
x=1,y=1,z=2,t=3
( -3.77123411631132058E-10 , -4.71982411955358437E-11 )
( 2.20471638488953560E-10 , 1.21811977489810413E-10 )
( -5.94634584727087625E-11 , 7.58964086555963524E-11 )
( -2.37620223685518677E-10 , 5.50827741604401429E-11 )
( 3.25057794707754931E-10 , 6.37689273046962802E-11 )
( 3.79024820743592426E-10 , 2.49026533509166167E-10 )
( -2.46314322498284141E-10 , -1.00449242801641296E-10 )
( 2.54166067395464295E-10 , 1.06977174453834219E-10 )
( -5.37790362954522690E-10 , -1.28671568155800535E-10 )
( -1.25811505102731191E-10 , 1.58776552369650750E-10 )
( -1.16411402496529260E-10 , 6.38803772030767642E-11 )
( 5.46107511773239292E-11 , -1.83671962694893785E-10 )
x=2,y=1,z=2,t=3
( 8.01088401419572086E-10 , 4.51342080135646377E-10 )
( 5.94374959365206559E-10 , 8.24432627897481673E-11 )
( -1.24064152964560218E-10 , -3.33243849033230401E-10 )
( -3.06301769944641033E-10 , 2.12680749227671817E-10 )
( -3.89819476075015548E-10 , -7.19668241305132291E-12 )
( 4.87900540513500765E-10 , -7.33229621760428034E-11 )
( 1.91377919981860605E-10 , -1.17310624736458059E-10 )
( -2.25602537540218203E-11 , 6.32772506477849020E-11 )
( 6.19203788786166446E-12 , 6.00327567004585199E-11 )
( -6.31728758151873843E-11 , 2.81711209849247745E-10 )
( 3.36860268453446750E-10 , -3.33234154175620321E-10 )
( -3.55747080884851613E-11 , -6.95037866376595307E-11 )
x=3,y=1,z=2,t=3
( -9.52812461028118954E-11 , 2.55211684604763436E-10 )
( 1.35848030487511678E-10 , -7.47717847123106481E-11 )
( -2.13719270996232669E-10 , 2.86029318616543904E-10 )
( -5.78531191237472375E-11 , -3.59887740444282428E-10 )
( 1.33788389993400623E-10 , -9.72289670600267794E-11 )
( -1.25250950220543825E-10 , -3.54879721605140373E-10 )
( 3.88725918363427690E-10 , -1.83643962872933030E-10 )
( 2.32234103142621892E-10 , -2.32379172798861945E-10 )
( 1.84713479514004862E-10 , -4.59949172808079473E-10 )
( 1.08334513521870772E-10 , -2.63425253872270443E-10 )
( -9.03417956737384318E-11 , -3.00339074318744784E-10 )
( -2.18822309288724170E-10 , -2.07788056838193620E-11 )
x=0,y=2,z=2,t=3
( 6.25092753007354401E-10 , 5.33706413805679993E-10 )
( 3.97565899467324057E-10 , -6.83187988588106491E-11 )
( -4.88791940555815309E-10 , 4.45408679044406244E-10 )
( -2.25520135472156161E-10 , 1.87587953595246765E-10 )
( -2.44338153718567371E-10 , 6.30443752687072234E-10 )
( -2.57788493680422769E-10 , 1.46500226974854659E-10 )
( 3.42392646279254193E-10 , 7.45281653777645394E-11 )
( -3.48267018220779728E-10 , -1.00692965880502138E-10 )
( 7.56940308277289471E-10 , -1.46241013505253667E-10 )
( 2.59044064553483232E-10 , 6.26515281501300747E-10 )
( -2.41198186165571087E-10 , -2.14637157698013415E-10 )
( -1.71336547425754673E-10 , 5.09438749217785200E-11 )
x=1,y=2,z=2,t=3
( 3.10486911947238704E-10 , 1.18923872784564578E-10 )
( -4.40632171134900854E-10 , 1.76481816020858919E-10 )
( 9.58497907675932407E-10 , -1.98188954814482634E-10 )
( -4.93429365509718501E-10 , 7.31507542432018836E-10 )
( 6.92167775747837565E-11 , 9.73929028445290916E-11 )
( -8.15963559086490663E-10 , -5.95269668953909276E-10 )
( -4.14401059020241946E-10 , 7.21611101167792849E-11 )
( -6.59730515706965601E-10 , -2.53944078832721630E-10 )
( -4.45613485283694039E-10 , -3.01773197686528617E-10 )
( -4.85449646003456611E-10 , 1.71738438487899362E-10 )
( -5.14910309474097870E-10 , -1.29796943486176368E-10 )
( -4.23389475231945022E-10 , -6.46721579853499100E-10 )
x=2,y=2,z=2,t=3
( -1.55633917172641010E-10 , 9.96690647099315146E-11 )
( 5.97585032141903224E-10 , 2.06131222618127189E-11 )
( -3.18437541644302440E-11 , 3.33631653617011551E-10 )
( 7.81444198345483096E-11 , 2.66435790505053191E-10 )
( 1.15263847803437248E-12 , 4.11105050344634839E-10 )
( -9.56204297508705230E-11 , 3.32157720657077429E-11 )
( 3.00227856731261844E-10 , -3.16440947164829649E-11 )
( -1.02128509594970670E-10 , 4.54121873169996802E-11 )
( -1.38120074506903014E-10 , -2.40010407128835877E-10 )
( -1.78436922264602567E-10 , 2.98481890707599743E-10 )
( 5.16719316490388384E-10 , -5.85583997125600974E-11 )
( -1.56233616612786028E-10 , 4.42035511788312797E-11 )
x=3,y=2,z=2,t=3
( 2.19843631737940047E-10 , -5.39124357971168507E-11 )
( 9.13432717025398869E-11 , 1.23076373897418945E-11 )
( -4.86230434847145769E-10 , 5.90217670958136142E-10 )
( -3.36946870504425594E-11 , 3.51166785328958963E-10 )
( 1.71352524969274026E-10 , 3.84141212914052807E-11 )
( -1.24568775054295915E-10 , 9.44041057385043076E-11 )
( 1.45028063383224443E-10 , 1.33732994031028911E-10 )
( 4.09562930611897814E-10 , -3.41312192598957870E-10 )
( 2.22756637573929632E-10 , -6.55603484963289833E-10 )
( -6.30443545566342565E-10 , -2.53287523578962487E-10 )
( 1.89688861641094186E-10 , -3.09942257659121160E-10 )
( 1.62571106351078761E-10 , 1.00712103545811870E-10 )
x=0,y=3,z=2,t=3
( 3.28721847726031174E-10 , 4.44397380849176842E-10 )
( 1.83616417050916044E-10 , 1.08341632651734334E-10 )
( -1.71964729180050726E-10 , -7.40276755654798728E-10 )
( 1.50014591158820282E-11 , 7.98760011765858434E-10 )
( 1.38638930182273993E-11 , -1.97803236460760551E-10 )
( -1.27783524702589185E-10 , -3.78349780004725935E-10 )
( -4.34582260855543601E-10 , 3.67912125406689117E-11 )
( -3.06846731466181712E-10 , 4.03115713643395504E-10 )
( -8.33883713584855297E-11 , -1.63301936177597720E-10 )
( -8.56854904144678316E-10 , -2.16583747946304691E-10 )
( -7.12207733300210746E-10 , -2.96120122327539754E-10 )
( 6.22671588731853055E-10 , 3.14102174775812756E-10 )
x=1,y=3,z=2,t=3
( -2.67985774309489600E-10 , -1.82731966450281359E-10 )
( 4.06899240239187532E-12 , 3.97127916496738568E-11 )
( 2.85832075675262662E-10 , 1.05213064604092382E-10 )
( 1.88437270489837603E-10 , -4.32713404301558074E-10 )
( 2.27995396268111408E-11 , -2.92459524340884078E-10 )
( -1.81906896075500717E-10 , 7.03450314270329654E-10 )
( 2.82702808114426876E-10 , 3.32570615590917377E-11 )
( -5.84325548379279632E-11 , -9.30143462445609486E-11 )
( -3.62392383606087139E-10 , 1.44165913705436756E-10 )
( 1.48678645806017827E-10 , -1.99601280024398574E-10 )
( 9.61789654354109314E-12 , 1.65244627789738416E-10 )
( -2.53928689839741100E-11 , 3.39584171471822260E-10 )
x=2,y=3,z=2,t=3
( -1.02349709839643711E-10 , -3.96143478093654261E-10 )
( 3.91737657038883609E-12 , -1.55877388981500617E-10 )
( -1.81303559425434372E-10 , 1.21014245581316496E-11 )
( -1.81333676266560850E-10 , 3.29579408975972499E-10 )
( -1.39746430205585146E-10 , -1.13462993204700762E-10 )
( 5.48354786693349726E-11 , -2.55109868962863992E-10 )
( -2.49330112711014282E-10 , -1.20850046671457932E-10 )
( 2.43989136779023522E-10 , -1.38397480518361960E-10 )
( -2.07164087021262884E-10 , -4.53871311981470017E-11 )
( -6.60694335593107211E-11 , -6.41835071012797966E-10 )
( -9.69479262978770866E-11 , -1.51310456820804857E-12 )
( 3.16262763404178051E-10 , 2.42173787171079250E-10 )
x=3,y=3,z=2,t=3
( 4.63956111044563170E-10 , 1.69765350166906685E-10 )
( 5.88390856954270606E-10 , -4.75428331417650554E-11 )
( 1.55563455276772424E-10 , -2.00415599995176927E-10 )
( 4.90689557789374798E-10 , -2.23167544446095733E-12 )
( -1.14073642767887733E-10 , 1.40593724496016819E-10 )
( 1.54999576558743930E-10 , -2.71688605436787304E-10 )
( 5.59081017445623815E-11 , 3.95213662854455115E-10 )
( 2.30850555051172960E-10 , 3.02846516961432671E-10 )
( -7.76938917716723950E-11 , 1.61185410546560767E-10 )
( -2.21016796170656319E-10 , 2.82231251115692837E-10 )
( 4.13449757547302488E-10 , 1.80588802889198311E-10 )
( 1.00288216349809990E-10 , -2.17048621950895129E-10 )
x=0,y=0,z=3,t=3
( 5.00027274142488783E-10 , -2.72164958254168148E-11 )
( -1.83233063807572439E-10 , 3.23702047501330107E-10 )
( -3.14936503737546292E-10 , 1.25681704109583389E-10 )
( 1.40276884440421218E-10 , -1.39477435405812397E-10 )
( 7.07712285320886907E-10 , 6.04127690450555466E-10 )
( 3.76250524905487202E-10 , 2.45589602216998211E-10 )
( -1.68680086843151445E-10 , -3.38595407518871261E-10 )
( 1.04453464775590826E-10 , -6.37995999620839883E-10 )
( -1.70612003882118736E-10 , 2.28423494545768894E-10 )
( 3.58260256501848414E-10 , -5.53778605878098661E-10 )
( -4.24529536025766854E-11 , -5.14632786924839058E-13 )
( -1.82083712828181427E-10 , 2.47034558614383107E-11 )
x=1,y=0,z=3,t=3
( -5.13105318578371649E-11 , -3.08741092937979254E-11 )
( 4.90246836163014806E-10 , -3.85827996115715130E-10 )
( 1.45599128770828604E-10 , 1.42562248929141042E-10 )
( 2.94051761000371931E-10 , 2.14129993376679598E-10 )
( 4.02990103086357692E-10 , -1.97950092207650587E-10 )
( 1.94109104662171925E-10 , 9.57196955786816674E-11 )
( -4.17518921695775231E-11 , -1.45727241316416696E-10 )
( -2.43937268816413913E-10 , 4.96151083031450013E-11 )
( -2.81650888488959437E-10 , 2.21026788545125742E-11 )
( 3.73574395150859255E-11 , 3.88152176673235490E-10 )
( -7.02806661468063593E-12 , -7.94448351393045096E-11 )
( -2.25719799214759213E-10 , -6.56761644345409487E-10 )
x=2,y=0,z=3,t=3
( -3.94641395589762720E-10 , -3.23018659375243888E-10 )
( -1.89350224986936225E-10 , 6.51193846866774555E-10 )
( -9.08635751338315538E-11 , 1.68579133707879130E-10 )
( -5.37935538089494533E-11 , -1.64294168314483662E-10 )
( 2.73425649124068272E-10 , 4.82666815917973691E-11 )
( 3.10427946378991226E-10 , -3.14230135056009062E-10 )
( 4.08549972052115025E-10 , -1.97883129876305179E-11 )
( -5.63860734696468061E-10 , 4.72002355574766521E-10 )
( 7.54397913823667348E-11 , 4.33126058768039131E-10 )
( -3.11081914787498051E-10 , -2.98874088848226212E-10 )
( -1.63846046804068191E-10 , -4.12286183304698343E-11 )
( -4.27393257722810914E-11 , -2.57870596976862220E-10 )
x=3,y=0,z=3,t=3
( 1.03557482542362665E-11 , -2.33083496975057746E-10 )
( -8.35838358001979625E-11 , 1.99975759846238548E-11 )
( -1.66320377921770763E-10 , 3.96266085655042932E-10 )
( -6.44750910262459334E-12 , 9.40161443620256497E-11 )
( 2.17481762082092303E-10 , 4.42338761379523438E-10 )
( -1.15571199443243732E-10 , 4.11117861546996261E-11 )
( -2.50140324938932488E-10 , -1.88146083019686548E-10 )
( -8.62825534889466590E-11 , -4.49023866640338438E-11 )
( -7.49230064521091104E-11 , 5.11759967571430571E-10 )
( 1.80836954662586513E-10 , -2.23865124477897448E-10 )
( -4.70873858378756945E-11 , -1.91467932027222909E-10 )
( 2.43238493465139020E-10 , 1.80144663404291602E-10 )
x=0,y=1,z=3,t=3
( -3.73612774187495764E-10 , 4.18815074980152410E-11 )
( 4.34737851461898400E-10 , -2.26310302756323208E-10 )
( 4.57751076138115714E-10 , 5.65415833567172688E-10 )
( -2.80152106312027388E-10 , -1.64082205885259280E-10 )
( -1.94838368585126431E-10 , 7.92332516313392960E-10 )
( -5.53155284524724216E-10 , 6.40138775627031800E-10 )
( 1.07837380072253321E-09 , -3.97637943749831720E-10 )
( 1.10608296500517468E-09 , -6.76751105725710083E-10 )
( -4.84370645324849835E-11 , 8.49019375591435004E-11 )
( 4.96730095501854313E-10 , 1.71261764533224917E-12 )
( 3.06957508960155300E-10 , -3.29381905239814612E-10 )
( -1.29724513102511569E-11 , -1.38484250293748670E-10 )
x=1,y=1,z=3,t=3
( -2.37590757117181761E-10 , 3.93707618195286936E-10 )
( 4.12169869540518773E-10 , 1.59834615832482621E-11 )
( 1.29503595521338342E-10 , 8.33084567399950861E-12 )
( -6.39528118419999379E-11 , -2.27765848077428125E-10 )
( -2.31095171523622097E-10 , 2.32517174521919817E-10 )
( -1.08349788548605220E-10 , -1.53475031364323497E-11 )
( 4.13970092348811719E-11 , -1.53492960153825771E-10 )
( 7.56334986419586445E-11 , -6.14696339343330739E-12 )
( -1.93136004156528459E-10 , -2.28315132816036164E-10 )
( 1.26322329151104369E-10 , 6.55060677401169318E-11 )
( 2.06208576428946485E-10 , 1.91982203329823694E-10 )
( 2.62486508913862178E-10 , 1.56857428807205794E-11 )
x=2,y=1,z=3,t=3
( 1.70302271425059548E-10 , -2.38957995453394891E-10 )
( -3.97007082074206802E-11 , -8.00318153981997334E-11 )
( -2.77459634398772890E-10 , 1.27049874086566217E-11 )
( -2.52932395007862758E-10 , -3.25484243431863343E-10 )
( -2.83387068551910392E-10 , 2.24304363156718836E-10 )
( -2.27822433645218582E-10 , -3.82735082848292801E-10 )
( -2.47793410517111775E-10 , 2.00780810812888010E-10 )
( 2.39016371276019544E-10 , 1.69815582954168434E-10 )
( 2.02672083944082924E-10 , 6.14125833138524313E-11 )
( 4.00262723311651848E-10 , -1.08626307446128346E-10 )
( -1.88059807763271520E-10 , -3.36664913742397123E-10 )
( 2.87249451390018958E-13 , 1.23415335352442376E-10 )
x=3,y=1,z=3,t=3
( 7.27073786483397530E-10 , -7.79878903611791253E-10 )
( 1.48334932633001460E-10 , 1.53647812593442078E-10 )
( -7.58977566036130166E-11 , 6.24614973871940723E-10 )
( 1.19173877469989415E-10 , 3.92920871700496988E-10 )
( -1.69486962459213238E-10 , -3.25050566803181475E-11 )
( -2.89087381749726768E-10 , 4.49473848077818565E-11 )
( -7.96820229448839152E-10 , 2.16207509261521997E-11 )
( -1.97279878737266142E-10 , -9.71332678497288011E-10 )
( -1.59423580710704305E-10 , -4.60197758141522986E-10 )
( 7.07015671066098756E-10 , -5.11284851742320935E-10 )
( 1.96706040384017385E-10 , 4.55009563153711096E-10 )
( -8.00165766979165679E-10 , 1.66583099749971516E-10 )
x=0,y=2,z=3,t=3
( -6.56157186861625916E-10 , 2.61625648023990280E-10 )
( -1.33024829759756435E-10 , 2.61616491245180877E-10 )
( -1.45025408274099273E-10 , -6.12460002212263785E-11 )
( 3.58901772573035300E-10 , -1.71617109326658822E-10 )
( 7.86705978216326091E-11 , -4.42329515118196067E-10 )
( -1.06606220797674676E-10 , 2.84494460094850249E-10 )
( 5.62430511710526052E-10 , 4.17146382067335805E-10 )
( 2.83733554761161087E-10 , 5.03757312845650754E-10 )
( 2.64877293960283203E-10 , 2.69579740948285017E-10 )
( -5.73286153237310713E-11 , 4.31440426172981495E-11 )
( 2.49724204714357276E-10 , -7.02259814969823227E-10 )
( -5.24597649567502623E-10 , -1.86231095958345174E-10 )
x=1,y=2,z=3,t=3
( -1.14371069233549811E-10 , 2.34691007550860140E-11 )
( 4.80594817007448968E-11 , 1.20710547382902915E-10 )
( -5.84130630648679294E-11 , 2.07635232741531599E-10 )
( -5.06353319299150539E-11 , 2.83336620774567235E-10 )
( -9.55336241185159341E-11 , -1.02045793788591313E-10 )
( 1.46861077191410310E-10 , -1.87132049582202277E-10 )
( 2.13833278038534356E-10 , 7.22834454075979123E-12 )
( -1.91163294203087178E-10 , -1.12087390695067425E-10 )
( 2.64363036721292628E-10 , 3.36135137345171580E-10 )
( 1.94878868013950862E-10 , -1.43533793892438474E-11 )
( -1.98948673096654424E-10 , 1.43634899407387915E-10 )
( 2.43185737774569991E-10 , -3.37316028206529976E-10 )
x=2,y=2,z=3,t=3
( -1.61334572534175380E-10 , -8.42243620047849271E-10 )
( 3.71431332260327850E-10 , 2.11830456691948304E-10 )
( 6.21654824402683736E-11 , 1.05709567583668271E-09 )
( -4.21037762734836923E-10 , 5.65883799620968173E-11 )
( -4.37875374629268936E-10 , 5.29770257760638388E-10 )
( 2.95822329254065332E-10 , -2.61813276193583944E-10 )
( 5.72023425436771951E-10 , -1.57145244817708531E-10 )
( -1.56790230209369261E-10 , 8.79088233688402705E-11 )
( 3.56980992582771898E-10 , 1.96349616952608475E-10 )
( 9.21862309600556459E-10 , -4.21242158607895345E-10 )
( -2.52219244059963239E-10 , -3.30981505980038795E-10 )
( -1.03835681395003018E-09 , 2.29468455414515666E-10 )
x=3,y=2,z=3,t=3
( -3.59076172662502862E-10 , 4.21147680225696843E-10 )
( 4.81161102426169706E-10 , 8.13110805411539948E-11 )
( -2.69609973141044496E-10 , -1.66211664448039656E-10 )
( -3.78530646953154076E-10 , -2.66362753798488397E-11 )
( -4.96331858319683910E-10 , 1.53011301349570577E-11 )
( 2.83604873366830972E-10 , 6.10871076964826523E-10 )
( 2.63849524139135639E-10 , -4.91054547982520422E-10 )
( -2.92079989394854408E-11 , -3.14178973306681079E-10 )
( 2.66927667456742826E-10 , 1.85825041129348139E-10 )
( 3.08088227876196037E-10 , 4.67589274347232939E-12 )
( -9.46271448226750099E-10 , 7.52232307013372994E-12 )
( -6.40069507719050632E-10 , 3.30812697802447426E-11 )
x=0,y=3,z=3,t=3
( 2.83750039491064462E-10 , -1.70683344147684455E-10 )
( -1.01192290611140687E-10 , 2.71909869971304003E-10 )
( 3.23180359695887736E-10 , -5.86591392702914629E-10 )
( -1.00863687712233326E-09 , -1.78687961240131370E-10 )
( -3.34639304768358513E-11 , -5.44420177363769668E-11 )
( 3.55261903510453766E-10 , -7.02910968215912230E-10 )
( -2.21152865389244778E-10 , 2.43496626322427342E-10 )
( 1.96471557355066278E-10 , 6.40088591027261783E-11 )
( 6.25138660648174800E-10 , 2.18145753844902481E-10 )
( -1.16788499853848280E-10 , 1.98142810996944318E-10 )
( 3.86292960978833962E-10 , 2.58709281743342933E-10 )
( 6.79825491071830899E-11 , -4.03244214341596497E-10 )
x=1,y=3,z=3,t=3
( 5.55228047197231002E-10 , -1.83758961137899185E-10 )
( -1.51306151021382955E-10 , 4.33613450890478829E-10 )
( 1.98187926898126570E-11 , 2.99092381382726332E-10 )
( -3.45002331905502550E-10 , -6.43186328216110374E-10 )
( -4.30775617589550009E-10 , -3.09852733094247216E-10 )
( 1.90258592084702841E-10 , 1.33133382461894847E-10 )
( -3.80298646041874495E-11 , -7.00993751352068103E-11 )
( -1.03539806626803776E-10 , 5.73218340110972235E-11 )
( 1.82946396415220743E-10 , -3.34458839981487650E-10 )
( -1.94267241873917243E-10 , -4.32149731767356618E-10 )
( -1.37641916474467255E-10 , -3.23506988050841050E-10 )
( -2.28534389393731824E-10 , 5.37796152163330995E-11 )
x=2,y=3,z=3,t=3
( -2.46365934513696573E-10 , -5.64074789825503674E-11 )
( 5.55393109821534677E-11 , 4.54808024393578275E-11 )
( -3.93423958425927803E-10 , 1.85499838659900500E-10 )
( -4.80863509311698519E-10 , 1.00041737326174957E-10 )
( -3.80492484425933711E-10 , 2.19499458616940642E-10 )
( -7.20651602182433516E-10 , 3.30075087157627899E-11 )
( -4.06852711115254659E-10 , -5.38131628311625785E-11 )
( -3.00707390986593562E-10 , -1.86007321103215762E-10 )
( -3.13822693306876335E-10 , 4.29744660052053218E-10 )
( -1.65545260698728760E-10 , 6.46488183551279017E-11 )
( 1.50730803854210637E-10 , 1.86939590627376285E-10 )
( -8.33137726578291347E-12 , -2.47051182325491706E-10 )
x=3,y=3,z=3,t=3
( 5.06413835188548101E-10 , -1.42243863052676702E-10 )
( 2.78848937132476567E-10 , 4.63389185202634412E-10 )
( -6.75854886291327416E-10 , 2.16641964843317779E-10 )
( -7.12046308370357144E-10 , 5.59242303802214251E-11 )
( 7.50519019636237800E-10 , -6.51993784759188540E-10 )
( -6.81640006102796631E-10 , 8.82168475581612914E-11 )
( -7.27407609906214859E-10 , 2.45919457092665379E-10 )
( 9.17709959682821891E-10 , -4.52805369672979122E-10 )
( -7.58098189321748087E-10 , 5.72974214402028650E-10 )
( -7.44512419123160502E-10 , -6.70942285796838289E-10 )
( 5.70114762722362048E-10 , 6.54087726487124911E-11 )
( 3.38874033938528413E-10 , 4.19842257396605986E-10 )
