x=0,y=0,z=0,t=0
( 1.09419063902620722E-02 , -3.69217682457858611E-03 )
( -9.49811798642396024E-03 , -2.54655111676842412E-02 )
( 3.74610751458986369E-02 , -1.12997714702745070E-02 )
( -2.95654797229058068E-02 , 3.66257468128595304E-02 )
( 4.13050886591464425E-02 , -1.19165449740643026E-02 )
( -3.34668314648702211E-02 , -1.51703851141814245E-02 )
( -8.37178346503614917E-05 , 3.90830821058126623E-02 )
( 9.64785303556108757E-04 , 4.79822094704969448E-02 )
( 4.34944880608971549E-03 , -9.91974098540850113E-03 )
x=2,y=2,z=3,t=2
( 2.46620542279697916E-02 , -3.70228771348684177E-02 )
( -6.18847559029930654E-03 , -6.07634874832327799E-03 )
( 9.38301395221976912E-03 , 1.14893169565475958E-02 )
( 2.31044609671982384E-02 , 1.15639982188845709E-02 )
( 2.55482419527810166E-02 , 1.05078551478603819E-02 )
( 1.02211146046835739E-02 , -1.40241139119677630E-02 )
( 8.44107696613335262E-03 , 1.08534378848971231E-02 )
( -1.95445678090733002E-02 , 1.03662908547372291E-02 )
( -6.34328871956710803E-04 , 1.59226542296194463E-02 )
( 1.54821159269284553E-02 , -7.76866087461339574E-03 )
( -9.53868702012551813E-03 , 4.58425675006017552E-02 )
( 1.63316656852042913E-02 , -3.93243082903035474E-02 )
x=3,y=2,z=3,t=2
( -2.27476193311533931E-02 , 5.91134241705516469E-03 )
( -1.88201489404861526E-02 , 9.46323776794507146E-03 )
( -3.21298358908905617E-03 , -1.25535588760691368E-02 )
( -1.75415648083138281E-02 , -1.54687957800030956E-02 )
( -3.56798600060940982E-02 , 4.51866779584481851E-03 )
( 4.37048048210462309E-03 , 1.81872582236201619E-02 )
( 3.46033586429735987E-02 , -1.15141360844430787E-02 )
( 1.04408762009648229E-02 , -1.68697848924695901E-02 )
( 3.52829508702212115E-03 , 1.36828262883743369E-02 )
( -4.60504774477798855E-03 , -1.89657870999603538E-02 )
( 9.70515021485531156E-03 , -4.48547501181560844E-03 )
( 6.21696379343172553E-03 , 2.25817027351445793E-03 )
x=0,y=3,z=3,t=2
( 5.97439595619822777E-03 , 3.83464402475503577E-02 )
( 6.00541239655929537E-02 , -1.56787752541848700E-02 )
( 7.22338536824101204E-03 , -9.22096285915165702E-03 )
( 1.06777666764945080E-03 , -6.28028021827415836E-04 )
( 6.33249068384875765E-03 , 2.80855884997955121E-03 )
( 1.18702519261670077E-03 , 2.95015814852674710E-02 )
( -2.44120547198104429E-02 , 2.37338941174277430E-02 )
( -2.94241388372475923E-03 , -1.65757315178760509E-02 )
( -2.29216459528020743E-02 , 2.85996583166421136E-03 )
( -1.00983620033290589E-02 , -1.63874607133556553E-02 )
( -8.23332428835350447E-03 , 1.77916558402833394E-02 )
( 5.54340586485659315E-02 , 4.03726015284605264E-02 )
x=1,y=3,z=3,t=2
( 4.62793830606916257E-02 , 2.03714420949141529E-02 )
( -1.37238161087645891E-02 , -9.57448407733954392E-03 )
( 9.00086485032495359E-03 , -4.11037644945106417E-02 )
( -4.19547594419200642E-04 , -2.04167285384033309E-02 )
( -1.40223049574801362E-02 , 3.51739899554918412E-02 )
( -4.14935615527079818E-02 , -1.66104636182485589E-03 )
( 2.49356727113859492E-02 , 2.31748883434930303E-02 )
( -1.19304481604813953E-02 , -1.74392368735076233E-03 )
( -1.28243851808627143E-02 , -1.02907684609713206E-02 )
( -4.07213657383686048E-02 , -8.80394468422649769E-03 )
( -3.20997814227118386E-02 , 1.66199701143080331E-02 )
( 2.87442030443124056E-03 , -9.59170899327771789E-03 )
x=2,y=3,z=3,t=2
( -5.19342605107778882E-05 , 1.70500534439208089E-02 )
( -1.63700320563039819E-02 , 1.11030121897028721E-02 )
( 1.37387835782959399E-02 , 6.52646211728388596E-03 )
( -1.56793549775465571E-02 , -1.11038951401930160E-02 )
( 2.10426658220794933E-02 , -2.40746267639821432E-02 )
( -1.04641929808943490E-03 , 1.03821413465374664E-02 )
( -3.37016510907146988E-02 , -4.77542102263579619E-04 )
( 2.64813641146834158E-02 , -5.33266314480675997E-04 )
( -3.35757027823543712E-03 , 2.00597260746505808E-02 )
( -1.77751353006967705E-03 , 3.81370394226577657E-03 )
( -1.90159233808852787E-02 , 2.21283557221417584E-02 )
( 1.22902012876884839E-03 , 2.25639570437120088E-02 )
x=3,y=3,z=3,t=2
( 5.37834297002397644E-03 , 1.35472085780756271E-02 )
( 1.03578272458419406E-02 , 6.67762725594121288E-03 )
( 1.16316755455289416E-03 , -8.70865334325966398E-04 )
( 2.69432661941021237E-02 , 1.85415241448558810E-02 )
( -4.13527748871824821E-02 , 2.02576360792855736E-02 )
( 8.59210935194206459E-03 , -1.72257749022711008E-02 )
( -2.72069759582720810E-03 , -3.26095308053250994E-03 )
( -3.00020825078307976E-02 , 1.19580999277030427E-02 )
( 1.73151770117218398E-02 , 5.93381895159283013E-03 )
( 1.00900619262939330E-02 , 4.45182940334690972E-03 )
( -1.96384149711140710E-02 , -2.98962229518046074E-02 )
( -8.89993480842025952E-03 , 1.36654665929116133E-03 )
x=0,y=0,z=0,t=3
( 8.00585282075735177E-03 , -5.13058793939673644E-03 )
( -9.62086010163730118E-03 , -1.13543044609125936E-02 )
( 2.56657567778139709E-02 , -2.68231469394634991E-02 )
( 1.35741009709664743E-02 , 1.39464361685429881E-02 )
( -6.32609641348021081E-03 , 1.56431042297092253E-02 )
( 1.30544066171139114E-03 , 3.44532013907280776E-02 )
( -8.25859428997749272E-03 , 2.82936164511572441E-02 )
( -2.30477295865608792E-02 , 2.81719121763710813E-03 )
( -1.74893941059023131E-02 , 1.61334537141141349E-02 )
( -2.16888461218113417E-03 , 1.92866473475975381E-02 )
( 2.59845417720676944E-02 , 4.24995871031786793E-02 )
( -1.05055596098661917E-03 , -6.20980745995819948E-03 )
x=1,y=0,z=0,t=3
( -1.10670018502958770E-02 , 2.44432179506611710E-02 )
( -1.06025751294548300E-02 , 7.78006764974586290E-03 )
( -2.14707538683571314E-02 , 2.07251193521124852E-02 )
( -9.60939328058987505E-03 , 2.92204550669180191E-02 )
( 2.06827890345283837E-02 , 1.18239155979951230E-02 )
( 2.48066276255340824E-03 , -9.58088376439030290E-03 )
( 2.88410038320899634E-04 , 3.65747464170842335E-03 )
( -4.09799109649152185E-03 , -5.25312713889400460E-03 )
( 1.46918347604589467E-02 , 1.12208544471269385E-02 )
( 4.25015562230949412E-03 , -1.22824829935346339E-02 )
( 2.18711679005309453E-02 , 2.84562423210685082E-03 )
( -8.42881525509212373E-03 , -8.75961607915821255E-03 )
x=2,y=0,z=0,t=3
( 7.08812321018950815E-03 , -6.23946447235372396E-03 )
( 2.21278857322756723E-04 , 3.18532686466200350E-03 )
( 2.38288307799703336E-02 , -4.18844678800153122E-02 )
( -3.91376053147901443E-02 , 3.56767804754796539E-02 )
( -3.08745161335763491E-02 , -1.00912132886792349E-02 )
( -1.02223418875422994E-02 , 1.31879307568152186E-02 )
( -8.05623352931656225E-03 , 1.66586006445220564E-02 )
( -1.78942969836843359E-02 , 2.25874787768079038E-02 )
( 1.76879289039631044E-03 , 9.74839411155765771E-03 )
( 3.50671813780351060E-03 , -7.56586664452504973E-03 )
( -2.74970277542976385E-02 , -1.69789402648931123E-02 )
( 3.16795361557116184E-02 , -9.68082966652731962E-03 )
x=3,y=0,z=0,t=3
( -8.68198131176445113E-03 , 3.50492166558810658E-03 )
( -1.74190289105956644E-03 , -1.15908720271882312E-03 )
( -5.74840557623803455E-03 , 1.52176049276351172E-02 )
( -3.01200030899975843E-03 , -1.89647011665371179E-02 )
( 7.89011283688981040E-03 , 1.81197346159953018E-02 )
( -4.10258698608986436E-03 , 1.95635107201939488E-02 )
( 1.76254413992349875E-02 , -3.26829729847347324E-03 )
( 1.97262392366314050E-03 , -2.18152076680095536E-02 )
( 1.14061381924609774E-02 , 1.69565343331029468E-02 )
( -2.45122386669760980E-02 , -1.45960101366487769E-02 )
( -4.06808569460909760E-03 , -1.66234239701850903E-02 )
( 5.78181266833129731E-03 , -1.34471870808185526E-02 )
x=0,y=1,z=0,t=3
( -1.29502785860549832E-02 , 2.24984366197458849E-03 )
( 1.20035306754634353E-02 , 1.44879829136228024E-02 )
( -1.67082860010157657E-03 , 9.97172813626680948E-03 )
( -1.37975779046306014E-02 , 8.76502178131381704E-03 )
( -2.74170524452370737E-03 , 1.77267543612260638E-02 )
( -1.20790003731349495E-02 , 2.96221178625883600E-03 )
( 2.43248924390795165E-02 , -2.12682250387343300E-03 )
( -2.59518927539989248E-03 , 1.07084544275206535E-02 )
( -6.34605258579472829E-03 , 1.56660708630963243E-02 )
( -2.75244105038894675E-02 , -8.81931429160937724E-03 )
( -1.62044330968622516E-02 , 6.71529326640948714E-03 )
( -2.17158918929319031E-02 , -1.66827123571581561E-02 )
x=1,y=1,z=0,t=3
( 1.00071574204477313E-02 , 8.92372824414415684E-03 )
( 2.66272429668191028E-02 , -2.12805352635325115E-02 )
( 2.47640713881280283E-02 , 1.11713744336898700E-02 )
( -2.22614213289580032E-02 , -1.00811909911068913E-02 )
( -1.39955450179587125E-02 , 5.30667457789335030E-03 )
( 1.91744248678040428E-03 , -1.17545905948772799E-02 )
( -6.79296535133095715E-03 , -1.23774972082031261E-02 )
( -2.03436128554054727E-02 , -2.69739818162085150E-02 )
( -2.41510303251210694E-02 , -7.05990852552649834E-03 )
( -6.65032585714487971E-03 , 3.71450996933765133E-03 )
( -2.78061705752683866E-02 , -4.78604555853893911E-03 )
( -1.25077607252027413E-02 , 1.62457097512243367E-02 )
x=2,y=1,z=0,t=3
( -1.56312787493543149E-03 , 1.59838796536209797E-02 )
( -1.57809049685712216E-02 , -5.02460643224217525E-03 )
( -5.40925875005811210E-03 , -1.25929732623801336E-02 )
( -1.58115817452595848E-02 , 2.91856403303986482E-02 )
( 5.73351940078703839E-04 , -2.43242547151331576E-02 )
( -3.31558049715718062E-02 , 3.97033786087610530E-02 )
( 2.22493845788186567E-02 , -1.34107979281899645E-02 )
( 1.09463670255883182E-02 , -3.52834604218172573E-02 )
( -2.21056156786735222E-02 , 9.19423395667284815E-03 )
( -1.72557672353793566E-03 , -1.43997876152455392E-02 )
( 4.03354162982342418E-02 , 3.56979356335831435E-03 )
( -1.01246100783193883E-02 , 1.81340655377023666E-02 )
x=3,y=1,z=0,t=3
( 3.50822471280352738E-02 , -2.10221067718430916E-02 )
( 8.95069616790439542E-04 , -6.87332962353771459E-03 )
( 1.21040629054290968E-02 , -1.31652410355219164E-02 )
( 2.38451585673537837E-02 , 1.00186547076721796E-02 )
( 7.21169973436120229E-03 , 7.00526081821353785E-03 )
( 1.31768144129842148E-02 , -1.02204459076691689E-03 )
( -1.65683861062010385E-02 , 3.11120968778531154E-04 )
( 1.24820523443736585E-04 , -9.40475707011160546E-03 )
( -1.29496408254071854E-02 , -2.76904069912311326E-02 )
( -1.91216125918222749E-02 , -3.55410248323496172E-02 )
( -1.41362173461483526E-02 , 7.36717299610284600E-03 )
( 2.13199425420647955E-03 , 1.93981119221052836E-03 )
x=0,y=2,z=0,t=3
( -4.27062958672711976E-03 , 2.07038582264961642E-02 )
( -7.35691400252629774E-03 , -2.37128195827771004E-02 )
( 6.87410021096213075E-03 , -2.36175768899057857E-02 )
( -1.16569150584921967E-03 , 1.15777822647952448E-02 )
( -4.43300107340420003E-03 , -1.81479885272852297E-02 )
( 2.70198335975031408E-02 , -2.46252242543637014E-02 )
( -5.99366403849427992E-03 , 4.42729045976423957E-02 )
( 1.27304805701139584E-02 , 1.89849910977117411E-02 )
( -1.50354522381404530E-02 , -7.07679919026355797E-02 )
( -6.11970762548585123E-02 , -2.47052002134917764E-02 )
( -1.14737126005310906E-02 , 3.03263424036532905E-02 )
( 5.72509566487118399E-02 , -1.60681539237228499E-02 )
x=1,y=2,z=0,t=3
( 3.51852835841019104E-02 , -1.97610954567966485E-02 )
( 4.26907416210390526E-03 , -1.53065556629284043E-03 )
( 6.02802810948345220E-03 , 2.58833267139033998E-02 )
( -4.16712666922113961E-03 , -1.76583493294976968E-02 )
( 1.12636773734427816E-05 , -8.07713093872292759E-03 )
( -1.48450389984337849E-04 , -2.23595566946717048E-02 )
( -9.06630217547365821E-03 , -2.27745753526693087E-02 )
( -8.90816077971903590E-03 , 2.37939018862543851E-03 )
( 1.32071674964041874E-02 , 1.10161484026644451E-02 )
( -2.15707913009950715E-02 , -6.82833081691198041E-03 )
( -3.35848495859775685E-03 , -5.39659730971243055E-03 )
( 1.21057365193748719E-02 , 1.27258093936694020E-02 )
x=2,y=2,z=0,t=3
( 2.33286926257037473E-03 , 2.35140457002134661E-03 )
( 9.58596213678989360E-03 , 1.77963952051843899E-02 )
( -1.27309909871969693E-02 , -1.17916631757042471E-02 )
( -1.11292791598502534E-02 , 2.35150263298850061E-02 )
( 5.47025069983615719E-04 , -2.13575992989504596E-02 )
( 3.68148107303975791E-02 , -3.08837165296771722E-02 )
( 1.06124999613895921E-02 , -3.94120819905662695E-02 )
( 1.02571033490745610E-02 , 1.41134317306777467E-02 )
( 5.00586370361605776E-02 , -1.19043004662537505E-02 )
( -3.77137174186522803E-03 , -1.71189516106805707E-04 )
( 1.37825126981844549E-02 , 1.05271429937814579E-02 )
( 3.53059746528360113E-02 , -2.70985676668454301E-02 )
x=3,y=2,z=0,t=3
( 5.42555343630378526E-03 , -2.87306103904230552E-03 )
( -1.01209199153776911E-02 , -1.15983189248926363E-02 )
( -4.33560309807739866E-02 , -1.68085391995026132E-03 )
( -6.76424779322912662E-03 , 8.07452090377100071E-03 )
( -7.76320086053423550E-03 , 2.31818084032598473E-02 )
( -1.25688520405834343E-02 , 2.78435149590134257E-03 )
( -3.51012289528353436E-02 , -3.98962084256927543E-02 )
( 3.15833564778572815E-02 , -2.98318304420771598E-02 )
( 4.18375723381159415E-02 , -2.81319090487681250E-02 )
( -2.74956337680448241E-02 , -2.35010081558892359E-02 )
( 9.28408530216489648E-03 , -2.89212793555072567E-02 )
( -2.96075001692777846E-03 , 2.87057695154154871E-02 )
x=0,y=3,z=0,t=3
( -1.29631710524687176E-02 , -4.32720896167696489E-02 )
( -1.80787797595000459E-02 , 1.96373706059663851E-03 )
( -1.99122834194137878E-02 , 1.03976030655080400E-02 )
( 8.45422046738687760E-03 , 2.36961417342352980E-02 )
( 1.73882094159482289E-02 , -5.91765156899739121E-03 )
( 2.66545935915229008E-02 , 1.61727457304891645E-02 )
( 1.88511915230356597E-02 , 2.70797235287712976E-03 )
( 2.12698537872749935E-02 , 2.36446751605244414E-03 )
( -6.47243157198138311E-03 , -7.17202140125845506E-03 )
( 5.05579150881680511E-03 , -3.40499413404615411E-02 )
( -2.30831739484843937E-02 , -3.14185469837428150E-02 )
( -1.53890898420511804E-02 , -1.44619553785001152E-02 )
x=1,y=3,z=0,t=3
( -2.75185232748113226E-02 , -1.21887427635876573E-03 )
( -1.44744251152428647E-02 , 1.30802891977297806E-02 )
( -7.44086848854925292E-03 , -1.92869154537911869E-02 )
( -6.32162364708270010E-03 , -7.06244959431400355E-03 )
( 1.58328372851551727E-02 , -3.06370576472517631E-03 )
( 3.44731863877698053E-02 , 2.10453460693108448E-02 )
( -2.58620054732867193E-02 , -2.73670243602357408E-02 )
( 4.29259309787157484E-02 , 4.05024526844716404E-02 )
( -1.40486902994564882E-02 , -1.48379828745115721E-03 )
( 2.15330395997774503E-02 , 1.20129914623543031E-02 )
( 5.43691309428983357E-03 , 2.17913701191573429E-03 )
( 7.76106657301509247E-03 , -4.14488696325571258E-03 )
x=2,y=3,z=0,t=3
( -2.36835802407968470E-02 , -6.86714175799003554E-03 )
( -3.41708477711426123E-02 , 1.62472575753758036E-02 )
( -3.45397552620169135E-02 , -1.37508391997071553E-03 )
( 1.30636767547686727E-02 , 6.63579455954143617E-03 )
( 2.38525712249415579E-02 , -1.76441928344388786E-02 )
( -7.75490245924035163E-03 , 2.38900426593158556E-02 )
( 1.18109490859416959E-02 , -1.97978845843238618E-02 )
( 1.29981206625716383E-03 , 1.87845125003665153E-02 )
( -1.24781749995369201E-02 , -1.66132485463204999E-02 )
( -6.12197942777173345E-03 , -4.05981833628798073E-04 )
( -7.06430947986166208E-03 , 4.44055311165473653E-03 )
( 1.94777652359231779E-02 , 4.60006281164388429E-03 )
x=3,y=3,z=0,t=3
( 1.40030090852047602E-03 , 7.09766228821705290E-03 )
( -1.78890396047006392E-02 , 9.29028690672825501E-03 )
( 7.11956715672099408E-03 , 2.32583288300767799E-02 )
( 5.85967761539731014E-03 , -1.16121607960837474E-02 )
( 3.89543122379170000E-03 , -1.97817410622544692E-03 )
( -2.73717223168875451E-04 , 2.83354114227866265E-02 )
( -2.38969171291811668E-03 , -6.46758222537640324E-04 )
( -2.60565316539239991E-02 , 1.88018538780980182E-02 )
( -4.50468542871891760E-03 , -2.60330419195698368E-02 )
( 1.07897001999184977E-02 , -2.64233263064112857E-03 )
( 1.93796906232139229E-04 , -1.63436485560584932E-02 )
( -5.97870281986913592E-03 , -2.94876903852364508E-02 )
x=0,y=0,z=1,t=3
( 2.57966925801098729E-02 , 8.49751228018666080E-03 )
( -1.62112994830393951E-02 , 7.02695811245115497E-04 )
( -4.00900963094298970E-03 , 3.37352654690013538E-03 )
( 8.22099155243707913E-03 , -3.90572431412579586E-03 )
( -6.80978313756535475E-03 , -7.13362415752241165E-03 )
( 1.73279035176947885E-02 , -1.80792611976316221E-02 )
( -2.08582310827206546E-04 , 4.10362923386674849E-02 )
( -3.74818343440579127E-03 , -2.61983074824160174E-02 )
( 7.83204564033736055E-03 , 1.11256691244708012E-02 )
( -4.02901167293371384E-03 , -1.27581366525542500E-02 )
( 1.10030426920611421E-02 , -2.45943426029086101E-02 )
( 3.12845822406488186E-02 , 1.27614279452267602E-02 )
x=1,y=0,z=1,t=3
( -2.26991222607229974E-02 , -2.54699036114381556E-02 )
( -4.56082656968370345E-03 , -2.67498780606265467E-02 )
( -2.11348738964157751E-03 , 3.04675826946656687E-02 )
( -6.11809501377738249E-03 , -2.31408189710195847E-02 )
( 2.66924207131649400E-03 , -1.79300000460792322E-02 )
( -9.20961391634736448E-04 , 3.93602425051654825E-02 )
( 6.14803487163008248E-03 , 1.91275563470634791E-02 )
( -2.24889642176667598E-02 , -2.73703317433918736E-02 )
( -4.99576467994649991E-03 , -3.02433079233426355E-02 )
( -1.66992969890617342E-02 , 4.04010998756066005E-03 )
( 4.22896585705194276E-04 , 1.89970629028878360E-02 )
( -7.07130491753560440E-03 , 1.12644024666306401E-02 )
x=2,y=0,z=1,t=3
( -2.01202143580949226E-02 , 6.58948995574886939E-03 )
( 6.95666150918538423E-03 , 1.68794597412252577E-02 )
( 2.01637406682708097E-02 , -1.91008873343735605E-02 )
( 1.71954606055505395E-02 , 2.32575463275804424E-02 )
( -2.88733008256018900E-02 , 1.70023529339198322E-02 )
( -1.57106762687133435E-03 , 4.02392439251938062E-03 )
( -1.34680506144767113E-02 , 6.92601045959568770E-03 )
( -3.70660861071063219E-02 , 2.83525001755023653E-03 )
( 1.19616101727424012E-02 , -3.31975258605838111E-04 )
( -2.06008308686936072E-02 , -1.00930919885989876E-02 )
( 3.48254077450109029E-02 , 7.63712666889918707E-03 )
( 6.63643548049800205E-04 , -1.74353938821314031E-02 )
x=3,y=0,z=1,t=3
( 1.71966845727696133E-02 , 1.40469669130573148E-02 )
( 5.16612396400625319E-03 , -3.15513699131269448E-02 )
( -1.67874618044896486E-02 , 1.14015158054212723E-02 )
( -1.64489952856465942E-02 , -1.60610325103302705E-02 )
( -2.28332679273981279E-02 , 4.27186832051623493E-03 )
( -3.68729361544723674E-02 , -6.08831933267047799E-03 )
( -2.36360869530469093E-02 , -3.34244729757275927E-02 )
( 1.53437007308338848E-02 , 2.74499792890980088E-02 )
( 8.34797632329280746E-03 , -1.95815636079766688E-02 )
( 1.83829627613220498E-02 , -2.28108261406560278E-02 )
( -2.28361887563855934E-02 , -1.19827997116875862E-02 )
( 3.84337029781127437E-03 , -2.25444246572307425E-02 )
x=0,y=1,z=1,t=3
( -1.51433662279548721E-02 , -2.59259039712357517E-02 )
( -1.61369509597198840E-02 , 1.98746773243876941E-02 )
( -9.95927680677608645E-03 , -3.92781224518617706E-03 )
( -7.69094874671007525E-03 , -3.02167734848375336E-02 )
( -3.16449174249682844E-02 , 6.97767501997386963E-02 )
( -4.23292150313686333E-02 , 6.40059290277220083E-02 )
( -6.48721071738249042E-03 , -3.36952692895336400E-02 )
( -1.65898708053222529E-02 , 3.80243117572127282E-02 )
( -1.33425731149291599E-02 , -9.57585689022348238E-03 )
( 6.06639620950732567E-02 , -1.56741325582000282E-02 )
( -3.95730568230298896E-02 , -2.84321244482029639E-02 )
( 2.99093317691146686E-02 , -1.52872187767299078E-02 )
x=1,y=1,z=1,t=3
( 1.73001349352774935E-03 , -9.48069207731125872E-04 )
( 2.77479121441305474E-02 , -4.13000435413965385E-03 )
( 1.04316607651706410E-02 , 1.23703919970345501E-02 )
( 2.08907328847748389E-02 , 1.31823739729430671E-02 )
( -1.19328090618103060E-02 , 1.80388285545290683E-02 )
( -2.28087807714962426E-02 , -8.31973675033967353E-03 )
( -2.44780345168087686E-03 , 2.56057833035432374E-03 )
( 5.55484946104618359E-03 , -5.94362709830391096E-03 )
( 1.34806196813362159E-02 , -1.74926822849867589E-02 )
( 9.88660789470941284E-03 , 9.31408711193259121E-04 )
( -1.53472160313877543E-03 , -1.41958699787406379E-03 )
( -2.38267106556855433E-03 , -1.62109554174935215E-02 )
x=2,y=1,z=1,t=3
( -6.95109244694298162E-03 , 2.06944278579701199E-02 )
( -1.39530280948757350E-03 , -2.06277675627924151E-02 )
( -1.07524956088996034E-02 , 2.44235636060890181E-03 )
( -1.34254604971704508E-02 , 3.18348437838073851E-03 )
( -3.20451387275953528E-02 , 2.51956119313377670E-02 )
( -7.92092448531946797E-03 , -1.55871545691801776E-02 )
( 2.40284599595622858E-02 , -6.62263871000866311E-03 )
( 1.34518230636643046E-02 , -1.91565221061636669E-02 )
( -2.39561995033408526E-02 , -2.40119566648872539E-03 )
( 5.57914609571621631E-03 , -1.77804476435470850E-02 )
( 4.27813494653995086E-03 , 1.54176906583344975E-02 )
( 5.86021307849158690E-03 , -1.00984019984619866E-02 )
x=3,y=1,z=1,t=3
( -1.24833129907063467E-02 , 6.32416467140239132E-03 )
( -4.94055559730609533E-03 , -1.29119798011724518E-02 )
( 2.07854444992224933E-02 , 2.03821869685468036E-03 )
( 1.24323519853266349E-03 , 7.61835346696737928E-03 )
( 1.64149594203346315E-03 , -1.08753865954169804E-03 )
( -1.19220106950684301E-02 , -5.11641846449852750E-03 )
( -1.67658875354465900E-02 , -1.85697146641542084E-02 )
( 4.94352359624098368E-03 , 8.86823770068180355E-03 )
( -2.72234187637736512E-02 , 5.03524222701866309E-03 )
( 5.53937602791063251E-03 , 5.67872578337597946E-03 )
( 5.18860103114018086E-03 , -7.89614501549501871E-03 )
( 2.20000457853805724E-02 , -4.46592160115289079E-03 )
x=0,y=2,z=1,t=3
( 1.69067373534900617E-02 , 4.37771516709828182E-02 )
( -4.90598419781361657E-04 , 3.22106519238789593E-03 )
( -6.18566185206432043E-02 , -4.74536118949398511E-02 )
( -5.39781056717616309E-03 , 3.02109129483123309E-02 )
( -3.02750298721469191E-02 , 3.64746463775986879E-02 )
( 6.98445320499684885E-02 , 2.35940633328887463E-02 )
( 6.24091075060281830E-03 , -2.72604448680139888E-02 )
( -4.13745385550290737E-02 , -2.73923109479917506E-02 )
( -3.80351401262414429E-02 , -1.32736240435266002E-02 )
( 4.56944998025307983E-03 , -1.67470337150640892E-02 )
( 9.26375171082567672E-03 , 2.86701949583577018E-03 )
( 1.81237416151919448E-02 , -2.30510646014465796E-02 )
x=1,y=2,z=1,t=3
( 2.66526161814960028E-02 , 3.52658447871496148E-03 )
( -2.26866389936513368E-02 , -1.33524298737815270E-02 )
( -3.52372191171722235E-02 , 1.83528200579587165E-02 )
( 1.79943634787948364E-03 , 1.39273733170420470E-03 )
( 8.81883955636293335E-03 , -1.58224928054663712E-02 )
( 3.20364095815414418E-02 , -5.72141475876527042E-03 )
( -2.49456840552741282E-03 , 2.62369472199930516E-03 )
( 1.56920209685509418E-02 , 8.99792635613922559E-04 )
( -4.86885943464577566E-03 , -1.69389567172415489E-02 )
( 2.29778608498879336E-03 , 7.61908467587193300E-03 )
( -1.17546401395385268E-02 , -2.04479134141293921E-02 )
( 1.51290341258132968E-03 , -6.65595606683741601E-03 )
x=2,y=2,z=1,t=3
( -5.10550954064265330E-02 , -5.50208162217702846E-03 )
( 4.02167999014834063E-02 , -6.86445003071830834E-03 )
( -2.40750086798002388E-02 , -4.86608471670077914E-03 )
( -4.79654498682913037E-03 , -3.86720401766259478E-02 )
( -3.20025643326461023E-02 , 3.11489669538813838E-02 )
( 4.33242835353012251E-02 , -2.09575083814847359E-02 )
( -2.41070180060667244E-02 , 1.33477697152131168E-02 )
( 9.41470523245619383E-03 , 1.60745330107404105E-02 )
( 8.85231305448428915E-03 , 3.84903972962538556E-03 )
( 1.95522914288260505E-02 , 5.28066417317361349E-03 )
( -1.68249553636846579E-02 , -1.59232628046327221E-03 )
( -2.00699192730049956E-02 , 2.51051195323378443E-03 )
x=3,y=2,z=1,t=3
( 5.11552544787004515E-02 , -3.19543844852306705E-02 )
( -3.29759199641052950E-02 , -6.23141294236885801E-02 )
( -1.33227972192191714E-02 , 5.06520388417264975E-02 )
( -1.00529051427462076E-03 , -2.00957922616926167E-02 )
( 1.39446242925786185E-02 , 6.73537971062745759E-03 )
( 9.21014355277331026E-03 , -3.23274333511299819E-02 )
( -6.37293639368061993E-02 , -2.87978867462159657E-02 )
( -1.87162462732680911E-02 , -1.99950278488642552E-02 )
( -3.10838087395024810E-02 , -6.41154981509596267E-02 )
( 7.52124038903286690E-03 , -3.58518561032456773E-02 )
( -2.24916190780858581E-02 , -1.73453130535395211E-02 )
( -1.20682704793904222E-02 , 7.55584881824453158E-03 )
x=0,y=3,z=1,t=3
( 1.89550176675895091E-02 , 6.13976789006292420E-02 )
( -2.56823015740760656E-02 , 3.63973668241687476E-02 )
( -5.59851355990475807E-02 , 5.05548844076477571E-02 )
( -4.76847774170732971E-02 , -6.14064530324142516E-02 )
( 1.32569263907796175E-02 , -3.10586898547479361E-02 )
( -2.85249171401805272E-02 , 3.16236495485807678E-02 )
( -2.33254701861736607E-02 , 5.04184522093112653E-02 )
( 5.35497483069521940E-02 , 6.71759191869298611E-02 )
( 4.46578949254552854E-02 , 1.66203967913583772E-02 )
( 2.46722588836149094E-02 , 1.78053309074714984E-02 )
( 8.03741745395648161E-03 , -2.90760145035265233E-02 )
( -2.67334024076835465E-03 , 1.13529700746301428E-02 )
x=1,y=3,z=1,t=3
( 2.72300455888586706E-03 , -1.97044212814835584E-03 )
( 2.21409816537575799E-02 , 4.23824736538629468E-03 )
( 3.45755658347327299E-02 , 3.86819955647539062E-03 )
( -3.16506597682845933E-02 , -9.74750956916844991E-03 )
( -9.18226646939360527E-03 , -2.66533864633746419E-03 )
( -3.15027744907077530E-03 , 3.66153094797542350E-02 )
( 1.16090472178823675E-02 , 1.81498965058761556E-02 )
( 2.92472885625089489E-02 , 2.58184428154305950E-02 )
( -1.30097136590923736E-02 , -3.59631346829136604E-04 )
( -8.23251087220480682E-03 , 4.45318975261730938E-03 )
( -2.16351238781546731E-02 , 1.79151122716769348E-02 )
( -3.81392573625826889E-03 , 1.78185893156915590E-04 )
x=2,y=3,z=1,t=3
( -3.16185590610557716E-03 , 3.00716179254733144E-02 )
( -9.32410759801537668E-03 , 5.58170144941495371E-03 )
( -1.00521411901486430E-03 , -1.65685883029953879E-02 )
( -3.62894937706386284E-02 , 3.77936450555319825E-02 )
( 1.86561377903904889E-02 , 1.54763715409287662E-03 )
