index: 0
( 6.66560591706486377E-02 , -5.82902556202067532E-02 )
( 3.10015547538209594E-03 , 2.43358941990697991E-02 )
( -4.79808702408917737E-02 , 5.02423030703414777E-02 )
( -1.68517624195151684E-02 , -1.43895950872754697E-02 )
( 7.41303157246559347E-02 , -2.81455767770176883E-02 )
( 2.23844321797819351E-02 , -5.94163860134465996E-02 )
( 2.98746725548291320E-03 , 9.42787973082218067E-03 )
( 6.85481710200178534E-02 , -4.75542039987135665E-02 )
( -7.46313167116281068E-02 , -3.39554426669758172E-02 )
( 2.35795712566129849E-02 , 3.68728045609274802E-02 )
( 2.37023245509382988E-02 , -1.84234167332169053E-02 )
( 1.00449314641643736E-02 , -7.03440102757073166E-02 )
( 1.09103067711123179E-02 , -1.78264954694931088E-02 )
index: 154
( -8.58817220723598340E-02 , -2.75842632463388880E-02 )
( 6.41656310996576856E-02 , 4.27551806065301493E-02 )
( -1.12646525697516053E-02 , -6.44168672099216244E-02 )
( 2.70831301494828744E-02 , -1.04636881239294766E-02 )
( -2.07229458736694072E-02 , -6.48042691712424034E-03 )
( 1.38269517545571125E-01 , 4.13250012509688916E-02 )
( -6.79392648953111716E-02 , -3.29671854343957169E-02 )
( 3.46952749232185831E-02 , 2.09933564289361413E-03 )
( -4.69396973114919805E-02 , -1.51303742233817803E-02 )
( 1.11795341549975058E-03 , 1.42828178124660560E-02 )
( -1.47512293433590264E-02 , 1.09345647849449085E-02 )
( -1.26014838337901464E-02 , 1.12263192510916265E-01 )
index: 155
( -9.90829862366936209E-02 , -1.16968806443014273E-01 )
( -5.05802009390782653E-02 , 5.33186032124193660E-03 )
( -1.34134245932820140E-01 , -2.52286372452264936E-02 )
( -1.03560463630774785E-01 , 7.99932676610019266E-02 )
( -4.21580001587219897E-03 , 7.12107882858758617E-02 )
( -1.27746874948120093E-01 , 1.97910845300406299E-02 )
( 1.19164716715044194E-01 , 8.12422427405187358E-02 )
( -7.02513131160800858E-02 , 3.50379554845732522E-02 )
( -7.97296502021741793E-02 , -6.51933358741879371E-03 )
( 3.15450974610603230E-02 , 7.18812922363284840E-02 )
( -7.75960591108189740E-02 , 7.20680161316041290E-02 )
( -6.98117223662876041E-02 , 2.38705694750153824E-02 )
index: 156
( -1.04523706189074937E-02 , -1.14700164509977484E-01 )
( 7.99522697160203882E-02 , 6.76154604005755819E-03 )
( -1.32965218671747144E-02 , -5.64954019033287250E-03 )
( -1.18843485236533236E-01 , -4.16188782445262723E-02 )
( 2.20151258585690485E-01 , -1.55898571988260341E-02 )
( -7.35727843196556514E-02 , -2.14588919314521814E-01 )
( 1.65974031755684939E-02 , 5.31889607882746127E-02 )
( 2.56165881150266006E-01 , 3.57265264344630434E-02 )
( -2.62464223538732000E-02 , 1.24313092408061321E-01 )
( 2.60802498796410265E-02 , 1.45528078718338838E-01 )
( -9.75390174243336294E-02 , -3.68719975040946862E-02 )
( -4.88011435849273340E-02 , 7.38382146704456496E-03 )
index: 157
( -2.29079569025548505E-02 , -3.50594273958493852E-02 )
( 8.23772358485105605E-02 , 2.59236323153789298E-02 )
( 3.52917559645042483E-02 , 3.15025723335777275E-02 )
( -1.99274764358969951E-02 , 6.23747351939340985E-02 )
( -6.62668802158906944E-02 , 7.21095004284156606E-03 )
( -1.92092725545709060E-02 , -5.89029025362661565E-02 )
( -3.58326243559424842E-02 , 1.11902627122302187E-03 )
( -5.23946704419266870E-02 , -3.39159043847347963E-02 )
( 1.65833151459373537E-02 , -3.01640045074298806E-02 )
( -1.12783315164419994E-02 , 3.21357672653307808E-02 )
( -1.97755729887858916E-02 , -4.27225089517626680E-02 )
( -8.77575674844742054E-02 , 8.84461846805557617E-02 )
index: 158
( -6.65797113304529287E-02 , 6.42543619899049040E-02 )
( -3.09068016363325988E-02 , -2.37289467164288614E-02 )
( -2.41061939580896473E-02 , 2.15564216007335038E-02 )
( 3.54220391852606564E-02 , 2.58192054104207161E-02 )
( -6.08676629431768174E-02 , -1.78863472965767600E-02 )
( -2.32143661390639671E-03 , 1.19847885957717309E-01 )
( -1.86689571920973206E-02 , 2.39421100117139934E-02 )
( -1.00067371637623369E-02 , -2.78337052498400100E-02 )
( 1.04266009919029047E-02 , 4.65047301602235369E-02 )
( 5.41330886240230791E-02 , -3.04059908672267530E-02 )
( 6.46174350638775014E-02 , 3.91577578836609513E-02 )
( -7.41511348713902972E-03 , -2.81053829588327163E-02 )
index: 159
( 2.26810414359587022E-02 , 3.13619023943424308E-02 )
( -8.24718929048698091E-02 , -3.52868147211581051E-02 )
( -5.19321675958728177E-02 , -7.03333040752991967E-02 )
( 9.83268967611047526E-03 , 2.79213285380547835E-02 )
( -5.79449511577983523E-02 , -4.85787922111422937E-02 )
( 5.09097629520657360E-02 , 2.65017579281793710E-02 )
( -1.26763553325569440E-02 , -5.36602479134075591E-02 )
( 3.58350471725165237E-02 , 4.09216380990591669E-02 )
( -1.19319760223688624E-02 , 2.34583476062704896E-03 )
( 2.50781855473682438E-03 , -5.06335758963170068E-02 )
( -1.67925632491402882E-02 , 3.77552519543204526E-02 )
( -9.88934636958768709E-03 , 3.26818163535404771E-02 )
index: 160
( -1.09965456770960687E-01 , -8.81242903632964009E-02 )
( 8.76081562168920247E-02 , 1.98544220684575279E-02 )
( 5.00905151358645717E-02 , -4.40906099719384770E-02 )
( -1.01045094095421159E-01 , -2.80988433120293521E-02 )
( -1.29060973852661298E-01 , -3.06653111182714176E-02 )
( -4.24379850211249882E-02 , 8.36056394424743166E-03 )
( 1.76774304826547518E-01 , -1.22544792158584132E-02 )
( -6.29266937730105919E-03 , -2.21842737746414422E-02 )
( -1.94789087575803661E-02 , 1.67326494857468408E-02 )
( -2.41652168413072604E-01 , 5.87447836604269163E-03 )
( 1.41787290685768008E-01 , -8.61330613698264580E-02 )
( -2.56729765231162449E-03 , 4.11319773430792075E-03 )
index: 161
( 3.62997284408667908E-02 , -4.41697391593916522E-02 )
( -2.14933202240085441E-02 , 5.84323121295988318E-02 )
( -5.77235458445966229E-02 , 4.81091085620006104E-02 )
( -1.88194869688249750E-03 , -2.08992710370519211E-03 )
( 3.78847973454572023E-03 , -9.93860306540044793E-03 )
( 2.23778744670405996E-02 , 5.11974773405175082E-03 )
( 1.43227431512495985E-02 , 3.27606537668731559E-02 )
( -2.73046734510265163E-02 , 5.34172962461154643E-03 )
( 4.95925212113046410E-03 , 6.69932078126935504E-02 )
( 7.16008250504183291E-03 , 1.78376030108626238E-01 )
( 4.27440484157689191E-02 , 3.57579668094936479E-02 )
( -1.01054375370104324E-01 , 3.40986360029660943E-02 )
index: 162
( 4.85335007547761932E-02 , -9.26842004812663406E-03 )
( -2.99651863520077749E-02 , 2.38886660301800002E-02 )
( -2.12187260035427705E-02 , 7.85734374499397342E-02 )
( -9.02045729641338667E-02 , 3.35023581736582504E-02 )
( 3.17149380494930119E-02 , -6.62823270366126038E-02 )
( -7.24133620582095502E-03 , -3.12247520226813513E-02 )
( 4.22557025635687603E-02 , -9.52598525411316455E-02 )
( 6.40210669630975338E-02 , -3.86409152318850299E-02 )
( 3.03843822818071312E-02 , -8.07191678853324962E-02 )
( -4.27887952337806660E-02 , 1.26185350171541949E-02 )
( -3.76732699900218793E-02 , 2.51274366490025977E-02 )
( -5.12031812400452896E-02 , -2.59365893577388831E-02 )
index: 163
( -3.79625340756137852E-02 , -2.62325695468429293E-02 )
( 4.84635560841008423E-02 , 3.47787272550459381E-02 )
( -7.30458596587500453E-02 , 4.13682250103164159E-04 )
( -3.63731629579301663E-02 , 4.05208149325125624E-02 )
( 1.75125068943736938E-02 , 5.05239641250637625E-02 )
( -1.15242343899788872E-02 , -4.90301580809547263E-02 )
( 2.68897633122675284E-02 , -8.44901794268169276E-03 )
( -2.05469789187198264E-02 , 2.53695992316169822E-02 )
( -2.12992559919984725E-02 , -1.02536944156531029E-02 )
( 9.21844223438016662E-03 , -1.48574581128590767E-02 )
( 2.76112330371755185E-02 , -1.70084856695654311E-02 )
( 2.96685786579927863E-02 , 1.11345609123096731E-03 )
index: 164
( -4.87885189961930962E-02 , -6.64747481841880955E-02 )
( -1.14613735531425634E-02 , -1.66268414318482272E-03 )
( 1.15482441431964331E-03 , 3.91974983018599996E-03 )
( 8.88075811294652961E-03 , -3.65877837839550385E-03 )
( 1.32623631855950552E-01 , -3.13304331803426206E-02 )
( -2.10481607417129790E-02 , -8.36720281084705197E-02 )
( -3.34817368346567446E-02 , -9.78409253857698280E-04 )
( -1.48467864366435345E-02 , -1.46959315519619230E-02 )
( -7.45831750237991309E-02 , -1.16611499319416972E-01 )
( -1.17868312175695589E-02 , -3.95536550578486860E-03 )
( -5.41357092265291467E-02 , -2.73065279413128095E-02 )
( -8.82537159182791853E-02 , 9.31617576051079616E-02 )
index: 165
( -7.60441376837048821E-02 , 3.98908610170969555E-03 )
( -8.97782788698326117E-02 , 2.09718587286479158E-02 )
( 2.54410886196208205E-02 , -1.89960141408157708E-02 )
( -3.79077394130796080E-02 , -2.69011641207371269E-02 )
( 2.98312277817946699E-03 , -4.66460485268069408E-02 )
( 6.09197993036248581E-02 , -1.03551749255784725E-01 )
( -3.93540389132487484E-02 , -3.56945779848862332E-02 )
( 1.38753643873675767E-02 , 9.45354789360684615E-03 )
( 4.51767530065597528E-02 , 7.53516881831828994E-02 )
( -4.41735840712014632E-02 , -3.00502902402617345E-02 )
( 1.34537503388079856E-02 , -1.81479083342650643E-02 )
( -7.14754494587857281E-02 , -5.14630136086428186E-03 )
index: 166
( 2.24798567627537485E-02 , 4.51089116008353760E-02 )
( -5.26845039006687624E-02 , 7.45124666286733350E-02 )
( -1.18549300108992083E-02 , 4.46534772760482160E-03 )
( -1.81880122914243360E-02 , 3.57412827954613349E-02 )
( -4.50724744773349784E-02 , -9.99861557800622025E-02 )
( 3.57858709053448659E-02 , -6.60520154539924118E-03 )
( -5.74433075028516898E-02 , 1.99345436322531447E-02 )
( 9.23188855213597816E-03 , -1.17169114371719757E-01 )
( -1.40379448871274598E-01 , -2.11809288643462698E-02 )
( -3.01358132013811696E-02 , 2.24275690456425918E-02 )
( -4.41783284080033700E-02 , 2.33155119730139859E-02 )
( 4.33174737235722182E-02 , 2.76839590417984338E-02 )
index: 167
( 5.37386490454441063E-02 , -1.04855662806065918E-02 )
( 3.50674327572416053E-02 , -5.18054585483350427E-02 )
( 2.39866607220296686E-02 , 7.14282481895753101E-03 )
( -5.96491078344892067E-03 , 4.37518577710972120E-02 )
( -9.29896173317293351E-02 , -6.77592310545908350E-02 )
( -7.62722003337744231E-02 , -4.84447337121817201E-02 )
( -1.58792438628646906E-03 , 4.19572573984188513E-02 )
( 2.74402180575649864E-02 , 5.34578127190811075E-02 )
( 4.17693704967133095E-02 , -3.90036504215611271E-02 )
( 1.07980376097406183E-01 , -2.04648615521803683E-02 )
( -2.51116808776805089E-04 , -1.01700035766492114E-01 )
( 2.53255055499124887E-02 , -7.95922361880384843E-02 )
index: 168
( 1.31226751684615561E-01 , -2.71792097311239038E-02 )
( 1.22851090453307693E-01 , -2.93220542588799385E-02 )
( -1.68045074919930704E-01 , 1.27735027561049208E-01 )
( 5.51950025117011259E-03 , 3.93127259093390552E-03 )
( 8.00841967837180868E-02 , -6.78612291030598891E-03 )
( -1.72732214771463721E-01 , -1.84697259658788034E-02 )
( -1.12234031009894614E-02 , 5.69483237211973886E-02 )
( 3.88961538856277683E-02 , 9.66851311137270908E-02 )
( -1.35804000561384856E-02 , 1.74874920733383177E-01 )
( -1.12475261155681960E-01 , -1.61848180406343661E-01 )
( -1.43818574365857627E-01 , 1.85916072881890035E-02 )
( -1.02779759615544281E-01 , 1.08212185349524745E-01 )
index: 169
( 5.74602820106388801E-03 , 1.37093797345616192E-01 )
( 5.73829584268569642E-03 , 9.93977104463878158E-02 )
( 1.30650332641952180E-02 , -1.06111165766237622E-01 )
( -1.44594026766557665E-01 , -1.15434907342557402E-01 )
( 5.54113104970052825E-02 , -7.44090378103161587E-02 )
( -1.98920993646209687E-02 , -3.65934608709654607E-02 )
( -3.73000844310250879E-02 , 8.36979488543674321E-02 )
( -7.44899492851730100E-02 , 8.80605513090583145E-03 )
( 2.20709681367552146E-04 , 4.63547315808914978E-02 )
( -1.05278134507489386E-02 , 5.68562041857770522E-03 )
( -3.87009271067964289E-02 , 3.87907672611319393E-02 )
( 2.49629276449748576E-02 , -1.27923131986883737E-01 )
index: 170
( 8.00699573457315378E-02 , -5.69277184221235327E-02 )
( -1.90076238201600765E-03 , -3.63763367944134469E-02 )
( 4.67733245907062251E-02 , 4.18386620077758550E-02 )
( -2.08483622578921335E-02 , 6.67058861521337490E-03 )
( -1.78187505935730184E-02 , -2.44111483203496640E-02 )
( -1.56638396168022054E-01 , -7.88887998214643504E-02 )
( -3.21249007751298887E-02 , -2.64880080320073416E-02 )
( -5.48894511640430488E-02 , -5.60509057955199744E-02 )
( 6.77824708484910665E-02 , -5.13873911776586839E-02 )
( -1.61107638364192951E-02 , -3.04264520329599539E-02 )
( -1.08810000214015157E-01 , -6.63117459660757524E-02 )
( 2.54835264925905580E-02 , -6.89045145120284197E-02 )
index: 171
( -1.79796618007248936E-02 , 8.96796536031038288E-02 )
( 6.44406042887650105E-02 , -5.29486131575060484E-02 )
( -7.22855938136236775E-03 , -1.01736079418382891E-02 )
( 6.77098627406460957E-02 , 3.35837500025870650E-02 )
( 3.44532261544818683E-02 , -3.78046165366744263E-02 )
( -1.80186439203279709E-02 , -2.33133187371127246E-03 )
( -5.69662801751243952E-02 , 2.30947892739491040E-02 )
( -1.78303638486414159E-02 , -6.32760825907121016E-02 )
( -1.82412335009032867E-03 , 1.46506282430590579E-02 )
( -2.41935221661454848E-02 , 1.20621955542854306E-01 )
( 3.79797429059885727E-02 , -2.72334553868989297E-02 )
( 1.52411552923169182E-02 , 1.38647225232341076E-01 )
index: 172
( -2.93582946040784679E-02 , 8.10985284437992088E-03 )
( -4.31028603437413893E-03 , -2.38100952830888474E-02 )
( -4.76062835986731103E-02 , 8.26114323444530896E-02 )
( -6.65863100437419642E-02 , 3.59034077101691509E-02 )
( -1.27711246201990869E-01 , -4.14375843506471289E-02 )
( 6.38330453719460345E-02 , 3.40916931441938471E-03 )
( 4.64555376392819935E-02 , -1.11167510085112775E-01 )
( 1.73973771776830231E-02 , 2.65517661664328580E-02 )
( -6.77802282272729623E-02 , -3.16067811285604822E-02 )
( 3.85978200604977159E-02 , 2.59884339233663123E-02 )
( 1.15266445024082190E-01 , 6.23475840266019612E-02 )
( -1.38938694357087153E-02 , -1.22346666869829729E-01 )
index: 173
( -7.77710763664094529E-02 , -4.20359569161006044E-02 )
( 3.67670330799915526E-02 , 2.37792357617745941E-02 )
( 6.15590587367326331E-02 , 4.99628037453315674E-02 )
( -3.60631783799486710E-02 , -9.65925049093819578E-03 )
( -8.14603091626070822E-03 , -3.55285941588189963E-02 )
( 7.05782396790070269E-03 , 1.24665629989291288E-01 )
( -3.82504529314004957E-03 , -5.85093872443325710E-02 )
( -6.17171426218303398E-02 , -7.28961485992863090E-02 )
( 1.24385551682973883E-01 , 6.17324988328941185E-02 )
( 6.89025970428290835E-02 , -6.51627429268748920E-02 )
( 3.00417502882311879E-02 , -4.32651272141217971E-02 )
( -1.31368560169409440E-02 , 6.57661247315261266E-02 )
index: 174
( 6.62021946651510929E-02 , -8.92620200996123783E-03 )
( -7.18961299462804598E-02 , -4.24109775355057603E-02 )
( -1.78956847156111175E-02 , -2.39892004653194310E-02 )
( 2.30797023867660156E-02 , -6.54078017496421797E-03 )
( 8.22107180018483708E-02 , 7.01354320721339630E-05 )
( -1.14231479214267997E-03 , 4.60536083126477438E-02 )
( -6.14185985906037096E-02 , 3.44164945661427149E-02 )
( -5.16472509671678931E-02 , 5.30403564861756383E-02 )
( 1.82320418361168850E-02 , 7.45201066219481345E-02 )
( -4.80148416236995321E-02 , -4.12260047482972264E-02 )
( -1.80814738984844750E-02 , 6.44631223602738085E-03 )
( 6.73787956865491006E-03 , 6.23354271048689249E-02 )
index: 175
( 1.28770689806313714E-02 , -1.13926551589180608E-02 )
( -1.40478225078726326E-02 , -7.17159428601843452E-02 )
( -2.83146290400059022E-02 , 3.99666864990116250E-02 )
( -6.02764517977456768E-02 , -7.32289183726559101E-02 )
( 6.72997164574168708E-03 , -2.00140073930135491E-02 )
( 7.24215251080501110E-02 , 7.84869823145207049E-04 )
( 2.67808833154930571E-03 , 4.43880853097891534E-02 )
( 3.12277859520452422E-03 , -7.66351432669302307E-02 )
( -5.08637687678610909E-03 , -9.89556545622411951E-03 )
( 9.15674961879838628E-02 , 4.65006700442769580E-02 )
( 5.64486223785223215E-02 , 2.69368355033463569E-02 )
( -6.51068107263122475E-03 , -5.20250058989413927E-02 )
index: 176
( 5.22960309115478791E-03 , -9.88567751961316188E-02 )
( -2.80394573298510738E-02 , 5.40146436395719381E-02 )
( 2.14999521436379714E-03 , -3.54818866402622363E-02 )
( 1.06799538231976271E-01 , -1.85118149268904270E-03 )
( 1.34163341281127238E-02 , -5.31578108902585472E-03 )
( -7.11812056674945848E-03 , 1.63680607375537232E-02 )
( 9.45297351792664664E-02 , 7.15980630556991259E-03 )
( -1.54243144113072883E-02 , -5.45964171746739571E-03 )
( 3.67634145293692371E-02 , -5.51728912419070100E-02 )
( 1.04840116642086367E-01 , 5.25163137102642591E-02 )
( 7.96376930400292081E-04 , 4.86415164933848010E-02 )
( 1.15677836623510090E-02 , -1.25298176290092132E-02 )
index: 177
( 2.75930927344573765E-02 , -1.03846553742296482E-01 )
( -4.30657028640984429E-02 , -6.05457472238272662E-02 )
( 4.80565011879987916E-02 , -2.07529453393118860E-02 )
( -3.39932935573627401E-02 , 1.89389804058898853E-03 )
( 8.31967010274779900E-02 , 5.62980225745771112E-03 )
( -5.61585223060285660E-02 , 4.70584501986257425E-02 )
( 6.57303147414308175E-02 , 1.08195206489609050E-01 )
( 3.77500358977066464E-02 , -8.44156200999026940E-02 )
( 2.28427846111312668E-03 , 4.05280569129157081E-02 )
( 2.69046576657468034E-02 , -1.55250906952275614E-02 )
( 4.94734356580986689E-02 , -3.01222551608834321E-02 )
( -7.01912360964655410E-03 , 1.74425287944763342E-02 )
index: 178
( 1.77916371248128258E-03 , 1.85713408526446445E-02 )
( 2.61278440742367148E-02 , 1.03397903829945906E-02 )
( 8.09234210464357950E-02 , 6.74359574864088866E-03 )
( -4.52443957882791951E-03 , -4.08133501344289107E-03 )
( -9.25075316748789206E-02 , -2.67210684745837410E-02 )
( -7.66506293695480567E-02 , -9.00061319226503134E-03 )
( -2.96754806652277520E-02 , -4.14368895510629498E-02 )
( 1.85319345869241342E-02 , -7.42455081107810805E-02 )
( -1.64752750489068935E-02 , -9.97703168606085301E-03 )
( 2.67742148107669616E-02 , 2.35349552093773173E-02 )
( 6.08634668660476413E-02 , -1.34274537600507712E-03 )
( 3.97004900242779180E-02 , 7.95480913149588034E-03 )
index: 179
( 1.02488850534862633E-02 , -3.73301986409075651E-02 )
( -2.22709396455842666E-02 , 3.76480695600757767E-02 )
( -5.33675571147004535E-02 , -1.35002352941223595E-03 )
( 1.31008426442102057E-02 , -6.12643780077799099E-03 )
( -6.04832938459901326E-02 , -6.64920868594003900E-02 )
( 3.46571702414139515E-03 , -3.22103992603823275E-02 )
( -3.69116865670104863E-02 , -2.76023837106499949E-02 )
( 1.42593364824580918E-02 , -1.64013398818836573E-02 )
( 4.22807997727668583E-03 , 6.41966974527809625E-02 )
( 4.74746691328568893E-02 , -6.68163267013910239E-02 )
( 3.24118801094575720E-02 , -1.35864466152639529E-03 )
( -4.84220786829692648E-02 , -7.34661951796605761E-03 )
index: 180
( -1.42986134322167863E-01 , -3.02179610997183323E-02 )
( -4.90850592562879218E-02 , -2.51357144781581138E-02 )
( -7.05969538927211093E-02 , 4.24625429349050898E-02 )
( -8.79757613551215498E-03 , 4.16921714638626012E-02 )
( -3.51730027902506792E-02 , -2.72576881462350679E-02 )
( 3.34402945303720889E-02 , 3.35460692139946046E-02 )
( 5.64625059258416079E-02 , 5.07430538272702902E-02 )
( 3.10257658960969122E-02 , 1.04819776811064205E-01 )
( -7.52308251455028054E-02 , 9.92568238008610659E-03 )
( -8.85355820304759844E-02 , -5.79295973925127369E-02 )
( -5.13458903051908291E-02 , 9.73243757937999610E-02 )
( 8.36891067793296278E-02 , -4.81644030582233582E-02 )
index: 181
( -1.58812167077446893E-02 , 1.06809068317674609E-02 )
( -1.03756051513341260E-01 , -3.31670543911124771E-02 )
( 8.21637810695244469E-02 , -2.50165018029371959E-02 )
( 1.00380254801792201E-02 , 5.47718420529606266E-03 )
( 5.77139492895810402E-03 , 5.55907151825728169E-02 )
( 1.12486964293345051E-01 , -1.64936379834973862E-02 )
( -7.77330246347314874E-02 , -1.38931852807052357E-02 )
( -2.18941137926584491E-03 , 6.44028632031665160E-02 )
( -7.14277875923551991E-02 , -7.18825947906788845E-03 )
( 2.03936638086681388E-02 , 4.40862641907530193E-03 )
( -7.74488984579750211E-02 , -8.79752829483668869E-02 )
( 2.84933633594017521E-02 , 2.57953283901481215E-02 )
index: 182
( -2.56853536544617220E-02 , -4.06652228175132663E-02 )
( 3.36592299146373578E-02 , 3.64754483659056050E-02 )
( -1.88078081309512105E-03 , 3.97079960511966881E-02 )
( 9.46306638586390941E-03 , -5.12100085610196834E-02 )
( -5.61947603167510523E-02 , 3.70898595598488992E-02 )
( -6.98738569213968874E-02 , 4.48457750712596623E-02 )
( -5.58699428500485512E-02 , 5.22130728282018952E-02 )
( -6.72329161361531411E-03 , -1.14483907682905190E-02 )
( -8.57040536305286593E-02 , 3.38786861456240387E-02 )
( -3.36587310795722558E-02 , 9.98423721663828645E-02 )
( 2.08388644408573839E-02 , -5.71868284349116920E-02 )
( -2.68680280800208289E-02 , -3.06599940919686648E-02 )
index: 183
( -7.67696342139157079E-02 , -2.93127224758008773E-02 )
( 6.03752918378201026E-02 , 1.26104893483879182E-01 )
( 8.22128960083759464E-03 , 1.47814446818316583E-02 )
( -6.81884210027992599E-02 , 2.07350544573708453E-02 )
( -1.14876362654545372E-01 , -6.04440739351409309E-02 )
( -7.33537741619146311E-02 , -3.94376275614164024E-02 )
( 2.22515768439565387E-02 , -2.82552375851053902E-03 )
( -4.21239343968963370E-02 , -6.66931167232777920E-03 )
( -1.05059157745642662E-02 , 2.21322769928960529E-03 )
( -8.23220353736245636E-02 , -1.22633275128237393E-02 )
( 6.78043135167810673E-02 , 1.32054806544947938E-02 )
( 6.64620876547748936E-03 , -1.15678982300909949E-01 )
index: 184
( 1.05580356459092264E-01 , -3.09091317789787386E-02 )
( -5.97105745479338326E-02 , -1.29171188233752204E-01 )
( -6.80128418025548326E-02 , 1.31154155998339433E-01 )
( 1.14143859059000929E-01 , 3.43168300343684729E-02 )
( -1.86880515438015510E-01 , -6.10471273013956373E-02 )
( 4.51807372103146601E-02 , 2.85756359472889299E-02 )
( 1.08758138157773576E-01 , 1.97725720316160626E-02 )
( -1.80422305967111382E-02 , -6.41044355904244467E-02 )
( 1.09072943955996621E-01 , -6.52872750853872863E-02 )
( -5.01739608932562711E-02 , 7.41484556669805839E-02 )
( -1.83052069402374201E-02 , 7.76934912332837291E-02 )
( -9.94941987472604261E-03 , 5.31745814657441709E-02 )
index: 185
( -6.61980045334331496E-02 , 2.05470603796379242E-02 )
( -4.97938055780150907E-02 , -7.04397654765822057E-02 )
( 3.10040464401344987E-02 , -7.54506207281497622E-03 )
( 9.07444928018663610E-03 , -1.89044916684956814E-02 )
( 8.69921450465951235E-02 , -6.16100649228987357E-02 )
( -3.13602767225245951E-02 , 8.06315447640185007E-02 )
( 3.08426689414611800E-02 , 7.40155732170321989E-02 )
( -1.83163992386502807E-02 , -3.27134580429297300E-02 )
( -1.89552062909461999E-02 , 7.62029919112970355E-02 )
( 3.63076048925448924E-02 , 1.35421340458636054E-02 )
( 3.09566210267010651E-02 , -4.84429139942056178E-02 )
( -1.08509242606305151E-02 , -3.53784139113824322E-02 )
index: 186
( 3.57601722884351783E-02 , -7.76737096557857248E-02 )
( 1.06267993819772304E-02 , -4.31865341870769498E-02 )
( 4.79243993580462727E-02 , -2.50207384552903166E-02 )
( 2.12102698347449992E-02 , -9.82308651812460742E-02 )
( -1.02833041404992914E-01 , 1.18696530318791529E-02 )
( -9.30954996896432851E-02 , -5.33745807332773117E-02 )
( -4.76800219724075811E-02 , -1.36862039279770642E-02 )
( 2.91602063457437749E-03 , 8.60877337080357685E-02 )
( -1.16072342678644330E-02 , 9.23990101238687106E-03 )
( -3.80857231756655257E-02 , -1.12907195688986189E-01 )
( 1.52403794811770792E-02 , -1.08917318240700639E-02 )
( 7.68745993246832404E-02 , -1.29321845704069502E-02 )
index: 187
( -4.10428245046531026E-02 , 2.39362013137075710E-02 )
( -4.88560094481711865E-02 , -3.43712328536731546E-02 )
( 5.39197904734832895E-02 , 1.63543791389063782E-02 )
( 1.22124808351651098E-01 , 2.08483754246532385E-02 )
( -7.10936538440706534E-02 , 1.10949364296996866E-01 )
( -2.49970639684491541E-03 , -4.90567460540008854E-02 )
( 2.38756272458078740E-02 , 8.16030921136739751E-02 )
( 8.51428711321250420E-02 , 5.21864889830829688E-03 )
( 1.25717388440287278E-02 , -5.01700082482405690E-02 )
( -2.32105658515657960E-02 , 2.17041107909810883E-02 )
( -5.04270610546850018E-02 , -4.46545009088474415E-02 )
( 5.75858762279653474E-03 , -8.30241818792872843E-02 )
index: 188
( 2.06605266351607142E-02 , -3.14618727595548792E-02 )
( -2.61953361380417547E-02 , -5.81167803628206275E-02 )
( -7.40347319531484971E-02 , -2.86629008495607046E-02 )
( 1.55400722604635624E-02 , -6.23011872720377197E-02 )
( -5.16065103087303412E-02 , -4.05386197917569496E-02 )
( -3.36505660954740937E-02 , -4.46913691534070387E-02 )
( -2.33503279559451327E-02 , 7.07978694780503626E-02 )
( 5.06694498164815266E-02 , 4.12578925261797499E-02 )
( 6.13361462548873693E-02 , 4.29746338385115986E-02 )
( -6.11881940593730911E-03 , 6.90389103054247083E-02 )
( 4.67449261958049200E-02 , 3.53949622534785249E-02 )
( 3.25959506445104158E-02 , 5.94136663867832621E-02 )
index: 189
( -2.95038548236041531E-02 , -2.55200747535401160E-03 )
( 6.54543635426597381E-02 , -7.82611561939108857E-03 )
( 1.00038455365510769E-02 , -4.31183082810201596E-02 )
( 2.74677450444448697E-02 , -1.23116737314711167E-02 )
( -2.57279682003649576E-03 , 5.06089083956918692E-02 )
( -2.53769012532627514E-02 , -4.65565369245618740E-02 )
( -2.54490719362040971E-02 , -7.84820620850708445E-02 )
( 8.58196287028843013E-03 , -7.73727491858871089E-03 )
( -1.02174516170096708E-01 , 1.96206476908550864E-02 )
( 6.97858859857615615E-02 , -1.21552691425788582E-02 )
( -1.04023590253635889E-01 , -6.47990171386451236E-04 )
( -4.99236532563996568E-02 , -1.74262715618110423E-02 )
index: 190
( -4.41475013131841301E-02 , -3.71701899906670130E-02 )
( -3.93350368499099656E-02 , 1.09351091872654543E-01 )
( 2.59809605116586226E-02 , 8.53933782036930128E-03 )
( 2.73665887697140987E-02 , -5.60098658182184642E-02 )
( 2.90167671221010816E-02 , 2.33763527519121501E-02 )
( -8.31483677613373551E-02 , -2.85417041878934553E-02 )
( -8.30407373412591493E-02 , -7.02859785586474467E-04 )
( 3.56266306413723435E-02 , -9.93638005914491140E-02 )
( 4.85910927795363788E-03 , -1.03723896601761734E-02 )
( -8.35290180599275733E-02 , 6.32718798757941348E-02 )
( -6.09238277849459206E-03 , -4.91659187205926718E-02 )
( 4.03163249504175092E-02 , 3.73822333171861670E-02 )
index: 191
( 7.25448603025142524E-02 , -6.04345652919360266E-02 )
( -4.00634932059789305E-03 , -2.12014707504267381E-02 )
( 2.13595281382394919E-02 , -1.52853236429859561E-02 )
