index: 0
( 7.46277028368610030E-04 , 9.01604478869201097E-04 )
( 1.11241168190361777E-03 , 3.73585545672024556E-03 )
( -3.68245183538008780E-03 , 1.68481722233171263E-03 )
( 5.95030359398554011E-03 , -3.30279622444658392E-03 )
( -3.52490624587647062E-03 , -2.00504882953093542E-03 )
( 9.37417358469238085E-05 , -5.95049361359130131E-03 )
( 2.12306475889539274E-03 , 1.19557416724078895E-03 )
( 3.05542908833667578E-03 , -7.68612877887368817E-04 )
( -2.61291901849840724E-03 , -5.03249019120509140E-03 )
( -7.48195326672250124E-04 , 5.72560155231482243E-04 )
( -2.49940030418112661E-03 , -1.87621120408059013E-03 )
( 2.40105879065223050E-03 , -1.47671309047451519E-04 )
( 1.86220538011872038E-03 , 9.90508632928205346E-03 )
index: 154
( -1.50594367407290734E-03 , -2.49189115295011003E-03 )
( -3.29688276173565643E-03 , -2.17536003664281583E-03 )
( 6.64448928912478396E-03 , -5.60668309088455542E-03 )
( -1.88336822321630640E-03 , 1.12435438046271661E-03 )
( -4.32132726261151047E-04 , 2.50801730119329337E-03 )
( 2.76296140169076526E-04 , -9.45137759056848925E-04 )
( -8.86649836884531388E-04 , 1.33384791450184489E-03 )
( -4.11430475771384831E-03 , -2.55206473232736600E-03 )
( 2.32777185584233598E-03 , 9.48569448433211372E-04 )
( -5.07946426561752245E-03 , -1.19956037217933652E-04 )
( -1.58341601865803587E-03 , -2.92465489977661525E-03 )
( -4.49731305559866734E-03 , -3.78704041645874182E-03 )
index: 155
( 4.33947674995696772E-04 , -2.48046448559267017E-04 )
( 4.80234303930532607E-04 , 7.10148129455073903E-04 )
( 2.84503670780653431E-04 , 1.59693223047905524E-03 )
( 8.00754714750419425E-04 , -4.16957061723688752E-03 )
( 3.12076587069890291E-03 , 5.44331191209483796E-04 )
( -1.25308949430198409E-03 , -4.98195168959776960E-03 )
( -4.01976902166241261E-03 , -5.44332872917830594E-04 )
( 4.01453817892968509E-03 , 2.45547084832522687E-03 )
( 1.08882084151444678E-03 , -1.56645134183478136E-03 )
( -4.17846291485345935E-04 , -4.94188252223495741E-03 )
( 4.78048260166394345E-03 , -3.46973346607668204E-03 )
( -3.43255249492397394E-03 , 3.61597403139601306E-04 )
index: 156
( 3.76152555020393964E-03 , 9.22889569780507152E-03 )
( -3.62674870798238534E-03 , -9.29606141227915135E-03 )
( 3.57017502239868889E-03 , -1.64076932829847373E-03 )
( -1.65610417731879359E-03 , 7.12041236232636467E-03 )
( -4.87017317060908783E-03 , 9.47922708571885542E-03 )
( 4.75120480315557783E-03 , -2.04675249983986502E-03 )
( -9.27204153757948263E-04 , -6.08439653362674755E-03 )
( -7.29821727414731516E-03 , 3.18505439365586104E-03 )
( -2.54853835708069958E-03 , -4.12354008477227901E-04 )
( -4.57911138514828324E-04 , -1.93063242674758025E-03 )
( 6.29286143314546770E-03 , 1.98401776833661116E-03 )
( 4.89728133141666654E-03 , -3.69323723426488379E-04 )
index: 157
( 3.40334943710155890E-03 , 3.44741126301843304E-03 )
( 7.85931335806687383E-04 , -6.09055506759835063E-03 )
( 2.60061516976508580E-03 , 6.34402014363953225E-03 )
( -7.18397332892800351E-03 , -4.41801090661924321E-03 )
( -3.21400040867757947E-03 , 1.98322159298908868E-03 )
( -1.43639682465438704E-03 , 3.14137253669183715E-03 )
( -5.80645976630655026E-03 , -2.87465630503039088E-03 )
( 1.70979386929927778E-03 , 3.78989324064950110E-03 )
( 2.10454181552532276E-03 , 5.70441995810087518E-03 )
( -3.08773848084048074E-03 , 9.23417143835889107E-04 )
( 5.01380603934092547E-03 , 6.86320047340525409E-04 )
( 3.43009800436295045E-03 , 7.91268285555077333E-04 )
index: 158
( 1.15867650827332054E-03 , 2.37235367501468196E-03 )
( 3.32594038958890226E-04 , -2.19117998009955026E-03 )
( 1.76125578249560237E-03 , -2.92849873241435386E-03 )
( 2.60187887350069470E-03 , 2.01535952748164732E-04 )
( 8.99233581581515735E-04 , -1.51021902973183996E-03 )
( 3.04292659087396222E-03 , -2.92336546974749810E-04 )
( 2.80249683632750402E-03 , 1.21669760232706071E-03 )
( -2.85194653615416290E-03 , 4.13907207097991350E-04 )
( 3.49608089877173416E-05 , -4.99370146679456450E-03 )
( 2.88207152244535948E-05 , 3.41865914813098632E-03 )
( -1.48995153636038579E-03 , -1.51098104989522662E-03 )
( -2.87662039210416628E-03 , -5.26945960247505573E-03 )
index: 159
( 4.64249693254863323E-03 , 1.19046732495789388E-03 )
( 5.93831569495501281E-04 , -1.60618944438798436E-03 )
( -1.36065874292064411E-03 , -5.56755010304238723E-04 )
( -4.19769861781534546E-04 , 1.62164003447952095E-03 )
( 1.19358991523678230E-05 , -9.74843926698169133E-04 )
( -5.14485520313733469E-04 , 2.02213477100678628E-03 )
( 6.61164299122685498E-04 , 3.60990433301309598E-03 )
( 3.52264991082230612E-03 , -3.93297985114256406E-03 )
( -1.67786349481695318E-03 , 4.41740304285558657E-03 )
( -4.82893907828015490E-03 , -1.76647136504994961E-03 )
( -1.32983655627257969E-03 , 3.64609299417988043E-03 )
( 4.83330159088329620E-03 , -3.04892602258656671E-03 )
index: 160
( 5.17399912097364113E-03 , 3.29996598727599726E-03 )
( 2.06958022493566179E-05 , -4.03498850965660098E-04 )
( -9.88744367428651908E-04 , -5.04484249653920896E-03 )
( 8.61397729660973860E-04 , 9.90940038801717965E-04 )
( -2.20972972201122523E-03 , 3.75001603642346158E-03 )
( -3.27718662409717809E-03 , -3.69678015088197292E-03 )
( -1.02942452180506544E-03 , 4.43886060007266624E-03 )
( -1.61344591103711925E-03 , 1.94810788319905092E-03 )
( -3.14816901509034838E-04 , -3.22537051067027253E-04 )
( 7.35461453108005730E-04 , -4.87692516588325749E-03 )
( 2.00610517284466978E-03 , -7.88140962116969969E-05 )
( -4.64853033425036925E-03 , 3.36110722453194675E-03 )
index: 161
( 2.04033938201935491E-03 , -1.65182439631085293E-03 )
( -4.78224175553216245E-03 , -3.71742696066084321E-03 )
( -6.01441646426070092E-04 , 1.97823170509485663E-03 )
( 2.43338569424022665E-03 , -1.18174488441433949E-03 )
( -5.90952827407634652E-03 , -2.00314459967584207E-03 )
( -6.10894964685872264E-04 , 1.60782598683591443E-03 )
( 3.30245055291590421E-03 , 7.49655183955336211E-04 )
( 6.34339676180775474E-04 , 6.73274366825546942E-03 )
( 8.77867444370992967E-04 , -3.63447516762795825E-03 )
( 2.35430077049568042E-03 , 7.10550989196666056E-03 )
( 5.69371856457996216E-03 , -2.80510173785574086E-03 )
( 4.38715434447429879E-03 , -5.95494472600542873E-03 )
index: 162
( 5.06001584592224518E-04 , -1.28427803595931953E-04 )
( -2.64504915340460197E-03 , -1.13879053531187185E-04 )
( -4.93759390812809496E-03 , -1.71604856037358734E-03 )
( 1.07352526277254730E-03 , 1.90213073354663547E-05 )
( 1.71495704201841395E-03 , 3.75482929903827190E-03 )
( -3.20424810641152091E-03 , -1.68036844649506402E-03 )
( -1.11810612353538050E-03 , -1.26680642736859243E-03 )
( 1.50752766833475282E-04 , 2.37503214388182574E-03 )
( 1.90048737917091273E-03 , -3.19427791558105035E-03 )
( 2.63808453121727043E-03 , -2.98555528578825545E-03 )
( 2.15691203788201434E-04 , -7.64988753618657188E-03 )
( -4.41019030900460535E-03 , 1.43346936824949138E-04 )
index: 163
( -1.35847201835674592E-03 , -2.93559252619018506E-03 )
( 6.16428127377723675E-03 , 3.83486845016887262E-03 )
( -5.72128470111352388E-04 , 6.64263551081067938E-04 )
( -1.60945956872971538E-03 , -2.22328636918055992E-03 )
( 4.63227027685306648E-03 , 2.68315155332393609E-03 )
( 1.66012000182680407E-03 , -1.82168408386080920E-03 )
( -7.99467701829727900E-04 , 1.82033039857208766E-03 )
( -1.81144422701495387E-03 , -4.93560040466255005E-04 )
( 2.48206733155803983E-03 , 2.38189340794208934E-03 )
( -9.75160005479542256E-04 , -2.35571905175077905E-03 )
( -2.23223519572224045E-03 , 6.80520157509921552E-04 )
( -4.05599651694857257E-03 , -7.57793865276057063E-05 )
index: 164
( -1.54223767662576726E-03 , -1.16291162980614038E-03 )
( -6.15477118260794251E-03 , 2.08620820435570595E-03 )
( 1.74654135097204711E-03 , 8.01016792607396480E-04 )
( 2.11238276375717458E-03 , -5.69509201934481450E-03 )
( -2.49527636916043816E-03 , -2.03086076955884959E-03 )
( 3.91129458212774710E-03 , 3.30311408666788923E-03 )
( -4.12534257773524479E-03 , -3.81741049059592394E-03 )
( -1.00134640019863938E-03 , 8.11717543220317897E-04 )
( -2.05354406363799551E-03 , 3.26219323408286337E-03 )
( 2.96224313182412609E-03 , 1.01307760368822921E-03 )
( -2.48264538139072143E-04 , -1.70890505770145227E-03 )
( 1.42184306046538021E-03 , -1.24758455678096220E-03 )
index: 165
( -3.19280518225061993E-03 , -6.31437145853610215E-04 )
( 9.24481631134920368E-04 , 9.04742655922139457E-04 )
( 2.41187738936248213E-03 , 1.83958482518431585E-04 )
( 5.14724375148371480E-03 , -1.44493689497968755E-03 )
( 1.91855694375885977E-03 , 3.34505738440338089E-04 )
( 1.78721584174384909E-03 , -3.47780315105897979E-03 )
( 1.19793309673600070E-03 , 2.71412699826132937E-03 )
( 3.30612699582294445E-03 , -2.99555856377579704E-03 )
( -4.09415902526286991E-03 , -1.88328392230120451E-03 )
( 1.37373928837038477E-03 , -2.07844687966480683E-04 )
( -7.70362696113433628E-04 , -1.25691125446428026E-03 )
( 3.19517861194541699E-03 , 5.04759190057542211E-05 )
index: 166
( -4.94345923305880564E-03 , -7.71463787678791559E-04 )
( 3.27865155428971704E-03 , -4.84330689434265584E-04 )
( 1.17507170609752114E-03 , 2.35021696476412712E-03 )
( 2.28984640995019305E-03 , -3.37781190685088571E-03 )
( 2.59648287379020100E-03 , -3.38566339562772298E-03 )
( -1.10924554677221021E-04 , -5.95322491693919299E-03 )
( -3.03544460757914324E-03 , -2.92465527071307085E-03 )
( 4.02655454281404014E-03 , -4.67842312459502280E-03 )
( 2.41180109494928182E-03 , 2.26083687697216373E-03 )
( 2.01827270096757456E-03 , -1.96794432563879816E-04 )
( 3.18559231717293560E-03 , 2.34674941887743184E-03 )
( -1.58042073249905698E-03 , 3.02001282506604736E-04 )
index: 167
( -6.17912115731871110E-04 , 7.92597981356504659E-04 )
( -5.13700435073192714E-04 , -3.63330363155815999E-03 )
( -7.34006209714872793E-05 , 4.59202669292528738E-03 )
( -1.17831443613684254E-03 , -1.65593964516107511E-03 )
( 5.15715443740309178E-04 , 2.18904240197881220E-03 )
( 4.09902839568824801E-03 , 1.06690847678276180E-03 )
( 2.28280144676560161E-03 , 3.10129674534394880E-03 )
( 3.86971740353087273E-03 , 2.14433582448719752E-03 )
( 2.57022015963483228E-04 , -1.40000525273790283E-03 )
( -3.56412705617774133E-04 , 4.99863772072236829E-03 )
( -2.71810193125553417E-03 , 3.61927239624779953E-03 )
( 3.90492553241350050E-03 , -1.76434986921290360E-03 )
index: 168
( -4.03005840600883288E-03 , -1.56639660574369594E-04 )
( -3.53082718549737988E-03 , -5.11044644454214207E-03 )
( -1.93043107788044496E-03 , -7.07628551352820333E-03 )
( -1.50464264093535909E-03 , 1.56196094907270436E-03 )
( 2.76548999021455303E-03 , 4.09062279587991441E-03 )
( -2.47218166946571501E-03 , -8.36796406371527143E-04 )
( -4.55582481793483313E-04 , 1.69422378652955689E-03 )
( 1.40006530905801641E-03 , -3.87491014460671426E-03 )
( 5.30169164734015097E-04 , 3.35304872098325440E-04 )
( 2.73068218519575880E-03 , 6.89278629002205469E-03 )
( 9.00529867032047113E-03 , -5.29190906672681333E-03 )
( -7.10408021681341231E-04 , 5.58351526036780788E-03 )
index: 169
( -1.10022138233269824E-03 , 1.35765045466843676E-03 )
( 4.48199496625491852E-03 , -1.82219480837013045E-03 )
( 1.35865547291174303E-03 , 1.41339448355414865E-03 )
( -2.89624748332607210E-03 , -3.29693929118825106E-03 )
( 1.65377271115802610E-03 , 1.49186770205372789E-03 )
( -1.08650343801639567E-03 , 4.28529177122884478E-06 )
( 7.27411789589492062E-04 , 1.07286316337665082E-03 )
( -5.00439027012035235E-03 , 2.16004062698272508E-03 )
( 9.76679896176165007E-04 , -3.01147071235344449E-03 )
( -6.31691756730503543E-04 , 5.63908392442498928E-03 )
( -2.00852452977234126E-03 , 1.50012219712250625E-03 )
( 4.05275950764281793E-03 , -2.38607334020225119E-03 )
index: 170
( -7.92385820692016458E-04 , 7.34451141724378441E-04 )
( 2.34383606641816672E-03 , -7.41052233050771419E-03 )
( 3.14850488498154280E-03 , -2.54727788998031311E-03 )
( -8.73690967247442072E-04 , -4.76203628488765934E-03 )
( -1.05861075342817985E-03 , -4.20694192712656439E-03 )
( -5.92426670066704270E-03 , -1.04317538267086475E-03 )
( -2.01153936803477248E-03 , -4.39126713416396718E-03 )
( -6.62001546674540527E-03 , -1.15857024137170240E-03 )
( -1.23365074514197870E-03 , 6.49998035700377272E-03 )
( 7.43206999192443465E-04 , -4.16204183545956091E-03 )
( -5.93386753752869062E-03 , 6.71559728090967596E-03 )
( -2.81369179967528357E-03 , -4.43544589205217485E-03 )
index: 171
( 7.74381216715893913E-04 , 1.35681237252601675E-03 )
( 3.12617380332612903E-03 , 1.31525569766138416E-03 )
( -2.87234490279236710E-03 , -2.73935904556695442E-04 )
( 4.61207220003922568E-04 , 3.99725573422554529E-04 )
( 8.87201292809328221E-04 , -1.47203322500676515E-03 )
( 1.41633802451460308E-03 , -4.16604193170879399E-03 )
( 8.76074905558050002E-04 , 1.18163750641282002E-03 )
( 3.51641366862437497E-03 , -1.21672457485709961E-03 )
( -2.50729679255102178E-03 , 3.74113971370998964E-04 )
( 8.29661312896365702E-04 , 3.78977625406118866E-03 )
( -7.08372181165152839E-04 , -2.46455498195331801E-04 )
( 2.38500597399021134E-03 , -3.03970341332032235E-03 )
index: 172
( 3.10365991106166354E-03 , 2.40910880929908573E-03 )
( -4.35977578645676839E-03 , -8.27758726441825475E-05 )
( 5.48353390916868615E-03 , -5.18996765226103531E-03 )
( 7.30571168304027137E-04 , 2.13130971945171659E-04 )
( 1.25106064408540916E-03 , 4.21121106569068929E-03 )
( 5.16481408501632318E-03 , 2.29994560067108000E-03 )
( 5.32983570326888800E-04 , 2.84258740439301185E-03 )
( 3.92867642425561141E-03 , 5.43014048024408058E-03 )
( 1.57803668419062701E-03 , 1.16823448902743919E-04 )
( 5.45410410279235924E-03 , 4.21659600104699536E-03 )
( 3.13288342675236819E-03 , -5.74475408015253600E-03 )
( 2.87519338909527147E-04 , -1.03947210446240102E-03 )
index: 173
( -3.32911408941917149E-03 , 2.15160877828099646E-04 )
( -2.25922484619962925E-03 , -3.46262431613549894E-03 )
( 1.75246874683799474E-03 , -5.20898680073158052E-04 )
( -2.09162000728774396E-04 , 8.02570640324155957E-04 )
( -6.57352126438419350E-04 , 3.25526134919028754E-03 )
( 3.85943778267353477E-04 , 4.60150743620678197E-03 )
( -2.50702756672882814E-03 , -4.10764650538211675E-03 )
( -4.03141018917234947E-04 , 2.11285055319577033E-03 )
( -2.22017811922977900E-03 , 1.50069035046382338E-03 )
( 2.49832977871678949E-03 , -1.12667976009482107E-03 )
( 4.72153978634641102E-03 , -4.09183437319343788E-03 )
( 7.89998282678027125E-04 , 1.50082226068584419E-03 )
index: 174
( 3.39612153762335750E-04 , -5.68660570588642219E-04 )
( 1.14889708846576126E-03 , -7.81112534611028337E-04 )
( -5.95535968281828663E-03 , 2.98965702089583471E-03 )
( 1.19166663096206544E-03 , -5.56782928027819437E-04 )
( -1.24661157648465570E-03 , 5.18043017316147623E-03 )
( 3.00869227617355699E-03 , 2.59797197849507720E-03 )
( 5.27098808563826373E-03 , -2.04560403147214511E-04 )
( -4.00799478310595201E-04 , -4.97145433552091849E-03 )
( -2.75182116945877492E-03 , -2.10706515927559400E-03 )
( -1.25355153477028935E-03 , -2.26224596174202973E-03 )
( -1.69552341854956403E-04 , -5.20085732247510882E-04 )
( -2.00115861333821730E-03 , 2.48300649997595631E-03 )
index: 175
( -4.46639542800688401E-03 , 4.87329721385013070E-03 )
( -1.35586493605647953E-03 , 2.99624429509593674E-03 )
( -4.72975570849149245E-04 , 1.11794628746439970E-04 )
( -3.77540839711600377E-03 , -1.66247012171215217E-03 )
( -2.14447931574951369E-03 , 2.18820826629428705E-03 )
( -6.26148394074020360E-04 , 2.43357260915831727E-04 )
( -3.12908380393525035E-03 , 1.33452318054981664E-03 )
( -1.72596423710253571E-03 , -2.46943210566708676E-03 )
( 1.15045273931757217E-03 , 5.61878765695125564E-03 )
( -1.50918895539966938E-03 , -3.04670338845178419E-03 )
( 2.52998721713147733E-03 , 1.36978909279284453E-03 )
( -9.73739361085975514E-04 , -4.28718001321281520E-03 )
index: 176
( -5.80190475684310217E-03 , -6.82372461870252647E-04 )
( 5.44294194885308873E-03 , 3.05016732827147023E-04 )
( 4.19611147429408120E-03 , -6.68482365343192088E-04 )
( 3.27472060560111836E-03 , 4.42171961178438374E-03 )
( 5.99005917556701952E-04 , -9.20248518656774026E-05 )
( -2.70543972719312778E-03 , -2.03375897392803293E-03 )
( -3.35271074541435791E-03 , -3.20491176246138262E-03 )
( -2.13055760809886200E-03 , 1.31384593853627377E-03 )
( 2.83450975662654465E-03 , 4.19245735966169140E-04 )
( 5.88431925467580112E-03 , 7.30592568213935499E-04 )
( -4.97105943962878813E-03 , 2.65381414013320886E-03 )
( -1.48882296365262286E-03 , 4.10477201638245314E-03 )
index: 177
( -1.15571910356051361E-03 , -1.18463367938696947E-04 )
( 2.52645534865232266E-03 , -7.77996609535020096E-03 )
( -3.96847945053856654E-04 , 1.17418131831733088E-03 )
( -1.55497254531656139E-03 , -4.59576588588255647E-03 )
( -1.95885247572042190E-03 , -3.29096433597761504E-03 )
( 1.92223158720464726E-03 , -4.02679177351395953E-03 )
( -2.28926594039418653E-03 , 2.11532443253396873E-03 )
( 3.91012572447359610E-03 , -4.12198092026543235E-03 )
( -2.11098324665643343E-03 , -1.06464576412301695E-03 )
( -1.44138240726715073E-04 , -7.21716663063580888E-04 )
( -1.49128474801096551E-03 , -3.72855364829786148E-03 )
( -2.22283710553619921E-03 , -3.62855877915329314E-03 )
index: 178
( 9.62587074605574964E-04 , -1.60037220602852678E-03 )
( 1.85192709213264977E-04 , 2.63446934118076242E-03 )
( 9.00499488725624558E-04 , -1.21926222505644617E-03 )
( -1.35429553775906334E-03 , -4.01077873392311889E-03 )
( -1.55793268763104167E-03 , -7.22156003776088114E-04 )
( -4.67661112781058916E-03 , -4.11508585671469754E-03 )
( 3.27186419290009757E-04 , -2.04312696527162276E-03 )
( -5.00897328264637582E-03 , 2.81184253359053693E-03 )
( 4.69729811405355992E-04 , 9.66237683856440116E-04 )
( -1.45083428860716033E-03 , -5.28566535241937639E-04 )
( -1.11692700478739182E-03 , 3.51205658717366987E-03 )
( 3.50825893853330033E-03 , -3.32508327926509884E-03 )
index: 179
( 1.94095861669525802E-03 , -5.47011651839687460E-03 )
( -6.88606229412986031E-04 , 2.46299655448452455E-03 )
( 1.78899104010925509E-03 , 1.72269429460458019E-03 )
( -1.26574404346605635E-03 , 1.06294495258644605E-03 )
( 4.82849836131613117E-03 , 5.05319353230860007E-03 )
( -4.21515847305684033E-03 , -3.34215096812555791E-03 )
( -1.74976167133324319E-03 , -1.02505106622826107E-03 )
( 4.11471948278647158E-03 , -6.38566948820174299E-03 )
( 3.11865097374025113E-04 , -3.20589628511385111E-04 )
( 6.77727608367521654E-03 , 1.52309516501765701E-03 )
( 3.88916474483894494E-03 , -4.74910581993023394E-03 )
( 5.51694895786596518E-03 , 8.66234465104562300E-04 )
index: 180
( -5.26825962803553760E-03 , 3.46476019310437656E-03 )
( -4.97764234401294747E-04 , -2.42138130306368158E-03 )
( -5.18671362228442963E-03 , -1.22070445588208206E-03 )
( 1.00268107016365619E-03 , 8.44632015985922330E-04 )
( -3.98545173667716728E-03 , 3.21313460261410085E-03 )
( 1.94575904039302890E-04 , 6.38651491114547746E-04 )
( 4.96623690727315478E-03 , -6.23024311262585038E-03 )
( 2.40166134926941052E-03 , 2.64791951789566373E-03 )
( -6.23965004696813187E-03 , 2.22634875806572647E-03 )
( 4.17974482711015467E-04 , 3.14272503309362926E-03 )
( 4.11772728700873867E-04 , -1.13598180029618034E-03 )
( -3.14029598900104900E-03 , -3.49923783665733552E-03 )
index: 181
( 1.51269542015380811E-04 , -2.59723063395003772E-03 )
( -1.83012591226624881E-03 , -2.21358445644166853E-03 )
( 4.82594436137820122E-03 , -5.76545038968539648E-05 )
( -4.24157057829291362E-03 , 3.55066970009943177E-03 )
( 2.84174662162077398E-03 , -5.17506248960331126E-03 )
( 1.81123021440447035E-03 , 4.37886311205338413E-03 )
( 4.73754255700795015E-04 , -9.79553380435747119E-04 )
( 1.36022979604364692E-03 , 2.82844621772556856E-03 )
( 8.50180305546009360E-04 , 5.56781041791442385E-03 )
( 2.38728321341651409E-03 , 1.77155890520036812E-03 )
( -2.79209267246177976E-03 , -1.58855553765481104E-03 )
( -4.01117448680292452E-04 , -1.02438480088280618E-03 )
index: 182
( 6.19979184898534195E-04 , -1.18032247837828179E-03 )
( -1.02570240623636711E-03 , 1.28428102169516928E-03 )
( -2.76386904674450363E-04 , -5.61362122076650909E-04 )
( -1.13822912835846420E-03 , 9.92722207966330056E-04 )
( -2.18658819227323612E-03 , 2.83290474757099146E-04 )
( 5.56733916034769750E-04 , -2.59174128967069102E-04 )
( 2.44610570456633113E-03 , 4.96777204703807186E-03 )
( -1.19687015902549638E-03 , 1.17194645335528744E-03 )
( -8.99672236120063404E-04 , -2.53184469435630010E-04 )
( -7.45726999865484294E-04 , 4.43512159949260507E-03 )
( -4.42862751181159059E-03 , 5.84955397272697878E-04 )
( 3.23502989181125977E-03 , 4.71285999820878973E-03 )
index: 183
( 1.44599388977283789E-03 , -4.14842687469072369E-03 )
( 3.33483348746770221E-03 , 3.73226207251302474E-03 )
( 6.71804380896559063E-03 , -1.41165771147709227E-03 )
( 3.59570317202961322E-03 , -1.87679597682463822E-03 )
( 2.06838029453559891E-03 , -4.75304664115488475E-03 )
( -6.17123580231436920E-04 , -3.14088252091174495E-03 )
( -2.28271902298429231E-03 , -6.65050274200605076E-04 )
( 1.73361144972915683E-03 , -1.50556278594325297E-03 )
( -2.63338231746951387E-03 , -5.44098782747255705E-05 )
( 6.35484663241939630E-04 , -1.75477512086215500E-03 )
( -2.03113484332645118E-03 , -5.26017334320758641E-03 )
( -1.02218714061153297E-03 , -5.80074758201293283E-04 )
index: 184
( 2.07811353637276947E-03 , -2.69576968666415955E-04 )
( -8.88273460887124659E-05 , -7.41624981082767559E-03 )
( 2.24784094763175830E-04 , -1.47837426353946734E-03 )
( -5.19939415393815343E-03 , 3.00641972716775806E-03 )
( -5.95246270252119351E-03 , -1.55496012768098837E-03 )
( 2.75386579416700243E-03 , -1.83759616868818141E-03 )
( 4.59895739560533742E-03 , 7.38051445570226533E-03 )
( -6.19544759884889905E-03 , -5.02019053591929061E-03 )
( 3.72100928951287890E-03 , 2.78246902140726017E-03 )
( 3.53897899133343019E-03 , 4.49679211958473046E-03 )
( -5.73144462563584395E-03 , -3.16240143302387545E-03 )
( 2.44402863548839845E-03 , 3.45706914087077393E-03 )
index: 185
( 1.20633406965825734E-03 , -1.70690601470604433E-03 )
( -4.74097724698988900E-03 , -3.49713417131092708E-03 )
( -5.61240802982477388E-03 , -1.54654039986954882E-04 )
( -2.31511617997547450E-04 , -9.47241583458807018E-04 )
( 3.50030965247966541E-03 , -1.45396131244903575E-03 )
( -7.64797769427286341E-03 , 5.97233788484264824E-03 )
( 1.00621227972671912E-02 , 5.52551677341957259E-03 )
( 3.44408035865774540E-03 , -1.38903532574584918E-04 )
( 8.92248676261681202E-05 , -9.80914141450173237E-04 )
( 1.62899855721040888E-04 , -1.44659363939636260E-03 )
( 2.49024069358580544E-03 , -2.63102392235534501E-03 )
( -1.87665244482473361E-03 , -1.51428708737392842E-03 )
index: 186
( 3.29446390271577677E-03 , 8.94239324596252019E-04 )
( 1.72292420084733684E-03 , 2.17387953840450770E-03 )
( 5.30779298418264898E-03 , 2.60562392193777921E-03 )
( 3.38331443920364449E-03 , -5.01013899246744365E-04 )
( 6.98390180383998659E-04 , 1.34471108711542746E-04 )
( 5.57232713510612526E-04 , -1.04035613364047855E-03 )
( -3.54286276354706924E-03 , 4.65187709483152068E-04 )
( -1.05297423400034745E-03 , -3.11482441578156931E-04 )
( 1.71760877541408041E-03 , -8.23922646838077827E-05 )
( 1.13495398505074037E-03 , 9.48341371035393062E-04 )
( -1.35603218699922715E-03 , -1.46074592896358818E-03 )
( 1.77819551008223534E-03 , -7.54816361463563242E-04 )
index: 187
( -1.15266929483014060E-03 , 1.29834625330565220E-03 )
( 2.76363056706350769E-03 , -2.33669435295130387E-03 )
( -4.02520132961232914E-04 , -5.55520063950063619E-03 )
( 1.40429815895879665E-03 , 4.01187355699621565E-05 )
( 3.55619170335847844E-03 , 3.63554744483256080E-03 )
( 1.13261113617142174E-03 , -3.59694894908772680E-03 )
( 5.62137500295802582E-03 , -4.99931000760142283E-03 )
( 3.71456316279989741E-03 , 2.80490937050173646E-03 )
( -1.15552084465592522E-03 , 1.42800135880078111E-03 )
( -2.73672170933783728E-03 , -2.94515772940531946E-03 )
( 1.38554057437423892E-03 , 9.19368257556847862E-05 )
( -8.64016461373225131E-03 , 3.42991275361152499E-03 )
index: 188
( 2.04442851677414826E-03 , -2.77785895066515794E-03 )
( 1.35595385393150235E-03 , -2.12858216354788439E-03 )
( 1.11950589967301124E-03 , 5.78197862787894644E-04 )
( 4.41346669881455354E-03 , -8.25471133775654005E-05 )
( -7.93139087500717779E-03 , 3.69234303954663187E-03 )
( -4.19077300215379978E-03 , 3.43980588818107707E-03 )
( -1.26809041678906868E-03 , -3.19264478036149733E-03 )
( -2.57248361900404635E-03 , 1.87952035842544555E-03 )
( -3.45561613109116169E-03 , 5.05940150121245158E-05 )
( -4.59768813218846585E-04 , 3.64875067993059498E-03 )
( 1.81826642198849994E-03 , -5.07516697715853040E-04 )
( -7.45493811969210034E-04 , 3.94718615101463752E-03 )
index: 189
( 5.08521478816621915E-03 , 4.85735157634936080E-04 )
( -1.59698709364380215E-03 , -2.05123780590151916E-03 )
( 2.68437108787980203E-06 , 9.38182567152517737E-05 )
( 1.68840077881945603E-03 , -5.72859575046649055E-03 )
( 3.31113573983565085E-03 , 2.73165802302445353E-03 )
( 1.09413472524394918E-03 , 6.72758455112289037E-03 )
( -1.50412268573421474E-04 , -8.23399496846937556E-04 )
( 1.81348058358817444E-03 , -4.63263850728349007E-03 )
( 3.30223357866780065E-03 , 1.75336573024392913E-04 )
( 3.21899914190276921E-03 , -3.55341860075540032E-03 )
( -6.77899782734170744E-03 , 2.73999049557384269E-03 )
( -3.31334167626412372E-03 , -8.63975367603587660E-03 )
index: 190
( -5.74868938296406711E-03 , -9.32776402446328610E-04 )
( -4.55285969028625234E-04 , 1.08118423499499721E-04 )
( 4.83430453816552884E-03 , 6.31074400315983185E-04 )
( -3.38510064623485311E-04 , 1.35524757419029597E-03 )
( 4.40124926640132145E-03 , 1.94785293134527794E-03 )
( -7.37014641892508901E-04 , 1.29006042582817154E-03 )
( -5.57853303132276306E-04 , -4.16673575779912420E-03 )
( -3.25486200170656877E-03 , -4.37679217615342747E-04 )
( -1.97970253394305715E-03 , 3.38896065311100050E-03 )
( -2.06475140585125633E-03 , -5.37411693292656582E-03 )
( 2.48389265359049609E-03 , -4.29563587782202504E-03 )
( -1.25290532815260048E-03 , 1.13955640465324831E-03 )
index: 191
( -3.76444406641395900E-03 , 1.03713910259479233E-03 )
( -1.02605131401369942E-03 , 1.68175888283364321E-03 )
( -1.70794917600174882E-03 , -1.47217745460450863E-03 )
