index: 0
( -5.87742778883628379E-03 , -3.55823025930865431E-03 )
( -1.26608084380671424E-02 , 3.01193856812211232E-03 )
( -1.62503385972000668E-02 , -4.83950538972314668E-04 )
( -1.15666317355585385E-02 , -1.25388328265732280E-03 )
( -1.63352285751283063E-02 , -1.06481275802116776E-02 )
( 1.01435237893182494E-02 , 4.50667886731398806E-03 )
( 9.84118250445386797E-03 , 8.63184993028406271E-04 )
( 6.51178063676267644E-03 , 1.43250596087500810E-02 )
( 8.10730074664473693E-03 , -5.25183894770041185E-04 )
( 8.21575353215584121E-03 , 5.36176879918311058E-03 )
( -7.69111238725087021E-03 , 2.55343362462665110E-03 )
( 4.60361823803093120E-03 , 9.51359449756730008E-03 )
( 3.81580886742331066E-03 , 2.89895304288927212E-03 )
index: 154
( 2.64211567680292230E-03 , -6.33500284043125167E-03 )
( -8.16299894807789167E-03 , 5.67763197921681596E-03 )
( 4.98013619191027632E-03 , -1.20197092257916249E-02 )
( -4.48226363731216073E-03 , -2.61124198064985368E-03 )
( -1.09009521501018756E-02 , -9.67122906428287757E-03 )
( 8.29609746925647450E-03 , -6.48401945749027542E-04 )
( -2.77769313014820073E-03 , -1.30228176340009116E-03 )
( 1.28099689560688228E-02 , 6.95864348571124773E-03 )
( -3.17124449063578562E-03 , 6.92992672212456445E-03 )
( 6.32225157601303250E-03 , 5.29136768516093054E-03 )
( -1.59054452618093492E-03 , 5.46480376406512959E-03 )
( -1.28874906253927234E-02 , -1.43628097232887829E-03 )
index: 155
( 4.46681510268388642E-03 , -5.34088877407535093E-03 )
( -8.42672355240952145E-03 , -3.23272617218444292E-03 )
( -7.93108604404802603E-03 , 7.61462652812954551E-03 )
( 1.01234088809079390E-02 , 4.02441336909977083E-03 )
( 4.02928860054945458E-03 , -2.03939067164012229E-03 )
( 3.69782475559997555E-04 , 6.94201686700646452E-03 )
( -3.23737045687844810E-03 , 5.18278325958165722E-03 )
( 3.59267808556929056E-03 , 1.06347368762466435E-04 )
( -2.40847412307573566E-03 , 1.25324335354879248E-03 )
( 2.37141394881181054E-03 , 4.38010000826913673E-03 )
( 3.93918475083869773E-03 , -1.13237356342083418E-03 )
( 6.59909633629600476E-04 , 7.80711988670867735E-04 )
index: 156
( 3.72087355565705420E-03 , -3.48605206760711685E-03 )
( 1.68127895605179982E-04 , -8.53289356832351298E-03 )
( 3.09737408152429769E-03 , 1.85170461841681084E-03 )
( -1.44630065911713415E-02 , -1.32939157667822071E-02 )
( -6.55323234821374428E-03 , -1.50412571231013171E-03 )
( -4.93888124193963413E-03 , 2.44243875354271597E-04 )
( -6.24100346346834721E-03 , 6.58480255281359075E-03 )
( 1.11820299492551255E-02 , -3.30796547735913264E-03 )
( -1.57133963461964996E-04 , -3.21511469763959001E-03 )
( 2.42473843626661795E-04 , 1.96205666773592450E-03 )
( 9.07929254225958889E-04 , -3.99720029159982178E-03 )
( -4.68160350537021042E-03 , -1.03856690182629538E-02 )
index: 157
( 3.53768348255240539E-03 , 8.11039306783823549E-03 )
( -4.18561859007864946E-03 , -1.40407659785186109E-03 )
( 8.52065632814689479E-03 , 6.02807944856541180E-03 )
( -1.28559042857554311E-02 , 4.83766927650235851E-03 )
( -7.18360436813773005E-04 , -5.85755810074421474E-04 )
( -9.83752760581897701E-03 , 5.48466081380055356E-03 )
( -1.13151624448008820E-02 , -7.64879663070839027E-03 )
( 1.32271807786960571E-02 , 2.88452154656953282E-04 )
( 2.76094298668246203E-03 , 8.01075144790525627E-03 )
( -3.58070702726629971E-03 , 1.35411742522129541E-03 )
( 8.89515600279890475E-03 , 1.67229448053719497E-02 )
( 2.30332347245431647E-03 , 5.62136221051719523E-03 )
index: 158
( 4.91651250151695085E-03 , -6.22868186124789225E-03 )
( 1.03519830717462655E-02 , 4.83296006372745200E-03 )
( 2.60399270263756647E-03 , -2.00125521638573438E-03 )
( -6.29744669887869618E-03 , 4.65111234754061586E-03 )
( 2.98664485594335059E-03 , 1.06879943454965412E-03 )
( 6.69896036640938580E-03 , -6.69252966834970372E-03 )
( 4.10933583313536667E-03 , -1.37162808200019040E-02 )
( 1.03824264633572208E-02 , -3.60139772317276050E-03 )
( 3.25720027977095946E-04 , -1.29630968213261021E-03 )
( 1.11512664079884451E-02 , 8.49073644434899903E-03 )
( 4.98842474824815699E-03 , -1.69307334108258524E-02 )
( -2.13262615372119884E-03 , 1.78868971309470437E-03 )
index: 159
( 8.99002098329057531E-03 , -7.89145334351759598E-04 )
( -1.07326478593069534E-02 , 9.37327670140846066E-03 )
( -2.17962652480970659E-04 , -1.13895929970540925E-02 )
( -9.62396603982940179E-04 , -8.64892437320555728E-03 )
( -3.30890268532376113E-03 , -1.64806842454905708E-03 )
( -6.61797023009341127E-03 , 2.89940604587220815E-03 )
( 1.10747672185788426E-03 , -6.27667363829327758E-03 )
( 4.33529916175543449E-03 , -2.70147634445178433E-03 )
( 4.73131605324164390E-03 , 5.05778628596709537E-03 )
( 1.96835237231823270E-03 , -1.07351502212984784E-02 )
( 8.57103179793006383E-03 , -7.51721455873656779E-03 )
( 4.84741357288308305E-03 , -3.78580597132528816E-03 )
index: 160
( -2.59789775459587846E-03 , -4.44272528714803432E-03 )
( -1.14046132955650595E-02 , 5.77948570400934063E-04 )
( 4.04598770610395224E-03 , -7.97677173819847079E-04 )
( -4.86030295444990837E-03 , 1.12528125079873927E-02 )
( 1.15065691695545522E-02 , 7.76825277566422102E-03 )
( 7.15802373877261373E-03 , -2.53444496673856969E-03 )
( 2.78163325840095378E-02 , -1.11925434854288283E-02 )
( 8.09128885416813323E-04 , -6.94520301508879789E-03 )
( 1.03845110320406522E-02 , -4.23797799785022820E-03 )
( -1.85009210227605816E-02 , -1.04132880709901024E-03 )
( -2.50424222427035343E-03 , -2.00287627462566445E-03 )
( -1.28828957465655508E-02 , -7.08515498506040193E-03 )
index: 161
( 1.00698278056017380E-02 , 8.09160559049745473E-05 )
( -2.49470811489780481E-03 , -8.21654148985927375E-03 )
( 1.02094097538907129E-02 , -6.01160447024678621E-03 )
( 6.84872398930296607E-03 , -7.14899443164311935E-03 )
( 4.21636643963193506E-03 , 7.82460772790625689E-03 )
( -1.31015340626248061E-02 , 4.33672807789440163E-03 )
( 1.22790245531734948E-03 , -1.04485537816849773E-03 )
( 8.59902035628003431E-04 , 8.67535709477886344E-03 )
( 3.63907421965767395E-03 , -2.90634133129753433E-03 )
( -1.67533564416332964E-02 , -3.22952327002287319E-03 )
( 7.01579206059402619E-03 , -2.96757997154540720E-03 )
( -5.76908662719967900E-03 , -1.24167882543416552E-02 )
index: 162
( 1.15578513290634554E-03 , 3.40256421851016467E-03 )
( 6.92884081753029728E-03 , -6.73375355076927425E-03 )
( 6.76215589582656977E-04 , 9.22816002340006575E-03 )
( 3.20914260239779604E-03 , -5.33003837898710954E-03 )
( -4.45671863546015599E-03 , -1.46970860394594720E-04 )
( -2.76784286247471010E-03 , 3.10135936389040862E-04 )
( -7.26610771343530297E-03 , 9.34787171112106026E-03 )
( -5.42176906114858002E-03 , 9.19803807846802761E-03 )
( -2.31774325709923398E-03 , -4.63385075133810470E-03 )
( 6.94699183191019656E-03 , -1.89643485139114813E-03 )
( 7.23876439498779504E-03 , -7.92205619935738674E-03 )
( -5.69695097736361636E-03 , 3.88844424603243186E-03 )
index: 163
( 6.85089145017983743E-03 , 2.36764983506903681E-03 )
( 1.02322246725748620E-02 , -3.34469308471856998E-04 )
( -2.13932031747129242E-03 , 3.12621757435180107E-03 )
( -3.10567172633210943E-03 , -5.66763193867911644E-03 )
( 3.24160857231084541E-03 , -1.11223196139342145E-03 )
( 2.10661886639939991E-03 , -5.06559984925806367E-03 )
( -3.72856346769917090E-03 , -2.81279436946373041E-03 )
( 3.71647893238148609E-04 , -7.08415713814040688E-03 )
( -1.85643035695393804E-03 , -1.10099611965914406E-03 )
( -2.84370515975978459E-03 , 3.40308378625379937E-03 )
( -2.14969850931396407E-03 , -1.07318631666791266E-02 )
( -7.25663362819707787E-03 , 2.59659470126393736E-04 )
index: 164
( 4.16394454683071367E-03 , 3.48312532026718268E-03 )
( 1.24929757434630046E-03 , 6.79575539996349516E-03 )
( 9.38759084161204169E-03 , 4.17259689837655608E-03 )
( 8.13990650467401192E-04 , -1.04873045500052872E-02 )
( 9.66306261665271591E-05 , -9.90363703160653322E-03 )
( 6.56424885108790584E-03 , -6.90151997646656912E-03 )
( -7.88782614699007345E-03 , -8.47091266088156880E-03 )
( 7.86660783552261232E-03 , -1.10376403017444988E-02 )
( -1.05566303374270767E-02 , 1.70169387657029682E-03 )
( -1.58371752050883862E-03 , -1.06650064097811928E-02 )
( 8.47634920253493435E-03 , -2.20170080966225175E-03 )
( 2.21122308113998797E-03 , -4.74991061326041856E-03 )
index: 165
( 2.16414278380951466E-03 , 8.59669628208994127E-04 )
( 5.46297314428130856E-03 , -1.96340610702037824E-03 )
( -2.50062290468006099E-03 , 3.46582027423704680E-03 )
( 9.41737196703455043E-03 , -1.22947371885583382E-03 )
( -3.51006966490380670E-03 , 6.25953468486230725E-03 )
( -1.42381067358706152E-03 , -3.34116453887534992E-03 )
( 7.23746265649686561E-03 , -8.80228208322186801E-04 )
( -3.67134557285384369E-04 , 4.01873293614504745E-03 )
( -6.25665443931127524E-03 , -3.71412984691052439E-04 )
( -3.96506493420929838E-03 , 5.45138004392308091E-03 )
( -1.66845167457314088E-03 , 3.01694575479604515E-03 )
( -6.42303019478789733E-03 , -8.27614284300792931E-03 )
index: 166
( 1.94537270120565767E-03 , -5.87275898272017829E-03 )
( 4.34202209427923423E-04 , -7.46656570102282625E-03 )
( 5.40117729927398933E-03 , 1.10829464786776077E-02 )
( 2.28316982247625229E-03 , -1.01457857057064976E-02 )
( 8.12213552152581120E-03 , -7.07595007414403131E-03 )
( 7.23117919033605672E-03 , -2.66300717465239737E-03 )
( 4.13619064302574689E-03 , -1.95999090186696201E-02 )
( -6.01449024996501824E-03 , 1.03712949630735095E-02 )
( -6.99139598817542741E-05 , 4.50172296907490332E-04 )
( -1.82927875747922381E-03 , -1.77019600430370749E-03 )
( 7.39813335422092287E-03 , 7.60511390698734996E-03 )
( -8.13256633538124787E-04 , 2.06903726024239244E-03 )
index: 167
( 1.38679543531231107E-03 , 5.90157853562241035E-03 )
( 7.42301023330994153E-03 , 4.38815297967581897E-03 )
( -1.13598068299129154E-03 , -1.06192879806675661E-02 )
( 2.70581933114636113E-03 , -4.33153236332615640E-03 )
( -3.44969239592887202E-03 , -8.30789896336160683E-03 )
( 1.68894797091577345E-03 , 2.07123402771805260E-03 )
( 9.46121141471828030E-04 , 3.34124801460572050E-03 )
( 4.13055672162114442E-05 , -5.76445323336378154E-04 )
( -8.63936268213745008E-03 , -3.15037031065330732E-03 )
( -2.39917528266442737E-03 , 4.94836419974377297E-03 )
( -7.01478236190274541E-04 , 3.31471416240721036E-03 )
( -1.84114784301074499E-03 , 8.94173428178709866E-03 )
index: 168
( 1.95145563848760214E-03 , 2.60141156509575023E-04 )
( 3.70483880856645013E-03 , -2.95535337463497493E-03 )
( -4.16170585795164801E-03 , -5.49838408223172169E-03 )
( -6.33713446072514675E-03 , 4.90679473723391185E-03 )
( 2.27753972686265110E-03 , -9.89630624377664005E-03 )
( -1.14698024793955591E-02 , -2.84443483758125594E-03 )
( 3.87786404677871845E-03 , -7.74230142475402280E-03 )
( -1.45202593549229519E-03 , -9.11796956600355833E-03 )
( 1.13449883769388806E-03 , -6.72713441686691258E-04 )
( 2.14923980882090245E-03 , 3.60096520076038295E-03 )
( -3.45127304181871292E-04 , -3.80631663796134534E-03 )
( -6.06338089055330487E-03 , 3.13076646615215257E-03 )
index: 169
( -3.72255571335341085E-03 , -6.54821475555593564E-03 )
( -7.35079022664504936E-03 , -1.21812099365701618E-02 )
( -4.18209725670721892E-03 , 2.91678754835389929E-03 )
( 8.43802402811897646E-03 , -1.09562578333524882E-02 )
( 2.85022541596923092E-03 , 6.08854346663586805E-03 )
( -4.23607171004161415E-03 , 5.77472889438255567E-04 )
( 2.05710370416554078E-03 , -1.17160968004646430E-02 )
( 1.99795524443386122E-03 , -2.26355759977384195E-03 )
( 3.99252592803487055E-03 , 6.34257785488886571E-03 )
( 5.90699830437330271E-03 , -1.43870840417801744E-02 )
( -1.08182245061836670E-03 , 1.00183663808219589E-03 )
( 8.22941963151913383E-03 , -2.40077502812921506E-04 )
index: 170
( -2.73834647483699612E-03 , 5.53255822970303603E-03 )
( 3.89934043377403346E-03 , -8.71142295202480613E-03 )
( 2.17956723672629582E-02 , -1.72833289210194371E-03 )
( -5.18668307052927349E-03 , -1.20164891697297042E-02 )
( -1.22822020070980330E-02 , -4.66796899159034780E-03 )
( -5.16618114311388418E-04 , -7.55829686775293975E-03 )
( -4.50753395035818211E-05 , -8.10155431103083690E-03 )
( -1.02128437185814575E-02 , -2.28914791103094518E-03 )
( -4.99696655481840024E-04 , 7.60355860617312890E-03 )
( 1.78194159107654447E-03 , -4.93290380313713642E-03 )
( -4.33857764276998625E-06 , 1.56103801562081004E-02 )
( -1.22092997088214597E-02 , -1.25745750044343775E-02 )
index: 171
( 1.06464986017852431E-03 , -1.19301996607901091E-02 )
( -1.25071886460714956E-02 , 5.39333716128875124E-03 )
( -8.67662728665312064E-04 , -1.16423082537429174E-03 )
( 6.40584874362770413E-03 , 9.99001079003557398E-03 )
( -2.88051422812295654E-03 , -4.25946186511593980E-03 )
( -1.48203559829795006E-04 , -1.15251633884300205E-02 )
( 1.16601680238793241E-02 , 3.43846036223441299E-03 )
( -1.73452352323567112E-03 , -4.21105583909660492E-05 )
( -4.01877857349965573E-04 , 1.20172521982959057E-03 )
( 9.34758762998135102E-04 , -8.16102553341374951E-03 )
( 4.65254310295960989E-03 , 4.09193408313263205E-03 )
( 1.14326027347969234E-03 , -4.35519178908805229E-03 )
index: 172
( 1.44254824947468580E-02 , 8.77783854178160357E-03 )
( -7.90617985086305639E-03 , -4.07948622553639100E-03 )
( 6.23480249643552226E-03 , 1.09804003723497981E-02 )
( -3.40122229214267005E-03 , 1.09020171530174945E-02 )
( 4.83409306154058884E-03 , 4.33498326603913749E-03 )
( -3.52097341898687227E-03 , 1.13319714806210496E-02 )
( -1.69812896394466381E-03 , 1.11989648662741467E-02 )
( 1.26020444328026632E-02 , 1.66418587131990196E-02 )
( 5.17256100501209664E-03 , 1.20785521912821023E-03 )
( -2.88360812598837096E-03 , 2.57597130843045495E-02 )
( 1.08296175996331033E-02 , 8.73435304838037288E-04 )
( -1.11547891500555392E-02 , 1.25700726403461614E-02 )
index: 173
( 3.08714823588767523E-04 , -1.27728506703343606E-03 )
( 2.65867443525587017E-03 , -1.67482450409045386E-02 )
( -9.25029041445882966E-03 , -8.04686684138120056E-03 )
( 2.43522392200294386E-03 , -2.65516308161274856E-03 )
( 3.70646708994411701E-03 , 7.08194964172997356E-03 )
( 7.57174359667530002E-03 , -1.09053248570167953E-02 )
( -9.48927746032631608E-03 , -1.08067777122317667E-02 )
( 8.69020839762352400E-03 , 1.81289993517810681E-03 )
( 7.19229448256677138E-03 , -9.93207592917790677E-04 )
( 1.40965545670694364E-03 , 2.22098741399596707E-03 )
( 5.29939521356343618E-03 , -1.18584427972154944E-03 )
( -1.05318730312263650E-03 , -1.30006936279247597E-02 )
index: 174
( -5.44272950019575666E-03 , 6.03149263030822343E-03 )
( 9.75136209959012561E-04 , -1.69434636620072903E-03 )
( -8.62740307359806955E-04 , 1.67837725435581050E-03 )
( 3.86461437436889715E-05 , 4.31333934801092760E-03 )
( -1.33633231310278152E-03 , 4.60506926813083247E-03 )
( 2.59906626612311457E-03 , -1.09193680538840262E-03 )
( -1.28475818191618740E-03 , 6.54750208332648218E-03 )
( -6.29167610489439824E-03 , -9.50248078325817251E-03 )
( 5.38847538861462506E-03 , -5.16684861143568760E-03 )
( 4.98717274798474337E-03 , 9.58356699737455443E-03 )
( 6.13835976494491245E-04 , -8.90599537652581215E-03 )
( -2.89164364187165322E-03 , 1.98777972774385721E-03 )
index: 175
( -3.82017231185552072E-03 , -1.59365351379146206E-03 )
( 2.62713604082710599E-03 , -7.11962665836683543E-03 )
( 1.82898754158616113E-03 , -5.76237159679312584E-04 )
( -1.66530802151831437E-03 , -7.06024661307237764E-03 )
( 1.30090090410942558E-03 , 8.14934035322665076E-03 )
( 2.90255773008100786E-03 , -1.96054951895607149E-03 )
( 6.29320942742393839E-03 , 8.59964387769718112E-03 )
( -1.24839263452119738E-03 , -1.62722140537769982E-03 )
( -7.95881379946130653E-03 , -3.90919691291204824E-03 )
( 1.05764005389328980E-02 , -2.53897241072329524E-03 )
( 2.26789598947586216E-03 , 9.35005952706600280E-03 )
( 4.44891848155767791E-03 , -1.47527107841181893E-04 )
index: 176
( 6.09138665574745445E-03 , 1.65326172713467197E-03 )
( 4.02163871883683393E-04 , 3.58172832083034597E-03 )
( 1.42162199251914638E-03 , 6.34007397586845711E-03 )
( 3.99849997939069873E-03 , 1.28500585379429134E-02 )
( -6.00170719303563457E-04 , -2.71898663790741228E-03 )
( 1.79412042554503298E-03 , -3.39983404124882642E-03 )
( 1.50976357263334473E-03 , -9.87631675741260442E-03 )
( 1.10514744300433641E-02 , -3.62313607288984032E-03 )
( 2.13633624361300300E-03 , -5.53400313382871288E-03 )
( -6.96742317179071396E-04 , 8.21474455998657659E-04 )
( 2.61934069479869682E-03 , 1.04313892000149370E-03 )
( -4.56890856523968318E-03 , 7.55072417816403645E-03 )
index: 177
( 1.55960288027974167E-03 , 2.75753281373904320E-04 )
( 2.01724376195091008E-03 , -7.46677284597818333E-03 )
( 4.91305707293438788E-03 , 4.97273539190946565E-03 )
( -1.71014365261318909E-03 , -5.15610216256235342E-03 )
( -2.61737483786035315E-03 , 3.79356659129693064E-05 )
( 1.19055736281015005E-03 , -2.83642178221193107E-03 )
( -5.58189223443471619E-03 , -9.30702469914676707E-03 )
( -1.05221211371301412E-02 , -4.03592514508300214E-03 )
( 8.45192277804418350E-03 , -6.09216386667934921E-03 )
( -1.00845052482020862E-02 , 8.00164247388024386E-03 )
( -9.07950710773569938E-03 , -1.72181843811979561E-02 )
( -3.10851030907335728E-04 , 4.68869094616759536E-03 )
index: 178
( 3.85731386532512776E-03 , -6.81450336729606636E-03 )
( -3.08452511641884751E-03 , 2.12881204266656852E-03 )
( -8.69829628710625663E-03 , -6.55372773987084739E-03 )
( 3.02022119824131314E-03 , -6.69167923092674546E-03 )
( 4.23472536038581315E-03 , -2.80788462313279327E-03 )
( -3.46617384819221386E-03 , -1.01409416853488320E-03 )
( -2.90105961892456535E-03 , -1.05419903282690940E-03 )
( -5.44037391645457724E-03 , -2.33817044590438426E-03 )
( 1.29214821208564114E-02 , 3.22435081759808208E-03 )
( -2.54873018056909345E-04 , -1.47053729812415442E-02 )
( -2.19635387261581149E-03 , 3.58899345813561360E-03 )
( 1.07114627235327942E-02 , -5.28167099642705765E-03 )
index: 179
( 8.76456321382010003E-03 , 3.76553296274634557E-04 )
( -6.19206737158171277E-04 , 1.20198200616146687E-02 )
( -1.06881819175819077E-02 , 1.22617476067943543E-02 )
( -3.19131963583504062E-03 , 7.79200495475026143E-03 )
( 1.39563689596808576E-03 , 7.65480026792661299E-03 )
( -5.25984152151066746E-03 , -9.34665460796726619E-04 )
( 1.31229529104149017E-03 , 1.33463862012355534E-03 )
( 9.81295276366325308E-04 , 2.15447969919623471E-04 )
( 2.25603560459607284E-03 , 5.46387877920537484E-03 )
( 1.16665839455631307E-02 , -6.52113287027025063E-03 )
( -1.42916729868437938E-03 , 7.36947561939950424E-03 )
( 1.73998809712875820E-03 , -5.95324489650240866E-03 )
index: 180
( 4.83187735350548708E-03 , 2.50113811330253746E-03 )
( 1.25041707506816594E-02 , -6.07877897303433709E-03 )
( -2.87110651854200968E-03 , -5.01497137406585643E-03 )
( -2.35137005736493591E-03 , -1.28873485409397512E-02 )
( -1.24658058488753831E-02 , -3.01075388972871704E-03 )
( 9.19298340291291316E-03 , -2.40716896728529559E-03 )
( -5.50937165180107741E-03 , -8.81287542412046397E-03 )
( 1.08962546473763151E-03 , 5.40719733911246888E-03 )
( -1.10230766708063581E-02 , -1.20038923462768149E-03 )
( 1.05777939112160213E-02 , 5.53897205106922141E-06 )
( -1.28873829698830603E-02 , 2.17935151214939359E-03 )
( -6.35504700898895016E-03 , -8.48754183009520907E-04 )
index: 181
( -5.65932740895737363E-03 , -5.45125576506783321E-04 )
( 4.08283728169089519E-03 , 8.92615134611960022E-03 )
( -2.03407461080236385E-03 , -4.13559598953376975E-03 )
( -1.27841941602633968E-02 , 1.54931736684636324E-02 )
( -2.02121744973529855E-03 , -3.25635822162900160E-03 )
( 2.87626052712288880E-04 , 4.22834026660012796E-03 )
( 4.71718263070841463E-03 , -2.95982000572661118E-03 )
( -6.18518039359582106E-03 , 9.39079137482601647E-03 )
( 6.07252231523209857E-03 , -1.12426187187476233E-02 )
( -3.46245609495472555E-03 , -8.90856080316128080E-04 )
( 2.08914209355490627E-02 , -6.42523220443664764E-03 )
( 5.56184449691947327E-03 , 5.34846064464480735E-03 )
index: 182
( 1.24895093415195021E-03 , 4.46007716167178946E-03 )
( 5.32703923584756066E-03 , -9.18615969158253012E-05 )
( -3.55219972823391872E-03 , -6.97703639736915650E-03 )
( -1.06014872952984660E-02 , 4.70645500518967943E-03 )
( 4.95431906464131010E-03 , -3.13484029341210392E-03 )
( 1.16906439005114052E-03 , 3.54754072104776670E-03 )
( 1.22563016936488205E-03 , 8.14739889030541287E-03 )
( 9.99524612172490723E-03 , -4.61262864119949250E-03 )
( 5.18273735751304497E-03 , 1.53925495075602891E-03 )
( 1.88952364948681735E-03 , 3.41654029337537090E-03 )
( -3.43232497523656560E-04 , 5.31455080921544067E-03 )
( 8.51068612826345189E-03 , 1.27068665296095162E-03 )
index: 183
( -7.01781303640853279E-03 , 8.16986982197022947E-04 )
( -4.14219965461813926E-03 , 6.94043911758152228E-03 )
( 2.75695120802303814E-03 , -6.93440866920721002E-03 )
( -3.22331669075220234E-03 , -5.65284731035630740E-03 )
( -2.80576316498408387E-03 , -1.14125313815952416E-02 )
( 1.20892437940818432E-02 , 1.02035575241059377E-02 )
( -7.30935196939018570E-03 , 3.70610054843110125E-03 )
( 4.58180735440563095E-03 , 1.10192665707537791E-02 )
( -1.90717357857140375E-03 , 1.00293162757588740E-02 )
( 3.79426557571808758E-03 , -1.30561675641963377E-02 )
( -3.15306654715703186E-03 , -4.26843481226004372E-03 )
( -7.06836684283988163E-03 , -6.37841514414189473E-03 )
index: 184
( 5.08287252606817036E-04 , 2.82131378500131459E-03 )
( 1.86855903256205515E-03 , -5.63229714893570370E-03 )
( -1.41057640864225044E-03 , -3.33776819656518217E-03 )
( -7.68123233520737279E-03 , 7.84290772475419035E-03 )
( -2.58597964019552720E-04 , 1.26796296906824674E-03 )
( -1.28562420132713288E-02 , -4.21470925949119293E-03 )
( 7.13355077688436999E-03 , 1.03682524180700002E-02 )
( -5.84351264358923088E-04 , -7.60563231206704427E-03 )
( -2.96160577356092752E-03 , 1.24046687266028861E-02 )
( -6.60108108648919424E-03 , -6.05684711291526283E-03 )
( 1.87409466074561337E-03 , 2.22408533971304220E-03 )
( 3.20519861255698932E-03 , -6.95985185638461727E-03 )
index: 185
( 6.94699757029954099E-03 , -1.14270483979257240E-02 )
( 7.45908176377996918E-03 , -5.14545698740588413E-03 )
( -1.84626826627467037E-03 , -3.23598516692940761E-03 )
( -6.91037079766092157E-03 , -1.06694444632698324E-02 )
( -1.36680331445892100E-02 , -7.68591121692636329E-03 )
( 9.56848077317339410E-03 , -5.87540679062466958E-03 )
( -2.31646833760945766E-03 , -6.65427134409613073E-03 )
( 5.76733572424472426E-03 , 1.98922065017290584E-03 )
( 1.24070187697542765E-02 , -6.03733662800928685E-03 )
( 1.18079397104181843E-02 , 8.52278101255381053E-03 )
( 9.55320441143032539E-04 , 1.91838956411074114E-03 )
( 9.29839381901110575E-03 , -8.24592546339048688E-03 )
index: 186
( 2.89385096073483186E-03 , 8.23358577057910213E-03 )
( -7.63880616659671531E-03 , -9.53872454709964526E-03 )
( -4.86533104976972705E-03 , 1.09094018962428430E-02 )
( -7.16187173722079157E-03 , 5.43867197076643768E-03 )
( 1.08165719317214921E-02 , -3.74529724198748243E-03 )
( -1.12606244504021230E-03 , 6.32153255804667174E-03 )
( 8.77756806530754228E-04 , -1.04122533309556286E-03 )
( -1.63211684141386596E-03 , -6.12401151913907586E-03 )
( -5.72738279818166621E-03 , 6.03320038579573809E-03 )
( 1.83972294347288338E-03 , 2.24979960537335065E-03 )
( -3.51916601739709397E-03 , -1.86923491944713518E-03 )
( 5.09385007248231575E-03 , 6.38876578022789382E-03 )
index: 187
( -9.73557448075176510E-03 , 1.74133219199792758E-02 )
( 6.22623298503332308E-03 , 2.17768377318920290E-03 )
( 1.66384485984310496E-03 , -8.55799588427820501E-03 )
( -2.19698027073747786E-03 , -3.71255621092404483E-03 )
( 6.24242431342095921E-03 , 6.24174193456162024E-03 )
( -3.03294513887567311E-03 , 6.26590581521424203E-03 )
( 4.06064305136591853E-03 , -4.27309497785135876E-03 )
( -3.52654491528926447E-03 , -8.73735393869556377E-03 )
( 1.00250189302634272E-02 , -3.37540990646284034E-03 )
( -4.36893513163490264E-03 , -4.01643399298106654E-04 )
( -6.33713580039543378E-03 , -7.34436023322013447E-03 )
( -5.14154898445211457E-03 , 1.42933612998531225E-02 )
index: 188
( -1.11849603421352358E-02 , 5.92291714344555381E-03 )
( -5.21866329592440056E-03 , -4.25715367952868816E-03 )
( 2.23781730708593049E-03 , -4.70984325521545729E-03 )
( -3.43125923453017120E-03 , -8.60972091530182518E-04 )
( 2.26303663372238789E-03 , 4.96753880942288079E-03 )
( -3.15412222303958125E-03 , -8.72081493022509001E-03 )
( -1.02070499501345710E-02 , 3.87603601710879205E-03 )
( 1.55357248527190081E-03 , 1.93972941525697821E-02 )
( 5.22593395978015150E-06 , -9.91059659716539768E-03 )
( -1.84132404836000116E-02 , 4.86372693417152016E-03 )
( -6.40091198236730947E-03 , -7.63128714806346649E-03 )
( 2.34596140429501644E-03 , -6.38775022920046241E-04 )
index: 189
( -3.85229817335175882E-03 , 6.73530953902849380E-04 )
( -1.91240821598127990E-02 , 7.86333141541089263E-03 )
( -9.00445837020729875E-03 , 4.50087163401844195E-03 )
( 2.16180473618455722E-02 , -1.97066705982538570E-04 )
( -2.86333660566289632E-03 , -5.35976158910385532E-03 )
( 1.19283645676117600E-02 , 1.07134192511050275E-02 )
( 4.43175040906043736E-03 , 9.38704361971178999E-03 )
( 6.13381674168064599E-03 , -1.32086573799013573E-02 )
( -6.56237529031008550E-03 , 6.19858247709241181E-03 )
( -1.44922911467028955E-03 , -7.90500402927928753E-03 )
( -9.01332507190001977E-03 , -3.36472465043234463E-03 )
( -7.15364649512120233E-03 , -2.90800361612001974E-04 )
index: 190
( 4.50333105110714907E-03 , 4.48295028299486482E-03 )
( 7.18592827002303113E-03 , -5.22544541382135696E-03 )
( 7.53871160369046396E-03 , 1.50006987098806220E-03 )
( 4.19252407483617067E-03 , -6.39607426083979667E-03 )
( -3.23188629243638349E-03 , 2.49815060842071938E-03 )
( 4.14173194258317997E-03 , -3.20059774438831782E-03 )
( -4.11205509804673727E-04 , -1.56914078900476164E-02 )
( 5.11436554099497977E-03 , -2.33985342898203894E-03 )
( -5.79888947419898628E-03 , -5.40477043447120699E-03 )
( 1.22457221462487810E-02 , -3.77843038190210471E-03 )
( 3.40952654297668788E-03 , -7.26452399603384931E-03 )
( 1.39763071447022210E-03 , -8.21733380585307205E-03 )
index: 191
( -5.57215638171374220E-03 , -2.93209598638111916E-03 )
( 4.97239406943859787E-03 , 1.04794181944464007E-02 )
( -7.86375616163037224E-04 , 1.34885117598444087E-03 )
