index: 0
( 3.50826215188039102E-12 , 1.77517079356911508E-11 )
( -1.77790552817383430E-11 , -2.39142532939603093E-11 )
( 1.54838004370024652E-12 , 1.79310679598087633E-11 )
( -1.72150282936460402E-11 , -3.07892071964361172E-12 )
( 9.08239293044304564E-12 , -2.02730094468812855E-11 )
( -7.73945879046837350E-15 , 1.11736506348725687E-11 )
( 8.63904580438071341E-13 , 3.19521766559854835E-12 )
index: 230
( 6.76124971014011826E-12 , -4.28979878138693278E-12 )
( -1.26548267175331115E-12 , -1.65699360873695653E-11 )
( 1.09594154764686523E-11 , 6.08410543956457031E-12 )
( 2.18436985810512259E-12 , -4.50854551054931994E-12 )
( 6.17879525449186131E-12 , 5.72577459112954733E-12 )
( -1.48410242730289172E-12 , 1.03201912208560959E-11 )
( -2.58301751218236003E-12 , -4.96754631594765008E-12 )
( -1.34514456818769788E-11 , 4.47328695955543541E-12 )
( -1.13164302768200585E-12 , 9.03059680550452073E-12 )
( -4.79215065399704042E-12 , -1.12672167838968755E-11 )
( -5.44151650292569180E-12 , 6.50107424476331171E-12 )
( -4.48691934396652932E-12 , 7.89042154305910880E-12 )
index: 231
( -9.84504461199919915E-12 , -9.48900040774234660E-12 )
( 2.15835628093250136E-12 , -1.17017221718317742E-11 )
( -4.62857769155563618E-12 , 9.73052977574770787E-13 )
( -1.05658071336821468E-11 , -6.83386161426717913E-12 )
( 1.50069120115368329E-11 , -6.24652280352230986E-12 )
( -3.33187792849469647E-12 , 2.29941647198206818E-12 )
( 2.27641077747646650E-12 , -1.80854792185581914E-11 )
( -6.62475982769957424E-13 , 4.42768468888110996E-12 )
( -2.25155428218313958E-11 , 7.85723534190764632E-12 )
( -1.20191136819230726E-12 , 1.02107484149275342E-11 )
( 2.01057742432949280E-12 , 2.66972016722719680E-12 )
( 3.60574805964143844E-12 , -1.83572381970459349E-11 )
index: 232
( -2.57004592666651409E-12 , -1.15805535795732191E-11 )
( -8.35812998781960922E-12 , 1.96418295431745909E-11 )
( 1.49274054100555455E-12 , -2.59027445612356283E-11 )
( -7.74213696345996837E-12 , -1.72496343413453086E-11 )
( 9.49800812722614252E-12 , 4.86889616580608318E-12 )
( 8.78444385551988193E-12 , 7.08501304927697878E-12 )
( -1.28866196096549140E-11 , 4.97194170695962998E-13 )
( -1.48232212863922927E-12 , 8.40928381195741927E-13 )
( -6.55061310358518280E-12 , 2.25284002777406693E-11 )
( -3.46251232670937730E-12 , -2.29479471294368956E-12 )
( -2.23894679406854434E-12 , -6.70117927890591122E-12 )
( -2.34597332490571128E-11 , -2.19516565434026859E-11 )
index: 233
( -1.20104462434343022E-11 , 8.92033846523577170E-12 )
( -1.58401535325413387E-12 , -7.36750850750719470E-12 )
( -4.36134359673843506E-13 , 9.88501274934387379E-13 )
( -3.89830889446292926E-12 , -8.83684532240433388E-13 )
( -7.16240228516798112E-12 , 3.81671398243039226E-13 )
( -1.26487148843211220E-11 , 7.58774156111815382E-12 )
( -7.33013657633035941E-12 , 4.14549687691621142E-12 )
( -1.60438894362777117E-11 , 3.02095206444578764E-12 )
( 2.25407702021737652E-12 , -7.42149105723071361E-12 )
( -2.33230551697804082E-12 , 1.33274319877604038E-11 )
( -1.22182187418691782E-12 , 4.46293250969753398E-12 )
( 1.26103032546367944E-11 , -1.01623664659257548E-11 )
index: 234
( 1.78263851140446079E-11 , -6.06652587070611598E-12 )
( 4.08155363651708910E-12 , -9.97270372071478906E-12 )
( -9.30035961436251826E-12 , -9.89936033906654329E-12 )
( -6.75392967881795985E-12 , 6.12973243465437608E-12 )
( -1.79773105076824567E-12 , 1.29415935450996544E-12 )
( 7.35155575137713354E-12 , 1.55737270344190923E-12 )
( 7.85205215935817647E-12 , 4.13721011333787374E-12 )
( 1.60204448331364263E-13 , -1.06880605577983720E-12 )
( 5.17548721184314003E-12 , -6.70116661767006571E-13 )
( 6.10167127290126156E-12 , -7.92555602527852857E-12 )
( 1.25649531609840614E-11 , -2.68174402194908178E-12 )
( 1.89881303033113441E-12 , -5.31422185817955510E-12 )
index: 235
( 2.47981611602717488E-13 , -8.89531870113582739E-12 )
( -2.58424935850198412E-12 , 6.05907140882563904E-12 )
( -1.75690256687771423E-12 , 4.50594941687082464E-13 )
( -1.50567633451730086E-11 , -6.54584144737406863E-12 )
( 1.03480555700677334E-11 , -1.25393514732624772E-11 )
( 7.64206864843574088E-12 , -2.83695314300755009E-11 )
( 4.43714112577066622E-12 , -7.47343920061565104E-12 )
( -9.13016572521589698E-14 , 1.81336074513075396E-11 )
( -2.60611779666844509E-11 , -1.82912289772684960E-11 )
( -1.19217882923490326E-11 , -1.35236174539664003E-11 )
( -4.81738810801803661E-12 , 1.09484179506860732E-11 )
( 9.75104407338899260E-12 , -8.84050778668606376E-12 )
index: 236
( 1.47836263922513008E-11 , 9.47940133908668725E-12 )
( 4.63438384980940685E-12 , 4.10148005253609904E-12 )
( 7.79726475515165920E-12 , 1.95468039519583248E-12 )
( 1.94652225007859282E-12 , -1.35999785250218201E-12 )
( -3.67089175080692895E-12 , -9.51420065195660644E-12 )
( -1.19920815710565457E-12 , 2.07816932248298616E-12 )
( 1.98510525045716460E-12 , -8.10719691198761681E-12 )
( 1.53746568019413226E-12 , 1.18699765504912947E-11 )
( -2.61149719904824907E-11 , 8.36563675356458220E-13 )
( -3.29786662716831983E-11 , -1.48797239272855705E-11 )
( -2.83576264862397691E-12 , -1.77843022471533865E-11 )
( 5.01724656698028231E-12 , 5.08499918351176582E-12 )
index: 237
( -3.93825575273675068E-12 , 3.37840837978688311E-12 )
( -1.37115617481713577E-11 , 1.68067262719625727E-11 )
( -1.23483362083990794E-11 , 1.23734213195711344E-11 )
( -5.62427368527242799E-12 , -1.51286479017643425E-11 )
( -5.62249154510035346E-12 , -5.54065093770049998E-12 )
( -5.75846589660466376E-13 , -1.28870632134380511E-11 )
( 2.14973733612837881E-12 , 2.46746058573691760E-11 )
( -1.45722408426811130E-11 , -2.21064530708670732E-13 )
( -1.83303871222097770E-11 , -3.95992210067531093E-13 )
( 7.37144638625540296E-12 , -2.24719784715869624E-11 )
( 1.78554298429122031E-11 , 1.35033865366732095E-11 )
( -2.17739468895323653E-11 , 1.80582010731033877E-11 )
index: 238
( 3.83060009488438017E-12 , -1.05449218045505864E-11 )
( 1.24660418110527190E-11 , -9.97302822620707114E-12 )
( -5.77476456322630995E-12 , -2.81651769524524637E-12 )
( -2.89785541289751936E-12 , -1.67853966849405982E-11 )
( 7.39834273183688416E-12 , -7.46600023047543000E-12 )
( 1.25901687636689148E-11 , -5.30869375515218917E-12 )
( 1.96744978270202685E-12 , -8.85846598875492106E-12 )
( -8.19148152137921662E-12 , 1.24690902393983103E-11 )
( -3.74136505643513176E-12 , -4.46865761621261631E-12 )
( 1.17697388763581389E-11 , -6.75286744263296975E-12 )
( 7.51205039619953919E-12 , 1.30209866941405772E-13 )
( 4.76789326293504698E-12 , -1.04879495005320093E-11 )
index: 239
( 2.41683555280843437E-12 , 6.09894685294132640E-12 )
( -6.90786930997009408E-12 , 8.60287403171948738E-13 )
( 1.46197686370823607E-11 , -3.01034685327785055E-11 )
( -6.24214257230002530E-12 , -1.75968981092963876E-11 )
( 4.04139578375937266E-12 , 6.26560289978956608E-12 )
( -1.10796492424778747E-11 , -3.18445653037463386E-13 )
( -2.37079311222968563E-12 , 3.14976776532842550E-12 )
( 1.86625906733896865E-11 , 3.62975261527155048E-13 )
( 1.63021894821163319E-12 , 1.49824317929277587E-12 )
( 1.44190869612061566E-11 , -1.30812610329574986E-12 )
( 1.35115530421364756E-11 , 6.25349692095989823E-12 )
( -3.17413793298903360E-13 , -1.00129000920561806E-11 )
index: 240
( 7.15253868921084193E-12 , -7.17903173590283717E-13 )
( 9.88694635404502377E-12 , 7.94139511821495781E-12 )
( -1.37026367589148942E-11 , -1.11170196949891414E-11 )
( -7.94545996977516166E-12 , -4.91995938717449678E-12 )
( -6.49857349673885724E-12 , -6.55630357006032203E-12 )
( 7.23118169509607353E-12 , -1.20075834323474471E-11 )
( -2.02435064016302833E-12 , -4.90221775234413736E-13 )
( -1.67965832466915196E-12 , -3.51490981799533594E-12 )
( -6.74125581077776140E-13 , -4.13045709804328012E-12 )
( 1.16908866783949134E-11 , 5.55723465191664170E-12 )
( 3.15344408821330906E-12 , -1.03010263854501003E-11 )
( 2.98578503658876474E-12 , 4.24521809579407302E-12 )
index: 241
( 1.17765955514095880E-12 , 1.35286997172637002E-11 )
( 3.03706532580993405E-12 , 1.82989458777828752E-12 )
( 1.55368837914229865E-12 , 1.94571988741742178E-11 )
( -9.91915605114125606E-12 , -4.72274906386125748E-12 )
( -6.08079368754394850E-12 , 1.81427688104518701E-12 )
( -1.83715768877800343E-12 , 1.39173744775140857E-11 )
( 6.73203261565945819E-12 , -7.30266304549705255E-12 )
( -4.31369705039248993E-12 , -9.39551313067455917E-12 )
( -1.07370877569522145E-12 , -2.21276394922664491E-12 )
( -1.09907610196976573E-11 , 4.73456278034127723E-12 )
( 2.58203973118751093E-12 , 1.78562983088578854E-12 )
( -1.98954028821579819E-12 , 4.63833448419100679E-12 )
index: 242
( 2.77184080958454023E-12 , 1.79023797571550797E-11 )
( -5.07032981350038141E-12 , 1.47291479753795666E-12 )
( 7.86960367657845530E-12 , 7.21657898222906797E-12 )
( 1.33329874090265501E-11 , 1.41552316799866945E-11 )
( -1.04284530107292258E-11 , -2.33053391893816118E-12 )
( -5.50477104927369905E-12 , 8.19803431082719081E-12 )
( 7.52577288710557399E-12 , -1.48916219957318796E-11 )
( 4.36271783076829490E-12 , -1.58898498519398727E-12 )
( -2.73845891135944981E-12 , -7.15884319038673356E-12 )
( -1.26858281387563545E-11 , -8.91372896116770126E-12 )
( -1.66695735678713794E-11 , 2.31109374317372445E-12 )
( 7.02807552893076582E-12 , 1.03655674950388058E-12 )
index: 243
( 1.49634120500959597E-12 , -7.45611683437768776E-12 )
( -7.03742387815382231E-12 , 3.24607986379844754E-12 )
( 6.73944425560060954E-12 , -2.01019166060165257E-11 )
( -2.06475331345772889E-13 , 1.21126861236722389E-11 )
( 1.28406741511794780E-12 , -1.40424534666199699E-11 )
( 7.59954559850849738E-12 , 4.17772788562684244E-12 )
( 3.79275473756061751E-12 , 2.40915480709466797E-11 )
( -9.70435669599636887E-12 , 1.24852161483722138E-12 )
( 1.37793799325423037E-13 , -8.83059515836261139E-13 )
( 6.84366803395980646E-12 , 8.00176138183076017E-12 )
( -2.40975491354896994E-13 , -9.29676145809179023E-13 )
( -1.07846619881901002E-13 , -1.49014352291868737E-11 )
index: 244
( 1.56711975674680875E-12 , 1.10333880972170128E-11 )
( -4.26806207962030322E-12 , -1.16525680873671935E-11 )
( 8.40877118690256901E-12 , 2.26313096627467517E-12 )
( -5.47469459716785455E-12 , 9.70921960122623051E-12 )
( -9.32514929462137894E-12 , -9.97587308420746750E-12 )
( -1.24619358139617951E-11 , -3.31892219745003746E-12 )
( 8.44107449778290743E-12 , -1.71638031477281665E-11 )
( -1.20630698787825537E-11 , -1.32320005097605895E-11 )
( -1.52206883877557140E-11 , -3.40953646193569440E-12 )
( -3.27871040721162483E-12 , -5.25953316739678615E-12 )
( 1.30777204479986260E-12 , 3.23472987138363646E-12 )
( 1.61994296018555502E-11 , 4.29883239592225357E-12 )
index: 245
( 8.32676462753522881E-12 , 9.68409280947378981E-12 )
( 2.08144869893528631E-12 , -1.53267485661410199E-12 )
( 3.36268534385770758E-12 , -5.12689621491588653E-12 )
( 8.25998752169433183E-12 , -1.75191566928155866E-11 )
( 3.20577613534065298E-12 , -4.85264167501351153E-12 )
( 1.84069135883499879E-11 , -2.47447661719780733E-12 )
( -1.41544504307982130E-12 , 3.72785100314470470E-12 )
( 7.69980479521128696E-12 , -8.07754372487517738E-12 )
( -2.91354100471628971E-13 , -9.68516311613485949E-12 )
( -9.31943830422652008E-12 , 8.19572258903968000E-12 )
( 1.14091380711731976E-11 , -1.63290978921981516E-12 )
( 1.17288537016657303E-11 , 1.29074905434406204E-11 )
index: 246
( 9.01494245903594467E-13 , -1.05679289257220717E-11 )
( 1.64744870831217653E-11 , 1.62885275121054353E-13 )
( 3.71995234070832972E-12 , 5.75740459735489684E-12 )
( -4.82755031502500612E-12 , 1.95494562468047863E-12 )
( 1.42228205734119272E-11 , 2.51017632382098693E-12 )
( -1.18553936699052469E-11 , 2.79189583197630075E-11 )
( -3.58793907556276557E-12 , 4.37509689304920256E-12 )
( 6.84133209283112117E-12 , 6.02117320544494961E-12 )
( 1.12987131679441302E-11 , 4.25144061848731892E-12 )
( -5.79216433091838186E-12 , 7.25245660591542588E-12 )
( 6.41750159065738210E-12 , 1.24872743988086827E-11 )
( -7.95150688533653348E-13 , 1.07070404360053677E-12 )
index: 247
( -9.87553583527393516E-12 , 1.32528121682953279E-11 )
( -1.59010365648548458E-11 , 2.55129297412053518E-13 )
( 8.07659823530850203E-12 , -8.31315287323785651E-12 )
( 8.10059120756148922E-12 , -2.07720872773276671E-12 )
( -2.65473343227719242E-12 , 7.40625913012982144E-13 )
( 1.47339928650999300E-12 , 6.24768408532591472E-12 )
( -5.47893274877399750E-12 , 1.24609426118230277E-11 )
( 1.15123816944714084E-11 , 8.90734136666315748E-12 )
( 7.91625710590323581E-13 , -3.40383061535756812E-12 )
( 5.92261066685137223E-13 , 3.71235229780496330E-12 )
( 4.31562351002978600E-12 , 6.15044672401796984E-12 )
( 1.23345587023610440E-12 , 1.59272631964110059E-11 )
index: 248
( 1.37032111898953886E-12 , 2.07656426470163400E-11 )
( -3.98315634443486220E-12 , 2.29523650399393114E-11 )
( -8.72676257712321566E-12 , -5.92984391208586114E-12 )
( -6.39801317966860852E-12 , 1.29829127119981074E-13 )
( -2.73518538150160118E-12 , -6.91200059346472707E-12 )
( 7.17477708336810984E-12 , -5.20124653638324306E-13 )
( -1.38125803186683665E-11 , 5.57296969999003673E-13 )
( 6.43736641858151791E-12 , 4.89480269498368237E-12 )
( -4.17499663476677348E-12 , -7.77007749168433928E-13 )
( -1.15861521089765388E-11 , 1.35216488704683443E-11 )
( -1.25734108370919220E-11 , 5.65846744258394732E-12 )
( -7.80003890782550475E-12 , -9.35520551103610672E-12 )
index: 249
( 1.30267465491949320E-11 , 1.62981740151782510E-11 )
( 2.45833946711301775E-12 , 1.20909739585569851E-11 )
( -2.62332555979759988E-12 , 6.56623125507015863E-12 )
( -7.00002415015971156E-12 , 1.28273166961294212E-12 )
( 8.10322698149440246E-12 , -2.73922190657587261E-12 )
( -5.88762538733703551E-12 , -1.05906429970825908E-12 )
( 8.09077055491794758E-12 , -5.90658271834410051E-12 )
( 1.96119294369530851E-11 , 6.74077592264439838E-12 )
( 1.32794189237971386E-11 , -2.57125328154140286E-11 )
( 9.03198208205020055E-12 , 7.69798644030103344E-12 )
( -1.27858719391826249E-11 , 2.95230115958475391E-12 )
( 7.54106942294043333E-12 , -1.68699314859115420E-11 )
index: 250
( -4.48764405614148563E-12 , -1.44793014904025517E-12 )
( -4.46122727991821075E-12 , 6.44378287181253653E-12 )
( 1.05086595475299558E-12 , -4.19696798372921043E-12 )
( 2.81993206094177475E-12 , -2.78043778255948461E-12 )
( -3.94065888443694298E-12 , 1.60317283261176925E-11 )
( -4.30019821126837328E-12 , -1.65064105388669766E-11 )
( 8.48392498269795049E-12 , -9.74218497042568681E-12 )
( -7.87085917830125538E-12 , 1.04950965452549083E-11 )
( 5.64365162887167199E-12 , -7.12677156421615100E-12 )
( -8.66787464349925235E-12 , -3.23435686355417926E-12 )
( -1.57355071865497264E-11 , 5.59632175425357590E-13 )
( 1.77461110402599798E-12 , -1.96001123680166746E-12 )
index: 251
( 1.03600786704636426E-11 , 3.27226130089230935E-12 )
( -7.58841259667085760E-12 , -1.09661311030197194E-11 )
( -1.47078762297750467E-11 , -1.76518279481533729E-12 )
( 7.31572148296103006E-12 , 4.68452521952881185E-12 )
( 2.15734426180764487E-11 , -1.21104585442917660E-11 )
( 1.16473622972327479E-12 , -5.90555187273725297E-12 )
( -2.76339620726560023E-12 , -1.47057808682212727E-11 )
( -4.54933849788429739E-12 , 4.78972865222731997E-14 )
( 1.15380767352470587E-11 , 2.81829434769214568E-12 )
( -1.11528176344884228E-12 , 2.48063752216814677E-12 )
( 6.18887319744417578E-13 , -4.60796516754994111E-12 )
( -5.64379940048453750E-12 , -6.60542767231659855E-12 )
index: 252
( 7.70078326145921221E-12 , -1.36039763044720791E-11 )
( 8.48697119670441956E-13 , 4.47225470859357730E-13 )
( -2.24531533583171817E-12 , -7.08283833947374381E-12 )
( 1.38624736452257309E-11 , -1.75562598361543145E-11 )
( 9.45293826252315431E-12 , 1.09705683532057987E-11 )
( 1.82434984279216373E-12 , -1.16249089167178801E-11 )
( -1.02981101892083082E-11 , 2.46681025860159372E-12 )
( -4.40201082214432919E-12 , 1.29903191897966725E-11 )
( -1.30637723686371413E-11 , 1.17335402427892673E-11 )
( 2.30175751562354896E-12 , -4.73653295628958401E-12 )
( -1.59114440054860167E-11 , -8.07156438737205650E-12 )
( -8.88056587404128680E-12 , -8.89148624933064727E-13 )
index: 253
( 7.79330206472106305E-12 , -2.90067856468682774E-12 )
( -8.57393294112449550E-12 , -2.25999536047606479E-11 )
( -1.14866252348738966E-11 , 1.33473979029919719E-11 )
( -1.01712915175689103E-11 , -1.49117891831661885E-12 )
( 8.05889335479172493E-12 , 1.12988719002158140E-11 )
( 1.81795440176896684E-11 , -4.45441869442641944E-12 )
( -5.35025760276696327E-12 , -1.38372338929140060E-12 )
( 1.39241056049865812E-11 , -4.47595860988815606E-13 )
( -7.51241713049981441E-12 , -1.84031673445370217E-11 )
( 4.92797791602637089E-12 , -2.30264113281741196E-12 )
( -1.60151584069994118E-11 , 8.58697445563506075E-12 )
( -2.61568233820388085E-11 , -1.63657630329199475E-11 )
index: 254
( -2.45110262603779282E-12 , 1.83184768709400505E-11 )
( 1.10528833314324791E-11 , -5.10984361935222084E-12 )
( 4.79369726736028235E-12 , 1.35383456961359105E-11 )
( -1.24402698407170530E-13 , -4.27979039237714828E-12 )
( -2.27104938792512171E-12 , -2.88804488041579448E-12 )
( -1.41745885203147263E-12 , 1.24674751459469585E-12 )
( 3.32229434774403862E-12 , -5.33204471416179279E-12 )
( -5.56560124056547232E-12 , -1.40345948330570504E-12 )
( -4.65015209638462652E-12 , 5.15664099392551950E-13 )
( -1.08785269115047946E-11 , -5.83624983140002423E-12 )
( -5.32931144225754672E-12 , 3.42058357291618138E-12 )
( 5.00430368159412157E-13 , 8.69780499284309199E-12 )
index: 255
( -1.37904118406624608E-11 , -3.13245577015904476E-12 )
( -1.07684087156935172E-11 , 1.24773565678889384E-11 )
( -1.34737185429702856E-11 , -5.86082302173975222E-12 )
( 4.39569687367172136E-12 , -4.72814539387502642E-13 )
( -9.42017166410939296E-12 , 2.63783943771958866E-12 )
( -1.20382073515792804E-11 , 7.05606899903131826E-12 )
( -1.64056221305574066E-12 , 9.55119567758061112E-12 )
( 4.80852119579528593E-12 , 2.51816150165771185E-12 )
( 3.17974550812180197E-13 , -2.87080639332695053E-12 )
( 5.29934819915796063E-13 , -6.94744087273465869E-12 )
( 5.21597175508264383E-12 , -1.10824906448753935E-11 )
( 7.51992194113955515E-12 , 3.91396183113294754E-14 )
