index: 0
( -2.43658572160733879E-07 , 9.92705251373129480E-08 )
( -9.73473065743473953E-08 , -9.07481055981030157E-07 )
( 1.56856033760103098E-06 , -5.56401779659262869E-07 )
( 1.32749437748844561E-06 , -1.03599423761440813E-06 )
( 3.36744428586047913E-07 , -1.11955776425384242E-07 )
( -1.30330858999667763E-06 , -1.00134737952996890E-07 )
( 7.04853488405791424E-07 , 1.60549323573310495E-06 )
index: 230
( 1.30866475454811429E-06 , 4.76277264101352576E-07 )
( 5.21600155323549161E-07 , 5.74169700005495162E-07 )
( -1.92529920390352431E-06 , 1.40497818192312445E-08 )
( 4.40588276534592956E-08 , -3.20495979152854259E-08 )
( -1.51173447376705310E-07 , -5.75097785519323861E-07 )
( -1.41288437383172136E-06 , 5.03183343285997009E-07 )
( 1.52844277827568171E-06 , 2.37245477793468001E-07 )
( 1.10243594419395887E-06 , -1.23153325474295453E-06 )
( 1.87976124338041086E-06 , -5.00252183635565429E-07 )
( 8.65722237963360972E-07 , -2.49819575640369286E-07 )
( -8.76193752563655287E-07 , 3.51796314707014679E-07 )
( -7.95671136678500465E-07 , 2.62041925159198179E-07 )
index: 231
( 5.17921476625243646E-07 , -9.01316609479414991E-07 )
( -1.29961625537582133E-06 , 1.74357888548632130E-07 )
( 9.72722054758188698E-07 , 3.01346842352294305E-08 )
( 8.35627495212977638E-07 , -2.23065571520610033E-07 )
( 4.37915852265111235E-07 , -8.79862183001189522E-07 )
( -1.05916278589684225E-06 , 2.42639397607091003E-07 )
( -3.29871238657453070E-08 , -2.99965512227474434E-07 )
( -4.45967644793289546E-07 , -1.01307466290743516E-06 )
( -2.02180136394790031E-07 , -1.87970740321797444E-09 )
( 3.71664533383817323E-07 , 1.43636165247718039E-06 )
( 7.42443610644730869E-07 , 3.00090538438740066E-07 )
( -6.54562664969302717E-07 , 5.59179074372407655E-07 )
index: 232
( -1.12546903493355331E-06 , 7.86646502455089133E-07 )
( -8.14340345392438893E-08 , 8.89370911492382421E-08 )
( 1.70551649954678131E-07 , -4.95663931212566728E-07 )
( -3.73313819045570461E-07 , -2.34409836848726252E-07 )
( 2.22292090194821997E-07 , -7.34995439505783095E-07 )
( -6.60046149178002112E-08 , 2.96407961289353979E-07 )
( -1.34938876705873704E-07 , -6.89108240866766832E-07 )
( -1.12987521459714728E-06 , -1.48921212506987546E-06 )
( -4.78080585502226277E-07 , -2.62003348158485276E-07 )
( -2.29964909732682013E-07 , -1.45771658447437662E-06 )
( -1.22026319591302570E-06 , 1.01263734367268402E-06 )
( 1.69463169054597617E-07 , -1.86013706370799193E-06 )
index: 233
( 1.60820197073362737E-06 , 5.05458572847509227E-07 )
( 2.94115916037940139E-08 , -3.15715714117488222E-08 )
( -1.52322814901960227E-06 , -7.32313295703109145E-07 )
( 3.65492447268544234E-07 , -8.93535793005278529E-07 )
( 9.26853972008046681E-07 , 1.15666978133546893E-06 )
( -1.09886165062179332E-06 , 1.95473725232874188E-07 )
( 6.02675846662661311E-09 , 1.22164493102823232E-07 )
( 1.55047048376590455E-06 , 1.30988661008883753E-06 )
( 3.27846510085440591E-07 , 1.87198813633378983E-06 )
( 1.32149364443264621E-06 , 6.26378369880671843E-07 )
( 9.81778047269229161E-07 , 7.30452471792896633E-07 )
( -8.66987174677816916E-07 , -1.83064505746308537E-08 )
index: 234
( 1.35684307851597103E-06 , 7.03675976299669271E-07 )
( 1.68061125429484858E-06 , -1.57555167316036465E-06 )
( -1.52468931285049538E-07 , 4.09077600249451822E-07 )
( 3.75839562907777818E-08 , 7.87569839558852594E-07 )
( -8.19085884085716938E-07 , 1.36457461883117932E-06 )
( 1.53893018438716183E-06 , -5.08778925786314130E-07 )
( 4.21640173716636303E-07 , 1.81385936998014164E-06 )
( 2.11663270019431843E-07 , 6.15899572708269931E-08 )
( 1.94282140147605335E-07 , -1.43387320746016997E-06 )
( -9.93586311025373617E-07 , -1.30705131616024270E-06 )
( -1.18136584992070801E-06 , 2.05954811646116464E-07 )
( 7.46783737493034556E-07 , 2.84333882885505136E-08 )
index: 235
( -2.84653131766948761E-07 , 6.35689387211334770E-07 )
( -1.94945142991017377E-06 , 1.80025611433858870E-07 )
( -1.19034878424801463E-06 , -1.01729595640341440E-06 )
( 1.06580987162426746E-06 , -7.17157757935475006E-07 )
( -1.06579789106177422E-06 , 5.42371083585526894E-07 )
( -7.78202154281317005E-07 , -1.56643750578652043E-07 )
( -9.29320885504425902E-07 , -5.42933537244719172E-07 )
( 6.49358975544235001E-08 , -1.07836644930279233E-07 )
( -5.47616900306418782E-09 , 2.17812612786360384E-06 )
( 7.26703692441647758E-07 , -1.02192443419498023E-06 )
( 4.06978605899053665E-07 , -7.81809446419072131E-07 )
( -3.75133485068817232E-07 , 4.63170108853797729E-07 )
index: 236
( 8.70009757391707275E-07 , 4.21300895704934976E-08 )
( -1.56965752018689098E-07 , -1.25172186563355278E-07 )
( 8.41616150833885353E-07 , 1.06991460617571313E-06 )
( -3.36128468637418902E-07 , 5.65544253232248112E-07 )
( 3.76044792441155078E-07 , 6.51970158129379225E-07 )
( 5.49274057315084180E-07 , -8.87510707045929470E-07 )
( -1.05916534902128079E-06 , -1.32947483807080045E-06 )
( -1.41991665413082997E-06 , 1.71854344874097637E-07 )
( 5.82753009736311404E-07 , -4.56038564087005191E-07 )
( -5.77529013516618395E-07 , 6.57041417173635313E-07 )
( 1.37568346403137957E-06 , -7.73696974842692044E-07 )
( -2.84577419253781691E-07 , -1.29264252663687731E-06 )
index: 237
( -4.43533051207573634E-07 , 1.93097413764668796E-06 )
( 7.80111585018165198E-07 , -7.85624917569491815E-07 )
( -9.64215064041752400E-07 , -8.53565295473646496E-07 )
( 1.62031297755481360E-07 , 2.42340783413715560E-06 )
( -7.86819421304542085E-08 , 1.87013216090906697E-07 )
( 2.10463797695047975E-07 , 5.73833209020489612E-07 )
( -5.23928516765351519E-07 , -1.98992032847963182E-06 )
( -3.15582360226048485E-07 , -3.58898883261281331E-07 )
( -2.84863433453027826E-08 , 4.18889807290409986E-08 )
( -1.69840177533244507E-07 , 1.27985605242287680E-06 )
( -2.73872301184590276E-07 , 1.55686174781501650E-06 )
( 1.22566097734666282E-06 , -2.15705947202490744E-06 )
index: 238
( 1.30361192285435062E-07 , -4.83740441527887107E-07 )
( 8.01357256286401026E-07 , -7.87857336160193028E-07 )
( 9.95492383030517159E-07 , 8.23453453058186462E-07 )
( -3.04985704374892614E-07 , -3.61134974734529233E-07 )
( 3.12794441692170284E-07 , 9.74618495004388499E-07 )
( -8.31079002403533412E-07 , 7.20257367738263379E-07 )
( 1.00597766652982977E-07 , 5.94047337114709996E-07 )
( 7.38732500147731189E-07 , 1.50306734270193119E-07 )
( 5.40598905625629872E-07 , 1.16374111308303753E-06 )
( -5.09262433121145650E-07 , -1.17114574967028357E-06 )
( 2.37318948496600547E-06 , 1.56161326387310901E-06 )
( -6.60337558352361926E-08 , 1.70295513648409292E-07 )
index: 239
( 8.40864673841115401E-07 , -5.81772210918591850E-07 )
( 4.51072772681656089E-07 , -1.49842652664108006E-06 )
( -1.33818477283534896E-06 , -4.83386027051510856E-07 )
( -1.00901180946231689E-06 , -6.62209796704879484E-07 )
( 2.62681341277302825E-08 , -4.41830524392381794E-07 )
( 1.04524226235294673E-06 , -4.62790049294940045E-07 )
( -4.65405166241865306E-07 , -6.93511183082408918E-07 )
( 2.07641649048090955E-07 , 2.16351396276412907E-07 )
( -4.28365982503993021E-07 , 1.64746734550542300E-06 )
( 9.17921928337395520E-07 , -9.12729229425024725E-07 )
( -1.94124467012775373E-07 , -6.96453759464767292E-07 )
( -5.74403479019594601E-07 , 4.31391389846436910E-07 )
index: 240
( -8.98935602880305734E-07 , -5.12099004421272498E-07 )
( -3.97903337617410697E-07 , -2.72811340106057005E-08 )
( 5.69139099801797404E-08 , -3.52131862523488803E-07 )
( -1.75716247974881803E-07 , 4.56422284596433783E-07 )
( 1.15769489594029377E-07 , 2.98782216259917854E-07 )
( 2.07204268683893528E-07 , -4.12732589423965969E-07 )
( -2.38142863899192756E-07 , -1.41610036938868420E-06 )
( 4.46228120292087615E-08 , -1.73501763114536823E-06 )
( 9.52879891423552282E-08 , 2.32880984110448809E-07 )
( -1.78552415163965455E-07 , -5.62281990926205324E-07 )
( 1.78375068852525204E-07 , -6.83328864546043469E-07 )
( -7.88600861956933891E-07 , 1.51127586733394989E-07 )
index: 241
( -2.46536087017601501E-06 , -4.98412853926898308E-07 )
( 3.63250501944386458E-07 , 1.69851512705348510E-07 )
( -1.29276796143541079E-06 , 8.81375770418624465E-07 )
( -2.78281585868557702E-07 , 6.87149028327965152E-07 )
( -9.49736557884599107E-08 , -6.81691661711488619E-07 )
( 1.23289072234145412E-06 , 2.32799461132019500E-06 )
( 3.62921732075482183E-07 , 1.46108790900212701E-07 )
( -1.11963528922051025E-06 , 6.58771062483519973E-07 )
( 1.22044957097070275E-07 , 6.40690317064418325E-07 )
( 7.46418049041231552E-07 , 2.41054828766628393E-08 )
( -1.65657428994695992E-07 , 1.76720995621404703E-06 )
( -1.23908773685937941E-06 , -1.65985224331327774E-06 )
index: 242
( 1.55258263383050412E-06 , 2.29555121862579293E-07 )
( -7.11185183890504796E-07 , 1.85349703103997259E-06 )
( 2.54948386832970253E-07 , -3.62548565321602114E-08 )
( -5.84793769440219273E-07 , -7.02618942164804396E-07 )
( 3.04115736887481090E-07 , 3.89173998630784623E-07 )
( 1.72752990003350864E-06 , 1.73702114207852746E-06 )
( -7.52225628891371816E-07 , -2.96151970826294471E-07 )
( -2.11259133262878560E-07 , -1.87206759915767151E-06 )
( 1.73705123234134875E-06 , 6.08469898120449828E-08 )
( 1.18426441357192619E-07 , -3.15506186247251756E-07 )
( 1.39047052203510769E-06 , 2.06172350315881456E-07 )
( -5.48766405334189165E-07 , 9.80372152992270253E-07 )
index: 243
( 6.27630266707539142E-07 , 3.87477106183660893E-07 )
( -5.71638124406625022E-07 , -3.02977583841905537E-07 )
( -4.63719659634820972E-07 , 6.25024237805087331E-07 )
( -1.20007652928269877E-06 , 7.43366433016587072E-07 )
( -4.36290207241448708E-07 , 1.37259146082481627E-06 )
( -8.69099476951041366E-07 , -1.77186145572595416E-07 )
( -3.44822916062157372E-07 , -5.71712826237497884E-07 )
( -1.66898846492043333E-07 , 7.16995455293135979E-07 )
( 3.46447993578469036E-07 , 3.06861891819668714E-07 )
( -5.96991003290202421E-07 , -1.22116162657117611E-08 )
( -4.04177265204830449E-07 , -1.01437999385237681E-06 )
( 9.04320908699756998E-07 , -3.14133772227829197E-07 )
index: 244
( -1.37655292707363396E-06 , -4.14666954414038607E-07 )
( -7.83569958682372364E-07 , -4.73384313581846621E-08 )
( 4.46008042909162019E-07 , 2.49105492057119022E-07 )
( 7.56887827547430302E-08 , 3.88615101825531345E-07 )
( -1.83759587026109191E-07 , -6.90093978574593414E-07 )
( -6.40374593719585506E-07 , -1.37513494962633238E-07 )
( 7.46763158584732961E-07 , 8.75976329575498177E-07 )
( 1.93453851400088411E-07 , 1.41721426364183808E-06 )
( -8.04696317541525719E-08 , 5.02244374199630698E-07 )
( 7.94452506909022056E-07 , -8.18044187014465555E-08 )
( 1.72553415841249850E-07 , -1.75319458074080711E-07 )
( 3.26648775035401087E-08 , -4.62090377071606016E-07 )
index: 245
( 3.30588235733795284E-07 , 1.72157966581775821E-06 )
( 4.41032889449631741E-07 , 3.66372428551567458E-07 )
( 1.69925435204067578E-06 , 2.87766665455101266E-06 )
( -7.96370916276182257E-07 , -1.72103034977881736E-06 )
( 1.24849937008283223E-06 , 1.13833678221001757E-07 )
( 2.03029921139463272E-06 , 8.23017813972934788E-07 )
( -2.42148858254818713E-07 , -4.18301567567074265E-07 )
( 1.72604676295157511E-06 , 2.48866577461515273E-07 )
( -1.07597655468988062E-06 , -5.48603964445882070E-07 )
( -1.07729006142222527E-06 , 2.28011913602845729E-06 )
( -6.04882743873589758E-07 , 3.90878920390058265E-07 )
( -6.30430556933296073E-07 , 9.54424593743639848E-08 )
index: 246
( -1.03551296484110720E-06 , 7.49560071175050042E-07 )
( -3.04157339985661457E-07 , 2.75167961291131428E-07 )
( 5.39935296643117639E-07 , -2.03082203095012308E-07 )
( -3.12339019992277754E-07 , 3.99296329133163909E-07 )
( 3.75602274783003972E-08 , 3.58365843437170546E-07 )
( -1.55970072749622765E-08 , -8.15169052157440888E-07 )
( -1.29665952394428571E-07 , 7.88673280287620646E-07 )
( -8.00728523821115049E-07 , -1.68363027698380060E-06 )
( 3.63812466963829551E-08 , -4.89557960884087260E-07 )
( 8.48870729394388865E-07 , -1.16903604087493572E-06 )
( -9.51581108648160197E-07 , -5.90667291005701962E-07 )
( -5.95345239237074604E-07 , -1.35773944945954845E-08 )
index: 247
( -8.13878612222329711E-07 , -2.98930666003550204E-07 )
( 4.13925999837262468E-07 , -1.42431391668458022E-06 )
( 1.10038410813975730E-06 , 2.66138767554068074E-07 )
( -4.28309932048948148E-07 , 1.03589312563533808E-06 )
( 2.16829167783834852E-07 , -2.42402784717109145E-07 )
( 8.16546820169502776E-07 , -1.72545732556330574E-07 )
( 5.37574590705353653E-07 , -8.23302853083517230E-07 )
( -1.42802195760068088E-06 , -3.20526603435355861E-09 )
( -2.27512608210537544E-07 , -7.15590578974586788E-08 )
( 6.75712189201120462E-07 , -1.19652649413076544E-08 )
( 4.64132273926986717E-09 , 1.03308912067759611E-06 )
( -7.98624139262332635E-07 , 2.61066974767823696E-07 )
index: 248
( -3.36036009102385649E-08 , -8.61166126209938973E-07 )
( 1.14907819044999897E-06 , -1.49026798722765362E-07 )
( -3.55416448601359215E-07 , -8.62927994299051058E-07 )
( -3.26021062202908428E-07 , -1.24993455482556942E-06 )
( 4.32008025277059287E-07 , -3.19490227112201995E-07 )
( 7.80266670556840176E-07 , -7.19693262687431170E-07 )
( -4.29695059339416809E-07 , 1.34433549120289031E-07 )
( 2.60153057671292227E-07 , -3.01375318133245402E-07 )
( 1.44121486024273315E-06 , 5.94588589725795741E-07 )
( -6.98074899095714339E-07 , 3.76482772311824688E-08 )
( 7.90324430510258340E-07 , -3.45394745693767899E-07 )
( -8.55425284591926234E-08 , 8.27947373454914025E-07 )
index: 249
( -9.59062522613611899E-07 , -1.12983028486613303E-07 )
( 9.99909554744693879E-07 , 8.04474909160602658E-08 )
( -1.59241456007488330E-07 , 7.84949519515708651E-07 )
( -1.05843662917752084E-06 , 9.82825702430879936E-07 )
( -3.72605417218274141E-07 , -8.28073270889179910E-07 )
( -2.37529254075531864E-07 , 6.33616701888927596E-07 )
( 8.59309174983228862E-07 , 3.28975716994199889E-07 )
( 8.23610681703305680E-07 , 2.17980284345537477E-07 )
( 7.98685223089665792E-07 , -1.39510861692251916E-06 )
( -9.04422114404394216E-07 , 5.26927483272600662E-07 )
( -3.20556850552032880E-07 , 3.46842739936325186E-09 )
( -1.12313686387105129E-07 , -1.70785041950132431E-06 )
index: 250
( -3.92352488194997217E-07 , -9.93497905975451420E-07 )
( -2.21354963882221883E-07 , -1.35711157041704634E-06 )
( -1.48168920746427492E-06 , -1.94773665013490320E-07 )
( 1.83506756941396380E-07 , 8.39206025174373262E-07 )
( -1.58667275601694135E-06 , -2.67066939942652785E-07 )
( 1.63221326564167866E-06 , -6.78635001088735243E-07 )
( -1.07050443588276361E-07 , -2.79465485870730580E-07 )
( -4.86279134934189692E-07 , -3.89227875436866685E-07 )
( -1.14708207576170717E-07 , 3.99288377043815386E-09 )
( -6.22545174820795721E-07 , 1.55703901959024799E-08 )
( -3.52053430758913602E-07 , -1.27826266029752284E-06 )
( -5.46633259672759765E-08 , 2.45802322980326283E-07 )
index: 251
( 3.65253177207289610E-07 , -1.15317348505391247E-06 )
( 8.05677658507175986E-08 , -7.76915042914593949E-07 )
( 4.29723215450204075E-08 , -2.74816756629454118E-07 )
( 7.72186558571023280E-07 , -7.99965589166557881E-07 )
( 5.22448295610870029E-07 , -5.61977469139243095E-07 )
( -2.02061143664681724E-07 , -5.11046022792553730E-07 )
( 3.29084065537460942E-07 , 4.00399202111112117E-07 )
( 9.74134139012585197E-07 , 1.18964368640617732E-07 )
( -9.58540761409763795E-07 , 1.56000656567642176E-06 )
( 6.61622359682108908E-07 , -1.30036875450337476E-06 )
( -1.01929495701139233E-06 , -1.10434753613742646E-06 )
( -3.53207457215307104E-07 , 1.29938989819820660E-07 )
index: 252
( 1.01024100207470593E-07 , 4.02144297613110078E-07 )
( -8.15564148468180141E-07 , 2.03290974667698604E-07 )
( 7.77562941263556429E-07 , 2.79563415481392485E-07 )
( -1.72047586651655256E-07 , -6.35841042992508238E-07 )
( 7.77730939263799182E-07 , 5.90584902438874643E-07 )
( -1.69399079775357353E-07 , -2.31469542053993083E-07 )
( -4.82237589487563809E-08 , -5.00620691822780393E-07 )
( -9.15736281732731862E-07 , 4.93121527636762039E-07 )
( -9.41481026296706536E-07 , 2.84744447652767561E-07 )
( 3.90831306773416347E-07 , -5.25121878772841348E-07 )
( -1.65980231069744342E-06 , 1.46566582984260575E-06 )
( -1.18373865583387400E-06 , 1.63823835852466773E-06 )
index: 253
( -2.51411751764466884E-06 , 6.67619202654791576E-08 )
( -2.97371057062343363E-06 , 1.94380824921576098E-06 )
( -1.70313756396071900E-06 , -3.07875086168898889E-06 )
( -2.21858524344740298E-06 , 4.20948618776344950E-06 )
( -8.86624740973857784E-07 , -6.12906506311386951E-06 )
( 2.17574822501737191E-07 , -3.45314136894779361E-06 )
( -2.64650711229990848E-06 , -6.92321799513912453E-06 )
( 4.24857372791274254E-08 , -3.35508781658614693E-06 )
( 1.58849530269278022E-06 , 2.14039115391768764E-06 )
( -2.53303566400705909E-06 , 1.49713195243024139E-06 )
( 2.95345376801472628E-06 , 1.27322363202957872E-06 )
( -3.03440726906070105E-06 , -8.24881690993493521E-07 )
index: 254
( 7.16248717422962808E-08 , -5.49766507271127478E-07 )
( 5.11129700234845942E-07 , 3.37794083525410934E-08 )
( 9.69693018586764802E-07 , -1.72444529984785505E-06 )
( -9.71962604181460026E-08 , 6.24556122278440790E-07 )
( -8.28313603796789260E-07 , 1.43210513679503975E-06 )
( -7.48491382156215518E-07 , -4.78177961044070833E-07 )
( 1.60158805757488786E-06 , 6.49656553757994483E-07 )
( -1.59214910098862619E-07 , 1.10963170172777266E-06 )
( 1.21083315374946894E-07 , -3.08125058172878802E-07 )
( -6.11964867014826314E-07 , 9.66603971312114375E-07 )
( -1.02096773732693705E-07 , 4.47619229263410560E-07 )
( 1.37776754853023498E-06 , 1.35175215497107774E-06 )
index: 255
( 1.04397584337165287E-06 , 6.28546117177946478E-07 )
( 7.60507130694156514E-07 , 9.23941719592519759E-07 )
( 3.56996014245276363E-07 , 6.87459419434627799E-07 )
( -9.67255550405424854E-07 , -2.90770157320766496E-07 )
( 1.91602988138989713E-06 , 7.88234210566801662E-07 )
( 1.17579856849066938E-06 , 3.61297287908450504E-07 )
( 1.19966845105243657E-06 , 1.08087961060968377E-06 )
( 6.36273044471465523E-07 , -2.84338108154627012E-07 )
( -7.72364582565273539E-07 , -1.41591814727293619E-08 )
( 6.45312929750775260E-08 , 7.08111088314492251E-07 )
( 1.43135637452955283E-06 , 1.46954955772251969E-06 )
( 4.04028679372380484E-07 , 1.03250210698906097E-06 )
