x=0,y=0,z=0,t=0
( 4.80282342896267034E-01 , -3.86118519335141741E-01 )
( 5.68703394646395272E-02 , -3.46866175840062130E-01 )
( 2.91077629279679728E-01 , -8.11663227367483975E-02 )
( 6.43472163152540078E-01 , -4.71587725410970784E-02 )
( -3.64184916308584850E-01 , 1.69296599785258739E-01 )
( 1.27892495571012121E-01 , -1.51700594827494650E-01 )
( 5.07413875195288688E-01 , -4.89250572275044482E-01 )
( 8.37222760251032039E-01 , 9.04965266001390711E-02 )
( 7.39566118154438290E-01 , -1.33625555164950061E-01 )
( 5.50970138694698797E-01 , -2.73328949032065949E-01 )
x=1,y=1,z=1,t=2
( -2.40058080910477145E-01 , 2.80085077515212277E-01 )
( 1.07169747655545308E-01 , -6.37447689579930921E-01 )
( 5.01358805212487990E-01 , 3.56678111037748158E-01 )
( -2.89770051405272122E-01 , -1.79000965792501021E-01 )
( 4.11733642157345148E-01 , 1.47031173718263436E-01 )
( 3.48011740579888373E-01 , 7.95481557545877904E-02 )
( -2.03299414577828463E-01 , -3.41074275649977277E-01 )
( 1.63256643426734072E-01 , 3.52822867897845061E-01 )
( -6.62020564766660047E-01 , 9.61404242671710541E-01 )
( -6.31880882432050150E-02 , 6.20938412902533043E-01 )
( -3.33156117191576451E-02 , -7.73298640802831616E-01 )
( 2.63224693835015899E-01 , 4.09652731572669848E-01 )
x=2,y=1,z=1,t=2
( 1.60840865648045173E-01 , -3.99471642761120960E-01 )
( -4.11384944097810457E-01 , -6.19842530867717734E-02 )
( 6.98173966049046468E-01 , 2.05058611281661973E-01 )
( -3.65312961662149660E-01 , -4.69749076468471527E-01 )
( -3.28442906189603590E-01 , 2.23658216834321161E-01 )
( -1.60595936637390663E-01 , -2.60114821722505052E-01 )
( 4.96082750672192097E-02 , 7.52868802165108930E-02 )
( 4.92306273853407417E-01 , 3.06723844519935895E-01 )
( -2.15972897068004988E-03 , 5.03088459871516624E-01 )
( 5.07361316012989588E-02 , -4.27619844467274635E-01 )
( 1.96633201710747496E-01 , -1.09474743364493976E-01 )
( -2.90059734390043733E-01 , -1.66422950224348942E-01 )
x=3,y=1,z=1,t=2
( -4.30419259085703054E-01 , -9.44666882298743293E-01 )
( 4.50852948452297175E-02 , 9.51666513173990425E-02 )
( 5.33841871458785366E-01 , -1.97450956114337939E-01 )
( 1.99522101626205428E-01 , -1.49295307705396479E-01 )
( -4.39057944075492923E-01 , 4.98800063810446892E-01 )
( 2.73283539059586189E-01 , -3.12316798998297507E-02 )
( -7.92084282126457984E-01 , -6.30120904249176772E-02 )
( -4.75343853093844804E-01 , -2.74223922479937654E-01 )
( 5.68558478587214311E-01 , 4.72214226281859550E-01 )
( -6.98477998462500693E-01 , 7.92686360068853402E-01 )
( 5.41933239458971872E-01 , -2.48940995539661702E-01 )
( -3.48137070949175342E-01 , 2.21359414524872011E-01 )
x=0,y=2,z=1,t=2
( -8.71426123590672175E-01 , 6.84471993567305259E-01 )
( 3.07919294437285052E-01 , -1.53414989179958827E-01 )
( -6.20028781988799294E-01 , -3.01221630824707320E-01 )
( 8.93948246332985086E-02 , 8.72542896707791116E-02 )
( 9.25570301361139602E-01 , 1.50201933663853537E-01 )
( -8.70075931039310024E-01 , -2.45501566342792299E-02 )
( -7.70671013123263693E-01 , 8.95530715274202721E-02 )
( -7.09513340106963097E-01 , 5.90077753871833144E-01 )
( -8.78457718222611539E-01 , -1.66609686718993510E-01 )
( 5.87586032586667084E-01 , 7.93826937231234875E-01 )
( 1.20812342668525252E-01 , -7.24638247769611166E-01 )
( -3.64851072229011864E-01 , -4.21334227559297947E-02 )
x=1,y=2,z=1,t=2
( -4.83228750354932401E-01 , 2.52052287388872309E-01 )
( 5.57181141703631422E-01 , 5.39615310443858909E-01 )
( -3.76337325334875072E-01 , -1.96036697622363060E-01 )
( 8.06937399698761659E-02 , 6.14529638369249231E-01 )
( -3.68052838505385171E-01 , 1.91565588622960192E-01 )
( 3.60887416673417782E-01 , -9.75626772495246375E-02 )
( -4.87864447648465260E-01 , 6.13116727768368008E-01 )
( 1.21787268707240062E-01 , -1.37111745323439754E-01 )
( 5.62538575264011187E-01 , -2.44546810326328024E-01 )
( 6.11262104614545110E-01 , -3.72896712462108204E-01 )
( 2.16199947093843964E-01 , 2.31653506035078893E-01 )
( 5.77383115620784149E-01 , 6.67704302942275507E-02 )
x=2,y=2,z=1,t=2
( 3.27549294941024027E-01 , 7.35512098383495072E-02 )
( 5.79909473436131195E-01 , -2.17087209005843940E-01 )
( 1.70199050219790343E-01 , -4.82045340947323986E-01 )
( 2.74148906114982993E-01 , -8.89363790133176346E-01 )
( 9.41549486149891868E-01 , -4.44340529324350031E-01 )
( -2.51849695627632597E-01 , -4.50603246035773813E-02 )
( -3.36044020112483632E-01 , 1.19056813576832898E-01 )
( -2.14583457336970512E-02 , -1.28934253918592701E-01 )
( -1.26432070870587145E-02 , 4.22672948039641450E-01 )
( -1.65299836993425237E-01 , 9.25827335820486041E-01 )
( -7.23801031651730153E-02 , -1.91919800279270469E-02 )
( 2.69074771981891669E-01 , 8.77565073093900527E-02 )
x=3,y=2,z=1,t=2
( 1.58601350847839551E-01 , -4.50818811977355349E-01 )
( 8.89838262694476467E-02 , -3.04373208085201186E-01 )
( 9.39518478915319366E-01 , -2.49330034350991880E-02 )
( -4.70932683133010399E-01 , 6.25190254924769095E-01 )
( -5.98962974797752068E-01 , 7.86891125815327497E-01 )
( -1.30954327516644958E-01 , 3.46849291042152952E-01 )
( -2.69659767220166491E-01 , 1.82594937740875762E-01 )
( -1.38551999679979415E-01 , 8.52945084065524384E-01 )
( 3.23150749768868761E-01 , 1.65269744628661897E-01 )
( -4.67508568595921270E-01 , -1.54591348748676360E-01 )
( -2.01736333049371164E-01 , -5.97925143695804406E-04 )
( 2.12340250056411300E-01 , -2.45596571216735615E-01 )
x=0,y=3,z=1,t=2
( 9.51988615715376740E-01 , -3.65703645190873727E-01 )
( 1.40730967693150050E-01 , 5.42035847840330320E-01 )
( -3.51901430184582920E-01 , 1.38740074458959151E+00 )
( -2.52168990124775894E-01 , 3.55617354798306196E-01 )
( 7.43360691838667043E-02 , 6.05837318072844425E-02 )
( -4.18471292124219463E-01 , -3.59127521724047383E-01 )
( -2.91442412711113291E-03 , 8.66770431917506523E-02 )
( 8.41207740082995148E-01 , -2.23037415429732211E-01 )
( -5.28613248136282146E-02 , 2.02279114111698799E-01 )
( 1.37897416982170817E+00 , 2.08092877752625860E-02 )
( -1.49429551592924453E-01 , 4.70021096494328272E-01 )
( 4.74118923202250242E-02 , -2.90933956579949249E-01 )
x=1,y=3,z=1,t=2
( 4.23161144895783603E-01 , 8.39779841302877306E-02 )
( -5.52999367881134921E-02 , -7.67027470629981778E-02 )
( 7.00436518895333537E-01 , -1.15845237442120386E-01 )
( -2.36224560397026925E-02 , -7.21827302488243561E-01 )
( 3.38942167075865941E-01 , 3.36372314351770951E-01 )
( 4.69343888722895841E-01 , -3.62700271508929362E-01 )
( 1.54841428523054825E-01 , 3.15970131207070848E-01 )
( -2.88509148656035774E-01 , 5.78719361401223042E-01 )
( -2.13956611088487902E-01 , -2.05560542553578279E-01 )
( 4.01053554780410326E-01 , -7.16762231477619943E-02 )
( 2.50252766467368576E-02 , 2.39838318518668964E-01 )
( -4.14593607997200853E-01 , 7.62230541258134692E-02 )
x=2,y=3,z=1,t=2
( 1.37054145392014881E-02 , 1.01470601993659115E+00 )
( -4.33639594154922814E-01 , -1.39479833580502671E-01 )
( -4.03592328327712468E-01 , 5.41571213229555704E-01 )
( -1.77090529768765270E-01 , -2.01769610615625899E-01 )
( 8.78396253808869099E-01 , 1.87444292962287706E-01 )
( 4.45086130163981852E-01 , -6.10748880625614055E-01 )
( 8.23427281966598312E-01 , -4.64882942006359379E-02 )
( 4.10745308475949422E-01 , -4.19624866054178980E-01 )
( 1.28382405138255717E-01 , 4.48946952755631068E-01 )
( 2.75001377605601838E-01 , 1.52460765323143010E-02 )
( 8.24629779793726758E-01 , 4.53712380159278117E-01 )
( 4.20697300918998152E-01 , 3.38252467910689580E-01 )
x=3,y=3,z=1,t=2
( -2.49473435426766810E-01 , -1.26929828534985550E-01 )
( 1.35669867355456109E-01 , -5.14108117032288536E-01 )
( 1.98283877910939488E-01 , -7.74446091515929302E-02 )
( -1.05914626420459879E+00 , 8.27494033575266741E-02 )
( -5.02231087206280402E-01 , 3.91491761706204922E-01 )
( 2.24700534695531751E-01 , -2.77776561221625487E-03 )
( -1.92675292559018718E-01 , -4.33244768239628153E-02 )
( -9.57436578312051534E-01 , 4.26899283275935792E-02 )
( -1.09457470742597429E-02 , 1.96852862302024312E-01 )
( 7.99303992925554097E-03 , 1.66821096062543750E-01 )
( -3.14668161312495642E-01 , 1.15546734637854864E-01 )
( 4.50282535722179522E-01 , 7.03708268035601936E-01 )
x=0,y=0,z=2,t=2
( 1.75361986610713227E-01 , -2.16667974953154208E-01 )
( 1.32074480373334219E-01 , -8.49033644214478578E-01 )
( 3.76421866993127074E-01 , -2.92699027464933537E-01 )
( -2.70199823251684568E-01 , -7.59871095901135885E-01 )
( 6.73328791805344107E-01 , 1.01336548910651003E+00 )
( -2.21105613788561750E-01 , 6.18146399786493189E-02 )
( -1.51985337860998659E-02 , 1.58563327647913255E-01 )
( 1.27659658425115841E-01 , 2.98849110441497423E-01 )
( 4.37141787936378146E-01 , 5.28686664811462315E-01 )
( -2.09431935936643887E-01 , -5.34152543287516934E-01 )
( 1.74827975484336151E+00 , -3.73254828241728509E-01 )
( -1.07655310987525066E-01 , -6.31259618912536125E-01 )
x=1,y=0,z=2,t=2
( 1.93113391637574419E-02 , 3.41317473484479994E-01 )
( 4.46329223045540457E-01 , -1.74849346281920781E-01 )
( -5.50670449459025949E-02 , 7.21985378508461784E-01 )
( 5.30480684413293768E-01 , -6.34478551715502714E-01 )
( -9.04502945645548062E-02 , 8.06292783819092973E-01 )
( 3.34096789664319438E-01 , -9.42663275785670329E-01 )
( -4.05264144440257990E-02 , 1.30443319043344275E-01 )
( -1.68352710677048045E-01 , 1.11539994209690452E+00 )
( 1.66240486558662526E-01 , 3.68732316334723698E-01 )
( 1.96002111550989622E-01 , 4.92694689631807126E-01 )
( 3.45283373644379332E-01 , -5.34804976233460849E-02 )
( -4.99076311664884559E-02 , -1.68987055983149059E-01 )
x=2,y=0,z=2,t=2
( 9.62075649076321315E-02 , 2.65888590484823606E-01 )
( 1.68108701076186307E-01 , 6.12236523796491183E-01 )
( -5.56502432412808945E-01 , -5.07516489368698087E-01 )
( 1.47772250953019935E-01 , -6.93218682892041693E-02 )
( 3.84836786394292973E-01 , 2.27145440664028586E-01 )
( -3.04313567302288035E-01 , -3.12477670525853846E-01 )
( 2.92462518130795490E-01 , -1.99618138446687049E-02 )
( -2.66596810539911189E-01 , 3.96437098109317376E-01 )
( 4.36125773010539064E-01 , 2.60497671585590895E-01 )
( 1.05999140777638745E+00 , -4.54301539857933701E-01 )
( 2.23936790788314688E-01 , 3.68260159335964676E-01 )
( 3.69532898332338711E-02 , 1.09587357718841338E+00 )
x=3,y=0,z=2,t=2
( 5.30740579188679340E-01 , 3.31298907867896120E-01 )
( 3.42770376182331249E-01 , 8.34045922155460528E-02 )
( 2.77551501134762901E-02 , 4.72022739103604760E-01 )
( 4.12004556865619931E-01 , -4.97156599962728207E-01 )
( -6.78608262773075288E-01 , 1.15201555780494805E-01 )
( -9.63302143742402334E-02 , -2.24306724163903570E-01 )
( -3.54985778449892986E-01 , -3.38385425555550401E-01 )
( -2.20116720097926766E-01 , -3.64402188272185679E-01 )
( -3.41590803845732982E-01 , -1.62489518601916377E-01 )
( 1.49208243908084043E-01 , -9.25102847566934949E-01 )
( -9.34124513805544954E-01 , 1.64558647505323702E-01 )
( -1.76744561748792550E-02 , -2.74488304520684678E-01 )
x=0,y=1,z=2,t=2
( -6.22493568485698145E-01 , 4.72659007874141501E-01 )
( -4.46305477750119861E-01 , -3.47658183099561813E-01 )
( -6.89398963577241175E-01 , 8.34997776539294634E-01 )
( -1.67824699491239571E-01 , 1.09281711575328219E-01 )
( 1.40121141203770339E-01 , -6.63770896269635813E-01 )
( 4.03975098652438136E-01 , -7.16593978471065762E-01 )
( -3.30520373469697648E-01 , -2.21806985073082219E-01 )
( 6.61247682087124034E-01 , -2.67884190958111224E-01 )
( -3.45996469429810161E-01 , 1.94379342571984165E-01 )
( -3.09084105855976787E-02 , -1.39110122746205322E-01 )
( -3.59418612672203819E-01 , 2.43218528180334792E-02 )
( 5.77205404633441721E-01 , 4.92917115410284101E-01 )
x=1,y=1,z=2,t=2
( 5.35536750289532515E-01 , -2.14765288997863790E-01 )
( 1.15960021104672650E+00 , -7.37167487231595420E-01 )
( 8.66620697271796914E-01 , -2.50053015955065849E-01 )
( 1.10530655486314133E-01 , 2.34153400109321896E-01 )
( 2.50260121093439536E-01 , -1.59372911132736550E-01 )
( -8.17235768114235595E-02 , 7.53320728679634177E-01 )
( 6.41632795010182222E-01 , -9.02907973433610178E-01 )
( -3.70265917758262508E-01 , 6.32209647057800250E-01 )
( -1.42067208272591383E+00 , 6.59795591940009474E-02 )
( -6.68401904347019404E-01 , 5.12849581760594031E-01 )
( 9.13290106135493662E-02 , 1.05841431941926944E+00 )
( -1.47903819601764797E-01 , -3.72104143134319609E-01 )
x=2,y=1,z=2,t=2
( -3.50562154007119375E-01 , -2.62561418635127386E-01 )
( 2.28377090118259019E-01 , 5.35630967483065934E-01 )
( -5.36581626221067420E-01 , -2.03952880173176976E-01 )
( 4.98323895886499058E-01 , -2.96466903912565360E-01 )
( 3.19834459209153654E-01 , -1.13513718675490982E-01 )
( 2.75167237628829775E-01 , 4.58429006269757133E-02 )
( -4.29202418684353715E-01 , 9.73752842970834753E-01 )
( -4.52338348435286197E-01 , -2.40610339630933590E-01 )
( -6.67192069112435004E-01 , 6.84187594510696773E-02 )
( 1.59539589575550089E-01 , -2.31834986350842875E-01 )
( -6.10758556549881870E-02 , -6.75896371697780940E-01 )
( -4.73529025432204598E-01 , 5.18770654888960348E-01 )
x=3,y=1,z=2,t=2
( 4.48572302524528788E-01 , 4.00283309477012850E-01 )
( 3.73449072285023220E-01 , 1.92136550231406938E-02 )
( -1.15269764489781601E-01 , -2.49256837496948380E-02 )
( 2.44285743261011351E-01 , -1.45205236221149558E-01 )
( -6.42383666939954523E-01 , -9.39705933466572940E-01 )
( -2.12562138323043132E-01 , 3.96041251056303223E-01 )
( 2.85237229461111186E-01 , -2.45204975580327833E-01 )
( -2.75680185545725376E-01 , 6.19171179690057305E-02 )
( -1.92430107800222794E-01 , -1.59956646586063012E-02 )
( 2.59885079501744998E-01 , 1.54575934836608420E-01 )
( 3.36194855072604215E-01 , -2.07678154399070225E-01 )
( -2.41163502318367029E-01 , -6.80415620446884195E-02 )
x=0,y=2,z=2,t=2
( -7.20822636518687887E-02 , 4.60909189266579977E-01 )
( -1.53052940704395124E-01 , -7.86814351417406521E-01 )
( -2.93658130902735737E-01 , 1.70180736703123836E-02 )
( -1.63279296808971741E-01 , 3.74832008355406976E-01 )
( -3.42707615584702863E-01 , -5.03856096503254691E-01 )
( -1.09516413761565756E+00 , -8.34831818656202707E-01 )
( 4.09083341154976243E-01 , 3.92846859909453117E-01 )
( -8.25045547693180614E-02 , -5.22906318262472691E-01 )
( 1.24151409986072547E-01 , -1.05801147823864028E+00 )
( 6.37563792569538212E-01 , 3.62485621877799424E-02 )
( -9.46450592313650696E-02 , -3.27477253357777387E-01 )
( 1.55515249656214993E-01 , -1.70531294089693497E+00 )
x=1,y=2,z=2,t=2
( 1.89645124212083516E-01 , -7.71243590733859674E-02 )
( -2.80062928592739124E-01 , -3.58518512293696467E-01 )
( -4.56465960740320142E-01 , 1.66750675525689535E-01 )
( 4.90986737344565938E-01 , 4.30789200663203808E-01 )
( 1.04534436930363808E-01 , -1.45299139268502797E-01 )
( -9.90129836263141550E-01 , -3.08604577072543740E-01 )
( 1.90603150148001554E-01 , 1.97079502841948528E-01 )
( 3.94414876368686662E-01 , -2.90249648266828530E-01 )
( 1.51553662492243363E-01 , 2.29029303880573659E-01 )
( 2.33859356686075548E-01 , 2.05505373887284098E-01 )
( -7.38419513338712807E-02 , 3.89819971351683892E-01 )
( -6.03362532869220258E-01 , 1.50246711419468743E-01 )
x=2,y=2,z=2,t=2
( -1.26324041068802151E+00 , 8.89388542813865812E-01 )
( 1.03726139534012690E-01 , 1.00975459055616734E+00 )
( -1.43704568172363167E+00 , 1.39748858473185522E-01 )
( 3.66649523844631342E-01 , -1.09947527625483921E+00 )
( 1.58118112288595736E+00 , 1.68710572822947147E+00 )
( -1.15599604095458955E-01 , -9.61001576143584502E-01 )
( -1.29685503524549439E-01 , 7.77476448426004607E-01 )
( 1.10803779921485504E-01 , -1.26315886716801451E+00 )
( -3.49019287520966559E-01 , -7.39852211883565314E-01 )
( -1.15080738477225353E+00 , -3.27931195203261028E-01 )
( -7.66008749881716411E-02 , -1.93258824601328594E-01 )
( -1.47103376624792448E-01 , -9.24859654558976452E-01 )
x=3,y=2,z=2,t=2
( 3.18353324596194198E-01 , -2.69929453484933413E-01 )
( 2.02034116803931935E-01 , 4.40631242691283787E-01 )
( 2.84653632624974895E-02 , -1.32806558463130941E-01 )
( 6.00245267246838021E-01 , -8.82109567246481152E-01 )
( -3.13465488058673358E-01 , -3.51790852554625222E-01 )
( 3.17675139120721095E-02 , -4.86112103621507530E-01 )
( 1.38196463521573248E-01 , 2.09431003916066227E-01 )
( -7.70857375046079429E-01 , -7.02296060007694289E-01 )
( 2.85563841645161132E-01 , 1.12030656809798401E-02 )
( 2.38044707079421269E-01 , -4.22853734537287362E-03 )
( -7.72344439571476027E-01 , -8.28248582245353637E-02 )
( 1.61067044905193524E-01 , 6.07896902709126330E-01 )
x=0,y=3,z=2,t=2
( -5.77523358873446857E-02 , -4.87016733225871523E-01 )
( 1.90436989277575963E-01 , 3.06478879973965890E-01 )
( -3.31915682320868932E-01 , -5.13672613414240087E-01 )
( 4.60437795295131680E-01 , -1.83927964010967143E-01 )
( -5.36279518076170220E-02 , 1.11241168345000019E+00 )
( 1.24514478113894905E-01 , 9.41932515908316947E-02 )
( -2.66163461241999466E-01 , 4.82439698127288874E-01 )
( 3.55621808012318130E-01 , 9.56376414978468148E-01 )
( 2.21028111965632407E-01 , 3.33873869184926009E-01 )
( 3.38148596406018798E-01 , 2.66042306896730807E-01 )
( -9.61117406930422080E-02 , -1.76040569885161369E-02 )
( -1.48168593594036252E-01 , -2.89340445123856926E-01 )
x=1,y=3,z=2,t=2
( -2.38120482498247910E-01 , -4.28082306891090891E-01 )
( -4.69889609350135573E-01 , 8.02959319423177553E-01 )
( 3.75321552772762912E-01 , 3.80835011674554413E-01 )
( -2.05252325355368942E-01 , -3.91642829117603619E-01 )
( 1.80525893648163210E-01 , 4.70554864707657505E-01 )
( -2.85131223401403233E-01 , 1.45668044668653129E-01 )
( 2.42871905676852490E-01 , -1.25104559732377218E-01 )
( 7.03014666335401994E-01 , -2.92850361623147926E-01 )
( 4.35029097803923404E-02 , 5.08837071346056602E-01 )
( -4.65264112939513141E-01 , -6.89535514909597747E-03 )
( 1.73108416381189123E-01 , -6.95852791429229511E-02 )
( 1.64840327848524926E-01 , 4.11830390863618612E-01 )
x=2,y=3,z=2,t=2
( 2.35882240502855861E-02 , -3.04984279610824527E-01 )
( -1.43894452746235225E-02 , -1.15224175363646619E+00 )
( 1.14999207072227480E-01 , -2.56394677258355186E-01 )
( 5.38742615573003930E-02 , -1.05660370452347507E+00 )
( 7.33081139852970853E-01 , 2.42495973358099248E-01 )
( -8.24562068486863198E-01 , -3.46544203046327048E-01 )
( 5.54594736315519254E-01 , -5.35731687879667073E-01 )
( 4.70960164333086406E-01 , 8.39826467572146962E-01 )
( -4.00529983565699854E-01 , 1.46842441645575861E-01 )
( -4.13306383777642783E-01 , -2.56930538165784206E-01 )
( -3.26206162665165278E-01 , -6.85458443729670130E-02 )
( -5.04444066722897766E-01 , 5.62144341672492498E-01 )
x=3,y=3,z=2,t=2
( -1.01104508297562762E-01 , 7.85438197820603479E-02 )
( 7.57495081739783194E-01 , -3.81097483620093380E-01 )
( -9.47919051354923492E-02 , -2.52452379274109240E-01 )
( -1.31139769120917848E-01 , -3.00013335925681524E-01 )
( -1.50413817798549565E-01 , -1.39660204095179430E+00 )
( 1.43667140261396237E-01 , -4.09984067859271439E-02 )
( -3.43245127967994890E-03 , -3.67228808887151814E-01 )
( -2.26086987777650919E-02 , 2.97925701519138386E-01 )
( -4.06632556167097481E-01 , -4.99285010149796371E-01 )
( -5.58460958053813572E-04 , 2.15105109079282375E-01 )
( 2.35791629200626573E-01 , -3.15085836314331791E-01 )
( 1.21565098573328728E-01 , -1.18113868018088208E-01 )
x=0,y=0,z=3,t=2
( -6.49754982093184164E-01 , 1.39272663775125566E-01 )
( 4.97308494391596301E-01 , -4.70692438224426968E-01 )
( 2.25102722632033320E-01 , -1.43291034182382232E-01 )
( 3.95355589104888105E-01 , -4.20083802274672125E-01 )
( -4.22585207445084654E-01 , -1.04195910894247934E+00 )
( -7.49617321918717716E-02 , -2.31795148419248753E-02 )
( 1.60923888783530034E-01 , -6.51431751084086685E-01 )
( 4.15306014411941038E-01 , -6.90683684773490736E-01 )
( -5.27582362983660458E-01 , 1.05031354452760772E+00 )
( 1.18148954120417926E-01 , -6.78300769786402746E-01 )
( -8.05257659397280889E-01 , 6.37331858048548527E-01 )
( -3.78800837972558258E-02 , 1.54811343323922213E-01 )
x=1,y=0,z=3,t=2
( 3.29375805156998047E-01 , -1.22514165434023659E-01 )
( 7.57066263552526708E-01 , -1.00324582792759520E-01 )
( -3.50646883391903252E-02 , -5.82845218672181309E-01 )
( 2.67777784867848867E-01 , -8.73697833819314207E-01 )
( -3.79964211684207354E-01 , 1.17580436473116140E-01 )
( -5.92847505422840593E-01 , -1.64366105565015908E-01 )
( 1.28421501835064567E-02 , -4.01367549527737899E-01 )
( -7.63643457855257113E-01 , -6.81581011678527471E-01 )
( 6.57589141877695904E-01 , -4.02502399759962770E-01 )
( -3.85747758418527098E-01 , 3.73660549944418607E-01 )
( 7.78373470479970853E-01 , 2.35441418299516425E-01 )
( 3.39238705070472768E-01 , 1.30671391810733450E-01 )
x=2,y=0,z=3,t=2
( -9.53924773287224692E-02 , -1.07017305457331680E-01 )
( 5.86180796533890880E-01 , -8.56506589835926424E-01 )
( 3.08107893924964404E-01 , 9.68954260584148908E-01 )
( 8.22854738028316879E-02 , -4.76909307959031747E-01 )
( 9.19918873352074895E-01 , 2.38673614338945378E-01 )
( 8.48986529455902916E-03 , 5.26201812763020138E-01 )
( 2.67612732677187937E-01 , 5.21296717906411078E-01 )
( 2.90489315799332459E-01 , -6.96359919758896107E-01 )
( 3.54775825203568762E-02 , -7.99646925466903302E-01 )
( 6.37535684964635307E-01 , -1.43438739288316131E-01 )
( -6.33762326405094889E-01 , 5.38705875709684423E-01 )
( 1.65561935256483078E-01 , 4.42298012753746667E-02 )
x=3,y=0,z=3,t=2
( -3.81972234986188042E-01 , -1.20316217491931651E-02 )
( -2.65253691762316723E-01 , 6.79132905046291757E-01 )
( 2.30285354057932934E-01 , -1.83526761887116627E-02 )
( -8.02044754262493553E-01 , 5.99852803189585004E-02 )
( -8.38219909914425632E-01 , 1.39847285181174419E+00 )
( 3.17615362175754923E-03 , -3.17407205484752042E-01 )
( -2.49337853348149951E-02 , -1.22721833686460613E-01 )
( -4.47162637514315287E-01 , -4.80255075451830715E-01 )
( 5.04375822083942271E-01 , 8.78039837632890730E-02 )
( 2.28779232044273639E-01 , -1.78475957133605256E-01 )
( 5.16155916520960045E-02 , 1.27639657897245684E-01 )
( 1.01954171054309684E+00 , 7.67024879317154795E-01 )
x=0,y=1,z=3,t=2
( 1.98141937290911091E-01 , 1.36993314218712237E+00 )
( 5.84313825213534366E-02 , 4.77884609941459426E-01 )
( -5.78441533904329175E-01 , 1.35957844376764858E+00 )
( 3.24370308498288906E-01 , -4.17247430320945245E-01 )
( -6.52496532226476300E-01 , 6.72400659541928514E-01 )
( 5.12180152118985155E-01 , 3.96104454877654111E-01 )
( 5.04909704541066540E-01 , 5.41718684736969269E-02 )
( -2.72739683887533113E-01 , 2.71677240214515781E-01 )
( -8.18112403056798332E-01 , 5.81326487682882642E-01 )
( 7.76407384130711309E-01 , -9.39291975734995344E-01 )
( -4.94471536735666628E-01 , -2.81800542406926424E-01 )
( -6.68907248730437054E-01 , 3.22105298736926449E-01 )
x=1,y=1,z=3,t=2
( -5.06528662723050860E-01 , -3.81267597707731110E-01 )
( 7.43566083783659126E-02 , -2.84891143942083980E-01 )
( -4.36031052642525230E-01 , 1.31858217066135763E-01 )
( -3.71474907715696689E-01 , 3.49616910809552317E-01 )
( 8.04484726802987882E-01 , 4.77977267547492590E-01 )
( -1.17508554716676733E-01 , 5.57814932718021628E-01 )
( 2.51962469323147809E-01 , 1.22087343948013211E-01 )
( 4.66664078847299879E-01 , -7.06424823873861407E-01 )
( -1.55315968018174932E-01 , 2.58455396993333530E-01 )
( 5.27051104930243430E-01 , -4.71348653291097985E-01 )
( -7.83993286837251335E-01 , -9.67576199130704251E-01 )
( -3.51496245026973186E-01 , -1.25606825260413196E-01 )
x=2,y=1,z=3,t=2
( -1.47559798071687592E-01 , -8.13345288470753602E-01 )
( -6.51132238484952719E-03 , -4.88337060732971714E-02 )
( -4.60457533804362940E-01 , 3.50540266811959822E-01 )
( -2.57428777089790506E-01 , -1.27058534753766966E-01 )
( -1.12195660962941068E+00 , 8.97086526769325099E-01 )
( 7.53648630794075181E-01 , 6.76757902167352210E-01 )
( 1.35700106935842169E-01 , -5.69180298105385618E-02 )
( -4.23466618144617724E-01 , -4.46886769315342158E-01 )
( -1.06324757488230531E-01 , 5.30636823895410947E-02 )
( 5.13443604897892980E-01 , 5.05673071304245325E-01 )
( 2.10270151306641423E-01 , -4.53114505550696545E-01 )
( -6.19153799684785788E-01 , -6.01179749951396336E-01 )
x=3,y=1,z=3,t=2
( -2.86141819700324540E-01 , -3.24595709870218574E-01 )
( 9.32103340431060134E-01 , 1.56436712080792517E-01 )
( 1.67295333256053724E-01 , -6.31769904074400146E-03 )
( 8.49288720907160455E-01 , -5.25408963002352181E-01 )
( 6.43517787295189436E-02 , -5.89784784073417168E-01 )
( 2.10334346770003622E-01 , 3.01219500478467073E-01 )
( -4.12304812361216522E-01 , -9.25381099431067167E-01 )
( -3.09364642593507488E-01 , -5.40275214444861263E-01 )
( -7.39881519037846935E-01 , 5.12029193717010389E-01 )
( 2.01909873864135947E-01 , 2.89277374174586321E-02 )
( -4.80407470145462978E-01 , -7.29030978322503187E-01 )
( -1.64258070472443896E-02 , 8.33631646051300246E-01 )
x=0,y=2,z=3,t=2
( -4.09918196517066569E-01 , -7.10555422284644300E-01 )
( -7.60092667233327357E-01 , 1.61476984428959441E-02 )
( 6.46985196108428862E-02 , 1.08060413669747390E-01 )
( -1.04081592820956570E+00 , -1.25531528258774006E-01 )
( -5.10661345382795728E-01 , -3.70144466641000036E-01 )
( 5.78996073961684066E-01 , -6.07930184050038402E-01 )
( -2.46885056862557462E-02 , 3.28816572346557534E-01 )
( -3.83276203231660118E-01 , 2.34091693883703711E-01 )
( 3.67287876809570424E-01 , -4.09459605470466836E-01 )
( -6.45107973931670298E-01 , 2.02358420142828010E-01 )
( 6.53724310791537588E-01 , 1.46403148229928226E-01 )
( 3.01384383855578364E-01 , -7.08127839079192412E-01 )
x=1,y=2,z=3,t=2
( -6.21489122139651906E-01 , 1.95523474070516484E-01 )
( -4.68831357718314856E-01 , 1.74769734423576795E-01 )
( 6.40220575249816681E-01 , -2.04251664613138845E-01 )
( 4.82668706803171810E-02 , 7.25961891146047922E-01 )
