index: 0
( 4.09159534004467900E-05 , -2.37585864190764708E-05 )
( -4.43414128638444589E-06 , -2.95995943299829000E-06 )
( 3.06803003824654132E-05 , -1.23347260768213517E-05 )
( -1.75258092447175276E-05 , 3.40981262377011170E-05 )
( -3.25510886349702203E-05 , -1.73947917854852025E-05 )
( 4.01341807484300364E-05 , -5.48066138937441380E-05 )
( 1.78921428579155411E-05 , 4.72888134919369923E-06 )
index: 230
( -1.79621526395414705E-05 , -5.13640666310208250E-06 )
( -4.90929488910856627E-07 , 4.08728414100746976E-06 )
( 2.85428430110671680E-05 , -1.47004568563224310E-06 )
( 7.42329965787729454E-07 , 2.38371447165488935E-05 )
( 3.54531951744119715E-06 , 6.69271562081891210E-06 )
( -1.78003672502960739E-05 , -2.12204066689097221E-05 )
( -2.95367255139357835E-05 , 7.00837431868453805E-06 )
( -2.16870098277778170E-05 , -9.86928654470858964E-06 )
( -1.38660775989935548E-05 , 2.50225680927804458E-06 )
( 3.20489650530707834E-05 , -2.02069367459395207E-05 )
( 5.92025240166895104E-05 , 2.79701599491549458E-05 )
( -6.19854569904647828E-06 , -2.59243562688759774E-05 )
index: 231
( 6.80190017328365242E-06 , -1.40732583519148318E-05 )
( 1.16245794170602086E-05 , 1.23640308635151116E-06 )
( -1.31007563322653919E-05 , 5.32558502654263555E-06 )
( 7.61981185709795555E-06 , -3.49923261910919931E-05 )
( -1.12170211014669597E-06 , 1.47664766685224995E-05 )
( -1.15908902215765841E-05 , 2.95413161123564183E-05 )
( -1.35262614618638231E-05 , -7.69570725136504580E-06 )
( -2.69891903649097439E-05 , 1.52876824006151559E-05 )
( -3.66856465566956019E-06 , 5.12521575494261452E-06 )
( 1.20777061303416546E-05 , -3.36973595136463237E-05 )
( 2.95953364667614794E-06 , 4.94240181486445675E-06 )
( -1.92995530031787542E-05 , -8.74247215901367964E-06 )
index: 232
( -2.01965821210075298E-05 , 2.51904498972491220E-05 )
( -1.31155802216593918E-05 , -4.12950595133372008E-06 )
( -1.90337574149295412E-05 , 2.08863223937611655E-05 )
( 1.01828303051292440E-05 , 1.06015578814474683E-05 )
( -1.58383167109563429E-05 , -3.07013114846808519E-05 )
( 3.61804710312509055E-05 , 1.05832259626908194E-05 )
( 2.53057122431896239E-05 , 3.17279650631432597E-05 )
( 9.45950542549931693E-06 , 8.21459379802998395E-06 )
( 3.05613680631287228E-05 , 4.74734098081322847E-05 )
( -1.83212669485165480E-05 , -6.06713327372649487E-05 )
( -1.86105516028539419E-05 , 1.73064986266886176E-05 )
( -2.82452323000630540E-05 , 9.16342839987261377E-06 )
index: 233
( -3.56675301556894049E-05 , -1.76990583732470297E-05 )
( -1.31914249005811228E-05 , -5.87677024833157176E-06 )
( -6.04610199035666888E-06 , -6.13478737626602414E-05 )
( -1.03720376433510539E-06 , -1.77723918985638786E-05 )
( -1.61735571473936765E-05 , -8.19321861185004545E-06 )
( 7.79936748104196166E-05 , -2.01651106702014484E-05 )
( -1.02094684597197089E-05 , -1.32402033418573278E-05 )
( -3.44427892285743598E-05 , 4.15042505372631914E-05 )
( 2.37936310037872064E-05 , -7.64487178121805622E-06 )
( 1.15444151412335064E-05 , -4.77355619066474047E-06 )
( 1.86993710356054838E-05 , 3.95050053363371414E-05 )
( 1.22516520866220364E-05 , -6.43152859022084935E-07 )
index: 234
( -3.19998980598202378E-05 , -8.32956590113319225E-06 )
( -4.80767850120795360E-05 , 5.58506113618089650E-05 )
( 5.24829650240608583E-06 , -7.03673850087831071E-06 )
( -2.37026616251028231E-05 , 3.35458548057819558E-06 )
( 3.78460638976027883E-05 , -3.22577870965989975E-05 )
( -3.02472112178571526E-06 , 5.56837189827528173E-06 )
( -1.36424943665968545E-05 , -4.37380958510848753E-05 )
( 5.10304396329634068E-05 , -4.25659443253003256E-05 )
( -2.50266665697818036E-05 , -3.96711207099518202E-05 )
( 2.98298048356539491E-07 , 5.26524261636598728E-05 )
( 2.01610702396080199E-06 , -6.17046778217100733E-06 )
( -4.16388030964004132E-05 , 1.54398160838587194E-05 )
index: 235
( -9.48506336980845953E-06 , 4.89043504706983150E-06 )
( 2.22886405255841316E-05 , -5.34578201983626646E-05 )
( -6.49302836121868395E-05 , 2.08066929036823786E-05 )
( -2.49213695295015289E-05 , 3.19558128039904490E-05 )
( 5.49853273013726056E-05 , -9.98783738381433926E-07 )
( -2.30271611038389908E-05 , -1.25265389026094996E-05 )
( 2.10287644778486422E-05 , -4.00026206514166006E-05 )
( 4.63074518389956780E-05 , 1.12602538450876406E-06 )
( -3.83152426350158337E-05 , -5.30509660106804395E-06 )
( -2.37668075318275253E-05 , 1.06981585559637905E-05 )
( 1.78759264193207710E-05 , -1.18864488367449121E-05 )
( -4.00927024386154817E-06 , -7.47578314269640561E-06 )
index: 236
( 2.05287549523537150E-05 , 7.71828654322544996E-07 )
( 2.14451057762097640E-05 , -2.92790154861520153E-05 )
( 3.34377678619904547E-05 , 4.52201582937344747E-05 )
( 1.20184474991164565E-05 , -4.50834493468124938E-06 )
( 2.38203277883820822E-05 , -1.73254922565851315E-05 )
( -5.14525256498391345E-05 , -2.23368924383033795E-05 )
( 5.51271582538838769E-05 , -2.14623964136133121E-05 )
( -5.66334130544289390E-06 , -4.21190546201553575E-05 )
( 4.67202907044673071E-05 , -1.60365199610028973E-05 )
( -1.15170607988113353E-05 , 9.76885027504904057E-06 )
( -1.15686597887833379E-05 , -1.01257976553027314E-06 )
( -8.16600649603416856E-06 , 2.31730204992011727E-05 )
index: 237
( -6.71492140451930320E-07 , 4.33517122802695072E-06 )
( -2.93996235587925872E-05 , 3.02862707704281105E-05 )
( 1.30705458283071014E-06 , 3.09271328602164915E-05 )
( -1.43710109193760213E-05 , 3.57464208182833363E-05 )
( 6.38538948391122462E-05 , -4.04503454305266413E-06 )
( 3.05834184798013642E-05 , -3.12960626559793969E-05 )
( 2.10224965572544241E-05 , -6.32027238152794711E-06 )
( 6.08543700355724658E-05 , -2.37594131859554521E-05 )
( -3.43263654669444777E-05 , 1.53975752591452288E-06 )
( 2.59140973818125912E-05 , 4.44468117734735021E-05 )
( -3.65233823134163875E-05 , 2.69380419313695757E-05 )
( 2.65870599520540648E-05 , 2.07629716305845178E-05 )
index: 238
( 6.85578883088196882E-06 , -2.37368645532366197E-05 )
( -1.85214698414164622E-05 , -4.19169572979625766E-05 )
( -1.23234057256921131E-05 , -1.72588586512975373E-06 )
( 1.62088918639506435E-05 , -6.63783484550057221E-06 )
( 2.63306607355358311E-05 , 2.80058646399595689E-05 )
( 7.75650725209179278E-06 , 1.13900114102867892E-05 )
( -1.75844047950863731E-05 , 1.44008314259754586E-05 )
( 1.97083170541568359E-05 , -6.87867808210251026E-06 )
( -1.11237434168773998E-05 , 1.11455676691403246E-05 )
( -9.55195809960372012E-07 , -1.17141198083547569E-05 )
( 4.80951820707783211E-06 , -3.43779928982138288E-06 )
( 2.63860412895317313E-07 , 6.30725165942373229E-06 )
index: 239
( -1.98974725648555427E-05 , -3.26920704104670802E-05 )
( -2.27156200459280690E-05 , -1.00601689603913782E-05 )
( -1.20579725067237681E-06 , 6.98626377067220366E-06 )
( -2.55273669341667718E-05 , 4.05193881203776027E-05 )
( -1.07772903665634608E-06 , 6.00087885113584042E-06 )
( -3.39026943221618530E-05 , 1.12644119959164029E-05 )
( -1.34571601685453783E-06 , -1.36619598702137625E-05 )
( -8.96428302015552172E-06 , 3.69214650962234711E-06 )
( -2.30024401154143593E-05 , -2.45088998448114939E-05 )
( -3.56600613237464763E-05 , 1.56679505364693163E-05 )
( 3.90478231113256338E-06 , -7.83282780777808739E-06 )
( -4.47539150249853031E-05 , 9.08446644931260912E-06 )
index: 240
( -5.64279966087906311E-05 , -2.06749039671860132E-05 )
( 1.41692938026636785E-05 , -1.24457842102091456E-05 )
( -1.32034314861257147E-05 , 2.48432026922164275E-05 )
( 2.37010834176380541E-05 , 3.69985042768966959E-05 )
( -1.24297772397170101E-05 , -9.26508947766858457E-06 )
( 4.10167763915042282E-06 , -2.76345637258678252E-05 )
( -8.06528652641918319E-06 , 1.02189897199013976E-05 )
( 2.61170444644513884E-05 , -1.07940000848565538E-05 )
( -7.07702501239087760E-06 , 2.20676112296656911E-05 )
( -1.54951554558270101E-05 , 3.50906605137618066E-06 )
( 3.82793841748481470E-05 , -7.79483755361619069E-07 )
( -1.51099755517512421E-06 , 3.61027504423616752E-05 )
index: 241
( 9.53150641410101281E-06 , -2.27413231055111993E-05 )
( 8.30986384332698190E-06 , -4.62229277671089527E-05 )
( -6.22481023069837712E-05 , -3.57011840310754154E-05 )
( -2.90048432832393623E-06 , 3.31403565607349691E-05 )
( 1.90718925089401844E-05 , 2.83066878533625863E-05 )
( 4.83693104460772218E-05 , -1.92367155210798759E-05 )
( -2.51753904512278059E-05 , 9.63382159498629636E-06 )
( 1.00124179883637342E-05 , 1.95475476111190188E-05 )
( 3.13168749454391620E-05 , 2.29854707540086482E-05 )
( 5.81907713137254717E-05 , -4.59837825696170693E-05 )
( -2.18480158242022915E-05 , -2.06744814815091211E-05 )
( -1.90256377500736007E-06 , -1.56675237005158121E-05 )
index: 242
( 2.26325342373086369E-05 , -1.82786356069269441E-05 )
( 1.48089193139125466E-05 , 5.48638155241863826E-05 )
( -2.26307081958129553E-05 , 5.75489997473586888E-05 )
( 1.81378334309964196E-05 , -8.08335591262550136E-06 )
( 2.56102955474094899E-05 , 2.81651447373018172E-05 )
( 5.20087245716580583E-06 , 6.65611362961317042E-06 )
( -9.46806898330973439E-06 , -2.98377145443483449E-05 )
( 3.62215512420646809E-05 , -1.06515489320976261E-05 )
( 5.23881098108923371E-06 , -2.49319637791992013E-05 )
( 1.52966743104805377E-05 , -2.89921728175881746E-05 )
( -7.31752968460136579E-06 , 1.05283880034456381E-05 )
( -1.19299269268356958E-05 , -7.96068881726232976E-06 )
index: 243
( -3.20470095844496347E-05 , -1.26676763015625893E-06 )
( 4.37641942168000332E-06 , 4.37722174971971463E-05 )
( 4.86811713350962185E-06 , 4.85069788701066971E-06 )
( -2.52829266996693002E-06 , 9.19659168707899957E-06 )
( 3.50353631878466242E-05 , -2.38480182635703429E-05 )
( -4.27438678852602003E-05 , 1.67287746105351485E-05 )
( -4.55678024755885896E-07 , -8.98307933206971378E-06 )
( 7.78535522967943865E-05 , -1.52426018289600778E-05 )
( -6.94853564365626616E-06 , -3.19358436470220590E-05 )
( 2.60232880742251372E-05 , -2.09448872602317482E-05 )
( -1.64679229940765139E-05 , -5.59204162780121218E-05 )
( 1.17738197419936291E-05 , 1.88608371912095651E-05 )
index: 244
( -1.27611110782084551E-05 , 2.09328283164135117E-05 )
( -9.72570975092315994E-06 , 1.20956561113079268E-05 )
( -7.18942445465171372E-05 , 3.66938105034716997E-05 )
( -2.07009819765383542E-05 , -2.27353216156061046E-06 )
( 1.33759655799395519E-05 , 1.26748102165376118E-05 )
( 2.17785396508689681E-05 , 5.46969108128678890E-06 )
( 3.87258391388350912E-06 , -1.95569827469808396E-05 )
( -7.79361061945770854E-06 , -9.66577270112571306E-06 )
( 4.60446047094866895E-05 , -6.78812088628165372E-06 )
( 5.96912084125784430E-05 , -1.95353366683015221E-05 )
( 4.17693635093632144E-05 , -3.55150286051966226E-05 )
( 8.48562675042437405E-06 , -1.93453581717185400E-05 )
index: 245
( 1.94225081984690939E-05 , 2.24426653488981755E-05 )
( -2.38066714798901798E-05 , 3.91841504870478477E-06 )
( 9.66926473348714620E-06 , 2.68030059153540024E-05 )
( 3.24252473591308746E-05 , 2.89740733220674769E-05 )
( -6.38108886539678362E-06 , -1.73295770772181947E-05 )
( -3.04664242307468241E-05 , 1.02706782187894298E-05 )
( -5.14647219388662667E-06 , 1.42504645122294055E-05 )
( 3.56185137817289908E-05 , 1.08069351850048940E-06 )
( 4.57518423688904171E-05 , 1.65586864008993450E-05 )
( -1.04256997334393405E-05 , 6.74291300681761233E-06 )
( -3.29461782421594212E-05 , 9.27869660529322254E-06 )
( -8.80189012858622911E-06 , 1.45858074906448335E-05 )
index: 246
( 2.19240625048532919E-05 , -3.58916351363804118E-05 )
( 1.25352022503275978E-06 , -1.73323663814631925E-05 )
( -2.77740928678952065E-05 , -4.88020649935651898E-06 )
( -1.78753957973062599E-06 , -6.46933990806234795E-06 )
( 1.46080765110557203E-05 , -4.31360205508292014E-05 )
( -1.45597037466350489E-05 , 3.58930903276681934E-05 )
( 1.97892417127752595E-05 , 1.44083749424354452E-07 )
( 2.83701377343793703E-05 , 6.05745892406127438E-05 )
( 3.20248753411674330E-06 , -4.83117774230225561E-06 )
( -3.35048004493372276E-05 , -1.09161212510968655E-05 )
( 6.23595836264111462E-06 , 6.68538906211353721E-05 )
( 4.22519166278585896E-05 , -1.22326278602685495E-05 )
index: 247
( 5.93118529224153686E-05 , -1.37698983096676557E-06 )
( 2.86846494816488535E-05 , -1.78149674496171174E-05 )
( 2.50433467937759714E-06 , -1.32174686670994366E-05 )
( 1.75045387599279707E-05 , -4.17800892297996387E-05 )
( 2.91136377129190560E-05 , -2.15271438980697285E-05 )
( -1.44963551272588645E-05 , -1.92981824860687676E-05 )
( 6.45304229475682244E-06 , 6.96954965255788068E-05 )
( 1.57634832354373199E-05 , -2.98743052357985226E-05 )
( -6.55490331370222776E-06 , 1.69745303030828188E-05 )
( -6.92157722301722848E-05 , -1.41082239597908214E-05 )
( 1.65654271608396639E-05 , -2.58637969392138322E-06 )
( 5.98089559163733002E-06 , 5.07550801239693890E-06 )
index: 248
( -1.15321438475150041E-05 , -7.36851711617242000E-06 )
( -5.17177229331520759E-06 , 1.23805282365515631E-05 )
( -1.39068673627705439E-05 , 1.09756893931548526E-05 )
( 1.12417525142128619E-05 , 3.76581649239294302E-05 )
( -3.30205537452391484E-05 , -2.98184073742681127E-07 )
( 1.01498512283854378E-05 , -9.08724906705693269E-06 )
( 5.26658545341568075E-06 , 1.43688752748600456E-05 )
( 3.99535485633812992E-05 , 3.37003932638441639E-05 )
( 1.02845244513142368E-06 , 2.72934818412518324E-05 )
( -1.82674382030011846E-05 , -1.74128906574486675E-05 )
( -7.10525802396664782E-06 , 2.38641655136920165E-05 )
( -1.52443064240826191E-05 , -1.80026117880394431E-05 )
index: 249
( -1.13328586909287287E-05 , 4.38330868790417808E-05 )
( -2.81978680671691628E-05 , -2.19281284636176367E-05 )
( 3.30465244195673097E-05 , -3.65890084487032627E-05 )
( -3.10747745074017496E-05 , -5.44627920978331740E-05 )
( 4.61544054617149356E-05 , -4.81626031975667827E-05 )
( 2.42825168674837654E-05 , -1.87466464128175939E-05 )
( 1.04407193757999145E-05 , 2.13644124079858445E-05 )
( -2.77382507717539325E-05 , 7.15098853823544842E-06 )
( 1.98078160678403840E-06 , 1.59898475456416865E-06 )
( -6.32584207315055260E-08 , -1.53811140796855045E-05 )
( 3.82389779754221167E-05 , -1.41701432206871069E-05 )
( -1.65811224416219991E-05 , -1.80423605597995949E-05 )
index: 250
( -1.96237442863089135E-05 , 5.81476787082432027E-05 )
( -6.80367348208674371E-06 , -5.53515684648191414E-05 )
( -2.57218993779268522E-05 , 8.19684997188535285E-06 )
( -3.73937848772377599E-05 , -3.54187473481133047E-07 )
( -1.86452686541067211E-05 , -3.46586695667402676E-05 )
( -4.59981144998483529E-05 , 6.30199939794074974E-06 )
( -5.36209547169347865E-06 , -1.52994620022335590E-05 )
( 5.08665548326867495E-05 , -6.63789105685413515E-05 )
( -4.80459800499004921E-05 , -6.37473201411620489E-06 )
( -1.94842255422977137E-06 , 4.09262418868324031E-05 )
( 5.53514137418993285E-06 , 2.45047531141447651E-05 )
( 2.49500758349779152E-05 , 2.65702797026969419E-05 )
index: 251
( -1.86049176808020387E-05 , 2.19684370219280321E-05 )
( 4.58992455682548402E-05 , -4.00495440560671813E-06 )
( 1.89518119171170366E-05 , -2.32738124531408514E-05 )
( -4.87569180565109516E-05 , 3.99843093650925936E-05 )
( -9.78276858918301083E-06 , 1.29676964608715755E-05 )
( -2.85803915825666931E-05 , 5.62658458616210796E-06 )
( -2.58186462926473723E-05 , -3.95718979354084668E-05 )
( -2.02521108127855920E-05 , 6.79729695455271090E-06 )
( 3.18893841805715302E-05 , -2.55707758445490477E-05 )
( -4.28593724729876447E-05 , -5.57390266328391965E-06 )
( 1.63568172723430905E-05 , 2.01155568140483736E-05 )
( 1.60294362577435991E-05 , 4.25346469687396930E-06 )
index: 252
( 4.82455916357832213E-05 , 3.85422537983592730E-05 )
( 5.90381531807689179E-05 , -4.34961806802900704E-05 )
( -2.54626432859731733E-05 , -1.60421515026998237E-06 )
( -1.63921121767153806E-05 , -3.10365708137495718E-05 )
( -4.48719253715974822E-07 , 1.66511766304480339E-05 )
( 4.28020419027509846E-05 , 2.38569821071089319E-05 )
( 2.26466470541003429E-05 , -2.77392773907829846E-05 )
( 9.83046565361546512E-06 , -3.48420112976172906E-05 )
( 4.25155782247219505E-05 , 2.83634389038100604E-06 )
( -1.20093348188033788E-05 , 1.53733365063249887E-05 )
( 3.98270576871459977E-05 , 5.64487912633323275E-06 )
( 7.00655283553960835E-07 , 3.36795714906689366E-06 )
index: 253
( -2.71739155698017116E-06 , 1.56587160295161236E-05 )
( 8.01563087201965520E-05 , -2.55862589883013879E-05 )
( 1.30014448785018214E-05 , 2.83010208874258787E-05 )
( 1.80575172920739934E-05 , -3.64336772759130681E-05 )
( -1.26737537594964547E-05 , 3.32995178402735584E-05 )
( 3.19189039590359091E-07 , 9.06047972472675541E-05 )
( 1.22377346686362815E-06 , 4.57123112801431804E-05 )
( 3.84469801405260710E-06 , -1.38193260957593848E-05 )
( -1.51338924254770913E-05 , -3.77957606554206764E-05 )
( -3.64871899571198968E-05 , 1.88043333313130062E-06 )
( -2.13824175172216011E-05 , -8.84440733500934235E-06 )
( 5.96569946045431067E-05 , -1.24933401428926072E-05 )
index: 254
( 4.63875979770119297E-05 , 4.49211986588222813E-06 )
( 1.45372014491733588E-05 , -2.65528460621857845E-05 )
( 2.84754509335898603E-05 , 9.19832632405956322E-06 )
( 4.06806322775032187E-05 , -5.33527277118721121E-05 )
( -1.04439833218019863E-06 , -2.26822622421017563E-05 )
( -1.87047354361721248E-05 , -6.84818229721595399E-06 )
( -1.78618234484068809E-05 , -2.14756806756081573E-07 )
( 1.33072455070346033E-05 , 2.85229604544435355E-05 )
( -6.13596060828211037E-05 , 8.12599384322900595E-06 )
( 2.95056857202098449E-05 , -4.28030467557103162E-05 )
( -7.52781715884341012E-07 , -5.46614932699372429E-06 )
( 3.28220064057670828E-05 , -2.86713030068122109E-05 )
index: 255
( 3.09544804399564905E-06 , 1.75549699088689298E-05 )
( 1.49795408111594559E-05 , -3.81375116888476085E-05 )
( 3.97659714082402200E-06 , -6.47057377235808199E-06 )
( -1.29629915568308314E-05 , 2.01731139253382063E-05 )
( -1.13554140709769205E-05 , -7.14386266959602184E-06 )
( 2.80849894962471706E-06 , 4.54492704690723145E-05 )
( -3.83353130270741216E-05 , -4.70397329736524437E-05 )
( 5.99607531245839674E-06 , -2.55217137350058491E-05 )
( 2.27498826576310452E-05 , -8.39263596325897019E-07 )
( 4.67902810935869420E-05 , -4.58519438300861201E-06 )
( 1.77254119033549104E-05 , -1.90232708051556816E-05 )
( 2.66632730292258406E-05 , -1.39327089770426243E-06 )
