x=0,y=0,z=0,t=0
( -4.92076581542481301E-06 , 1.12267916999962805E-05 )
( 3.48484962498878612E-06 , -8.41387381278395134E-06 )
( -1.40084901568581410E-05 , 7.36756554851082900E-06 )
( 2.88373584343425444E-06 , -6.18908069024847437E-06 )
( -9.58686627083150376E-06 , 5.93726990119437868E-06 )
( -7.34231868544987096E-06 , -1.68668612810495293E-05 )
( -1.00939920225517305E-05 , 1.36989057629650193E-05 )
( -2.69222409899221714E-05 , -4.47817401969732374E-06 )
x=3,y=3,z=1,t=3
( 1.13011639535825176E-05 , -2.98452120768046410E-05 )
( -9.28166738935109916E-06 , 1.65783450833769685E-06 )
( 5.92285941176202124E-06 , 1.46271898474542066E-05 )
( 6.26323068378609151E-06 , 1.01088719274246865E-05 )
( 7.22732032859437432E-06 , 6.82880829118561399E-06 )
( 8.46020958834643008E-07 , 7.73327277574918980E-06 )
( -2.24635519795809527E-06 , 1.27627653359044086E-05 )
( -4.29289485417243662E-06 , -1.22835861958891699E-05 )
( 9.61710516564619699E-06 , 8.91301995040180511E-06 )
( 5.57765397629895932E-06 , 9.73208093803556316E-06 )
( -6.27037160266267987E-06 , -7.43712232976655584E-06 )
( 1.40342939222597725E-06 , 1.97326054887494931E-06 )
x=0,y=0,z=2,t=3
( -4.12985216022942750E-06 , -1.39879454187023874E-05 )
( 3.03196914168158297E-06 , 6.98574013425076748E-07 )
( 1.64447453759185397E-05 , -9.50428091029175986E-06 )
( 3.27915334346218155E-06 , -2.98436564769370068E-06 )
( 5.13524060200425389E-06 , -1.63021662008246778E-06 )
( 8.46176681563370816E-06 , -7.95638365891088946E-06 )
( 1.11371355721529338E-05 , -4.98604031612285400E-06 )
( 1.08399907476718970E-05 , -1.09798344105140427E-05 )
( -4.41687051854684278E-07 , -1.99487735538580982E-06 )
( 6.27712292311308974E-06 , -3.13571180102296119E-06 )
( -1.15828545927213622E-05 , -1.50139346805443558E-05 )
( 5.78058237830951050E-06 , 4.93896062835550520E-07 )
x=1,y=0,z=2,t=3
( 7.75733547756375049E-06 , -1.45852781117638601E-06 )
( -7.70927249472827765E-06 , 1.37546235735883231E-07 )
( 5.26599863461733199E-06 , 5.54193824789855179E-06 )
( -7.62697594565817539E-06 , 3.02720842425296053E-06 )
( 3.58188689579324377E-06 , 1.25032945580036771E-05 )
( -8.55722060714779443E-07 , 1.03918743928621413E-05 )
( -1.34082626784927144E-05 , 1.98335382082713610E-05 )
( 1.58047106819887595E-06 , -1.57972454657570698E-05 )
( -1.25045043287814759E-05 , 1.07245388921438478E-05 )
( 2.25186635490490609E-05 , 1.16540130617867094E-05 )
( 1.07255296914033015E-05 , 6.34649317661786644E-06 )
( 1.72953975805197239E-06 , 1.24671346005253372E-05 )
x=2,y=0,z=2,t=3
( -1.91449650300824011E-06 , -8.05187797581184231E-06 )
( 1.10114696133439972E-05 , -2.86443984393049010E-06 )
( 1.18120796027752243E-05 , 9.57573275047876512E-06 )
( -9.07759911730167946E-06 , 7.23928435385626028E-06 )
( -4.20485433641157386E-06 , -6.62787011547187338E-06 )
( -8.90501812964487190E-06 , 2.95623590387856043E-06 )
( -1.73196144871073308E-05 , 1.24743193517439471E-05 )
( -8.58467281626714806E-06 , -1.20684297936435480E-05 )
( -1.56903692502632127E-05 , 8.49728097519541480E-06 )
( -1.39873318200676929E-05 , -7.04654243839636335E-06 )
( -3.69018419362090606E-06 , 9.25040521062835089E-07 )
( 7.75399107776128985E-06 , 1.01225031009510417E-05 )
x=3,y=0,z=2,t=3
( -1.03470592629275369E-05 , -6.08045955499408304E-06 )
( 6.62405852528760499E-06 , 5.65412618264326657E-06 )
( 1.01810398636928279E-05 , 4.40516375424140291E-06 )
( -1.52594166289997739E-06 , -9.51058881139058406E-06 )
( -5.16674064532279575E-06 , -1.19646032969346050E-05 )
( -1.45048982876864601E-05 , -6.91251812958927860E-06 )
( 1.43574049516018853E-05 , -6.69875806412633121E-06 )
( -1.02685166967914596E-05 , 1.33070255694982186E-06 )
( 9.42288818450466683E-07 , -3.69395115958039977E-06 )
( 4.87609181943425671E-07 , 4.51482836456185001E-06 )
( 1.86765800505684212E-05 , 1.19352448439641291E-05 )
( 1.44927622523768994E-05 , -3.87597772532986789E-06 )
x=0,y=1,z=2,t=3
( -1.12197607922914181E-05 , -7.51339399269896412E-06 )
( -6.72351059413682227E-06 , -1.47161819634684640E-06 )
( 1.48976442861580176E-05 , 9.38331781195067414E-07 )
( -1.28400091382935907E-05 , 1.67660635570578559E-05 )
( -1.36410373118610969E-05 , 7.41039338313606700E-07 )
( 3.98589611775477457E-06 , 1.31277324584997294E-05 )
( 1.36124704635013010E-05 , -2.58067852734181872E-07 )
( 3.19031728787393164E-06 , -5.14937987022560407E-06 )
( -1.44633374916959433E-05 , 3.50696653793333936E-06 )
( 1.04485452574496095E-05 , 2.81734021578672207E-06 )
( -7.35751466620119819E-06 , -3.68147191758782299E-06 )
( 1.30448390592563498E-06 , -1.54993372580279540E-06 )
x=1,y=1,z=2,t=3
( -5.43387053142912776E-06 , 7.23382071221905950E-06 )
( 5.17992854164741887E-06 , -1.00113067706062926E-05 )
( -9.20785003536189449E-06 , 3.96437222481395095E-06 )
( -1.52925675562029952E-05 , 4.60041081754330281E-06 )
( 2.56982751122630931E-07 , -2.23255644526787321E-06 )
( -4.59855821939379203E-06 , -5.11187229063543669E-06 )
( 2.98079042531621117E-06 , -1.25538406675354813E-06 )
( -4.72658765605400671E-06 , 7.28510430486600593E-06 )
( -1.85982322782588427E-05 , 8.54002330052762932E-07 )
( -7.06439811886495682E-06 , 1.16279072141933152E-06 )
( 8.47535408657805751E-06 , 1.56824515644387256E-06 )
( -4.61554006065498194E-06 , -2.57752367987861025E-06 )
x=2,y=1,z=2,t=3
( 1.18228709945907059E-05 , 2.30197907697951192E-06 )
( -8.21838866782736868E-07 , 3.91236282992885693E-06 )
( -2.00482042716445774E-05 , 8.02456053584587325E-06 )
( -1.95113418921422319E-06 , 5.16525970163001352E-06 )
( -1.70739910515538056E-06 , -2.12941642072810714E-06 )
( 1.52730426924371626E-06 , 7.86174017515144884E-06 )
( -1.32033752105915976E-05 , 1.23240447550982422E-05 )
( -1.92880388021928979E-06 , 9.18425102515592521E-06 )
( -7.41924314576745438E-06 , -5.40604616047683989E-06 )
( 1.11939511242972663E-05 , 2.10128828967948801E-06 )
( -5.13967714569635224E-06 , -3.32846406485276827E-07 )
( 2.70130574996010663E-06 , 8.38095029627242443E-07 )
x=3,y=1,z=2,t=3
( 5.05730662282348410E-08 , 9.30253827904970551E-07 )
( -1.99158566711092319E-05 , -7.35779850911933305E-06 )
( 9.58812881309365893E-06 , 9.93804209398476949E-07 )
( -6.08510947698259935E-06 , -2.75902650472757565E-06 )
( 1.75934043899375407E-06 , 7.43602292696616388E-06 )
( -7.73490716511209708E-06 , -2.84791254484131596E-06 )
( 6.71893978037661715E-06 , -2.82788798833995001E-06 )
( -5.45188379879336170E-06 , -4.37086010876780792E-06 )
( -4.03801274753030350E-06 , 6.90064947437958781E-06 )
( 6.39866197221033093E-06 , -7.24782185431820758E-06 )
( 1.32936264156626575E-05 , -6.76072471820754214E-06 )
( -1.06821107089039011E-05 , 1.80177066512097431E-05 )
x=0,y=2,z=2,t=3
( -1.33211571940826035E-05 , -1.28280068827297003E-05 )
( -1.84411134566571231E-05 , -1.29476302350010275E-05 )
( -2.01749304203822122E-06 , -9.25726171835033337E-06 )
( -1.90623255047095762E-05 , 9.39938464251107653E-07 )
( 2.06134857383415785E-05 , -1.58399942983637789E-05 )
( 3.57787222116442901E-06 , 1.56246526524187945E-05 )
( 1.01388356828654050E-05 , -4.50415038011336351E-06 )
( 5.64070284147478619E-06 , -1.47721158548805548E-05 )
( -6.57353688292875680E-06 , 2.53496027332137869E-05 )
( 2.01629460326271726E-05 , -1.05221275710411334E-05 )
( -2.71779601137095859E-05 , -7.33477416592171398E-06 )
( -5.80884767813525816E-06 , -3.08028789524054478E-05 )
x=1,y=2,z=2,t=3
( -9.28635053876273250E-07 , 1.72267486330039644E-05 )
( 9.13367517811766459E-06 , 3.04847019456387512E-06 )
( -1.58614498174863926E-05 , 8.50304956983679431E-06 )
( -1.20450709694452515E-05 , 4.90981594776980929E-06 )
( 1.73337988395329697E-05 , -5.91274107629005508E-06 )
( 8.98345039435865820E-06 , -2.61130661932968499E-06 )
( 1.21281282879661942E-05 , -4.90675930170322183E-06 )
( 1.99330852795913250E-05 , -3.31536775049901176E-05 )
( -1.15125622406786165E-06 , -7.54435662307631769E-06 )
( 6.97414002441289488E-06 , -9.19050653732878159E-08 )
( -1.69475474618638593E-05 , -1.81771090855907316E-05 )
( 1.03308680730099562E-05 , -1.27609997358625538E-05 )
x=2,y=2,z=2,t=3
( -1.80300501023786009E-05 , 3.02357231074767247E-06 )
( 4.14550982359658744E-06 , -5.96510784789631846E-06 )
( 8.56826962258277043E-07 , 6.02056808264501691E-06 )
( 3.55841286857936903E-07 , 6.00843787826038842E-06 )
( 2.17694879499592952E-06 , 1.37048708173216796E-06 )
( -1.57560374761706377E-05 , -6.85895621911814288E-06 )
( -1.73474013974442391E-05 , -2.80447317979881328E-06 )
( 6.20257308276460658E-06 , -3.12012152391147419E-06 )
( 1.17874522508004830E-05 , -3.77195524336833102E-06 )
( -4.58942111825407622E-06 , -8.13668920229603120E-06 )
( 8.01578634726627677E-06 , -6.61988238529499096E-06 )
( -3.03950931907878921E-06 , 1.12820556468974519E-06 )
x=3,y=2,z=2,t=3
( -5.82056801267150678E-06 , 1.59381169113606234E-06 )
( 1.22015725168215593E-05 , -1.69170300801190774E-05 )
( -1.23394270817477199E-06 , 7.13873481686774378E-06 )
( 3.91263680286881431E-06 , 2.15928720566235973E-06 )
( 1.18154498227495946E-05 , -6.31577886139228386E-06 )
( -9.61367257682855535E-06 , -1.06718782902164831E-05 )
( 1.24449604410808199E-07 , -1.09195091511790239E-05 )
( -5.35115894007587492E-06 , 7.67340429671882054E-07 )
( -1.11726659745158712E-05 , -2.82259826562761313E-06 )
( -6.46798893409526118E-06 , 5.72579466880081546E-06 )
( 3.36906731826033292E-06 , -1.85050616693838769E-05 )
( 1.99228625187951319E-05 , -1.51270767238914581E-06 )
x=0,y=3,z=2,t=3
( 9.14882914801883530E-06 , 4.46574444319746184E-06 )
( -4.45364908797776136E-06 , -8.57457469141981305E-06 )
( -1.03749505888746332E-05 , 1.01185331924858300E-05 )
( -9.57141151655488219E-06 , 1.22658395361787237E-06 )
( 1.19929653607525277E-05 , 2.97106553742321752E-06 )
( -8.09234476749187021E-06 , 1.93340178263919484E-05 )
( 8.24836127725717923E-06 , 1.96151381503938662E-06 )
( -4.72630734963442031E-06 , -9.74630996947627247E-06 )
( -3.32033243549272100E-06 , -1.76734279391649138E-05 )
( -4.13524751029675841E-06 , 2.08671030512732764E-05 )
( 2.09907896823876983E-05 , 9.94958818857868648E-06 )
( -1.90885801721608737E-05 , 1.33470532638631309E-05 )
x=1,y=3,z=2,t=3
( 3.57934277631334757E-05 , -2.06427387588076848E-05 )
( 1.61161488411591983E-05 , -6.19324683907316885E-06 )
( -2.58467145884310671E-05 , -3.23852154487616034E-05 )
( 1.26438724158412907E-05 , 3.55410144777252429E-05 )
( -1.65710335014690967E-05 , 9.43388156507478406E-06 )
( 1.14369838919540378E-05 , -4.81290043547988154E-06 )
( 2.51261308004571147E-05 , 3.65389620600758996E-05 )
( -2.33525806979708450E-05 , 3.38838293779646291E-05 )
( -2.30605571510050831E-06 , 2.68806470775329406E-05 )
( 1.41059889464835538E-05 , 7.80031929666391056E-06 )
( 2.68134867691662469E-05 , -5.02841293147365956E-06 )
( -1.52069843248688954E-05 , 2.21407951135643529E-06 )
x=2,y=3,z=2,t=3
( -2.13615523901347452E-06 , 6.92160504175417093E-06 )
( -8.19757602694833824E-06 , 1.24849891413979371E-05 )
( 1.41198099574274199E-06 , 1.17851678114185152E-05 )
( 1.21629670469215172E-06 , -2.94408582161401802E-07 )
( 8.15368871378529991E-06 , -5.22450300583287766E-06 )
( 7.35573582484736718E-07 , 1.88230231982398811E-05 )
( 3.27774289178623062E-06 , -8.52875966759236984E-06 )
( -1.02605721772453217E-05 , 2.35233654116456135E-06 )
( 7.74776177818682816E-06 , -1.81864978447440876E-06 )
( 2.19239704173875009E-06 , 1.48408448095920740E-05 )
( 7.36751584846168301E-06 , -3.05936775858887385E-06 )
( 1.02860454614502623E-05 , 9.55483391853658774E-06 )
x=3,y=3,z=2,t=3
( -4.23549171457857237E-06 , 1.58459460496093680E-06 )
( 8.28128524034645982E-06 , -2.90534091513807085E-06 )
( -9.49840075447460480E-06 , -2.63695083241917528E-06 )
( -4.46790083750839891E-06 , 4.20192597195564103E-06 )
( 7.87192866801998594E-06 , 1.06526677101595095E-05 )
( 1.33424104713944873E-06 , -1.76105936400007693E-05 )
( -4.78246349362045754E-06 , -3.72286908046677617E-06 )
( 7.03602194933513870E-06 , 7.59447759027407202E-06 )
( -3.70023025032016066E-06 , 9.92351344141879585E-06 )
( 1.00834023537385478E-05 , -1.25491819351928676E-06 )
( 1.38041891673631604E-05 , -1.06384989342411194E-05 )
( 1.01288417277814766E-05 , -7.47011841853092995E-06 )
x=0,y=0,z=3,t=3
( -6.54034930888206667E-06 , 5.35759611366164025E-08 )
( 4.06129700360650842E-06 , -3.76656277761611953E-06 )
( 9.27991647918942117E-06 , 8.29350209037783985E-07 )
( 8.81491010304406434E-08 , -4.17701603931764269E-06 )
( -4.29076721038104701E-06 , -9.26371461651925195E-06 )
( 1.08447106845320501E-06 , -1.82086301146319529E-06 )
( -6.05329984604880413E-06 , 1.02031558684939358E-05 )
( -2.25160517588471278E-06 , -1.95814812713281871E-06 )
( 5.81569139344874501E-06 , 3.57854969090901645E-06 )
( 1.21648958069361921E-06 , -9.46317176275917799E-06 )
( -5.60623358441577593E-06 , 3.65930727968507484E-06 )
( 5.02264384969983399E-07 , -1.52369881789819450E-05 )
x=1,y=0,z=3,t=3
( 1.03221130077562735E-05 , -1.02818267988065147E-05 )
( -4.31343558953464954E-05 , 9.37531258279668695E-06 )
( -7.62988918696555144E-06 , 1.35399479063945756E-05 )
( -7.57884100669706583E-06 , 7.82068248220636869E-06 )
( -1.74909838329490247E-05 , 2.72268523859087195E-05 )
( -1.28268646965533029E-05 , -9.16140140251139601E-06 )
( -2.49847173413067402E-05 , 1.25607628678108055E-05 )
( 1.93000457494516631E-05 , -3.29402549654727591E-05 )
( 1.27423608690337784E-05 , 1.14941135114645292E-05 )
( 5.24062574457447077E-05 , 4.61629871096226579E-06 )
( 3.63587516094661392E-05 , -6.98363813542198450E-06 )
( -1.27288301387625497E-05 , -1.05484222224073119E-05 )
x=2,y=0,z=3,t=3
( 4.56215969834968087E-06 , -1.57227873751260784E-07 )
( 8.13331539471693023E-07 , 4.45994125462515966E-06 )
( 1.13246185405253602E-05 , -1.18225638221618675E-05 )
( 1.03772651007886594E-05 , -2.32477773898682821E-06 )
( 9.05701138052386113E-06 , 1.06733774048726675E-06 )
( -5.94359471720132400E-07 , 4.18753696645184865E-06 )
( -4.11008662533919595E-06 , -1.43767560310076102E-05 )
( 9.00895565470395375E-06 , -7.12926728627737258E-06 )
( -6.49167898116305122E-07 , 6.72345505959039701E-06 )
( 3.11724948216910305E-06 , 2.21972892723165473E-07 )
( -6.45842370785518605E-06 , 1.30823270580332111E-05 )
( -1.24648502849018067E-05 , 8.12956256267699404E-06 )
x=3,y=0,z=3,t=3
( 8.99297999766786588E-07 , -8.79505212991833297E-07 )
( 1.27152225825799997E-06 , 1.68163965387835084E-05 )
( 8.41319677885624458E-06 , -3.28836394673838701E-06 )
( -3.70972122376018776E-06 , -5.59453841339368892E-07 )
( -2.68590926125292278E-06 , 1.34449976486013468E-05 )
( 1.26228689185685785E-06 , 4.90080464366172644E-06 )
( -8.53078716978114317E-06 , 3.96197225714704405E-06 )
( -1.44137069099545089E-05 , 1.03784047472671838E-05 )
( 1.43577651358603723E-06 , 1.89591233818454137E-06 )
( 7.02034824583096635E-06 , -3.71223557896046453E-06 )
( -2.90203987205978202E-06 , -1.29478464921017028E-05 )
( 1.27702843014577739E-05 , 9.10995671291191621E-07 )
x=0,y=1,z=3,t=3
( 1.28327940227164263E-05 , -4.05434625283906231E-06 )
( -1.70995239405269480E-06 , 1.88217397169241157E-05 )
( -4.73273397692346838E-06 , -3.55029286670498285E-06 )
( -6.99020046425819385E-06 , 4.03742259784950650E-06 )
( -5.70229207332974396E-06 , 3.87821866809484730E-06 )
( -2.74465573720754764E-06 , -2.20688825100694635E-06 )
( 1.10479475100588149E-06 , -8.73829186079749291E-06 )
( 1.66666767068407980E-06 , 1.22774920351251658E-05 )
( 3.02862087849551367E-06 , 9.11275769666939074E-06 )
( 8.48868483755818591E-06 , 7.91446750011177070E-06 )
( -1.19022305070204931E-05 , -6.49695813155556347E-06 )
( -2.98095957459894316E-07 , -8.35323335929753590E-06 )
x=1,y=1,z=3,t=3
( 9.39613324278695270E-06 , -4.05036053541012138E-06 )
( -5.92488952456709144E-07 , 2.91181901066464171E-06 )
( 1.00237365944559204E-05 , -4.61909389842213841E-06 )
( 1.22904401055069011E-05 , 4.45512692499827890E-06 )
( 1.90161443468606935E-06 , 6.38313490302689669E-06 )
( -2.99700331009046799E-06 , -1.89802549355574678E-05 )
( 1.71959209252687394E-05 , 3.03300371425336803E-06 )
( -1.17661042304608767E-05 , -1.18446119282948743E-05 )
( 7.72270447945739486E-06 , -1.32150581798289182E-05 )
( 1.65677155029180045E-05 , -7.93379355757746173E-06 )
( 1.09546489369324636E-05 , -6.69485537375187542E-06 )
( -3.09223102781515043E-07 , -8.18965192192513372E-06 )
x=2,y=1,z=3,t=3
( -4.24834084185463493E-06 , -1.25361940702934794E-06 )
( -8.94073184205211106E-06 , 7.66209715870919945E-06 )
( 4.00130725366940767E-06 , 5.16077177739590341E-07 )
( 1.55219268664569127E-05 , 7.89765307725010314E-06 )
( -9.64975317594399831E-06 , -2.22577392375721372E-05 )
( 1.26992047496448001E-05 , 2.12925452104795707E-06 )
( 3.93560310703393596E-06 , 1.34330260902936675E-05 )
( -1.17459749115132266E-05 , 6.23292435780871510E-06 )
( 8.61714179069832554E-06 , 2.39877463560041699E-06 )
( -7.57413523063245339E-06 , -3.48437458621937685E-06 )
( -2.17842199918499933E-05 , 2.67985047934865739E-06 )
( -1.05594429863135199E-05 , -1.56259255310694137E-06 )
x=3,y=1,z=3,t=3
( -1.32616993490484195E-05 , 8.31399980130227128E-06 )
( 1.05656097169334779E-05 , 7.03487642173771159E-06 )
( 8.33955839351255648E-06 , 1.96525479622036551E-05 )
( -2.41611805282962554E-05 , -3.72769089217737410E-06 )
( -1.79260809245773665E-05 , 1.05605017668003663E-05 )
( 1.86380510387119396E-05 , 7.89173574220605901E-06 )
( 6.72991805471727871E-07 , -1.71680033816633870E-05 )
( -4.84902625162887126E-06 , 2.00672816119714498E-06 )
( 1.88428021468180917E-05 , 2.04864714497769337E-06 )
( -7.70909102959097656E-06 , 1.68169766962343328E-05 )
( 9.77316326004369420E-06 , 3.91948230056343030E-06 )
( 2.67947868538088785E-06 , 1.85388148962138564E-05 )
x=0,y=2,z=3,t=3
( 8.87838528751762615E-06 , -2.19233404274536294E-06 )
( 1.66121315373376816E-06 , 1.99917373181439588E-06 )
( 1.10685076776839154E-05 , -5.44700969298404954E-06 )
( 1.62681829778515399E-05 , 5.73201974609709854E-06 )
( -9.07061553763075320E-06 , -2.89047166502278786E-07 )
( -1.29044984334600283E-06 , 4.32886641385006977E-06 )
( -1.31522283095418149E-05 , 1.11103427882403333E-06 )
( -1.85809110576076399E-06 , 3.71167178901616691E-06 )
( 3.43747039964648519E-06 , -6.89272611526269378E-07 )
( 2.31254738115798448E-07 , 7.00222667890483369E-06 )
( -1.22675256578116304E-05 , -1.25805009875360596E-06 )
( 2.80737420763776683E-06 , 9.79747224245771850E-06 )
x=1,y=2,z=3,t=3
( -3.80057264302311262E-05 , 1.20074179871004070E-05 )
( -1.61631775861362066E-05 , -1.46552047186124144E-05 )
( -3.65944145588569647E-05 , 2.98052974514031691E-05 )
( -3.64926375470261201E-05 , 2.46701362487830139E-05 )
( 8.45675832883968631E-06 , -2.91773405610432048E-06 )
( -1.25727913675316663E-05 , -6.70692881540288204E-06 )
( -5.64727726862216035E-06 , -2.48920514386569430E-06 )
( 1.48561702867553553E-05 , 8.75854181253601910E-06 )
( 9.11741693432588826E-06 , -2.24690328642817081E-05 )
( 1.00126521050171813E-05 , -1.88732198023807917E-05 )
( -6.16913718551930705E-06 , 3.40148293578691139E-05 )
( 1.99790212912088028E-05 , -1.48162269770991203E-05 )
x=2,y=2,z=3,t=3
( -6.54028209820990572E-06 , -1.74429962471687723E-05 )
( -4.79750680317701170E-06 , 6.25673284692016290E-06 )
( 1.89124432329004092E-05 , -1.73243347396250894E-05 )
( -1.88455417927468156E-05 , 1.00576161070936185E-05 )
( -2.82507196965483580E-06 , 2.52661088916292663E-05 )
( 3.52448563516626957E-06 , -2.13826707798777653E-05 )
( 1.62443849575879953E-05 , 8.32520926118593894E-07 )
( -5.11191255770774669E-06 , -2.30593511732549066E-06 )
( 4.06347593583270262E-06 , 4.24781933882615005E-06 )
( 1.16422950563250177E-05 , -1.58722954367788820E-05 )
( -1.11643752359769613E-05 , -1.49496883055787035E-05 )
( -2.55647623812126995E-05 , 1.16907660020461219E-05 )
x=3,y=2,z=3,t=3
( 5.67575255327667324E-06 , 1.23359260099914475E-05 )
( -5.50509699107276502E-06 , 1.28688145091269829E-07 )
( 6.13342586085656356E-06 , -1.16956242620700136E-06 )
( 1.88061049444663920E-06 , -3.73003565440662349E-06 )
( 7.96980917442584660E-06 , 2.42381060210388955E-06 )
( -4.52375257712769786E-07 , 1.35253072003832347E-05 )
( 4.93140569366112967E-06 , -2.15481955182594477E-06 )
( -3.10472238762671343E-06 , -4.30590100838169590E-06 )
( -4.67548108181925264E-06 , -2.98030863026730945E-06 )
( 7.63923406538192363E-06 , 4.98257580799495154E-07 )
( -8.92166397347353136E-06 , 3.78781285293197299E-06 )
( -7.62412314144665696E-06 , 8.01853501258318295E-06 )
x=0,y=3,z=3,t=3
( -1.65349959617352112E-05 , -2.58656300902674920E-06 )
( -2.16340844423747505E-06 , 3.83901191641081736E-06 )
( 2.30011515150328476E-06 , -7.71999170353318169E-06 )
( -1.06714155953439427E-05 , 1.47500272895314713E-06 )
( 2.56436064647477651E-06 , -1.91140126612291719E-05 )
( -9.31862009552710921E-06 , 2.13356869770942148E-07 )
( 7.17781156216859633E-06 , 1.20798029120667254E-06 )
( -8.09270449287841152E-06 , -7.83754793690511078E-06 )
( 6.83853262907187025E-06 , -5.08410243341591942E-07 )
( -8.09453187777450033E-06 , 2.88894222003122570E-06 )
( -4.78315778948592108E-06 , 1.41570230933979318E-05 )
( -1.46830076384730042E-05 , -2.35734925314174981E-07 )
x=1,y=3,z=3,t=3
( 8.54549605409473645E-06 , -1.55158150681801306E-05 )
( 3.02080714119827719E-05 , -1.22889006941145557E-05 )
( 1.65944559932718053E-06 , 2.79378297107678777E-06 )
( -2.13479505986932068E-05 , -1.51901040573181162E-05 )
( 3.30155291504583153E-05 , 2.58459249136519615E-05 )
( 1.49123195961393203E-06 , 3.28278922755112721E-05 )
( 2.41254443756157659E-05 , 8.69267327073830148E-06 )
( 2.10836519435900534E-05 , -2.92881546093215051E-05 )
( 2.18051185114855156E-05 , -8.37964148017504180E-06 )
( 1.32980896288594427E-05 , -3.72043050981076920E-05 )
( -2.88151772325064565E-05 , 9.00990021988611586E-06 )
( 1.66177794433037439E-05 , -4.02471545629619397E-05 )
x=2,y=3,z=3,t=3
( 2.65159621645375774E-05 , 1.32634755099620246E-05 )
( -1.67154418796828331E-05 , -8.29875761631307317E-06 )
( 4.80159802653631092E-06 , -1.54929039244636546E-05 )
( -1.28470045412955377E-05 , 3.53027453361740611E-05 )
( 3.46809334928024360E-06 , 5.73576223618948467E-06 )
( 2.54311035285428257E-05 , 7.76365246266103788E-07 )
( 5.14875447866459982E-07 , 2.71297976530113474E-05 )
( 5.08153198811426132E-07 , 9.29717219305607436E-06 )
( -1.24307798056013646E-05 , 1.70087313433132177E-05 )
( -1.63581795545895278E-05 , 2.45965511735550792E-05 )
( -2.39257898668824906E-05 , -1.94579195171790764E-06 )
( -1.33410218793654016E-05 , -1.33251694249837593E-05 )
x=3,y=3,z=3,t=3
( -1.11991380851698861E-05 , -1.76537843571116823E-05 )
( -4.51809355785395683E-06 , -4.51467839287911318E-06 )
( 1.90116413838468594E-05 , -4.64677787653034843E-06 )
( 6.45684129991222119E-06 , -1.27215461173790011E-05 )
( -1.09753732139450111E-05 , 1.24774685722392431E-05 )
( 5.35627728392914235E-06 , 9.31126413996191152E-06 )
( 1.05593037098874581E-05 , -1.42391859161283654E-05 )
( -2.69909452874650853E-06 , -1.01615500367332415E-05 )
( 5.51665415038935475E-06 , 4.80804565885198448E-06 )
( -2.67292807873062675E-06 , -4.08651916556150886E-07 )
( 9.35229646953287861E-07 , -3.77202352667266153E-06 )
( 7.38493639106095735E-06 , -1.88602559246254647E-05 )
