index: 0
( -5.57575895818530535E-05 , -1.39520931978243513E-04 )
( -3.23382398727958760E-05 , 2.19014566543579507E-04 )
( -6.76055023095714744E-05 , 4.19928012744271941E-05 )
( 2.93537610066061110E-04 , 1.71276211730830017E-04 )
( -2.36974218065418788E-04 , -6.72102364912896609E-05 )
( -1.58304453773539070E-04 , -8.42869852498988364E-05 )
( 9.45759261633538899E-05 , 3.02577557482529378E-04 )
( 1.57512797959497719E-04 , 1.55548415721036028E-04 )
( -3.78731878314417944E-05 , 2.45457620131435655E-04 )
( -6.14417239203273802E-05 , -1.10952449641751747E-04 )
( -7.50069904886336642E-05 , -2.14737503609404993E-04 )
( -9.87671631794795704E-05 , -1.76384423306791879E-04 )
( -1.98735952954999715E-05 , -3.46217143230147370E-04 )
index: 154
( -2.18115332580462012E-04 , -1.76800189502388541E-04 )
( 1.27608703684065690E-04 , -1.78367595433302187E-05 )
( 3.17482127197726317E-04 , 1.15422161768722584E-04 )
( -2.20783815781145385E-05 , -1.34397701816873789E-04 )
( -3.08750413480429959E-04 , -4.71288545733223441E-05 )
( 1.43969033681173278E-04 , -2.11868709640254584E-04 )
( -2.20724943798541594E-04 , -2.64310803555984741E-04 )
( -2.86847273910388491E-05 , -7.33709172862502773E-05 )
( -1.63314977681269048E-04 , -4.47309001700762221E-05 )
( -3.22131293113116267E-04 , -1.84075275297609486E-04 )
( 1.02829799104103229E-04 , -1.33692011482951207E-04 )
( -9.74248131736063126E-06 , 2.32257622380793992E-04 )
index: 155
( -1.07549388231224861E-05 , 5.46410964887298283E-05 )
( -2.22661235085476071E-05 , -2.59856023947326585E-04 )
( -1.93122960639301449E-04 , -6.48216484771789187E-05 )
( 1.20828249485454908E-04 , 6.03009726205651507E-05 )
( -5.01091769016334896E-05 , -3.04487379539639721E-06 )
( 1.12552379926827387E-04 , -1.18065041788109474E-04 )
( -1.37757374122135712E-04 , 9.04102546135662571E-05 )
( -1.24860417423051101E-05 , 1.93209701815922718E-04 )
( 1.42009841756225285E-04 , -3.45598826774802829E-04 )
( -1.15624250039729864E-04 , 3.66977549948128479E-05 )
( -2.60695262026234068E-04 , -2.55659722126934245E-04 )
( 9.24010024570972140E-05 , -2.50529827519081348E-04 )
index: 156
( -3.27290221723575418E-05 , -1.42430700729144065E-04 )
( -2.96210336191128957E-04 , 6.08932181080233290E-05 )
( 1.18740447162935902E-04 , -4.22846539342511472E-05 )
( -1.39890294989924893E-04 , -4.86206640849025118E-05 )
( -4.31629313374425690E-04 , 3.10745215398498429E-04 )
( 1.94411135164770455E-04 , -9.02685528243605455E-05 )
( -1.81308601245153958E-04 , 2.00820642496750808E-05 )
( -3.14759972237401927E-04 , 1.91166874146495632E-04 )
( 8.45455604250960034E-05 , -1.90704912476461830E-04 )
( -4.14220855221301466E-05 , -3.14285791385389814E-04 )
( -1.60110024693647121E-05 , 1.27180053840178530E-04 )
( -1.16420429553742172E-05 , 4.43360972820187616E-05 )
index: 157
( 8.42078204356066476E-05 , 1.02039586254942368E-04 )
( -3.53746617616658660E-04 , -2.04000030475238298E-04 )
( 2.19117048933080931E-04 , -5.87365687390404564E-05 )
( -1.42798548976502600E-04 , -3.15597540895666995E-04 )
( -5.28191776658066918E-05 , -6.93523062857708168E-06 )
( -2.18338349313365907E-04 , 1.07032202796168219E-04 )
( 1.54900636260500420E-04 , 1.36244289357178672E-04 )
( 5.22880598951459483E-04 , 3.41977686115774746E-04 )
( -2.83918980568554158E-05 , 3.88472143444812943E-05 )
( -3.78306502818279803E-05 , 1.76993641416425037E-04 )
( 5.19423717463435793E-06 , 1.57724262687302123E-04 )
( -8.83354642801736738E-05 , -1.68905033599065055E-04 )
index: 158
( 1.48256353827741586E-04 , 3.62614773433334449E-04 )
( -1.46616155200606131E-04 , 2.19928170777654549E-05 )
( -2.84901716939013475E-04 , -2.62392600262136239E-04 )
( -3.79949018061137686E-05 , -3.13797296629547684E-04 )
( 1.58053528360369195E-04 , -3.38806829465192097E-05 )
( 1.25775795450857995E-04 , 2.99592087450080489E-04 )
( -4.95591319936049339E-06 , -3.75094101139789466E-05 )
( -1.01166138738310852E-04 , -3.11479496191638373E-04 )
( -1.27395193815586826E-04 , 3.77132969866854708E-05 )
( -1.20466627489639332E-04 , 1.15040506283962531E-04 )
( -2.66188014441808582E-05 , -3.01800023110223767E-04 )
( -6.38456926645487882E-05 , -3.33991899605250869E-04 )
index: 159
( -2.17097280660526312E-04 , -5.91830742612510442E-06 )
( 1.84222519492349717E-04 , -6.38914578149871350E-05 )
( 2.53565516232117576E-04 , -5.06789391568072931E-05 )
( 1.46059886407633931E-04 , 1.64608580720655272E-04 )
( -8.85338328649711774E-05 , -1.57442549353489173E-04 )
( -1.02128182938276312E-04 , -6.93672076908184840E-05 )
( -1.30213739073765304E-04 , 2.15767714764406390E-04 )
( 7.40531819954808236E-05 , 5.00111615494940032E-05 )
( -2.21132542997104308E-04 , -7.32489531153902016E-05 )
( 7.85978024065474360E-05 , -7.51792771118174402E-05 )
( 4.06105155258896968E-05 , -4.11707925475940140E-05 )
( 7.09459308867299289E-05 , 2.43897258706840374E-04 )
index: 160
( 1.12785883931273851E-04 , 3.42127284050828769E-04 )
( -2.17582802334899682E-05 , 1.16839785991729002E-04 )
( -1.04465754040094033E-04 , 1.77406447299355529E-05 )
( 1.58870338107034220E-05 , 1.18525930522469131E-04 )
( 4.48788480259549726E-04 , -2.19317407303539543E-04 )
( 8.05845134188981887E-05 , 1.38290506475894053E-04 )
( -2.19970632283176008E-05 , 3.09547319245353483E-04 )
( 1.36269168263352300E-05 , 1.55950007071841806E-04 )
( -4.52065195927362214E-05 , -1.74082022733528809E-04 )
( -1.13261326548791559E-04 , 1.12133023447221695E-04 )
( -1.25030666586699237E-04 , 1.79035631811264842E-04 )
( 3.88256018518876717E-05 , -9.32127853060029667E-05 )
index: 161
( 1.00760845330444523E-04 , 2.38247437262566078E-04 )
( -2.44345950884760558E-04 , 1.26154941901173822E-04 )
( 3.75726922874699567E-05 , 1.13844743873767708E-05 )
( 1.55500595350094973E-04 , 4.18022082779175160E-04 )
( -2.52293391260509402E-04 , 3.67466067671774863E-04 )
( -2.49596588744588875E-05 , 8.70337202400666348E-05 )
( 2.39094466749013623E-05 , 3.87531995208945500E-05 )
( -1.55153598991670036E-05 , 5.10277652756360107E-05 )
( -1.70783861902534811E-04 , -6.91548665295328431E-05 )
( -2.58610978056182422E-04 , -6.33212300726999043E-05 )
( -7.29925588168413742E-05 , -1.32913208067771772E-04 )
( 1.30549027421547116E-04 , -1.06950104964801229E-05 )
index: 162
( -1.29402737690903025E-04 , 1.17227486784225743E-04 )
( 2.20144986333105196E-04 , 1.20952222287975492E-04 )
( 2.23932207957898714E-04 , -1.75979013525516255E-05 )
( 2.33286825665413836E-04 , -2.68123964948738800E-04 )
( 7.41971770259970730E-05 , -9.38497069988272146E-05 )
( 7.99989107030360432E-05 , 1.44235708702175765E-04 )
( 1.53806879143123816E-04 , 2.01126412321602248E-04 )
( 1.02437569915171190E-04 , 2.24828364791797758E-04 )
( -4.68563030846908625E-05 , 7.58588064219928944E-06 )
( -3.64159645149309458E-05 , -3.43983376261717289E-05 )
( 2.55798184651864809E-05 , -2.65985711437875871E-05 )
( -1.13437199324132752E-05 , 1.41730502948069870E-04 )
index: 163
( -1.29805756176826730E-04 , -6.89735925531854928E-05 )
( 2.67903553927974690E-05 , -1.84266960519600801E-04 )
( 1.88707741664140104E-04 , -1.36083319098051454E-04 )
( -1.53929950621540141E-04 , -4.21912448828990286E-04 )
( -4.77301338626712313E-05 , 2.80904874968403848E-05 )
( 6.41736275836333602E-05 , 8.71770833986257017E-05 )
( 6.71955379157320815E-05 , -5.09377125857871853E-04 )
( 1.06871996661921383E-04 , 3.71849990564905529E-05 )
( 2.12630179758650784E-04 , -3.28855586606053739E-05 )
( 8.49737022370338911E-06 , -1.69701787924670679E-04 )
( -1.70934269730905661E-04 , -3.33627282331850481E-05 )
( 1.41652178962085174E-04 , -6.94421251467955316E-06 )
index: 164
( -5.53024023853193058E-05 , 1.48229387178129232E-04 )
( 1.16517332674283448E-05 , 4.44879525921279258E-04 )
( -1.30838642736344328E-04 , 9.89086436055116951E-05 )
( 1.76858252924996817E-05 , -1.16808924950297720E-04 )
( 3.81457367850080939E-05 , 1.46637580502996989E-04 )
( -1.00901963204426837E-04 , 2.12728428059428073E-04 )
( -4.26158445385459682E-04 , -1.29250019032897299E-04 )
( 9.68052490394492383E-05 , -4.37685391779294819E-05 )
( 5.43045547027564118E-05 , -2.52749666779655390E-04 )
( 1.35390425655608027E-04 , 1.44863424876580599E-04 )
( -5.53576760956453625E-05 , 2.42049841002044643E-05 )
( -9.66124546808481369E-05 , -1.10833542446594967E-04 )
index: 165
( 5.00247289014551383E-05 , -1.94300754569049747E-04 )
( 1.87857184747919451E-04 , 7.18832957724098085E-05 )
( 1.48187460966841862E-05 , 5.31995544693949075E-05 )
( -9.15689719222195601E-06 , -7.57531633381586364E-05 )
( -4.97539367029626277E-05 , 1.53215013605049815E-04 )
( 1.25866425560530036E-05 , 3.17237612695384715E-04 )
( 2.25677617939679922E-04 , -2.86863496055741346E-04 )
( -1.62549767137369503E-04 , -7.07820798709568545E-05 )
( 5.88131320644029866E-05 , 2.79653622113780833E-04 )
( -1.99318319394972199E-04 , -1.86366288222529215E-04 )
( 3.07676322068472260E-04 , -1.69698118826353027E-04 )
( 7.68903464476044412E-05 , 2.05402226234615686E-04 )
index: 166
( -8.94298987442080436E-05 , 4.73484915573675396E-04 )
( -4.01429729568968764E-05 , -1.05108890222454100E-04 )
( 2.23016964911322048E-04 , 2.59484740234237768E-04 )
( 3.29947151427313103E-04 , -2.00568122765400217E-05 )
( 3.94102956186521958E-04 , 2.15571982497239449E-04 )
( -3.66423627952935254E-04 , 1.94320328011173828E-04 )
( -3.06950802672789733E-04 , -1.17663969237253175E-04 )
( 5.02325763039854797E-04 , 1.85674880128226306E-04 )
( -1.00320481298647965E-04 , 5.12186541862295097E-05 )
( 7.12871040517616699E-05 , 1.40314616439060304E-04 )
( -3.37280468941804059E-05 , 5.39045711477501046E-05 )
( 9.90098603594074834E-05 , 1.16867677551540526E-04 )
index: 167
( 2.01035969670238434E-04 , 1.68942470761023991E-04 )
( 1.34161428838145867E-04 , 1.45437426072123272E-04 )
( -1.49680000786698685E-05 , -1.64641696946908318E-05 )
( 2.32149103293440325E-05 , -5.32915122111146908E-05 )
( 1.29563661922948439E-04 , 1.67492350558836180E-04 )
( 4.96139663809792007E-05 , -2.32652729023986952E-04 )
( 2.03043782562272274E-05 , -8.73940192156537641E-05 )
( -1.40655764897269341E-05 , -7.54581770037390668E-07 )
( 7.96945497217285866E-05 , 1.36430937995411642E-04 )
( -1.13866643972768621E-04 , 1.49438283498727465E-05 )
( 6.15594907246783791E-05 , -1.58173725920311605E-04 )
( 6.87732612986583159E-05 , 5.31688822968143742E-06 )
index: 168
( 1.25392373544164427E-04 , 1.03930337913463774E-04 )
( -8.77793880674954433E-05 , -7.45105148990903954E-05 )
( 6.83911084324536928E-06 , -1.99661975193103175E-04 )
( 1.50820731374605710E-05 , -9.54696115119122644E-05 )
( 9.80685315515696164E-06 , 4.02692570026030947E-05 )
( 3.80816766843631747E-04 , -9.19266475950216485E-05 )
( -1.41877532012011888E-05 , -2.93665825169751838E-04 )
( 1.21310439910723221E-04 , -1.03284388717004625E-04 )
( 2.99538262355561515E-05 , -8.03902556800714424E-05 )
( -9.58238110268785703E-06 , 5.26101278918094536E-05 )
( 2.99661317076799173E-04 , -1.10576221479702870E-05 )
( -3.23784086122899192E-05 , -1.39530938625220585E-04 )
index: 169
( -1.16605133173375172E-04 , -2.61054247513559763E-04 )
( 1.92863469844291497E-05 , -1.84159538188918110E-04 )
( -3.08225282990820309E-04 , -2.09648921250139429E-05 )
( -8.79296799886385892E-06 , 3.49966997189775039E-04 )
( 2.03006997055406581E-05 , -6.65724327786851886E-05 )
( -2.17481216347895382E-04 , 1.33367821934297383E-04 )
( 8.35806120301973380E-06 , 1.27074051310312224E-04 )
( 9.31854640557505556E-05 , 6.44741703258651399E-05 )
( 4.31527893208549500E-05 , -1.80733776606294212E-05 )
( 3.58306518889259977E-04 , -5.26719160389538087E-05 )
( 5.55295687675022966E-06 , -4.52986265173825927E-06 )
( 1.24932502901532391E-04 , -7.99482296380690051E-05 )
index: 170
( 1.05650137709126661E-04 , 2.93182211319586896E-04 )
( 3.30972820658977706E-05 , 2.55021644318876868E-04 )
( 3.52277078004044537E-04 , -8.91999862656314718E-05 )
( 1.29445396785898031E-05 , -5.82234427080881263E-05 )
( -1.08273404627542475E-04 , 2.01130711675476926E-04 )
( 2.80859441315566721E-04 , -8.86959152588355759E-05 )
( 3.82406786062570298E-05 , -5.36648037739544646E-05 )
( 6.02531146756968782E-04 , -1.09653816417693787E-04 )
( -5.21535307413964022E-04 , -2.78709898988680784E-04 )
( 2.40145820263524922E-04 , 1.14165357422599237E-04 )
( 1.53717932993948611E-04 , -2.10977913163171269E-04 )
( 3.31219944843775052E-04 , -6.54174252862202085E-05 )
index: 171
( 6.09278266522215908E-05 , 1.18663325076078346E-04 )
( 1.52507563561248580E-04 , -1.74195250764597816E-04 )
( -7.02262392523545628E-06 , 2.86991014509892525E-05 )
( -6.77659555739984682E-05 , -1.22503741195391212E-04 )
( -2.31090676573497461E-04 , -2.97706099010331467E-04 )
( -2.85140923442981395E-04 , 8.27338786633746124E-05 )
( -1.09579094787247877E-04 , 3.54898874001741954E-05 )
( -4.30229079040032078E-05 , 4.77604035932912370E-05 )
( 9.28784879577982325E-05 , -6.29664583170874947E-05 )
( -3.42679268001988416E-04 , 1.33450732346930974E-04 )
( -8.55009853952727486E-05 , -1.68459378569193037E-04 )
( 1.40039370545338423E-04 , 1.53795894983812728E-04 )
index: 172
( -1.53049180319003535E-04 , 1.31471724730956212E-04 )
( 1.10493216707840936E-05 , 3.91811743547677957E-04 )
( -1.35801962129714180E-04 , -2.46342076471665189E-04 )
( 1.73517488234994926E-04 , 2.99157541901898553E-04 )
( 8.69227775077803592E-06 , -1.93560336884000497E-04 )
( -6.56456006895945272E-05 , -2.61931344525724542E-04 )
( -1.16478272440752892E-04 , -1.86085700978982655E-04 )
( -2.40557852134036423E-05 , 1.43535562125351225E-05 )
( 2.01269242005065578E-04 , 4.81084982453720242E-05 )
( 1.71889865337788208E-05 , -3.57063885954752506E-04 )
( -1.27147073623789988E-04 , 1.90961350071289140E-04 )
( -1.00236139993673257E-05 , -2.89307975789198832E-04 )
index: 173
( -2.85159242222695852E-05 , 8.77094530399857310E-05 )
( 2.73157453470884541E-04 , -2.67124632677822986E-04 )
( -3.89019732625602217E-04 , 1.10029279981965522E-04 )
( 1.54951527463088927E-04 , -2.69697237065144916E-04 )
( 1.32885436437799433E-04 , -1.08801593573778932E-04 )
( -3.91513624892175552E-05 , -4.17099121824083738E-05 )
( 4.01967262369626441E-04 , -6.05667627914447163E-06 )
( -9.42379839781736254E-05 , 2.35326572876857907E-04 )
( 1.90709763930446577E-04 , -1.29107118441292604E-04 )
( -1.11406738754484626E-04 , 2.41728034301413869E-04 )
( 1.20646750721016300E-04 , -1.40630343418917368E-04 )
( 2.92990688379282150E-04 , -2.19811764688494905E-05 )
index: 174
( 7.66260858305937661E-05 , 3.91657546077690453E-04 )
( 9.29478740640886749E-05 , 2.61283255383297367E-05 )
( -1.61048450322956557E-04 , 1.07917425130211488E-04 )
( 2.31858633195888288E-04 , 8.36857259080021543E-06 )
( -4.96162899988438481E-05 , -2.86293302576412620E-06 )
( -9.63448773982446326E-05 , -1.23358093857855495E-04 )
( -2.36233426261758922E-05 , -2.68197645061054370E-05 )
( -1.93607597976493075E-04 , -1.62057948742438680E-04 )
( -1.26825833969596946E-04 , -9.22878435158019450E-05 )
( 2.15851745712518947E-05 , -4.45085007756588298E-04 )
( -1.02292632107060111E-04 , 1.54279831352641789E-04 )
( -5.48405375463152097E-05 , 1.48002915334864460E-04 )
index: 175
( 8.36413200942436806E-05 , 1.28489945698136171E-04 )
( 2.85722465046104462E-04 , -1.22394860217708081E-04 )
( -9.70994364321640490E-05 , 1.51419244631633684E-04 )
( 3.75508151368165706E-05 , -2.88393093412010713E-05 )
( 1.04736522446953854E-05 , 2.48505008745694700E-04 )
( -3.37391081251681309E-05 , 3.79232600873055702E-05 )
( 1.48052008996957447E-04 , 3.54723867752339126E-05 )
( 2.23341931766638077E-04 , -1.35621301773459270E-04 )
( -7.55002658717625320E-05 , -3.94118570189483611E-05 )
( 2.48546377125668247E-04 , 3.59398474794296683E-04 )
( -4.03220357138435828E-05 , 1.08976498183946781E-04 )
( -1.89977918322686612E-04 , 1.40946059064785698E-04 )
index: 176
( 7.34104970850783301E-05 , -2.95662323350797394E-04 )
( -2.33206552510412194E-04 , 8.06710935230726012E-05 )
( -1.65836288080370054E-05 , 1.44511651066497372E-04 )
( 1.67343425114363335E-05 , 9.16813006214726534E-05 )
( 1.03647053417042239E-05 , 9.45727679593626891E-05 )
( -7.13764056204576751E-05 , 1.03169503192260389E-04 )
( -1.17170810354716535E-04 , -2.96805132677421379E-06 )
( 2.95708277124468062E-04 , 1.07694838354070345E-04 )
( -1.05131833224956649E-04 , 5.55829153262170947E-06 )
( 3.02413536529606801E-05 , -2.28527430685265354E-04 )
( -3.62568231460800249E-05 , -4.25917337351694372E-05 )
( 1.51160421637942344E-04 , 9.96909698649118409E-05 )
index: 177
( 2.10772270982907846E-04 , -2.61932434730074027E-04 )
( -4.22054183894979913E-04 , 9.15160449163560986E-05 )
( -2.14772731800640386E-04 , -2.53657512815922987E-04 )
( 2.59376865020083901E-04 , 2.78996212071398782E-05 )
( 1.10422937726907159E-04 , -9.98708116186715664E-05 )
( -1.91948473170690942E-04 , 6.39371475210985486E-05 )
( 4.82641181284146944E-05 , 1.44984153434935892E-06 )
( -5.66185250771144438E-05 , -1.62485943966449766E-04 )
( 4.08584670502143069E-05 , 3.77835477188788785E-04 )
( -9.53241273257721189E-06 , -3.13306449588075995E-05 )
( 1.06962462512868577E-04 , -9.63074232776057668E-05 )
( -2.55829417621671382E-05 , 2.95290839321014518E-04 )
index: 178
( -1.40139675911132410E-04 , -1.49624633279542171E-04 )
( -1.71256195214203365E-04 , -3.68681707915328804E-05 )
( -6.40721790668640851E-05 , -2.42183424225652445E-04 )
( 7.16636755897105801E-07 , -6.86378331611974771E-05 )
( 1.11335711982030818E-04 , -1.02650818594726565E-04 )
( -5.24843286297112065E-05 , 1.74602827914504009E-04 )
( 2.85124306678115509E-04 , 3.17612716155263070E-04 )
( 4.28990763973719868E-06 , -2.76357559513427747E-04 )
( 2.19897951702351948E-04 , 4.96178634275436974E-04 )
( -1.18293241317268645E-04 , 2.13660233053298391E-05 )
( 1.04803621719151970E-04 , 2.11308086660933804E-04 )
( -1.31491855962447804E-04 , 9.55633654099352539E-05 )
index: 179
( 2.47451613314164849E-04 , -7.28714304561801414E-05 )
( 2.67358943437905202E-06 , 8.77894422196822961E-05 )
( -1.56240707046091524E-04 , 3.21894954039187798E-04 )
( -1.84539660045602866E-04 , -8.13150548496902091E-05 )
( -6.70206951848734753E-06 , 8.35752460667813564E-05 )
( -2.35358766586194336E-04 , 8.01229754662024043E-06 )
( 3.09525014934623283E-05 , 7.18163883972696055E-05 )
( -1.23740691085712966E-05 , 1.61982494237138217E-04 )
( 1.14959712380831267E-04 , 1.36332089024681095E-04 )
( 9.98780906881716209E-05 , -5.43844408940258778E-05 )
( 9.65258459413663829E-05 , 2.07486524340321567E-04 )
( 7.43783046866803844E-05 , -1.52522608951106189E-04 )
index: 180
( -3.46168690388458313E-05 , 4.01153749747040073E-04 )
( 1.35727753696578601E-04 , 1.48822813431413270E-05 )
( -1.77721937602617306E-04 , -4.32365007014956837E-05 )
( -5.88184368006355564E-05 , -1.97820181059631833E-04 )
( -3.02657498027363936E-04 , -4.14641573006312148E-05 )
( -5.51409159439196457E-05 , -1.06719401160136813E-04 )
( 1.10999970238065629E-04 , 2.83314806173285902E-04 )
( 1.18097199047567563E-04 , 3.76192049040274072E-05 )
( -2.41000483254684807E-05 , 3.16622792148474872E-06 )
( 4.37534368403889618E-05 , 2.23266593231275504E-05 )
( -2.53162612366646784E-04 , -3.29312197803433661E-05 )
( 1.43931464713271853E-04 , 1.20348655463372889E-04 )
index: 181
( 2.72552447731259852E-04 , 1.80700149655322397E-05 )
( 9.87640946130309159E-05 , -9.41436738584402219E-05 )
( -3.98274263756003504E-05 , -2.17148964509661797E-04 )
( 1.35086910653643965E-04 , 6.81845772462886612E-05 )
( 1.86489333008257494E-04 , 4.23251229361488763E-06 )
( -5.82803069546493723E-06 , 2.07366786737942757E-04 )
( 4.74552936001447918E-05 , 2.61285875943620795E-04 )
( -2.89704819659249331E-04 , 1.94986593988346864E-04 )
( 2.27172932253960782E-05 , 9.20849981206815050E-05 )
( -2.11586822638728232E-04 , -1.40153285024939561E-04 )
( 8.50596943961528964E-05 , 3.07201044869103714E-04 )
( 5.49683759172351315E-05 , 3.34352164426658880E-05 )
index: 182
( -3.96297861303254986E-05 , 6.54658518521367600E-05 )
( 2.45275586290781568E-05 , 1.86791124649234627E-04 )
( -2.72335172751698431E-05 , 1.05170091782529545E-04 )
( 8.74583232794086428E-05 , -9.64929762775375960E-05 )
( 1.07654271553515578E-04 , -1.06765762710421037E-04 )
( -2.39867672076880760E-05 , 2.15250242187267854E-04 )
( -1.95538325450615686E-04 , 1.35967136233163877E-04 )
( 1.50076984861726912E-04 , 1.74762955165800008E-05 )
( 2.21981612605798420E-04 , -9.86843604677688127E-05 )
( -1.82074831388439516E-05 , 5.95550064430829868E-05 )
( -1.86089583311680167E-04 , -1.40841184268976822E-05 )
( -1.83414275370573474E-04 , 8.47495666959092314E-05 )
index: 183
( 1.36444187304410395E-04 , -1.99201067119423632E-04 )
( 1.01776084400827916E-04 , -2.01128164250347037E-04 )
( -1.04827109071764944E-04 , -1.21526434239031833E-04 )
( -1.43775787316585799E-04 , 2.42053881035402885E-04 )
( 1.15063188562280921E-04 , -1.35094861871471609E-05 )
( -3.50594899364535561E-04 , 2.49610274003739759E-05 )
( 1.56814717748919076E-04 , -3.65916671581328863E-05 )
( -2.18688588133204983E-04 , -8.34511657988003188E-05 )
( 5.14695501809355575E-06 , -1.10936603826440871E-04 )
( -2.05681056976628830E-04 , -2.68692880589563245E-04 )
( -1.20445943435449422E-04 , -2.04086218212609763E-04 )
( 1.96287375606683112E-04 , 4.69017200098130731E-05 )
index: 184
( -9.37171964648000465E-05 , -1.22761202471753565E-05 )
( 1.13323802421592794E-04 , 6.82039925928206104E-06 )
( -2.48641107807967177E-05 , -5.69756816231133963E-05 )
( 1.84792050140452847E-05 , -1.00446689503512683E-04 )
( 1.59641579390802668E-04 , 9.48235450916167920E-05 )
( -1.02282036561227848E-04 , -1.92632230824607429E-05 )
( -4.33615477935755223E-05 , -1.14958146936101232E-04 )
( 1.73695949522173368E-04 , 1.44197029762153830E-04 )
( -1.83089183038859157E-04 , -1.63809226223130618E-04 )
( 1.91777117856520655E-05 , -3.01184081360980095E-04 )
( 5.03393196271749595E-04 , -9.53482631976758892E-05 )
( 2.13014931050339152E-04 , 8.36861052961906287E-05 )
index: 185
( -2.98204767573041199E-04 , -2.53407066106726411E-04 )
( 1.77592390781343445E-04 , -1.09115081672819672E-05 )
( 3.37353693607340502E-05 , 5.37593152849204811E-04 )
( -6.48042425029108304E-05 , 4.87172950680320955E-05 )
( 8.36868965893921375E-05 , 9.97554756161003330E-05 )
( -9.85806047514257029E-05 , -1.02129756626778738E-04 )
( 2.87902839195377180E-04 , 2.29727461119542579E-04 )
( -4.40565811096641532E-04 , -1.03492148547317667E-04 )
( -4.45228263740095505E-04 , 1.74556592220581305E-04 )
( -1.50305352574608986E-04 , 1.33907019567656202E-04 )
( 2.25458903531748221E-05 , -8.97876396299619782E-05 )
( -9.92995832684098880E-05 , -1.37998363409969478E-04 )
index: 186
( 1.40797558175714973E-04 , 4.88693683497653717E-05 )
( -1.03621586517154318E-04 , -6.42926048989267928E-06 )
( -1.73513951954069775E-04 , 1.48094958044169694E-04 )
( -2.09978229589854331E-04 , -5.38054093523597390E-05 )
( 5.99757983505660428E-05 , 1.02220289818349963E-05 )
( 6.15449091948621035E-04 , 1.42903241858780423E-04 )
( -2.80999224202962766E-05 , 1.35749810040868018E-04 )
( 1.92642658012585991E-04 , -2.01269509962384916E-04 )
( 1.27278170870921020E-04 , -9.37979413866581711E-06 )
( 1.60358559223636025E-04 , -2.87730947539087270E-04 )
( 6.52882084245024993E-05 , 8.21142428578917628E-05 )
( -1.02240351685961410E-04 , 2.07065166315107530E-05 )
index: 187
( -1.37161902250553793E-04 , 2.02328345393779839E-04 )
( -4.30749153714526966E-05 , 7.31971023696261467E-05 )
( 3.19318455512978460E-05 , 2.25931340817970433E-04 )
( 1.14798373367741503E-04 , 1.69394570122886439E-04 )
( -6.67572471674306449E-06 , -4.27950800610666352E-05 )
( -3.54617659348634715E-05 , -7.14400808320392436E-05 )
( -2.11612943428817184E-04 , -1.61956398762649683E-04 )
( 2.00687989988324890E-04 , 2.87987538397404858E-05 )
( 9.58892923286042110E-05 , 2.80876470773209369E-04 )
( -1.28625723585281424E-04 , -2.08483574882208572E-05 )
( 1.65686086633286847E-04 , 2.61731795308844977E-05 )
( -3.00014082178600680E-05 , -6.64416028701193416E-05 )
index: 188
( -1.08759601972808941E-04 , -1.51090426223063671E-05 )
( 2.07457704527499846E-04 , 1.80444394378943872E-04 )
( -2.20585064164076670E-04 , -1.71863467734857862E-04 )
( -1.97628487145187401E-04 , -3.74452370806448954E-05 )
( -1.54275336398817706E-04 , 9.29805323475336028E-05 )
( 1.96568579977168551E-04 , 5.90315779582858217E-05 )
( -5.18350333735758561E-05 , 2.34007049985343011E-04 )
( -3.35503190135327258E-04 , -1.86265329733664167E-04 )
( -3.19775936016617981E-05 , -1.93661273146963680E-04 )
( 9.26253387434853442E-05 , -4.14133211996597903E-05 )
( 1.18242737478229347E-04 , 4.03287589512328713E-05 )
( 6.34304171420065727E-05 , 2.11662027970022884E-05 )
index: 189
( -2.22748500996351273E-04 , -1.60820657910959593E-05 )
( 2.42225345964602987E-04 , -6.52922156124962521E-05 )
( -7.87300738426120788E-05 , -3.69017259582915324E-05 )
( -2.51970972765773005E-04 , 4.60125565173782140E-05 )
( 4.70188265850623083E-05 , 1.42404953945282251E-04 )
( -3.13417317497385179E-04 , 1.61852503539563271E-04 )
( 4.58039462013480845E-07 , 2.57932803477375178E-04 )
( 7.19688649134311311E-05 , 4.15388909801175953E-04 )
( 5.05189563278312696E-05 , -1.73391331216119643E-05 )
( -1.33772831349957889E-04 , 5.85034407981755404E-05 )
( 2.00580631791835273E-04 , 2.35665710662059549E-05 )
( -7.61646164816255525E-05 , 2.07113478926398249E-05 )
index: 190
( 4.84391136069006354E-05 , 2.20786907996578421E-04 )
( 3.83989066062321899E-04 , 1.17162200929965185E-04 )
( -2.32822878437774874E-04 , -3.03859495749155342E-04 )
( 3.99572730588377341E-04 , -2.73825123743877993E-04 )
( -1.17932103732110502E-04 , -1.25584757089996878E-04 )
( -3.75949195951565834E-04 , 1.96913885461361788E-04 )
( -3.79163909803471454E-04 , -7.42115708565810252E-07 )
( -2.43977558546750774E-04 , 2.03164166256464306E-04 )
( 6.24103220608295911E-05 , 1.75064349911448913E-04 )
( -1.97889582623370964E-04 , 3.76795770367667851E-04 )
( -9.09669133905846935E-05 , 2.39492763563829491E-04 )
( 2.99174387947468941E-04 , -3.96079951930978895E-04 )
index: 191
( -4.85504209997808346E-05 , -9.67632164466464490E-05 )
( -6.75737992061997938E-05 , -7.56089379328750422E-05 )
( -4.67969584256465492E-05 , -1.05724529764947398E-04 )
