index: 0
( -1.56770005510695060E-02 , -1.17013036729052694E-02 )
( -7.63759713998467607E-03 , 8.42779830642843147E-03 )
( -1.22751286811770381E-02 , -3.27358131522739043E-03 )
( -2.71913255475306898E-02 , 1.88253497286711494E-03 )
( -1.48472316579072484E-02 , -1.23705891773394552E-02 )
( 6.63078648261695297E-03 , 1.49332991577800483E-02 )
( 1.59476388404407622E-02 , 1.60742358898933145E-03 )
( 2.60665342495041991E-03 , 1.36698152537127176E-02 )
( 5.58162376034251201E-03 , -5.42228305936768608E-04 )
( 2.57895430376367443E-03 , 2.90192093647747944E-03 )
( -9.66991479374603585E-03 , -7.01174603793762279E-03 )
( -1.39681023529621383E-02 , -1.52871141208959713E-03 )
( 3.00114806996896674E-03 , 3.86927719615688323E-03 )
index: 154
( -1.01898413022111570E-03 , -1.84457214654888679E-03 )
( -4.27451179685050132E-03 , 1.23874022902481749E-02 )
( 5.32748363136426734E-04 , -1.34913119260732708E-02 )
( -2.52449663156093657E-03 , -1.16320692168705338E-02 )
( -1.04104210012919279E-02 , -3.99747168486616275E-03 )
( 9.01648049264806850E-03 , 6.79282148393643096E-03 )
( -1.43885549490556409E-02 , -4.11093523810077393E-03 )
( 2.53261403170777430E-02 , 9.74665105402187405E-03 )
( -1.26524100803860132E-02 , 7.27216797375293024E-03 )
( 1.28038113561562937E-02 , 2.33173008248358307E-03 )
( -2.63051257098597703E-03 , 2.93968790898375271E-03 )
( -7.28229630246728619E-03 , 1.05591031090149501E-02 )
index: 155
( 1.49546120463929302E-02 , 1.57683129452190207E-02 )
( -5.55234631543622195E-03 , -1.31591704787772726E-02 )
( 1.00305120491076052E-02 , 1.64222610193052593E-02 )
( 1.42818722172209991E-02 , 3.87843282315152547E-03 )
( 3.21145414045580398E-03 , -4.53148527224935850E-03 )
( 3.40862991996794401E-02 , -6.67556834159572024E-03 )
( -5.51861077886463790E-03 , 1.52247226851119043E-02 )
( 1.77340474995398081E-02 , 1.86143432089933558E-02 )
( 1.14848484324730112E-02 , -7.79890791631958347E-03 )
( 1.04994580216651329E-02 , -1.41197049888045836E-02 )
( -1.25734636841815656E-02 , -2.70329021645188475E-03 )
( 4.75750815398987264E-03 , -1.79208261363341774E-02 )
index: 156
( -1.02301522261534598E-02 , 2.58506627060601374E-02 )
( -1.53650281479053782E-02 , -1.79419803311089594E-02 )
( 2.48260495951913990E-02 , -1.98427334163670671E-03 )
( -1.77371244816047699E-02 , 6.45905145075496498E-03 )
( -2.65950527507655687E-02 , 1.79827009817027164E-02 )
( -7.30783075790974231E-03 , 1.55938992087210244E-02 )
( 1.39982871553766090E-04 , -9.81116016901793439E-03 )
( -3.59879483689547475E-02 , -1.87146683089490064E-03 )
( -3.28109608656572960E-02 , -2.46585038002607275E-02 )
( -6.32200405573755952E-03 , -1.28895759051431066E-02 )
( 2.32019879493842451E-02 , 1.87449956543472157E-02 )
( -1.48521080880762660E-02 , -2.74061928153540406E-03 )
index: 157
( -3.90480863938614739E-03 , 1.10461780013736115E-02 )
( 3.65152413521785749E-03 , 3.25567614179986253E-03 )
( 7.09548287726830419E-03 , 6.19216508353574030E-03 )
( 4.74697202874969828E-03 , -2.43100341299173558E-03 )
( 8.73766453533874471E-03 , -9.68709693503002484E-03 )
( -7.24688645024200440E-03 , 2.08358845510667190E-04 )
( -9.67144858749636495E-03 , -4.66121159892022782E-03 )
( 1.51120965706258107E-02 , -5.33456230994030015E-03 )
( -1.00034195219344604E-02 , 2.97017712406553308E-03 )
( 1.34869263601004458E-02 , 5.61949936541094285E-03 )
( -9.31489582952767063E-03 , 2.13415734226654989E-02 )
( -1.27945441078312662E-02 , 2.16857950163902927E-03 )
index: 158
( 4.54385753200195735E-03 , -3.18358567777260633E-03 )
( 3.13431853317116746E-03 , 6.32800343337686783E-03 )
( -2.11963027564847015E-03 , -4.87216495456150450E-04 )
( -2.84222895663817539E-03 , 8.96328342613073557E-03 )
( -8.70646939517951204E-03 , 7.58999035005304169E-03 )
( 1.23286737879045420E-03 , 9.00386750388214654E-03 )
( -5.05573662823768574E-04 , 3.83896395472137567E-04 )
( 9.10958700625482537E-03 , -1.37422670394799600E-02 )
( -5.91238937039564351E-03 , 1.60105000803178327E-02 )
( 1.09786403069627777E-02 , 1.56716941837821595E-04 )
( 1.20126177772844275E-03 , -8.79107582510300217E-03 )
( -3.93954909438378083E-04 , 2.24643641784812338E-03 )
index: 159
( -2.86181015816426836E-03 , 3.41968048036198069E-03 )
( -1.24014878694179882E-02 , -1.09841411937835684E-03 )
( -1.46565198923014756E-04 , -1.47386291132389907E-02 )
( 4.43064098577767608E-03 , -1.50187952924407545E-03 )
( -1.47460444063220383E-02 , -9.63726239433717463E-03 )
( -8.83343929642926504E-03 , 1.49206150205823031E-02 )
( 1.35798245751660683E-03 , -1.33578506030037139E-02 )
( 9.05014096316956659E-03 , -4.26224306870802080E-03 )
( 9.07343221572741096E-03 , 1.01207319503935113E-02 )
( 1.30375318279691427E-02 , -1.48516777152911967E-02 )
( 7.62669456666953405E-03 , -1.42150433507765919E-02 )
( 8.63485468064964685E-03 , -6.00938910586025672E-03 )
index: 160
( 1.19017333147256807E-02 , 5.50107505773660826E-03 )
( -1.81700077465960577E-02 , -2.91294640066879808E-03 )
( -5.97836501307529716E-03 , -7.79834256557596778E-03 )
( 6.58603832634387099E-03 , 2.11709659467405331E-02 )
( 2.96427095170997239E-02 , -1.23183080299826414E-02 )
( -2.40942787609023448E-02 , -3.69373941727386620E-03 )
( -1.29732106653920876E-03 , 3.99685070758442479E-03 )
( 5.54622510500660075E-03 , -8.22469444498622609E-03 )
( 4.02689832130308234E-03 , -5.80258851229619593E-03 )
( 2.40956585095133263E-03 , -1.79910081058589910E-02 )
( 8.51095585575623037E-03 , 2.94193620291566607E-03 )
( -3.13874383774190996E-03 , 1.77846284924779788E-02 )
index: 161
( 1.29139109393120489E-02 , -5.97280139054819255E-04 )
( -4.41910470860746446E-04 , -3.96671818711969403E-03 )
( 3.13679932542468114E-03 , -2.98766550513616252E-03 )
( 3.60285635252455445E-03 , -5.35339584273153771E-03 )
( 2.53487992150821682E-03 , 8.28883312536300536E-03 )
( -2.22060197941738868E-02 , 1.18434688697309273E-02 )
( 8.37135207506333953E-03 , -2.64979662060029451E-03 )
( -3.39160945357064531E-03 , 2.25623184992304257E-03 )
( 1.10700106835509259E-02 , 5.01268112085671326E-03 )
( 1.64094297693430716E-03 , -4.72611219471819922E-03 )
( -5.62777056304894149E-03 , -2.77799407324639050E-03 )
( -1.65744498293610293E-02 , -5.14418063979379600E-03 )
index: 162
( 6.38161085424995833E-03 , 2.40819681028482495E-04 )
( 4.36505125992660628E-03 , -6.24718072269371191E-03 )
( 1.48822457593313570E-02 , 1.40715101922184171E-02 )
( -8.41626625358378455E-03 , -7.62304506752433612E-03 )
( -4.34650279803168449E-03 , -1.25127330312318034E-02 )
( -1.16440185990540970E-02 , -3.06014339256198593E-03 )
( 6.66779889628826491E-03 , 1.54096962264494049E-04 )
( -1.32395521583134404E-03 , -4.37970574428632464E-04 )
( 7.81253138586188514E-03 , 6.33601502513708725E-03 )
( -6.18052290667210277E-03 , -6.98322532277678015E-03 )
( 8.11936201763534607E-03 , -1.05369835307128346E-02 )
( -1.40363342168563828E-02 , -5.50099336623634250E-03 )
index: 163
( -6.53687792520020808E-03 , -8.82392109913155212E-03 )
( 1.46720320868323484E-02 , 7.96251187804192240E-03 )
( -1.16146057406531517E-02 , -1.05673416633922032E-02 )
( -5.67682971161998298E-03 , 6.28848839965105884E-03 )
( 1.90391717249264666E-03 , 5.09705559121082993E-03 )
( -4.12982566993128769E-04 , -2.03215279090271997E-02 )
( -3.63834714833696348E-03 , 2.39123773692644093E-03 )
( 1.46744351313100874E-03 , -6.07156954596167926E-03 )
( 2.89011151073112309E-03 , -6.90489534732190505E-03 )
( -1.76951300950005212E-03 , 1.38046897712706187E-02 )
( -8.11791604942405966E-03 , -1.19501826236486901E-02 )
( -1.20981265035827179E-03 , 3.04794061688652348E-03 )
index: 164
( 2.22605040030119002E-03 , 6.07860556247584623E-03 )
( 7.58907918564430059E-03 , -6.98166789966399304E-03 )
( 1.29151856582343239E-02 , -4.82379844783965318E-03 )
( -7.18684384071171210E-03 , 1.07951109072169094E-02 )
( 1.44790880812217457E-03 , -6.55507253628652767E-03 )
( 1.15233599151538819E-02 , -4.50223822675483928E-03 )
( -1.97984779971270702E-02 , 4.27997383796459296E-04 )
( 7.26371084746835899E-03 , -2.58104105859585133E-03 )
( -1.07413171812600558E-03 , -9.30036365103377623E-04 )
( -2.07022037936261186E-06 , -8.64793220156352335E-03 )
( -1.21443256542518724E-04 , 2.98847897838746233E-03 )
( 5.86835533248171101E-03 , -3.67913495051472479E-03 )
index: 165
( -1.40939627524916400E-03 , 1.24707034348921697E-03 )
( 2.09296471175213564E-03 , -5.07434430017784759E-03 )
( 1.08884878442401332E-02 , 7.03679264079018311E-03 )
( -1.36092668785735907E-02 , 1.13835695023171632E-03 )
( -5.37238625993057949E-03 , -8.60671397025574748E-03 )
( -1.98920492296295569E-03 , -1.74786018035983405E-02 )
( 7.06673872486876520E-03 , -3.93676425261574314E-03 )
( -6.32765151205823967E-03 , 2.68649190547870682E-03 )
( -6.85659194543714826E-03 , 8.23774796041720075E-03 )
( -9.88134347930873236E-04 , 5.52735512199587636E-03 )
( -5.95334834924530869E-03 , 8.81300404722756663E-03 )
( -1.22171381645182174E-02 , -4.02567808359589538E-03 )
index: 166
( 3.60373728154562284E-03 , -6.30366180989724682E-03 )
( -1.27140091351727984E-02 , 1.81712025734232646E-03 )
( 4.44850393932698547E-03 , 1.31083987659343093E-03 )
( -3.59709788519433499E-03 , -6.14003525819118226E-03 )
( 2.35783068912239629E-03 , -7.56620025629502202E-03 )
( 4.28076022877462922E-03 , -3.43024387301997438E-03 )
( -2.73582438235721662E-03 , -1.98768299274509272E-02 )
( -1.17135584536696320E-02 , 1.01516478272707794E-02 )
( -7.22712383118272877E-03 , 6.45431206529035323E-04 )
( -2.74859197259471645E-03 , -9.09490705384919523E-04 )
( -1.00908096345936164E-02 , 2.33122799432569985E-03 )
( 5.91214322205857283E-03 , 6.58499433340813296E-03 )
index: 167
( 1.00704912545412119E-02 , 4.11249597738707305E-03 )
( 1.26055005618099306E-03 , 2.65617127277986351E-03 )
( 9.78242723759202570E-05 , -8.62360541045058618E-03 )
( 9.66573413746302929E-03 , -1.44393609373173054E-04 )
( -3.99098629260237828E-03 , -8.05598960449378614E-03 )
( -1.11565554960229886E-02 , -8.22564718800380956E-03 )
( -1.05938765252482203E-02 , -3.80251553228790583E-03 )
( -5.86826398717554126E-05 , 6.30841916994373270E-03 )
( -3.09259283604328139E-03 , 7.90673042698770978E-03 )
( -6.24140511810589854E-03 , 7.89303183956783713E-03 )
( 5.21330590329929788E-03 , -6.53748566360229204E-03 )
( -1.99719098879569575E-03 , 1.72562702259640433E-02 )
index: 168
( -1.45808746609946971E-02 , -1.40585604913597770E-02 )
( -1.00221229033236187E-02 , -6.69750122844593732E-03 )
( -1.37331048806096125E-02 , -2.04272657820879361E-02 )
( 1.78634091212696855E-03 , -1.19111676858882475E-02 )
( -1.63493435308548901E-03 , 4.65702954631146485E-03 )
( 1.44488489870206183E-02 , 3.74101978039519025E-03 )
( 4.48975036951282369E-04 , 3.32352203283110305E-03 )
( 2.25971606990996773E-03 , -1.69606107259594810E-02 )
( 8.58010963716557273E-03 , -2.62304234555795629E-02 )
( 1.23805907622658133E-02 , 1.20362232214440562E-02 )
( 2.21908869352948138E-02 , 2.21050518396594120E-03 )
( -3.23836124247166811E-03 , 4.59462065606528608E-03 )
index: 169
( 2.99077132124087736E-03 , 3.28550674158448186E-03 )
( -8.98860597127863585E-03 , -2.18341234209364077E-04 )
( -1.80225002165032740E-03 , -3.53611720015864842E-04 )
( -7.10709397008152388E-04 , -6.34716277979429505E-03 )
( -5.96653137120475158E-03 , 4.39337202451727492E-03 )
( -9.25233314545247966E-03 , 1.39854645042793001E-02 )
( -6.86996339308476242E-03 , -1.60126859903159113E-04 )
( 5.02155320668284770E-03 , 4.00599216408736164E-04 )
( -1.72363965013793558E-03 , 9.22748888096946475E-03 )
( 2.28454178549940181E-03 , -1.20336655045064841E-02 )
( -2.93252799112949519E-03 , -4.14918665620943317E-03 )
( -5.08823964133378430E-03 , 1.54444510786490019E-02 )
index: 170
( 1.37610097235433930E-03 , -4.20826807520027421E-04 )
( -8.35629692348285207E-04 , -1.09708512963551663E-02 )
( 1.98645629509016514E-02 , 8.47995706643861306E-03 )
( -1.34435083148549527E-03 , -4.24322096954188668E-03 )
( -1.95260504579477280E-02 , -1.16466582204328636E-02 )
( -1.81319816145698795E-02 , -1.04928907127651736E-03 )
( -9.46929718399978394E-03 , -2.75312071572226917E-03 )
( -1.86202439061863081E-02 , -1.40915341229268763E-02 )
( 1.81016283354754580E-03 , 3.23916314902920367E-03 )
( 8.88742102382799812E-04 , -6.12426607958018593E-03 )
( -6.80100855175373980E-03 , 2.64493314122097797E-03 )
( -7.72240410103798829E-03 , -1.02013588048274137E-02 )
index: 171
( -2.72114405982229598E-03 , -9.96720281686211754E-03 )
( -2.14499306731616851E-02 , -2.28763987325460464E-03 )
( 1.04340735497432807E-02 , 5.91511189382276648E-04 )
( 1.63807172312966376E-02 , 7.91783712479563265E-03 )
( -1.85959052993166160E-02 , -5.98424118213799518E-03 )
( 5.48549238473803810E-04 , -1.80182154069101399E-03 )
( 1.50758117924226828E-02 , 1.02861627630854158E-03 )
( -1.10636168455057332E-02 , 3.88201522155602954E-03 )
( 5.76781787216300561E-03 , 8.36347002091139199E-03 )
( 5.95666263890761490E-03 , -1.65334569190297154E-02 )
( 9.68820003103612951E-03 , -2.83707615063634802E-04 )
( 2.83030108913222278E-03 , 1.90350546622294198E-03 )
index: 172
( 1.49331753901297687E-02 , 1.42599399160467637E-03 )
( -6.22173607640992554E-03 , 5.41107055169351078E-03 )
( -1.35680301698518392E-02 , 1.96494086006353992E-02 )
( -1.30622850398117440E-02 , 1.11786706244026111E-02 )
( 6.86836041044250507E-03 , -1.02950171204499851E-02 )
( -4.83241861531293147E-03 , 2.31121086316965069E-02 )
( 1.29477576079988742E-02 , 9.67670389218107038E-03 )
( 1.17572155218819349E-02 , 1.68582147237455668E-02 )
( 1.55244104645271067E-02 , 1.18325783380420109E-03 )
( 7.14671136953869829E-03 , 2.97544029766034397E-02 )
( 8.86762255198600760E-03 , -2.08478111621411728E-03 )
( -1.00998716981455759E-02 , 1.03543750631866459E-02 )
index: 173
( 2.84547647503666581E-03 , -6.16620892759153078E-03 )
( 1.70228994949900986E-02 , -8.60032959761895636E-03 )
( -7.25701454130345432E-03 , -8.65827348569483610E-03 )
( 6.34257863773016184E-03 , 2.77382507577198477E-03 )
( 2.55513648810538983E-03 , 1.84282042361079944E-03 )
( 1.67775271731314367E-02 , 2.89880857432687523E-03 )
( -4.15099534526795245E-03 , -3.82250600077540907E-03 )
( -4.90655485506065036E-03 , -1.87787820145484188E-03 )
( 1.17125212060626913E-02 , -9.82909105981529668E-03 )
( 3.77537575655670929E-03 , 4.47159749633000564E-04 )
( 3.22475110188942191E-03 , 2.83238167606280657E-03 )
( -1.98149295104706365E-03 , -3.48629552456079317E-03 )
index: 174
( -7.71286022358146084E-04 , 1.39571926544763605E-02 )
( -6.37245269315543823E-03 , 1.36541059611591060E-03 )
( -1.22564985327358253E-04 , -7.25259882847621717E-03 )
( -8.39383687581401160E-03 , 4.95775567686084981E-03 )
( 1.88447010030772903E-02 , 9.24271525890183951E-03 )
( 2.26434921748751771E-03 , 8.35409458805533127E-03 )
( -1.23623432135341188E-02 , 6.29859718001588714E-03 )
( -2.06287405483378747E-02 , 3.20265635610307575E-04 )
( 7.16902161381297379E-04 , 1.02104529453562812E-02 )
( 6.85051296346086795E-03 , 7.42418222729963884E-03 )
( 6.47863195216529658E-03 , -4.93354850819651639E-03 )
( -3.63107158932831839E-03 , 6.70071912210424680E-03 )
index: 175
( 1.14185106815474328E-03 , -1.55389871276204461E-02 )
( 1.75157545123910685E-03 , -2.65096837132715313E-03 )
( 1.61051142943774775E-02 , -8.26090211555969775E-03 )
( 6.04829291585525820E-03 , -1.84046531382634979E-02 )
( -9.57266070020480406E-03 , 6.82021872487923592E-03 )
( 1.88175244017839589E-02 , 2.68750028032797503E-03 )
( 2.09055890739153968E-03 , 7.84717198438477509E-03 )
( 1.19180490909878006E-03 , -1.65199434071526541E-04 )
( -3.94038802319791361E-03 , -2.67071368219766112E-03 )
( 5.86044274228817060E-03 , -3.50913584274917256E-03 )
( 1.01637276907768324E-02 , 2.23823043846389097E-02 )
( 6.64098290185450441E-03 , 1.96795214928006598E-02 )
index: 176
( 9.52362404076271749E-03 , -1.01303312956308143E-02 )
( -9.26746308108317499E-03 , 1.22160869153059883E-02 )
( -8.77616353017188558E-03 , 8.76360187784746072E-03 )
( 8.68093506478661951E-03 , 5.32692085987913205E-03 )
( 3.48750638498233553E-04 , -1.44886765074546606E-02 )
( 5.83930338856242584E-03 , -8.55960214873717484E-03 )
( -3.20266290135800408E-03 , -4.24691887826357875E-03 )
( 1.54982041174214890E-02 , 1.98238753280525516E-03 )
( 4.37352259065229565E-04 , -7.10326232497123650E-03 )
( 2.19093736598083115E-03 , 3.22314982093767875E-03 )
( 9.44108841238366914E-03 , -7.87873110959883341E-04 )
( 2.14321042325436688E-03 , -8.46828141107642055E-04 )
index: 177
( 5.88662973643188162E-03 , -1.27914372747128090E-02 )
( 8.27384882077116142E-03 , -1.97340539463781647E-03 )
( 1.23819498483085603E-02 , -9.17265764188130925E-03 )
( 4.99618329816333903E-03 , 4.89753218292289169E-03 )
( 6.10368827573784696E-03 , -5.80202731290263909E-03 )
( -2.13578345047106544E-03 , 1.16671196941708841E-02 )
( -4.86277188243307464E-04 , -6.03546598195324815E-03 )
( -1.05151887341283432E-02 , -4.96425802741136402E-03 )
( 1.49444245965168615E-02 , -1.13979094020205951E-02 )
( -7.74041062025232658E-03 , 5.30291759917896760E-03 )
( 5.10950124098547009E-04 , -1.10763789913704454E-02 )
( -5.07433237224383729E-03 , 1.08915093573938946E-02 )
index: 178
( 5.54457486732741478E-03 , -1.81039743501470486E-03 )
( -3.45072128542386544E-03 , 2.61682468501450716E-03 )
( -1.96576766709581630E-05 , -2.83466222796953903E-03 )
( 8.32869307253786967E-03 , -7.91138097434568484E-03 )
( -7.68384490643741688E-03 , -2.70818296061615255E-03 )
( -2.67147434845663619E-02 , -4.49103072002669974E-03 )
( -1.18999977185032906E-02 , -4.25263050083207750E-03 )
( -1.04832227595052611E-02 , 5.88364001482120924E-03 )
( 1.26279937522824973E-04 , -6.55317785684280882E-03 )
( 7.50065253205274562E-03 , -1.75770094072802661E-02 )
( 1.92305819550123418E-03 , 4.55720754614530321E-04 )
( 8.31275490846549933E-03 , 1.22650839048931955E-03 )
index: 179
( -1.29945305293651028E-02 , -6.69486834654675275E-03 )
( -1.38090639823390884E-03 , -1.91177047533501107E-03 )
( -1.31001078604591516E-02 , 1.45254276926466957E-02 )
( -2.94124930886719566E-03 , 1.59540437523759127E-02 )
( 3.18425255396258614E-03 , -1.42876867456944757E-03 )
( -4.29569522800557317E-03 , -3.91453162353238432E-03 )
( 6.30547725714781723E-03 , 6.10241370105869124E-03 )
( 6.70521210752388422E-03 , 5.02733516214224838E-03 )
( -9.88514762260138749E-03 , 1.62513935881429088E-02 )
( -2.80553863032730099E-03 , -7.75447740547029456E-03 )
( 1.33707381532771688E-02 , -6.27483360831548355E-03 )
( -1.87701394214085347E-03 , -1.11349374076444158E-02 )
index: 180
( 8.96542058725844845E-03 , -4.69624322763757818E-03 )
( 1.63175047527606846E-03 , 2.00895508024622783E-03 )
( -1.31649253815653601E-02 , -2.19175412280778019E-03 )
( -1.67184924191537410E-02 , -1.91903952846132451E-02 )
( -6.89674360794794231E-03 , 2.79830922800409533E-03 )
( 1.32865770381821787E-02 , -1.30170755861236248E-02 )
( -9.16671794636430247E-03 , -7.16935550301451598E-03 )
( 3.42016865339920574E-03 , 1.14567617039740000E-02 )
( -3.29828277348687138E-03 , -1.13445857411303853E-02 )
( 5.90807490423762155E-03 , -3.72035378197176601E-03 )
( -9.71896229577494560E-03 , 1.18613326185716145E-02 )
( 5.56848528794570002E-03 , -1.06023681631557485E-02 )
index: 181
( -6.50359754869930806E-03 , 9.10315113383766000E-03 )
( 6.23002099886539595E-03 , 2.56040672214064534E-03 )
( -3.63886004050616814E-03 , -1.60088252789611050E-02 )
( -6.52727915787466861E-03 , 6.31020068678453221E-03 )
( -6.24673697533269234E-03 , 7.25890512943876392E-03 )
( -3.61890467872627575E-03 , 8.50942393416351944E-03 )
( 4.18435043058711098E-03 , -7.80232400632982145E-04 )
( -1.08679262792614802E-02 , 5.54536822909561938E-03 )
( 2.94427998979842828E-03 , 4.25051775752829670E-03 )
( 3.97071882789445420E-03 , -1.62180330610199597E-03 )
( 1.25967763359737320E-02 , 7.85739326767309620E-03 )
( -6.60905434872034649E-03 , 8.06645488884127557E-03 )
index: 182
( -4.10558147718027844E-03 , -4.49682500153927682E-04 )
( 6.51320166672706737E-03 , -6.96710749157990715E-03 )
( 4.20399533318973218E-03 , -1.40342941366767039E-02 )
( -5.98439552552688762E-03 , 3.37281440337750676E-04 )
( 5.40604679301271047E-03 , 6.91814493487017540E-03 )
( 2.17874889733688654E-03 , 1.09273539866694067E-02 )
( -2.51857840654634221E-03 , 1.08379405801670211E-02 )
( 1.00988749975918293E-03 , -7.58318773822788325E-03 )
( -7.05978770458233051E-03 , -9.40322842080709015E-03 )
( -8.79493420031482974E-03 , 9.55289274935619895E-03 )
( 5.70980916770758365E-03 , -6.46541966841072176E-03 )
( -4.41428769399555138E-03 , -4.38730955067356473E-03 )
index: 183
( -7.30872826891354119E-03 , 5.17454225087731617E-03 )
( -6.37699986971722917E-03 , 1.60651800060444272E-02 )
( -5.58507148972412285E-03 , 7.33478391661224194E-03 )
( -1.86048513534772773E-02 , 5.95882768026724519E-03 )
( 8.28737676039636995E-06 , 1.72845613653719752E-03 )
( 1.10287770045158114E-02 , 1.84202121675554678E-02 )
( 7.71481945387356149E-04 , -6.21803443981912632E-04 )
( -1.48050022253433042E-03 , 3.41145923269176466E-03 )
( 1.60722587920561488E-05 , 3.23700544050267540E-03 )
( 3.90202358943683020E-03 , -2.27007657214971497E-03 )
( 6.04658287085596893E-03 , 1.89809385397278485E-03 )
( -1.63940900895565358E-03 , -2.15965334490076828E-02 )
index: 184
( -8.28867921769962240E-03 , 1.88671252783808585E-02 )
( 1.99721803725737071E-02 , -6.53290675412329831E-03 )
( -1.80103289951438969E-02 , -2.82075952066833564E-03 )
( 8.33113246736730262E-03 , 1.42240600756472525E-02 )
( 9.05546134337091579E-03 , -2.21557998886031046E-02 )
( -4.84205104027309388E-03 , 1.86794561148191825E-04 )
( 3.63081552832681623E-03 , 5.08652984733901428E-03 )
( 2.01635709185966905E-03 , 3.36732526171087086E-03 )
( -3.04708875447488869E-03 , 1.17327999778006585E-02 )
( -1.38227546017859696E-02 , -3.70220028823822073E-03 )
( 1.99391563684155060E-04 , 3.78513109322165670E-03 )
( 6.89421964586579145E-03 , -1.39192531545128985E-02 )
index: 185
( -4.50693172731415903E-03 , -2.92950920982418955E-03 )
( -3.31497458750708730E-03 , -2.74145613662602622E-03 )
( -5.52824787887384698E-03 , 8.66433209439087734E-03 )
( -1.05899780374523588E-02 , -1.62490859597992053E-02 )
( -9.55566903095384293E-03 , -1.00631995632783858E-02 )
( 1.03086185228145662E-02 , -5.68183107168119660E-03 )
( 1.80563102279788883E-03 , 4.21312297701060753E-03 )
( 1.21546010158831291E-02 , -3.25412189398496853E-03 )
( 2.63901383799245541E-02 , -1.65866244632228710E-02 )
( 1.49156463098336703E-04 , -2.38474354186530776E-03 )
( -5.95646069691432162E-03 , -2.61319301991041336E-03 )
( -1.68036881260549310E-03 , -3.10824170730757132E-03 )
index: 186
( -5.98351012529146301E-03 , 1.86970470232283512E-03 )
( -4.21796537315728692E-03 , -1.38866851518943610E-02 )
( -1.01826485712726879E-02 , 3.24258334102608221E-03 )
( -6.99580489357196598E-03 , -3.21235191391289806E-03 )
( -3.05027612898514655E-03 , -8.04364475388017093E-03 )
( -1.30992992003885894E-02 , -1.63174785290532928E-03 )
( 3.59502274496575902E-03 , 9.63396974470189307E-03 )
( 5.80063776319486319E-03 , -3.33775501549405610E-03 )
( -8.18629113476400036E-03 , 1.28150434862824656E-02 )
( 3.29250967871334843E-04 , 2.70711180494721902E-03 )
( 7.11383410061522739E-03 , -8.31402348500858042E-03 )
( 4.21674482379294155E-03 , 6.93301620086109877E-03 )
index: 187
( -1.47835468446330786E-02 , 2.07307217970784316E-02 )
( 1.82226224139519014E-03 , -1.73887875120483024E-03 )
( 3.91658761775963773E-03 , -6.10613436664376313E-03 )
( 3.61811909237217712E-03 , 7.98572122650553426E-03 )
( -6.66448052925380265E-03 , -7.75667347585058242E-03 )
( -2.27536204428206452E-03 , 6.36659241069820192E-03 )
( -4.85684444788523836E-04 , -2.30615206509313109E-03 )
( -3.72672075906300797E-03 , 4.81894437797937211E-03 )
( 1.08128152480652245E-02 , 4.76206659428317879E-03 )
( -2.63630133854656726E-03 , 5.35414909278017839E-03 )
( -1.38270596239329670E-02 , -1.41280130511616496E-02 )
( 1.82404827644991677E-03 , 2.71359640839305763E-03 )
index: 188
( -2.03465949820137715E-03 , 1.03825655788830542E-03 )
( 1.09889975521689845E-02 , 6.77913502081477909E-03 )
( -3.51842745525866862E-03 , -1.43988335902779426E-02 )
( -4.74470371376159699E-03 , -2.11389120639446648E-02 )
( -1.73841167380094780E-03 , -1.12860634165541027E-02 )
( -2.60522937049608577E-03 , -1.43093261482784787E-02 )
( -2.06315080954550811E-02 , 7.48179500325632085E-03 )
( -1.37543237215730918E-02 , 1.21917196873870988E-02 )
( 9.73390137693194279E-04 , 3.16149027952749608E-03 )
( -1.72506853732849290E-02 , -4.79014458871214726E-03 )
( -4.27903803617536195E-03 , -9.06600695417454638E-03 )
( -1.27220153405785191E-03 , 1.02038941381909706E-03 )
index: 189
( -3.15417953481252240E-03 , 1.94390666963059622E-03 )
( -2.36428487354174710E-02 , 2.44347486892875221E-02 )
( -7.75107472655531086E-03 , 1.15490887484794632E-02 )
( 1.71411733658045004E-02 , 3.66243990966535777E-03 )
( 3.60074395717889170E-04 , -7.27871758743423893E-03 )
( 2.17742691358192852E-02 , -2.88526361998165618E-03 )
( -2.43293284750659144E-04 , 1.27540141223733000E-02 )
( 2.06415590525090981E-02 , -1.05682783363157291E-02 )
( -1.47668995646727183E-02 , 7.23309021006124722E-03 )
( -4.93695801029873232E-04 , -2.89618223873991214E-03 )
( -1.17841581058023351E-02 , -4.69104357383979230E-03 )
( -6.90475502233610025E-03 , 5.53086374994260846E-03 )
index: 190
( 8.26832521712348237E-03 , -5.89463253849442127E-03 )
( -1.44799886374744943E-02 , 2.26424528561701335E-03 )
( 2.73389519335308362E-03 , 4.05962381238835629E-03 )
( 9.56585186956525856E-03 , -8.94039405935530274E-03 )
( 6.50529938763782373E-03 , 4.84292250843220209E-04 )
( 1.30772471691444885E-02 , -4.20503413415639418E-03 )
( -8.31586453081107832E-03 , -1.32034890973323996E-02 )
( 8.13477348581394255E-03 , 2.50552091937169597E-04 )
( 2.41109782856909621E-03 , -8.71400018763109768E-03 )
( -1.63244313990878738E-03 , -4.68050938569357540E-03 )
( -3.41879931823604183E-03 , 2.55328170567415032E-03 )
( -4.90026369223169360E-04 , -1.81779016147730864E-03 )
index: 191
( 1.15586205541983282E-02 , -1.29147587320385289E-02 )
( 8.02814062908059969E-03 , 3.86777655929685261E-03 )
( 9.45340349541749086E-04 , 3.05219368105130121E-03 )
