index: 0
( 2.45564181128144629E-12 , -2.68794213793236615E-10 )
( -2.58075880459424903E-10 , 7.34636121604408762E-10 )
( -3.16564893422318293E-10 , -5.17629097293653967E-10 )
( 4.81599174808676244E-10 , 2.60133644463164140E-10 )
( -6.02136707780671290E-10 , -1.01744464056459362E-10 )
( -5.21005373780980950E-10 , -1.60944289128307462E-09 )
( 6.83765563367158499E-10 , -4.86312499894799397E-10 )
index: 230
( -8.20814286697191958E-12 , 6.12136379169196669E-10 )
( -1.05281241861638516E-09 , 7.10877206023554932E-11 )
( 6.82346731177222808E-10 , -5.45820664558137848E-10 )
( -6.06485908447007195E-10 , -1.37411977929712329E-10 )
( 2.40645568571568999E-10 , 2.73708158896112326E-12 )
( 8.33277583834067147E-11 , 3.18055900126229490E-10 )
( 3.40260200593296570E-10 , -4.76096231890707468E-11 )
( -6.39071652773448970E-10 , 2.36342690773049212E-10 )
( -3.38087532702046451E-10 , 9.64989731439972017E-11 )
( 7.20165714802548777E-12 , -2.84642124497981932E-10 )
( -4.01985712762382675E-10 , 1.03445286553894971E-11 )
( -4.54238217511764727E-10 , 5.02381690682514641E-10 )
index: 231
( 1.44065999479600092E-10 , 2.21476053500959381E-10 )
( 5.07570619837264423E-10 , -9.43910425762869524E-11 )
( -1.38025187220307569E-10 , 3.84110671569125760E-10 )
( -4.27154189596731998E-10 , -2.80889645121240296E-10 )
( -1.65405404665429590E-10 , 1.98620903807582913E-10 )
( 7.02517943969919031E-10 , -1.40597442380960481E-10 )
( 2.24432255875053390E-10 , 1.97567709230011953E-10 )
( 2.56665297371817785E-11 , 6.75841411239978262E-10 )
( 2.19819642109429336E-10 , -4.39524779994628009E-11 )
( -1.54762354743719064E-10 , -6.26675122991641763E-11 )
( 8.31337364651313354E-11 , 6.12984853744107396E-10 )
( 2.00598932537026942E-10 , -1.90185726106706970E-11 )
index: 232
( 5.59430212760063482E-10 , -4.79134581597238108E-10 )
( 2.08772770483718294E-10 , 2.30829714499757189E-10 )
( -1.12340951785867867E-09 , -1.06634700320515305E-09 )
( -6.37394100310719408E-10 , -5.60800968595674015E-10 )
( -1.48523236952042473E-09 , 5.26807582583909096E-10 )
( 1.05442752962191105E-10 , 4.47059310280501012E-10 )
( 2.80863214821386013E-11 , -4.58705768208144748E-10 )
( 4.49843920494968550E-10 , 5.80116402215822524E-10 )
( 1.14092819261671112E-09 , -4.22486235259980060E-10 )
( 1.06612872245321721E-10 , -1.26926069255768732E-09 )
( -2.55103346388921851E-10 , 1.10473283679425120E-09 )
( -5.27252391493619609E-11 , 8.04872728131319891E-10 )
index: 233
( 7.63293927337606588E-10 , -9.69354405746532204E-10 )
( -2.07798640788955135E-10 , 6.80550557458416229E-10 )
( -5.71132078802024545E-10 , -1.64727591545633763E-10 )
( 3.55670925536401717E-10 , -7.93581162598864184E-11 )
( 1.10855004348577243E-09 , -4.95736252013169459E-10 )
( 2.57311773092789991E-10 , 1.07363329172166381E-10 )
( 7.41005040319432067E-10 , 1.54343923306996946E-11 )
( -2.66173155509659802E-10 , 1.18547345483097187E-11 )
( 3.91252892225292936E-10 , 1.18322433987521140E-09 )
( -3.04536249277003157E-10 , -2.74850538224232767E-10 )
( 1.00138416879379709E-10 , -2.93843716236588328E-10 )
( -2.87292546957468959E-10 , 3.18488654996222017E-10 )
index: 234
( 1.99021654675630926E-10 , 3.12142836976543249E-10 )
( 6.16742971048511581E-10 , 1.69530406458878933E-10 )
( -8.48812558679956555E-10 , -2.47388631907222954E-10 )
( 8.29652594842882424E-10 , -1.55577611392820103E-10 )
( 5.33730824040515603E-10 , -3.42963640206261316E-10 )
( -2.02634212252525966E-10 , -4.23451401576571508E-10 )
( -4.86398031805091532E-10 , -5.28271879344824850E-10 )
( -1.14504783710909592E-10 , -5.27901260389014910E-11 )
( -2.33736719194667688E-10 , -3.93263931250747416E-10 )
( 1.07976263949231705E-09 , 2.37348631451158683E-10 )
( -2.98886291145628300E-10 , -3.31136295917406779E-10 )
( -1.15037672858616627E-10 , -1.83125460517742435E-10 )
index: 235
( 1.36231073199962069E-10 , -3.86515350653967639E-10 )
( -1.02683417996114595E-09 , 3.62068729406893200E-10 )
( 1.38592024972015403E-10 , 2.54916047895234244E-10 )
( 4.96062653179280739E-10 , -2.77732998847581438E-10 )
( 5.56628739132352773E-11 , -2.36195061541924517E-10 )
( -6.86352747205382978E-11 , 4.80632303016536753E-10 )
( 2.45836430698380961E-10 , -1.73883982777469393E-10 )
( -5.51011339961867611E-10 , -9.35014780112741465E-10 )
( -2.47273352569828451E-11 , 2.73809013348542349E-10 )
( 4.08761956400418086E-10 , -9.57565132775144686E-10 )
( -2.08324219635477832E-10 , -2.41796294666998768E-10 )
( 7.10989448402965052E-10 , 3.07590804843964256E-10 )
index: 236
( 6.89841327695624841E-10 , -1.59098359847272844E-10 )
( -1.93373552744692361E-10 , -6.22825133527349933E-10 )
( 1.50132482119732482E-10 , 1.05451571187423427E-10 )
( 1.77275433319639831E-10 , 2.82053756263512544E-10 )
( -1.71485333635726462E-11 , -5.54855281718240196E-10 )
( -1.36853785398807849E-09 , -3.80114799728759540E-11 )
( 5.49108880606680528E-11 , -2.91449256155939361E-10 )
( -4.03157678712779877E-10 , 7.50921365903402523E-10 )
( 7.37598112675043551E-11 , 2.49478455407993286E-10 )
( 6.20630397960203297E-10 , -1.30135768629812852E-10 )
( -5.34189275260387947E-10 , -5.03967344699869281E-11 )
( -8.15571998863086802E-10 , -1.63919057725587123E-10 )
index: 237
( -1.14662141341260206E-09 , -3.77291916923848187E-10 )
( 6.81022060448440528E-10 , 4.33993778013139003E-10 )
( 3.27998268437778373E-10 , -2.91852775655898738E-11 )
( 3.26536335440426425E-12 , -7.22236409154191397E-10 )
( -1.93536691069605175E-10 , 3.30147333108091177E-10 )
( -7.06182237663884254E-10 , -7.59080097189228346E-10 )
( 9.71095093522408621E-11 , -9.81763712919597988E-10 )
( 1.67402401717814923E-10 , 1.94499942271208928E-10 )
( 1.35898789256771450E-10 , 9.58622055999807414E-11 )
( -1.18095905978387319E-09 , -4.60997723884824317E-10 )
( 2.87011397036641075E-10 , 1.35770935324310031E-10 )
( 6.38106808774940176E-11 , -2.61122470375358364E-11 )
index: 238
( 3.10347798387045152E-10 , 5.53510078607118468E-11 )
( 2.67711908536833537E-10 , -9.11411369879623106E-11 )
( 3.07929112203294778E-10 , 2.78244122120057047E-10 )
( 6.76918437158195523E-10 , -8.74120430194648243E-10 )
( -1.50110207980197170E-10 , -4.44345511639724188E-11 )
( 4.32739652394202203E-10 , 3.12373328255605722E-10 )
( 2.25551234208476179E-10 , -3.46519748456252760E-10 )
( -2.07410339546986214E-10 , 6.91651280443576120E-10 )
( -5.41633526733368768E-11 , 7.23595926023601170E-10 )
( -6.68838253973831703E-10 , 1.16508816087769739E-10 )
( -5.62476414775316611E-10 , 1.63297139831921085E-10 )
( 5.87824861710030151E-10 , -7.79201944783167049E-10 )
index: 239
( -1.97347201253225449E-11 , 3.81666767044246860E-10 )
( -3.20951307060430170E-10 , -3.75272795241815839E-10 )
( 2.67073515817559812E-10 , 2.25711174786689198E-11 )
( -2.80813721838491487E-11 , -5.35970379846501953E-10 )
( -2.00124467277987593E-10 , -2.18258657868903135E-11 )
( -1.05749088621273379E-09 , -3.04460935472138956E-10 )
( -3.53170096052436825E-10 , -1.14329913860445890E-10 )
( 8.06940828755461049E-10 , 1.40753851801941922E-10 )
( 3.35152352054230001E-10 , 6.35326915723788646E-10 )
( -4.07176305799808136E-10 , 7.75279540939222074E-11 )
( 1.81685122481487291E-10 , 1.73142138519016869E-10 )
( -1.63780531713276244E-10 , 5.70404149031247213E-11 )
index: 240
( 1.65640544614244794E-10 , -4.16551243254640054E-10 )
( -3.41928733518291094E-10 , 7.54560375882732324E-11 )
( 6.23566407563804185E-12 , -6.65060219739907764E-10 )
( -1.05239145189392076E-09 , 8.03547582604278437E-12 )
( -2.87469834421658404E-10 , 3.51028994994053964E-11 )
( -1.01201205276503849E-09 , -3.17088348829534139E-10 )
( 9.05468244452623043E-11 , -3.59040936870883000E-10 )
( 5.23686580418950172E-10 , -6.51951529361560289E-10 )
( -3.15501292907756165E-10 , -1.79554547478135349E-10 )
( 1.63360242797959672E-10 , 3.26421294211894185E-10 )
( -1.51922468010942004E-10 , 1.30949991298337059E-10 )
( 8.14344305643622565E-11 , -1.02720189524029369E-10 )
index: 241
( -2.52901426596149490E-10 , 2.43985553548159784E-10 )
( 2.37171110103723177E-10 , -2.19364141502519394E-10 )
( -1.37950740755489269E-10 , 5.15116356871821809E-10 )
( 3.58503942899613527E-10 , 2.33102744763765673E-10 )
( 2.99999252992052759E-10 , 5.27971323772204026E-11 )
( -5.28895041039340998E-10 , 1.15279531088724306E-10 )
( 2.76592978174613354E-10 , -4.42255238203486622E-11 )
( -3.83084867192425923E-10 , 3.36672223891191037E-10 )
( -3.56716624600359003E-10 , 1.99203221492742404E-10 )
( 9.65696028939947423E-11 , 1.52494899560688997E-10 )
( -5.06312097568892429E-10 , 1.25089305702064928E-10 )
( -2.97294970379996254E-10 , 1.71012510317958380E-10 )
index: 242
( 2.13789064583777413E-10 , 6.61787101728627726E-10 )
( 2.42902214157278527E-10 , 1.63538773074435677E-10 )
( -2.88664760216534710E-10 , -5.53649422372666513E-10 )
( 7.34838794423058611E-10 , -1.66192923231302625E-11 )
( -5.03517879394630816E-11 , -2.15973905168112902E-11 )
( 7.78942057971596750E-11 , -3.96136361595750109E-10 )
( 4.09847396059027409E-12 , 1.18103208228462582E-10 )
( 2.60840159445961188E-10 , 3.77031450432862464E-10 )
( -5.37667701917231010E-10 , -4.49260330495784637E-11 )
( 1.09736411865486833E-10 , -5.00530829365870421E-12 )
( -1.20158940857913691E-10 , 2.05028268560220009E-10 )
( -2.55207326263259443E-10 , 6.13967374055944341E-10 )
index: 243
( -1.80008430074456484E-10 , 9.45000532818036406E-11 )
( 8.77834513324003359E-10 , -1.21879898477732479E-10 )
( 4.05593555870018186E-10 , -3.59354349666897517E-10 )
( -4.04747480078026206E-10 , -3.56600427025322592E-10 )
( -4.94578098927974212E-10 , 1.31482688181722374E-11 )
( -2.35862374347291148E-10 , 8.09686209864952419E-10 )
( 4.68665619347039781E-10 , 8.81871410731797124E-10 )
( -5.61684343788379017E-10 , 1.15235029371848317E-10 )
( 3.61309560703062532E-11 , -2.14043029862804699E-10 )
( 3.90276214591778834E-10 , 1.98946665320075886E-10 )
( -2.88008610009224131E-10 , 5.48179671349574681E-10 )
( -1.33286792271258601E-10 , 6.79373867049710703E-10 )
index: 244
( -8.81950053952976935E-11 , 9.31503478021640821E-12 )
( -2.58297463705694372E-10 , 1.26345516862415926E-10 )
( -2.04028311582286121E-10 , 5.87428219014168977E-10 )
( -2.24728030044511386E-10 , -4.36843417208871185E-11 )
( -3.65113254350343376E-10 , -2.45844946690887355E-10 )
( -1.85204572609325092E-10 , 3.68194190911502835E-10 )
( -4.96435726098919862E-10 , -1.58025739977897436E-11 )
( -2.16236344759845452E-10 , -4.97393945650841962E-11 )
( 3.28272325493594891E-11 , -2.56055607269202928E-10 )
( 1.33602628815929665E-10 , 5.41736025437554563E-10 )
( -1.52652701217004073E-10 , 2.50124614545598767E-10 )
( 2.04992018452943214E-10 , 9.44652188155979418E-11 )
index: 245
( -2.29674690401278472E-10 , -3.55738098563359710E-10 )
( -2.80782488804207403E-10 , -3.07577276614292179E-10 )
( -5.51644892888961001E-10 , -4.30157270736245783E-10 )
( 3.56173048495544645E-10 , 3.94165847229346973E-10 )
( 5.46876645148789447E-10 , -6.11436432395565180E-11 )
( -6.14027640155939294E-10 , 4.11650761543275930E-10 )
( -1.60797096024126306E-10 , 3.30107027434235113E-10 )
( 7.25963451915575151E-10 , -2.56781454630274652E-10 )
( 5.20572664075757677E-10 , 8.76733185705376900E-11 )
( -3.58029942638645506E-10 , -9.89161490039025496E-10 )
( -3.31077848365573409E-10 , 3.52753030115573418E-10 )
( 1.22197351041909524E-10 , -5.20103320107510315E-10 )
index: 246
( 3.85969705432238774E-10 , -9.13610361908394970E-10 )
( 1.24143814507569309E-10 , 1.51273701440511024E-10 )
( 2.63319093823319167E-10 , 2.39309868020597340E-10 )
( 2.65785132757243295E-10 , 7.29212164466522101E-10 )
( 5.93858322843582162E-10 , 4.70248739235485635E-10 )
( -2.09048935412170868E-10 , -4.80872798667338805E-10 )
( 6.65301490211027203E-10 , -9.30827231330427316E-10 )
( -2.78807910837736355E-10 , -2.55731425418490673E-10 )
( -6.00701057529480495E-11 , 1.10285514649592686E-10 )
( 3.66315140927145487E-10 , -2.08357994680317497E-10 )
( -2.35888972241782399E-11 , 7.96632357872325187E-11 )
( -5.12938924590912976E-11 , 6.70466056746426805E-12 )
index: 247
( 1.62484392475659115E-10 , 1.72431517968952244E-10 )
( 2.49062819813791010E-10 , -1.47633180760760580E-10 )
( -4.61653594590807339E-10 , -8.40016869595873080E-11 )
( 7.37521767688194981E-12 , -2.64268175363299117E-10 )
( 6.74936113602856129E-11 , -2.37059860253419760E-10 )
( -4.04849410218894956E-10 , 5.13188622448192105E-11 )
( 4.78073934394075247E-10 , 7.11322496004800826E-10 )
( 7.33805201388975827E-11 , -2.36256906695739834E-10 )
( 1.35640094503563102E-10 , -2.44846632468925905E-12 )
( 1.79975632365065404E-10 , 2.07395010654410892E-10 )
( 1.89180409454588037E-11 , 3.03673786063043258E-10 )
( 3.95660253714267322E-10 , 5.60441337417779273E-10 )
index: 248
( -3.57765891250188100E-10 , 7.99431844467093179E-10 )
( -6.54728222831115503E-10 , 5.42143146704709435E-10 )
( -4.95641971524591005E-10 , 2.79557806267139377E-10 )
( -1.25605208627212665E-10 , -1.39263546578481276E-10 )
( 4.88813826258528491E-10 , 2.94966558930589466E-10 )
( -2.01622511442250931E-10 , 2.45948454669620297E-10 )
( -3.14199943855699975E-10 , 1.80447360026946193E-10 )
( 1.65961109870449295E-10 , -3.86607055928573604E-10 )
( 8.26368202433763866E-11 , 3.95779558135509884E-10 )
( 5.76009270460674475E-10 , 6.90687656242439360E-10 )
( 4.61417231227333743E-10 , -4.37692075696491406E-10 )
( -4.22061819591167305E-10 , -7.17338161181774329E-10 )
index: 249
( 4.58258711653572891E-10 , 2.88273286392736334E-10 )
( -2.71807819835583660E-10 , -3.00872906437812818E-10 )
( -2.09158785922482619E-10 , -4.25549279112481361E-10 )
( -7.30304685494723112E-10 , 3.70279510167921052E-10 )
( -5.74477819005738699E-10 , 5.74988758571300216E-10 )
( 2.16762839959020717E-10 , -4.78748604810892570E-10 )
( 2.12673465010077933E-10 , -4.49729639785878463E-10 )
( -5.20762568488555051E-10 , -3.03428654605863701E-10 )
( -1.72313236398723574E-10 , -4.93310525243444902E-11 )
( -3.35609135266306885E-10 , -1.58271500891477542E-09 )
( 7.49260329249174855E-11 , 2.68093906480685841E-10 )
( 8.32749568236954471E-10 , 1.98616591568940963E-10 )
index: 250
( -9.63077621774984521E-10 , 1.92167361931353247E-10 )
( 5.15103508935712647E-10 , 3.51817888772986688E-10 )
( 1.45771300216330354E-10 , 1.54110811922583884E-10 )
( -2.65161801641203777E-10 , -2.03428396949647746E-10 )
( -6.57151772213887053E-10 , -6.07918280119077608E-10 )
( 1.85991954876013478E-12 , 3.82409422440047901E-10 )
( -9.82035814992554880E-10 , 1.76733716905559950E-10 )
( 7.85630363388004151E-10 , -3.49235543198185644E-10 )
( 2.32060405234543643E-10 , -4.59195992977791062E-10 )
( 1.57815767323906476E-10 , -6.04321536251578810E-10 )
( 8.73440754950857187E-10 , 4.94986772496750740E-10 )
( -4.86619662294667113E-10 , -6.71580811158210705E-10 )
index: 251
( -3.78511343514238981E-10 , 7.91063091924672133E-10 )
( 5.69777220787651196E-10 , 2.55305148331881598E-10 )
( -2.22314783046092657E-10 , -2.94134031468318699E-10 )
( -4.06277003560184263E-10 , -4.58440688056407002E-10 )
( 1.88641856347053338E-10 , 3.84224910164191070E-11 )
( 1.16781306823947857E-09 , -9.67443461802896060E-11 )
( -4.63199607517672220E-10 , -2.35769966062787969E-10 )
( 1.14462335221574049E-10 , -2.75757109514377964E-10 )
( 1.01928566747794890E-10 , -1.82171326195912305E-10 )
( 6.51543084668705425E-11 , -6.27860037437163796E-10 )
( -3.81718145752329824E-10 , -4.80466669279919579E-10 )
( 2.44077357325521205E-11 , -3.40403603789239416E-10 )
index: 252
( 2.22176527615917722E-10 , -6.21200710880952258E-10 )
( -1.82421549633066382E-10 , -3.86457139332914566E-10 )
( 2.87112036775709160E-10 , -2.07441276321494211E-10 )
( -3.21680413081550671E-10 , 4.20027589650858089E-10 )
( -2.36182767103963271E-10 , -6.32511332403226498E-10 )
( 1.61556993104529597E-10 , 6.54133169722668314E-10 )
( 1.22042167839959199E-10 , 6.93692278574932293E-11 )
( -2.57045502910515707E-10 , -3.35709957991918379E-11 )
( -2.79556780665867822E-10 , -3.08739466935528245E-10 )
( -9.17216075916136497E-10 , -3.87782834482834835E-10 )
( -1.81711367386385272E-10 , -4.98153988679851559E-10 )
( -3.28198742855233641E-10 , 8.02101036445958560E-10 )
index: 253
( -6.99249882591861595E-10 , 4.10213436578209398E-10 )
( 4.43961557122863590E-10 , 1.08862182051782597E-09 )
( -1.61346820601608941E-10 , 2.76093212408585598E-10 )
( 3.03059945060313718E-10 , 1.16272021793190624E-10 )
( -3.02222813903010488E-10 , 4.19843598788649341E-10 )
( -3.16796838424563869E-10 , -5.14628595263209550E-10 )
( -6.01966846490942025E-10 , 1.20555243693968108E-10 )
( -1.43894391758305640E-10 , 6.66110478991661618E-10 )
( -1.82007265179822905E-10 , -2.56020367073391829E-11 )
( -2.18600641241134240E-10 , 3.10585268639337504E-10 )
( 7.97811580192729738E-10 , -1.69126231619884696E-10 )
( 1.17585559090154602E-10 , 2.26446072809062602E-11 )
index: 254
( 1.65367727474218955E-10 , 3.85810003995707979E-10 )
( -4.46960996104669322E-10 , 8.32205915399913768E-10 )
( -1.62318327756334957E-10 , -7.57936898597249452E-10 )
( 1.04842719229007921E-11 , -2.35065524086449134E-10 )
( 5.42133722277042209E-10 , -4.88241896608904885E-10 )
( -5.87615799344817315E-10 , -7.39294241887732042E-10 )
( -7.50889627570701840E-11 , -2.27827067219604145E-10 )
( -2.93642649013425869E-10 , 6.49094936423853327E-11 )
( 1.08478265914443128E-09 , -2.07951496311124782E-10 )
( -7.32936062788382914E-10 , 3.60182137950880642E-10 )
( 3.51867574995180068E-10 , 1.26341229974679458E-10 )
( -6.84465358074439882E-10 , -3.80933308451290426E-10 )
index: 255
( -7.44799497883550764E-10 , 6.59145286956980734E-10 )
( -2.09164482880606832E-10 , 2.92943682508710045E-10 )
( -9.54351298744736999E-10 , -4.16545595949351773E-10 )
( 4.41398107747868075E-11 , 6.47067888577324340E-10 )
( 8.96340609451548500E-10 , -7.19637588462272095E-11 )
( 4.10048833090163191E-11 , 8.83465951004376298E-11 )
( -6.74940880095731204E-10 , 4.60821181316703722E-10 )
( 3.32758700610492117E-10 , -3.62855740989194609E-10 )
( -6.93149315949151474E-10 , -1.56702597166754344E-10 )
( 4.02340491218226927E-10 , 5.07154678172502443E-10 )
( -4.16707556913875564E-10 , 4.22545413991452904E-10 )
( -5.37466138292235763E-10 , 5.91575964706272563E-10 )
