index: 0
( 1.85631741123014750E-04 , -1.00951451766798182E-03 )
( 6.88328372197188529E-05 , -1.19468338373725116E-03 )
( -1.01863401965306024E-03 , 6.26078478756073595E-04 )
( -8.95078391497101770E-05 , -6.64447926505870264E-04 )
( 2.60106788447710081E-05 , -6.14214684205219579E-04 )
( 1.42359163482662951E-03 , 3.93377146909234111E-04 )
( 9.07174132249407997E-04 , 4.68188770218730507E-04 )
index: 230
( 1.37477489636790616E-03 , -4.74713423515768984E-04 )
( -1.77620234769726687E-05 , 8.64523340766601639E-04 )
( 1.77192089961584847E-05 , -5.42070594032188313E-04 )
( -2.74611899950453640E-04 , 9.75671081818625229E-04 )
( 5.79897837962861000E-04 , 2.20836759966730901E-04 )
( -4.32541711619239383E-04 , 1.71642441513341791E-04 )
( 1.23953934198152470E-03 , 3.30176802701370492E-04 )
( 1.55188920820090539E-04 , -4.48192184464845614E-04 )
( 3.77182377060076733E-04 , 5.56519057438834290E-04 )
( 5.33397679817521303E-04 , 1.19580675930989068E-05 )
( -1.97022810028512919E-04 , 7.29530888615107214E-04 )
( -4.46293560294368035E-04 , 7.54212355948882330E-04 )
index: 231
( 7.54001361003684106E-04 , -3.79350689257116421E-04 )
( -1.22576504989786164E-03 , -1.14910147425358673E-03 )
( 4.74791306884070308E-04 , -4.70956732308598441E-04 )
( -1.15587699312954634E-04 , -1.04319450451430891E-03 )
( -3.41939929873801202E-04 , -1.13110212303120213E-03 )
( 9.79071317897137194E-04 , 3.92084502745276191E-05 )
( 6.16045518307753990E-04 , -8.53201911267704787E-04 )
( 1.23798713825106410E-03 , -3.62638162031077879E-04 )
( 1.19210449228349675E-04 , 6.65381549025398567E-05 )
( -9.74960742390861544E-04 , -2.73642893919013458E-04 )
( -7.28517928314685462E-04 , -1.30241150304901657E-03 )
( -8.28418230308357491E-04 , 5.01844926779833095E-05 )
index: 232
( 7.36959354403099887E-05 , 7.47465719345849597E-04 )
( -1.34274651650827573E-04 , -3.71536246655003227E-04 )
( 2.41626536866247198E-03 , -2.67367288131978471E-04 )
( 6.58202451055465423E-04 , 5.92952186204452245E-04 )
( 3.38273576256163709E-04 , -1.36814087214954779E-03 )
( 3.02855157944522844E-04 , -2.84647468317237543E-04 )
( -1.11138177942832791E-03 , -4.03266912103025050E-04 )
( 1.57337628427066693E-04 , -1.44749300853065210E-03 )
( 1.21023762165480041E-03 , 1.57011537375673646E-03 )
( 1.76175653091616082E-03 , 4.48817232139593798E-04 )
( 3.23748857193041162E-04 , 1.29491012566101775E-04 )
( -5.04303352642219353E-04 , -7.93395943128674891E-04 )
index: 233
( 1.04402269605639061E-03 , 1.05856124962258233E-03 )
( 1.56880209117086469E-04 , 3.07965774262022006E-04 )
( 4.27200612713516292E-04 , 2.34799601507312627E-04 )
( 2.17218939530588670E-05 , 4.17662784182038275E-04 )
( 9.24413934525473296E-04 , 3.01000172743639866E-04 )
( -7.83379814799616187E-04 , 2.92148508215374727E-04 )
( 9.05230651272899791E-04 , -1.22040795783969337E-04 )
( -1.24738054667449953E-04 , -7.43082631490514338E-04 )
( -1.05324917069700864E-03 , -4.33958991161348872E-04 )
( -1.17205584739371832E-03 , -3.33979395786718810E-04 )
( -4.87405839368971192E-04 , -2.10482719004868261E-03 )
( -4.48607549579477368E-04 , -3.52950346883454022E-04 )
index: 234
( 7.10535458692392540E-04 , 7.47954289428170126E-04 )
( -9.30170178375354980E-04 , -4.88647629443434697E-04 )
( 3.25941418274318449E-05 , -7.63244086513338322E-04 )
( -2.28470931743408000E-04 , -1.04544377822234991E-03 )
( 2.27493855008719867E-03 , -9.85549806312711646E-05 )
( -5.34255323909302781E-04 , 5.87021301058411669E-04 )
( 3.12572092014072578E-04 , 3.29126730148237830E-04 )
( -5.02526165438163053E-04 , -6.31189293564187923E-04 )
( -6.82445160401806586E-04 , -7.46666361893288987E-04 )
( -4.88566967382659720E-04 , -6.28290166929253071E-04 )
( -1.41505135547259978E-03 , 5.95763748450568687E-04 )
( -1.55134024475928837E-03 , -1.41216828176540625E-03 )
index: 235
( -6.69007359373676109E-04 , 4.28376280158007205E-04 )
( 5.52012142324999496E-04 , -7.46999896568719692E-04 )
( 6.87605633391157652E-04 , -1.12252051642603681E-04 )
( -5.46466965292315057E-04 , 6.09821786646605035E-04 )
( -3.30813544891115144E-04 , 1.12902390596513933E-03 )
( -3.03452497288178851E-04 , -6.49765540996658994E-06 )
( -5.33374885772510006E-04 , -2.00619893632252152E-04 )
( 1.03070730139871031E-03 , 5.84211747535397143E-04 )
( -1.91223790120678824E-03 , 5.40161314474645591E-04 )
( -1.52582875848509495E-03 , 2.10849391476514549E-04 )
( 2.28707083355046172E-03 , -2.03922824600860837E-04 )
( 6.94244894629721435E-04 , -4.51734213721992003E-04 )
index: 236
( 3.48842804188748015E-04 , -8.13659960178503435E-04 )
( -2.60482947285879327E-04 , -1.38707063562524776E-04 )
( -6.41054195421499138E-04 , 6.36162585490033421E-05 )
( -1.55086672020902277E-03 , -1.56568263422152468E-04 )
( 4.30827575388690307E-04 , 1.51428681982221673E-03 )
( 6.77886609861540765E-04 , -6.07692933023867322E-04 )
( 1.46037009050375348E-03 , -2.33535849263967845E-04 )
( -2.75008202247202472E-04 , -3.01801701845584409E-05 )
( -9.81525243498544480E-04 , -4.74343580976483293E-04 )
( -5.19111384421137119E-04 , -6.20648747502557476E-04 )
( 7.83102637139714941E-04 , -1.94507991391150041E-04 )
( 1.18750778756145591E-03 , 2.65129504403528618E-04 )
index: 237
( -2.86373830566999377E-04 , -5.26051309221013956E-04 )
( 4.17898733685204376E-04 , -9.42383876233456649E-04 )
( -8.96082177157635326E-04 , -8.34212089523978049E-04 )
( 2.18990758681469498E-04 , 2.15300214614487181E-04 )
( -3.37582899283375910E-04 , -1.52015591040902619E-03 )
( -9.08390123082849490E-04 , 2.21539479608298369E-04 )
( -3.33583196797548778E-04 , 8.66249799164454915E-04 )
( 4.74608010798198822E-04 , -6.14110101387817914E-04 )
( 1.01094672487417130E-03 , 1.09153107032546135E-03 )
( 1.49541946966678490E-04 , -1.37787755236884208E-03 )
( 9.82204903291712889E-04 , 1.16689198042658061E-03 )
( -1.98641538979868059E-04 , -4.93240307383236744E-05 )
index: 238
( -4.87554591910623557E-04 , -8.31778853745895950E-04 )
( 8.40208244224687839E-04 , 1.54986089709511555E-03 )
( 1.06605790024304117E-03 , 1.44611862184998717E-05 )
( -1.83304477339549200E-04 , 1.15686684470291470E-03 )
( -6.66127607691218283E-04 , -3.84170014255402498E-04 )
( 1.03782370087920428E-03 , -8.94387590774477963E-05 )
( -5.21731570104847658E-04 , -1.03255732625297312E-03 )
( -3.85784221045403625E-04 , 3.58625536078087631E-04 )
( 4.20492830798240111E-04 , -8.71154004074266818E-04 )
( 2.53203879762117290E-04 , 7.06400896149748849E-04 )
( 7.33508242175054219E-04 , -4.96758068628029830E-04 )
( 9.78455132132650994E-04 , 1.01661499010263193E-03 )
index: 239
( -5.23425913866371029E-04 , -6.49704159909042034E-04 )
( -1.41535087733277382E-03 , -7.06721802519890167E-04 )
( -1.21629521589348630E-03 , -2.36542475585966889E-04 )
( -6.55463922860183247E-04 , 7.39213761483289468E-04 )
( 1.63445569930728563E-03 , 7.02267776325440690E-04 )
( -1.87411583671351849E-04 , 3.64856792015336607E-04 )
( -2.75846883185767089E-04 , -2.30225182141445019E-04 )
( -6.02752547575987176E-04 , 1.51875621232294304E-04 )
( -4.82505749891862625E-05 , -8.23795356755208596E-04 )
( -1.05203834564179116E-03 , -1.46701191383774490E-03 )
( -2.60578902768650875E-04 , 4.96119217380820970E-05 )
( -1.34736290494531568E-03 , -1.66128124373086852E-03 )
index: 240
( -7.03889018351303302E-04 , -8.62484879176908092E-04 )
( 7.66598380926598703E-04 , -2.53865861890675945E-04 )
( 7.64507570388581518E-04 , -1.06582248135339824E-03 )
( -8.32857347395689037E-04 , -2.34940817447805189E-04 )
( -6.02600485307951280E-05 , 8.96804411827058960E-04 )
( 1.16414267860183917E-04 , -8.74118557008601036E-04 )
( -4.13721431109272228E-04 , 1.63556232848963178E-04 )
( 6.51118145817649631E-04 , -2.02978355772295556E-04 )
( 6.41789808797596961E-04 , -3.67262356849981159E-05 )
( -8.11197675738781383E-04 , -6.01452135559768042E-05 )
( 1.31909389754234527E-03 , 4.00259484529358887E-04 )
( -3.12947970816540165E-04 , 9.83626640779419140E-04 )
index: 241
( 7.86225793938853126E-04 , 9.50940420031716059E-05 )
( -1.14031991657345872E-04 , -3.79112273666026606E-04 )
( -5.82574429688803076E-04 , 2.23765793857476266E-04 )
( 3.89346164880097581E-04 , 7.61357403961345760E-04 )
( 2.53580610988165438E-04 , -5.29830713727446733E-04 )
( -4.37990920338269597E-04 , -5.33025619985112985E-05 )
( 7.31832326169803049E-04 , 4.35140775665317930E-04 )
( 7.12917387939747741E-05 , -1.82333144704526699E-03 )
( 1.32522392481210899E-03 , -3.69856748203856622E-04 )
( 1.14724708522879418E-03 , 6.94640732239341376E-04 )
( 1.09987467937676240E-04 , -6.74096621070976825E-06 )
( 3.89832497926039380E-04 , -9.28238543530907631E-04 )
index: 242
( 4.79808634298537276E-04 , -4.23282449181835746E-04 )
( -8.23332337640683774E-05 , -1.07122602723001316E-03 )
( 1.03116946315708231E-03 , -6.47038561448513177E-04 )
( 4.27271723537335415E-04 , 6.08238123651043600E-04 )
( 1.51017554510088895E-04 , -2.41043716829276848E-04 )
( 9.12059572721049950E-04 , -1.09785588377260199E-03 )
( -7.41283357405877379E-04 , -1.02983208490417099E-03 )
( 6.53036817088629355E-04 , -9.15357629010139220E-04 )
( -7.85036159851234053E-04 , 8.61133007453911766E-04 )
( 5.09120623323172433E-04 , 2.97356915800635389E-04 )
( -4.05202008509279504E-04 , 1.56193612173602522E-03 )
( 5.16713179197636897E-04 , 3.23885492358910580E-04 )
index: 243
( 4.16029453627057356E-04 , -6.80360379050770235E-05 )
( 6.35704362607114322E-04 , 5.31442462132576373E-04 )
( 6.46491882751409528E-04 , -3.09283802360458822E-04 )
( -2.07472915740149774E-04 , 3.27718997505313384E-04 )
( 1.25426589311440628E-03 , -3.34544285141246864E-04 )
( -3.27062112971872993E-04 , 6.62213399230334376E-04 )
( 1.38606641419958563E-04 , -4.67964516014557222E-04 )
( -3.46590955342346437E-04 , 1.40417542179617277E-03 )
( -5.11729603394988210E-04 , 2.44136823428480750E-04 )
( -6.96789022332863599E-04 , -8.51416324712659127E-04 )
( 5.30239604274516333E-04 , -4.82277906761302522E-04 )
( -2.76439056079327448E-04 , 2.63011210215910495E-04 )
index: 244
( 6.44555422040285313E-04 , -3.72745626746802253E-04 )
( -2.70024500311618254E-04 , -2.49377379379755104E-04 )
( -3.16144502470392579E-04 , -2.71885069182840747E-04 )
( -4.93530970798717185E-04 , 2.19330792983013024E-04 )
( -1.01424514014729046E-03 , -3.09226787991586163E-04 )
( 3.80668066228201439E-04 , -6.05211789876786295E-04 )
( 4.23251419225548296E-04 , -7.28323936689285719E-04 )
( 1.50407646629725105E-04 , 4.63790286200213000E-04 )
( -5.84405539082251358E-04 , 1.11649817031401723E-04 )
( -7.17754381239144230E-05 , 2.62274058828587675E-06 )
( 6.84491616522349628E-04 , 6.46254974263844482E-04 )
( -2.24771963571854298E-04 , -5.67804342667618659E-04 )
index: 245
( 1.41157077811273918E-03 , -8.84695244237678488E-04 )
( -2.71176828482236137E-04 , -3.30131184645565223E-04 )
( -2.46233380463879259E-04 , -2.40202782309847289E-04 )
( 7.87178412302721401E-05 , -1.46125421554079717E-03 )
( 4.95424153595092867E-04 , -6.58220673611864798E-04 )
( -3.25868808293591718E-04 , 1.71895135331513065E-04 )
( 7.52536166054469701E-04 , -5.48785661759665822E-04 )
( -1.33849864154542662E-03 , -5.59808956736157818E-04 )
( 8.71942753151264561E-04 , -6.07568582171910893E-04 )
( 1.64866949157921002E-03 , -8.21041395503221538E-04 )
( 5.42011196488865229E-04 , -6.03296404706282069E-04 )
( 5.69898598071459108E-04 , -7.35014276824199177E-04 )
index: 246
( 5.50797151631887390E-04 , -8.54430069517931982E-04 )
( -4.34377206145717743E-04 , 1.40622743439347596E-03 )
( -2.62910310329641367E-04 , 1.05713932397265373E-03 )
( -9.60057134396476533E-04 , 2.81262602715288653E-05 )
( 7.31725655900063664E-04 , 2.79449513718277960E-04 )
( -6.48444963094533351E-04 , -1.35245163892842033E-03 )
( 1.33747427693341452E-03 , -1.22859685567069466E-03 )
( -8.56688560483028568E-04 , -7.14927422104848979E-05 )
( -1.29324767580890664E-05 , -1.49745166464004581E-03 )
( -7.19768011088281305E-04 , -1.59704552767943775E-03 )
( -3.99200639673103006E-04 , -1.43659101037717229E-04 )
( 1.45875481316044375E-05 , -2.19211388035457633E-04 )
index: 247
( 3.73284676259625270E-04 , -8.93755150018444699E-04 )
( -1.07721084159933698E-03 , -2.28644960652048132E-04 )
( 3.90775587654702025E-04 , -1.20049268723786758E-03 )
( 4.62657057911804474E-04 , 2.70930928938202900E-04 )
( -1.11472120289946301E-03 , -4.07179368902276374E-04 )
( 5.55546005372601639E-04 , 6.05011688215482566E-04 )
( -5.16404474343788028E-04 , 1.19491663402107031E-03 )
( -1.88906365627544297E-04 , 9.77714357605730154E-04 )
( 6.92316014839593099E-04 , -3.62772072971687749E-04 )
( 8.09814915609800064E-04 , 2.26912186839275346E-04 )
( -8.90279674379534642E-04 , -1.09339252052902992E-03 )
( -2.38519855110026812E-04 , -2.57302649889252057E-04 )
index: 248
( -1.09301582778569299E-03 , -3.30633564232748567E-04 )
( -5.39938691799123852E-04 , 9.49519558899222815E-04 )
( 5.51279375378899410E-04 , 2.59109427456886933E-04 )
( 2.82586479569687545E-04 , -1.41721814069851467E-04 )
( 4.31676189345980062E-05 , -9.41979685160810915E-04 )
( 3.06054640206216647E-04 , 9.01801090545166885E-04 )
( -7.08537585076554448E-04 , 1.29755601225478015E-03 )
( 6.54865089765706504E-04 , 1.16728290329077549E-04 )
( 8.23527714003169148E-05 , -5.09720465508083651E-04 )
( -8.98831862536184621E-04 , -1.15804295526695969E-03 )
( -7.23260188926025741E-04 , -2.51049515320818123E-04 )
( -4.47319630443958192E-05 , -3.04313064106845983E-04 )
index: 249
( -1.13829046048019794E-03 , -3.20971890078510869E-04 )
( 2.72064851045983444E-04 , 4.21182985876327387E-04 )
( 7.63380062475696192E-04 , -7.89343663536278949E-04 )
( -2.20923068933879748E-04 , 4.70957451136998673E-04 )
( -4.52319123777716555E-04 , 1.12159452887135232E-04 )
( 4.60579416267747617E-04 , 1.16806818564968933E-04 )
( 2.59130704018128890E-04 , 9.38812227606751449E-05 )
( 7.27814694434975908E-04 , -1.45072741261164533E-04 )
( -5.62068113217081638E-04 , -3.46043518373954635E-04 )
( 1.49996474249918356E-03 , -1.30339335699524448E-03 )
( -4.09992334938292407E-04 , 5.87553317034033239E-04 )
( 2.83630571944481569E-04 , -3.13781996285900306E-04 )
index: 250
( -2.32617572123417719E-04 , -1.38897977498305802E-03 )
( -1.93498717049844559E-04 , 2.35288376295013195E-03 )
( 1.08120382888940393E-03 , -2.17516785603872790E-04 )
( -1.35375395985948450E-03 , 1.37721913392776498E-03 )
( 1.30030449101840840E-04 , 3.83641057258798826E-04 )
( 2.09622435272712316E-04 , -4.85029837114257464E-04 )
( 8.52417793174165542E-05 , 1.56653409028622995E-03 )
( -8.90638857774170289E-04 , 5.24551548789187433E-04 )
( 1.48334433821817845E-04 , 2.77854264101376957E-04 )
( 3.90413879761542849E-04 , -1.84197742880564471E-03 )
( 1.84540475510617218E-03 , 9.02028055394193387E-04 )
( 1.87894862566860088E-04 , -5.48338100262303662E-04 )
index: 251
( -1.08460646446956687E-03 , 1.45956206244266234E-03 )
( 1.97304611190771151E-04 , 5.06029362009656155E-04 )
( 8.31722446899972774E-04 , 1.53028472998448543E-03 )
( -1.20993005826415859E-03 , -3.09339804891857917E-04 )
( -7.58414706023884436E-04 , -6.67040466056017872E-05 )
( 2.65679553507930984E-03 , 6.63189919059730022E-04 )
( -1.49649603545200813E-04 , 8.04247389023842124E-05 )
( 7.61386750266500691E-04 , 5.64724022897769139E-05 )
( -1.43622644051620346E-04 , -4.45777011012226136E-05 )
( 3.44786480367467187E-06 , -1.21404031976461929E-03 )
( 5.39899481435116100E-04 , 1.59734685955854427E-04 )
( 1.08783081262072258E-03 , -2.11453540770329161E-04 )
index: 252
( 1.15266078266009305E-04 , -3.48597498397575892E-04 )
( 2.46334078370596813E-04 , 2.34034419033930997E-04 )
( -1.40300624222018850E-04 , 7.03552664860192267E-04 )
( -2.88207527176087520E-04 , -2.82724883466174443E-04 )
( -4.05012405627628821E-04 , 3.16049859765890205E-04 )
( 2.68510533153480582E-05 , -2.32264967782667140E-04 )
( -4.93151957460866716E-04 , 1.29660455396052115E-04 )
( -8.08246839723406491E-05 , -1.01465012665070996E-04 )
( 3.18867080673917438E-04 , -1.67893096369377184E-03 )
( -2.11188328814199025E-05 , -9.42337710853005705E-04 )
( -7.92538983486917414E-04 , -5.68267272408367469E-04 )
( 4.85992086084403039E-04 , -9.42557109391084958E-04 )
index: 253
( 7.87916847390462754E-04 , -2.14442700950126302E-03 )
( -1.24594856738508464E-03 , -1.68041749970870087E-04 )
( 8.12733752823039963E-04 , 4.54648113752193904E-04 )
( -1.52101037984907683E-03 , 4.60270884353108196E-04 )
( 1.84129187975882991E-03 , -5.19420705344794328E-04 )
( -5.11213621011584332E-04 , -1.84795783403013869E-04 )
( 1.48231715978991495E-03 , 5.20535555907054360E-04 )
( 1.76741180812515445E-03 , 1.36581831544846247E-03 )
( -9.37768529793641856E-04 , 2.01303476500514888E-04 )
( -1.19665254303383283E-04 , 1.80576464132215756E-03 )
( -4.31644888960360255E-04 , 3.00525117166219164E-04 )
( 4.75493256051782651E-05 , -9.79927338179024292E-04 )
index: 254
( 7.80910823537900420E-05 , 2.35366034449247257E-04 )
( -2.87468852150705068E-04 , 3.96209608465909941E-04 )
( -2.29311909846959764E-04 , -1.05454426496095176E-03 )
( 5.05735416638916288E-04 , 3.12642737247650535E-04 )
( -3.95785603161159371E-04 , -7.89141795389658365E-04 )
( 1.09340327259147631E-04 , -3.94255728658745902E-04 )
( -2.56367135812412389E-04 , -3.60953409156400992E-04 )
( 1.42272885515942250E-03 , -2.38894232767855412E-04 )
( 6.87381444137592627E-04 , 8.01216209659810015E-05 )
( -5.00260279555712764E-04 , -4.79776440737986860E-04 )
( 3.00055540984226247E-04 , -4.10226589422356056E-04 )
( -2.73476152156463409E-04 , -9.23298595602685141E-04 )
index: 255
( -6.55866071080359546E-05 , -1.71673010386170366E-04 )
( 1.14337376323363064E-03 , 1.11650296597148174E-03 )
( -7.01987162106618547E-04 , -2.78955249553804055E-04 )
( -3.47806759809069703E-04 , -2.58929645100913145E-04 )
( 8.60939776458533338E-04 , 1.77631233932051878E-04 )
( -4.89210310603086667E-04 , -2.45453766352314638E-04 )
( 8.87527234236495097E-05 , -8.68510395192892263E-04 )
( -7.71467718582217457E-04 , -8.15169158953589577E-04 )
( -5.50717557227073449E-04 , 1.21975011976509055E-03 )
( 1.87113935630267960E-04 , 1.69143154371284663E-03 )
( -1.07509869432164261E-04 , 1.34853548785314925E-04 )
( 6.98454450026381331E-04 , -1.03799426908464799E-03 )
