index: 0
( -1.68566886430480001E-04 , 2.87335468874775918E-04 )
( 1.42659376011698019E-04 , -8.37732351562597171E-04 )
( 2.41111948601474351E-04 , -7.85870956959374735E-05 )
( -1.53262119168501819E-04 , -4.89592488134695599E-04 )
( 3.02498946491860259E-04 , -1.66971706525913212E-04 )
( 2.95523368633581352E-04 , 9.56626102399350472E-05 )
( -1.42786663978973824E-05 , 1.04165172386100935E-04 )
index: 230
( 4.67964198328245558E-05 , -3.32943889580370725E-04 )
( -2.97611566977466096E-04 , -2.54784161229930752E-04 )
( 3.80886619131165537E-05 , 3.33310369394825904E-05 )
( 3.49759476927716500E-04 , -5.04002917935287165E-04 )
( 6.75975004533604928E-04 , 1.47666677995526006E-04 )
( 5.11491179352419295E-05 , 2.87547643418051345E-04 )
( -2.47890774250015243E-04 , 6.06341627664696301E-04 )
( 3.10283624105447454E-04 , -2.43783014035702254E-04 )
( 4.42401607283059799E-05 , -1.40534264777232386E-04 )
( -1.54366568094610327E-04 , -2.66792079565928678E-04 )
( 2.43019982541546685E-06 , -3.98521423371484506E-04 )
( -1.70821399886670635E-04 , -2.89177384770568325E-04 )
index: 231
( 4.08943256438696928E-04 , 2.64056611621839472E-04 )
( -2.72555735533856812E-04 , -1.38434534624907600E-04 )
( 1.73475166104973311E-04 , 1.85132311045758664E-04 )
( 5.10240712808109162E-05 , -1.56614733875171612E-04 )
( -2.98870276271266081E-04 , -5.47415918983413770E-04 )
( 5.82506081336018727E-05 , -2.84080228369977582E-04 )
( 1.41949217025148740E-04 , 2.46934491129525643E-04 )
( 1.23915196727038707E-04 , -5.92965445632306527E-05 )
( -3.20246559682840895E-05 , 2.47794134038292638E-04 )
( 1.38310338218037855E-04 , -1.95663866943414159E-05 )
( -7.88941145603361732E-06 , -5.82100191084840822E-05 )
( -1.24067914959534030E-05 , 1.32048004305279095E-04 )
index: 232
( -3.07110637389718241E-04 , -2.05304097245609743E-04 )
( 8.27597116490214215E-05 , -1.10034886304735750E-04 )
( 4.64306928577969992E-04 , -3.48375740883437334E-04 )
( -2.21645813487962400E-04 , -8.95442145451936719E-05 )
( 4.76993762023991154E-04 , -4.27314177694582663E-04 )
( -3.21809626684777255E-04 , -4.17818570037516569E-04 )
( 3.55222726785438020E-04 , -3.93755486015677194E-05 )
( -1.40573832205041814E-04 , 5.42496339418141330E-04 )
( -4.40921756312471136E-04 , 2.61210010296362776E-04 )
( 2.31291252854254982E-04 , 4.38852325412319858E-04 )
( 3.41957537206218792E-04 , -1.86108913852687846E-04 )
( 3.62638202482571054E-04 , -5.00569141543421485E-04 )
index: 233
( -4.68301969587684407E-04 , 5.35847002352947150E-04 )
( -3.04838762384760449E-04 , -3.02902272688771595E-04 )
( 6.23777024574296700E-05 , 1.35262945071027438E-04 )
( -3.68239216424328893E-04 , 1.48527674849903413E-04 )
( 2.05847925234127726E-04 , 4.10874795674616130E-04 )
( -6.66298352442241905E-04 , 2.90307071615315577E-04 )
( -1.53092102174759393E-04 , 1.89248663231969576E-04 )
( 1.28901501010961916E-04 , 3.34409805686555100E-04 )
( -4.93028307269134165E-05 , -5.52126123010743958E-04 )
( -2.67349539908348015E-04 , 1.07663740238612542E-04 )
( -5.29174310506451157E-04 , 2.50844621857170588E-04 )
( -1.62644996775176270E-04 , 1.03129302521765608E-04 )
index: 234
( 3.43106622035147272E-04 , 3.27287541369942147E-04 )
( -3.83983883326972995E-04 , -1.84013087255686957E-04 )
( -1.40355986447539342E-04 , -8.11084616733467927E-05 )
( 6.85950146649700904E-04 , -4.93565411253109212E-04 )
( 1.88194832286142221E-04 , 1.04284842364819479E-04 )
( -2.91046924837045371E-04 , -1.69553230572059351E-04 )
( -1.47285624143288495E-04 , -8.52004706706477582E-05 )
( -8.12069860005140785E-04 , -4.23627513663718644E-04 )
( -5.78717666605643808E-04 , 6.98775769943731063E-05 )
( -4.39470270185220353E-04 , -9.27318177759518992E-05 )
( 7.84757550319820280E-05 , 2.62087647647272386E-04 )
( -2.29710993636841177E-05 , -5.06137819494917058E-04 )
index: 235
( 3.87020903815309288E-04 , 2.29477728546112611E-04 )
( -5.12955139431985757E-04 , -5.15356968141053562E-04 )
( -8.86942986264880684E-05 , -2.15381557208373466E-04 )
( 1.37213203416819863E-04 , 7.46863825966378363E-04 )
( 3.62494947352491636E-04 , 1.87653218441415103E-04 )
( -1.00868693692578388E-03 , 2.59883870844517407E-06 )
( 3.25214382220571756E-04 , -1.93537546521687742E-04 )
( 8.58998504376979233E-04 , 6.53502660896065337E-04 )
( -4.57908442906287310E-04 , -2.08539442238530535E-04 )
( -5.55891500208422108E-05 , 2.43792075062437900E-04 )
( 1.11420670976954779E-03 , 1.53772754508965334E-05 )
( 3.85179017927632502E-05 , -5.81494940167838018E-05 )
index: 236
( 3.29748152274794378E-04 , 1.74812653843621707E-04 )
( -1.27799346936491553E-04 , -1.20463508363444563E-04 )
( -1.88202672997928787E-04 , 7.47514939685372604E-07 )
( -8.98432843140007823E-05 , -1.78931597460437411E-05 )
( -2.93793236538318267E-04 , -4.36339194582101785E-04 )
( 2.54252964616519749E-05 , 7.32115192481483449E-05 )
( -1.14095840807643153E-04 , -1.64999486258293596E-04 )
( 4.50512598055777887E-04 , 6.35682731463221851E-04 )
( 1.46583823920543054E-04 , -3.40152388726346663E-04 )
( -3.50729631455908649E-04 , -2.29177585775549111E-04 )
( -9.47379739350791077E-05 , 4.22075578668543191E-05 )
( 4.11741135247182892E-04 , -6.46197262381191338E-05 )
index: 237
( 4.78477140670043478E-04 , -1.09079713133723545E-04 )
( 4.30369073499517073E-04 , -2.99630839936332024E-04 )
( -1.37900966662825758E-04 , -3.46041775064763918E-05 )
( 1.90457506539523620E-04 , -1.76227619984310085E-04 )
( 2.07401494255412573E-04 , -3.25277635392762937E-04 )
( 1.89709369160746659E-04 , 1.99150068278656698E-04 )
( 1.30794557368538959E-05 , 2.53135125908692307E-04 )
( -1.62553337315802745E-04 , -9.36696289984986319E-05 )
( 6.18855964796670313E-05 , -5.12627893553089576E-04 )
( -7.30218102139704227E-05 , 1.32575316722353216E-04 )
( 2.94983469400100676E-04 , -1.03208550529887918E-04 )
( -4.60322843987423448E-05 , -8.13467003598022470E-05 )
index: 238
( -2.00639857766672972E-04 , 2.32322219124537691E-04 )
( 6.13510807870906727E-04 , -2.76240361599566938E-04 )
( 1.47462595995886383E-04 , -3.80958005844311614E-04 )
( -5.06718277600679608E-04 , 6.38520905505270218E-04 )
( -6.34344619025582919E-05 , -1.15241952917625209E-04 )
( -1.91357946755801338E-06 , 2.29486832679232279E-04 )
( 2.67033304228332267E-04 , 3.11968061101634540E-05 )
( -4.55716322826586425E-04 , -3.40072469402690240E-04 )
( -9.09977170785650344E-05 , -5.44220594602188874E-04 )
( -1.58765194393030158E-04 , -1.31161907873605504E-04 )
( -3.94299272645861211E-04 , -4.15765803031864490E-04 )
( 2.27220521298385138E-04 , -1.17259918185978838E-04 )
index: 239
( -1.57993004513090033E-04 , -2.95580343734821842E-04 )
( -2.50946342301787331E-04 , -2.51587081004050908E-04 )
( -1.67201422746853407E-04 , -8.13659798052431969E-05 )
( 4.33448413122219825E-04 , 3.24903635555125105E-04 )
( 4.08644407864615833E-04 , 1.36402129651918256E-04 )
( -4.46383494732014509E-05 , -2.16573121363737326E-04 )
( -1.16315449217627520E-04 , 8.14468843141970977E-05 )
( 2.34873088227563302E-04 , -2.11931548355330464E-04 )
( 1.46868661621914160E-04 , -9.37613876791604879E-05 )
( 1.50642209337407013E-04 , -5.37126822345799766E-05 )
( -6.15434559228362718E-06 , -2.90210546383966230E-04 )
( -1.42517102373316304E-04 , 8.72563172461794602E-05 )
index: 240
( 4.48001293962858662E-05 , 1.51374381136825894E-04 )
( -2.19154521545821581E-04 , 6.55557732074160812E-05 )
( -1.80440650508819419E-04 , -2.42247697119320562E-04 )
( 4.63504965970125231E-05 , 1.70058550595532929E-04 )
( 3.49766370899148849E-04 , -2.25751940145624193E-04 )
( -1.13686105121073015E-04 , 2.11364803378555159E-04 )
( -2.43158078869976975E-04 , -7.69227736949925061E-05 )
( -2.59626951932244237E-04 , 1.37740604141118228E-04 )
( -3.97238764255600761E-04 , -5.35567408191509921E-04 )
( 1.60459179985208625E-04 , -4.02976173276127590E-04 )
( 1.92668004875901961E-04 , 6.23707923369064136E-06 )
( -1.86028460825891120E-04 , 1.90497082270132793E-04 )
index: 241
( 1.30366564335170803E-04 , -5.20666639794765268E-04 )
( 3.56364944026567494E-04 , 5.56052333169310955E-04 )
( 9.53117088433371807E-04 , 1.25589955360159262E-04 )
( -2.21380006950873035E-04 , -1.82568497547918533E-04 )
( -2.15657604128264435E-06 , 3.57717599566540097E-04 )
( 3.91564830027328397E-04 , -1.62419575219674482E-04 )
( 2.08084673169212520E-05 , -2.11436246998817083E-04 )
( 2.07026201920648407E-04 , 4.99251956885055006E-05 )
( 9.44991955464967513E-05 , -3.39660118072260611E-04 )
( -7.80446412844791192E-05 , -1.78772884735530174E-04 )
( -9.76355093414726813E-05 , -5.91748368223745644E-05 )
( -6.73540123200335220E-05 , -4.82541499700311606E-05 )
index: 242
( -2.06375535071538470E-04 , 3.71283716387217535E-04 )
( -3.58175527286028878E-04 , -1.64664566638963067E-04 )
( -4.57007767266313740E-04 , -4.54411917737328024E-04 )
( 3.72261806833572751E-04 , 4.83597808702952936E-05 )
( 2.62282559012886376E-05 , 3.13281103760277061E-04 )
( -3.08148812026876788E-04 , 9.99391244593688158E-05 )
( 2.95581398527544950E-04 , -1.89977660255449002E-04 )
( -3.94480369354119125E-04 , -2.47799529620051744E-04 )
( 6.14247078513188737E-05 , -3.08529469273301140E-04 )
( -7.43700877535657880E-05 , -9.36523548156718697E-05 )
( 7.45603030474379920E-05 , -3.54370128846185793E-04 )
( 2.98682717661086358E-04 , 9.81070280498184369E-05 )
index: 243
( -2.08361555701779873E-04 , 1.01953267865805211E-04 )
( 2.43251843304690015E-04 , 7.41477217039425185E-05 )
( 4.24327455321999835E-05 , 2.05622742446677818E-04 )
( 9.31383170993926304E-05 , -1.36325062348699493E-04 )
( -3.43669578350608513E-04 , 4.56282205870432375E-04 )
( 1.63123249324916876E-04 , -8.73029828243101482E-05 )
( 1.75107259008962934E-04 , -3.67865626254509584E-05 )
( 4.17079292608801171E-05 , 1.85947492914377731E-05 )
( -1.17916311499546169E-04 , -7.07382722962774578E-05 )
( -7.46981869385686783E-06 , 2.34018328397826139E-04 )
( 3.16183683900968129E-04 , -4.05635407097084099E-05 )
( 1.44306900962530801E-05 , 1.86674626388572151E-04 )
index: 244
( 1.37013019961203545E-05 , 1.30613911762202757E-04 )
( 1.55021358239795662E-04 , 1.15993625243425446E-04 )
( -2.77339693222133758E-04 , -6.48128849174187496E-05 )
( 1.18522604876104311E-04 , 1.81147989019615925E-04 )
( 2.62421254508331606E-04 , 1.24076675156361492E-04 )
( -6.68365784479863775E-05 , 2.26667405937352746E-04 )
( 3.61648862984054772E-04 , -2.80388166148064287E-04 )
( 2.01249521483717750E-04 , -4.29052620304468243E-04 )
( -3.39489695028920378E-05 , -8.21591259240312500E-05 )
( -3.57166997408206823E-04 , -1.37331329818561680E-04 )
( -2.14409507538840911E-04 , -7.98386689103680716E-05 )
( -1.01046377107545462E-04 , 5.62351369158032915E-04 )
index: 245
( 3.23485358727527972E-04 , -1.25475517708686858E-03 )
( -2.86582155957715995E-04 , -1.58287832644778454E-05 )
( 2.07846579543829595E-04 , -1.10296935275782943E-05 )
( -2.44582517478528368E-04 , -4.64971966893418199E-04 )
( -7.61903434370883744E-04 , 1.50741831854176957E-04 )
( -1.72592250618336255E-04 , 3.90964766471339135E-04 )
( 2.28812783585113100E-05 , -8.76038719100683720E-04 )
( -1.52829297384272667E-04 , -4.80644885796276892E-04 )
( 7.73217152629657455E-05 , 1.78563269951316690E-04 )
( 1.56392014418496985E-04 , 1.93243352973524473E-05 )
( 1.34442957716793726E-04 , -6.86398319026900909E-05 )
( 2.81140557233779554E-04 , 1.69943238876584890E-04 )
index: 246
( 1.30606280598317222E-04 , -5.99907956029960385E-04 )
( 4.32325770203715915E-04 , 4.56166724045316903E-04 )
( -1.61601607209751894E-04 , -5.76385388684422868E-04 )
( 2.14500450783611078E-04 , 7.50878244722503942E-05 )
( -1.68970354482198589E-04 , -2.51719437564962420E-04 )
( -3.39408088151852924E-04 , -2.60680247242722773E-04 )
( 3.33738214501744853E-04 , -3.96000186924505039E-04 )
( 2.33158842017653863E-04 , -3.37390877769761844E-04 )
( 9.23372872383517227E-05 , -3.07181972627159760E-04 )
( 4.68799019128551440E-04 , -1.36449241813981295E-04 )
( -3.07149969258623283E-04 , -2.38177149042726572E-04 )
( 1.97845378223943173E-04 , 1.75129755133161699E-04 )
index: 247
( -1.64234781057075814E-04 , -2.53852828849362891E-04 )
( 5.27650395103877300E-04 , 2.36940916043641459E-04 )
( 4.58333559478323266E-04 , 1.51494347273985484E-04 )
( 2.81297179333000504E-04 , 5.45866965809484628E-06 )
( -6.91730593125907105E-05 , 8.48469288786445140E-05 )
( -4.16031983200115319E-04 , 6.33502846693964893E-05 )
( -1.63428255718781973E-04 , 6.52153843511155606E-04 )
( 1.35283174743110673E-04 , 3.89155347416922674E-04 )
( -7.37449664069515651E-05 , -1.46634053243866705E-04 )
( -2.46163477889301788E-05 , 3.68686449534953004E-04 )
( -7.35466526294816289E-05 , -3.02365744057718077E-04 )
( 2.52940273620947569E-04 , -1.19540479045706705E-04 )
index: 248
( 4.81226641696827568E-05 , 1.24886118683496268E-04 )
( 5.21573241549291747E-04 , 3.71648584124182539E-05 )
( -5.63739176470142269E-05 , -2.14637741963459041E-04 )
( -1.26126886506501215E-04 , 1.91349238704939170E-04 )
( -2.18714907303162702E-04 , -1.43877672073678954E-04 )
( -4.49603664032041536E-06 , 5.91083729898475961E-05 )
( -4.68217843556862674E-05 , -6.94006906964775169E-05 )
( 5.49322404554155675E-04 , -4.94324249444013736E-05 )
( 1.08085366115501989E-04 , -2.04391039827468528E-04 )
( -5.59584284365593045E-04 , 3.12007584342002841E-04 )
( -7.28498919403777100E-05 , -1.98308608400535314E-04 )
( 1.54302197843305690E-04 , 1.26811272968730819E-04 )
index: 249
( -2.80794322916958915E-04 , 2.06781674410194111E-05 )
( 9.64634920788166059E-05 , -4.13630309619828754E-04 )
( -4.97783954728655929E-06 , 4.09374013041053589E-04 )
( 1.43882205791377770E-04 , 1.35024112655214286E-04 )
( -3.99414070202219805E-04 , -2.07275502615474614E-04 )
( -6.25495825597750918E-05 , -1.62297045717302958E-04 )
( 4.95283830292342835E-05 , 5.33536466582346322E-05 )
( 1.72391890534785220E-04 , 4.12578249300224323E-04 )
( -2.73011663993043036E-04 , 7.99284491046328097E-04 )
( 8.79280739844857088E-05 , 5.11703630209221034E-04 )
( -2.46270326265440106E-04 , 3.74983230703356603E-05 )
( 4.22892437501896489E-04 , 2.65766084193039547E-04 )
index: 250
( 4.53468343499738422E-04 , -9.91606230201097109E-05 )
( 5.00554707392026526E-04 , 3.63521178402511139E-04 )
( 4.45100994108367162E-04 , -2.80400331535903154E-04 )
( -1.47277585082712442E-04 , 2.42560672345155118E-04 )
( 7.74141866605600025E-05 , -1.88299512534455585E-04 )
( 3.61261868375408943E-04 , 2.12100642566951368E-04 )
( 1.02401993755426354E-03 , 5.57810661072941994E-04 )
( -5.33963473781246369E-04 , -6.24159998519706262E-04 )
( -1.41698909510634555E-04 , -4.42704851532340282E-05 )
( -1.65020905636105973E-04 , -7.57235262593672267E-04 )
( -3.60518868045986483E-04 , -1.07153707244404990E-04 )
( 1.70479329994370065E-04 , 1.86434935222616876E-04 )
index: 251
( 5.20242058173281009E-05 , 6.45025255506524384E-04 )
( 6.41306015587995971E-05 , -6.90204892769287053E-05 )
( 1.46193746490044801E-04 , 8.51497186655056804E-05 )
( 3.95475908098377586E-06 , 6.47221727957799850E-06 )
( 2.19254439236792905E-04 , 3.74164527615550280E-04 )
( 1.95157837295783436E-04 , 1.21308870562796803E-04 )
( -4.94811296125096181E-04 , 2.65671323283617742E-05 )
( 1.09872940196898723E-04 , -7.17781255251765055E-05 )
( 2.24841633541707388E-04 , -2.97367401698980056E-04 )
( -3.31231822056215065E-04 , -4.31259439516577239E-04 )
( 4.54320679443144786E-04 , -5.53679363093335735E-05 )
( 2.87652714064460403E-05 , -4.12064551479219350E-04 )
index: 252
( -3.05835658301363415E-04 , 1.45612048385044494E-04 )
( -7.53860575659958201E-05 , 2.88638525602308933E-04 )
( -1.30782992912993981E-04 , -2.35021395304389888E-04 )
( -3.61965104525379950E-04 , 3.68458984005747545E-04 )
( -4.37635577833321143E-04 , 6.84577039553949378E-05 )
( -1.68111019892880912E-04 , 6.39854980750165654E-05 )
( -2.26026995480809866E-04 , -6.59271634834554049E-05 )
( -2.50626617915479684E-04 , 1.64622708319422196E-04 )
( -4.12706570240972703E-04 , 1.73495807664348262E-04 )
( 9.27164989968818173E-05 , 1.17963972748698332E-04 )
( 5.05424347179075938E-04 , -6.35971739842213684E-04 )
( -5.23993666685139436E-04 , 1.74130140069604612E-04 )
index: 253
( -3.07709653584279286E-04 , -1.67556354967716455E-04 )
( -4.89099094688151851E-04 , -3.90852718230615191E-04 )
( 4.62640456628618274E-05 , -3.21751732960055175E-04 )
( -6.23605739092802426E-04 , 1.89123740167113091E-04 )
( 2.71215825291807005E-04 , -1.14435914257575910E-03 )
( -3.18263519429237956E-04 , -9.92331254375598923E-05 )
( 1.02686452677420255E-03 , -2.97990217920783887E-04 )
( 6.55714003399838059E-05 , -7.51135842270746852E-04 )
( 4.71616288322568300E-04 , 6.83600407336485533E-04 )
( 3.57446155477880115E-04 , -8.33939441291341914E-04 )
( 5.84021910953933703E-04 , 2.71566830459960017E-04 )
( -6.79761184957628829E-04 , 1.43664953995125381E-04 )
index: 254
( -2.51389823307207106E-04 , -6.86232173666266344E-05 )
( -8.80126413222765205E-04 , -3.04008483832126524E-04 )
( -4.25344311895938139E-04 , -8.14490952806455875E-04 )
( -3.24807525194078476E-04 , -4.55510712039785810E-04 )
( 2.48994255750556199E-04 , -6.52648048995518610E-04 )
( -1.91651819731910970E-04 , -3.08412299048409775E-04 )
( 3.50725668145999330E-04 , 2.22806154454066271E-04 )
( 2.48805827820204042E-04 , -1.16174773537097104E-04 )
( 2.37589174326996840E-04 , -3.35589059612394192E-04 )
( 3.69852243099548083E-04 , -3.43033748725168582E-04 )
( 3.38723587651395416E-05 , 8.83586031991328647E-05 )
( -8.44666648407327064E-05 , -1.28352834574621210E-05 )
index: 255
( -2.11129964279858305E-04 , -5.03621060051764229E-04 )
( -7.16504008991002058E-05 , 2.04951878515213250E-04 )
( -8.94729144056119930E-05 , 4.28131028098193962E-04 )
( -3.08094129083379045E-04 , -2.68631256243484788E-04 )
( 3.15355542101054224E-05 , -3.66420826443855955E-04 )
( -4.44994048565472379E-04 , -3.07388562859563339E-04 )
( -2.51235457543268832E-04 , 1.31211783345521859E-04 )
( 1.93826701049612104E-05 , 2.62946847824260571E-04 )
( -3.21376181175209337E-04 , -1.57196927002294307E-04 )
( 5.25929995366604852E-05 , 3.19108313292381643E-04 )
( 4.08739176607175693E-04 , 5.58045124633776445E-05 )
( 3.22741884630074142E-04 , 4.01364787087381871E-05 )
