index: 0
( -2.36778232956757779E-07 , -1.54337899977815198E-07 )
( 3.30738602727739917E-07 , 3.70873832540427735E-07 )
( 1.33960554489940600E-07 , 3.23496239480736799E-07 )
( 2.15969757370612291E-07 , -1.74632070946138251E-07 )
( 4.07730306285401568E-08 , -1.14844793435542631E-07 )
( -5.62499922933567470E-09 , 1.51866764914784211E-07 )
( -4.21637966740642740E-07 , -3.18368100821906722E-07 )
( -1.58233419772050808E-07 , -2.01516003383095003E-07 )
( -1.02491075872317194E-06 , -4.00407987094694499E-07 )
( -3.92207683687673600E-07 , 3.53124391398904788E-08 )
index: 192
( 1.34009583512712315E-07 , -8.10392566055378309E-07 )
( 4.56981757212805514E-07 , -6.52176175489445021E-07 )
( -4.29510720578402858E-07 , -1.50215807627081858E-08 )
( 2.93988448152945175E-07 , 2.77918469812975071E-07 )
( -1.38763970135784710E-07 , 5.41783836358448319E-07 )
( 3.08134298818479699E-07 , -5.65927106945045972E-08 )
( 7.31475158728282522E-08 , 1.58822659910006326E-07 )
( -7.89893698533212066E-07 , -3.47582626207174931E-07 )
( -3.56029893887322680E-07 , 2.68825441276767471E-07 )
( -3.32341131381631882E-08 , -4.57635516251002809E-07 )
( 2.92374190975929573E-07 , 3.51372723092368923E-07 )
( -5.98705226350940347E-08 , -3.42518860072446218E-07 )
index: 193
( 7.38355454264181082E-08 , -4.51300346161851435E-07 )
( 4.43741954130391692E-07 , -8.68774971650044844E-07 )
( 2.41699411502650773E-07 , 1.53469408657224491E-07 )
( -1.35207079491959353E-07 , 3.90490043450682615E-08 )
( 8.65779274721959031E-08 , -2.21866211674415501E-07 )
( 3.77508100252739213E-07 , 3.02772193607624503E-07 )
( 3.99795545068498290E-07 , 1.20701705784534945E-07 )
( -5.11763380038973207E-08 , 4.43908868999191437E-07 )
( 1.51385466255133681E-07 , -3.74406935649583560E-07 )
( 8.65943628241990903E-09 , -1.05071119963844094E-07 )
( 1.20334521224520702E-08 , 6.76386354208872441E-08 )
( -7.08527474867627707E-09 , 5.08041789863903534E-07 )
index: 194
( -3.40284527890786842E-07 , -5.17243290600741086E-07 )
( -1.06760467178042101E-07 , 2.08329307992135370E-07 )
( -1.81931721537881947E-07 , 4.56026532247151092E-07 )
( 3.63029852066994041E-07 , -2.57557480481498687E-07 )
( -5.08665721933804436E-07 , 2.24041978919113190E-07 )
( -4.21354368596606505E-07 , -6.39878685993735961E-07 )
( -1.46055244334626644E-07 , -2.35994051084958055E-07 )
( -5.09063972254417770E-07 , 6.93643256906048342E-08 )
( -1.52349048699825502E-07 , 1.20217214251167430E-07 )
( 3.18586523439067240E-07 , -2.60258162269302829E-08 )
( 3.16207067095335304E-07 , 2.05787895755230940E-07 )
( -7.77464394012072846E-08 , -3.41699097928657544E-07 )
index: 195
( 6.42872141775015317E-08 , 1.36651106674386653E-07 )
( 4.34906782843111338E-07 , 3.58827032259325990E-07 )
( -1.58371931983529578E-07 , 3.38078139793499770E-07 )
( -9.58566246887778992E-08 , 8.52458260843577145E-07 )
( -4.37759076211235413E-07 , 6.45139133891433299E-07 )
( -5.89621805309661102E-07 , 5.49930708569731012E-08 )
( 3.64346239445244317E-08 , -2.62674143287024052E-07 )
( 4.19996937992678206E-07 , 1.81787008531656628E-07 )
( -1.04920829439168218E-07 , 3.08761491693551559E-07 )
( 1.75938841554743851E-07 , 2.77142077497540082E-08 )
( 4.85954280177367900E-07 , -3.03097451934429356E-08 )
( -3.72935763297472928E-07 , 2.48095418741383699E-07 )
index: 196
( -1.68985431435977866E-07 , 1.89907432394283342E-07 )
( 2.93861120374442083E-08 , -1.69823642708527150E-07 )
( 3.89482821431732250E-07 , 1.26547174725532527E-07 )
( -2.82366146115846528E-07 , -2.75252365517727537E-07 )
( 2.08046269291927661E-07 , -1.93253698579009099E-07 )
( 5.77717508847989539E-07 , 5.63549232656202202E-07 )
( 1.15112176181541523E-07 , 2.70922443182618624E-07 )
( -4.24628186639599127E-07 , 1.10975182030991689E-07 )
( -9.00581052636858860E-07 , 3.36553874949684821E-07 )
( -1.86152142576833616E-07 , -4.86529848776092225E-07 )
( -2.93550366617915335E-07 , -4.39595979215918880E-07 )
( -2.00396480598698674E-07 , 1.29515064008178155E-07 )
index: 197
( 3.60868806587830315E-07 , -9.23944791095327539E-07 )
( 4.62886166967663303E-07 , -2.18151335674185978E-07 )
( 2.13024822037033769E-07 , -1.00974283658782636E-07 )
( 8.33311713166674546E-08 , -1.89731594141373350E-07 )
( -5.79891603995751688E-07 , 2.87415572615797975E-07 )
( -9.57305356575219045E-08 , -1.88960965613135412E-07 )
( 2.86906549086797472E-07 , 4.96600120408728071E-07 )
( -1.22934909945690487E-08 , -3.68295751543233279E-07 )
( -1.68669704082104570E-07 , -1.71493686538222641E-07 )
( -5.51958967773232011E-08 , 2.39989421609039543E-07 )
( 8.90755916242305288E-07 , -4.40248087069849974E-07 )
( 5.54199338970588856E-07 , 1.37909496678949337E-07 )
index: 198
( -4.03654748487565250E-07 , -3.70950525724263272E-08 )
( 5.25392754505637436E-07 , -1.13532122929270138E-07 )
( 3.33844716264347797E-07 , -7.43559294882469843E-09 )
( 5.58056977792033300E-07 , 9.03730307985677479E-08 )
( 6.17054803148030379E-07 , -5.39078841123832576E-07 )
( 5.62001474310059828E-07 , -4.71502959065657435E-07 )
( 3.45163919950015508E-07 , -4.02625539589277874E-07 )
( 4.11668101912165043E-07 , -7.56617933695694180E-08 )
( 2.82622278873473799E-07 , 5.98013727214639591E-07 )
( -1.32559078075978175E-07 , -6.29466934894109113E-07 )
( -3.60297095973880804E-07 , 8.95239635929569334E-07 )
( -4.04409156125367826E-07 , 1.95910481872506732E-07 )
index: 199
( -4.83218191901792685E-07 , 3.17437161593191242E-07 )
( 3.37361555536819334E-07 , 8.95497360139361058E-07 )
( -9.12140053083255021E-08 , 6.86373233715756922E-07 )
( 5.68856492790488978E-08 , -1.12318219845670085E-07 )
( -1.08288582598867200E-07 , 2.63903646927065297E-07 )
( -3.19978649935854589E-08 , 1.87712761405684115E-07 )
( -2.90660400935304215E-07 , 1.10557529937013802E-07 )
( 2.53587099436383905E-07 , 2.42907035635882497E-07 )
( 3.79159333037419988E-07 , 1.59903524490877160E-08 )
( -2.58769858262626372E-07 , 1.61866742732556888E-07 )
( 4.25516500980024291E-07 , 6.60299057844725335E-07 )
( 8.11481856443025145E-07 , 8.12556283336372858E-07 )
index: 200
( 2.56709027223884299E-08 , 1.12712420999610049E-08 )
( 2.24413057592580393E-07 , 7.64747116691003532E-07 )
( 5.76920220547632434E-07 , -8.73790492405390103E-08 )
( -2.62328976616745426E-07 , 7.17011946464327849E-08 )
( -3.14351511569898518E-07 , -3.68859186735866590E-07 )
( -1.93548000885555245E-07 , 5.28431540178933754E-07 )
( 1.75343781962228195E-07 , 6.57119001924033351E-07 )
( 2.25267364517801112E-07 , 1.00177908909329490E-07 )
( -9.19190209641295928E-07 , 2.44847915634583617E-07 )
( -9.47614201632897928E-07 , 4.84053005315772022E-07 )
( 5.63033164123600076E-07 , -3.92386144079713500E-07 )
( -5.16289425834380821E-07 , -2.14612803423585233E-07 )
index: 201
( -7.12017015332513918E-07 , -2.74750820665264182E-07 )
( -4.75808627831684518E-07 , 7.61060188460480787E-08 )
( -2.08805884514266498E-07 , 2.30316344698942219E-07 )
( -8.88357428734743678E-07 , 5.39170871556892359E-07 )
( 7.77723562136941679E-08 , -3.39945316127333059E-07 )
( -1.42197679600690131E-07 , -1.77229107074077607E-07 )
( -6.31685755732107961E-07 , 5.11282868090185700E-07 )
( 1.99098038843784952E-08 , 3.20197031325940024E-07 )
( -3.31317566302448774E-07 , -4.65410061766880859E-07 )
( -6.62229588329587570E-08 , -1.59699029792251626E-08 )
( 4.24853444046826306E-07 , -8.55597343581641863E-07 )
( -2.97583225613633754E-07 , -7.38812495870585262E-07 )
index: 202
( 3.21346475212424508E-07 , 4.51295333186476880E-07 )
( 1.24135777422610551E-07 , 5.10980769810959055E-07 )
( 3.56279507772640396E-07 , 6.91002951247857025E-07 )
( 2.00685996325284435E-07 , -2.72303221820223674E-07 )
( -3.98294661107090450E-07 , 1.20153354824326129E-07 )
( 1.53546651315368547E-07 , -2.31083225083623779E-07 )
( -3.62707884629358077E-07 , -4.29969252984272340E-08 )
( -3.25690059440591548E-07 , -2.67628748224665305E-07 )
( 3.51519926136872276E-07 , 2.69262549614919237E-07 )
( 4.87273823277564749E-07 , 2.34943641268045678E-07 )
( -7.05529083109370271E-08 , -4.66499843527956021E-07 )
( -8.29530947019236421E-07 , -3.10366157812887966E-07 )
index: 203
( 9.24021918325134398E-08 , 1.04809491655261515E-07 )
( -6.80690889763494202E-07 , 2.32998363928388714E-07 )
( -5.81946609950632674E-08 , -1.40368488106098976E-07 )
( -3.86853138012379017E-07 , 8.92823604267889860E-08 )
( 2.03487274431006854E-07 , -2.16490950326809432E-07 )
( -1.52535229062691839E-07 , -1.08942622949330681E-07 )
( 4.16680065973909239E-07 , -9.16557192658079618E-08 )
( -1.25390600096139799E-06 , -1.81645242893696297E-07 )
( -9.40914927515927455E-08 , 1.02145938039625982E-07 )
( -2.53187470350260234E-07 , 3.25382557542309592E-07 )
( 3.33171278835368234E-07 , -1.89569675642714236E-07 )
( 4.43643482703115643E-08 , 9.80432170774402316E-08 )
index: 204
( 4.83904210120558263E-07 , -7.32560174293325537E-07 )
( 3.81832161807234974E-07 , -3.47903803130192580E-07 )
( -4.76340492466108335E-07 , -4.76146441626443643E-07 )
( 2.42179818166565578E-07 , -1.52281751901462739E-07 )
( -4.83686716658053237E-08 , -3.13116856212064510E-07 )
( -8.27412174439706893E-07 , 5.80691940906791641E-07 )
( -6.15172410834260037E-09 , -9.08254131392353073E-07 )
( -6.70432925450959836E-09 , 2.87761622232591738E-07 )
( 1.36430874547516226E-06 , 1.53535140246269836E-09 )
( 2.55245874549799002E-07 , -1.62505347155407702E-07 )
( 7.15146988751924833E-07 , -9.45162570328240123E-08 )
( -2.32005266069324966E-07 , 1.46881521899088218E-07 )
index: 205
( 7.88464560479976545E-09 , 1.64675527017968735E-07 )
( 5.15390012602522860E-07 , -2.91720768575406793E-07 )
( -9.79925148742067237E-08 , -7.15807737685633068E-08 )
( -1.41344495910204103E-07 , -1.13819076213993404E-08 )
( -3.50602163130601880E-09 , -1.40202905719689274E-07 )
( 3.89237642646200409E-07 , -3.61052919845626894E-07 )
( 6.24700811205523021E-08 , -8.15183257401501221E-07 )
( -9.86788029852559527E-07 , 1.77894445901890868E-07 )
( -3.05561035142186749E-07 , 5.40799751606222349E-07 )
( 2.05840253178884399E-07 , -1.07388413903013167E-07 )
( 4.79879312875919919E-07 , -2.19567608506446616E-07 )
( -2.70445094824066053E-07 , 3.76011836635181887E-07 )
index: 206
( 3.77285849952262381E-08 , 5.96361839738286068E-07 )
( 1.07750614099639085E-08 , -8.28850059672021451E-07 )
( 5.51389634559226622E-07 , -2.37062524143529128E-07 )
( 2.59577742375841926E-07 , -3.99097746036643065E-08 )
( 4.79747097411941658E-07 , -2.07294187294019847E-07 )
( -2.08592259617061152E-07 , 6.02550145427239556E-07 )
( 6.09265694242211929E-07 , -1.20336975115998277E-06 )
( 1.23127377762406976E-08 , 3.76634474884267280E-07 )
( 2.90538380647704872E-07 , 2.11248927789506719E-07 )
( 3.37378944190698352E-07 , 4.25537541253321731E-07 )
( -2.93239971132952778E-07 , 2.28921821488390941E-07 )
( 2.85171925099958782E-07 , 2.01100753810570984E-07 )
index: 207
( 3.89196131378018534E-07 , 2.05929772215943147E-07 )
( -2.06002719001733170E-07 , -1.22000806350345869E-07 )
( 3.41975727277888435E-07 , 3.89144390219055736E-08 )
( 7.72472663689242098E-08 , -5.54072903343474699E-07 )
( 5.53656505756506483E-07 , -1.48254758765390269E-07 )
( 4.40820194789747224E-07 , -2.16186963015385957E-07 )
( -9.22889981031159442E-09 , -6.09898355125455681E-07 )
( -3.15844322273420868E-09 , 9.35691348690999687E-07 )
( 4.74836119421384266E-07 , 3.25503210717683069E-07 )
( -8.27890278306555239E-07 , 2.95509207638250191E-07 )
( 8.79522867010508927E-08 , 6.05230441510937936E-07 )
( -1.96597334635009977E-08 , 1.66934023602861044E-08 )
index: 208
( -1.43484312619165620E-06 , 5.03037316630406536E-07 )
( 5.29122634442533517E-07 , -3.51274001382945663E-07 )
( 1.40769418375696672E-06 , -1.10397963967837247E-06 )
( 4.89067400280559457E-07 , -1.22329885088526003E-06 )
( -1.54079677051828100E-07 , 4.26830301392889454E-08 )
( -2.01586320521806215E-08 , -3.61173996540085400E-07 )
( 5.11490464242722822E-07 , 5.72157163256412796E-07 )
( 1.37585321879048328E-07 , 2.59970513939418962E-07 )
( 7.11506127507925083E-07 , 5.89322181848138546E-07 )
( -3.04297550296191115E-07 , 1.18745789621700181E-06 )
( -6.25159430889601188E-07 , 6.71667609224520840E-08 )
( 1.21821754814394537E-06 , -1.59670149576455028E-06 )
index: 209
( 3.10479166089459335E-07 , 5.79608681143943899E-08 )
( -2.32136384527831617E-08 , -2.50032209227891451E-07 )
( -2.10959309156762570E-07 , -5.71998975444683166E-07 )
( -4.23637369499788600E-08 , 5.85230256794992919E-07 )
( 2.21148943349727803E-08 , 1.62532253190881502E-07 )
( 4.65378184507896604E-07 , 1.72766065352054737E-07 )
( -1.05430294144763191E-08 , -2.24356558832014405E-07 )
( -2.56605639673698165E-07 , 1.09583907835815543E-06 )
( -1.65423594754324578E-07 , 6.53677000546056820E-07 )
( 1.91605973011042673E-07 , -2.61273913036791951E-07 )
( -2.64282855052873929E-07 , -2.79544597884861677E-07 )
( 6.15483690106529634E-07 , -5.34142791554776726E-07 )
index: 210
( -3.28099938864814571E-07 , 8.50152617976712728E-08 )
( 4.82508882539832433E-08 , 4.35298771690561268E-08 )
( 2.11870327438111062E-07 , 5.95912440044827423E-07 )
( 2.37326780806417970E-07 , 1.33913620121594718E-07 )
( -1.71798959295129968E-07 , -2.22419866260658024E-07 )
( 3.37881470174125083E-07 , -3.72089562522836531E-07 )
( 2.95271532806763328E-07 , -1.52154146292356758E-07 )
( -2.41481274902235069E-07 , -3.93997670517445624E-07 )
( 9.88521370938115836E-08 , 2.36228133907506887E-07 )
( -6.84395154821092098E-07 , -2.43547675700183709E-07 )
( 7.72346645848187992E-08 , -4.53673351571871004E-07 )
( -1.33862377739657283E-07 , 2.36257748212851977E-07 )
index: 211
( -5.23869820300628855E-08 , -2.12974114709145276E-07 )
( 3.55160738945352656E-07 , 3.99773417991185295E-07 )
( 2.00441036385168658E-07 , -2.18622234530968518E-07 )
( 8.66415569407527157E-08 , 5.19245401851241524E-07 )
( -3.69682867287060667E-08 , -1.64417148761361405E-07 )
( -3.43251418003572959E-07 , -1.09261701997415093E-06 )
( 4.63590455089972786E-07 , -2.05491141448508266E-07 )
( -1.37913196146354821E-07 , -4.05274543668505763E-07 )
( 6.65013373911830680E-08 , -4.69821253859706837E-07 )
( -3.99892822643535382E-07 , -2.88060467966659093E-07 )
( -2.87243703678114893E-08 , 2.69207166679691904E-07 )
( 2.97226401481932143E-07 , -2.16393200831214192E-07 )
index: 212
( 1.35980077018243547E-08 , -4.00100948528023015E-07 )
( 1.53618919640070576E-07 , 1.03197454059698882E-07 )
( 4.10670134136775248E-07 , 2.24265990682944184E-07 )
( 2.49823908737273132E-08 , -3.81081021973727761E-07 )
( 4.13469507863070108E-07 , -5.05241219113469451E-07 )
( -2.40993939423036032E-07 , -3.39029422638903671E-07 )
( -3.74200628732813999E-07 , 3.18059233798495896E-07 )
( -3.43238427061695292E-07 , -9.33467418589944483E-07 )
( 1.15631743104782323E-07 , -5.89602324055957324E-09 )
( 7.70574702399997552E-07 , 3.39575546089500059E-07 )
( -4.08003916546784191E-07 , -3.30346408079146583E-07 )
( 5.93702742801481656E-07 , 2.77856062898652230E-07 )
index: 213
( -1.51159901383092908E-07 , -5.57463256094219573E-07 )
( -1.98335165810731178E-07 , 5.77287571424872130E-08 )
( -8.46465911628314984E-08 , -5.85121180906745468E-07 )
( -2.60315222520383396E-07 , 5.13426312731326845E-07 )
( 3.94833493896827540E-07 , 3.05846878137124582E-07 )
( 6.36871830324528583E-08 , 7.06724804517060014E-08 )
( 6.57998487806878298E-07 , 5.95122930544507916E-07 )
( 3.33838499144504970E-07 , 4.34771050367147085E-07 )
( 9.83843807469553343E-08 , -4.81483698393342846E-07 )
( -5.63595109905594830E-07 , 1.34786624205857898E-07 )
( -4.01267717386012048E-07 , 6.73050487182177333E-08 )
( -1.17034411200922591E-07 , -3.08299789326095565E-07 )
index: 214
( 7.12375407266231765E-07 , -7.13065823171517773E-08 )
( -1.21482605331963329E-07 , -4.07282188727112009E-07 )
( -4.10585405065719732E-07 , 1.78696552702726027E-08 )
( 7.24872781269680555E-07 , -2.65685673111088284E-07 )
( 9.25082150611350463E-07 , 1.08347357127972187E-06 )
( 5.39949112594082515E-07 , -4.34761796825678254E-07 )
( -3.41996865671679579E-07 , 1.72186634581749191E-07 )
( 5.07894854555205754E-07 , -5.48737554342080076E-07 )
( 3.91104988086503283E-08 , -3.08718489503799579E-08 )
( 1.59305839636197668E-07 , -3.52085028819948263E-07 )
( 1.88591372880821698E-07 , -3.21092425446934004E-07 )
( -1.38811909657965479E-07 , -4.72736054425779920E-07 )
index: 215
( -1.99702046474084055E-07 , -2.20804491729594639E-07 )
( 1.76949404471248171E-07 , -4.32041849347723787E-08 )
( 1.65544630933402646E-07 , -5.24758124153659578E-07 )
( -2.76121363672708042E-07 , 5.72376440956455308E-07 )
( -2.57859571019341772E-07 , 7.77438303680554329E-08 )
( 9.57954990102880166E-07 , -4.22694727182291261E-07 )
( -3.54325413280317461E-07 , 3.76769784525570671E-07 )
( 9.19439677910326266E-08 , -1.49980351966226973E-07 )
( -2.87847738314957105E-07 , -7.70265558559351820E-07 )
( -1.18299956412429388E-07 , -2.88153358656615230E-07 )
( -1.26382647930187671E-07 , 5.66490264035045926E-07 )
( 3.30811664345678735E-07 , -2.60151806584350504E-07 )
index: 216
( 4.23026173050449055E-08 , 1.88089318527570474E-07 )
( -3.79720776654566439E-07 , 4.09969200902756883E-07 )
( -4.01583326742985294E-07 , -1.74904260926137122E-07 )
( -6.08295548163290281E-08 , -7.13312409057358136E-07 )
( 3.84701651575225372E-07 , 4.48811026507202928E-07 )
( -5.33708191022724658E-07 , -3.82639929307251564E-07 )
( -6.59266837901474998E-07 , -2.45578198309950459E-08 )
( -1.05352906725731637E-06 , 2.19102878063588624E-07 )
( 1.07805084740566843E-06 , -1.23634878670819034E-07 )
( -2.58784372459933407E-07 , -6.27884540686773029E-07 )
( -2.03533209234893582E-07 , 3.11477754662724599E-08 )
( 2.72165210211587265E-07 , -9.56255225814838447E-07 )
index: 217
( 6.38103585896207932E-07 , 2.42891977435745033E-08 )
( 1.12315522771971501E-06 , -2.87848251336790605E-08 )
( 4.41024780934415609E-07 , -4.00476506872798076E-07 )
( 5.33822420005811694E-07 , 4.67049476225919935E-07 )
( -7.69157906904729405E-08 , 6.28491366705545057E-08 )
( 4.26615188846287246E-07 , -5.01042986986296834E-07 )
( 1.00123500814751215E-07 , 1.81757798653043675E-07 )
( 5.11937406811889845E-07 , -2.87528536410799350E-07 )
( -2.39623738755429489E-07 , -5.14732781293829304E-07 )
( 2.05826101213498759E-07 , -1.24328115907314476E-07 )
( 1.80229682305949999E-07 , -3.38334420692928622E-07 )
( 8.07874740913512390E-08 , -3.06698571891633644E-07 )
index: 218
( 5.34064738886994043E-07 , -4.34569011486187242E-07 )
( -4.16376160019672625E-07 , 5.34678001494507968E-07 )
( 9.04793709237972582E-08 , -2.22507725807906144E-07 )
( -2.80495179824612394E-07 , 5.19690503852118786E-07 )
( 3.43078180726604438E-07 , 4.10665254516454225E-08 )
( 3.25319260623030234E-07 , -7.85683835738188492E-08 )
( -4.09103045264203193E-07 , 2.93974399673812698E-07 )
( 6.50261099797090896E-07 , -3.67363399717258418E-07 )
( 1.16091402997938332E-07 , 5.35638197451313205E-07 )
( 3.71368157128064084E-07 , 8.92399406626050614E-07 )
( -7.94938751880075351E-07 , 3.71977859035243071E-07 )
( -1.03725480766563168E-07 , 3.25061286082111460E-07 )
index: 219
( 4.87479846336180328E-07 , -1.11585788171175223E-08 )
( -1.57875441420036598E-08 , 2.70591596063752897E-07 )
( 2.50800235060755133E-07 , -2.57043818129265761E-07 )
( -7.32579718414064958E-07 , 1.67974118407714171E-07 )
( 9.93304789291391763E-08 , -3.93926081861625637E-07 )
( 3.09409351085633222E-07 , 5.69133194416750911E-07 )
( 3.03922743719352771E-07 , 9.65465237722065739E-08 )
( 1.99898066988626848E-08 , 4.66281365303845057E-09 )
( -2.61704556699394235E-07 , 1.12110210451281191E-08 )
( -4.42801158375314197E-07 , 6.31082600808931042E-07 )
( -5.46559554893153695E-07 , 1.95251964760908763E-07 )
( -5.54036946122294500E-07 , -2.47603854519225186E-07 )
index: 220
( -1.20309240182627178E-07 , 2.95765376172648677E-07 )
( -4.20479537688634218E-07 , -4.19717743909918017E-07 )
( -1.64494269820402324E-07 , 6.44991154741681171E-07 )
( -2.77869105207111912E-07 , 4.41433109097748136E-07 )
( 1.22467913804189767E-07 , -7.99962704831231057E-08 )
( 1.79360718472549143E-07 , 2.91988441518584929E-07 )
( -2.87738634864416210E-08 , -7.38238180217773111E-08 )
( 9.72477560324159853E-07 , -3.77045947629544076E-07 )
( -2.93547948595117725E-07 , 1.73684776478887988E-07 )
( -2.76573151596248292E-07 , 1.52237381726382336E-07 )
( 5.80558258038217265E-07 , 2.31687548701233727E-07 )
( -5.70210326423756859E-07 , 1.75404729893328748E-07 )
index: 221
( 3.11113155336319561E-07 , 8.90297432894538340E-07 )
( 4.31103581660141119E-07 , 4.09468198700974452E-07 )
( -9.47643116281445181E-07 , 6.63161703415472785E-07 )
( 2.87257347455067978E-07 , 1.62381466124132016E-07 )
( 6.16333520357044370E-08 , 5.87170273955640962E-08 )
( 2.78421847766138234E-07 , 7.36378440922717365E-08 )
( 8.44683933648639716E-07 , 3.52480930123661651E-07 )
( 3.13582004903823115E-07 , -3.53838443553507669E-08 )
( -8.84143776673443088E-08 , -2.16927165499415242E-08 )
( 4.64470790057120603E-08 , 1.92270719915182864E-07 )
( -3.85545433421392920E-07 , -4.30565752266277214E-07 )
( 3.10214321574636867E-07 , -7.07760696306299359E-07 )
index: 222
( 1.62001714500020561E-07 , -5.28912732915320479E-07 )
( -1.62895429050587294E-07 , -1.20410197814247244E-08 )
( 5.65881368838739987E-07 , 6.73296532776756629E-07 )
( -2.13274115731923448E-07 , -3.66101122936415910E-07 )
( -1.37433098932347530E-07 , 3.15457073025119732E-09 )
( -1.47502950523904752E-07 , 1.57771420895779460E-07 )
( 2.47091676102643362E-07 , -9.02232754512747408E-08 )
( 2.19060229318630277E-07 , -1.29326456389210808E-07 )
( 2.45529283565280615E-07 , -4.77816976649438864E-07 )
( -9.18365983083194118E-08 , 2.31161130587314100E-07 )
( 7.59797810696732467E-07 , -6.15532489338074020E-07 )
( 2.17480574871632349E-07 , 1.70143218389379021E-08 )
index: 223
( -6.18432832742967077E-07 , -3.05498085299767836E-07 )
( -8.01548278938377484E-07 , 9.00573562663438371E-07 )
( -1.11218920631550425E-06 , -3.39073003317911548E-07 )
( -1.26505053463252471E-07 , 3.73046739927981396E-08 )
( -6.18819019975227857E-07 , -6.63603813993613006E-07 )
( -4.64339068394223793E-07 , -5.42304133087993954E-07 )
( 1.69009169194689629E-07 , -3.98103810463165134E-07 )
( -5.94898605664926510E-07 , -7.52355895837533877E-07 )
( 2.61197288830295833E-07 , 1.78783868627345654E-07 )
( 9.85407733931741870E-07 , 7.38697927014388352E-07 )
( 1.22916332061672416E-07 , -4.08097728620960937E-07 )
( 1.35767543366117483E-07 , 3.88499888437709552E-07 )
index: 224
( 1.02804100583676683E-06 , -1.62870290104433519E-07 )
( -2.52573825724366003E-07 , 1.54915795984669720E-08 )
( -3.14875091470712095E-07 , 6.61263623350201954E-07 )
( 5.57718254993460499E-07 , -4.97621021350746526E-07 )
( -4.92975009065749832E-07 , 2.38917698746114463E-07 )
( 6.47949199164795165E-07 , -6.19111131341730324E-07 )
( -7.55110829371462414E-08 , -5.26195996070087444E-07 )
( -8.16032933265827084E-08 , 8.80619324714478634E-07 )
( 2.55785638152096037E-07 , 1.51724010511024055E-07 )
( 1.79288707665371757E-07 , 3.74422377551453422E-07 )
( -1.06231616178842213E-06 , -1.95851387146819528E-07 )
( 5.41546238992802064E-07 , -2.56570049620000423E-07 )
index: 225
( 1.89834138816795673E-07 , -1.58204621283449949E-07 )
( -1.49030813726221210E-07 , -1.15700467350994741E-07 )
( -4.04403951822421591E-07 , 6.60132703182143272E-08 )
( 4.15124406888408994E-07 , 7.55591177942458501E-07 )
( -3.49741977732114748E-07 , 1.67460158493116095E-07 )
( 1.47639344852687388E-07 , -5.65775654859018714E-07 )
( 1.55673675948194205E-07 , 2.03905656907195258E-07 )
( 3.41157768882324862E-07 , -5.31411810204381394E-07 )
( -2.37321440764545219E-07 , 3.78884109133140495E-08 )
( 1.98748184255539338E-07 , -4.56040026301681995E-07 )
( 2.99954458505564010E-07 , -2.23606099672412856E-07 )
( 4.02976111005353143E-07 , 3.03760286986361973E-07 )
index: 226
( 9.97941632612057000E-08 , -2.86768617310204541E-08 )
( 6.44942904314973280E-07 , 1.74218837794517352E-07 )
( -3.70658742033375111E-07 , 2.87456422880455860E-07 )
( -5.75343571365223877E-07 , 2.53279086041977175E-07 )
( 5.59638777679115400E-07 , -5.14708986401739583E-07 )
( 3.50986097111338853E-07 , -9.71660667156605319E-08 )
( -1.09364568367890094E-07 , 2.71106422229335641E-07 )
( -3.92583586669751198E-07 , 2.67803302594782846E-09 )
( 4.82431317883562327E-07 , 5.32457489581360469E-08 )
( 1.09625409518103139E-07 , -5.64758898324701248E-07 )
( 2.40540657145984814E-09 , 4.30529190703277220E-07 )
( 3.56204471768712991E-07 , 3.02206425227465516E-07 )
index: 227
( -1.09310275168771456E-07 , -6.94691782900664997E-07 )
( 2.55647411845706303E-07 , -2.54273863537786456E-07 )
( 5.99186215802632104E-07 , 2.17562679707976449E-07 )
( -4.20073426159946147E-07 , -9.36489606481247530E-07 )
( 1.32063448682650940E-06 , 2.50829801959517754E-07 )
( 3.25714929677818802E-07 , 7.03637031093306869E-08 )
( 3.19413266534256517E-07 , -1.33213109013568106E-07 )
( 1.44688362564521672E-07 , 2.74067874868792041E-07 )
( -2.55484175669376005E-07 , -2.44333095400599225E-07 )
( 1.46405743969213018E-09 , -4.46874734449826744E-08 )
( 8.63110755800140346E-08 , 9.81904253456341694E-07 )
( 2.55256235938684372E-07 , -2.39791888487372406E-07 )
index: 228
( -4.71811426472684326E-07 , -4.44006649097355833E-07 )
( -2.74596057608709085E-07 , 2.97573424806230487E-07 )
( 5.43109992115785984E-08 , -2.76524386916954795E-07 )
( 1.49409088593383994E-07 , -8.69372714108677722E-07 )
( -6.23200101489725721E-07 , -4.55604774348145348E-07 )
( -1.60697255360562124E-07 , 8.76439819925922324E-07 )
( 3.84449871353300023E-07 , 2.81448230660210415E-07 )
( -5.21562422955588337E-07 , -1.73481702427692739E-07 )
( 5.30129511992434857E-07 , 1.68341455653143474E-07 )
( 2.63454691774368178E-07 , 1.37648356281821980E-07 )
( -6.15332244049574223E-07 , -4.53961745208369523E-07 )
( -4.34614845996454057E-07 , 5.00036225510277622E-07 )
index: 229
( -1.63638265682706340E-07 , 2.50201790558844266E-07 )
( -4.29793218264887359E-08 , 3.61606530357910310E-07 )
( 5.09379041351352272E-07 , -4.32407535416695103E-08 )
( -9.46488036313848335E-09 , -3.64323040911760967E-07 )
( 2.66342623514841475E-07 , 2.11020690916654669E-08 )
( -6.46351722004171174E-07 , -3.99001696883325051E-07 )
