x=0,y=0,z=0,t=0
( -1.09273105877732518E-10 , 4.32411875216878756E-11 )
( 9.15633770869663795E-11 , -7.93686089491934468E-12 )
( 1.41044965380367633E-10 , 8.36890495213660829E-11 )
( 3.06999192229782372E-11 , -4.37749279352879713E-10 )
( -1.02341087921231248E-10 , 1.89226750994131768E-10 )
( -4.72397590729179830E-10 , 1.07176071283203092E-10 )
( -1.43559312133275324E-10 , 3.38571419132841457E-10 )
( 8.00559664087187718E-11 , 3.63651919008845206E-11 )
x=3,y=3,z=1,t=3
( -8.88959263669552965E-11 , -1.03102992684386653E-10 )
( -2.94069368414652919E-12 , 1.32471044764886330E-10 )
( 2.16366241281815930E-10 , -3.67018122497919435E-10 )
( -3.41176131749014785E-11 , -4.14741407346136414E-10 )
( 2.33249135907506436E-10 , -1.34107910187970601E-10 )
( -2.43882790637214588E-11 , 7.05767186033873719E-11 )
( -5.62448685834731677E-11 , -1.89899175008316274E-10 )
( -7.98288265874673979E-11 , 4.00636184450080132E-10 )
( -1.75803753962749303E-10 , -2.89946111530495537E-10 )
( -1.12290749658102149E-10 , 3.08286485804803034E-10 )
( -4.06586728318126594E-10 , -1.77375436222679077E-10 )
( 1.19125445456503616E-10 , 1.23391170929340614E-10 )
x=0,y=0,z=2,t=3
( -1.73623088570000431E-10 , -1.93157714936656513E-10 )
( 2.18413643598525675E-10 , -1.02625692475253409E-10 )
( 3.64267173533009301E-10 , 1.12342897358042694E-10 )
( 3.53325782890219082E-10 , 1.13988448393428717E-10 )
( -3.45119830605137172E-10 , -1.09851438839599441E-10 )
( -6.57970926617499409E-11 , -3.89588076526024724E-10 )
( -1.76341442012250778E-10 , 3.32776508624505479E-10 )
( 5.67027890439628054E-10 , 3.79105441301465401E-10 )
( 4.65193085557090131E-10 , 9.55866642935026835E-11 )
( 3.69828993453054716E-11 , 2.09372115605022941E-10 )
( -2.20866285552696885E-11 , -6.92133110500751275E-11 )
( -5.97755729749497492E-11 , 1.18246229990056889E-10 )
x=1,y=0,z=2,t=3
( -6.80662786935808760E-11 , 3.05805433774237999E-10 )
( 5.37794733359414794E-11 , 3.66461808664891709E-10 )
( -3.11879653014193993E-10 , 1.97543215266454493E-10 )
( 3.39052365124857766E-10 , -7.02127733888234076E-11 )
( -4.90284346111653718E-10 , 6.29907214303585528E-10 )
( -9.86355067308166986E-10 , -6.64001972356324136E-10 )
( -9.34781918054725789E-10 , 2.84894780170411230E-10 )
( -6.18258808109073279E-11 , -3.19467998865506660E-10 )
( -6.35897282853937234E-10 , 2.90272990744659682E-10 )
( -1.98283152085005419E-10 , 4.04863604119099194E-10 )
( -1.29048265719370812E-10 , 2.91272581544601062E-10 )
( 1.91951036249303006E-10 , 4.16880379040912048E-11 )
x=2,y=0,z=2,t=3
( 1.61148206348881071E-10 , -3.43027846091959492E-10 )
( -1.16482936951382153E-10 , -1.81343670236235522E-10 )
( -3.19981545051891647E-10 , 3.57169589558893791E-10 )
( 3.08321967177689232E-10 , -2.30366638700646522E-10 )
( 5.64582252681602846E-11 , 2.27336073700774763E-10 )
( 1.09773146418369801E-10 , 2.00132185645425482E-11 )
( 3.18170252518252579E-11 , 1.61270862246876470E-10 )
( -2.29950947547182381E-10 , -2.26820142117781307E-10 )
( 1.19321885655400561E-10 , -2.15543310767022692E-11 )
( 3.84408757778508627E-12 , -6.99476791496035876E-11 )
( 1.21244044044462581E-10 , 8.73750547765205960E-11 )
( -1.49926692810630922E-10 , -5.54155350414872456E-11 )
x=3,y=0,z=2,t=3
( -9.01939587194732162E-11 , 1.76615205857969152E-10 )
( 2.50835595945136574E-10 , 2.69890086515332794E-10 )
( 3.06408488952168002E-10 , -2.36389400566139640E-10 )
( -1.82462331333849931E-10 , -1.01420895984433764E-11 )
( 3.43481193394968709E-10 , -2.47004521169186552E-10 )
( 3.03962041361683571E-10 , 1.49370679546395454E-10 )
( 2.20111706831030330E-10 , -2.56470415905932997E-10 )
( 4.64231952965297181E-12 , -2.56024779357843462E-10 )
( -3.36825024466526542E-10 , 2.75067220043298857E-10 )
( 2.17052594938942718E-11 , 1.13171101090920194E-10 )
( 8.84990647379067385E-11 , -2.57797073048465689E-10 )
( -2.31491749172660422E-11 , -3.58522564650534138E-11 )
x=0,y=1,z=2,t=3
( -3.45169612568171717E-10 , 3.07240018530154803E-11 )
( -1.36621919661289455E-10 , -1.62496386339991836E-10 )
( -3.37472299532504125E-10 , -3.01020831927362608E-11 )
( -5.32483219709617500E-10 , -1.33018719319566018E-10 )
( 2.90362091295367913E-10 , -3.66457929224021403E-11 )
( 1.15509796034102158E-10 , -4.41242836887690453E-10 )
( 5.30162667395487901E-10 , 2.14352269341651287E-10 )
( -7.29734735974436723E-12 , 1.54754186391850224E-10 )
( 4.51359468256752735E-10 , -1.39341120155306140E-10 )
( -1.01184176518431662E-10 , -4.95260080176128322E-11 )
( -3.73356299011035087E-11 , 1.27554294555439295E-10 )
( 2.18151505247484814E-10 , 2.44844224938021277E-10 )
x=1,y=1,z=2,t=3
( -2.45733919990537495E-11 , 5.00593444237154773E-11 )
( -3.72020777481369797E-10 , 1.91140724209030715E-10 )
( -3.67058461064769515E-11 , -3.66202552610422650E-10 )
( -2.51710504541859145E-12 , -2.97802782065242435E-11 )
( 1.10999477047491599E-10 , 1.24526931564093002E-10 )
( -4.31424735355341225E-10 , 1.12594866230509310E-10 )
( 1.82440265369478583E-11 , -5.66785864309642944E-11 )
( 7.96768812576060461E-11 , 1.97347304355194861E-10 )
( 2.42420241276216808E-11 , -6.72364094114256329E-11 )
( 9.75024048930009678E-11 , -4.08968403232521995E-10 )
( 1.86022494652176750E-10 , -3.20482802898029579E-11 )
( 2.25463557864102305E-10 , -4.61544975438573732E-11 )
x=2,y=1,z=2,t=3
( 9.05217774380210335E-11 , 2.18735995534985970E-10 )
( 2.43840502400397448E-10 , -2.87343313642992053E-10 )
( -2.68528357159145108E-10 , -2.60243994521307617E-11 )
( -3.39001796594237190E-10 , -9.09203452718997538E-12 )
( 4.15688196026835504E-11 , 2.48270139140839722E-10 )
( -8.53178001346387074E-11 , 5.75698553631786837E-11 )
( -2.73655017481277902E-10 , -1.25698879113611288E-10 )
( -1.90436709024175023E-11 , 2.62569934618751912E-10 )
( -2.45663660881282336E-10 , 5.65007288956731631E-11 )
( 1.28637889629640238E-10 , -1.61948931225848855E-11 )
( -6.41473953224530923E-11 , 1.84906950302737268E-10 )
( 2.01863941588462267E-10 , 1.72538086265628839E-10 )
x=3,y=1,z=2,t=3
( -5.65711675606997459E-10 , -6.41257792150702571E-11 )
( 4.87239098718324573E-10 , 1.91524371496224174E-11 )
( -5.03231436229172100E-10 , -7.54714829610335977E-12 )
( -1.36769623253614744E-10 , 3.68685593271379688E-10 )
( -6.38729793058927369E-10 , 5.61280887462997960E-10 )
( 2.25293087456637467E-10 , 1.73320244942637566E-10 )
( 1.28419729488344388E-11 , 1.92418205132236127E-10 )
( 3.07875204864183579E-10 , 2.49115181901638027E-10 )
( 2.67193308350809683E-10 , -1.92759598195403689E-10 )
( -1.92064081636986746E-10 , -2.81591488710852225E-10 )
( 1.49896255122973566E-10 , 2.44180015146077556E-10 )
( 4.51422399790478892E-10 , -3.17906942342372197E-11 )
x=0,y=2,z=2,t=3
( 2.41954376905500058E-10 , -3.84136014893415928E-10 )
( 3.90487830999901471E-10 , 1.12497200997397812E-10 )
( -1.71843906216275048E-10 , -1.44264598763547294E-10 )
( 2.23266827611817011E-10 , 2.41491860016235874E-10 )
( -1.01661193420367951E-10 , -9.80552352123257127E-11 )
( -2.16503736548752045E-10 , 1.87036655275654872E-11 )
( 2.59138330876311886E-10 , -4.19469566138192691E-10 )
( 2.22404938117694046E-10 , 2.71000106041608624E-12 )
( 1.73848512694302209E-10 , -3.86038359692142843E-10 )
( -7.49068498524301068E-11 , -1.26745185053606740E-10 )
( 4.59619807945581291E-11 , -1.14827371745448363E-10 )
( -3.19597930029875328E-10 , -1.43295307486182795E-10 )
x=1,y=2,z=2,t=3
( -3.44751839298536934E-10 , 4.79992364556957388E-11 )
( 5.65240834076166333E-10 , -4.67948792901932922E-10 )
( -4.94763855920528321E-10 , -2.26038279269349237E-10 )
( 2.43623953873444393E-10 , -9.00424247128425354E-11 )
( 6.29535835000385503E-10 , -8.87720073280176797E-11 )
( -3.07759684190661077E-11 , -1.15119119474124832E-10 )
( 1.75054430019980513E-10 , -4.22699075109385654E-10 )
( 1.28187434578201186E-09 , 4.69485435219160916E-11 )
( 3.17929001919463977E-10 , -5.82717971232872310E-11 )
( -7.96977814424017812E-11 , 7.38768766167730150E-10 )
( 5.61505351121548213E-11 , -7.48239679559497801E-10 )
( 1.25429929623781919E-10 , 5.47276287931664437E-11 )
x=2,y=2,z=2,t=3
( 1.46488167297126906E-10 , 2.52414417191054780E-11 )
( 1.67353443868992628E-10 , -2.15209286153396858E-10 )
( -9.99731478038691950E-12 , -3.60670537029297031E-10 )
( -9.08796568867005186E-12 , -1.67166331899254085E-11 )
( 1.62180058388774807E-10 , 1.90655851331315310E-10 )
( 3.18575586915614671E-10 , 2.41204704907089704E-10 )
( 2.03543906013035354E-10 , -2.01432587296861082E-10 )
( 1.56799052499158017E-10 , -1.05019126072592042E-10 )
( -4.70431857942119197E-10 , 3.43200081785681662E-11 )
( 2.60279438127080640E-10 , 5.47806812816449974E-11 )
( 3.43728256658132593E-10 , 2.53024898959655286E-11 )
( 1.98765528652281394E-10 , -7.78175753574328837E-11 )
x=3,y=2,z=2,t=3
( -1.01951389593625974E-10 , -1.84086642815459122E-10 )
( 2.37398315969598023E-10 , 3.13607510498426971E-10 )
( -1.37552269206659331E-10 , -7.61922531092995352E-11 )
( -2.67177831743475308E-10 , 2.79434036556004921E-10 )
( 5.03240716160939916E-10 , -2.06758524055084199E-10 )
( -2.43903673560097021E-10 , -2.84832935951399496E-10 )
( -3.91536245818495626E-10 , 1.96785268432487695E-10 )
( -3.28356492735905583E-11 , 9.06824380145378955E-11 )
( -4.36910145589078812E-11 , 8.86596675949217793E-11 )
( 2.97530739238846385E-10 , 3.75538258826119074E-10 )
( 2.97808697338027145E-10 , -2.10021499392370133E-10 )
( 1.16464209401950994E-10 , 2.06838245735923276E-10 )
x=0,y=3,z=2,t=3
( 2.51983813270346550E-10 , 2.04466816864901745E-10 )
( -2.17201240318454224E-10 , -1.06211776059543852E-10 )
( -5.81471398126593584E-10 , 2.64484549242378663E-10 )
( 1.55930015063888445E-12 , -3.61145120554738249E-10 )
( 3.61772349059817734E-10 , 5.49900193642818272E-10 )
( 4.55960748566029599E-11 , 9.32644134422161622E-11 )
( 1.05864010195067824E-10 , 5.63591687155728086E-10 )
( 8.72778018216802943E-10 , -3.78035158068852062E-10 )
( -1.17880920686162912E-10 , -8.18870461119036964E-11 )
( -5.08800917006535421E-10 , 1.00003981145958612E-10 )
( 3.23665424518898231E-10 , 3.68400895773694127E-10 )
( -1.80377767316813495E-10 , 8.25193341251330847E-11 )
x=1,y=3,z=2,t=3
( 3.14734851994577978E-10 , 5.07818304326158932E-10 )
( -1.32699987798237243E-10 , -1.83148172026979052E-10 )
( 3.01473945418669832E-11 , 3.91384927378917070E-10 )
( -4.20781987248786211E-10 , 3.09154027385085758E-10 )
( 2.47752767217328366E-10 , 4.29086029888084128E-10 )
( 9.82152175820126246E-10 , -8.52074185489285051E-10 )
( 6.72303393184858616E-10 , 6.17527971410977486E-10 )
( -7.84663821134766498E-11 , 1.06881992067657464E-10 )
( 2.32182060020401214E-10 , -2.69876619578311379E-10 )
( -2.88621276509655257E-10 , 3.17297112545043115E-12 )
( -9.61303293045232704E-12 , -1.30460062723022500E-10 )
( 1.34878525415447946E-10 , -1.53357265488921275E-10 )
x=2,y=3,z=2,t=3
( -3.82449961594489283E-11 , 2.83669551475613052E-10 )
( 4.25361881155263829E-10 , 3.71834538786987615E-10 )
( -2.43781385844620218E-11 , 7.32488112622046714E-11 )
( -8.29900407590333245E-11 , -3.22438531939173460E-10 )
( -2.53775486393975909E-10 , -2.21420535770973588E-10 )
( -3.40394595231512909E-10 , 2.89239525220053648E-10 )
( -1.68925687894719809E-10 , 1.45328792498405352E-10 )
( -6.54356090767301662E-11 , -2.22339006896651776E-10 )
( -2.05803580952285788E-10 , -3.90031024025699073E-10 )
( -1.07745570342153649E-10 , -3.31402559249997761E-10 )
( -4.59474313780619074E-11 , 1.26314140638517943E-10 )
( -2.32184659757725825E-10 , -1.29273994077037219E-10 )
x=3,y=3,z=2,t=3
( 5.84248513559604163E-10 , 3.57225048217572594E-10 )
( 1.29021026429567967E-10 , 1.76278746225659522E-10 )
( 1.81010735107768161E-10 , 8.32308856278483800E-11 )
( -1.11166304395123811E-10 , -3.03556811606578300E-11 )
( -4.18213847542203037E-10 , -1.99353145202042860E-10 )
( -3.76534332812091117E-10 , -2.24911058090133922E-10 )
( -3.49191975980952785E-10 , -2.76674641404669910E-10 )
( -2.30366740673184999E-10 , 1.58763029352318673E-10 )
( -1.24750373377755690E-10 , 1.53687925603277993E-10 )
( 4.65124009981138389E-10 , 8.59501582912453680E-11 )
( 2.41916324555168524E-10 , -2.12682516286828484E-10 )
( 3.62438695782937481E-10 , -3.74051003409474883E-10 )
x=0,y=0,z=3,t=3
( 1.40916971072932714E-11 , -4.18307208712342577E-10 )
( -3.78467242313843941E-10 , 9.96205374983632851E-11 )
( -2.03964677739901443E-11 , 7.91620709969624905E-11 )
( 4.19944360555732902E-10 , -1.64055567407073345E-10 )
( 8.64977755341375343E-11 , 1.83267681942377045E-10 )
( 3.45495494677212683E-11 , 8.36962982797818493E-11 )
( -1.88968481682417042E-10 , 1.49225601532195829E-10 )
( -2.68680129132713181E-10 , -1.78423662680337594E-10 )
( 2.81087154221177711E-11 , -5.95258378844949695E-10 )
( -6.31036747259989964E-11 , -1.69885946650410119E-10 )
( -5.06409127341305195E-10 , 7.81635502336975342E-11 )
( -1.49653039443407891E-10 , 1.25911714938534764E-10 )
x=1,y=0,z=3,t=3
( 8.62726950403488764E-11 , 1.05170225383536228E-10 )
( 4.59060000532363066E-10 , 1.98247588657532749E-11 )
( 1.95734708582243705E-10 , -5.60719127138790848E-11 )
( -2.30263681847785721E-10 , 3.08189862825179930E-12 )
( 3.54347052811795855E-11 , -1.71904866574547659E-10 )
( 2.15513384655882470E-10 , 1.96997758919192335E-10 )
( 1.04589027115377050E-10 , -3.00221839384177321E-10 )
( -3.26427368574058599E-10 , 1.28858211710022928E-10 )
( 2.41166639511880040E-11 , 2.08392982808660032E-10 )
( -3.87428761475942020E-10 , -3.37016640184267680E-10 )
( -3.63404924340025586E-11 , -1.20912995330039070E-10 )
( 1.44175585685758025E-11 , 9.97474786212909728E-11 )
x=2,y=0,z=3,t=3
( 1.26627230114297152E-10 , -5.94916243978853259E-10 )
( 4.07574262687804000E-10 , 1.34176918687147582E-10 )
( -9.92508433553488636E-11 , 6.70075191663142319E-11 )
( -3.26786747261550199E-10 , -2.35611567933446807E-10 )
( -4.70241673679973689E-11 , 1.10426857889079677E-10 )
( 3.61450325307441711E-10 , -1.43607300991584699E-10 )
( 2.87127895761648522E-10 , 2.85009808959914846E-10 )
( -5.38908280807005101E-11 , -2.88047268798183385E-10 )
( -1.69213236497044982E-10 , 1.32020814400073495E-10 )
( 3.75886387005352009E-10 , -2.09710427702434383E-11 )
( -3.35630867973685994E-11 , -5.75829427433527920E-10 )
( -8.26410215845651524E-11 , 4.38106604910574006E-11 )
x=3,y=0,z=3,t=3
( 3.91798960673414924E-10 , 2.81333334840777676E-10 )
( -3.93707149405608962E-11 , -2.59183424983865929E-10 )
( -4.08588136350763552E-10 , 3.63112226891458058E-10 )
( 2.66847749534148702E-10 , 4.18271523095915922E-11 )
( 1.54015907586236727E-10 , -1.12894164778178495E-10 )
( 1.51652847215294263E-10 , 3.48875964190622025E-10 )
( 1.54670367463990401E-10 , -1.18498513515095545E-10 )
( -8.19492011245802208E-11 , -2.11670417441065400E-10 )
( 1.49417494410618221E-10 , -1.76625951872385733E-10 )
( 1.72052064669267380E-10 , -2.56760455074141398E-10 )
( -1.81699169152778742E-10 , 2.67506207317131253E-10 )
( -2.64136867399578655E-10 , -2.09544715632769435E-10 )
x=0,y=1,z=3,t=3
( -1.35152481398290797E-10 , -1.19977016822856570E-10 )
( 1.55597292534077484E-10 , -1.25296955311330364E-10 )
( 1.96296922418280424E-10 , 4.27165934281228666E-10 )
( -3.37624238089532786E-10 , -9.68422346567836122E-12 )
( -3.14431516129733136E-10 , -2.96700537051440204E-10 )
( -6.17388481776730733E-10 , -8.43413436151585014E-11 )
( 2.87933791501257782E-10 , -3.18647086959858590E-10 )
( 2.95456143165145404E-10 , -4.28307862360737406E-10 )
( 1.81613742745034839E-10 , 1.41396412449195721E-10 )
( -1.02532908281592565E-10 , -2.88473171010283860E-10 )
( 3.05929762072323143E-10 , -4.24549039456613228E-11 )
( 2.52639265536073009E-11 , -3.16790695216601631E-10 )
x=1,y=1,z=3,t=3
( -1.26589887022406428E-10 , -9.63758821400828383E-11 )
( -1.86846382820692413E-10 , -1.51116896856748347E-10 )
( -1.65159328534150124E-10 , 1.48896232584847991E-10 )
( -2.88466419123049599E-10 , -1.64250336430503088E-10 )
( 1.68272475366325741E-10 , -6.47384431034158911E-11 )
( -1.33896470062159484E-10 , -5.91134203821196770E-11 )
( 2.35825106746579055E-10 , -2.29280357062233865E-10 )
( 9.21556682695775559E-11 , 2.05129957676510738E-10 )
( 2.62571350546245851E-10 , 1.15712554603039839E-10 )
( 4.30017745950027340E-10 , 1.54207427538254125E-10 )
( 1.70923392732230343E-10 , -6.03967484333807345E-11 )
( 3.04479216128762377E-10 , -1.53314601814815217E-10 )
x=2,y=1,z=3,t=3
( 2.62060916575769983E-10 , -3.61277450813204808E-10 )
( 2.16105245626964730E-10 , -1.28459295754930110E-10 )
( 5.44178722663511465E-11 , -1.18662367454081066E-10 )
( -7.21041626630228256E-10 , -1.32329695815556407E-10 )
( -2.71179692710408266E-11 , 2.13862598418590289E-10 )
( -1.51677803827824978E-10 , -1.55932794544785748E-10 )
( -2.88471710678859017E-10 , 1.59171640156061369E-10 )
( -9.95471142201833648E-11 , -9.62230016438788093E-11 )
( -3.26581822482422593E-10 , 4.22027414016771341E-11 )
( 8.90482478422771966E-11 , 1.42750225357515596E-10 )
( 2.83768393229490859E-10 , 4.40738877895019309E-10 )
( 9.67656899839200215E-11 , -7.44691448065702954E-11 )
x=3,y=1,z=3,t=3
( 1.75744152716685902E-10 , -3.75322720263665910E-10 )
( -3.69285596894405157E-10 , -3.78683142140335426E-10 )
( -2.55846098544811224E-11 , 2.32586870801264512E-10 )
( -7.78429789326362270E-12 , 3.35675328005453617E-11 )
( 3.30711465818478104E-11 , -7.11613635835333043E-10 )
( 4.92084687368900626E-10 , 5.14034337990608751E-11 )
( -2.17459495996300368E-10 , -3.61113486101633475E-10 )
( -1.40902874353894043E-10 , -1.75409424615269601E-10 )
( -3.66199507523210962E-10 , -2.26943006276016274E-10 )
( -6.17314812132908975E-11 , 4.62343677051450530E-11 )
( -3.29126486681351235E-10 , -4.60490887651427667E-11 )
( -3.42881431610814813E-11 , 1.31558313793383678E-10 )
x=0,y=2,z=3,t=3
( -3.21145294941382236E-11 , -8.28315573948867190E-11 )
( -3.67797355959266432E-10 , 4.26715637537253171E-11 )
( 1.33524291735196755E-10 , 2.25841140542412059E-10 )
( -3.15275164737456534E-10 , -3.62788575240890924E-10 )
( -7.87123723342190353E-11 , -3.18837993756379929E-10 )
( 1.39661419280074991E-10 , -4.25626921272853623E-10 )
( 4.16504806784764036E-10 , -2.35241627659066385E-10 )
( 6.74684342040479973E-11 , -5.60385060280491034E-10 )
( 2.63606323074270180E-10 , 2.38969518100896023E-10 )
( -2.64657543606486942E-10 , -2.24969718801071850E-10 )
( -1.93041159669319438E-10 , -2.32931226460395042E-10 )
( -1.21976596545344799E-10 , -2.84239568603390880E-10 )
x=1,y=2,z=3,t=3
( 3.17070706658026834E-10 , 5.06576094898871171E-10 )
( 1.12472761965614702E-10 , 1.82022799401080261E-10 )
( 1.19279122519055496E-10 , 1.76676250517575437E-10 )
( 2.67057486357852204E-10 , 3.28023952671120145E-10 )
( -1.69817642501183884E-10 , -2.42017043047517585E-10 )
( -1.15507618978803289E-11 , 3.12065038721884430E-10 )
( 3.16500508456244135E-10 , -6.86046447660510540E-12 )
( 9.34589975559242200E-11 , 1.39313277126588677E-10 )
( -4.91251152488895772E-10 , -1.16813901515424671E-11 )
( -3.96330606105778684E-10 , -1.51129600869643568E-11 )
( 2.98913065766420381E-10 , 5.31305542807262798E-12 )
( -3.87743105380297966E-10 , 6.11121775928714347E-11 )
x=2,y=2,z=3,t=3
( 4.28839031350839666E-11 , -1.55064849527967032E-10 )
( 4.79336426920619181E-11 , 3.03577269278900119E-11 )
( -1.17734598185615318E-10 , 4.53094452296141510E-10 )
( 1.37743326337293133E-10 , -5.88359090404732859E-11 )
( 4.28430023678829344E-10 , 4.06440283225092423E-12 )
( -1.62483570007654545E-10 , 3.75017714769433350E-10 )
( 3.48846866306702004E-11 , -3.06821896426050531E-10 )
( 1.12463285693591430E-10 , 7.00838048382035477E-11 )
( 4.35018040929207312E-10 , -1.36414226052438023E-10 )
( 1.61762370100698412E-10 , -3.35072211622017464E-10 )
( -3.91845768511200445E-10 , 5.26898622794435043E-11 )
( 3.19246340159405863E-10 , 4.45664654602577321E-11 )
x=3,y=2,z=3,t=3
( -9.16115128934804323E-11 , 3.00691977274150630E-10 )
( 2.03923206963182606E-10 , 1.87285066926235402E-10 )
( 1.17494703828507495E-10 , -3.16920216483618640E-10 )
( -2.38211369308149134E-10 , 1.29542646293759599E-11 )
( -1.62224030504502053E-10 , 4.77805887868541181E-10 )
( 2.05873999119612640E-10 , -2.59019284978048612E-10 )
( 2.81671747899380170E-10 , 2.45834133890143320E-10 )
( 1.75865830767941316E-10 , -7.20342549875774742E-10 )
( 3.65787539433083275E-10 , 1.93650441480303703E-10 )
( 2.39435201868363264E-10 , 4.72221615887802619E-10 )
( -1.67095978448801538E-10 , 4.37597699806845427E-10 )
( -4.97522559342760732E-10 , 5.35780317823333117E-10 )
x=0,y=3,z=3,t=3
( -2.99496069157047088E-10 , 1.48912583053957668E-10 )
( 1.14845920695689494E-10 , -2.02273204866871871E-10 )
( -1.67211136452981597E-11 , -1.87128498649098737E-11 )
( 1.89512041186375795E-10 , -3.26793613348820256E-10 )
( 7.10901111301775906E-11 , -4.98115709248170526E-10 )
( -1.51016732578271187E-12 , 3.70221318381794919E-10 )
( -3.61879329235454650E-10 , 8.87129515033305240E-11 )
( 7.36241826765596928E-11 , 3.40561764863186151E-10 )
( 4.97097348324628028E-10 , -9.97609929786777245E-11 )
( 2.32031837041259633E-10 , 1.30504456089561923E-10 )
( -2.59138301519303592E-10 , 2.45092067475813431E-10 )
( 6.33227594201712220E-10 , 1.89604124273717166E-10 )
x=1,y=3,z=3,t=3
( -3.90182199887187112E-10 , 7.12182963652811664E-10 )
( 4.29373643403535876E-10 , 2.26280979686840319E-10 )
( -3.57791676055286036E-10 , -3.76878982093480394E-10 )
( 3.96302649872789841E-10 , 1.79736914946263298E-11 )
( 1.78846268615713853E-10 , -1.00986696991658638E-10 )
( -2.02548768920152199E-10 , -4.79011821553812174E-10 )
( -1.17615918601032831E-10 , -1.18105928783217147E-10 )
( -3.02367310843720525E-10 , 1.09454758300338308E-10 )
( 5.01172105564522754E-10 , 1.00072530271887052E-10 )
( -3.58845832004578630E-11 , 1.04317803799309633E-09 )
( -4.30942268145283060E-10 , 6.92714604356273488E-10 )
( 1.01381794644879047E-09 , 1.10025633131455452E-10 )
x=2,y=3,z=3,t=3
( 3.05477686143607017E-10 , -4.86654350577319760E-10 )
( 1.42699172838504970E-10 , 2.71046017469142495E-10 )
( -4.33576982315997618E-10 , -2.07290199438188313E-10 )
( 2.13594754793231466E-10 , -7.44949691589492803E-11 )
( 1.51497725363584594E-10 , -2.73545263726275707E-10 )
( -9.74553219619951023E-12 , -3.79731271378534295E-10 )
( -1.41082462965959863E-10 , 3.17019863633082617E-10 )
( 3.21290036589950154E-10 , -2.40492353003728073E-10 )
( 4.97224899176676919E-10 , -7.13734418399305134E-11 )
( 3.47606442511599063E-10 , -4.90497618267425741E-11 )
( -7.45886836086542742E-11 , -6.77834309179444788E-11 )
( 1.50244401921283668E-10 , 8.44741938386975553E-11 )
x=3,y=3,z=3,t=3
( 5.84255242631174777E-10 , -9.22258261451699733E-11 )
( 7.43538224060694411E-11 , 3.97389598570540277E-10 )
( 9.43780751490397177E-12 , 2.10716279771779313E-10 )
( -1.70976096057786407E-10 , 5.25414250183475984E-11 )
( 3.29653029567584354E-14 , -5.95972178559346834E-10 )
( -2.38289234236160035E-10 , -1.76980600203447634E-10 )
( -2.47651179363566153E-11 , 1.91420284619040805E-10 )
( -1.61378407972919504E-10 , -3.25047940002689375E-10 )
( -2.10005462379663737E-10 , -2.73961694495596900E-10 )
( -1.47519886071802661E-10 , -1.35329128271754319E-10 )
( 8.33836747985880954E-12 , -2.24096461395482909E-10 )
( 1.04713314869712307E-10 , 4.83123203045873578E-10 )
