index: 0
( 3.65535964967078359E-04 , 1.03572389269929012E-04 )
( 5.80824330380309747E-05 , 1.06918268440760569E-04 )
( 1.44641315882428951E-04 , -1.08300562819489652E-04 )
( 1.52854684900555362E-04 , -1.41900731635394935E-04 )
( -1.73187114690943720E-04 , -5.28707029966027305E-05 )
( 1.33082560204965665E-04 , 1.65675599469517200E-06 )
( -8.45410062996031892E-05 , -3.96236685854722874E-05 )
( 2.14995325875372691E-05 , -1.99601850015435875E-04 )
( -2.79533417726668640E-05 , -3.50702174373545813E-05 )
( -1.38680765928317346E-04 , -2.89514678210388599E-05 )
( -5.78018985929613227E-05 , 9.70746783630742225E-05 )
( -2.91004990397100981E-05 , -8.12473978484576592E-05 )
( 1.17091958469836899E-05 , -2.69678185421693220E-05 )
index: 154
( 1.22583362605844875E-04 , 4.52232149758747385E-05 )
( 8.65577987182934272E-05 , 3.30485573032318283E-05 )
( -1.64235300545353838E-04 , 9.69384045496047387E-05 )
( -1.09838645933386708E-04 , -4.57705135657813023E-05 )
( 1.89625023293806623E-04 , -1.97663705487982210E-04 )
( -6.05851674445946923E-05 , 1.07530797137952728E-04 )
( 1.21093177005204833E-04 , 1.56108264124050990E-04 )
( -1.40924666278322399E-04 , -1.42138201038124529E-04 )
( 8.43386099781766432E-05 , -7.62220099288261834E-06 )
( 8.38255838151114258E-07 , -5.10980699325577959E-05 )
( -2.37943877735915588E-04 , -4.24704085768363093E-05 )
( -3.01568454729428100E-06 , -5.76463391574973984E-05 )
index: 155
( -1.77250944218383059E-04 , -1.07934753562179562E-04 )
( 4.12112186766589093E-05 , 1.13155390081348350E-04 )
( 1.35599585687549295E-04 , -2.14775940376453738E-04 )
( -8.52405258725084388E-05 , -2.20783207878873502E-05 )
( -1.79135761829757846E-06 , -2.78607625161357439E-05 )
( 4.20235444800127399E-05 , -7.98426189187245380E-05 )
( 3.02944350907168338E-05 , -1.12221480827281143E-04 )
( 8.43558273630980778E-05 , -8.42459925257046943E-05 )
( -1.49946571719816485E-04 , -7.95876222716588656E-05 )
( -1.26302996565587388E-04 , 7.69987911546321470E-06 )
( 1.36089344114761958E-05 , 4.76372405846284502E-05 )
( 9.06530067538080986E-05 , 1.66934509200835940E-04 )
index: 156
( 3.37136346410341471E-04 , 8.81938483515112468E-05 )
( -3.52387942934210977E-04 , 2.39719328884175888E-04 )
( 1.56242195025653083E-04 , 1.63989320187656870E-05 )
( -1.10054040670238391E-04 , 1.94562760626168182E-04 )
( -2.09678739763254025E-04 , 5.81176889265383614E-05 )
( -3.75535364184756003E-04 , -6.27931497467025122E-05 )
( -3.82937134967085979E-04 , 3.18708909176329530E-05 )
( 6.19751104441141834E-05 , 2.23558959489450243E-04 )
( 3.66246369765085497E-04 , 3.90056667406161973E-04 )
( 4.07298221904000006E-05 , -3.47033023773443998E-04 )
( 1.71164227841413586E-04 , 2.49671127633672432E-04 )
( -2.23134717842148931E-05 , -2.41736416850993682E-04 )
index: 157
( 1.16634921264756195E-04 , -3.71306674142029633E-05 )
( -1.97433168422339475E-04 , -2.48490948837586762E-04 )
( -6.51150978674701797E-05 , 1.98027320748748613E-04 )
( -1.42217156315038777E-04 , 4.74551059055680868E-05 )
( -1.06838710773345761E-04 , -5.29381003728385404E-05 )
( 6.10487179780896223E-05 , 1.94831179409135733E-04 )
( -7.86481364152053510E-06 , 5.39901721372961264E-05 )
( 1.61758247053361837E-04 , 1.53772506572372121E-04 )
( 2.57591380942026602E-05 , 3.70394968832792547E-04 )
( 1.41333225409259153E-04 , 8.37455792867518057E-05 )
( 9.30275475833268288E-05 , 3.62964844573436432E-04 )
( -1.20215088986997973E-04 , 1.89420482639247238E-04 )
index: 158
( -4.34931499617446400E-05 , 2.25545832372738399E-05 )
( 6.49436664853910191E-06 , -1.03488103994624702E-04 )
( -5.01799126707481893E-05 , 1.67310365063357144E-04 )
( 1.13394275818818339E-04 , 4.50656689314751834E-05 )
( 2.50379320202947825E-04 , -4.11586128236140063E-05 )
( -1.49721907588581938E-04 , 2.01723914861300221E-05 )
( 2.00574552835298015E-04 , -8.93173320291134037E-05 )
( 5.50975830532341294E-05 , -1.82727264124989838E-05 )
( 9.36803259779664599E-05 , 2.36320625724042500E-04 )
( 2.00042262994127215E-05 , 2.62357961887130231E-04 )
( -1.59694193165308557E-04 , 2.83244129276139368E-04 )
( -2.72919793919067038E-04 , 3.94266960720700526E-04 )
index: 159
( -2.06132667925662164E-04 , -1.07407667369193338E-04 )
( 1.60570094169458001E-04 , 2.70182133985576116E-05 )
( 2.94053990337895632E-04 , -6.77715793210436501E-05 )
( -5.11768962956742757E-05 , -1.71625315141771576E-04 )
( -2.31561833424360477E-04 , -2.57852448524583072E-05 )
( 2.59047765775397942E-04 , -1.24109277801187856E-04 )
( -6.19459166383595533E-06 , 9.70146193425681401E-06 )
( -5.43783497446161012E-05 , 3.59202788860878293E-04 )
( -6.74118872201835196E-05 , 4.74689565706651873E-05 )
( -2.82848104273889842E-05 , -2.01629621637657843E-04 )
( 1.80836913257552889E-04 , 3.51859493023386853E-05 )
( 1.08102150151044270E-04 , 1.55466412688705087E-04 )
index: 160
( -5.97553138557073939E-05 , 5.05432702903683495E-04 )
( -1.18287048021312432E-04 , 4.13861318294346352E-04 )
( 1.29175657323488184E-04 , 5.29916756425396996E-04 )
( -2.94913684336677332E-04 , 3.76751973642147956E-04 )
( 9.02411012143753224E-04 , 1.56300998201111671E-04 )
( -1.07661822362801755E-05 , 2.41773794888846942E-04 )
( 1.00727551651313648E-03 , -7.31111274493661633E-05 )
( -2.41673739009955304E-05 , 8.18602417430855026E-06 )
( 1.16678549999199040E-04 , -1.84678537687799500E-04 )
( -6.31574697693478926E-04 , -1.13036251643096287E-04 )
( -2.29965976606811938E-05 , 8.38994084937894579E-05 )
( -4.79028302487206122E-04 , -1.09475893747554322E-04 )
index: 161
( 2.44438017097353515E-04 , -2.78132102612736450E-04 )
( 1.61787820892542460E-05 , 6.49737201313778314E-05 )
( 2.49977342739776686E-04 , -2.82226079058753255E-04 )
( -3.14302459635713442E-05 , -2.31028002604114825E-05 )
( -2.00107307995706996E-05 , 3.98392369494361692E-05 )
( -2.01115584996427196E-04 , 2.75588457708116313E-04 )
( -4.49979992639890284E-05 , 1.60316248525528093E-04 )
( -3.18697190458242888E-05 , 1.50206248162039236E-04 )
( -3.44275407826815619E-06 , -1.53075985084225367E-04 )
( -2.73117919769606582E-04 , -9.10160310877221427E-05 )
( -5.12950750163643118E-05 , -1.40482811297273544E-04 )
( -1.89252085865471902E-04 , -5.95376792507583511E-05 )
index: 162
( -1.26807227238584389E-04 , -1.48916740713657018E-04 )
( -8.99988603645040342E-05 , -1.49864996283941373E-04 )
( 1.26352307552048430E-04 , 1.35412806661339458E-05 )
( 3.99917179152862643E-05 , -3.00192671051356154E-04 )
( -2.05520244161033267E-04 , 6.83016286272667729E-05 )
( 1.00409389513024503E-05 , 5.52977720690170859E-05 )
( 1.06898706531783564E-05 , 1.37126516799520605E-05 )
( 2.22637878092319806E-04 , -3.16997545016053407E-05 )
( 8.17109863361697238E-05 , -3.88796257378778523E-05 )
( -1.46805454926315817E-04 , 1.05388714772457898E-04 )
( 6.01050715605603013E-05 , -1.44001503753909645E-04 )
( -7.28028721267825064E-05 , -1.96530898326801852E-04 )
index: 163
( 8.86580668857821273E-05 , 4.19533668741628950E-05 )
( 8.04726353997504588E-05 , 2.81766777721131011E-05 )
( -7.75560128264415834E-05 , 6.25953562830412026E-05 )
( -4.68239155637160644E-05 , 1.54364138583500268E-04 )
( 9.67425990920429724E-05 , -1.13339005727886705E-04 )
( -2.50889934072564335E-05 , -3.61128961347233077E-05 )
( 6.83120850868221426E-05 , -2.21044148872828500E-04 )
( 7.62876324480430432E-05 , -1.69015147817441515E-05 )
( -7.06825776051390640E-05 , -4.78141220473374530E-05 )
( 1.85494355254925056E-04 , -2.13670256953583308E-05 )
( 6.43223940771605913E-05 , -6.77103114186156405E-05 )
( -9.85835816643626051E-05 , -9.62606045772196979E-05 )
index: 164
( -7.25930313018178198E-06 , 4.01286306438553128E-06 )
( 3.30836685165231397E-04 , -4.33840965289965263E-04 )
( -2.87998444434847759E-05 , 1.21400971566209669E-05 )
( 1.04475549827581297E-04 , 3.47911778300433132E-05 )
( 1.82313251850300706E-04 , -1.65314017910407027E-04 )
( 1.10180875742559787E-04 , -8.19625640574285171E-05 )
( -7.15617606803651478E-05 , -2.59941486693382072E-04 )
( 1.95860861744592498E-05 , 5.54862798523818860E-05 )
( -1.32076417061025811E-04 , -1.37623440971187456E-04 )
( 9.73244233361934033E-05 , 3.85648865605086732E-04 )
( -9.40773058589935014E-05 , -3.88402620729670747E-06 )
( 2.21511411657618787E-05 , -6.69114670493100444E-05 )
index: 165
( 5.76850126823842912E-05 , -3.76854193026626889E-05 )
( -1.43990397031036745E-05 , -1.85822923781537740E-04 )
( -3.63731529451432299E-05 , -6.88874354914321475E-07 )
( -5.45161142618743401E-05 , -6.60450537697273270E-05 )
( 9.23778792537770590E-05 , 9.27888789562850001E-05 )
( -9.25970907131396447E-05 , 1.45985007131104659E-04 )
( 4.33645476088996730E-05 , 1.65406542145531913E-05 )
( 1.27805735271336641E-04 , 1.48091898186561330E-04 )
( -9.27024657770009609E-05 , -1.10970746107617261E-04 )
( 7.20938276215767830E-05 , -3.24275187157029926E-05 )
( -1.20042730085934824E-04 , 7.04567794204640060E-05 )
( 5.38092675740090644E-05 , 3.01035069944129875E-05 )
index: 166
( 5.53556001676010293E-05 , 9.08242956221890375E-06 )
( 1.42589741509205261E-04 , 3.51006237536848108E-05 )
( -1.42446429867806537E-04 , 1.03635735022715293E-04 )
( -4.88504163589819273E-05 , 4.75278342829628034E-06 )
( -4.98593528441563160E-05 , -7.82315153449881227E-06 )
( -6.41961506431092403E-05 , 1.49842771926231939E-04 )
( -1.20256299362299783E-04 , 4.74010722329923492E-05 )
( -9.18378255420082838E-05 , -1.96657349586000309E-05 )
( 5.20923867505163123E-05 , -1.01698895553289839E-04 )
( 2.77381834007283176E-05 , 5.17410800499996132E-05 )
( 7.05172298958971623E-05 , -1.69259189406620705E-04 )
( -6.23664383369125762E-05 , 9.72167180817017789E-05 )
index: 167
( 1.94102971858404712E-04 , 1.38609760564572084E-04 )
( -2.00778803782977142E-04 , -7.12930124999170052E-06 )
( 8.64264091259989777E-06 , 2.21150574894730706E-04 )
( 9.60007257093612864E-05 , 9.40215151475212252E-06 )
( 1.51463144998568826E-04 , -6.12774231298232966E-05 )
( -2.20133571745730067E-04 , 4.67041630605204004E-05 )
( -9.11348438373738490E-05 , -1.43269450093957100E-04 )
( 7.59659716758881562E-05 , -7.08195014119401400E-05 )
( 6.88033904822153946E-05 , 7.81789457354010396E-05 )
( 9.25712582027993973E-05 , 5.10354531080223296E-05 )
( 6.35131238302331767E-05 , 8.84302704010050998E-05 )
( -2.55583655856726508E-05 , 8.44956504711070279E-05 )
index: 168
( 2.40669603495278567E-05 , 1.44603537228555923E-05 )
( 8.90615645127204028E-05 , 2.43294398035376569E-04 )
( 1.37110507625301365E-05 , 1.48590089813797958E-05 )
( 4.21049856822162835E-05 , 8.24195867195665923E-05 )
( 1.18328752644113275E-04 , 2.00855162648902268E-04 )
( 1.62405508868923278E-04 , -5.26693993781591382E-05 )
( 8.91755964901220111E-05 , -7.75927857510826601E-05 )
( -7.80606815689412946E-06 , 6.21683955835986251E-05 )
( -8.27630548024344684E-06 , -1.89741477939476676E-04 )
( 1.47555765721530554E-05 , 1.54312604607069795E-04 )
( 2.65153277732622125E-05 , 4.53666639693074854E-05 )
( 6.69789333724203634E-05 , 2.93911596604012807E-05 )
index: 169
( -5.74340319945746525E-05 , 5.92767804086017074E-05 )
( 8.94802879127945343E-05 , -8.02496631199348413E-05 )
( 5.95862734932050948E-05 , -2.52345226421611126E-04 )
( -4.82136675209354052E-05 , 4.59625931800769619E-05 )
( -5.28944935568405309E-05 , -9.43271097315548227E-05 )
( 2.50313073508591521E-04 , 2.72785905872375774E-05 )
( -5.70452834111772781E-06 , -2.91075928163530450E-05 )
( -1.04057019527496329E-04 , -5.37238979529218040E-05 )
( 4.47086957516415476E-05 , -1.02981604843663594E-04 )
( -5.31840698402779948E-05 , 2.15520405709889048E-04 )
( -1.26587162618899767E-05 , -4.99491243303522293E-06 )
( -2.00849781834111355E-05 , 1.99983222996974875E-04 )
index: 170
( -2.14805504847369381E-04 , 1.54599277268405828E-05 )
( -1.75644585504587089E-06 , -7.40276392443479404E-05 )
( 2.91254504077815635E-05 , -9.65162834993382854E-05 )
( -1.87048653794783817E-04 , -3.27116829478116174E-05 )
( 5.77303354750878113E-05 , -1.11753568072101931E-04 )
( 4.21911204576236017E-05 , -3.26311824494327521E-05 )
( -1.33676313582372714E-04 , 3.07310501203081734E-05 )
( 1.82618127152245390E-05 , 6.44994043453052108E-06 )
( 1.21345412272101032E-04 , 3.55691327076231137E-05 )
( 7.36948873991225711E-05 , -1.37466450992348706E-04 )
( 1.15774113284197771E-04 , -1.06768701841462909E-04 )
( -4.51454030189594481E-05 , 8.40624883815325308E-05 )
index: 171
( -4.67644559185114144E-05 , 3.40207710756528005E-05 )
( 1.13220002585435802E-04 , 3.81941804922916319E-05 )
( -1.87229294043914887E-05 , -4.73054955629577574E-05 )
( -9.41522691489293833E-05 , -4.33730977412135395E-05 )
( 1.53210852503993998E-04 , -6.00556734531111961E-06 )
( -3.80853099049741994E-05 , 6.50197956063067970E-05 )
( 2.24473545263450118E-05 , 1.39027967310396478E-04 )
( -2.64909019035075580E-05 , -9.94455677797467287E-05 )
( 4.09081582348913648E-05 , 1.00305468718195871E-04 )
( -2.18207670813948192E-04 , 1.82725810027688327E-04 )
( -6.54357937816165135E-05 , -2.69103708326272854E-05 )
( 2.38013497892324347E-05 , -1.66492172239200202E-05 )
index: 172
( 1.85864051976686560E-05 , 3.42770097660749116E-04 )
( -4.63161245811955012E-04 , -7.41726704065310237E-05 )
( -8.40364773921028655E-05 , 4.30150699648835469E-04 )
( -1.37582263411198939E-04 , -6.12772001209665811E-05 )
( -8.43555104676516705E-05 , 1.32951630059162254E-04 )
( -1.86180613308020807E-04 , -2.79844646260480365E-04 )
( -9.83826924305304423E-05 , -7.64982748509399795E-05 )
( -1.80823299663583105E-04 , 1.26866974938770992E-04 )
( 8.66007508999259561E-05 , 2.75707447836370995E-04 )
( -4.81448625581490136E-04 , -2.29713382615168214E-04 )
( -8.99333723411451812E-06 , -1.66923266668131181E-04 )
( -2.14412866470111514E-04 , -2.01193873871113096E-04 )
index: 173
( -1.58505537235481119E-04 , -8.51499232279440664E-05 )
( 9.44840409294707352E-06 , 4.35958057721588809E-05 )
( -3.70896561941819148E-07 , -1.22222868500356684E-04 )
( 4.56641982758366962E-05 , -2.82962703903006296E-04 )
( -3.72583705198121734E-05 , 9.62137120521178656E-05 )
( -1.33197343237218967E-04 , 3.09073256913655050E-04 )
( -2.02537305617972528E-05 , 1.01691253070273002E-04 )
( 1.29280120442496914E-04 , 1.00109580307618880E-04 )
( -1.64088411574210861E-04 , -1.92931757912419240E-04 )
( 1.50333884949395446E-04 , -1.75549172501552860E-04 )
( -2.92348543222149663E-05 , 2.75176759605991140E-04 )
( 1.43283189770159402E-04 , -1.30201613089859082E-04 )
index: 174
( -2.88371878801044136E-06 , -1.66980539003814621E-04 )
( 1.39429027208569378E-04 , -2.00697671631748955E-05 )
( 9.78306960535234841E-05 , 9.88470350855104492E-05 )
( 9.76777987467862622E-05 , -1.00017982462416666E-04 )
( 1.58561755214816995E-05 , -7.39800784367821546E-05 )
( 5.79949588347767071E-05 , 1.13922244497090106E-04 )
( 3.00562387666631096E-05 , -2.29290118441575553E-05 )
( -2.03080024398017881E-04 , 8.45282447729387625E-05 )
( -1.30943172710170502E-04 , 1.29483487116424163E-04 )
( 9.18364398765349698E-05 , -1.02014525108480938E-05 )
( 3.59641268420522457E-05 , -1.71159479192119462E-04 )
( -3.39573374675365206E-05 , 1.10668184095936132E-04 )
index: 175
( -1.71205945078802555E-04 , -7.38252788475292332E-05 )
( 3.50836013577213531E-05 , -2.28873640725800530E-05 )
( -2.16124632209567662E-05 , -3.16974993780370039E-04 )
( -2.15156770575410024E-04 , -3.31239955626559091E-05 )
( 3.16172679246405752E-06 , 9.23999278863369192E-05 )
( -9.38984116139262535E-05 , 1.48129354829631000E-05 )
( -1.02076340841534077E-06 , 8.79869358761066131E-05 )
( -4.88376728383478560E-05 , 2.14126765663483193E-05 )
( 4.06019734681310691E-05 , -2.92598681310708472E-05 )
( -5.43762870394990446E-05 , -1.04801328138807740E-04 )
( -8.20455351501596849E-06 , -7.34422387679274462E-06 )
( -1.01378650617785996E-05 , 5.87938722417384493E-05 )
index: 176
( -2.20110291889168114E-04 , 1.87418580117771082E-04 )
( -6.66663352999009374E-05 , 1.48956456616220774E-04 )
( 1.34507631641736194E-04 , 2.89610218366502547E-05 )
( -3.61561423513947751E-05 , -7.71870662471996931E-06 )
( -3.11457651787248939E-05 , 2.40755736334308083E-04 )
( -1.68554514896211618E-05 , -1.33391746776315249E-04 )
( -3.69321643188933086E-07 , 5.14927190590332644E-05 )
( -1.40492345460609727E-04 , 1.85080922980707498E-05 )
( 5.48633266735237620E-05 , 1.80835888780370629E-04 )
( -3.60532961102003128E-05 , -1.13856136935912603E-04 )
( -1.55655442863448997E-04 , 1.65618069922649592E-04 )
( 3.47422842059457517E-05 , -2.51961046101830993E-05 )
index: 177
( -5.57022481381420085E-06 , 4.83440508360287561E-05 )
( 2.50193100756162428E-04 , -1.43396191896274811E-04 )
( 1.33222443291525699E-04 , -8.44123438924372768E-08 )
( 1.15467141217441912E-04 , -6.20088780073774757E-05 )
( -7.75295245902654016E-05 , -2.01592787911434587E-04 )
( 4.70100481901200180E-05 , 5.32383122919363641E-05 )
( -1.72431866771222196E-04 , -6.14418085967161651E-05 )
( 3.40661157010746388E-06 , 1.58852492068099418E-04 )
( -6.02597671737289495E-05 , -2.95568670724806275E-04 )
( 8.07812738526275708E-05 , 2.29246118890034679E-04 )
( -1.16609734714360675E-04 , 3.95408716943448232E-05 )
( -1.39574110031262532E-04 , 4.16484459317621432E-05 )
index: 178
( 1.40726804466885530E-04 , 7.58354806947680562E-05 )
( 3.26860427742035840E-05 , -1.78989156540477822E-04 )
( 1.74568478003845191E-04 , -3.03453106021618239E-05 )
( -2.07305420833649681E-05 , 3.86145999233335516E-05 )
( 2.96262843081029838E-05 , -5.34943355569671814E-05 )
( 1.11578217389051660E-04 , -1.13257350937835314E-04 )
( -2.20822921705228926E-05 , 4.67203891138238714E-05 )
( -1.52478124504608229E-04 , 1.45376381419384207E-04 )
( -1.13944242420406061E-04 , 1.16590578626469350E-04 )
( 8.74540560995587074E-05 , -4.72823225426139408E-05 )
( -1.12967329100674234E-04 , -8.65774551175315060E-05 )
( 1.32423185706401702E-04 , -1.78332295740380501E-05 )
index: 179
( 4.64158306823764770E-05 , -3.92783276493273328E-05 )
( -7.22001256672424744E-06 , 6.62974403595495578E-05 )
( -1.18425957252421337E-04 , 1.53681202959215319E-05 )
( 4.00758489709359897E-06 , 6.31555827334375549E-05 )
( -6.43477455054801558E-05 , -1.16111915735600820E-04 )
( -9.37041294840100714E-05 , -1.47188475744556083E-04 )
( -1.08588605587428875E-04 , -1.55725285370620977E-06 )
( 9.67645540807483210E-05 , -1.99381943803554672E-04 )
( 9.66985396228279637E-06 , -1.82888599571283004E-04 )
( 1.44902743325610106E-04 , 3.73133602256981746E-06 )
( 2.81439022215389522E-05 , 1.41058052449798170E-04 )
( 7.08932938175331836E-05 , -1.60223830483550392E-04 )
index: 180
( 2.92332506216142306E-05 , -1.88389409658264439E-04 )
( -1.45154631319540983E-05 , -1.46581819220150468E-04 )
( -1.67669204831552175E-04 , -1.14182919298697359E-04 )
( 1.35277879270858677E-04 , -1.18258769442857009E-04 )
( -9.85999796898226434E-05 , 1.66399019381103077E-04 )
( -2.18485130109852769E-05 , 1.75602043772448330E-04 )
( 1.94226796805339801E-05 , -2.12601545219707021E-05 )
( 1.57379575136385123E-05 , -1.01153836104024298E-04 )
( -2.12065317253158690E-04 , -8.58950799367662348E-05 )
( 9.81596516335129843E-05 , -1.94215944447199507E-04 )
( -1.03832620117358442E-04 , 8.10313418880019082E-05 )
( -1.36392840985044697E-04 , 4.61658589126092247E-05 )
index: 181
( -2.37720545013931007E-04 , 2.70282320730435806E-04 )
( 9.49473380673217877E-05 , -3.27262323464324768E-05 )
( 2.70275560379320471E-04 , 3.35574622814051359E-05 )
( -1.89737540021446305E-04 , 6.50459121198942742E-05 )
( 1.18474836298471830E-04 , 1.82941771898205939E-04 )
( -1.29684140228848865E-05 , -6.98262177417414721E-05 )
( 6.28198486981439310E-05 , 2.44361759363439656E-05 )
( -1.19398882666902809E-04 , -5.06266067865640958E-07 )
( 1.13522465274896344E-04 , -7.19080947167726771E-05 )
( -1.66645130689050715E-06 , -6.32335117411915188E-05 )
( 7.14465319677693887E-07 , -7.90601750729244383E-05 )
( -7.73192523950091450E-05 , 2.47319724774860823E-05 )
index: 182
( 8.84399980581537973E-08 , 7.32762519634398528E-05 )
( -2.72981086504747695E-04 , -3.68237764983539071E-05 )
( -8.05120850612893018E-05 , 9.23432814113543226E-05 )
( -6.46489876806991443E-05 , -1.72085001794725152E-05 )
( -1.66937795184171199E-04 , 1.61633568219100464E-04 )
( 4.60388218192038233E-06 , 2.12668744137970215E-05 )
( 7.86207084984679182E-05 , 1.32982428539646824E-04 )
( -8.35996075760628494E-05 , -5.30795057483380837E-05 )
( -3.69316960916199352E-05 , -2.64706893515285770E-05 )
( -1.55048783310171958E-04 , 2.16509446968216220E-04 )
( -1.02977064691578307E-04 , -7.55806951512046706E-05 )
( -1.14740660490183450E-04 , 2.31176971522577864E-04 )
index: 183
( 2.25927205315015864E-05 , 8.81655129426260712E-05 )
( -9.31023157640142375E-05 , -6.28987412581258980E-06 )
( -2.39789138267630219E-04 , 1.52750010037847939E-04 )
( 1.78145607357700858E-04 , -5.71456252372606291E-05 )
( -2.59539348733469968E-05 , 1.75172709353788331E-05 )
( 2.73726731034457376E-05 , 2.10901921578682371E-05 )
( 1.24558817807156856E-04 , 6.14319707056507227E-06 )
( -4.37153295266834170E-05 , -8.23275633074833273E-05 )
( -8.31253745077305739E-05 , -3.78142983573273161E-05 )
( -1.52218926903603701E-04 , -5.28075802869100875E-05 )
( 7.22665558424294050E-06 , 1.64174151143783189E-05 )
( 3.33380347577745241E-05 , -3.47032544868060820E-05 )
index: 184
( -1.70702320131200933E-04 , -4.24576550346653810E-05 )
( 2.56542591489070787E-04 , -1.24159746982243870E-04 )
( -1.27348072681610487E-04 , -1.01167006381333899E-04 )
( 1.05541295385200510E-04 , 7.47000434488265133E-05 )
( -2.85224553563545743E-05 , -3.32779949238282195E-05 )
( 8.17456914271605460E-05 , 1.02813182961387217E-04 )
( -5.78044842580138673E-06 , -3.89511585083641087E-05 )
( 2.79053646758083138E-05 , -1.61305206663734121E-05 )
( -1.08349951049472386E-04 , -1.22109040844874784E-04 )
( 5.77124624857106838E-05 , -9.74790354926269916E-05 )
( 1.30309752185396951E-04 , 6.90455410965650293E-05 )
( 3.34667742854703016E-05 , -1.66190469681949223E-05 )
index: 185
( 9.39015556998669079E-05 , -3.85570604912006346E-05 )
( 1.96900334927776934E-05 , 7.39112777257674368E-05 )
( 9.04124631905062963E-05 , -6.87716124815805044E-05 )
( 1.04122298283248094E-04 , -1.09123728640315800E-04 )
( 8.86117053770829925E-05 , -8.14526540759471639E-05 )
( -4.31918202634834863E-05 , 4.58157111613433161E-05 )
( -1.66109075055485459E-04 , 2.24254406324875179E-05 )
( 1.69698096717173875E-05 , 5.09951551403202771E-05 )
( 1.21967747679307078E-04 , -1.32175914969864794E-04 )
( 8.00535922226159322E-05 , 9.96507472973799522E-05 )
( 4.90899318713526562E-05 , 2.00405756129222511E-04 )
( -1.85610536004991971E-04 , -1.36384967960802848E-04 )
index: 186
( -1.24317335134049780E-04 , -1.07874073788963835E-04 )
( 9.21433465338974045E-07 , -1.71398378896513585E-05 )
( -2.12825650665670685E-04 , -9.51329661801404746E-05 )
( -3.33920163690189687E-05 , 2.07971163306834735E-05 )
( -4.15442063164798449E-05 , -6.57721457274401992E-05 )
( 1.72938093173136717E-05 , -6.06929700000451784E-05 )
( 2.48358634743960961E-04 , -9.71006489245277219E-05 )
( 5.61006757766983752E-05 , 2.10691857244230821E-05 )
( -1.28805899418121887E-04 , -6.36010303368628128E-05 )
( 5.64219707870979199E-05 , 8.60282184530849234E-06 )
( 2.27835887990868103E-05 , -6.22496370849343744E-05 )
( -2.01331198263130889E-05 , 6.90676904504361044E-05 )
index: 187
( 6.89555939765222300E-05 , 1.35619463260329532E-05 )
( -6.13451548809879851E-06 , 3.24472325679063084E-06 )
( 1.05072818042989603E-04 , 8.75672203276362188E-05 )
( 4.79918159101488394E-05 , 4.58735330699335312E-05 )
( -1.99699885087072433E-05 , -2.75956178503091118E-05 )
( -6.11895744719406526E-05 , -7.30382353079649273E-05 )
( -1.46733751453728011E-05 , 1.06795366198087299E-04 )
( 1.43800115656554997E-04 , -9.14987880230382045E-05 )
( 1.04044052114888568E-05 , -1.17393369114487896E-05 )
( -1.40764677079110859E-04 , 6.80950487585826929E-05 )
( -9.56053464411828332E-05 , 1.93936811824078361E-04 )
( -4.41759256742075364E-05 , -1.45562008870685287E-04 )
index: 188
( 1.84389629868082956E-04 , 1.70011696432513840E-04 )
( 2.12047560902531437E-04 , 2.38844459464423748E-04 )
( 2.63481461405977696E-04 , 8.53293512106921570E-05 )
( 1.41722198813401854E-04 , 3.10147116943192459E-05 )
( 1.73781568906818649E-05 , -2.16671258849752694E-05 )
( -5.68849157197283634E-05 , 1.91679325355907355E-04 )
( 3.93858450298376720E-05 , 1.05029038626511305E-04 )
( -3.43285171783462378E-06 , -2.43811830296694843E-04 )
( -1.11596998469008069E-04 , -1.57041442501424272E-05 )
( 3.13323895017807055E-04 , 3.88592525970910999E-05 )
( -1.77146745571438749E-04 , 1.13480829559198750E-04 )
( 1.02779830452883896E-04 , -3.08340624046977659E-05 )
index: 189
( -1.22638052874272235E-04 , 5.71506542880354873E-05 )
( 1.52759241142006949E-04 , 4.38336752786850392E-05 )
( -1.16410254347838843E-04 , -2.04783399998713420E-05 )
( 9.33815961698504580E-05 , 1.35076325738449078E-04 )
( 1.85096032418251397E-04 , -1.43215829447632353E-05 )
( 1.12677602952106082E-04 , -7.43843373172801850E-05 )
( -4.56362561361263550E-05 , -1.10974154310277377E-04 )
( 3.02900615515409085E-04 , 9.73756047812441498E-05 )
( -1.14143954326254707E-04 , -2.46411815775587364E-04 )
( 3.52871494678303789E-04 , -5.66767536512498084E-06 )
( -4.36660619867041793E-05 , 4.13398847475775403E-05 )
( 9.79621014692355423E-05 , -2.01094330819186358E-04 )
index: 190
( 4.20309016935583500E-05 , 1.09080162804052363E-04 )
( -1.68441918999865867E-05 , 2.50141444680839137E-05 )
( -2.78458656138382867E-05 , -5.22258775007895153E-06 )
( 1.75027721170004455E-04 , 1.60698460337427870E-04 )
( 5.31218308332307950E-05 , -3.66327825400298841E-05 )
( -1.24821634915704569E-04 , 1.79683001641546498E-04 )
( -2.01914460080898867E-05 , 4.30263524322733245E-05 )
( -1.42326250519022457E-04 , 1.38432373216872953E-04 )
( 8.88546881947955300E-05 , -2.41364879655486461E-04 )
( 1.07893704884735750E-04 , -9.48449052603825537E-05 )
( 1.15298385756447001E-04 , 7.21070625280434451E-05 )
( 3.47210878915211638E-05 , -6.11695110714683993E-05 )
index: 191
( 1.06555070532357324E-04 , -1.80223894506593551E-05 )
( -1.07939071540748028E-04 , -7.47650588518383535E-06 )
( 2.76387532078404978E-05 , -4.08592379202805733E-05 )
